"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"11",2020-02-05,"Auvergne-Rhône-Alpes",0,0,1068.24064609724,350.999179378824,2356.457661682,190.15034964736,75.7570443318128,371.385016045679,0,0,0.0922756286492745,0.0245749289686769,0.228458259322314,0.0372097886360226,0.00994827599869688,0.0919613030154951,2.97887396400663,2.36204557553912,3.7265644268193
"12",2020-02-06,"Auvergne-Rhône-Alpes",0,0,1295.38995789549,446.441282295362,2786.14195508143,227.149311798254,95.4421029165379,429.684293399429,0,0,0.146299907014474,0.0391682608466495,0.361432834986671,0.0540242783651995,0.0145933318779726,0.132974575664356,2.97886564610997,2.36203316014151,3.72655972329063
"13",2020-02-07,"Auvergne-Rhône-Alpes",5,5,1566.95134323536,567.251966053533,3284.06090441094,271.561385339871,120.810683758171,497.918949329508,0,0,0.221370525758059,0.0597526114575101,0.545114845385802,0.0750706187435853,0.0205843506108606,0.183682010399132,2.97885568375582,2.3620188603781,3.72655377616909
"14",2020-02-08,"Auvergne-Rhône-Alpes",0,5,1891.80051622923,719.78041224165,3862.98759248179,324.84917299387,152.528446188117,578.92668807085,0,0,0.322561911167663,0.0880599533002634,0.790736658297478,0.101191385409604,0.0283073418427533,0.245621812911676,2.97884374235662,2.36200238611636,3.72654625626063
"15",2020-02-10,"Auvergne-Rhône-Alpes",0,5,2280.60134559632,912.151257480757,4533.24379236316,388.800829367089,192.370845239107,670.256199881368,0,0,0.455786495749733,0.126148485425004,1.11049964003933,0.13322458458207,0.0380885321247407,0.31976298174185,2.97882942025766,2.36198340361621,3.72653674845178
"16",2020-02-11,"Auvergne-Rhône-Alpes",0,5,2746.1869272502,1156.05242110484,5303.77812826866,465.585581653873,243.901163624087,770.534335905501,0,0,0.627477898587842,0.176532080375195,1.51647930360466,0.171691402838109,0.0503835949501905,0.40597966356533,2.97881223356588,2.36196152942536,3.72652472786072
"17",2020-02-12,"Auvergne-Rhône-Alpes",0,5,3304.01370125075,1462.3200316528,6195.73695966867,557.826774000554,306.267610547955,891.958831400012,0,0,0.845391267463403,0.242398952442244,2.02389285599625,0.217913368875561,0.0658668720670495,0.507413552391591,2.97879159837976,2.36193632244194,3.72650953068408
"18",2020-02-20,"Auvergne-Rhône-Alpes",1,6,3972.70855834923,1847.16048377517,7234.69696973774,668.694857098482,384.840452122375,1038.96001006907,0,0,1.11820418012684,0.327800181880635,2.6481317189306,0.27281291266344,0.0854012294383912,0.624238862934349,2.97876680955119,2.36190727475231,3.72649031758042
"19",2020-02-27,"Auvergne-Rhône-Alpes",0,6,4774.73099072408,2329.32838050375,8450.0055682234,802.022432374847,482.167896728575,1215.30859848566,0,0,1.45648834385774,0.437628980428761,3.40923096204019,0.338284163730899,0.109828798548126,0.761099243109595,2.97873701501824,2.36187380123444,3.72646602737574
"20",2020-03-02,"Auvergne-Rhône-Alpes",26,32,5737.1758206954,2931.75401382863,9868.93256097366,962.444829971321,602.425633324882,1418.92699275027,0,0,1.87204042036246,0.578155983013395,4.32531452179288,0.415552076504721,0.140527002584634,0.916083559752684,2.97870118465029,2.3618352277067,3.72643531849908
"21",2020-03-03,"Auvergne-Rhône-Alpes",4,36,6892.74705825969,3681.90725339434,11533.4701219234,1155.57123756429,750.153239565705,1664.53756094974,0,0,2.37955776101816,0.75739156174312,5.41623787967474,0.507517340655694,0.179235578729725,1.09092335788187,2.97865807237329,2.36179077734246,3.72639649492505
"22",2020-03-04,"Auvergne-Rhône-Alpes",15,51,8280.93995415367,4618.3341849749,13475.3178025916,1388.19289589398,936.426931580567,1941.84768066818,0,0,2.99638001295873,0.986208992585889,6.71337198268143,0.616822251940568,0.228817430842768,1.29713410300669,2.97860617009523,2.36173955504893,3.72634741255115
"23",2020-03-05,"Auvergne-Rhône-Alpes",12,63,9949.47641968983,5778.61042972372,15767.9408334874,1668.53646553616,1160.27624474881,2292.62303089578,0,0,3.74318910027197,1.27597181263066,8.24211429381472,0.746809087313246,0.289762820044772,1.52874231113329,2.97854365162938,2.36168052948385,3.72628536085762
"24",2020-03-06,"Auvergne-Rhône-Alpes",24,87,11956.0489228353,7216.56319929478,18490.6692193234,2006.57250314543,1437.95276957106,2722.72838583607,0,0,4.644925900002,1.64388610741622,10.0352231966394,0.901736799730032,0.367914294785561,1.79310890282473,2.97846830441184,2.36161251234587,3.72620691333653
"25",2020-03-07,"Auvergne-Rhône-Alpes",38,125,14370.4401122095,8978.02665788035,21732.1243883702,2414.39118937423,1761.46345858557,3241.4551690468,0,0,5.73159282102229,2.10815300996654,12.1319075497826,1.08666692102029,0.464266902550314,2.09668435314317,2.9783774463177,2.36153413452562,3.72610773846284
"26",2020-03-08,"Auvergne-Rhône-Alpes",21,146,17277.100244957,11129.8235322555,25598.4197796577,2906.66013274755,2151.79687437515,3866.29539128743,1,1,7.03881431317177,2.69491408888735,14.5771929796607,1.30722149214948,0.586761078920814,2.44528542987808,2.97826782427706,2.3614438186446,3.72598236082048
"27",2020-03-09,"Auvergne-Rhône-Alpes",36,182,20778.2825882627,13728.6337724206,30267.0326920403,3501.18234330565,2598.81024016506,4668.61291238259,2,3,8.60949530133858,3.43968983282293,17.4258830632353,1.57068098816681,0.744775743935583,2.84869008357459,2.97813549065352,2.36133974743892,3.72582385927579
"28",2020-03-10,"Auvergne-Rhône-Alpes",45,227,24997.8590381585,16856.3679813496,35907.8658185358,4219.57644989577,3127.73420892906,5640.83312649556,0,3,10.4953119425779,4.38124220964447,20.7409756572455,1.88581664123931,0.941552376821537,3.3150925940102,2.97797565244396,2.36121982736481,3.72562348566567
"29",2020-03-11,"Auvergne-Rhône-Alpes",35,262,30085.9651066921,20554.6634115545,42771.3385619453,5088.10606853367,3698.2954302049,6863.47274340946,0,3,12.7584421827994,5.57327591800898,24.5903707200101,2.26313024022153,1.19203370836451,3.8493950627646,2.97778248725247,2.361081646711,3.7253701831604
"30",2020-03-12,"Auvergne-Rhône-Alpes",71,333,36224.6561881077,24936.3272937792,51249.9748146169,6138.69108141555,4381.66388222469,8478.63625267158,4,7,15.4737824861207,7.08021606304752,29.0642236041602,2.71534030332126,1.50694014503854,4.47385288415014,2.9775489186399,2.3609224273983,3.72504997805282
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,449,43444.0358199404,29873.5237860729,61432.9378189545,7219.37963183274,4937.19649229366,10182.9630043376,5,12,18.7319278621625,8.97944850148409,34.2467775568445,3.25814537604183,1.89923243843657,5.18255395268431,2.90365923542799,2.20269748503946,3.7035883532141
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,523,52153.5726199976,35666.5382825446,74040.387640475,8709.53680005722,5793.01449647176,12607.4498215206,6,18,22.641790022206,11.3633531111424,40.2623607802497,3.90986216004349,2.38390460965828,6.01558322340519,2.90333346640798,2.20246736875957,3.70321806239093
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,617,61059.0293459521,38269.6641872417,88330.9926572281,8905.45672595444,2603.12590469705,14290.6050167531,2,20,27.3347143840456,14.3626975073718,47.230667115446,4.6929243618396,2.99934439622945,6.96830633519624,2.47892722079369,0.688620061409173,3.51047832199727
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,706,63491.7292536565,39637.0263364661,92125.0052824951,2432.69990770445,1367.36214922444,3794.01262526703,4,24,32.9686732856084,18.1184556493462,55.3010994390637,5.63395890156276,3.75575814197442,8.07043232361773,0.573138362073903,0.305981026649672,0.875495053106735
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,858,66263.346327402,41203.731602464,96449.239500451,2771.61707374549,1566.70526599787,4324.23421795583,3,27,39.7337183366156,22.7915505321373,64.698365806224,6.76504505100722,4.67309488279108,9.3972663671603,0.573115883685663,0.305974730828352,0.875444824137805
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1014,69189.2849258589,42832.9839229676,101029.556427472,2925.93859845685,1629.25232050362,4580.31692702125,12,39,47.8517263215997,28.6284367285441,75.708046299969,8.11800798498415,5.83688619640675,11.009680493745,0.57309029601425,0.305967550308751,0.875385851118932
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1014,72117.9944294962,44421.9165777633,105710.743865638,2928.70950363732,1588.93265479567,4681.18743816561,0,39,57.5706905851002,35.8766529915695,88.5246734094248,9.71896426350045,7.24821626302545,12.8166271094558,0.57306325635384,0.305960067859268,0.875321653723285
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1266,74957.5510497654,45906.8913583361,110331.728238094,2839.55662026923,1484.97478057281,4620.98437245637,18,57,69.1513387795444,44.7689161143287,103.480352251419,11.5806481944442,8.89226312275921,14.9556788419945,0.57303611798215,0.305952772844518,0.875255428764081
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1431,77661.8199395012,47259.5819020894,114873.731939839,2704.26888973579,1352.69054375334,4542.00370174455,15,72,82.8383215776903,55.5246608845544,120.706454716677,13.6869827981459,10.7557447702257,17.2261024652573,0.573009699745275,0.305945963108754,0.87520827628538
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1738,80213.1433813979,48465.8960869213,119343.01346963,2551.32344189664,1206.31418483191,4469.28152979162,13,85,98.846026548946,68.3131669451026,140.614590640091,16.0077049712557,12.7885060605482,19.9081359234147,0.572984413630657,0.305939780868224,0.875161832148582
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1857,82609.4790216354,49530.4418949626,123707.135568279,2396.33564023756,1064.5458080413,4364.12209864869,1,86,117.33756137227,83.2525573047869,163.435853433911,18.4915348233241,14.9393903596843,22.8212627938196,0.572960420585518,0.305934266248137,0.875116213652354
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2093,84856.4104630457,50471.953150716,127954.208079731,2246.93144141029,941.511255753401,4247.07251145213,18,104,138.422751831355,100.400509660113,189.393040017361,21.0851904590847,17.1479523553263,25.9571865834497,0.572937744959985,0.305929400671185,0.875071448473523
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2093,86962.6955642417,51303.192002333,132089.304325541,2106.28510119596,831.238851616958,4135.09624580982,29,133,162.121664939218,119.807435762393,218.486249205898,23.6989131078627,19.4069261022799,29.0932091885374,0.572916344833449,0.305925136103049,0.875027529029341
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2093,88937.9992351263,52021.5822465194,136124.240739744,1975.30367088462,718.390244186433,4034.93641420262,33,166,188.405220493379,141.333859900482,250.681773721332,26.2835555541611,21.5264241380887,32.1955245154341,0.572896150746417,0.305921412781453,0.874984436806251
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2093,90791.8452924505,52651.9384033198,140073.499740018,1853.84605732426,630.35615680041,3949.25900027456,30,196,217.150568339107,164.888033260001,285.868781080551,28.7453478457281,23.5541733595193,35.1870073592192,0.572877085169056,0.305918169068532,0.874942151803533
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2093,92533.195069664,53201.6301286533,143913.8994194,1741.34977721347,549.691725333424,3840.3996793813,31,227,248.21827119613,190.259220301905,323.759590229739,31.067702857023,25.3711870419038,37.8908091491878,0.572859071366889,0.305915346417543,0.87490065540849
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2093,94170.3229425793,53681.2059296229,147689.747432765,1637.12787291531,479.575800969606,3775.84801336563,37,264,281.389182351233,217.350022440622,364.273210314429,33.1709111551031,27.0908021387175,40.5136200846901,0.572842036902301,0.305912891521836,0.874859930768135
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2093,95710.818984169,54096.9688067393,151360.609161941,1540.49604158965,415.762877116391,3670.86172917545,31,295,316.391583688209,245.909568391998,406.9584776622,35.002401336976,28.5595459513753,42.6852673477708,0.572825914645023,0.305910756945633,0.874819962425948
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2093,97161.6378210893,54457.4279022043,154963.224172443,1450.8188369203,360.459095465016,3602.61501050256,54,349,352.964126564482,275.650048357684,451.60123893584,36.5725428762735,29.7404799656865,44.6427612736399,0.572810642744548,0.305908900999636,0.874780735884762
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2093,98529.158451461,54770.7639507461,158510.633146387,1367.52063037175,313.33604854178,3547.40897394415,55,404,390.795207883361,306.252866072276,497.859481732466,37.8310813188785,30.6028177145918,46.2582427966259,0.572796164241518,0.305907287284139,0.87474223728186
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2093,99819.2415776472,55044.3696520171,161999.034593629,1290.08312618622,273.605701271009,3488.40144724201,44,448,429.6070844799,337.535683779178,545.520964896914,38.811876596539,31.2828177069016,47.6614831644487,0.572782426603911,0.305905884120187,0.874704453188444
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2093,101037.280541188,55282.4747796454,165424.947976832,1218.03896354092,238.105127628309,3425.91338320301,30,478,469.081500690425,369.253098855475,594.218249781596,39.4744162105254,31.717415076297,48.6972848846814,0.572769381291512,0.305904663975839,0.874667370498947
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2093,102188.245636918,55490.2202058528,168788.784567324,1150.96509573,207.745426207453,3363.83659049182,30,508,508.985476703386,401.063891525671,643.902878537561,39.9039760129607,31.8107926701966,49.684628755965,0.572756983375243,0.305903602933988,0.874630976374599
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2093,103276.722715547,55669.9362057413,172073.215170841,1088.47707862913,179.715999888434,3284.43060351687,47,555,549.045097840464,432.629100454581,694.250028130937,40.0596211370779,31.5652089289096,50.3471495933765,0.572745191209535,0.305902680217655,0.874595258216152
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2093,104306.947122362,55825.4519619053,175280.899548119,1030.22440681455,155.515756164088,3207.6843772784,45,600,589.012175440875,463.75568901252,744.989338664438,39.9670776004111,31.1265885579392,50.7393105335012,0.572733966148564,0.305901877774391,0.87456020365081
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2093,105282.833848015,55960.4862096312,178412.632550866,975.886725653525,135.034247725807,3131.73300274677,54,654,628.677667939022,494.243840171141,795.844500227747,39.6654924981473,30.4881511586211,50.8551615633083,0.572723272296986,0.30590117991546,0.874525800525461
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2093,106208.004551495,56077.8665824174,181485.009011071,925.170703479368,117.38037278625,3072.37646020477,31,685,667.82148042643,523.855624746475,846.682676922897,39.1438124874076,29.6117845753342,50.8381766951507,0.572713076288029,0.305900573003532,0.874492036902375
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2093,107085.811938584,56180.10501849,184512.840597584,877.807387089439,102.23843607265,3027.83158651292,36,721,706.257048254792,552.458945765018,897.303724835316,38.4355678283623,28.6033210185427,50.6210479124191,0.572703347083712,0.305900045182494,0.874458901055723
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2093,107919.361853954,56268.6367665103,187489.243270785,833.549915369714,88.5317480202157,2976.402673201,34,755,743.834669269922,579.946876206333,947.631579275127,37.5776210151303,27.487930441315,50.3278544398102,0.572694055793625,0.305899586143538,0.874426381468295
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2093,108711.533361584,56345.3912013842,190418.196347699,792.171507630478,76.7544348739047,2928.95307691458,18,773,780.438221753101,606.110367326573,997.834443341431,36.6035524831787,26.1634911202399,50.2028640663041,0.572685175509724,0.305899186922467,0.874394466828195
"61",2020-02-12,"Bourgogne-Franche-Comté",0,0,140.830663820901,39.1230538033291,342.51955298937,140.830663820901,39.1230538033291,342.51955298937,0,0,1.40830663820901e-13,3.91230538033291e-14,3.4251955298937e-13,1.40830663820901e-13,3.91230538033291e-14,3.4251955298937e-13,2.58784278448458,1.98534012539795,3.32777988759869
"62",2020-02-13,"Bourgogne-Franche-Comté",0,0,281.661327641802,78.2461076066583,685.039105978739,140.830663820901,39.1230538033291,342.51955298937,0,0,1.40830663820901e-13,3.91230538033291e-14,3.4251955298937e-13,0,0,0,2.58784278448458,1.98534012539795,3.32777988759869
"63",2020-02-14,"Bourgogne-Franche-Comté",0,0,422.491991462703,117.369161409987,1027.55865896811,140.830663820901,39.1230538033291,342.51955298937,0,0,4.89701102371273e-05,1.38424046828439e-05,0.00011595661155136,4.89701100962966e-05,1.38424046437209e-05,0.000115956611208841,2.58784278448458,1.98534012539795,3.32777988759869
"64",2020-02-15,"Bourgogne-Franche-Comté",0,0,563.322655283604,156.492215213317,1370.07821195748,140.830663820901,39.1230538033291,342.51955298937,0,0,0.00043723312600062,0.000123592898643774,0.00103532688613574,0.000388263015763493,0.00010975049396093,0.00091937027458438,2.58784278448458,1.98534012539795,3.32777988759869
"65",2020-02-16,"Bourgogne-Franche-Comté",0,0,704.153319104505,195.615269016646,1712.59776494685,140.830663820901,39.1230538033291,342.51955298937,0,0,0.00188884710385513,0.000533921322011214,0.00447261214696923,0.00145161397785451,0.000410328423367441,0.00343728526083349,2.58784278448458,1.98534012539795,3.32777988759869
"66",2020-02-17,"Bourgogne-Franche-Comté",0,0,844.983982925406,234.738322819975,2055.11731793622,140.830663820901,39.1230538033291,342.51955298937,0,0,0.00608103831459879,0.00171893003383261,0.0143993263279546,0.00419219121074366,0.00118500871182139,0.00992671418098539,2.58784278448458,1.98534012539795,3.32777988759869
"67",2020-02-18,"Bourgogne-Franche-Comté",0,0,1026.0154920083,303.176712035162,2421.82939538113,181.031509082892,68.4383892151872,366.712077444909,0,0,0.015719405341052,0.00444341189067353,0.0372220721983804,0.00963836702645322,0.00272448185684092,0.0228227458704257,2.58781153814446,1.98528867187435,3.32776455767703
"68",2020-02-19,"Bourgogne-Franche-Comté",0,0,1241.63757595315,385.860208421352,2855.71347156296,215.622083944851,82.6834963861895,433.884076181838,0,0,0.0348317397386352,0.00984590467448002,0.0824782810301736,0.0191123343975832,0.00540249278380649,0.0452562088317932,2.58780472785675,1.98527960486957,3.32776002956374
"69",2020-02-20,"Bourgogne-Franche-Comté",0,0,1493.33962096159,486.49131959297,3350.78005161777,251.702045008443,100.631111171618,495.06658005481,0,0,0.0684007218116992,0.0193406018994628,0.161941078303597,0.0335689820730641,0.00949469722498278,0.079462797273423,2.58779661092497,1.98526888353511,3.32775456384935
"70",2020-02-21,"Bourgogne-Franche-Comté",0,0,1785.59367639569,609.680403014988,3908.43070508538,292.254055434098,123.189083422018,557.65065346761,0,0,0.123079653719799,0.0348529147945281,0.291208438039789,0.0546789319080998,0.0155123128950653,0.129267359736192,2.58778711589884,1.98525665715632,3.3277479145563
"71",2020-02-22,"Bourgogne-Franche-Comté",0,0,2124.77628255206,761.639420122463,4536.89406626223,339.182606156369,151.959017107475,628.463361176848,0,0,0.205990146400813,0.0585075426329044,0.486724342029652,0.0829104926810144,0.0236546278383763,0.195515903989862,2.58777605875427,1.98524292780705,3.32773975173617
"72",2020-02-23,"Bourgogne-Franche-Comté",0,0,2518.71567596609,948.329167031175,5239.13832858016,393.939393414035,186.689746908711,702.244262317926,0,0,0.325864033970142,0.0930243706203227,0.768142199017682,0.119873887569328,0.0345168279874183,0.281417856988031,2.58776318411708,1.98522759050803,3.32772969154674
"73",2020-02-24,"Bourgogne-Franche-Comté",0,0,2976.64768861291,1178.39304205571,6029.86185845001,457.932012646814,230.063875024535,790.723529869854,0,0,0.491429695630488,0.141333970135189,1.15482996531409,0.165565661660346,0.0483095995148665,0.386687766296404,2.58774818053872,1.98521047808244,3.32771727896175
"74",2020-02-25,"Bourgogne-Franche-Comté",0,0,3509.3825053186,1459.62951691143,6917.76341509376,532.734816705693,281.236474855723,887.901556643749,0,0,0.712803648026789,0.207080756427027,1.66860429979228,0.221373952396302,0.0657467862918382,0.513774334478196,2.58773068041215,1.98519138593138,3.32770196107303
"75",2020-02-28,"Bourgogne-Franche-Comté",5,5,4129.5771684542,1804.01363367272,7923.87206791993,620.194663135594,344.384116761288,1006.10865282617,0,0,1.00139725196778,0.294658055357529,2.33198687923695,0.288593603940993,0.0875772989305017,0.663382579444671,2.58771025225788,1.98517008141715,3.32768305831147
"76",2020-03-01,"Bourgogne-Franche-Comté",5,10,4852.0748959631,2226.41695027587,9052.3416566266,722.497727508902,422.403316603147,1128.46958870667,0,0,1.36887976873958,0.409259745786644,3.16564881800709,0.367482516771794,0.114601690429115,0.833661938770138,2.58768638914394,1.98514630510472,3.32765973252247
"77",2020-03-03,"Bourgogne-Franche-Comté",5,15,5694.30572229773,2743.89089112813,10323.0142374728,842.230826334636,517.473940852263,1270.6725808462,0,0,1.82896109164022,0.556891117236968,4.19212670139608,0.460081322900646,0.147631371450325,1.02647788338899,2.58765849449086,1.98511976848519,3.3276309492987
"78",2020-03-04,"Bourgogne-Franche-Comté",4,19,6676.75706589108,3372.85552880695,11760.5251138223,982.45134359335,628.964637678817,1437.51087634947,0,0,2.39602552523317,0.745303394946355,5.43286689785865,0.567064433592948,0.188412277709387,1.24074019646257,2.58762586531483,1.98509015036562,3.32759543207696
"79",2020-03-05,"Bourgogne-Franche-Comté",25,44,7823.5285027853,4134.08805824009,13400.0362019592,1146.77143689422,761.232529433146,1639.51108813694,0,0,3.08729792331174,0.984712426696735,6.91425588336084,0.691272398078569,0.23940903175038,1.48138898550219,2.58758767247611,1.98505709272008,3.3275516056056
"80",2020-03-06,"Bourgogne-Franche-Comté",36,80,9162.98807111679,5054.73264145156,15270.5090704822,1339.45956833148,920.644583211464,1870.47286852297,0,0,3.92073878718481,1.2873659103321,8.66183585107124,0.833440863873075,0.302653483635363,1.7475799677104,2.58754293729932,1.98502019617878,3.32749752617414
"81",2020-03-07,"Bourgogne-Franche-Comté",26,106,10728.55026835,6160.39502550736,17430.2396554354,1565.56219723323,1105.66238405581,2159.73058495324,0,0,4.91835448611858,1.66750567418829,10.7052272616392,0.997615698933763,0.380139763856188,2.04339141056798,2.58749050380981,1.98497901511516,3.32743079550859
"82",2020-03-08,"Bourgogne-Franche-Comté",6,112,12559.599367621,7489.54942236125,19930.9574750749,1831.04909927103,1329.15439685389,2500.7178196395,0,0,6.1053265894839,2.13889711687729,13.0764589096497,1.18697210336533,0.471391442689001,2.37123164801051,2.58742900570462,1.98493305223804,3.32734845454022
"83",2020-03-09,"Bourgogne-Franche-Comté",7,119,14702.5860259554,9076.17933874756,22843.7938418518,2142.98665833437,1586.62991638631,2912.83636677689,0,0,7.51057499991426,2.72429989495319,15.8201310111659,1.40524841043036,0.585402778075901,2.74367210151622,2.58735682701821,1.98488175259408,3.32724685237165
"84",2020-03-10,"Bourgogne-Franche-Comté",28,147,17212.3304993119,10937.8859427734,26265.3262931697,2509.74447335649,1861.70660402583,3421.53245131795,1,1,9.16832611133071,3.44671159393949,18.9649485949117,1.65775111141645,0.7224116989863,3.14481758374572,2.58727205524558,1.98482449689221,3.3271214846743
"85",2020-03-11,"Bourgogne-Franche-Comté",18,165,20153.5722429039,13112.6895188482,30315.9435104726,2941.24174359203,2174.80357607483,4050.61721730281,2,3,11.1184903699394,4.34234835586237,22.5494331195812,1.95016425860867,0.895636761922882,3.5844845246695,2.5871724254428,1.98476059406278,3.32696679441467
"86",2020-03-12,"Bourgogne-Franche-Comté",54,219,23602.813435602,15618.4932304483,35139.9078141042,3449.24119269801,2505.80371160009,4823.96430363168,2,5,13.4071640042972,5.45045179695899,26.6254795508349,2.28867363435781,1.10810344109662,4.07604643125373,2.58705525353133,1.98468927296109,3.32677592616869
"87",2020-03-13,"Bourgogne-Franche-Comté",53,272,27594.4623156597,18417.4865014839,40818.1258344427,3991.64888005776,2798.99327103557,5678.21802033843,0,5,16.0882844813101,6.81963875060465,31.2571587308087,2.68112047701295,1.36918695364566,4.6316791799738,2.55286248873034,1.92342338764246,3.29794934619727
"88",2020-03-14,"Bourgogne-Franche-Comté",68,340,32220.5095548341,21535.0837385925,47545.9173268655,4626.04723917435,3117.59723710864,6727.79149242282,1,6,19.2252549770067,8.503682795457,36.4994258563997,3.1369704956966,1.68404404485235,5.24226712559098,2.52188821306737,1.87141858772575,3.28830925798501
"89",2020-03-15,"Bourgogne-Franche-Comté",72,412,37644.6856037916,25051.9383142971,55650.5905594417,5424.17604895755,3516.85457570456,8104.67323257625,0,6,22.8925100877604,10.570023972464,42.4213409158525,3.66725511075361,2.06634117700696,5.9219150594528,2.52170634679203,1.87133406248725,3.28798694799509
