"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"29",2020-03-11,"France","Auvergne-Rhône-Alpes",35,262,30085.9651066921,20554.6634115545,42771.3385619453,5088.10606853367,3698.2954302049,6863.47274340946,4527.94753120199,5569.65645332307,0,3,12.7584421827994,5.57327591800898,24.5903707200101,2.26313024022153,1.19203370836451,3.8493950627646,1.77256572968008,2.65354549187464,2.97778248725247,2.361081646711,3.7253701831604,2.73030870325171,3.19083447912992
"30",2020-03-12,"France","Auvergne-Rhône-Alpes",71,333,36224.6561881077,24936.3272937792,51249.9748146169,6138.69108141555,4381.66388222469,8478.63625267158,5415.34856237039,6740.20865934856,4,7,15.4737824861207,7.08021606304752,29.0642236041602,2.71534030332126,1.50694014503854,4.47385288415014,2.16751490820395,3.1546763313556,2.9775489186399,2.3609224273983,3.72504997805282,2.73013330703828,3.19057951095671
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,449,43444.0358199404,29873.5237860729,61432.9378189545,7219.37963183274,4937.19649229366,10182.9630043376,6287.96302715412,7998.66600753459,5,12,18.7319278621625,8.97944850148409,34.2467775568445,3.25814537604183,1.89923243843657,5.18255395268431,2.65174799822182,3.75173844550195,2.90365923542799,2.20269748503946,3.7035883532141,2.64698702225814,3.15490845333748
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,523,52153.5726199976,35666.5382825446,74040.387640475,8709.53680005722,5793.01449647176,12607.4498215206,7515.87594563578,9712.81840560075,6,18,22.641790022206,11.3633531111424,40.2623607802497,3.90986216004349,2.38390460965828,6.01558322340519,3.24091614938654,4.4562623985906,2.90333346640798,2.20246736875957,3.70321806239093,2.64671579189064,3.15453194184604
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,617,61059.0293459521,38269.6641872417,88330.9926572281,8905.45672595444,2603.12590469705,14290.6050167531,7312.55863583783,10697.7238298955,2,20,27.3347143840456,14.3626975073718,47.230667115446,4.6929243618396,2.99934439622945,6.96830633519624,3.96814525082238,5.29837372799754,2.47892722079369,0.688620061409173,3.51047832199727,2.18560383426019,2.94446154880959
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,706,63491.7292536565,39637.0263364661,92125.0052824951,2432.69990770445,1367.36214922444,3794.01262526703,2003.34443550792,2803.29392017093,4,24,32.9686732856084,18.1184556493462,55.3010994390637,5.63395890156276,3.75575814197442,8.07043232361773,4.84944233454279,6.30398926512077,0.573138362073903,0.305981026649672,0.875495053106735,0.476943725475253,0.66338333608395
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,858,66263.346327402,41203.731602464,96449.239500451,2771.61707374549,1566.70526599787,4324.23421795583,2276.62357422498,3194.76672717548,3,27,39.7337183366156,22.7915505321373,64.698365806224,6.76504505100722,4.67309488279108,9.3972663671603,5.91651750279326,7.48568868138272,0.573115883685663,0.305974730828352,0.875444824137805,0.476930522238238,0.663357900906058
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1014,69189.2849258589,42832.9839229676,101029.556427472,2925.93859845685,1629.25232050362,4580.31692702125,2381.43275039525,3387.09187411728,12,39,47.8517263215997,28.6284367285441,75.708046299969,8.11800798498415,5.83688619640675,11.009680493745,7.20841712825954,8.91508730356465,0.57309029601425,0.305967550308751,0.875385851118932,0.476915789558547,0.663329258435901
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1014,72117.9944294962,44421.9165777633,105710.743865638,2928.70950363732,1588.93265479567,4681.18743816561,2358.25859520979,3397.82959122695,0,39,57.5706905851002,35.8766529915695,88.5246734094248,9.71896426350045,7.24821626302545,12.8166271094558,8.75383141880253,10.5791792541346,0.57306325635384,0.305960067859268,0.875321653723285,0.476900506784237,0.66329913214233
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1266,74957.5510497654,45906.8913583361,110331.728238094,2839.55662026923,1484.97478057281,4620.98437245637,2253.80804348279,3317.74700776607,18,57,69.1513387795444,44.7689161143287,103.480352251419,11.5806481944442,8.89226312275921,14.9556788419945,10.5277311347408,12.5096798803503,0.57303611798215,0.305952772844518,0.875255428764081,0.476885476289637,0.663268917759539
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1431,77661.8199395012,47259.5819020894,114873.731939839,2704.26888973579,1352.69054375334,4542.00370174455,2110.14348445393,3175.27402375075,15,72,82.8383215776903,55.5246608845544,120.706454716677,13.6869827981459,10.7557447702257,17.2261024652573,12.536956746276,14.7262404477351,0.573009699745275,0.305945963108754,0.87520827628538,0.476871181215139,0.663239456672789
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1738,80213.1433813979,48465.8960869213,119343.01346963,2551.32344189664,1206.31418483191,4469.28152979162,1945.91964227132,3012.26701023782,13,85,98.846026548946,68.3131669451026,140.614590640091,16.0077049712557,12.7885060605482,19.9081359234147,14.7591138326562,17.1462817737027,0.572984413630657,0.305939780868224,0.875161832148582,0.476857856035961,0.663211173876185
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1857,82609.4790216354,49530.4418949626,123707.135568279,2396.33564023756,1064.5458080413,4364.12209864869,1790.91551675204,2855.60381194361,1,86,117.33756137227,83.2525573047869,163.435853433911,18.4915348233241,14.9393903596843,22.8212627938196,17.1145066259802,19.7193944297503,0.572960420585518,0.305934266248137,0.875116213652354,0.476845577972714,0.663184240654857
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2093,84856.4104630457,50471.953150716,127954.208079731,2246.93144141029,941.511255753401,4247.07251145213,1641.84638903004,2697.69229406349,18,104,138.422751831355,100.400509660113,189.393040017361,21.0851904590847,17.1479523553263,25.9571865834497,19.5925978141702,22.4607792658028,0.572937744959985,0.305929400671185,0.875071448473523,0.476834336658921,0.6631586919514
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2093,86962.6955642417,51303.192002333,132089.304325541,2106.28510119596,831.238851616958,4135.09624580982,1498.38346100275,2549.78149758937,29,133,162.121664939218,119.807435762393,218.486249205898,23.6989131078627,19.4069261022799,29.0932091885374,22.0773948518393,25.1801003911154,0.572916344833449,0.305925136103049,0.875027529029341,0.4768240785946,0.663134497203681
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2093,88937.9992351263,52021.5822465194,136124.240739744,1975.30367088462,718.390244186433,4034.93641420262,1363.91772646074,2402.41977157533,33,166,188.405220493379,141.333859900482,250.681773721332,26.2835555541611,21.5264241380887,32.1955245154341,24.4651876640291,27.8738451855885,0.572896150746417,0.305921412781453,0.874984436806251,0.476814732647873,0.663111598552945
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2093,90791.8452924505,52651.9384033198,140073.499740018,1853.84605732426,630.35615680041,3949.25900027456,1242.71491205346,2272.95003077957,30,196,217.150568339107,164.888033260001,285.868781080551,28.7453478457281,23.5541733595193,35.1870073592192,26.7904959924511,30.4506485610212,0.572877085169056,0.305918169068532,0.874942151803533,0.476806223456493,0.663088224174807
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2093,92533.195069664,53201.6301286533,143913.8994194,1741.34977721347,549.691725333424,3840.3996793813,1132.90143215781,2149.76481432064,31,227,248.21827119613,190.259220301905,323.759590229739,31.067702857023,25.3711870419038,37.8908091491878,28.9681568810631,32.9442111422902,0.572859071366889,0.305915346417543,0.87490065540849,0.476798477831816,0.663066100424772
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2093,94170.3229425793,53681.2059296229,147689.747432765,1637.12787291531,479.575800969606,3775.84801336563,1032.02246691156,2037.42131244511,37,264,281.389182351233,217.350022440622,364.273210314429,33.1709111551031,27.0908021387175,40.5136200846901,30.9025306099244,35.2059513939785,0.572842036902301,0.305912891521836,0.874859930768135,0.476791427419692,0.663045162604638
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2093,95710.818984169,54096.9688067393,151360.609161941,1540.49604158965,415.762877116391,3670.86172917545,941.519098282913,1927.22925641977,31,295,316.391583688209,245.909568391998,406.9584776622,35.002401336976,28.5595459513753,42.6852673477708,32.5741425155715,37.1856633466467,0.572825914645023,0.305910756945633,0.874819962425948,0.476785009505153,0.663025345759798
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2093,97161.6378210893,54457.4279022043,154963.224172443,1450.8188369203,360.459095465016,3602.61501050256,857.781362227115,1823.95804444096,54,349,352.964126564482,275.650048357684,451.60123893584,36.5725428762735,29.7404799656865,44.6427612736399,33.9799121241364,38.8905700632898,0.572810642744548,0.305908900999636,0.874780735884762,0.476779166976241,0.66300658894029
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2093,98529.158451461,54770.7639507461,158510.633146387,1367.52063037175,313.33604854178,3547.40897394415,783.776720541699,1721.81592177277,55,404,390.795207883361,306.252866072276,497.859481732466,37.8310813188785,30.6028177145918,46.2582427966259,35.1115536449194,40.2785238913927,0.572796164241518,0.305907287284139,0.87474223728186,0.47677384795645,0.662988834895894
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2093,99819.2415776472,55044.3696520171,161999.034593629,1290.08312618622,273.605701271009,3488.40144724201,714.445069010317,1630.37900761612,44,448,429.6070844799,337.535683779178,545.520964896914,38.811876596539,31.2828177069016,47.6614831644487,35.9719062645258,41.417532414765,0.572782426603911,0.305905884120187,0.874704453188444,0.476769005342306,0.662972029730249
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2093,101037.280541188,55282.4747796454,165424.947976832,1218.03896354092,238.105127628309,3425.91338320301,651.080753646052,1535.68993867183,30,478,469.081500690425,369.253098855475,594.218249781596,39.4744162105254,31.717415076297,48.6972848846814,36.47530815565,42.2113860666703,0.572769381291512,0.305904663975839,0.874667370498947,0.476764596344998,0.662956122599705
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2093,102188.245636918,55490.2202058528,168788.784567324,1150.96509573,207.745426207453,3363.83659049182,592.456999189093,1450.85802211352,30,508,508.985476703386,401.063891525671,643.902878537561,39.9039760129607,31.8107926701966,49.684628755965,36.7921377805982,42.7619847596269,0.572756983375243,0.305903602933988,0.874630976374599,0.476760582070491,0.662941065469133
"54",2020-04-06,"France","Auvergne-Rhône-Alpes",0,2093,103276.722715547,55669.9362057413,172073.215170841,1088.47707862913,179.715999888434,3284.43060351687,540.861454652593,1377.47389993394,47,555,549.045097840464,432.629100454581,694.250028130937,40.0596211370779,31.5652089289096,50.3471495933765,36.8467158274827,43.0117214563702,0.572745191209535,0.305902680217655,0.874595258216152,0.476756927145043,0.66292681291411
"55",2020-04-07,"France","Auvergne-Rhône-Alpes",0,2093,104306.947122362,55825.4519619053,175280.899548119,1030.22440681455,155.515756164088,3207.6843772784,491.999050670947,1305.15418030414,45,600,589.012175440875,463.75568901252,744.989338664438,39.9670776004111,31.1265885579392,50.7393105335012,36.5564895197938,43.1049395855613,0.572733966148564,0.305901877774391,0.87456020365081,0.476753599382992,0.662913321955763
"56",2020-04-08,"France","Auvergne-Rhône-Alpes",0,2093,105282.833848015,55960.4862096312,178412.632550866,975.886725653525,135.034247725807,3131.73300274677,447.883779095733,1234.69492305647,54,654,628.677667939022,494.243840171141,795.844500227747,39.6654924981473,30.4881511586211,50.8551615633083,36.0416330951337,42.915483792603,0.572723272296986,0.30590117991546,0.874525800525461,0.476750569491052,0.662900551917438
"57",2020-04-09,"France","Auvergne-Rhône-Alpes",0,2093,106208.004551495,56077.8665824174,181485.009011071,925.170703479368,117.38037278625,3072.37646020477,408.847116407295,1170.47946500788,31,685,667.82148042643,523.855624746475,846.682676922897,39.1438124874076,29.6117845753342,50.8381766951507,35.3759298468392,42.4760401736926,0.572713076288029,0.305900573003532,0.874492036902375,0.476747810803607,0.662888464296023
"58",2020-04-10,"France","Auvergne-Rhône-Alpes",0,2093,107085.811938584,56180.10501849,184512.840597584,877.807387089439,102.23843607265,3027.83158651292,371.8250830378,1109.08438697265,36,721,706.257048254792,552.458945765018,897.303724835316,38.4355678283623,28.6033210185427,50.6210479124191,34.5109914102256,41.906190764097,0.572703347083712,0.305900045182494,0.874458901055723,0.476745299044415,0.662877022643648
"59",2020-04-11,"France","Auvergne-Rhône-Alpes",0,2093,107919.361853954,56268.6367665103,187489.243270785,833.549915369714,88.5317480202157,2976.402673201,338.335658869094,1049.43443848897,34,755,743.834669269922,579.946876206333,947.631579275127,37.5776210151303,27.487930441315,50.3278544398102,33.4197828795553,41.2002204766019,0.572694055793625,0.305899586143538,0.874426381468295,0.476743012111214,0.662866192457281
"60",2020-04-12,"France","Auvergne-Rhône-Alpes",0,2093,108711.533361584,56345.3912013842,190418.196347699,792.171507630478,76.7544348739047,2928.95307691458,306.978908653903,995.608013485985,18,773,780.438221753101,606.110367326573,997.834443341431,36.6035524831787,26.1634911202399,50.2028640663041,32.2207512183302,40.2963581225624,0.572685175509724,0.305899186922467,0.874394466828195,0.476740929880412,0.662855941074884
"61",2020-02-12,"France","Bourgogne-Franche-Comté",0,0,140.830663820901,39.1230538033291,342.51955298937,140.830663820901,39.1230538033291,342.51955298937,83.0587264778776,179.288256050579,0,0,1.40830663820901e-13,3.91230538033291e-14,3.4251955298937e-13,1.40830663820901e-13,3.91230538033291e-14,3.4251955298937e-13,8.30587264778776e-14,1.79288256050579e-13,2.58784278448458,1.98534012539795,3.32777988759869,2.33990179427432,2.81152416432337
"62",2020-02-13,"France","Bourgogne-Franche-Comté",0,0,281.661327641802,78.2461076066583,685.039105978739,140.830663820901,39.1230538033291,342.51955298937,83.0587264778776,179.288256050579,0,0,1.40830663820901e-13,3.91230538033291e-14,3.4251955298937e-13,0,0,0,0,0,2.58784278448458,1.98534012539795,3.32777988759869,2.33990179427432,2.81152416432337
"63",2020-02-14,"France","Bourgogne-Franche-Comté",0,0,422.491991462703,117.369161409987,1027.55865896811,140.830663820901,39.1230538033291,342.51955298937,83.0587264778776,179.288256050579,0,0,4.89701102371273e-05,1.38424046828439e-05,0.00011595661155136,4.89701100962966e-05,1.38424046437209e-05,0.000115956611208841,2.92126282583978e-05,6.19429118453158e-05,2.58784278448458,1.98534012539795,3.32777988759869,2.33990179427432,2.81152416432337
"64",2020-02-15,"France","Bourgogne-Franche-Comté",0,0,563.322655283604,156.492215213317,1370.07821195748,140.830663820901,39.1230538033291,342.51955298937,83.0587264778776,179.288256050579,0,0,0.00043723312600062,0.000123592898643774,0.00103532688613574,0.000388263015763493,0.00010975049396093,0.00091937027458438,0.000231614409763011,0.000491118801059289,2.58784278448458,1.98534012539795,3.32777988759869,2.33990179427432,2.81152416432337
"65",2020-02-16,"France","Bourgogne-Franche-Comté",0,0,704.153319104505,195.615269016646,1712.59776494685,140.830663820901,39.1230538033291,342.51955298937,83.0587264778776,179.288256050579,0,0,0.00188884710385513,0.000533921322011214,0.00447261214696923,0.00145161397785451,0.000410328423367441,0.00343728526083349,0.000865945766231078,0.00183616488684329,2.58784278448458,1.98534012539795,3.32777988759869,2.33990179427432,2.81152416432337
"66",2020-02-17,"France","Bourgogne-Franche-Comté",0,0,844.983982925406,234.738322819975,2055.11731793622,140.830663820901,39.1230538033291,342.51955298937,83.0587264778776,179.288256050579,0,0,0.00608103831459879,0.00171893003383261,0.0143993263279546,0.00419219121074366,0.00118500871182139,0.00992671418098539,0.00250080964054927,0.00530275570332935,2.58784278448458,1.98534012539795,3.32777988759869,2.33990179427432,2.81152416432337
"67",2020-02-18,"France","Bourgogne-Franche-Comté",0,0,1026.0154920083,303.176712035162,2421.82939538113,181.031509082892,68.4383892151872,366.712077444909,123.309346899589,223.711480481224,0,0,0.015719405341052,0.00444341189067353,0.0372220721983804,0.00963836702645322,0.00272448185684092,0.0228227458704257,0.00574967122614394,0.0121916923992691,2.58781153814446,1.98528867187435,3.32776455767703,2.33986286204651,2.81150595531444
