"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"21",3.39100661421403,2.29016229319271,3.48068081270061,2.67126945164347,0.975676990443587,2.34776048975534,2.34663355164043,4.15559472443426,3.03366899277276,2.06414450613645,3.33910164480969,3.89574279487327,3.69648282822385,3.81988620236801,4.02839169628038,6.33979898577855,4.26064853924511
"22",3.31183320430823,3.31517912921715,3.08552840984852,2.95024131390748,2.04053651573319,3.25494220321816,2.53767256795333,3.21401766246439,1.90211427736443,1.78912408795462,3.68540181902005,3.98241969787756,4.07683041924582,3.54264593211628,4.3249333626335,7.17421395288464,3.83047661025263
"23",2.96814411372952,2.76815112942165,2.6549123516398,2.67843193865965,1.76194108859171,2.74237347830499,2.50081935768496,2.01571701216467,2.00595586550085,2.40190111754286,2.69318151504788,3.29331776937072,3.08312901062644,3.72578231697278,4.13449133458611,7.83564164697442,4.10329275442453
"24",3.08907587966512,3.16189246732938,2.04109319417273,4.04449177802103,0.528269859979947,2.78598563817081,2.53823770446384,3.76683428260781,3.34408058832094,2.81642417214985,1.69984202523866,2.89659032813711,3.51435236305847,3.73331505157298,4.11116548255763,6.52062472486359,3.73619949815095
"25",3.6106676075145,2.90038136259482,2.84301693438902,3.20065239546919,1.38573890299493,2.51673101393451,2.1674621161029,3.96389554839969,3.44416821821827,2.48399129618337,2.64060038956951,2.84334195782262,3.62383238784369,3.79208048982819,3.66612240636338,6.40721611520861,3.97406704776413
"26",2.52163750293958,2.53134950004246,2.31318241633318,2.99619866381018,1.71016160860525,2.35637455635695,2.30419981364479,2.84814080294802,1.75751693920045,1.98780382003911,1.99631313676933,2.91967305638145,3.15862364572199,3.80800971944576,3.8475264622951,7.62552320460865,4.14829982260376
"27",2.7434226347708,3.03394840948256,2.49030920985989,3.84701373357762,0.788088570566199,2.33252827262778,3.23427222443028,3.63379296010653,2.86452289961674,2.0165783853629,1.99208709692566,4.338030175265,2.99268490526838,4.12395211726756,4.1274993782721,8.33341211715108,4.33019662382568
"28",3.09948747265184,2.90868746899439,2.14374028788312,3.05747387973837,0.813084336820612,2.19393722672712,3.01606450671365,3.42170831974624,2.64974902553768,2.42054660838989,2.94651346362365,4.17895224166459,3.06967809331423,3.56497569359745,4.30185295714703,6.66320401388148,4.0023965039803
"29",3.16754658059305,2.48038654119269,2.84319391851254,2.52371896760512,1.03287397540263,2.45592357239058,2.39580082180948,2.38802593074,2.71311722722037,2.44572324283088,2.49278319546333,2.9252914083672,3.62507591547315,3.40336239452416,3.84269273355366,6.51686482984729,3.87443406140132
"30",2.5292408482239,2.2209625827095,3.07734872868199,4.93947971324836,0.554887170096499,2.85046179077347,2.63224758374027,3.26128792289999,2.39311342245953,1.97269939986732,3.44585293200035,3.19592917199194,3.39358389023262,3.85462945561161,3.601879683409,6.50989067270808,4.35603213072204
"31",3.05681999745741,2.8632725159838,3.26016214524491,3.6847530582397,1.48198008616845,2.15999585724719,2.53293567932963,2.90630479174994,3.22333876667617,2.00306492321588,3.79663362419488,4.26806997741117,3.17840797667576,3.49915818968383,4.18546899320551,6.44958749233438,4.31092378549841
"32",3.28473986904529,2.49393681992053,2.75050353498798,2.41839872169011,2.52156059002461,2.82805333740839,2.91211276205721,4.51119447080332,2.62607872386727,2.38099968626302,2.59376999121039,3.12693950079957,3.21053524210347,3.53046543456058,4.33702239409023,7.32230698896016,4.27975601897719
"33",2.57815574583219,2.65973017607945,3.32166120175562,3.35993957056512,1.21345932013348,2.3576656782898,2.74865345186741,4.0052848924369,2.60326011940123,2.8730149735865,2.65410185769731,2.55476357491073,4.27400768846583,3.44517046070614,4.51678359997946,7.05749458483296,4.11648028778547
"34",2.78263253343007,2.30971720708038,1.6383922470383,3.22718732556753,1.53849092856443,2.54939004889353,2.67853491268369,4.59282937891882,3.03710625800273,2.63528199513663,1.66094659830935,2.642035010838,2.98821357805434,3.9529451495332,4.24147531846337,6.38590130097755,4.0083493476146
"35",3.02482445852472,2.90943503283117,2.35641437458446,3.25669389867813,1.06109462663095,2.50467722147717,2.43878663580367,3.26616503062614,2.51866707552946,3.01155031471392,2.66813465562401,3.471446010309,3.3586299615933,3.60465742361685,4.01362099629873,6.48782266042533,3.94358071027889
"36",2.58542899566493,2.76772752388623,2.28547375770127,4.21388992663007,0.841088737701305,2.38144894207956,2.50616569629157,3.41416557266651,2.51214161268858,2.06755418125016,2.10046940096647,4.73193049106493,3.64931103307838,3.99741241658424,4.26719629862654,6.96853875943401,4.0493101034004
"37",3.15516326004005,2.33988476437,2.03956809841915,3.03076784535748,0.717827585474228,2.41141771558115,2.27322481575002,3.02821210488097,2.61795339501956,2.32463661117238,2.17347804732101,4.37665597585799,3.22057743459458,3.50149700832034,3.91331031341964,6.47858969005853,4.24690776078251
"38",3.03073874827147,3.21820373181792,2.51216397160466,3.90983547632565,0.477746280920074,2.98104808199447,2.79084100222959,2.63697758028539,2.8636686392353,3.43536200711669,1.8878020698561,4.43365115954227,3.5084492723503,3.57847859532469,3.99118224666923,6.03462774358266,4.21653018047018
"39",2.96717261278372,2.18581385762721,2.53130781404621,4.4922654841491,1.34341791961406,2.55667750794886,2.5171526636166,2.38127725363206,1.6384816134954,2.93359989338047,3.12737212420728,3.67991430223957,3.63894007826872,3.71924815854296,3.82736697016645,7.53901372959228,3.94814811850355
"40",2.1830019656769,2.88062867221739,2.49478534503274,4.61094304980054,0.958193997758621,2.31307176558694,2.55716803046337,4.69712274114032,3.18061855897436,2.10403772878735,2.49948382366697,2.9827466516211,3.20533820392998,3.51153205124612,4.11130248001855,8.84640377719459,3.83782597857154
"41",3.11890021101737,1.95431843496177,3.10574349722959,3.29705854870215,1.66496081977216,2.78722333936622,2.28931992620486,2.61496372090443,3.36721481343574,2.40022866534656,1.96247882262119,2.88248987714625,3.86366665900564,3.23250501923329,3.94298146051603,6.24254616950054,4.12830569615275
"42",2.5587064975403,1.99391401562294,3.65380219218168,3.17416766622016,1.35146518119409,2.71104137583851,2.21559633679207,3.64125240649766,2.42843032084869,1.89413596614918,3.04668929357701,3.36286900345285,2.9574046679805,3.68812466136117,3.56895223550401,6.29682422242529,3.61260959457713
"43",3.51267045201647,2.50557122213855,2.4399024910431,2.63693272812018,1.20410856533999,2.30231015740548,2.53945268423758,3.35291673933484,2.76258056795426,2.43595564592983,2.56920925016877,2.97864922707465,3.76676761856819,3.76262088289432,4.11933540522611,7.69213108531183,4.12221545350105
"44",2.47223918224946,2.32216677432539,2.29799988087128,2.40853670834386,1.90420263650395,2.90611899273753,2.42061436987918,2.46927286252039,2.19688660100772,2.63865283871427,2.47744241655866,2.70376764730799,3.71228282171735,3.90680233739052,4.06180358436145,7.98163806715742,3.89912874488702
"45",3.08375950854773,2.70165924367298,2.63018269546537,2.99093457262422,1.34592617955013,2.99351681649456,2.69907039298456,2.78343977974106,3.25870866788804,2.32067373901804,2.66781071567214,3.82937289213633,4.38812868671144,3.83602630081105,3.95868731248007,8.59569252694748,4.17534834763805
"46",2.63446631827457,2.76082911630318,3.12250286855185,3.3413162633106,2.36316553830054,2.30563592270261,2.32953996079738,2.87075948486748,2.26157065658319,1.84722325957438,2.52655765552857,2.83484890425119,2.6096758060593,3.88855276856273,3.97068561204156,5.16149895577633,4.41357283334462
"47",2.50520263380683,2.7996818277856,2.35926742594808,3.96409216846147,0.496631520442363,2.76427696796859,2.93639005715933,3.65257380141474,2.77587488209968,2.33884061341564,2.10040987836209,3.42980385066394,3.06834697812125,3.96443749099801,4.34050659193599,7.59266330080707,4.35489425473167
"48",2.624141790739,2.50094586803973,2.73823899064097,3.2071358698565,0.79849687604012,2.1214993505686,2.19620140414095,3.73865843915578,2.09616222632365,2.13728443521054,1.52302740089133,4.58741699344342,3.35288075400746,3.90725664599218,4.01951711323669,5.60281459198979,3.97787149988993
"49",2.50919311182524,2.90386709481407,2.53914150745033,3.82881133061407,1.19807736872329,2.48685411291029,2.27684918582158,3.95807328470608,2.79594247540739,2.37342650490459,3.10414628707015,4.36949994628323,4.51142244282807,3.68128528907378,3.5871992137906,9.05005364886911,4.35279257311339
"50",2.34360391504578,2.43877559202546,2.73294202126419,3.02257493043394,0.849307592748328,2.97823352515372,2.73920162428134,4.43506852600943,2.82513053571051,2.27852957252121,2.46902541244795,2.40610282737197,3.55450165998578,3.85695724017394,3.97742699233183,7.41129076199686,3.94609071609887
"51",3.56261828160103,2.53974304493536,2.68382137543184,2.83563371408607,0.717878415981653,2.95747854346317,2.29602907743959,3.04280512675994,3.16408814539016,2.29298107178815,2.8393767419291,4.02441052605078,3.54460606922116,3.46644062951613,3.88078157230625,7.25424298971058,4.13401472007584
"52",2.82897337645857,2.53670904679447,2.70820583333797,3.53826143070964,0.830902906317553,2.78456515544599,2.70003903340763,3.37592812298182,2.48839179668026,1.77760382497794,2.08614502193057,2.71318865320765,3.62001762982554,3.65990129128161,4.08048095286469,7.15315265604205,4.33791526917719
"53",2.9065235457316,2.54857594911429,3.26450638142796,3.34957901602297,1.36838111195849,3.06258255105475,2.31698277164889,3.20475626405992,2.98060117194928,2.31369299783704,1.86990262138932,4.53255293300649,3.28549404010868,3.4902984157624,3.64006955614984,7.33313485575222,4.02909711734334
"54",3.07962070369923,2.64464396403277,3.05443877608983,3.25716417788508,1.6603803223836,2.37950634057159,2.1528130428469,2.95730743044002,1.89920609544506,2.34120173491767,1.90159947129416,3.83127717029201,3.12274444213035,3.37874448172827,4.30210347911024,4.81284935858627,3.79147749681131
"55",2.51383861889521,2.34535942773409,2.64805547076578,3.66946974464546,1.37996362343122,3.11149982901373,2.32127068270899,3.13030785194877,2.24236546205342,2.80086775567218,1.80599238917519,3.8777804448681,4.10861601594402,3.6763812284708,4.40449535677848,7.35682649342503,4.28375783444944
"56",2.70460463237013,2.57794042650031,2.37704429673826,3.00807976816571,1.35181312511968,2.11086472573118,2.5860548199851,3.01529247698927,2.44758629193745,2.18927247572179,2.4855398823854,4.18680672310856,2.86859483855883,3.98666262594004,3.71092063725375,5.69743581557867,4.28335718679522
"57",3.14868806286858,2.15275506639343,2.58052087028219,4.70375040295658,1.69238001381139,2.47986988214861,2.37949904335433,3.54529119347827,2.32492274519186,2.01209759315786,2.87321127941066,4.08820677220466,3.17772500949743,3.20369987916539,4.0979506479779,6.42398848497209,4.64470009649472
"58",2.64880974929082,2.58416808832035,2.53360853867462,2.87224656936343,1.63952901825847,2.32313976666732,2.59250678337091,3.59211492975648,2.25181975635007,2.00627191113925,3.05954670296868,3.20018678410058,3.19097810692488,3.74311459552117,4.62234370722947,5.62162767084414,4.40284522607771
"59",2.8162886312417,2.04021432263654,2.54594322513767,4.91556678510779,2.20710275929048,2.55471165708466,2.61912965631834,2.60099340890216,2.63506430423447,2.29113702444523,2.49332185056816,3.27390429716755,3.85301869261329,3.52448270111114,4.20729446741621,7.86599321627781,4.1191125114069
"60",2.73322946300754,2.48216095817956,2.59047069209164,2.75661671489242,1.70372793085763,2.37715136211774,2.44619764543641,3.37289136617297,3.09187787723404,3.11129739352292,2.23431357886457,3.53423292715738,3.76246195888328,3.13213090965642,3.7776225568982,5.67325613328296,4.51245663661443
"61",2.97307223630854,2.20449216287827,2.58724385891511,2.72269074585937,1.30552379134925,2.4011791341281,2.4347814370992,3.86564432380167,2.55458503969915,1.66330939034671,2.87207328590975,3.47207682728246,3.32646708513304,3.81306221790475,4.48410719742672,7.87375616090253,4.18288025111933
"62",2.19877798563025,2.04023404109197,2.30026727292676,3.45249586749569,1.26723572767853,2.51808192866365,2.47835218571218,2.54055131146033,3.07556842756454,2.72136787830475,1.82857575118915,2.61369153979279,3.18815793804378,3.40320514286194,4.51888576625654,8.54903429574506,4.10638899828752
"63",3.14609875022068,2.26726369204071,2.73653897944777,2.1780973990097,1.34695664485073,2.91474051721631,2.40899104284099,4.61425966931322,3.70502952574378,2.70055483111166,2.10989287414106,4.09250340981513,3.77800154660027,3.98687271658842,3.78942824218177,7.0232332812163,4.12081081233243
"64",3.1233141935575,2.8671669868936,2.14094837301172,2.99066577469134,2.59852999755663,2.65658929564521,2.70809774903804,2.91448462666618,2.74444699008728,2.03553974293806,1.85086037097981,3.85281958199551,3.3801067242247,3.61743765150285,4.05174311476786,6.45512788757759,4.70166211213886
"65",3.32905164562591,2.67935259107279,2.37655665405046,3.17565829376312,0.70434752476133,2.88286221006406,2.60925581192148,3.42287473764812,2.65837885142881,2.41063675690798,2.5781999078203,4.3884061210002,4.09597200664626,3.44360915883975,4.16869639529115,6.36963864769507,4.32347029031229
"66",3.57344726872245,3.09300748841045,2.26883650731856,4.47101870447536,1.22733451638878,2.30097909567318,2.7606541451292,3.85227508924278,3.25346390606902,2.71096742222025,2.77594003301288,3.4725532506618,3.63079614112091,3.33386831932986,4.13544064035728,7.08292922794753,4.67747559892651
"67",3.04308760743562,2.35014804696741,3.19149686873957,2.88428523409551,0.509349546140186,2.32370784797602,2.38785842419535,3.33926855585501,2.75426971308563,2.44770070633903,2.30756263773633,5.12529671721869,3.35658702615797,3.4505354338487,4.16582686639017,6.68633401741036,4.35617882694226
"68",2.57817393163314,2.38230370120626,3.56577967784107,4.23989919623068,1.18366424798313,2.6079313897765,2.30868119287113,2.96628704162818,3.00288234891564,2.09796528641074,2.61848758713026,4.28018422065023,3.27609074376693,4.01749615487483,4.7997657012379,8.34830765565955,4.7440314488709
"69",2.81089731558937,2.64158211298384,2.22719538999649,4.09652418833323,0.402786518744289,2.45527136315648,2.80921186678822,3.23420909930732,3.2657143127968,2.38857917381494,1.76676961442514,2.59588388065502,3.81498235190413,3.77194769950799,3.90658501165557,6.00741560015828,4.80961530188116
"70",3.37967935960273,2.69537481962726,2.13570124724974,2.51262290153952,1.8722471968915,2.49145808583662,2.66493667646447,3.92609762122594,1.90217646823256,2.78789976076511,1.9431592243431,3.7077848524402,3.44712316517569,3.69201940623036,4.21095403142805,5.85366375511948,4.5352967441877
"71",2.50578083053318,2.23956292358955,2.89191957298857,2.81768082029947,1.15586563535703,2.9129639552197,2.65739362521682,4.19224926738626,3.15955752663958,2.66085257752167,3.29616327982605,3.09614423630482,3.71712237840006,3.41077148468362,3.96717384338537,7.52449243222058,4.64483118714193
"72",2.70266823854884,2.95670488308387,2.35037197905374,6.02292139016895,1.37862276222622,2.45465722696766,2.67363473916331,3.68785523818491,4.34750397706468,2.71824401242706,2.36587409867063,3.48022887077917,4.42170046094682,3.28800693322146,3.63300622129357,7.43040249048173,3.88843171880657
"73",2.52364392650396,2.4207711096242,2.39023252025021,4.06043404630358,0.870873866961117,2.76353054097519,2.3957567267846,3.20551200206132,2.89905267518851,1.6139050212951,2.4309816038741,4.16266047922271,3.81952719639612,3.55247266662128,4.15880448221331,8.84339208634343,5.12662127153479
"74",2.92972843067171,2.6513987336073,1.68095430265563,3.36273578038076,0.959584317696884,2.89877177622321,2.32841492828038,2.23569955315816,2.16874851312804,2.77754606608783,2.32472919308111,3.22188004796067,3.25316607694565,3.24993283538056,3.63833072553885,5.18156110835617,4.21943934028019
"75",2.64929296053551,2.65085199544153,3.10472463820235,4.76361734539238,1.18169806071609,2.84217337677832,2.64675524657605,4.02111892139951,3.16567511302075,1.82561219457525,1.76076632201921,3.41474308077582,3.45156327846794,4.02062263976419,3.50832061484325,8.17033671420744,4.80114806329943
"76",2.82150738163295,2.74203394278195,2.52754391505379,2.61882284908561,0.837573557838255,2.54308801219597,2.3652982585477,3.84486083176827,2.58775343632048,2.30125329979028,2.79396724580691,2.40056512077854,2.82118618545608,3.56827180285934,4.2183782213233,8.24620981585838,4.12365894557036
"77",3.44609294598958,2.9864243918795,2.16748075675695,2.88482039489358,0.325745039070541,3.17255736101581,2.49306613600469,3.53668893490457,2.73069439461131,2.16595859626302,1.59226860758509,3.44304074554909,3.1637433262937,4.36897470251778,4.14952967097919,6.93677320326163,4.01176902836669
"78",3.38357779330855,2.58852858393359,2.94499073079194,4.27653805828345,0.735980666556646,2.50053533685088,2.87147494403733,3.85386943222085,3.95659570203201,2.5974884278149,2.26583395462034,2.93510053560465,3.46709155964229,3.68683302734342,4.03745747024274,6.7160745602086,4.32174876822756
"79",2.82022152915627,2.1182372710663,2.51950344012998,2.84431649336501,0.29069730218758,2.50653675678933,2.18347345441445,3.92098059793075,1.96803567383113,2.65711930244062,2.17656427750785,3.47904535238415,3.24766209643301,3.52294967151576,3.97297108487109,6.40433677656988,3.48539774492475
"80",3.38392939640411,2.51261889509685,2.81507634386203,2.73593610992152,1.6365102066763,2.45129476529393,2.18826451122794,3.2354845216112,3.44526118307435,3.03467178654378,2.15524288076296,3.76421771060421,3.12489263404124,3.42751832148905,3.92149050153812,7.34961026711442,4.07333365073188
"81",2.75908605787676,2.68468954184304,2.19897411006551,4.32910923481114,1.07863181777107,2.21301621842507,2.59255061364553,3.5525011337689,1.70996114009699,2.41228920691316,2.05438366479626,3.64108466885239,3.22154440070206,3.33765322518008,4.32078376117795,6.4298754069516,4.57579972476332
"82",3.39066742736878,1.93130528245582,4.27842824713934,3.35102347285345,0.700158925247876,2.60478414019441,2.6652366285751,3.22985056968609,2.47528672039121,2.72320233225018,2.17135696216814,2.93301970647442,3.11552779940156,3.52759964000872,4.16528242742966,8.7296981692605,3.99820940137948
"83",2.44907037870657,2.70222468636881,2.93317520099668,4.01822164972649,2.31953432931309,2.38252253403692,2.71945665887016,3.47385236353801,2.34241922470847,2.48487724682222,2.01118201806164,3.3237990276081,3.36468361570487,3.65500476244423,4.31142635625783,6.74046031271267,4.61004299715893
"84",3.06335641591779,2.38144463550221,2.5345864255527,3.4862793349028,1.82529977680415,2.37363240781764,2.54579475634479,2.69838879186689,1.941276317407,2.63870388909518,2.14901629217548,3.73160021145275,3.41417512109116,3.61999117642076,4.17205216090404,7.46788452328793,4.50232436976998
"85",2.98654145281904,2.10491419508468,2.38281711092132,2.80460960664338,1.72871399908862,2.58318863503463,2.29809558220974,3.23692730920893,2.85905240660414,2.9294986765277,1.90175102040874,4.04171147760258,3.59926516754031,3.29602006045116,4.00644342356224,6.61045044339837,5.02657434332431
"86",2.86447519852334,2.50807192004551,2.56071518119595,2.37728144110559,1.34235617783228,2.67797754760309,2.2945299938056,2.82625918695603,3.09530080446268,2.0033563481985,1.97384582330601,3.41775415837661,3.23618594075468,3.8632381828649,4.5880227143361,7.70799874652441,3.95075878302931
"87",2.80492159709713,2.13769457523782,2.73696316255612,3.28162765294824,1.13978276339743,3.10658895976184,2.45601095878883,3.6913319959517,1.99392717679518,1.97583716963053,2.57063361019554,3.95955971878583,3.85881659092677,3.97430727269793,3.4722159483188,7.94533917915229,3.86482288806741
"88",2.62887387371024,3.2067455797705,2.56036957674628,3.62981728927635,0.996632704134722,2.33792374707723,2.77481219973711,3.88841244223716,2.43510301927519,2.13600392695133,1.84502506677924,3.1542835998225,3.78814818015726,3.7447537702537,4.00827267638432,7.05401325039566,3.96060766630902
"89",3.38246912527034,2.90965129617424,2.24748432385032,3.21091303154806,0.841213279877461,2.71186948230942,2.95510950427409,4.23118889573764,1.99286284780108,1.94308227171406,2.07480169918047,4.0052639263931,3.72987280759787,3.61532606786086,3.84051229948954,6.97094749908425,4.26094764623514
"90",2.94553880319408,2.25484619148008,2.47384087671958,3.96573496130108,1.11767490712779,3.22233282563273,2.65077112968514,4.89662291537414,2.67503075558476,2.16836823559407,2.32911970028026,4.17991939639826,3.30563961788142,3.75922682224305,3.96842251402203,8.6043351285025,4.57460036752766
"91",2.80331842843664,3.07780862578355,3.15165163103868,3.56755032960095,1.05932096635742,2.39748241244991,2.82995131279623,2.91827309345849,3.53411755915796,2.39484953169727,1.81376761520236,3.80485790209605,3.82678682132645,3.44627619996567,4.40783695869898,7.31571139813549,4.07759106706467
"92",2.75539004299774,3.37116841882933,1.88504504042558,3.35382647032854,0.617879905151986,2.57784981658509,2.2487375062767,3.67015543716187,1.82551293153416,2.0105477785221,2.04300358149526,4.36394872582312,3.18729068981556,3.45761158802296,3.84161906989918,8.95345674549913,3.89503087899289
"93",2.66111386470887,2.33869263604146,2.61613654907661,6.64311925124201,1.3031076757358,2.60230446481491,2.78358809554261,3.67302365973665,2.36038528061362,2.17850518791089,2.24574965936331,3.98845413813359,3.32814023621669,4.1168034862583,4.00529352901595,9.04702262572336,4.04168438741921
"94",2.70713973827778,2.76387095469133,2.79208479302152,5.07682676405725,1.56688470563955,2.29370749657482,2.99143653284715,4.37722774213349,2.17112389053855,2.17940907697931,2.79198550538547,3.49751812196242,2.88657478407943,3.54140504766314,3.68648894265156,7.39423878173238,4.12460824743119
"95",3.04298011543291,3.08406024663528,2.72239226463125,3.49013021086361,0.912056777451037,3.04743763764377,2.90132763729611,3.24206177341825,3.03509615674748,3.44067816407953,1.9680448692304,4.48928398535799,3.61681300468214,3.52689502494137,4.12262443339044,6.53226999103709,4.22707020308683
"96",3.06924586424235,2.19789815416338,2.11450420260119,2.54279476733671,1.26539177352825,2.42746493750088,2.22055147874789,2.40125581404536,3.57293427303149,2.73580653964592,2.14895526654879,2.7171404341984,3.18682502633255,3.5809108999191,4.02941806679493,6.30063968212232,4.21241800891886
"97",3.24286976477827,3.21473624272689,2.51050398666881,2.29177788119335,1.3898736186528,2.56741332094816,2.42664251027059,2.43625629631773,3.35489721013111,3.30614805646932,1.81675747104264,3.88343848912347,3.098025479654,3.52329114212188,4.31217729319698,7.95157920600733,4.72420474705691
"98",2.82523541592333,2.55748798407148,2.91935301862328,1.92107744000291,2.54494232676632,2.58991427010933,2.43516328526268,3.6371074197684,2.91266736701148,2.29326163570995,3.01485120993475,4.06173099513309,3.72496946652055,4.08988085866594,3.46582133773157,6.21203910042986,3.37376843023442
