"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"11",3.30424452000316,2.46465270813351,2.10837196442959,3.74480577891099,2.30815852444256,2.95602776651514,2.32354338634924,3.37511504467104,2.43864908814147,2.31791125274208,3.05928491265918,3.59490302397338,3.27379028906386,3.35352423025201,3.73775587532011,4.69032638035515
"12",2.70912912795295,2.32977615288769,2.85301857917131,3.38944659119981,1.99536143718215,2.55714664043774,2.55335140953752,3.35119098079671,3.05972360526757,1.96775264568595,2.87729293086554,3.2889295409337,3.75056384411975,3.41920113040489,4.313698053234,4.15625832425713
"13",2.69624493865272,2.33555073512621,2.9256306103733,3.2478304245742,1.92889532465519,2.70302451467257,2.5506495766414,2.84227141405472,2.24652362545842,2.4107400527284,2.30629496542917,3.34396973791349,4.02159855470634,3.20753794890681,3.81619188315172,4.5616642769631
"14",3.13188458740608,2.37299410277998,3.22561500605548,3.22634091840449,2.01247603183716,2.80376186261854,2.59013811308899,3.01278895271247,2.62991971401642,2.01439927936309,1.80523288513305,3.1817910346864,3.62522386378754,3.53150248197457,3.7350663751928,5.32613564132458
"15",3.57848966515367,2.9438600691375,2.52219185382766,3.04425590681909,2.53686642426375,2.60751695204327,2.56898648457354,2.78915449189065,3.13772994072869,2.25595561317157,2.95338206824007,3.53248443437312,3.8531357647883,3.90325704231223,4.02904476855289,4.59833326371973
"16",3.12562897220508,2.81051921235675,3.16134285486766,3.11165436968359,2.9402080404089,2.72945629700654,2.88962770011926,2.9604658916325,3.0977298030999,2.75486815898963,2.5552939780744,3.37071190998622,3.3782221579173,3.26666586139972,3.71715908198729,3.99991194592457
"17",3.61458976283267,2.97385617634736,2.58052243918032,3.30820969855282,2.49246449145063,2.41680687870253,2.34467072383934,3.54488752553873,3.41075577033147,2.62028437751948,3.23120630835866,3.58627639006595,3.2270897542295,3.58194604691902,4.17269201527374,3.7952903935848
"18",2.19636209131848,2.41250398206936,1.88224865196749,2.20674085436073,1.62217544855436,2.30402055358452,2.53729635232272,3.71955152702451,2.77589007291974,2.05923479981253,2.40288016200002,3.00956430387115,3.46306435401341,3.33004057711597,4.42719071743665,4.06895478173366
"19",2.82364044376859,2.71016344990904,2.48069353468117,2.67911756042393,2.80775404166706,2.5002028835283,2.28662137444186,3.59220333049875,3.02256451484956,2.55848428932335,2.66945123562903,3.61008905516541,3.6732033679847,2.87345641839344,4.02515124377581,5.00388067760073
"20",2.67003503255081,3.59914155538688,2.80012139340197,3.31169172961304,3.23841339064677,2.39273382121023,2.56805392589105,3.77457127144504,1.9119030730342,2.62280813690143,2.2556435150556,3.3577133041019,3.99373072688518,3.65812690623897,4.12821305567721,5.04420863483473
"21",2.87032310500045,2.19002712974013,2.38306671059179,3.41795120744679,2.27599845322835,2.84252547539755,2.55436296661243,2.28509844237788,2.87339912715969,2.36024451713744,2.07671797160107,3.78209887502386,3.42042774858916,3.14264650009948,4.5104855174538,4.16135643481033
"22",3.27368788773949,2.95672996304956,2.42454484890725,2.7522174625555,2.13555360481948,2.43444608463214,2.51390421236376,2.94448815220355,3.48635275033,2.23909473136166,4.28874217608615,3.77810804113831,3.37259174293214,3.45800849802156,4.10852380086873,4.45809336451602
"23",3.38891643127616,3.22518038386489,3.16809243280843,2.80504935327863,2.86154504943774,3.12405295366472,2.61241773949129,3.44836830437548,2.42443406913055,2.50544948184371,2.47712518569312,3.20942649425388,3.51651394129416,3.91034720607637,3.94864212896323,4.73217686388195
"24",3.51337939084445,3.04035557510632,3.46538866285032,3.20300895312226,3.47287435048621,2.59724826973301,2.87487396857754,3.53055008429355,2.89745528899927,2.53564781620369,3.64219670710134,3.00309330320841,3.1739106392416,3.65360504358252,4.38886044530591,3.88168679927008
"25",2.84094857894701,2.59018379563065,2.631600482421,3.69560525539206,2.74305955274548,2.6346891071988,2.60294206354748,3.29160432947049,3.16814765504597,2.76864448367502,2.78020498626999,3.36617390254325,3.63265059393219,3.62868154256675,4.17513268246149,4.18419098170545
"26",2.78050690044382,2.7836633598839,2.71683728428223,2.9350780140257,2.67221484183127,2.75442267500596,2.44677902144678,3.01893923652393,3.05433644160347,3.09012023000036,3.01449106733126,3.9365965473285,3.44997215517931,3.27679424438947,3.77420071355836,4.0586565942605
"27",2.8866100489799,2.30033912427747,2.1586521798662,3.15785121566323,2.22531863683607,2.32131691214404,2.61629828897125,2.86097139994099,3.40660562736718,2.49496853822175,3.33544625098009,2.86410349754286,3.50134344422613,3.26114688118833,3.86723189923463,4.22155794896209
"28",2.43702282073778,2.83117445989559,2.80071920879697,3.11963808120225,2.70413545729992,2.42463713151231,2.73075044502692,4.35013996413348,3.68259220895893,2.61867412018557,3.01066041453544,3.56849486214845,3.86702248801698,3.33637444262213,4.09747244383035,4.42289871815737
"29",3.3242727771339,2.97639242782513,3.15515823093298,3.46677002419335,2.20547948226061,2.2866730522452,3.10268216892836,3.32147073368442,3.33565950380165,2.43079599764238,2.9320218541716,2.84531201862253,3.72097622496042,3.4972411458883,3.91468125210604,3.57979707888779
"30",3.56937252552272,3.18045326546915,3.10829598377892,3.1945408028422,1.64192432779639,2.40030382035532,2.54898039563769,4.3142990649881,2.87832979966324,2.76744175944924,2.53365398065335,3.70548729253301,3.61426924005095,3.78108182432781,3.84828074028612,4.55759085912961
"31",2.9759395708234,2.87802455538554,2.43403500127679,2.73796242863744,1.71388522748327,2.32236358675831,2.54044456177189,4.06395244012573,3.7620766899433,2.11937097713016,3.03646370716118,2.80882103259026,3.07453294395974,3.53732965441934,3.91658373942153,4.14837903597976
"32",2.88072355044744,3.29284945624104,3.60576817165872,2.44683080075214,2.76076230094449,2.26671335388648,2.28695303315886,3.1552802189792,2.55990569822454,1.89333128253894,3.38192694938159,3.24017361646322,3.50885106914927,3.32844954750676,4.35221838512895,4.57670270767013
"33",3.21293483160024,2.72727235873561,3.24814876472859,2.41655783270276,1.81373749409066,2.92624210676719,2.41689019692107,2.62004016870746,3.24115631742184,2.34610153784748,2.97836586779577,3.73704146397919,3.55593218883037,3.41071766006446,3.803429092964,3.56114792316686
"34",2.86735129937047,2.89786666912342,2.71703278764235,3.8365200283738,2.48853417191874,3.0999606865803,2.36343135325621,3.53203259780005,2.66163835674333,2.90431279854008,2.98275082562426,3.66838546592835,3.71678416357183,3.42293896480905,4.31430009245868,4.73480897107521
"35",2.91731695962329,2.7134928149891,2.66030522183901,3.26531309966116,2.61505082374965,2.67706372014342,2.39977704556256,4.11779261602917,3.49322600739221,2.61930012165541,3.93495366244618,3.55648045296126,3.93689582769855,3.63657502470348,3.82906738625277,4.5646041802611
"36",3.39407277286807,2.85954699796693,2.76878440017948,3.1436925648128,2.2116494385393,2.39643541475953,2.74167664924965,3.37139247278275,3.38911365232272,2.46099770722547,2.75547028169202,3.86187518842308,2.99697051447023,3.48681070512802,4.20742722666187,3.78310479087882
"37",2.93009821822366,2.10124344067106,2.25905144712138,2.62327818109195,3.24885575026147,2.92343185368114,2.55869129339625,3.60785962302866,2.88940078217167,2.51389777130928,2.97343366715481,3.38243288187054,4.10493404903878,3.46180061639092,4.11175635501098,3.38340521973847
"38",2.86868375605694,2.94974865656213,3.04216784420583,3.37676826591513,1.59468533823727,2.39038981069467,2.34658776935867,3.36067005268984,2.97151503273452,2.38951793186989,2.38515555489728,3.29401158289326,3.12581138666901,3.26171102985268,3.89073758176814,4.33877515313281
"39",3.71803297108168,2.87121075315366,2.81551205516104,3.17317304987552,2.83863534521529,2.55195974185153,2.39702116698186,3.13219013678694,2.88954468320276,2.2762423485278,2.97796843678034,4.11698519680252,3.84883693943736,3.32137587284801,4.2614924488323,3.67387522114008
"40",2.83221491191181,2.98933016092561,3.39626516414298,2.76556518989296,2.12254901798431,2.21352137662871,2.23744181710642,3.55906044328054,2.84109628308484,2.36937450683127,2.59147534913504,4.10875075831724,3.70673040556063,3.24024165282904,4.57598868980422,4.20460403175833
"41",2.84091158098996,3.26058952157141,2.68234496488976,3.30005925608795,2.67118925908326,2.55021287727176,2.53498419079368,3.50774714588157,3.31660571917317,2.36635885135619,2.98703057258658,4.11642245955447,3.83975192576199,3.23882981664867,3.50994024649265,4.32636534110083
"42",2.89418925538011,2.30737084650308,3.46501296648666,2.66958131664983,2.8657118304016,2.66281847592302,2.57709368604416,2.95828135722443,2.10792903312739,2.24127665292455,2.56955629016355,3.73198157274177,3.57902382728511,3.71276269377248,3.61478232187054,4.07940278567864
"43",2.76935428732913,2.38137479252561,3.01916212736778,3.39764687270259,2.61681247743414,2.58952040544205,2.64639718143114,3.18683244866394,3.27291898805522,2.50027766206312,2.61705105491817,3.50186505664386,2.90256329645555,3.18010576279718,3.44811863755172,3.56707183118113
"44",3.05809174884614,2.36489444574724,2.47912801867191,2.88099444733615,2.30530994693396,2.63888013870306,2.50802118205477,3.32191055176151,3.0346573684566,2.92602199910996,3.35270809463927,4.33406502363737,3.78933195262481,3.28115453121349,3.96659406087514,3.98352236082502
"45",3.69896233305818,2.64840831892896,2.10829469712313,3.30460754477311,2.14713272161179,2.40481343154118,2.36703149178916,3.26365161827412,3.23777902196323,2.66769002324551,2.91057546605063,3.52963326560975,3.32752641112454,3.02291906779215,3.72124976305698,4.62717393013912
"46",3.09352659672001,2.84105873032418,3.04938167321649,3.82091973776622,1.73368559109919,2.96430894616413,2.63338516232209,3.84048007461994,3.40827867548709,2.59408122021233,3.08700455576444,4.49063964089567,3.75818283878486,3.5422277512484,4.5612393557448,4.79367861485559
"47",3.04042454397425,2.40954498713759,3.19799930759409,2.40684784641315,1.63874258592049,2.49715427796396,2.49022111954135,2.61771191997384,2.5947104498553,2.29150793005279,3.06529289772265,2.9809987917197,3.56999207444927,3.29913335591141,3.9804019987516,4.19693152247311
"48",2.78194879698695,2.84956531745343,2.76337959739716,3.1780956330204,2.57075776305267,2.32969926783255,2.15058963417623,2.9071814201309,2.32039031303179,2.41481120924019,2.51901243377869,2.69263958433607,3.44009285174481,3.24669421023262,4.29740835127184,4.40575007862053
"49",3.30776908465342,3.0521830545596,2.92596940699896,3.55463970244876,3.63395065564387,2.79931429076771,2.51854733581394,3.20966052361131,3.08405065376035,3.37475423137555,3.24369693058868,3.74455213808015,3.40142819229696,3.11438532830138,3.84360283686951,3.79478409215192
"50",3.26557757331822,2.26548264134063,2.93160999850946,3.71081027554485,2.33199119044894,2.59254541532311,2.24942236592113,3.02287109285185,2.9783190725094,3.14161472085671,3.39268410614053,3.57794979944559,3.41010478583982,3.36688973047258,4.1292240415536,4.38326252935478
"51",2.70929904029013,2.97605521262946,2.93053799659441,3.08421601730067,2.87854691879633,2.5024554101269,2.53351637041539,2.69769498047429,2.48655008387057,3.14528023362024,4.21834650068204,2.92906486724993,3.24930418787693,3.67887089052872,3.4852935361955,3.86274420091125
"52",3.3035494989113,2.55462829748252,3.03232182799185,2.70421305446487,2.71364413923852,2.47297537627791,2.55899296991292,4.00311493803811,2.6739446926435,2.06303586600898,2.68636880076131,3.35666404340384,3.67904708706525,3.49433186668898,3.67578653318448,4.16688299102876
"53",3.47122436816554,2.9574977449659,3.0106283367663,3.40890678974992,2.3897315527436,2.71312188314033,2.33672685584085,2.84895816382386,2.4551708822517,2.65797458096346,3.08763666723402,3.66140731514063,3.7086494916051,3.88865318214371,4.2498589555807,4.58102342394532
"54",2.89235612941259,2.32604988865067,2.48811137111996,3.20933401227422,2.25904356606067,2.33211531160323,2.2553610777355,3.28874446282344,2.81938865297143,2.43857834047714,2.18114037027838,3.41461130887537,3.36359878245077,3.21010527711693,4.21373098756044,3.94648827954847
"55",2.32700048521939,2.03082479447927,3.44330914890581,2.78157932319695,2.25334125490214,2.21895564349212,2.55904551806278,2.4762208725945,2.59056831509488,2.7223557970052,2.57393377898751,3.25801959873572,3.23292778094169,3.24667204919084,4.11720770964369,3.78138171253703
"56",2.72612913816964,2.18055342805616,3.11037402186082,3.16175222592117,2.95425356797562,2.21808353406385,2.73916286223234,3.7451263150023,2.65851786707637,2.21130179323337,2.83685565109138,3.36362545570593,3.51892247952052,3.42241379067697,4.31142440722737,4.46888467673132
"57",3.13975622090011,2.39189714045,2.56276783165422,3.3893411080631,1.51456545439985,2.10164424843423,2.78976545518535,2.8201850058187,2.91591464890762,2.38739016193921,2.34698472222647,3.55084368385225,3.5912624989817,3.77742448723044,4.12362427447265,5.29158886874148
"58",2.92622939330096,2.55490884583329,2.34097966568354,3.69246899726487,1.64835963377404,2.66617247021039,2.54399755465342,3.8843547365831,3.64505788124266,2.62205106499312,2.21848824093352,3.41965037947762,4.26170566490273,3.78479775642108,3.93561740501017,4.44452376692094
"59",3.23527496211522,2.56689286229898,2.84920463457461,3.46373213811103,2.5674236376835,2.36106740030147,2.96762679778598,3.74633997312003,3.55986873443823,2.08078869641014,3.1508519165082,2.78328857874892,3.36324813018859,3.55289036374056,4.33931288432853,3.59917170302853
"60",2.80266518627353,2.66007291485271,3.1548261142966,3.42162502805714,2.56331448088235,2.52134179817558,3.03224981108942,2.64636120588803,3.33414627804373,2.63905145985952,3.2621662675196,3.63118816648533,3.46841114190052,3.13409401339673,4.056640930606,3.43324757618403
"61",2.67883005980861,2.42369644259766,3.02343588008257,3.34106166362466,1.91657604404452,2.64333007248629,2.61708220787326,2.79548055251115,2.23335506249194,2.45716004140885,2.43847583990054,3.44563110932174,3.92784467849899,3.15347544282015,3.80926004268717,4.1740665232312
"62",3.32710957442963,2.66829007733428,2.86669418608705,3.58042648490418,2.71437539333497,2.44613980522074,2.55542008010066,3.16895394180312,3.19510264372169,2.43689601707906,2.92108810843225,3.92653525676368,3.39883143775262,3.41890200906929,4.20611704905712,4.32163602254126
"63",2.86071804264979,2.01042770737893,3.50393467586964,4.13288684070102,2.65335159709524,2.39126794926263,2.88692337560729,2.58276005431522,2.52721503637261,2.14016858709864,3.35257185480012,3.64476831768866,3.57966870015938,3.15295652150624,4.23979796328276,3.66789996800579
"64",3.51955955026644,3.27205028712318,3.20165787918203,2.87051461218695,2.2869381845853,2.73075439239444,2.76527779262551,3.28266147929693,3.64779763058701,2.93917639690396,2.83874078803113,3.92675679750393,3.28110666531303,3.39961270139843,3.87073800071219,3.16923824788817
"65",2.41101342404283,2.57722145072526,2.27283090253364,2.70885607334613,2.24530419565755,2.36353353604082,2.20726018752186,3.67338536062523,2.4669199085868,1.8796411344043,2.82037118325733,4.20931208312756,3.53102250797277,3.39917478451835,4.12137988489869,4.83854626772836
"66",2.89557210639793,2.565200108155,2.03785191683021,3.497293779415,2.41878656335238,2.32975206757008,2.50068709295492,2.58608843337016,3.66011443083546,2.27763367755033,3.45787737463283,2.51241062570274,3.17850959103626,3.22191650998193,3.9555024139591,3.89089286722339
"67",3.48598240171504,2.5111079514849,2.87916805143553,3.47352625562574,1.92657455403563,2.13597747253753,2.45483820372698,4.29472218838172,2.68033820648079,2.79187118711423,2.89700422181051,3.05098786891326,4.7069463607924,3.61943357101681,4.37101524297977,4.77795682417175
"68",3.09680143278761,2.45082909412014,2.71760028025799,2.86268576856693,1.99148017648201,2.68840017512933,2.72209398159083,3.01034256416108,2.86115329769376,2.77588741600426,2.85449363279267,3.57392478443446,2.84923295626338,3.26035347518498,3.85264474528982,4.4719994495198
"69",3.33781386494232,2.42783726857978,2.21849227510876,3.25341598509584,1.62440601146058,2.29742351612308,2.46245967105498,3.06527861474545,2.79379103126057,2.1317847199951,3.38297975993327,3.70589600599824,2.79142695400747,3.3700086637132,3.80318959990316,4.26855615227384
"70",2.95120331741392,2.68799011355368,2.8577806248719,2.83654535218266,1.91176380247695,2.52449650679709,2.14182045202328,3.16489015640177,2.8134272593637,2.45762257740143,2.72918935603993,4.01077567853778,3.29218766464336,3.50863504327629,4.36419270028754,3.91642477180726
"71",2.6504089134505,2.20014905917592,2.24097958956988,2.2551934360852,2.92168673963271,2.27423660978624,2.71851031605787,3.75127856506182,2.2132137441737,1.76314891420235,2.19394663707729,2.99833101567536,3.43632803504653,3.83255458432046,4.07562951311681,4.21166353357697
"72",2.65225141112223,2.74757055390931,2.26903151575597,2.99559387752955,2.23831477378003,2.49218474629998,2.54229617661338,2.91696240837218,2.77719069447533,2.03331383506272,2.6503771988186,3.6898640385115,3.28191725655655,3.82581515147197,4.3516026529972,3.83057906433038
"73",2.9355181532279,2.57512642895324,3.08679458892319,3.01660427946666,2.2163995933622,2.36029615805198,2.68358339549247,3.33348490881975,2.72261016096901,2.75170872173961,3.36325505535422,2.82273350690551,3.50477448152302,3.90988921109904,4.3055788392537,4.24425863197942
"74",3.07840820069946,2.97126585502165,3.51539592017839,2.96736696838801,2.15760307349552,2.54680700923455,2.4289036814937,2.89483997662235,3.20065122358712,2.49276464619066,2.97054110575105,3.7940802018825,3.41949587427568,3.43482024174093,3.72058491222137,3.77876002833935
"75",2.97447052290621,2.95551117308853,2.91899669497467,3.46367835489103,3.16401230185035,2.44297006674508,2.43675828614343,3.43818129876714,2.15075988233357,2.62754949742836,3.16334454557762,3.79088084940151,3.76708139225355,3.49596094646278,4.26816872835591,4.42272124318764
"76",2.5993444816821,2.39185893776683,2.54784638710287,2.480400308945,2.0523023353726,2.40955435927563,2.70337603029948,4.04491643343897,4.19560566140553,2.57320490980325,2.96106506088762,3.14962092723642,3.32358339233719,3.19437644709897,3.83794167120378,3.14352782056449
"77",2.80889648221282,2.29570731676321,2.55671463241602,2.86918273515262,2.40071198225547,2.16082624708082,2.47310469396307,2.96509676888879,2.74194193193854,2.88400621176668,1.63819768866281,3.64996564368625,3.61645760901453,3.32150659160303,4.27157887912946,5.24759779897471
"78",3.20299141210493,2.57390627589062,2.45523096474615,2.23619291932989,3.10376659398045,2.14310775188109,2.34037754713396,3.94677954205733,3.98444944906014,2.7606866579853,3.29625085426073,3.26469069606235,3.34712631591231,3.18688316329181,4.07332275448261,3.81708519698654
"79",3.24634730158616,2.52801008743776,2.69721956688199,3.71013399585224,2.38170410211781,2.65172882529063,2.6632204066717,3.33305140423081,3.56660678226634,3.18681997228834,2.93449215972054,3.24940642675074,3.29142592662933,3.10942257427532,4.00522500506634,4.03932709300411
"80",2.63572402861032,2.15198542509672,2.8893518935115,3.70347159809769,2.23008654254449,2.42122015980359,2.85914904760128,3.00266894392944,2.57896284381207,2.12803884099507,3.23574350582648,2.94869490803783,2.71703184209377,2.99327919846115,4.09272922867217,4.38336757150606
"81",2.93875852742503,2.88911327829218,2.67415620592333,3.57467552852159,2.47096845916978,2.43951632690481,2.37232604900172,3.59786760894138,3.28294407713643,2.35440343315042,3.26755217332203,2.94990098689425,3.87415264767245,3.59087668971943,3.7310152334396,3.76151190476517
"82",2.61046958237112,2.66821052009589,2.6067449292413,3.00834913350667,2.65476946709197,2.51071849651069,2.46910165935032,3.38941343780886,2.17177118375516,3.15077031104629,3.79641085507618,2.72958815654001,3.23587224371305,3.32697673710816,3.86626169634913,4.89271108652912
"83",2.91657564815508,2.73543722838864,3.55814725906368,2.8260280021112,2.08176655795357,2.91424788782111,2.86965742396879,3.45505515609372,3.23250312931379,2.88343205299004,2.75053701521732,4.1781109873764,3.71800055040597,3.23508381689065,4.03769571406633,3.86800685389881
"84",2.65067954135227,3.12435732613079,2.40076065649391,3.12028343480841,1.2340349050289,2.663627230288,2.71179176965643,3.0394511946397,3.27467384167105,2.1006548753014,2.77189276862534,3.62849567610867,3.38524562239871,3.40269525558331,4.11854738640928,3.94669498808592
"85",3.31608352491014,2.58093889663579,2.21227638644846,3.75648847788519,2.23486538378092,3.01835690108282,2.3893446529197,3.25060923936866,2.55857779924183,2.40458243178476,3.28991146847216,3.51832190929297,3.32871802907075,3.41907991779234,3.75696114812619,4.52626060738723
"86",3.06293347679224,2.71320989957558,3.20808821599651,2.31271471216269,3.43555643846626,2.48001348074814,2.17990303763901,4.02982331935838,2.83634856548555,2.17731080039074,2.58945940882457,3.78484805110191,3.58606461207968,3.51766054895349,3.72098820314271,3.74321469304696
"87",3.20448585406417,2.42967066580025,3.07760445049923,2.43373864322896,1.69293314981347,2.61613293689764,2.29480982293391,2.46186391486297,2.51380364136647,2.47319354846979,2.39567098606396,3.32388188146509,3.00541578426883,3.42200946434237,4.09093174475815,4.10223148855856
"88",3.2696184201771,2.61755295463555,2.45973317465676,2.89945948235546,2.96625360072289,2.63155460643628,2.05815730962112,3.19554088930175,3.04550809343503,2.36041316037845,2.99350234494506,2.99085142025666,3.39319807065211,3.66607962808019,4.07249875018597,4.9320013532684
"89",3.10109536623249,2.85865941799292,2.96169155367313,2.6930530174802,2.57732346618528,2.5242175506356,2.7214727967986,3.64938942007907,2.52410285293991,2.42842487380766,2.75809703293282,2.87405136960101,3.18920427217348,3.15448820053124,3.77469273902121,3.75470910255498
"90",2.89549835072947,2.27465315105299,1.66691812276042,3.23002910837503,2.66452355352688,2.2336976342684,2.31124449016049,2.9458910809102,2.94894898805543,2.21381354210526,3.02449215757488,3.34624436115005,2.89168937997335,3.72049469326585,3.45618683459501,3.87946709858351
"91",2.61935362909693,2.51125265412667,3.410491708322,2.86721827760369,2.16771639595065,2.27398340150956,2.78462027372603,3.44153803083354,3.23936972823553,2.4459086361534,2.86581812834578,3.43557838397662,3.69646390093844,3.1570573401025,3.84476013667785,4.10523447293001
"92",3.24698363595618,2.71504984504769,2.66091682566317,3.5514761986089,2.0075723444571,2.59301862466179,2.20444329084606,3.50488221601786,1.96521696140226,2.45525999495417,3.41887509595982,3.25857686785903,3.25791043418624,3.05267277424523,3.82916599883059,4.21527185000384
"93",2.86242853648518,2.55346559438751,3.60847148129121,2.41098119878784,2.08594293705126,2.76828708840119,2.58618693397205,2.9086294493442,2.45779312122252,1.89436540750365,2.51526384878748,3.50468653120635,3.49021069011633,3.92403895871224,4.07901602328294,4.509828664735
"94",2.94876378441443,2.94630991790261,2.70310612133107,2.66611395457852,2.03368032477791,2.28809330702821,2.54652317643924,3.1823114076659,2.77092314486677,2.92755543845811,2.81661602944184,3.3351970953981,3.89997012719624,3.29988696339996,4.08607975156085,3.71618038594292
"95",3.25846466532765,2.72581260470388,2.73388995191375,3.06281973931846,1.74673958241184,2.44150387085828,2.37370321969723,2.8716942838511,2.65934268090962,2.70568589312306,3.03232348212988,3.63288977580282,3.40692286295423,3.44469913893063,4.28578080776275,3.96374069073199
"96",2.73784159442591,2.74643439070373,2.74955017925748,3.63638289967204,2.53629779913617,2.42560791387113,2.3642432710338,3.83447927459223,2.88676613492101,2.47131648185405,2.92535754992415,3.6818739945512,3.21584957432919,3.10079105012342,3.55630829120075,3.95715883946734
"97",3.35933461423707,2.42333094891621,2.82516043802535,2.96917348449874,3.43077172616261,2.48105258354253,2.65879965794679,3.23815720687305,3.15445688896143,2.39599690336983,3.47828491092885,3.26961845738558,3.82168468007316,3.23839343382469,3.8139407274072,4.02139935061555
"98",2.83095280184631,3.0927411600719,3.47168662360861,3.49662636566242,1.84016816854501,2.2896737473871,2.30146833079835,4.1804488248015,3.37047293805993,2.72334664107425,2.26309808717264,3.498295378713,3.27445841623099,3.22459260802264,4.56375563104914,4.50959155303897
"99",3.04383677319139,2.38172172942993,2.65102390183016,3.63027832872343,2.41953655071342,2.51630324277336,2.59476999437334,2.39620182376258,2.68029860442952,2.82468456990675,2.0458289415126,3.21107973723174,3.5624679676366,3.12203650512157,4.15504314333313,3.9643265023791
"100",3.56818024913575,3.09330224220578,2.2723627603884,3.2327851863003,2.60155112860677,2.48106337703615,2.49725452926666,2.86597483669195,3.26877246649739,2.51219712262855,2.90404334602488,3.37186072437874,3.65046273096089,3.75264212252627,4.13296799366103,4.2689593301463
"101",2.76379915812488,2.84617514937733,2.93053149284762,4.19822075493153,1.87724194548588,2.3677109647224,2.47571340462192,2.71136325309922,4.26946594446359,2.44194464520086,2.4035229250978,3.41674816457014,3.69905191653033,3.83970036639638,3.7745290414074,3.99100681035137
"102",3.24562621045516,2.79650463246574,2.20732353812968,3.34456135752403,2.26771334650019,2.64883474222468,2.63159826032645,3.83542470815571,3.25127064224441,2.41895583373591,3.1394319991347,3.68000469634389,2.98080582303642,3.43460286625472,3.77283207948724,4.48681960620699
"103",3.12119102638349,2.27069481345264,2.71313026593747,3.30825192787184,1.46597301536895,2.11135354972131,2.79243517185989,2.86816758775975,2.98937327785357,2.29186843952359,2.34461311883261,3.70298432323357,3.45363967761961,3.83006392468403,4.16976965333782,5.29006652017441
"104",3.1132927556321,2.9860429157233,3.13068330824,2.34694821736599,2.48984995025915,2.34468507654052,2.82735221562854,3.2488409293586,2.82446469902146,2.71563330430126,2.62033769618253,4.19559468180599,2.90808235879457,3.40970339906372,3.94845819411292,3.74882606036271
