"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-05-05,"Bretagne",1.73504390663669,0.815468719927566,3.2951939429849,229.640298915641,168.209952339867,310.638716943893,20346.4839048139,11548.2067082907,33475.790731804,23.2023505517382,1.82518966795619,91.0296063684154,0.549020608252281,0.374782595434515,0.740090508032804
"12",2020-05-06,"Bretagne",1.62185208930577,0.733884075349525,3.16770032014029,231.262151004947,168.943836415216,313.806417264033,20368.3475294483,11549.8263796702,33563.1794391024,21.8636246344193,1.61967137952602,87.3887072983358,0.549020379416644,0.374782585843641,0.740089319590854
"13",2020-05-07,"Bretagne",1.51638982917496,0.659257860410349,3.04473054095075,232.778540834122,169.603094275626,316.851147804984,20388.9576412571,11551.2623329055,33647.0675152558,20.6101118088041,1.43595323527037,83.8880761533792,0.549020163108326,0.374782577333006,0.740088178812533
"14",2020-05-08,"Bretagne",1.41774153522527,0.592580373287279,2.91102981261072,234.196282369347,170.195674648914,319.762177617594,20408.3936275219,11552.5344351207,33727.5952493689,19.435986264838,1.27210221522454,80.5277341130917,0.54901995856296,0.374782569780942,0.740087083786421
"15",2020-05-09,"Bretagne",1.32536514374325,0.531485580646228,2.79846574011835,235.52164751309,170.72716022956,322.560643357713,20426.7294716423,11553.6581510502,33804.5275143291,18.3358441204139,1.12371592942819,76.9322649602872,0.549019765066557,0.374782563079483,0.740086032677737
"16",2020-05-10,"Bretagne",1.23897394954042,0.478052357356031,2.68327960235464,236.760621462631,171.205212586916,325.243922960067,20444.0341429665,11554.652850236,33877.9544250885,17.304671324168,0.994699185810916,73.4269107593289,0.549019581951949,0.374782557132822,0.740085023725267
"17",2020-05-11,"Bretagne",1.15859475881993,0.430049328561057,2.58220712948883,237.919216221451,171.635261915477,327.826130089556,20460.3719570747,11555.5343117575,33948.0285378596,16.3378141082254,0.881461521486238,70.0741127711513,0.549019408595546,0.374782551855947,0.740084055238414
"18",2020-05-12,"Bretagne",1.08379680072047,0.385528639359736,2.47959848260514,239.003013022171,172.020790554837,330.305728572161,20475.8029088549,11556.3154269271,34015.2942004489,15.4309517802133,0.781115169669875,67.2656625892527,0.549019244414299,0.374782547173417,0.740083125594369
"19",2020-05-13,"Bretagne",1.01308915359007,0.343808777881064,2.37842199150246,240.016102175761,172.364599332718,332.684150563664,20490.3829805168,11557.0076194476,34079.6372772101,14.5800716619139,0.692192520480516,64.3430767612482,0.549019088862893,0.37478254301829,0.740082233235394
"20",2020-05-14,"Bretagne",0.947083955098369,0.307345591514984,2.28289011416408,240.96318613086,172.671944924233,334.967040677828,20504.1644265152,11557.6210197101,34141.1988137832,13.7814459983704,0.613400262532774,61.5615365730208,0.549018941431157,0.374782539331163,0.740081376666211
"21",2020-05-15,"Bretagne",0.885854279853411,0.274443495059213,2.19221606685601,241.849040410713,172.946388419292,337.159256744684,20517.1960371915,11558.1646985167,34200.2865876874,13.0316106762568,0.543678806518217,59.0877739043005,0.549018801641634,0.374782536059326,0.7400805544515
"22",2020-05-16,"Bretagne",0.829067542215894,0.245051570769213,2.10496110798895,242.678107952929,173.191439990061,339.264217852673,20529.5233827955,11558.646580939,34256.9938653618,12.3273456039972,0.481882422352621,56.7072776743844,0.549018669047362,0.374782533156002,0.740079765213498
"23",2020-05-17,"Bretagne",0.775817373462565,0.218609976038353,2.01688365471692,243.453925326391,173.4100499661,341.28110150739,20541.1890394141,11559.0736911965,34311.5479903137,11.665656618593,0.42711025745387,54.5541249518775,0.549018543229788,0.374782530579685,0.740079007629686
"24",2020-05-18,"Bretagne",0.7262557684323,0.196029894580968,1.93216523454578,244.180181094824,173.606079860681,343.213266741936,20552.2327982096,11559.453652131,34363.9120560054,11.043758795501,0.379960934523355,52.3640656917365,0.549018423796845,0.374782528293545,0.740078280430578
"25",2020-05-19,"Bretagne",0.680099507752718,0.174597952041583,1.85116609946761,244.860280602577,173.780677812722,345.064432841403,20562.6918592579,11559.7919435633,34414.231598086,10.4590610482948,0.338291432327778,50.3195420805418,0.549018310381157,0.374782526264897,0.740077582397597
"26",2020-05-20,"Bretagne",0.636815589597476,0.155144369644384,1.77872991556405,245.497096192174,173.935822182367,346.843162756967,20572.6010111722,11560.0921632633,34462.598893442,9.90915191432895,0.300219700007758,48.3672953559785,0.549018202638386,0.37478252446474,0.740076912361028
"27",2020-05-21,"Bretagne",0.59661192420457,0.138269972669876,1.71226343826543,246.093708116379,174.074092155036,348.555426195233,20581.9927976035,11560.3583304392,34509.0896810063,9.39178643128958,0.266167175828486,46.4907875643495,0.549018100245685,0.374782522867338,0.740076269198063
"28",2020-05-22,"Bretagne",0.559034488779947,0.123360534329462,1.63713496364865,246.652742605159,174.197452689366,350.192561158881,20590.8976716209,11560.5943075111,34553.770179048,8.90487401743258,0.23597707193796,44.680498041667,0.549018002900264,0.374782521449855,0.740075651830923
"29",2020-05-23,"Bretagne",0.52415697372173,0.109819312503696,1.56891427498692,247.17689957888,174.30727200187,351.761475433868,20599.3441388965,11560.8035188029,34596.7043912146,8.44646727554199,0.209211291776443,42.9342121666277,0.549017910318053,0.374782520192026,0.740075059225046
"30",2020-05-24,"Bretagne",0.491511880896596,0.0976504295189197,1.5067760347938,247.668411459777,174.404922431388,353.268251468662,20607.3588905437,11560.9890002329,34637.9841250281,8.01475164725712,0.18548143007114,41.2797338134569,0.549017822232471,0.374782519075869,0.740074490387358
"31",2020-05-25,"Bretagne",0.461070982378613,0.0871204026602261,1.44541322973346,248.129482442155,174.492042834049,354.713664698395,20614.9669263942,11561.1534540578,34677.6636992463,7.60803585046137,0.164453824857902,39.6795742182618,0.549017738393265,0.374782518085427,0.740073944364612
"32",2020-05-26,"Bretagne",0.432716723591177,0.0777857942476306,1.38723115967692,248.562199165747,174.569828628296,356.100895858072,20622.1916694321,11561.2992671512,34715.8051453346,7.22474303795839,0.145813093353835,38.1414460882747,0.549017658565449,0.374782517206541,0.740073420241787
"33",2020-05-27,"Bretagne",0.406245694693911,0.0694207110473805,1.33145491726959,248.968444860441,174.639249339344,357.432350775342,20629.0550720529,11561.4285543049,34752.4680900398,6.86340262071952,0.129287153762709,36.6629447051827,0.549017582528292,0.374782516426645,0.740072917140555
"34",2020-05-28,"Bretagne",0.381486818855815,0.0616206202239758,1.27433185471095,249.349931679296,174.700869959568,358.706682630053,20635.5777147565,11561.5432920469,34787.7098025594,6.52264270362075,0.114737741933384,35.2417125196241,0.5490175100744,0.374782515734591,0.740072434217815
"35",2020-05-29,"Bretagne",0.358384789226475,0.0545165987634216,1.21968254901989,249.708316468523,174.755386558331,359.926365179073,20641.7788978423,11561.6453786893,34821.5815527529,6.20118308582198,0.102086642471011,33.8717501935205,0.549017441008847,0.374782515120484,0.740071970664274
"36",2020-05-30,"Bretagne",0.336762950685165,0.0481990319548591,1.1714426037483,250.045079419208,174.803585590286,361.097807782821,20647.6767266241,11561.736214801,34854.1337920303,5.89782878182997,0.0908361117026562,32.5522392773613,0.549017375148374,0.374782514575545,0.740071525703098
"37",2020-05-31,"Bretagne",0.316606728865957,0.0428822839378768,1.13131279876997,250.361686148074,174.846467874224,362.229120581591,20653.288190647,11561.8170402558,34885.4187504618,5.61146402283561,0.0808254548177112,31.2849584315012,0.549017312320633,0.374782514091984,0.740071098588603
"38",2020-06-01,"Bretagne",0.297745678135222,0.0379682592353853,1.08790485866048,250.659431826209,174.884436133459,363.317025440251,20658.6292373481,11561.8889582862,34915.4894405825,5.34104670118003,0.071918030378489,30.0706901207169,0.549017252363491,0.374782513662887,0.740070688605014
"39",2020-06-02,"Bretagne",0.280180035237527,0.0336924545081666,1.03988010637734,250.939611861447,174.918128587967,364.356905546629,20663.7148405719,11561.9529505419,34944.3928784632,5.08560322378534,0.0639922556563824,28.9034378806916,0.549017195124382,0.374782513282121,0.740070295065257
"40",2020-06-03,"Bretagne",0.263732509336146,0.0299774888588441,0.99254597199449,251.203344370783,174.948106076826,365.349451518623,20668.5590643151,11562.0098904889,34972.1126914242,4.8442237431263,0.0569399470698868,27.7198129609957,0.549017140459692,0.37478251294424,0.740069917309818
"41",2020-06-04,"Bretagne",0.248352396700648,0.0267004647743153,0.952916401587754,251.451696767483,174.9748065416,366.302367920211,20673.1751220519,11562.0603626328,34998.6791995992,4.61605773682755,0.0504721438932712,26.5665081750227,0.549017088234199,0.374782512644417,0.740069554705628
"42",2020-06-05,"Bretagne",0.233973549232095,0.0237945506776037,0.914874224434437,251.685670316716,174.998601092278,367.217242144645,20677.5754319612,11562.1050980789,35024.1403915876,4.40030990927368,0.044735446095651,25.4611919883852,0.549017038320548,0.374782512378362,0.74006920664501
"43",2020-06-06,"Bretagne",0.220499945229904,0.0212955621723514,0.878340380357286,251.906170261946,175.01989665445,368.095582525003,20681.7716683519,11562.144804897,35048.5422590733,4.19623639073208,0.039706818055153,24.4018674857076,0.549016990598742,0.374782512142275,0.740068872544657
"44",2020-06-07,"Bretagne",0.20789997493632,0.0189390048656634,0.842852887960676,252.114070236882,175.038835659316,368.938435412963,20685.7748095633,11562.1801063332,35071.9288799223,4.00314121142628,0.0353014362165088,23.3866208490389,0.549016944955702,0.374782511932778,0.740068551844657
"45",2020-06-08,"Bretagne",0.196114376682644,0.0168706634627105,0.807809170929254,252.310184613564,175.055706322779,369.746244583893,20689.5951825931,11562.2114922381,35094.4014409904,3.82037302977851,0.0313859048543767,22.4725610680699,0.549016901284824,0.374782511746877,0.74006824400755
"46",2020-06-09,"Bretagne",0.185046307430135,0.0150093239384671,0.774202618474431,252.495230920995,175.070715646717,370.520447202367,20693.2425046888,11562.2393977772,35116.0413570945,3.64732209567227,0.0279055391260182,21.6399161041058,0.549016859485581,0.374782511581915,0.740067948517436
"47",2020-06-10,"Bretagne",0.174627109512358,0.0133306710516464,0.741960644568584,252.669858030507,175.084046317769,371.262407846936,20696.7259221199,11562.2642088866,35136.8794831307,3.48341743108905,0.024811109446568,20.8381260361986,0.549016819463151,0.374782511435532,0.740067664879101
"48",2020-06-11,"Bretagne",0.164816014648638,0.0118051505137673,0.712052670079187,252.834674045156,175.095851468283,371.974460517015,20700.0540463317,11562.2862687062,35156.9455304844,3.32812421184885,0.0220598195337525,20.066047353744,0.549016781128066,0.374782511305637,0.740067392617196
"49",2020-06-12,"Bretagne",0.155676031103048,0.0104993639360771,0.683555031016524,252.990350076259,175.106350832219,372.658015548031,20703.2349876672,11562.3058390648,35176.2681094138,3.18094133545565,0.0195703586119256,19.3225789293393,0.549016744395881,0.374782511190373,0.740067131275434
"50",2020-06-13,"Bretagne",0.147121389199207,0.00934999330405964,0.657350529373998,253.137471465458,175.115700825523,373.315366077405,20706.2763868284,11562.3231578961,35194.8392634033,3.04139916120926,0.0173188313090362,18.5711539894897,0.549016709186874,0.37478251108809,0.740066880415828
"51",2020-06-14,"Bretagne",0.13906321023966,0.00830062889022528,0.632520444134318,253.276534675697,175.124001454413,373.94788652154,20709.1854442382,11562.3385106477,35212.6464063821,2.90905740982001,0.0153527515594984,17.8071429788254,0.549016675425751,0.374782510997328,0.740066639617959
"52",2020-06-15,"Bretagne",0.13152112856215,0.00737390585462512,0.606328804271157,253.40805580426,175.131375360268,374.554215325811,20711.9689474489,11562.3521520051,35229.7209697348,2.78350321074418,0.0136413573991788,17.0745633527425,0.549016643041397,0.374782510916789,0.740066408478268
"53",2020-06-16,"Bretagne",0.124448325126455,0.00655851932856657,0.582756369999423,253.532504129386,175.137933879596,375.13697169581,20714.6332967353,11562.3642746101,35246.0930917706,2.66434928636695,0.0121226050320256,16.3721220357932,0.549016611966594,0.374782510845321,0.740066186609381
"54",2020-04-25,"Centre-Val de Loire",8.8046852568405,5.96985173968134,12.5934685690918,372.068475612293,286.137741228602,478.722723746568,41541.8104443211,24038.402513783,67594.0177283473,261.577396488614,55.1937251273959,721.881246647882,0.710617062037777,0.528348750242606,0.902816979451665
"55",2020-04-26,"Centre-Val de Loire",8.48724658773157,5.60142427025555,12.4028799175985,380.555722200024,291.739165498857,491.125603664167,41794.1128328739,24089.3681834208,68303.7444093007,252.302388552768,50.9656696377544,709.726680953424,0.710613968853659,0.528348301329757,0.902808092289447
"56",2020-04-27,"Centre-Val de Loire",8.17451673114489,5.23256645302052,12.2122881531996,388.730238931169,296.971731951878,503.337891817366,42037.5344990202,24136.1231833049,69000.2318753599,243.42166614632,46.7549998841595,696.487466059265,0.710610979258706,0.52834788780601,0.902799331947651
"57",2020-04-28,"Centre-Val de Loire",7.87063836126937,4.89235067911143,12.0428055120169,396.600877292439,301.864082630989,515.380697329383,42272.4509410461,24179.1562259545,69684.3900835199,234.916442025888,43.0330426495116,684.158208159934,0.7106080890317,0.528347506881558,0.902790696627402
"58",2020-04-29,"Centre-Val de Loire",7.57442875751071,4.56730216727182,11.8378646390993,404.175306049949,306.431384798261,527.218561968483,42499.2198481564,24218.8368270182,70356.3575687039,226.768907110256,39.6806010637701,671.967485184017,0.710605294145233,0.528347155986521,0.902782184555031
"59",2020-04-30,"Centre-Val de Loire",7.28934772867652,4.25700838200732,11.6597806995076,411.464653778626,310.688393180268,538.87834266799,42718.182023921,24255.4377951642,71019.4924476813,218.962175764619,36.6009681459703,663.134878977471,0.710602590755927,0.528346832753604,0.902773793981734
"60",2020-05-01,"Centre-Val de Loire",7.0126132613733,3.98771973572848,11.5184846880561,418.477267039999,314.676112915997,550.396827356046,42929.6622582571,24289.199882368,71674.6182265291,211.480234336105,33.7620872038436,655.125778847784,0.710599975195229,0.52834653500213,0.902765523183228
"61",2020-05-02,"Centre-Val de Loire",6.74284074478651,3.71503407232511,11.3457037863352,425.220107784786,318.391146988322,561.742531142381,43133.9701509941,24320.3432840076,72320.0118504085,204.307892737011,31.1434016395635,645.393623879321,0.710597443960655,0.52834626072333,0.902757370459417
"62",2020-05-03,"Centre-Val de Loire",6.48577549647405,3.44692707015064,11.1706068847044,431.70588328126,321.838074058473,572.913138027086,43331.4008898796,24349.069012316,72954.8541173447,197.430738885535,28.725728308431,634.842266936296,0.710594993707543,0.528346008066789,0.902749334134064
"63",2020-05-04,"Centre-Val de Loire",6.23706554801407,3.20042439144909,11.0179958714774,437.942948829274,325.038498449922,583.931133898563,43522.2359857058,24375.6017556254,73579.9082727234,190.835095826176,26.5327433093812,625.054155378644,0.710592621241221,0.528345775327964,0.902741412554458
"64",2020-05-05,"Centre-Val de Loire",5.99660855948578,2.97429810052367,10.8352011075408,443.939557388759,328.012796550445,594.766335006104,43706.7439670695,24400.0472038156,74195.7463666861,184.507981363666,24.4454481902153,615.838093962695,0.710590323509623,0.528345560936684,0.902733604091096
"65",2020-05-06,"Centre-Val de Loire",5.76443788224847,2.74745049430167,10.6474687282043,449.703995271008,330.760247044747,605.413803734308,43885.1810371245,24422.6254780724,74801.4557380578,178.437070054979,22.5782742567872,605.709371371758,0.710588097596265,0.52834536344656,0.902725907137363
"66",2020-05-07,"Centre-Val de Loire",5.54243641689369,2.55509047556057,10.461995208105,455.246431687902,333.315337520308,615.875798942413,44057.7916945386,24443.4622440718,75397.2014896751,172.610657414145,20.8367659993602,595.745751617288,0.710585940713624,0.528345181525223,0.902718320109217
"67",2020-05-08,"Centre-Val de Loire",5.32941532659585,2.3679383376546,10.3154068900701,460.575847014497,335.683275857962,626.191205832483,44224.8093207325,24462.6846039668,75983.1814805353,167.01762619391,19.2223598949992,585.979990860204,0.71058385019684,0.528345013945339,0.902710841444879
"68",2020-05-09,"Centre-Val de Loire",5.12482960054021,2.19433847194932,10.1777287682666,465.700676615038,337.877614329912,636.36893460075,44386.4567353496,24480.3730298583,76559.5837623291,161.647414617058,17.6884258915366,576.402281793783,0.710581823497775,0.528344859576328,0.90270346960453
"69",2020-05-10,"Centre-Val de Loire",4.92854829749278,2.02748935593012,10.0289445757114,470.62922491253,339.905103685842,646.397879176461,44542.946721788,24496.6480627921,77126.5158059593,156.489986438397,16.2750329338028,566.93204363014,0.710579858179372,0.528344717376737,0.902696203070005
"70",2020-05-11,"Centre-Val de Loire",4.74100559691281,1.87334195123784,9.87114656298298,475.370230509443,341.77844563708,656.269025739444,44694.482524514,24511.6152382401,77685.6747199102,151.535802726022,14.9671754479939,559.158913950994,0.71057795191029,0.528344586387211,0.902689040344494
"71",2020-05-12,"Centre-Val de Loire",4.56182051423829,1.72803424920926,9.74726847524694,479.932051023682,343.506479886289,666.016294214691,44841.2583197715,24525.3796560561,78235.9068831667,146.77579525755,13.7644178159603,550.232163256439,0.710576102459879,0.528344465724027,0.902681979952254
"72",2020-05-13,"Centre-Val de Loire",4.38851895549587,1.60471974000959,9.5895255555597,484.320569979177,345.111199626298,675.605819770251,44983.4596612052,24538.0531796421,78779.005016478,142.201341433706,12.6735235860767,543.098133311343,0.710574307693317,0.528344354573126,0.902675020438312
"73",2020-05-14,"Centre-Val de Loire",4.22249159088365,1.48170087777228,9.43372274026952,488.543061570061,346.592900504071,685.03954251052,45121.2639018231,24549.727821671,79312.2915525669,137.804240617808,11.674642028863,533.286536088844,0.710572565567109,0.528344252184624,0.902668160368181
"74",2020-05-15,"Centre-Val de Loire",4.06414663775338,1.37121505695319,9.28010816727319,492.607208207814,347.964115561024,694.319650677794,45254.8405936385,24560.4892341872,79835.6993960431,133.576691815476,10.7614125161679,523.40784347627,0.71057087412473,0.528344157867754,0.902661398327579
"75",2020-05-16,"Centre-Val de Loire",3.91316436960121,1.26726467513956,9.1240144364836,496.520372577416,349.231380236163,703.443665114277,45384.3518662529,24570.4143364015,80351.8680765747,129.511272614326,9.92510221432681,516.168680531581,0.71056923149254,0.528344070986201,0.902654732922146
"76",2020-05-17,"Centre-Val de Loire",3.7680596424942,1.17018705513282,8.96164585209501,500.28843221991,350.401567291296,712.405310966372,45509.9527855613,24579.5681214177,80859.8974669626,125.600919308413,9.15378501619363,508.029390387876,0.710567635875894,0.528343990953817,0.902648162777175
"77",2020-05-18,"Centre-Val de Loire",3.62932970562698,1.08058540806918,8.83044857795808,503.917761925537,351.482152699365,721.23575954433,45631.7916936982,24587.9990719181,81360.6188695147,121.838908136955,8.43095050042757,500.721402552087,0.710566085555442,0.528343917230658,0.902641686537331
"78",2020-05-19,"Centre-Val de Loire",3.49664100903685,0.997928267709649,8.71142674758205,507.414402934574,352.480080967075,729.947186291913,45750.0105312694,24595.7426429065,81854.3130905315,118.218837571219,7.74357098836443,493.694221016869,0.71056457888364,0.528343849319348,0.902635302866394
"79",2020-05-20,"Centre-Val de Loire",3.36915109907514,0.922047390717943,8.59613724232329,510.783554033649,353.402128357793,738.543323534236,45864.7451428571,24602.8767642598,82339.2504751376,114.734611587623,7.13412135332506,484.937384606054,0.710563114281398,0.528343786761719,0.902629010446985
"80",2020-05-21,"Centre-Val de Loire",3.24739204610272,0.851665810182345,8.47212323245259,514.030946079752,354.253794167975,747.015446766688,45976.125566726,24609.4450001548,82814.7343016115,111.380423868914,6.56823589502231,475.4838264739,0.710561690234943,0.528343729135722,0.902622807980311
"81",2020-05-22,"Centre-Val de Loire",3.13064096587754,0.786477172649031,8.33889240801726,517.161587045629,355.040271340624,755.354339174706,46084.2763096049,24615.4885159548,83283.4330147538,108.15074287892,6.04351579997349,468.698713142293,0.710560305292803,0.528343676052581,0.902616694185903
"82",2020-05-23,"Centre-Val de Loire",3.01916465407552,0.726344273849989,8.20734041503466,520.180751699705,355.766615614474,763.56167958974,46189.3166073646,24621.0492303756,83743.3984455131,105.040297759707,5.56071442077259,459.96543075937,0.710558958062972,0.528343627154166,0.902610667801369
"83",2020-05-24,"Centre-Val de Loire",2.9121944474294,0.670019044694239,8.07728487596537,523.092946147134,356.436634659169,771.638964465706,46291.3606723678,24626.1657133327,84194.8044027426,102.044065003153,5.11648295709106,451.405957229444,0.710557647210175,0.528343582110582,0.902604727582134
"84",2020-05-25,"Centre-Val de Loire",2.8097615562984,0.616957913225684,7.95003105435508,525.902707703432,357.053592572394,779.588995520061,46390.5179282196,24630.8736329818,84639.7354578801,99.1572558518647,4.70791964911578,444.931055137477,0.710556371453315,0.52834354061794,0.902598872301199
"85",2020-05-26,"Centre-Val de Loire",2.71173395132698,0.568150532726227,7.82830329054111,528.61444165476,357.62174310512,787.417298810602,46486.8932326068,24635.2057791205,85078.2840990344,96.3753043871607,4.33214613872257,438.548641154352,0.710555129563015,0.528343502396305,0.902593100748897
"86",2020-05-27,"Centre-Val de Loire",2.61779766987078,0.52314361125307,7.7011578731154,531.23223932463,358.144886716374,795.118456683717,46580.5870888712,24639.1921453397,85510.5415042608,93.693856264385,3.98636621922303,432.257405226359,0.710553920359297,0.528343467187815,0.90258741173265
"87",2020-05-28,"Centre-Val de Loire",2.52768973628282,0.481594639664128,7.58591139148459,533.759929060913,358.626481356038,802.704368075202,46671.6958469294,24642.870043685,85936.5975598009,91.108758058261,3.67789834522524,426.056055540056,0.710552742709361,0.528343434754932,0.902581804076729
"88",2020-05-29,"Centre-Val de Loire",2.44135806484415,0.443532009491088,7.48912409218646,536.201287125757,359.070013365529,810.193492167389,46760.3118941127,24646.256325001,86356.6410331022,88.6160471832394,3.3862813160054,420.043473301336,0.710551595525477,0.528343404878846,0.902576276622029
"89",2020-05-30,"Centre-Val de Loire",2.35850870800164,0.409607737090643,7.38407091938144,538.559795833759,359.47962110262,817.57756308677,46846.5238364686,24649.3780961148,86771.1026852523,86.2119423559285,3.12177111383509,414.461652150084,0.710550477763003,0.528343377357996,0.902570828225826
"90",2020-05-31,"Centre-Val de Loire",2.27915278899508,0.377461093328153,7.2812224921279,540.838948622754,359.857082195948,824.858785578898,46930.4166710373,24652.2560190377,87180.0563593307,83.8928345686628,2.87792292294254,408.953674078468,0.710549388418445,0.52834335200671,0.902565457761558
"91",2020-06-01,"Centre-Val de Loire",2.20299629167877,0.348107682027545,7.162952837226,543.041944914433,360.205189877975,832.021738416124,47012.0719495824,24654.9091417433,87583.8994969119,81.655278545142,2.65312270558231,403.843137581124,0.710548326527683,0.528343328653954,0.902560164118596
"92",2020-06-02,"Centre-Val de Loire",2.13006566529025,0.320173516077217,7.06424780965806,545.172010579723,360.525363394052,839.085986225782,47091.5679342332,24657.3497678178,87982.9405547726,79.4959846507998,2.44062607446876,399.041057860706,0.710547291164208,0.528343307142177,0.902554946202021
"93",2020-06-03,"Centre-Val de Loire",2.06004985921183,0.294602469593018,6.95986838120188,547.232060438935,360.819965863645,846.045854606984,47168.9797454654,24659.5941767653,88376.4149835711,77.4118112322065,2.24440894754733,393.474428798519,0.710546281437501,0.528343287326248,0.902549802932409
"94",2020-06-04,"Centre-Val de Loire",1.99286642139583,0.271459154517982,6.85293527046938,549.224926860331,361.091425018163,852.898789877453,47244.3795028267,24661.6581437155,88764.6246222026,75.3997573613338,2.06396695018296,388.209638631468,0.71054529649146,0.528343269072479,0.902544733245613
"95",2020-06-05,"Centre-Val de Loire",1.92840410751785,0.250156577702467,6.75475345070978,551.153330967849,361.341581595866,859.653543328163,47317.8364587887,24663.5561755353,89147.9023613754,73.4569559619471,1.8980318197589,383.277739172798,0.710544335502915,0.528343252257717,0.902539736092547
"96",2020-06-06,"Centre-Val de Loire",1.86648800604452,0.230498139170918,6.65793484631746,553.019818973893,361.572079735037,866.31147817448,47389.4171260854,24665.3016127926,89526.3105853568,71.5806672967385,1.7454372573268,378.408223981397,0.710543397680198,0.528343236768522,0.902534810438981
"97",2020-06-07,"Centre-Val de Loire",1.80706240447895,0.212432228469027,6.56605353075572,554.826881378372,361.784511963506,872.877531705236,47459.1853988805,24666.9067235227,89899.6681477066,69.7682727950667,1.6051107301088,373.35756234986,0.710542482261791,0.528343222500395,0.90252995526533
"98",2020-06-08,"Centre-Val de Loire",1.75001586176281,0.195810315714694,6.47664682836656,556.576897240135,361.98032227922,879.354178533603,47527.2026680829,24668.3827894558,90267.7684102537,68.0172692023754,1.47606593304744,368.100262547024,0.710541588515049,0.528343209357074,0.902525169566451
"99",2020-06-09,"Centre-Val de Loire",1.69516558166761,0.180175158797896,6.3884393778028,558.272062821803,362.160497438018,885.742617911406,47593.5279311163,24669.7401853122,90630.6851549317,66.3252630334446,1.35739585641549,362.916744678022,0.710540715734959,0.528343197249886,0.90252045235144
"100",2020-06-10,"Centre-Val de Loire",1.64237746929753,0.165292400681506,6.29876830693043,559.9144402911,362.3257898387,892.041386218336,47658.217896429,24670.9884517229,90988.4911354103,64.6899653126983,1.2482664107656,357.805980478627,0.710539863242964,0.528343186097151,0.902515802643435
