"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"40",1.31912022912916,2.45993306141575,4.42533870363988,5.73698472539396,29.644159181563,10.4853172673269,4.67178141368373,5.58046777557059,3.71838258532327,1.86274953014799,4.26053255813266,3.10196086869146,0.798697213033811,2.40696467407123
"41",1.3194603723182,2.45956971008419,4.41727296790951,5.73768610160425,29.6438102866615,10.4869397879985,4.67108644393067,5.57821490914796,3.71882076198745,1.86291797575939,3.92984552147775,3.09998925288856,0.788110139858704,2.40883183029894
"42",1.31911387926681,2.45999098478284,4.42627445936844,5.73771161307936,29.6439307479424,10.4835947515364,4.67212820604643,5.59825853687815,3.71811661952544,1.86324438810756,4.20002578756209,3.10115991121891,0.796506268062322,2.40473712602734
"43",1.31892463970758,2.46029329230538,4.42565318012084,5.73602269230042,29.6437344058181,10.4821216198837,4.67179407075109,5.60943463268608,3.71867915137622,1.86274672053269,3.8647378463967,3.10187456852234,0.794405409244793,2.40735682220895
"44",1.31915932305111,2.46012541377219,4.42467249264782,5.7365567378791,29.6438868732046,10.4828785463423,4.67171360907804,5.58501891408233,3.7183466219331,1.86297473370239,4.05352226966404,3.10345883706686,0.794019878846809,2.40611195572129
"45",1.3194751172619,2.45988506604503,4.41773619298856,5.73887365607496,29.6434920030563,10.4835956427458,4.67105435891747,5.62491140474394,3.71927716865292,1.86276600051458,3.87423895875923,3.0999074277762,0.788564293241163,2.40744848011163
"46",1.31904137945664,2.46029426232846,4.42500629320575,5.73635177221158,29.643782018616,10.4817908088083,4.67133227429203,5.59972704632007,3.71838397410742,1.86282129136531,3.87480196456376,3.10230433886937,0.794010323692642,2.40677588616697
"47",1.31930923814446,2.45982190001217,4.42342807553387,5.73595769601839,29.6441098610942,10.482337729709,4.67211462082769,5.60360785033551,3.71978947822485,1.86245393592736,3.7799290394799,3.10131787489004,0.792800966949531,2.40892887109386
"48",1.31896000272348,2.46057538206635,4.42293820564883,5.73581194605399,29.6438393935121,10.4824732830613,4.67264187660475,5.59344675323013,3.71875206517348,1.86260649729846,3.91447994103989,3.10093849762954,0.790751523844122,2.40681832364822
"49",1.3192803716238,2.45989234012782,4.42361606431131,5.73586174725883,29.6441876518402,10.4821965209041,4.67215080488811,5.60381378606247,3.71978938475461,1.86246591139596,3.7995492583335,3.10119748004271,0.792490722792675,2.40933101686199
"50",1.31948817952153,2.45941935417957,4.41756171290286,5.73778479408269,29.6438520234218,10.4875117666627,4.67125463764814,5.56669791495319,3.71901687446682,1.86263944440344,3.94758853890163,3.10036658820618,0.788483448165173,2.41006627036304
"51",1.31947222896678,2.45940607296512,4.41831449955401,5.73733698638253,29.6439041264579,10.4876940562846,4.67133055964087,5.56512012352108,3.71898921173224,1.86236601281162,4.0114684641626,3.0997244468352,0.788681366357412,2.41083616777762
"52",1.31942481342482,2.45941772904407,4.4179052815033,5.73807496483535,29.6437147541748,10.4850459892341,4.66999522547143,5.6043279864213,3.71891792712338,1.86270640277627,4.08618391214688,3.09898590673726,0.787172888560557,2.40809748597424
"53",1.31948868348548,2.45934445608142,4.41801730407367,5.73817472210135,29.6435863246509,10.4848234303893,4.67041804614458,5.61732312641255,3.71907146408825,1.86273268303712,4.07184043830842,3.09905759200466,0.787785391485879,2.40746839804923
"54",1.31948396891494,2.45933146736457,4.41800045770157,5.73817664478171,29.6436129364466,10.4848023878409,4.67044529295724,5.61699902459006,3.71909099358458,1.86276217858814,4.07758464128101,3.099064668584,0.787837685317718,2.40751319578736
"55",1.31891817004332,2.46032798721836,4.42562232887797,5.73608002440615,29.6439279278454,10.4817352554492,4.67154698422712,5.59590453596598,3.71839162806597,1.86291071971358,3.77911466545549,3.10289017681686,0.794857121299806,2.40789285795081
"56",1.31892702470143,2.4602870762968,4.42560351041547,5.73599685808011,29.6437925603495,10.4821168573673,4.67182781733288,5.60972678694604,3.7186764172759,1.86275605251713,3.86454588164791,3.10185101839198,0.794375890279243,2.40734106562376
"57",1.31946046587008,2.45956867509742,4.41726966121721,5.73768465465774,29.643830013018,10.4869302158374,4.67108297179278,5.5782369581005,3.71881786835736,1.86292220787767,3.92930416848254,3.09998911260018,0.788115193747267,2.40883515654479
"58",1.31901611725652,2.45990837881269,4.42685522696464,5.73673140539692,29.6438822104844,10.4830414966984,4.67200691871938,5.60249565149801,3.71829854561755,1.86310733062075,4.11185413914945,3.10263251641427,0.794667897502243,2.40638000464165
"59",1.31891537874717,2.46038292864795,4.42347584921322,5.73599145423749,29.6442031359195,10.4829009803483,4.67240030817509,5.5931375603935,3.71876087030062,1.86263065566995,3.8638650384509,3.10086204550552,0.791962632390586,2.40782824364014
"60",1.31953640644793,2.4597960758804,4.41717729079006,5.73890887907691,29.6434237760448,10.4841108910122,4.67100649771504,5.61540200639715,3.71923885672879,1.86267796777908,3.90622611779459,3.0995102208777,0.788477357040475,2.40678050576765
"61",1.31909805661618,2.46011212828301,4.42465401863522,5.73710115658444,29.6445586578874,10.4861975007472,4.67118927024121,5.57783341295169,3.71868443413866,1.86331864922726,4.16473761435672,3.10141675440586,0.798522931624185,2.406969727383
"62",1.31947051123469,2.45948607656334,4.41847360357735,5.73733785208799,29.6439274321429,10.4877850208943,4.67129190687132,5.56452082288864,3.71895076683031,1.8623587979837,3.98530643733069,3.09974785137043,0.788666224307516,2.41046258251602
"63",1.31908495257927,2.46008377014936,4.42482391417177,5.73695064835734,29.6444395523549,10.4862321205467,4.67117555859264,5.57649956615408,3.71867054080069,1.86337957469234,4.16305536246859,3.10151863807645,0.798347678263812,2.406848171597
"64",1.31912763702359,2.45995752470429,4.42557480428482,5.73706780899978,29.6441122736686,10.4851307251466,4.6719294341581,5.5820273385305,3.71835770535651,1.86277411398061,4.24284431973128,3.10214460750843,0.798706284826977,2.40699815121286
"65",1.3189045012269,2.46047857744643,4.42366867349113,5.73589105763039,29.6440719671514,10.482823377734,4.67254853646289,5.59301666034626,3.7186759085247,1.86266242158161,3.87661967762053,3.10094143532323,0.791330736174523,2.40731377610658
"66",1.31896003515923,2.4605754142002,4.42293859118286,5.73581168836994,29.6438406053388,10.4824731990345,4.67264214112749,5.59344399982316,3.71875197008405,1.8626062839052,3.91448075894937,3.10093826460665,0.790751890354881,2.40681851306987
"67",1.31943219324004,2.45943991233407,4.41645355718458,5.7376463191402,29.6438338123936,10.4870665000846,4.67104162961688,5.57389089740836,3.71893005667603,1.86285501674209,3.93571844496199,3.10015561680846,0.788303145622391,2.40895087406153
"68",1.3189685981834,2.46021082889663,4.42566695136178,5.73630158699341,29.6438549938279,10.4818523430477,4.67120902411603,5.60201995517099,3.71837640451925,1.86276903873426,3.85612819082943,3.10291783122605,0.793986048227079,2.40656219437231
"69",1.31906811948404,2.46032172034538,4.42489661921011,5.73647590050845,29.6437642964942,10.4819011441106,4.67123415024416,5.59842631514169,3.71831089518529,1.86283387988002,3.87111170237091,3.10202315771067,0.794020161739976,2.40698389762561
"70",1.31903852576371,2.45988655330182,4.42670957973229,5.73678599728173,29.6438628339011,10.4827609791156,4.6721586581086,5.60047902186133,3.7182831306503,1.8630892341858,4.1101371458607,3.10285321624193,0.794307237469201,2.4056630313451
"71",1.31906397359271,2.45992049623595,4.42487917338241,5.7373463583343,29.6440688154727,10.4845977856467,4.67193842349661,5.58806571479589,3.71859225685391,1.86306520344115,4.21705323520453,3.10225150397618,0.797400590002661,2.40666486859652
"72",1.31891067270999,2.46052384310738,4.42378728391121,5.73587027085543,29.6441697623963,10.4827392352604,4.67253791010837,5.59355667190099,3.7186560177732,1.86265523282378,3.87846952596414,3.10099977723131,0.791302734011545,2.40722085510657
"73",1.31908532922156,2.45998220589978,4.41983428387356,5.73773984571224,29.6445160992716,10.482260600846,4.67141648735945,5.58607517306563,3.71937372254522,1.86228367317636,3.77824847520004,3.10157839602455,0.791447947148624,2.40632906912651
"74",1.31908198927921,2.46009456576738,4.42487894104254,5.73701177573043,29.6445391995998,10.4862218285996,4.67122631542212,5.57794704758562,3.71864739198574,1.86337582368635,4.15409220994413,3.1014474636072,0.798480956934311,2.40694690779063
"75",1.31913604746764,2.45977398621975,4.42627767335422,5.7363564902867,29.6441104044719,10.4830994021129,4.67166902693936,5.60874412491142,3.71832631158127,1.86335283714215,3.98036491989313,3.10158288065304,0.794855161153842,2.40555323828225
"76",1.31908373260328,2.46007893373381,4.42488376018959,5.73698789853396,29.6444545123486,10.4862095467437,4.67122792179599,5.57775732090087,3.71864481755822,1.86337991924245,4.16243341021145,3.10145374541861,0.798461851063665,2.40691132649665
"77",1.31908891320834,2.46013766717836,4.42446109220191,5.73702790856921,29.6444653234224,10.4862873009889,4.67129522297284,5.58065751938443,3.71862807829197,1.86329223372462,4.16939306393888,3.10139634330884,0.798249646570681,2.40682323598249
"78",1.318900424226,2.46046512223987,4.42332080399663,5.73597870337695,29.6441433441243,10.4826356399298,4.67247118370739,5.59330438309642,3.71876138027081,1.86269868020102,3.86816727557231,3.10094542282104,0.79179765569503,2.40758439119561
"79",1.31945334107529,2.4595639856107,4.41686503995946,5.73776272042347,29.6438484020387,10.4870644084636,4.67113153879761,5.57932591415551,3.71885953236867,1.86283181130137,3.92608561302832,3.10007561898062,0.788117862353324,2.40860359740184
"80",1.31915831587761,2.46033687547001,4.42401573581362,5.73677351247042,29.644572512706,10.4861922572702,4.67164518309568,5.57045189903274,3.71838853217144,1.86323437258704,4.16618934150193,3.10162110579766,0.798538410909427,2.40713519537731
"81",1.31891387264658,2.46038103606749,4.4234688926102,5.73599869944634,29.6442048635796,10.482903895538,4.67239813093061,5.59329564802252,3.71876541575395,1.86263008522109,3.86331813296282,3.10085665380173,0.79195333466764,2.40777900488957
"82",1.31892114688702,2.46050290583179,4.42365860451062,5.73608249751,29.6442012791947,10.4824391848677,4.67239867191781,5.59195069426753,3.71863855661196,1.86261950080268,3.88923499491424,3.10099777658475,0.790993512230485,2.40705214407104
"83",1.31913242712929,2.45972737046058,4.4264632108509,5.73641318829874,29.6439142323918,10.4832663422567,4.67162799485428,5.60580197419245,3.718309342824,1.86331143559674,3.98675303825221,3.10169327444767,0.794923546389317,2.40548076450752
"84",1.31927814237733,2.45989802988411,4.4236708892009,5.73585849684838,29.6441075327069,10.4821601056442,4.67218364336583,5.60426091206779,3.71980225114925,1.86244824857064,3.80025479844939,3.10118362424521,0.792500410162934,2.40928328742663
"85",1.31892458778801,2.46032755847564,4.4256352005262,5.73608739752505,29.6439738651918,10.4817380879431,4.67156668892214,5.5968249097143,3.71837897505885,1.86290220672203,3.77388654386432,3.10288612644116,0.794870374778428,2.40785304317312
"86",1.31931131554925,2.45978911770022,4.42351988666273,5.73597647453586,29.6440996544978,10.4824252550339,4.67222622254039,5.60521693398769,3.71976631152469,1.86242862531164,3.7781992373713,3.10143941632629,0.792773405817666,2.40901896980643
"87",1.31914637121698,2.46014274730069,4.42477334108772,5.73655857999738,29.6438825890095,10.4829117024138,4.67184106534772,5.5859412606101,3.71837863627402,1.86292935090027,4.04525065691326,3.10351170542559,0.793926810550887,2.40612678070954
"88",1.31947275513621,2.45988011665706,4.41777621892797,5.73887609373709,29.6435233074003,10.4836012612775,4.67103224685651,5.62458280552556,3.71926635018557,1.86274896160252,3.87228459984005,3.09991572513798,0.788522868945679,2.40742831082184
"89",1.31916116603841,2.4598074995377,4.4262072355538,5.73640208640449,29.6441756759817,10.4828591841471,4.67163057308966,5.61044975679061,3.71831278718582,1.86327727352877,3.98738540507036,3.10156339383272,0.79540240255863,2.4056565648646
"90",1.31901496218468,2.46026187454743,4.42525174118338,5.73649002077357,29.6439291331211,10.4818865717989,4.67129039425162,5.60095247208891,3.71836409693554,1.86275883764035,3.87427353136547,3.10231056082211,0.793808128472057,2.40677069505429
"91",1.31943191437122,2.45943533324619,4.41643882204775,5.73766287484318,29.6437908082597,10.4870358682101,4.67103875605983,5.57397418080852,3.71891942532312,1.86285851359797,3.93159585535753,3.1001095297606,0.788301624078453,2.40897005313309
"92",1.3194220837103,2.45943836989195,4.41789322772696,5.73809517613135,29.6437290906727,10.4850407851015,4.67003414176725,5.6042506772375,3.71893052843963,1.86269410630113,4.08516900248089,3.09896275482643,0.787159811714918,2.4080775874686
"93",1.31948695967665,2.45942237704072,4.41748607666222,5.7377826825887,29.6439419481945,10.4875215000099,4.67125926625426,5.56656533899354,3.71903672963736,1.8626614192825,3.95741807294007,3.10031175188554,0.788548041159466,2.40996385914648
"94",1.31942221009259,2.45942199591053,4.41643633826603,5.73771625545902,29.6438680720052,10.4871075678218,4.67100228383804,5.57450449081773,3.71885193112325,1.86285954301285,3.93155833668543,3.10002044833582,0.788476276431571,2.40923572931771
"95",1.31893433179208,2.46027453912908,4.42600480592555,5.73613466524431,29.6440038028634,10.481799868544,4.67157614429551,5.59517309767838,3.71834894086081,1.86291616934433,3.77398641336608,3.10278579405842,0.794967810511412,2.40771850707186
"96",1.31930847868125,2.45983508683782,4.42338903583285,5.73602510707476,29.6439684907813,10.482298475029,4.67205986550927,5.60424215480011,3.71978663476196,1.86246573332477,3.78832818492576,3.10126451181588,0.792766055171595,2.40897045152438
"97",1.31943153835734,2.45943526043526,4.41642513840246,5.737741760162,29.643926040104,10.4871202142289,4.67101986407795,5.57435712250796,3.7189284040303,1.86287032455732,3.94005332497885,3.10008058406602,0.788332176244657,2.40881205720023
"98",1.31911411292313,2.45998937887631,4.4262721899553,5.73771321107077,29.6439427282949,10.4835999548528,4.67212177761034,5.59832291082056,3.71812113581139,1.86324220228852,4.1995723392435,3.101148680657,0.796500972121902,2.40471704107591
"99",1.31890832076807,2.46047556753502,4.42363349158313,5.73589344752223,29.6440569663618,10.4827859251748,4.67252653139056,5.59302587981164,3.71868561735583,1.86266459336277,3.87953227281444,3.10095199885764,0.791334065906631,2.40732569496185
"100",1.31915200484928,2.46016603040125,4.42480544093577,5.73655530893036,29.6439897132104,10.4827774958794,4.6717212862852,5.58605500637479,3.71840459382432,1.86300430331266,4.06432676344459,3.1033600360497,0.79422527011221,2.40580702659501
"101",1.31945833412463,2.45955140007647,4.41715660210186,5.73766446627287,29.6437567383636,10.4869422241766,4.67105153849054,5.57886518616705,3.71881839660342,1.86291495384569,3.92984378954941,3.09996540836427,0.788075348275093,2.40884498241868
"102",1.31911420091577,2.45999503157807,4.42626308320339,5.73772208716341,29.6439077969177,10.4835861361927,4.67211185379523,5.59811695276161,3.71811253950016,1.86323960988614,4.1987564570347,3.10115791162867,0.796507577982806,2.40473616816917
"103",1.31905720657861,2.46028869373845,4.42481074607247,5.73638099010722,29.6437931547178,10.481846232082,4.67133231706576,5.59984357557101,3.71836449118036,1.86281097968094,3.88264277945021,3.10223550450487,0.794089681194325,2.40690961642297
"104",1.3189599943071,2.46057568330499,4.4229339206295,5.73581439141516,29.6438384365077,10.4824735332099,4.67264047952741,5.59332369580459,3.71875392287139,1.86260643123088,3.91483012494467,3.10093898165295,0.790741359711687,2.40681234690612
"105",1.31914149066571,2.45974304008878,4.42646420064965,5.73645350036035,29.6441024244039,10.4832753005896,4.67165002286459,5.60785170314819,3.71830261596771,1.86330714039481,3.9851501514119,3.10156564433525,0.794936786788985,2.40566832179003
"106",1.31916335303984,2.45994143975697,4.42578803921042,5.73711422045324,29.6440982387291,10.4834374106475,4.67188577886612,5.60621392254032,3.71836187841283,1.8632075481915,4.08833246806002,3.1019254019397,0.79570009870409,2.40514570379077
"107",1.31892311482983,2.46029562106553,4.42559871758411,5.73601000863342,29.6437279095081,10.4821468839403,4.67178931153419,5.60939990116397,3.71867280150384,1.86274069245132,3.86154745059802,3.10189019265013,0.79439105824658,2.40735132544948
"108",1.31895997541258,2.46057586816946,4.4229339868034,5.73581478578825,29.6438393978073,10.4824733965261,4.67264038097309,5.59332322460278,3.71875396064157,1.86260674167846,3.9148525706117,3.10093895693969,0.790741389954901,2.40681297563932
"109",1.31942608470601,2.45942534975557,4.41792449309523,5.73808902057459,29.6437917346206,10.4850159472009,4.67002871978444,5.60415742340832,3.71892087661778,1.86267722621431,4.08242506388845,3.09892463773802,0.787169455917406,2.4081266702697
"110",1.31953929444524,2.4596635117065,4.41644286315716,5.73911909725746,29.6436469340716,10.4840545021022,4.67094277873571,5.6179526825966,3.71935469126178,1.86280701582063,3.95404660910225,3.09956532138629,0.788155466423924,2.40704051635243
"111",1.31951097420773,2.45962153253906,4.41838001609784,5.73790726839475,29.6438217685673,10.486484617958,4.67057524177074,5.58131423441869,3.7188812626148,1.86275755982556,3.97726196096692,3.09963698272034,0.78762994460938,2.40922321531033
"112",1.31930806543036,2.45979417797033,4.42350219821215,5.73599060204697,29.6441488598978,10.482416159639,4.67219319542252,5.60506513579072,3.71979738448021,1.86243043955622,3.78141164848411,3.10134791206631,0.792798221642504,2.40901881751892
"113",1.31947621617614,2.45965403963956,4.41749476852686,5.73765965568497,29.6436836147919,10.4869360572105,4.67099095991212,5.5805242176573,3.71871589545867,1.86302366127347,3.9607401022733,3.0997363327872,0.787605021103735,2.40848772153942
"114",1.31909788952384,2.46011394288916,4.42465404603042,5.73709649653641,29.6445024091816,10.4862099426075,4.67120193243566,5.5778849504983,3.71868658934898,1.86332011114477,4.16518485874275,3.10140323065606,0.798526124705119,2.40697206983893
"115",1.31895970566147,2.46057592397081,4.42294285962707,5.73581301846835,29.6438445686667,10.4824748889858,4.67264078613194,5.59327985223336,3.71875344533983,1.86260698297582,3.91520977082421,3.10093823031973,0.790741032655998,2.40681505414546
"116",1.31954095607039,2.45966467710164,4.41640880944558,5.73911989553185,29.6436264865862,10.4840374520769,4.67092907698165,5.61825944998632,3.71935374101088,1.86279793599554,3.9561885161088,3.0995558700811,0.788149838537069,2.40703626969519
"117",1.31912511597784,2.4600849817749,4.42499033965887,5.73715507604713,29.6441920410129,10.4849442214316,4.67163488040338,5.58004892283481,3.71851043647099,1.86326516307755,4.18399019223664,3.10220011684788,0.798034423956023,2.40706560004859
"118",1.31897158993343,2.46018830575514,4.42573585863322,5.73628145499441,29.6438235798289,10.4819105165921,4.67125060657238,5.60135120267536,3.71839099868257,1.86276984169015,3.85861845375651,3.10291190876453,0.793977227212481,2.40669698326098
"119",1.31949627437234,2.45953122606614,4.41900675253881,5.73827391005442,29.6437414959234,10.4855820015416,4.6706296091129,5.58916839766229,3.71935792477582,1.86315827860876,4.14409378642486,3.09837724892055,0.786941026243672,2.40934680119102
"120",1.31952335574176,2.45957369589787,4.4181312903697,5.73771596508291,29.6438170751925,10.4864268563692,4.67064585063873,5.5756045613105,3.71889887052034,1.86277464957572,3.96115156084572,3.09976919585784,0.787551267268966,2.40903636276482
