"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"21",2.68370184559956,2.06903865360723,2.66845312186841,2.64170058128714,1.71711973469133,2.30924511880006,2.17206959623032,4.60334063304106,3.69378186732311,1.97858621273945,2.11097895342239,3.79045692024997,3.48910650656085,3.54120974321739,4.09945192287755,4.09758164466177
"22",2.66716750980045,2.4792647667389,3.13268873640389,3.08667819020678,1.8719875338319,2.51527349420911,2.2240416624117,3.72351432750931,2.55611255793474,2.74308078832763,3.06598230241795,3.64413808568574,3.73226955265242,3.14624082208622,3.92193546718933,3.71481363129866
"23",2.80644906453559,2.41186998517551,2.97988634584185,2.96945144460458,1.69081758647324,2.59888964724675,2.56112808880923,2.52957973397627,1.94246571243563,2.42977245236524,2.56251895998406,3.1339457116933,3.52627731731896,2.99385836767406,3.80389756043799,3.67599556043497
"24",2.67053048297193,2.4607157181172,3.23683455069963,3.30235788211669,1.53757227942383,2.39626636068095,2.55124516146166,3.31452054896311,2.79126623619887,1.9303248007575,2.4140701541821,3.96957295286591,3.58154809539918,3.67240088734398,4.10246370343306,4.17423282134715
"25",2.79483983018191,2.23383321404592,2.63425080583745,3.1848037557727,1.92966414007116,2.57597910110174,2.33664429248809,2.79380420449867,2.93771030617917,2.3861092869982,2.80487702236872,2.69149518729089,3.37678569011313,3.79374251204123,3.56354764217744,3.56859113931502
"26",2.97163705412964,2.34855735153417,2.4569579696143,3.20309740841173,3.22961680624106,2.2340501861813,2.50797510907831,3.73188754086297,2.71720805174097,2.6189109822714,3.02000351977893,4.27334018002723,3.48924993732764,3.54644933572522,3.8348837898364,3.77986738573974
"27",2.65918460272448,2.31255593443379,2.50204194586786,2.40518489336487,2.63138537306337,2.4618934101591,2.54201953527824,3.41919897743201,2.994046976495,2.1828580018936,3.02893109391415,3.35447860052823,3.27076522447209,3.36880244857392,3.96915276943713,4.20899615865301
"28",3.06628635707743,2.97735152672282,2.98926142222941,3.56654596126845,3.18188665187509,2.83349292523162,2.54226325708372,3.82802047363585,3.55809927282037,3.31257545134068,3.50726692676613,3.52482742387224,3.67226524421675,3.50105417283414,3.66050998588161,3.74595379627697
"29",2.34750687039782,2.27970867557983,2.57959772238516,4.35958798200849,1.52464224800707,2.53804268291275,2.50697780451278,2.82712343163318,2.69652155599336,2.39723827839018,2.57031072665192,3.56447840147246,3.94984043493946,3.31360204454491,4.12229257745665,5.22285926518642
"30",2.66582697918508,2.99485102404826,3.17523075329944,3.29020021440324,2.44252781923029,2.98176704733094,2.65269671689989,3.33500862870813,3.71987499730257,2.20646270517858,3.2057568768787,3.34118051942262,3.24992932835373,3.17510912705733,4.10461822118932,4.44894940022382
"31",3.10850650011936,2.26568645586817,2.31940658344651,2.4525375682326,2.50645750427209,2.39798029602857,2.73309877326071,2.86971039782406,3.13241810247765,2.27979737322776,2.17052760920479,3.1185175840427,3.96866701759433,3.74125936807846,4.11468189092369,3.89656413518441
"32",3.11490561869282,2.66229820040753,3.29929976533132,2.61758239953439,3.52272702155899,2.74643850014592,2.55373462426669,3.20416028491336,4.00917877478803,2.34740675621794,2.43359328448279,3.46557612694376,3.2015372447195,3.39625671369785,4.38488894355116,3.8928212777625
"33",2.63078952840386,2.25806128803724,2.46288036175663,3.04735801990391,1.58450299751303,2.47571921382133,2.43488240459066,4.11084524605104,2.13717193537981,2.14582230424968,2.01321171938747,3.57989645105926,3.23536531891092,3.27813505663334,3.96309258915402,4.34761112221467
"34",2.81496252905725,2.77409519889705,2.61696380541663,4.17289805687535,2.21737479708749,2.54412040114019,2.66274205700792,3.72932288593228,3.14946393023936,2.22912405694833,2.22113649709565,4.18122404945685,3.48759624862055,3.27139844170637,4.09693110020466,3.82878087752889
"35",2.45003020151995,2.31532959526261,2.26071570417055,3.57307172734668,1.59751301799681,2.04611582517827,2.29030276505234,3.07838328626186,2.70909548703466,2.16971288078694,3.73635174644467,2.77551391433566,3.49641557125838,3.42165523337658,3.73318888626447,3.24497965403012
"36",2.39617056127881,2.42876920284171,2.10992683489472,2.7758622460899,1.49005885015963,2.36691824238124,2.46973373618268,4.13934117383528,2.49242034444999,1.47974613828654,2.25677443143883,3.35335672008144,3.35485401030205,3.4869061771393,4.60749297087408,4.32845483402451
"37",2.92274395217814,3.01264842989448,2.7742319690587,2.9881028103101,1.89660609995231,2.80655031815986,2.38060154077481,3.34670129660616,2.79230036913403,1.94299849529123,3.19058815982653,3.67306178981483,3.67265336141403,3.72943726213124,3.93763278555387,6.13041529195144
"38",2.99582255285078,2.49414853773439,2.70121892948074,2.90187872851951,1.72236753961642,2.81050381508747,2.65535817671158,3.3571369718174,1.75446202791503,3.33365618596981,1.90852759559657,2.77815770383457,3.07577835338044,3.08148764127598,4.17757356689177,5.13419967266033
"39",2.61488157245948,2.27283305480522,2.30547344623513,3.07405973355497,1.9474668078325,2.21271045825065,2.44833947109329,3.28676218410835,2.25830923547735,2.32631016133466,2.3981351984159,3.58615086949858,3.12650054106667,3.16925750564547,3.91563823670741,3.22103440153866
"40",3.02701501843941,2.21603102333338,2.42955001648708,2.77544546874279,1.35951865821454,2.23415357078208,2.37849480262217,3.94624189712678,1.96940884141166,2.23080204825943,3.17310230178408,3.61257403639475,3.87603165837845,3.7257373100898,3.77706358504533,3.10909238423896
"41",2.57923767552887,1.9757042664702,2.69631153369733,3.31062527910696,1.47501557635921,2.30551465392852,2.4519193063242,2.99536075366922,2.95170225170941,1.73005042950059,2.32296723461211,4.57897976226105,3.4072820089499,3.35853865901827,4.10357723557665,4.2984019659223
"42",2.59442342523759,2.51225695706232,2.27455128718178,3.57085605252196,1.83122044130501,1.97025100126058,2.45966107390419,2.86622070142796,2.75309488671576,1.96538640631881,3.2512217390929,3.2509741758846,3.29925364906496,3.4870008927006,3.54877446720439,3.35543571553837
"43",2.5225377760951,2.41435155692899,2.37672973110001,3.25148479825647,1.76009653005385,2.37334763820149,2.60712729415094,3.42462533174588,2.90302963151834,2.32274291715227,2.38345328466334,4.08936930927548,3.21340987705473,3.77569710339575,3.87209881260019,4.36293978543648
"44",2.83555690665813,2.33709967236964,3.18261131562004,3.23992382853855,2.66055057766392,2.51743106070588,2.39599505500371,3.24505419977362,3.60486388582838,1.95378820012642,2.21890530258087,3.48635626153694,4.56860819231196,3.51492948087111,3.80767443496979,4.80465673365985
"45",2.69133786510691,2.77592825388041,2.74194580752939,3.11443666627464,2.01786122126395,2.60416606234252,2.83525139273541,2.60155688041932,3.35708151849874,2.17988579507779,2.52751722766578,3.5280771134133,3.65215194558648,3.65404257748044,4.47718119309746,3.4865691811867
"46",2.70636625399965,2.63125933395217,2.70737314352765,4.13521225300867,2.10058968878773,2.37575545608429,2.46739471489016,3.38065144548153,3.09810743448558,1.97536506056666,2.32302024982866,3.23232459968061,4.0271726374744,3.26986942401341,3.90373735086871,4.27067978697857
"47",2.33872612296047,2.4913678554665,2.1370211653701,2.6859260128826,1.49859080187804,2.3952853015672,2.46280854859029,4.09391156748654,2.48450189747407,1.50111367480288,2.24204851793558,3.34990255102138,3.34966811126337,3.5149008218915,4.50073100347584,4.40996359982094
"48",2.43049398724271,2.15410649376521,2.42592810130157,4.11758054075412,1.14677363354954,2.36101225659557,2.40173073934464,4.26578180908585,2.20086375057532,2.35701945722174,2.10375008504976,3.34873833915045,3.84063936136521,3.6241918681093,4.26883337548658,4.01584165626627
"49",3.31675406086592,2.65985240444622,3.33885649295997,3.48485665611459,2.52226060731698,2.47111746347641,2.52918472132972,4.00739423103245,2.28825079613611,2.29837073457635,3.87702140113928,3.28134993890057,3.6378038814752,3.33159438141178,4.43708832892478,4.67635381588727
"50",2.65093677168281,2.43354291631529,3.29187222620952,3.16993437612224,1.71374035914547,2.32098985079032,2.32364903515499,3.71449216349278,2.40632247694266,2.01869050085023,2.2946178868614,2.92200664355296,3.55705508189214,2.94630761517763,3.80229433744739,3.78792747652027
"51",2.72071453589605,2.32092061542608,2.31941821443019,3.24673596052651,2.87872634140168,2.62601311520366,2.53987218064347,3.11849162802717,2.51602583286017,2.32294016323891,2.39715033814589,3.74399606264368,3.26648307909527,3.57973796545471,3.9437030496681,3.80290513252264
"52",2.84728935611227,2.47146615104995,3.2127030744085,3.26517795904209,2.76427485893001,2.6498354438889,2.58291728754355,3.5374931985037,3.31866507766053,2.09346172475534,2.87237874707441,3.47282962929975,3.86517856013936,3.30327859755083,3.80055963581613,4.31374749757007
"53",2.63848986245678,2.29036952568196,2.08959663963847,3.79784293024453,2.64630234676785,2.47128985244619,2.20016741746801,3.14566100825844,2.59373317498767,2.05105760089838,1.76768468954469,3.46120207296626,4.12344443997978,3.19622365439148,3.48113492469493,4.16805128813285
"54",3.10454883560096,2.45930237788643,2.96212244589437,3.1286668178121,2.50715821844127,2.48013251352688,2.31662014014581,3.73156425247843,3.2437187052465,1.81574402862816,2.25239139129695,3.54094588335361,3.49159603740891,3.46657929993278,3.82787487040515,4.05511496060462
"55",2.56586784529062,2.15072007632746,2.79824245253638,2.90019411812155,1.5392865658241,2.40253950894687,2.52060227875613,3.0052129615927,2.16959910678011,1.83362673053456,2.03320737244587,3.33293225270469,3.32324745348672,3.34053965842157,3.665020275338,3.58012018518882
"56",2.68643407189906,2.58444705419201,3.07429079369852,3.31635350544646,2.43803650217499,2.49720278626799,2.48306067523092,2.74945605062737,2.56535233392252,2.40723734711736,3.01981160875015,3.67821579191973,3.38340073344767,3.50200870883442,3.79471393793088,3.62782503544195
"57",2.79877089003186,2.25136733853709,3.14330310103413,3.16681883251845,2.12483014900222,2.8387088295338,2.37695107454079,3.18409549210723,3.05195714117754,2.19514549840172,2.90358368588152,4.16719130149678,3.51012731598375,3.49835437849821,4.33521254862759,5.08182689082447
"58",2.9827927880082,2.58284913046213,3.00593887510863,2.89509726566648,1.57724346853748,2.35249307107141,2.76386581661491,3.98545572463502,3.54310116907275,1.98979680184685,1.94218743801936,3.81049860246279,4.19987279298867,3.79794657620644,4.15235913654274,3.81008741570044
"59",2.94873911104453,2.22596425643649,2.8856315857113,3.28965016357887,1.3770447109081,2.37822825678006,2.50519892316393,2.97789262703404,2.18735604814415,1.95817400718938,2.2906879018238,3.72707679492144,3.55929023078101,3.63259874348192,3.95479070169241,5.07715800539206
"60",3.16687027488052,2.53952201969211,3.3416599133753,2.28784872897186,2.4451447822676,2.48610576965138,2.28955044165939,2.75555982296582,3.67698806246158,1.97211253040918,3.09560057551665,4.03502734659144,3.74643210474284,3.8551653028773,3.91422800451325,3.3702987868883
"61",2.944599246701,2.44104172263314,2.67246072829995,2.58310561518484,1.93411538721811,2.63848974845753,2.45206984575769,3.23784447118424,2.73160645522082,2.79934768550312,3.62792637500258,4.25900223655841,3.13268978833883,3.60096045129189,3.81592162095818,3.72173037813531
"62",2.87067925265995,2.02578513980334,2.60171842121122,2.99419786528837,2.77035987812253,2.32299581633733,2.60135616724473,2.88213679037928,2.2949023966137,2.27976611047836,2.83499325901042,4.26997095103144,4.03716082136438,3.50688080254994,4.05715139675164,4.11668310899111
"63",2.51098727811756,2.11857340013623,2.89019014536484,2.98975974459063,2.20372155626851,2.09642701503353,2.16544176071518,2.73504798161398,2.36855006373861,2.10300680178626,2.47584084480431,3.40701446055323,3.16213862344634,2.81337453672411,3.44664131290345,4.0553826280711
"64",2.72815922091655,2.98043631940806,2.73745614772338,3.8209136424469,2.08699766164055,2.47820864235956,2.41525900181562,2.89383866251099,2.39402524845499,1.86734347962609,2.14933020650242,2.77270792376838,4.34917897147816,3.34610234995764,4.22106428525444,4.83849301566349
"65",2.16261621661988,2.18890419436665,2.21492447003318,2.95845416320938,1.68369542565521,2.27488476209991,2.44948863352357,3.4893430179974,2.73185285667977,1.70934986504455,2.07830820413033,3.09890751179746,3.64334914221429,3.39115620836999,3.84364932024624,4.32202415255884
"66",3.23800065417638,2.61750930028735,2.66625318221833,3.00914391534786,1.8736339714831,2.60982979569541,2.5331865511741,3.33262487980783,3.37167623684859,2.32511254697743,2.12971697485336,3.03216675703936,3.9058655557805,3.67250706249446,4.14105650939906,4.54887399139228
"67",3.09441788503731,2.31104440476305,3.01578908969169,3.22410761865342,1.86472251714433,2.50397007574661,2.69532571760547,3.09206603034619,3.06175577291402,2.1478612166438,2.0648604737924,2.84422348059395,3.73534180422377,3.48640015782489,4.22637642644348,3.31279715066968
"68",3.03438668039053,2.95045105922148,2.27479964010826,3.49076029104596,2.20215831218837,2.69764627097338,2.6161378309253,3.29011845705284,2.4572043049494,2.68216899282307,3.10116871763134,4.01896719752317,3.44958789829587,3.55890713259214,3.8843165022834,4.1538224304953
"69",2.58149642317328,2.45484643282038,2.90581540034839,2.50845713122421,2.94546978875955,2.50514051296859,2.31381815326076,3.09504746501237,2.94206684862016,2.14838140720011,2.38175663179099,4.23706755880802,3.64134798642003,3.42050478782853,4.27269635436815,3.34418403201753
"70",2.57341131722445,2.59463352409314,2.45770259463443,2.87006560254959,2.85516196877627,2.45331550439732,2.45174239687338,2.49592675769372,2.98701599371319,2.90607357954541,2.45388676760876,4.3654264853463,3.42090483307885,3.43410234494409,3.64935369718655,2.55734271467105
"71",3.18470465677951,2.03196456276353,2.58582108169463,3.9379757305305,1.83950263463831,2.22678324995777,2.39873138324698,3.84498569316783,2.96211365525486,2.40368624423944,3.10774369771782,3.95753727556362,3.23520650550759,3.32184765986558,4.29206987956731,5.091490117503
"72",2.81580483307435,3.07693338781773,3.43887659942156,3.18383468660682,2.32829904004353,3.20938423332748,2.53063214926724,3.72679545947316,3.04377332886318,2.16932317713884,3.00412970445754,3.52518441742655,3.37592258732578,3.38595318503931,4.25835738400081,4.75761227209945
"73",2.60904850814426,2.14929071881496,2.33926852914232,4.12007452327054,2.65795671067527,2.31023408359043,2.71861656731654,3.56992673562836,3.11304962993753,1.75048853602576,2.98258496869471,3.73209508501672,3.81561007683528,3.46346473601314,4.56581540564576,4.16646542572179
"74",3.00147571566154,2.59124382098942,3.2404722914864,2.64248052731866,2.39984983047785,2.67654283262463,2.57808644713166,3.87360304055433,2.90727722232204,2.59286418505473,2.76162442164553,3.42588962046754,3.63282786273199,3.7032567694849,4.63778179232512,4.35122717239216
"75",3.00601637040515,2.66203244756998,2.49185311465108,3.16826873539204,1.53088732173892,2.5469111583727,2.37098928389653,3.83018045475567,2.7578745058324,2.50506393115982,2.54910302148888,4.00568332194803,3.59726547575109,3.12161288087992,4.09526845941797,3.69145809809214
"76",2.52517716522505,2.02683932228687,2.4963379189081,2.13536397357086,1.82024419572223,2.21545191537034,2.24264665285475,3.36414536966427,2.07961599812469,2.12789014868407,3.33958214384264,3.25927910417734,3.47830200920233,3.37143533828348,3.81667969931654,3.24859137379633
"77",2.77763064698548,2.64922688690777,2.76572941509492,3.60119182298021,1.79664396801662,2.87597834799704,2.57728521144838,3.65315626458108,1.97262298196705,2.3707097939601,3.80091321758116,3.34332985413488,3.72133820397241,3.56248126280361,4.25646888708181,4.10341925986317
"78",2.91730910647463,2.52898271048883,3.56161924461706,3.54770915611083,2.27373786623043,2.07392207585458,2.25046479242741,4.0820917784752,2.37952769945132,2.86515544877131,2.5610573165912,3.58481645814667,4.37328026881202,3.80803180999461,3.92692613516462,3.95145935906921
"79",2.78071942937249,2.48069740952825,2.76931670082638,3.36236959698761,1.90892635878831,2.27986642867025,2.40611895203587,3.10030144411679,1.71472441580066,1.89314685246981,2.15997507977359,3.43314923898019,3.04827035179018,3.16589078129781,4.42526681954364,3.22007979543983
"80",2.47573447948932,2.3021960243998,2.85210539973944,2.43990192266412,2.0560027564199,2.80980365239115,2.36813945803662,3.41608461432529,2.44698986888303,1.72543096389392,2.05933141827625,4.31333157087799,4.28169995497979,3.68645075566695,3.87811021020854,4.63010339474004
"81",2.76478221420447,1.95646499249769,2.42677121035745,3.22771263739217,1.36087029182778,2.37772102536171,2.36115782962486,3.73272102936803,2.00129372164288,2.64876611478316,2.19550332299879,3.46655801701617,3.86713487695454,3.69675286228593,3.76826122567447,5.31406624873714
"82",2.69328315866915,2.63045534204991,2.19233510795449,4.27187790352562,1.29512198005501,2.13507177552515,2.50222137669311,3.62111358880498,2.95618170209534,2.29659140342248,2.680102418826,3.20697606468304,3.42382130953103,3.66556189064015,4.24825710887926,3.01954836781038
"83",2.29963525991315,2.30500667428318,2.24377655508712,3.02083626775605,2.16770760887825,2.19847722203596,2.35981718533329,3.4987500979233,2.58776711362438,2.21954652051641,2.90806688246949,3.89397478541237,3.02114479478258,2.99232356003744,3.28518225784732,3.29269616989662
"84",3.14486178335572,2.37383802326476,3.53396823293614,2.27205629995412,1.71628474000538,3.11373757862104,2.21883820309749,3.75608005508349,2.86795998014027,1.77962700441063,2.9780243019688,3.38679754950408,3.56587522331286,3.67579616191043,3.90453931514144,3.78229734199763
"85",2.50333131060765,2.29095822539562,1.95118942686812,2.33945932106553,1.79933074882368,2.55356473866154,2.6467103214028,2.37399997415707,2.69934638866281,2.83242389866578,3.19269804328496,2.91984387930768,4.42059218362049,3.10315113100344,3.8729182862551,3.94242570691048
"86",2.75017889637226,2.85864744549116,3.25066269182014,3.7504414835076,1.99089006179998,2.46315730776028,2.51056102414954,3.02117913133506,3.25695737617722,2.04127532601489,2.5674914764723,3.67047028722339,3.80144090969801,3.34989786938719,4.16030337001855,3.44843019823619
"87",2.39131328626654,3.19446391317815,2.62078805286412,4.5268456628194,2.22908564829139,2.39954991180362,2.42602485279155,2.75851894408963,2.83068276603243,2.01905593407493,2.40063314412361,3.4741045338928,3.72508188356992,3.25983046501237,3.9256566197087,4.56572078096669
"88",2.68115966423388,2.51232905134137,2.54838766208187,3.3417183019542,2.63815762588737,2.81954781390513,2.56901200728476,3.49207104226535,2.56753741245987,2.56668869502191,2.80448520094368,3.32766726222365,4.08806460963475,3.38199779274161,3.74991017446331,3.4453543895158
"89",2.90421702080395,2.62844061617779,2.82777344380585,3.25336468783714,1.69267286246843,2.43879482630176,2.50311294197458,3.41983107005429,3.61612303538933,3.02756822752681,3.53228554089208,4.09455635043179,3.81820713638998,3.55580187239921,3.91967126340528,4.74156977909545
"90",2.58859219245721,2.35008496805099,3.2612365715025,3.89230502262417,2.21161685398862,2.78447130205895,2.53125996620017,3.22691369820315,2.79260112985118,2.46838835307531,2.42513771880234,4.01472657381577,3.26670315622734,2.95934496862743,3.81872796858286,4.205835111145
"91",2.4977129800239,2.3580699066135,2.5008209275333,2.48470236126158,2.40483728496979,2.54670013507435,2.76361558750607,2.63058149528396,3.75295572812892,2.33868463707765,2.31297652391223,4.47687383972492,3.98458851281194,3.79471404729875,4.19344186944013,3.567150711269
"92",2.45600151477393,2.35194207131037,2.25698974154237,2.80513523856753,1.73180404487804,2.14427157109892,2.46942569988316,3.84079427588563,2.09296832463978,2.35306717034832,3.00939761871708,3.18153453297899,3.98956506926704,3.15291630599738,4.08363762046028,4.24839208545076
"93",2.80796044297,2.84530868081626,2.98458135894256,3.54733256771601,2.51401423815407,2.61418505676334,2.72326189213781,3.39066942160354,2.70679059272263,3.13990177815397,3.42270603284265,4.17614472843335,3.45236690438684,3.51932426086688,3.4998721783102,3.22545619530333
"94",2.87467330947984,2.00767886737522,2.73755249465284,4.10270633620665,1.84408139760176,2.6597706993532,2.22320605094026,2.60629033215523,1.95680856346597,1.95926580388807,2.92230039508787,3.72969121204682,3.19075180102574,3.2242520168933,3.81170809621488,2.75265628239513
"95",2.76909665187373,2.90656431557057,2.61270564817992,3.89145623867708,2.24844488439909,2.56863156139493,3.12642188738303,2.80271160986347,2.99571765124444,2.43130988456412,2.32814445469915,3.91932265359516,3.14044540460828,3.92419515140651,4.35476245530245,3.782368923094
"96",2.78611443169471,2.53573275228976,2.70567237768167,2.45017501512737,2.27472215174971,2.87964898914031,2.29270762405707,2.81112693145947,2.46405485140632,2.38458438404942,2.27768432738408,3.69037533659778,3.36271462396556,3.50212153659437,4.28241236866,3.56194489327018
"97",2.65888345375669,2.37513726597294,2.15355635387787,2.42099531906989,1.53828259715294,2.19401636264644,2.43359671792612,2.16946191297094,2.20477440837215,1.68142028956058,2.02846725032814,3.13151452931548,2.92235214000696,3.33567098258556,3.98203116277944,3.7074377192435
"98",3.04399954888035,2.9140335045656,2.35224953217718,2.91202164475635,2.17565376843568,2.72218721877937,2.54125036175873,3.35103521986194,2.70163060132889,2.4414083998532,3.2913076924892,4.00928322505876,3.35087774520997,3.54655887577214,3.97219673122065,3.69249965812404
"99",2.80429763700452,2.4361233483364,2.52709621114817,2.92484933552463,1.99762318387139,2.34178486674976,2.52848645860442,2.52800937223386,2.84613358409559,2.77837209169932,2.72508066916656,3.82180540361109,3.87388097287547,3.61360100187624,4.142895226234,4.19418210562546
"100",2.37716421893343,2.46943190909005,2.88516057559458,2.83925210285914,2.16652954105488,2.40931956755542,2.37172481563748,3.37314491644931,3.0651674100147,2.40236696507382,2.97794450857202,4.1951024138233,3.21287517047395,3.42530231924003,4.29074469407965,4.45207102474451
"101",2.61666409322375,2.21604595186799,2.5688822863756,2.76944023299542,2.29573185634534,2.52271648206653,2.29542867379753,3.24138379875531,2.58773537651279,2.11853558865553,2.84151147989607,3.67001341309623,3.29330787172485,3.45689175133489,4.02792851625433,4.23171776174465
"102",2.48853968714951,2.38530112212392,2.42949822120291,3.46940075104797,1.8906810869015,2.51618640476876,2.80775388068472,3.79514972678331,3.4511640551561,2.08101126588299,2.92172182835367,3.68154773541816,4.05051792634724,3.26293477149915,4.07468802101219,5.21511722844238
"103",3.24857827971402,2.38368649317146,2.97346475960804,3.81597833024799,1.27264375144348,2.65805479833785,2.58092988018141,4.57124090043713,3.47386542575027,2.14511888925795,2.55479768723257,4.308068303989,3.68804055488874,3.86843883301962,4.19543212168979,4.08210860687796
"104",2.45650808618755,2.75244379533239,2.73576967812098,3.11451740755905,1.8703629946148,2.63328623709822,2.65305984257291,2.84825839411108,3.61038561547995,2.88641580939555,2.83295665890642,3.58057194040835,3.94030116591337,3.47765864961765,4.0479037236493,3.06681648169272
