"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",3.07878067698643,3.0598906376485,3.08973031259665,3.32021859251465,1.9141338534978,2.33516368003421,2.18441689352298,3.19404307199617,3.14966846838227,2.3050737879019,2.63066830085691,3.74856091054926,3.05113658374258,3.67492492371134,3.89977692250987,4.16212930895143,2.89602570437419,3.27285926361405,4.36915134855962,3.49195203061622,3.20774204763377,4.73264610627867,4.08688134098289,5.22868786412245,3.15722861243757,4.6971846740363,3.24393227636232,1.97410175179713,3.39863267768924,3.56937270582803
"12",2.75438867134916,2.62028589139433,2.4801897827863,4.30474014829236,1.81637560898825,2.3859920844582,2.3922705199681,4.3419924119476,2.75276420078836,1.58081422886167,2.3415485300762,3.3427616048448,3.6953787511795,3.78598947978716,4.40860571056773,5.58384312781043,3.74831552910538,3.68351597652091,4.25190864278582,3.80950069116341,3.70756859530163,4.10716955588667,4.04400325455514,4.94302538834577,4.8810456621057,4.58735598374417,2.91231462578352,2.53447272476238,3.9465986742654,3.05839654879258
"13",2.76402419329115,2.87569137578972,2.53818253031642,2.87650205627313,2.15314161588872,2.65501297339553,2.45678524911311,3.61015491248736,2.59947150752919,2.14543094079927,2.68724575881945,4.1943232971237,3.4140881242784,3.57725619960031,3.91123107132847,4.54520732872922,4.91056373248772,3.58761867119484,4.5638827468095,3.4178152579621,4.21086403407494,4.31538634881671,3.78455241365281,4.90524439855507,4.09315220358765,3.84849176772958,2.95341883685954,3.26196718080704,3.23405964760328,2.96336250098898
"14",2.7278711168898,2.55391215889378,2.17608092057693,4.26143278936728,1.90366163073745,2.3008448712007,2.55867516302115,3.33880625437969,2.80533011606384,2.49552464473828,2.6743812623902,3.10611868497813,3.70641259073602,3.64330304200614,3.5859674479206,3.98544005678379,3.71973479535767,3.12939082496729,4.13331899061964,4.05609289641395,3.54122765748799,4.11344422552227,3.50683355275188,5.06862144869769,3.86252111316063,5.05194860395181,2.52401273405404,2.37118833169689,4.72556003466201,3.01689578688849
"15",2.72214807089916,2.64657852608326,3.34092928463477,3.5894088587257,1.57587173606156,2.28628011628107,2.40647790172568,2.48843986878584,3.4897797989186,2.12744148081692,2.2628375138008,3.46214874506673,3.75414844763013,3.42409310598876,3.9225017680381,4.46149592230619,4.17120812532344,3.63422079664851,4.39962767695462,3.95869940974225,3.84912024392964,4.26674941765995,5.07071007982864,4.20828274495873,3.15166383391899,5.68133986808584,3.42123927831518,1.36218900401143,3.06188742023456,3.49389896147573
"16",3.05118330416547,2.68397329824453,2.34484194005065,2.83459259842787,1.50217277382168,2.4387796790327,2.64048693814203,4.42538490636805,4.31135107768343,1.80643262264136,3.32392353718751,3.05769444593159,3.4639090196345,3.43023303746229,3.43659051332475,4.55099628855263,4.28101824769475,3.48283156669459,4.99779812346027,3.55454705659639,3.8713217182974,4.34954106925663,4.61565096743524,6.24119440368314,3.62217199124801,5.09758888168368,3.96442677664869,1.86844505707009,4.6631505617495,3.77823511475069
"17",2.80296297876025,2.96623562132158,2.57869323309178,3.754258599135,3.19885750144111,2.37153187928747,2.49188888110415,2.93130569187893,3.02690297082294,2.3066318240958,2.86528962990857,2.95879714406938,3.3172220959838,3.69621950868677,3.95566171157355,3.26948809465976,3.53644838359671,3.1861202086374,3.77290531969532,3.57274526732745,3.59612667406036,3.87712287647054,3.64569456175157,3.8985732857405,3.5257077511945,3.7498467159207,2.52801656242816,2.36959505198281,2.94539064907818,3.38561146570888
"18",2.84289534402251,2.74366531070762,3.3588231301914,3.86963656541804,1.77859124447439,2.3901817971451,2.64031571583135,3.67724442329928,3.15663262277796,2.61880072842509,2.56884753887696,4.3045210598539,3.3870007898932,3.43599857162074,3.9687280979594,4.41301874703608,3.41948804498396,3.4546521421293,4.27607619547646,4.04145759743516,3.65890244497509,3.8688717849732,4.24604280140037,6.31244676335664,4.44727561785879,4.8022115672572,2.5471615272171,3.82918034683963,4.25221499914345,3.32923043614967
"19",2.75657737599347,2.3918917114877,2.49543134684046,3.44624386436969,2.37177425741369,2.50206412120356,2.35832182429216,2.95080627085633,3.26016882389628,2.48511223393418,3.32104024054904,3.78002974368865,3.78775506201097,3.54821870199997,3.86262770728036,3.59936051178987,3.24582629925893,3.43794976669389,3.71299568477723,3.96572504300604,3.66356699931121,3.90061894989057,3.85042583082896,3.93346945173234,2.86133314931563,3.55468970606117,2.48790448723875,3.17212771986262,3.86565728680918,3.06994010235272
"20",3.11122279539266,2.63688195128175,3.03114336677259,3.04267121578621,2.16559162444795,2.56154603820409,2.41102071225221,3.83474964274008,1.97241592735279,1.76574026311374,3.07843368582516,3.6138215222785,4.33422575792353,3.72099359834729,4.54466925029741,4.54945807944656,2.98600504343221,3.6045060578345,4.62173738936784,3.83131614248027,4.00955746124236,3.68726194703934,4.73405511043284,5.05096645238891,3.9632948504882,4.24754535215617,3.05788777546853,2.48868481858132,5.04505060381286,3.4058784096261
"21",2.64286610892831,2.63062950080907,2.55151352341384,2.95173064188377,2.34866791997589,2.65160293909344,2.8507746054522,4.29436168671158,2.91645081810313,2.092159822268,2.63392809749232,3.59190174403593,3.77475068833508,3.39984343052863,4.09647140876978,4.44451468484163,2.9308326942317,3.54751858040243,4.6530174732369,4.21854987231092,4.37370088202003,4.11846525400448,3.23986193986996,5.25779301209415,3.47012336477039,4.33587477627617,3.04352261192949,2.6633929422102,3.61745626875672,3.22557176700961
"22",2.46176745058205,2.22084790664028,2.45962129966294,3.3358466562216,1.79138258893391,2.63180999271832,2.30512345508915,3.38526616980057,2.49437932735032,2.08903548988879,2.51272845576435,3.93602204604824,4.12539947981326,3.3330555170564,3.86144155130745,4.70184212794782,3.41627127129103,3.32281632005654,3.53544048605642,3.6275394626848,3.62461126486178,4.36740666458621,3.52709088481746,5.46264803497872,3.32632082278385,4.45591579290681,3.27441539328895,2.81712423770807,3.8471843205296,3.77784458058961
"23",2.36168885428852,2.31848835902415,3.62771214316021,3.20783476657861,3.12873766038673,2.60908703223273,2.35614212141857,3.09682350715299,2.57546322140715,2.12542578011052,2.04869965724179,3.55974516191072,3.51310698370113,3.36153281130305,4.190423691375,4.35739874058695,2.41405850289495,3.59474519777228,4.4204256481564,3.69775002075884,3.99831298897609,4.38062224143129,2.85390155497537,5.09075425936053,3.29426318062498,4.43182310299903,3.13372748530458,2.5057222799241,3.6097501801483,3.38936135454191
"24",2.76614716832061,2.72666055542711,2.56581766023348,2.34618554694873,1.77118536669459,2.50067932106077,2.65107750392891,3.18462629080187,3.70875303754658,2.53645354092246,3.2156042440556,3.80129456912493,3.51736164213461,3.48477445333248,3.94485903002015,4.44004535484557,3.1976153046283,3.56006353000003,4.00637417260366,3.75206608832267,3.7452548051434,4.26603264252276,3.73146939642284,3.87320982551881,4.09568287042096,3.60701164825888,2.70501447579123,2.7341457787449,3.39243636782209,3.67163289379891
"25",3.0505118863446,2.35781234129768,2.40248899746121,3.15176570166357,1.54177399306602,2.60968526942642,2.65426673661549,3.14672673139949,2.95941085339095,2.16995360896461,2.9564446405525,3.14921977560303,3.67295305589337,3.36393571358401,3.75849960792344,5.07604223174388,3.66447185270034,3.37097356007477,3.4638071714429,3.71153918861175,3.83220689645339,3.93784279392196,3.074147849451,4.79320701892523,2.65843459102993,3.8510465096254,2.66172541260785,3.24975487562095,2.89968258720606,3.2572689334717
"26",2.97444769752262,2.39969245395512,2.61454956761889,2.41096793693841,1.60385468113478,2.56476201801485,2.61264219827755,3.70212531223335,2.61824661370002,1.75547456378157,2.47616291288506,3.88646060605288,3.46791154629639,3.43817745147363,3.79130832193112,5.54227480475048,4.57099264682869,3.69221506058485,4.08645933506288,3.80706416159602,3.95008162692188,4.34175157696369,5.4183944344107,5.65327521069314,3.16829886757552,4.68669114256481,2.94185579567732,2.52576943507056,2.87519524088665,2.96689017382025
"27",3.13302711911584,2.63789001800872,3.06337998122256,3.34548723482608,1.41183789996984,2.49184095560381,2.46144266886406,3.37654617853941,2.48496806248721,2.19696032481881,2.75419032484734,3.47307402802817,3.23682709753832,3.61970603420899,3.64973876962758,4.03521334142282,4.46896439694243,3.72961180777369,4.17108626390158,3.7145229142732,3.54013726506843,4.35135937519958,3.56959103117376,5.05364807680797,2.95671535982115,4.11559350643491,2.76627459884149,2.32155241590051,3.84097791553568,3.20987868117862
"28",2.60440278974583,2.57621367267536,2.25718334804262,3.16855157069255,2.10870398804117,2.48963943948613,3.06247835757421,3.70245939250496,3.48341292016406,1.96204493323136,2.56947934808136,3.48961345982725,3.57919719497577,3.43758650099515,3.80674540557868,4.71427923938304,3.34962497896805,3.55090070516191,3.66789200137201,3.51348337768508,3.53797799371243,4.24291535179956,3.74367765761319,4.1229565787542,2.85615015020809,4.78769441633844,2.79541855172438,2.54719592430102,2.97617981402643,3.42668127326818
"29",2.95465554235308,3.03928020555735,3.34544013101841,3.80489284432976,2.32447405280608,2.26278256229771,2.59443306236551,4.33583739221828,2.48930083082085,2.21361416681841,3.50686162268056,3.16195878191019,3.92459053620829,3.656012918148,4.14103490368908,4.73347817437109,3.55004580016556,3.3220170651699,4.69712183554488,4.22771709327847,3.91170010566675,3.8936523192806,3.96109714346955,5.27632144089733,3.81410951004969,4.29891132288676,3.29090315785358,2.71302731640645,3.51539274487592,3.57836498529889
"30",2.70711760846184,2.94902744411441,2.60305866475455,3.52460424058054,3.40016333780916,2.55453265486779,2.38411155516022,3.12878813639209,2.5172943450767,2.35190739519352,2.996399118954,3.71376744426019,3.44869180836309,3.75443519966414,3.67587516383985,3.91684159561176,3.56396333661849,3.2468902078102,4.16529796860541,3.7205788943034,3.59191748368773,4.08486971238454,3.33198157796267,3.76649385377479,2.8087227704954,4.04719650586098,2.73210218275628,2.24785658833315,2.80033088173841,3.01893531607131
"31",2.99895386234624,2.62614997924355,2.71951153003276,3.14159394690591,2.00593859909602,2.33465193874223,2.30975056904121,3.16242793814531,2.42085771005879,2.5902292794144,2.12751859595678,3.04133561867234,3.54412802481478,3.52016066748217,3.95728641493054,4.2252212256639,3.84516067759203,3.52268896140645,3.43990284187928,3.69797647854712,3.80369852968068,3.89380874594584,2.87221749995476,4.80785314311831,3.08954376069235,4.20100062240487,2.83651291841781,2.82880672764587,3.33338906739394,3.21351634251793
"32",2.80579647195275,3.25659936540243,2.92939010249925,2.70863812069246,2.71682790866561,2.53425273777791,2.32021086386714,2.84904500962319,2.62842752716102,2.47970135353927,2.75881988041107,3.68135178629528,4.11118705618305,3.1628509232011,3.64139598928327,3.40717143412744,4.1084129463949,3.14808112216958,4.27595040079505,3.71258333556595,3.72113807275517,4.2212629395548,4.02894088617914,4.66063927056643,3.20983349513329,4.09889614429685,2.85784965285873,2.64825853313979,3.28900083314897,2.93990601080445
"33",2.75262890318138,2.47655252896422,2.35939686088223,2.69356954237103,2.23078052581948,2.57517079080489,2.69984731848033,3.22552028231953,2.38832458948135,2.24012309407317,3.34629775845019,3.04002764803807,3.20561810727261,3.74289434523779,4.4231821455798,4.32639912229246,4.13273337769266,3.51911581866813,3.9425739182702,3.50492306991374,3.77183440108433,4.02899441120259,2.94060901522019,5.07435582369218,3.69928461907241,3.36963240994022,3.28046664277259,2.97559904170933,3.00844084998654,3.66211318464075
"34",2.53961563401073,2.43016808097649,3.6548858991155,3.62782394056847,3.08907306526205,3.14445519581752,2.63930952239498,2.56964634934983,2.52795745407099,2.08825290529716,3.35260760540746,3.3879742589256,3.45616814841031,3.58349780551323,4.08502413279828,4.39055021189498,3.35941233069298,3.56230473073057,4.55884581387412,4.01597239693366,3.28559498129419,4.35833447027257,4.13541756634267,4.88388119261053,3.28349686583284,3.34242829211408,2.88606176596842,2.8573052824612,3.55895845790001,3.4582122745018
"35",2.21246772364957,2.11781820298525,2.34942019459453,2.76656547081999,2.06213803440706,2.33218629575615,2.47711249835764,2.38504688816865,2.17666155999082,2.14391821288696,2.49708775683775,2.66072152695121,2.84799434869684,3.37469890574849,3.89814815620582,3.82244428117598,3.47471947973798,3.52086991895616,4.44251783921656,3.24405287807078,3.69507338812956,3.94900566575564,2.56129770248833,4.83446242823223,2.85775980530701,5.46781869763377,3.40218088668136,2.16646292158221,3.49973438727056,3.50940260168966
"36",2.25784114467075,1.85703079538189,2.49889492298923,3.17080937594313,2.02755156713349,2.76379820934643,2.73623707937661,3.79827990107149,2.06846625455678,2.1035646888093,2.70822116959555,4.76849223741237,3.41017907908578,3.5088256234064,3.51202368719121,4.5343834710111,4.5295449598641,3.21688264596745,4.24250533395751,3.8649792680686,3.51619746582986,3.98655966919688,4.71699704505989,3.89407145248048,3.08900032432141,4.25634851474424,2.63570729717549,2.61806295582981,3.17228556575896,3.37672633315877
"37",2.27794565018068,2.68417861081277,2.51402499246308,3.68557763016955,1.59305550826187,2.45845204229552,2.28518928112751,4.00718325354488,2.31515580084421,1.7807077200157,2.01615622651798,3.57911990811737,3.83156246907486,3.59276116036275,3.93396450196984,4.03731073177278,4.41645578082349,3.42188491813303,3.92333520459247,3.50548609607698,3.72691200471414,3.99784431402671,4.02826762014048,4.93488693781802,3.38159140099126,4.78048674900785,3.12493106966745,2.38807777079304,2.25318662942304,3.33387476087082
"38",3.38784020370011,2.24053041262161,2.44154732437353,2.88104264517808,1.90311071887715,2.93293332961177,2.26883249525332,3.84048476061962,3.34965196375493,2.45455191436607,2.70181597281219,3.75438125500227,4.18076060171852,3.50534014195305,3.94709450180118,4.14358403849062,3.24902241945449,3.72725055701816,4.97390418607504,3.75028089461113,4.0840821765095,4.14148772313724,3.24477106231171,5.75185777247732,3.97285239298124,4.43399066582224,3.48676023115536,3.55576340985678,3.24147332198513,3.38340136480069
"39",3.10673950148397,2.25119864942989,2.47075335737544,2.9602904145212,2.60471058445721,2.73482882447523,2.30347556656215,3.65414881545034,4.1207849691306,2.7633982606177,2.64482017571639,4.46873165014133,3.75047535573216,3.35008642872021,3.95980821544201,3.83911954543251,3.64791436364863,3.54630926478573,4.62210519987605,3.8593010506401,3.82265541018354,4.15911908237195,3.55457540655709,4.65687247856703,3.66511008578986,3.51373400580513,2.79794870430218,2.72078464580348,3.14891943006981,3.05588120284265
"40",3.36174079279244,2.31973403328652,3.71944625290323,3.15198862543313,1.78304582797071,2.96891220459861,2.68060506732957,3.35392650520856,2.9357635012617,2.23432066733804,2.45361146319126,4.23955089296093,4.15667188870903,3.53537120042073,4.16145115225711,4.20205722251483,3.67696678043326,3.49143042575001,4.20314389267106,3.53832233360247,3.72844033326206,4.22624063951349,4.12410188482503,5.48338008439045,3.8270467864895,4.59708471145707,2.96075204295194,2.88759673652631,3.42835391643679,2.90527330667944
"41",3.32861588686817,3.11588753191255,2.37866649482287,2.44708864495362,2.6725924515879,3.01894983249379,2.51467429537508,3.71331620216895,2.34974990509781,2.39780087104687,2.8576122119836,3.97800912412257,3.42486029211846,3.83836168877483,3.70243756538523,5.26276667043453,3.31138510391546,3.41450464627493,4.20339070330912,3.54363307178867,4.40624668433373,4.0892966605348,3.05597744013429,5.39631375669644,2.83723036206946,5.60015204493937,2.26804773096242,2.82273598752635,3.82082416109618,3.53476443361392
"42",2.74579742352653,2.15892855591541,2.06913656831132,3.08958126986181,2.39217451515599,2.7547097348327,2.54042700821449,4.21430860466478,1.81297164841321,2.25952294053491,1.55983362592964,2.98383081491433,3.38823898913626,3.46296693077415,3.92518327091936,5.59476667325225,3.62719276105148,3.19113620953072,5.22156892870415,3.66021686709375,4.36384584742082,3.4519150437697,5.72534007905229,4.40235678009229,3.38794454520405,4.08677914471426,3.48694879020544,2.07214130723533,3.8455270121598,3.8919404568394
"43",3.14197824439247,3.28039830462845,3.1662081902789,2.92459379735755,2.19664282655347,2.52607619349286,2.42095787423876,2.65067881112168,3.0087264401691,2.19475008377757,2.42577652746024,3.52764386991914,3.60603734658698,3.70284607238158,4.28733527586169,5.16342720864639,3.41855544339458,3.26911948209953,3.75636727971566,4.06460867085193,3.1628112379116,4.17691427509547,3.92031966001606,5.31974831769261,3.88325858038299,3.41724647345153,3.06663049427636,3.15434150941529,4.03019846431233,3.20594620876561
"44",2.30909681007687,2.25642475370319,2.89821714079571,3.61750619935612,2.62257539958805,2.29283598674605,2.99945691977238,3.615136783568,2.77604182298887,2.17665324139724,2.96715948906401,4.19589087380985,3.82919788961368,3.5984248518382,3.88592849241943,3.60757321435846,3.0586298250346,3.51725161074292,4.07789370417419,3.82296550625845,3.71259418843186,3.93519222111907,3.74506894785912,4.58947607356512,2.7196716628895,3.8417861074557,3.15463763805965,3.59005483378461,2.81571817431179,3.63450636073459
"45",3.1744436891228,2.81274531957457,3.0819998035975,3.85499891422557,1.63955878177067,2.62468825653085,2.6438300352975,3.7319429855525,3.13413437889481,1.91377995971869,3.09986928348138,3.06669270315722,4.34628899435953,3.6271800619603,4.22332026999414,6.1032779057222,3.4677902469823,3.44980741079202,5.11781652616271,4.0742295406548,3.82577861732353,4.21626359970617,3.58398059059688,5.42672141804532,2.62498173198438,6.10252670143199,3.08973960943222,2.30152289139712,4.16591392729913,4.4066462706824
"46",2.72346291082541,2.56874650643733,3.14717083505763,2.54136125568792,2.34424432526087,2.79990922202352,2.67615014483103,2.7481578804818,2.75701042381836,3.27909379508604,3.6737785836824,4.18336562383836,4.0110983793465,3.04306980318152,3.55717783468289,3.49824215785974,3.94385351924113,3.13831150735893,4.59511618278831,3.7150187026812,3.96081846700486,4.12621116767518,2.87447226044051,4.72318522271426,2.76294065969029,4.23791521440895,2.98988291317646,3.05783185823008,3.34230806449138,3.46871159540605
"47",2.57591564510351,2.2479766054446,3.36715396349065,3.0673773798741,2.02421017342945,3.08239397610097,2.47637388679599,2.8616640378371,2.60487533520302,1.99487599753035,2.47708801483937,3.41918675248352,3.37766073007568,3.56529662900393,4.03167092780341,4.66901032879408,3.78275850702131,3.23109377097038,4.53088902372065,3.86127826791482,3.271692985427,4.63771516222102,3.57332816094097,5.10553675447848,2.77088448053105,3.71595079896521,2.87554257359548,2.59357455536072,3.29207263877701,3.44799170639435
"48",2.45805362121737,2.44341769159685,3.60587889704111,2.97129348283231,1.93381010763519,2.8730841641879,2.634809320732,2.93739202076467,2.44089930921757,1.87041022584278,2.75502571353754,3.17546352592832,3.21195829045855,3.51063298141927,3.96050392626144,4.51540286316176,3.7994925056125,3.20971895324542,4.46345049679068,4.12548840435555,3.27874051741034,4.50907612336173,3.41984170988685,5.05783132807402,2.47679577725506,3.60967894521853,2.97706411074197,2.33044932568543,3.28415608113272,3.33979834311435
"49",2.36685596855053,2.41096393459177,2.17739044602299,2.30141103000831,2.20510894062043,2.93503615089312,2.46427830664789,3.57171864252065,3.32565858139645,2.19801419180959,2.58160155387459,3.24816103275738,3.69295171236866,3.34938136867931,4.02003911577038,6.85393117752744,3.09994209671835,3.39094033500184,4.21524554893442,3.61219692091906,4.28708218997989,4.45945146061938,4.77244209970922,5.01980759086403,4.70789176330636,5.36725221141107,2.42307729227251,2.61966630341582,4.21287108835079,3.05854422622157
"50",3.16137545070677,1.8949656568956,2.69470271307097,2.32551355290499,1.62901575965643,2.54042908850733,2.62034894581344,2.74489103221725,3.71938861536284,2.15811226097105,2.82754930416847,3.35951887539316,3.44288214772406,3.56940113209569,4.21689401678317,3.40917574527383,2.88736861980694,3.36948290498387,3.64797453922185,3.59236151061588,3.63282917792337,4.06496689386292,3.20416595489515,4.6636780345284,3.65002205546084,4.14627815301507,2.88188912905953,2.77405286743632,3.4789229926849,2.66333925476362
"51",2.81726557359657,2.27054629942536,2.61028272296048,3.97022198737903,2.28792018662116,2.74897846594118,2.53223165916981,3.61698474279699,2.83510416101777,3.02481254552609,2.94983749790447,3.19489887184701,3.57273505013023,3.41927370906638,3.94910624313869,3.87969292246917,2.64799167523771,3.28428271333834,4.71101536190176,3.87791656255105,3.62218307237405,3.94474419519327,2.24920030151991,4.40876753019321,3.38520437585551,4.0014446622184,3.11213052235508,3.04262855669065,4.1642906073635,3.56041559472369
"52",3.25494577407643,2.67805119978403,2.65240939134351,3.87982373320089,2.70624081641393,3.01981309896458,2.45577991015012,4.18828069562922,2.73503168631953,2.56729776128251,2.55541538312819,3.80607623140426,3.20962043430702,4.11844046805843,4.17722633564351,3.45584668207607,3.09750794981316,3.41584269523171,4.60377165316726,4.03447602058627,3.35804783944845,3.95696841122031,3.50762454714838,4.81666595013385,3.74559911505517,4.13209796475126,3.34706164695778,3.37336733143605,3.38857809548099,3.43029797219491
"53",3.31802738031525,2.29046712382582,3.31860452566429,3.77896180009462,1.7321030014351,2.50794541756297,2.4625353215343,3.63780315550925,2.93862862087529,2.12920564045402,3.1298868941135,2.98184916396711,4.30573884353629,3.35982005500074,4.2977029308929,4.21144137421036,3.07697742792055,3.2386257005764,4.40162312437326,4.21242613970259,3.61713119829361,4.30680682783041,3.58683723008677,5.36970317776782,2.83982937840573,5.34513917839086,3.14727321975653,2.19781823308343,4.53007257389128,4.36452523139082
"54",3.63111338473373,2.50941598181539,2.9656188807742,2.18018077271839,2.49994713058263,2.8717684625686,2.75265764624701,2.45998627717852,2.29424909074905,2.26354739204174,3.21988411658708,3.45980467476383,2.96524625861884,3.57331996114053,3.99420105431742,4.37639219704145,3.69098978194089,3.37316169990906,3.80558493983985,3.79209537377307,4.18500958886114,3.96836430098513,3.40391575280498,4.3788400657399,3.20952790756551,4.20858822808751,3.5908968755806,2.71642673355708,3.08159939092996,3.1799019241551
"55",2.53622177285191,2.4341771483455,3.03193692714382,3.13608232173992,1.43961824933963,2.65254416782113,2.46867249080093,3.92570138426403,3.35174197108075,2.60980521664177,2.17576211160048,3.62972277601187,4.70541098422657,3.23753113047369,3.75951925531189,4.0049030599287,4.14136002041736,3.42795786395353,4.03327755350669,3.84041250521257,4.08847513535678,3.92938921176712,3.57453160242946,4.42739134795506,4.94006324529829,4.43257629401489,3.21388848060896,2.58608222407175,3.90760395217485,3.1154706965844
