"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"44",2020-05-14,"Bretagne",422.692459948604,0.180526114671326,4236.91911755163,3872.88706699795,100.698399424358,33581.6641015945,2216997.40103648,6191.73939822773,26136352.204895,139344.077499702,0.491361095882998,1869495.68903863,1.13565458213034,0.389409228203561,1.8530595592087
"45",2020-05-15,"Bretagne",466.94958469891,0.158353194633847,4802.91584023781,4339.83665169686,100.856752618992,38384.5799418323,2358967.72440953,6192.17615115179,27993938.3643186,141970.323373044,0.436752924064178,1857586.15942365,1.13072235219996,0.389380900778267,1.83107468193988
"46",2020-05-16,"Bretagne",513.638440421874,0.141152085948081,5429.1354350824,4853.47509211873,100.99790470494,43813.7153769147,2503402.69677754,6192.56560670531,29820029.5562609,144434.972368017,0.389455553519246,1826091.19194227,1.12575177536732,0.383943240523497,1.81484607172691
"47",2020-05-17,"Bretagne",562.55251201497,0.126415025832284,6118.19759653595,5416.0276041337,101.124319730772,49931.9129734506,2650164.34987855,6192.91288716004,31649310.8718898,146761.653101008,0.34728045472807,1829281.31562892,1.12074929922627,0.380755687832341,1.79622304642374
"48",2020-05-18,"Bretagne",613.449649578229,0.114101825388062,6843.1190887407,6029.47725371193,101.23842155616,56775.0320621913,2799129.07957198,6193.22265286793,33497681.239789,148964.729693422,0.309765707891681,1848370.36789913,1.11572004807585,0.374128862304344,1.77752422080941
"49",2020-05-19,"Bretagne",666.058489538031,0.105029738512566,7621.25209841736,6695.53574324996,101.343451294673,64396.2841606087,2950179.45134551,6193.49916219707,35303235.0830174,151050.371773535,0.276509329140585,1805553.84322839,1.11066824701812,0.372484840150022,1.75864121959272
"50",2020-05-20,"Bretagne",720.085815409635,0.0928088152776694,8452.9415044721,7415.6215586596,101.436260109951,72849.2256650808,3103197.92524841,6193.74785049039,37076628.6256751,153018.473902895,0.248688293316896,1773393.54265773,1.1055975995556,0.36561412482876,1.74401801836112
"51",2020-05-21,"Bretagne",775.224138912533,0.0834635173522164,9303.7519990859,8190.84569757213,101.519723627303,82152.9776641667,3258062.9012085,6193.97155883009,38867558.9204472,154864.975960099,0.223708339702023,1790930.2947721,1.10051158419396,0.353848600271741,1.72732320070221
"52",2020-05-22,"Bretagne",831.159291696054,0.0747415265291017,10148.815970377,9022.00498926818,101.594465153832,92301.7936345437,3414647.0538228,6194.17280056428,40657657.4983418,156584.152614291,0.201241734191711,1790098.57789463,1.09541365382525,0.342540447891438,1.71223575067199
"53",2020-05-23,"Bretagne",887.578016499844,0.0672563552496138,11141.399935958,9909.58300576803,101.661721509082,103443.193570502,3572817.57320014,6194.353831972,42426251.6180868,158170.51937734,0.18103140771376,1768594.11974497,1.09030733901465,0.329788788494362,1.6936330759243
"54",2020-05-24,"Bretagne",944.174909232277,0.0602011983771053,12231.6716286319,10853.7579150003,101.721922707459,115674.865199134,3732437.70682945,6194.51668273836,44169818.047705,159620.133629313,0.162850766368427,1743566.42961822,1.08519627036104,0.324339707990235,1.6781961917433
"55",2020-05-25,"Bretagne",1000.65812235979,0.0537858303660049,13269.9917328917,11854.4160373601,101.775708537825,128944.856932025,3893368.93101421,6194.66317871103,45900998.181666,160931.22418476,0.146495972661756,1731180.13396095,1.08008414392478,0.320837061891851,1.66480530198404
"56",2020-05-26,"Bretagne",1056.75403639406,0.048137160088566,14312.4973587789,12911.1700737542,101.823845697913,143257.354290804,4055473.15542702,6194.79496237115,47569000.2377011,162104.224412809,0.131783660121745,1668002.05603516,1.07497465643336,0.310972128352355,1.64803079853929
"57",2020-05-27,"Bretagne",1112.21090715039,0.0428318156881969,15315.811048673,14023.3809809045,101.866677513602,158573.165339477,4218614.53422011,6194.91351124858,49198114.4426961,163141.37879309,0.118548877431356,1629114.20499497,1.06987143415551,0.304205401028322,1.63465496350636
"58",2020-05-28,"Bretagne",1166.80108594018,0.038508706881876,16227.2509392288,15190.1820668447,101.905186220483,174800.416278706,4382660.66094615,6195.02015448761,50788906.992594,164046.126726041,0.106643239028438,1590792.5498979,1.06477797280423,0.298348723260401,1.62460137284529
"59",2020-05-29,"Bretagne",1220.32216561584,0.0346377029219561,16998.0959781872,16410.5042324606,101.939823923405,191798.512256893,4547483.10832065,6195.11608774905,52373314.2847717,164822.447374502,0.0959332614375048,1584407.29217767,1.05969759795282,0.29641519774786,1.61127368750397
"60",2020-05-30,"Bretagne",1272.59722575541,0.031139328310434,17483.8468644315,17683.101458216,101.970963251716,209282.359121325,4712957.40478766,6195.20238661573,53925299.8004941,165474.296467012,0.0862988666807346,1551985.5157224,1.05463344831906,0.289194156074869,1.59990116350149
"61",2020-05-31,"Bretagne",1323.47429261103,0.0280622073021798,17852.74221887,19006.575750827,101.999025459018,227135.101340195,4878962.60934848,6195.28001865171,55470033.9433849,166005.20456081,0.0776320359885008,1544734.14289087,1.04958847915789,0.283164850529349,1.58744532148409
"62",2020-06-01,"Bretagne",1372.82516668036,0.0254161389893013,18193.2176134859,20379.4009175074,102.024441598007,245328.318953681,5045380.66370632,6195.34983468626,56985679.9341858,166418.054357842,0.069816034542205,1515645.99080091,1.04456548024251,0.278282143768598,1.57543828895569
"63",2020-06-02,"Bretagne",1420.54376456854,0.0228200166018731,18545.6153097542,21799.9446820759,102.047261614609,263873.934263435,5212095.68417048,6195.41247899462,58460644.6784518,166715.020464166,0.0626443083609836,1474964.74426598,1.03956710214448,0.27446010753558,1.56515904546649
"64",2020-06-03,"Bretagne",1466.54429609873,0.0203577957848947,18772.951987278,23266.4889781746,102.067619410394,282646.886250713,5378993.32220485,6195.46868828682,59903058.2318778,166897.638034363,0.056209292201385,1442413.55342594,1.03459588506928,0.270134484998941,1.55528013993248
"65",2020-06-04,"Bretagne",1510.75932033827,0.018268818461087,18633.9729085571,24777.2482985129,102.085888228855,301280.85915927,5545960.2842233,6195.51912359417,61326913.6501072,166966.962018452,0.0504353073525084,1423855.41822939,1.02965428569837,0.268514845614775,1.54374616385661
"66",2020-06-05,"Bretagne",1553.1376302963,0.0164180380033511,18590.4693456097,26330.3859288092,102.102306266858,319871.32850488,5712884.06482666,6195.56419958677,62737916.7322257,166923.78060336,0.0450759926025343,1411003.08211856,1.02474469886036,0.26574963452568,1.53477718352348
"67",2020-06-06,"Bretagne",1593.64228307562,0.0147268541909352,18391.9045712571,27924.0282118848,102.117033121049,338263.233076137,5879652.91579076,6195.6047279631,64120278.3129078,166768.850964104,0.0405283763225073,1382361.58068211,1.0198694721438,0.261143925519631,1.5249272054557
"68",2020-06-07,"Bretagne",1632.24869062445,0.0131430101970357,18280.0748948927,29556.2769025093,102.130176131246,356543.307971029,6046156.04651816,6195.64114346972,65484331.050167,166503.130727397,0.0364155066231517,1364052.73725917,1.0150309126724,0.259083029728921,1.5172052963496
"69",2020-06-08,"Bretagne",1668.94282301424,0.0117502726268542,18096.01329611,31225.2197255235,102.141926403873,374639.321267139,6212284.030591,6195.67381072574,66819675.0768576,166127.984072839,0.0326672560187233,1335344.02669065,1.01023128616769,0.255129327103814,1.5072477704315
"70",2020-06-09,"Bretagne",1703.71959898833,0.0104975404941595,17592.4700788966,32928.9393245118,102.152423944367,392231.791346036,6377929.37767746,6195.70311557372,68136563.9691215,165645.347086459,0.0293048479874071,1316888.8922638,1.00547280912176,0.251773409693415,1.50007176343044
"71",2020-06-10,"Bretagne",1736.58139567629,0.00939335029054914,17633.6575360461,34665.5207201881,102.161817294658,409865.448882082,6542987.22037402,6195.7294093806,69436947.8229172,165057.842696565,0.0262938068776542,1300383.85379574,1.00075763540063,0.24892508661409,1.48947319557793
"72",2020-06-11,"Bretagne",1767.53674185968,0.00845542653196455,17672.7048082186,36433.0574620478,102.17027272119,427538.153690301,6707356.06131866,6195.75300340936,70718314.554777,164368.840944635,0.0235940287589849,1281366.7318598,0.996087838899936,0.246490063498194,1.48241509241281
"73",2020-06-12,"Bretagne",1796.59918937137,0.00763204112779875,17594.6227334072,38229.6566514192,102.177904762318,445132.776423708,6870938.5264353,6195.77417487614,71975340.9564803,163582.465116641,0.0211714667769184,1257026.40170328,0.991465393997046,0.244416996700169,1.47577243308894
"74",2020-06-13,"Bretagne",1823.78626040836,0.00689639701737955,17631.578873513,40053.4429118275,102.184801159335,462764.355297221,7033642.07457463,6195.79301964055,73210083.8735753,162703.548139327,0.0188447644111795,1234742.91709499,0.986892155511244,0.242687097665589,1.4686718586192
"75",2020-06-14,"Bretagne",1849.11858067498,0.00622917021773671,17506.2335330035,41902.5614925025,102.191030329553,480270.588830224,7195379.62113272,6195.80980892055,74419043.5622958,161737.546558099,0.016789279996998,1208959.68872057,0.982369839730039,0.241418104427572,1.46007822433419
"76",2020-06-15,"Bretagne",1872.61916630376,0.00562296219240952,17287.2356035696,43775.1806588062,102.196653291745,497557.824433794,7356070.04254261,6195.82493520457,75600066.9203981,160690.421409889,0.0151262840225795,1181023.3581023,0.977900007818294,0.240660183662036,1.45362455195941
"77",2020-06-16,"Bretagne",1894.3128060424,0.00507730258386706,17275.3510744912,45669.4934648486,102.201730594329,514833.175508285,7515638.53902053,6195.83856327737,76753327.6492973,159568.496477919,0.0136280727990368,1153260.72889917,0.973484052628939,0.239559299509196,1.44734868850282
"78",2020-04-01,"Centre-Val de Loire",13.4912997874933,7.90543308431113,22.2429663947759,97.151225988221,56.2754835099643,157.830707276349,118273.798480398,16266.3171434493,441674.858781595,17075.137763101,441.176110485381,88892.5763969471,1.95379194565313,0.669835016292626,3.82951769249133
"79",2020-04-02,"Centre-Val de Loire",15.3494143746487,8.3551617005905,27.3489004100098,112.50064036287,64.6306452105548,185.179607686359,138808.808204942,16684.8907567688,554680.503717599,20535.0097245443,418.573613319536,113005.644936004,1.95299462257714,0.669830846186307,3.82533778082135
"80",2020-04-03,"Centre-Val de Loire",17.476925232285,8.76440008824361,33.99520842946,129.977565595155,73.3950452987984,219.174816115819,163606.30796004,17083.4698886165,698276.691980021,24797.4997550973,398.579131847688,143596.188262423,1.95201358824478,0.669826893815679,3.82002643921175
"81",2020-04-04,"Centre-Val de Loire",19.9290853835208,9.11520295636734,42.2608800497906,149.906650978676,82.5102482551657,261.435696165609,193663.742687729,17461.4289349353,880250.3474202,30057.4347276894,377.959046318742,181973.655440179,1.95080217664739,0.669823147791642,3.81345912804785
"82",2020-04-05,"Centre-Val de Loire",22.7783192598456,9.37588991595615,53.0478246762665,172.684970238521,91.8861381711219,314.483520841876,230215.643740391,17819.6980912709,1109496.58520434,36551.9010526618,358.269156335659,229246.237784138,1.94930165898405,0.669819597332835,3.80462673695596
"83",2020-04-06,"Centre-Val de Loire",26.1096367619356,9.57749776576839,66.48915659201,198.794607000457,101.46363593689,380.972677433886,274778.704191879,18157.1071515739,1397045.84582251,44563.0604514881,337.409060302971,287549.260618168,1.94743860549283,0.669816232227006,3.79382894738175
"84",2020-04-07,"Centre-Val de Loire",30.0258540737885,9.66684272265019,83.670992412538,228.820461074245,111.13047865954,464.643669846424,329194.160508218,18476.1791449268,1760133.98838484,54415.4563163393,319.071993352888,363088.142562338,1.94512220227864,0.669813042797718,3.77959449979473
"85",2020-04-08,"Centre-Val de Loire",34.6616117156836,9.69592065066542,104.983411367326,263.482072789929,120.826399310206,569.627081213749,395657.871618554,18781.2782259941,2215807.46270047,66463.7111103358,305.09908106733,455673.474315622,1.94224202130129,0.669810019874654,3.75545382539491
"86",2020-04-09,"Centre-Val de Loire",40.1773018044187,9.69423977841867,134.290612807175,303.659374594348,130.520639088625,703.917694020924,476724.787139079,19069.9077768883,2781993.19634615,81066.9155205251,288.629550894142,566185.733645684,1.93866707228971,0.669807154766445,3.73014858531264
"87",2020-04-10,"Centre-Val de Loire",46.7713547485966,9.64620245594264,168.644365808764,350.430729342944,140.166841544567,872.562059829688,575274.819833918,19340.7094860289,3494824.61660367,98550.0326948392,270.801709140607,712831.420257521,1.93424721439369,0.669804439235371,3.69240163977248
"88",2020-04-11,"Centre-Val de Loire",54.6941456560059,9.53595888664701,214.917902069735,405.12487499895,149.702800431214,1087.47996189942,694435.780822781,19594.7855250673,4391225.95585057,119160.960988863,254.076039038448,896401.3392469,1.92881781469746,0.669801865473601,3.65121452446869
"89",2020-04-12,"Centre-Val de Loire",64.2471207997767,9.39557489865089,268.124081313922,469.371995798727,159.098375329865,1355.60404321335,837473.636307917,19836.5935782836,5499646.4039085,143037.855485136,241.808053216308,1108420.44805793,1.9222075141248,0.669799426080741,3.59708384715875
"90",2020-04-13,"Centre-Val de Loire",75.8087055409221,9.210987362302,343.812278739201,545.180701339649,168.309362692167,1699.41632195255,1007663.69757359,20066.8525929862,6880484.34745961,170190.061265677,230.259014702631,1380837.94355111,1.91424741448384,0.669797114042586,3.49480524992942
"91",2020-04-14,"Centre-Val de Loire",89.838119038028,9.0009440381959,428.994591013189,635.018820377677,177.310306730363,2128.41091296574,1208134.05457478,20284.9771419237,8568461.22128956,200470.357001181,218.124548937416,1687976.87382995,1.90477977558557,0.669794922710986,3.39858623479
"92",2020-04-15,"Centre-Val de Loire",106.887813659055,8.8158194056044,548.060772537797,741.906634036732,186.126126135967,2676.47168550353,1441661.16471256,20492.4381318687,10611832.3486743,233527.11013778,207.460989945052,2043371.1273847,1.89366696759437,0.669397114801345,3.27677903546874
"93",2020-04-16,"Centre-Val de Loire",127.622894478868,8.56912064618011,687.659257756309,869.5295285156,194.695246782147,3364.13094325984,1710453.59639272,20691.1666411375,13060317.6803283,268792.43168016,198.728509268752,2448485.33165399,1.88080330802114,0.669394629746666,3.17565807685267
"94",2020-04-17,"Centre-Val de Loire",152.825635439964,8.36528857578152,862.826513069668,1022.35516395556,203.060535357929,4226.95745632951,2016017.31799566,20879.8649693188,15939904.2565142,305563.721602944,188.698328181325,2879586.57618592,1.86612757208298,0.668105028799139,3.06710137332815
"95",2020-04-18,"Centre-Val de Loire",183.40080058896,8.14391156464673,1078.95980420857,1205.75596454452,211.204446922576,5305.91726053808,2359136.36715296,21060.1436842186,19242140.350888,343119.049157299,180.278714899759,3302236.09437379,1.84962841205602,0.665974827193236,2.9779151416952
"96",2020-04-19,"Centre-Val de Loire",220.37875664823,7.87212516570137,1363.59090125166,1426.13472119275,219.076572088277,6669.50816178974,2739904.52802397,21231.8118408852,22866573.8347593,380768.160871011,171.668156666678,3624433.48387134,1.83134013582411,0.665973288655136,2.88651763521341
"97",2020-04-20,"Centre-Val de Loire",264.905462766215,7.60917691812664,1722.25910599401,1691.04018395897,226.685749006404,8391.76726778375,3157745.29346264,21395.2806719158,26762423.4145941,417840.765438667,163.468831030587,3895849.57983479,1.81133504715367,0.651929733989053,2.79703525578743
"98",2020-04-21,"Centre-Val de Loire",318.224223626862,7.30075040755019,2142.82675457553,2009.26440758583,233.986499413954,10534.5940223593,3611427.19398495,21550.2052369754,30872179.5021519,453681.900522313,154.924565059538,4109756.08755777,1.78971813418788,0.645813914262625,2.72293572453311
"99",2020-04-22,"Centre-Val de Loire",381.648129765375,6.96749818181354,2652.38746699159,2390.91253735121,240.953997595767,13186.9814893509,4099123.02962272,21696.0492633149,35016127.4715285,487695.835637772,145.844026339506,4143947.96937668,1.76662378580951,0.63276399038156,2.65671991437842
"100",2020-04-23,"Centre-Val de Loire",456.521042119034,6.74603554911772,3265.11601171224,2847.43357947024,247.700033144885,16452.0975010631,4618538.33310378,21834.2261581031,39109276.1996169,519415.303481056,138.176894788212,4093148.72808835,1.7422108135555,0.630786993628873,2.58852084808289
"101",2020-04-24,"Centre-Val de Loire",544.173364431758,6.45691345454519,4019.1113921287,3391.606943902,254.15694659943,20471.2088931918,5167081.05040362,21965.5708007798,43164076.264613,548542.717299845,131.344642676721,4054800.0649961,1.7166536620267,0.595036205590144,2.52777040754522
