"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"18",3.66443193588323,3.39110879039036,4.02278779361454,3.63013479770278,3.67522133789162,3.91519114744215,2.72651730231028,4.36644595924477,3.23722433029804,3.54436338136878,3.17290818500142,3.37287135155999,3.46716408876471,3.44498851806515
"19",4.52563299518341,3.68244302072678,3.83763506759282,3.77372615683688,4.15738414954153,3.96877770456683,2.90154686159544,4.26221852297308,4.2552765058642,4.34926011455374,3.31078170649095,2.0151040515599,4.08267208117823,3.47569332402682
"20",2.88735539157188,3.36637609745122,4.39841600914003,3.9725291364112,3.2562139936612,3.29141567516622,2.01266956624258,3.55846126423682,3.7553607151929,2.93261063853116,3.55747496335977,2.25656714712688,3.24151273088775,3.25506095096583
"21",4.27472807086251,3.49365648273947,4.00979665705547,4.40250094272498,3.54760598483907,3.97672694665852,2.70962598795634,3.71060713136334,3.29094353401207,3.94869423050933,3.23462697911126,3.75936997289206,3.69419305573034,3.43976222836117
"22",3.95458452819294,3.54607848854114,3.94121546940045,3.49718440203613,3.36288536529538,3.78323860111541,3.07156394014103,3.28142615820993,4.36705493928744,3.80555416723166,3.02290809115821,3.28855731587894,3.72355536685682,3.56061457850535
"23",3.21897159027542,3.55250272557667,3.34168149036597,4.21255041290825,3.51701633462286,3.91283110959344,3.03085876944988,3.66540419356932,3.81055771533588,3.61336591370927,3.48689287808794,3.05362188438226,2.54613200694643,3.72609728464293
"24",3.19310584341656,3.29848753777621,3.33179925781456,3.39606886462257,3.25199308779133,3.2206514519542,3.26883795792624,3.28067983598283,3.30609637786789,3.40142732395374,3.20934424270948,3.29968628015508,3.16585789707189,3.31636126777321
"25",3.11989418951085,3.82498301159472,4.0420719573899,4.24906740904517,3.63680173731243,3.71571269272014,3.44523548582573,3.69844596725937,3.61072507872744,3.30625674909293,2.89131275771877,2.8013696092612,3.51269891750267,3.46704903632095
"26",4.04112320415164,3.38810530940429,3.72048171251407,3.90416381899434,3.84747829252562,3.70384660010989,3.81889696131019,4.32768956705489,3.89819732938616,3.50958764167959,3.1643828807019,2.72379872952871,3.50288884612494,3.1171896119365
"27",3.78363689872118,3.72510191080251,3.98960997793686,3.78491104308498,3.66322000266004,3.91511126557486,3.38029835964119,3.472741242712,3.6362757641706,3.7859765217171,3.04343249311197,2.58553203753462,3.93690931198532,3.56000708273905
"28",4.18162519722458,3.37396779486006,3.87104001066677,3.44632447272484,3.86663388611975,3.76254450848934,3.26570975755842,4.22885511639189,3.73482763557218,3.16190680009177,2.69026971197264,3.05328071033943,3.28351064685859,3.30277485753319
"29",3.55690193349556,3.93843953943678,3.65212028443587,4.06183874212965,3.66871139373956,4.15305839615118,3.18242756785683,3.66352017496942,3.83191028743823,4.07044409679391,4.03433536356864,3.82246473926313,3.27950383309981,2.9717189636621
"30",3.25096583559267,3.38202259367679,3.1765869724266,3.3548176723413,3.39659487527709,3.22583803430648,3.21307359173092,3.39070850150139,3.12820665499391,3.19072931917993,3.30706392927647,3.31897211699857,3.26729151439112,3.2944236126274
"31",3.78599776326567,3.77180904633877,4.62353873086612,3.92996875410048,3.64881024342451,3.59676052862111,3.20795688193947,3.57212578237304,3.326874002708,3.12202510729036,3.18982484018724,2.5332949899963,3.4271734780013,3.18131084686118
"32",2.95853586819442,3.62316243672273,4.37344514265435,4.34927524025713,3.94226412835936,3.99840375843469,3.74134728356856,3.94190522071366,3.06938068539927,4.06504384674501,3.18513684509738,2.0718634316207,3.71214314681844,3.53156254514689
"33",3.29875910397396,3.37434960509314,3.66345992540421,4.21645000951639,3.75655961514927,3.68958900998437,3.47474785345832,4.39718985242574,3.58720437044409,3.45389542678192,4.15029953414048,3.60364798872915,2.94149465615857,3.65876530305521
"34",3.6577554091675,3.94608018463027,3.66359158207807,3.66174673084115,3.3872383321498,3.89562283420767,3.0833191261804,3.31152348913277,3.14460666338587,3.38586485781096,3.2312480506616,2.56770572684243,3.81472067957169,3.19757826010623
"35",3.16511625290242,3.32109247349475,3.24000635528044,3.47719188591544,3.9194196341512,3.41437736013289,2.69626458993436,3.7946766408557,3.70357858130264,3.7325139793492,2.8023894554653,2.23030018831826,3.66202709564847,3.11596719576879
"36",3.65088329934316,3.27947080278046,3.94283286615886,3.66899546948397,3.46815104962249,3.60634349455795,3.10378365777685,3.6345939860611,3.40988808149063,3.33446330889269,3.21202605704745,3.58165425546255,3.34956969882035,3.24722895070517
"37",4.36995656295325,3.3648664315017,4.08175855143413,3.61514690071911,4.23878892713164,3.77232918246606,3.2125725969952,4.61471913536189,3.67190734145803,3.9432861065599,3.24105267792428,2.70809898082892,4.2144982716984,3.35002122084649
"38",3.2712554221963,3.3516751842006,3.43473380030831,3.860424314845,3.7967448094729,3.86936987320604,3.37586987448995,3.92864003868229,3.80937134980637,3.50095593464872,3.36232564528479,3.81990538072564,3.42445779765762,3.54071016762134
"39",3.48913044621691,3.37849419321501,3.27718592810905,3.58068842009943,3.35428233882107,3.93203658283141,3.35990592846326,3.53318248762776,3.21559953785718,3.4003324150868,2.869826944704,2.75829690142922,3.22703602130585,3.53203405617814
"40",3.23479998248427,3.41857907335726,3.22769883830803,3.67860012317164,3.41381907731148,3.31864419720577,3.20594795858652,2.97671413522571,3.28964443874446,3.34228893110167,3.45917725454355,3.41577586686602,3.08067057191759,3.41517202472119
"41",3.88362906823919,3.54384656550349,3.69096202535596,4.12514566227965,3.41095583782376,3.69438915621735,3.36138341666661,3.34248008190405,2.85964472244005,2.99442585624961,3.28091529686881,3.03571444875796,3.34105461215813,3.18554070294318
"42",4.00237503732318,3.71426290012526,3.69891009742748,3.58910562699578,3.18160424636272,3.4816031903372,4.03059885359247,3.83904000530117,3.19441817112223,3.55426018997395,3.56430130696037,3.58109553672331,3.13930495336833,3.20126670165425
"43",3.98139668482293,3.8925701341607,3.83240715997701,3.93496950375046,3.77131953668279,4.01150895143512,3.47025968367708,3.66207728532452,3.26245897221736,3.54728390625866,3.48541126386778,2.95155180319852,4.22749984289836,3.51744956947307
"44",3.60403976201181,3.98254256675435,5.01991333147403,4.17169264455375,4.3634120721231,3.75421260839016,4.4759704870831,3.65850963411072,4.87351910689089,3.85487793697245,3.50761974800633,2.51906652747904,4.18660522464637,3.90178748885315
"45",3.90041088128567,3.50083276057376,3.06921352498981,3.27834224098809,3.6309845400849,3.62065003925103,3.31851779186774,3.44450304142302,2.88981506923207,3.23680479225792,2.92903443031151,3.13789906477819,3.25800863018525,3.5542905638171
"46",3.66347575082609,3.80214277334322,3.88372108386066,4.05969798622851,3.86807136433546,3.6176679529869,3.39140193815859,3.80063100422944,3.32033404638075,3.11038843995662,3.54653345338297,2.18442705170543,3.14637516447486,3.43762661390778
"47",3.34512122181377,3.65599106788118,3.97020789624058,4.1336210146559,3.71547755705604,3.68839759202616,3.24499001851615,4.44996905216279,3.7726887836462,4.14105429046738,3.35802538947942,2.67525355276905,3.0640735267922,3.48300352387903
"48",4.01352005752571,4.01828233090161,3.63726228523923,3.71923487653907,3.3041517523472,4.0321610790128,3.52739562998923,4.00158689382465,3.03409159897718,4.19657515506268,2.9577948225017,2.83941328969606,3.37215841726064,3.44258296102582
"49",3.22707564659289,3.91438906242322,3.99237395850862,4.2825124805124,3.40224537084142,3.96648220331981,4.32607122363798,4.21165446307957,3.67277457062225,3.43351007070621,2.92775814835765,1.59584811457418,4.71017795290295,3.73670540875377
"50",3.18365080010368,3.5399199966635,3.16162879596647,3.50890728416874,3.52241290490131,3.36802669860001,3.40343365290581,3.33222272936307,3.31060089500037,3.5191500258287,3.54739493830718,3.27318849700001,3.40334269261913,3.32099140155885
"51",3.15771998065306,3.45023827475441,3.15912092972285,3.45279209180914,3.23279937749669,3.23780882116549,3.27576156650004,3.22537306298157,3.09477719609855,3.34100510071561,3.3050083780269,3.2090202025542,3.37541192173976,3.38387258633419
"52",3.28854776942025,3.40369097444722,3.82907281583166,3.69938877527216,3.4480509776079,3.64429705347287,3.24762252690306,3.74006197283966,2.90028839789165,3.45389463877766,3.34113110164919,2.56797926363032,3.22502052390483,3.53032922623302
"53",4.28167343965401,3.81305737418361,4.04826631127797,3.88454221866305,3.91122101078895,3.73120162493592,3.84659445194573,3.9445046456711,3.2767212563838,3.66447479877056,2.93631011590577,2.64729635486113,4.25938340509252,3.26645232181391
"54",3.97065567619837,3.66455432127069,3.73033181199791,3.76615623557193,4.12710474956764,3.77888852612837,3.30614990301223,4.36115227246081,3.0963618291145,3.73579974430348,3.63764739292287,2.72180302117375,3.45959152946365,3.80301203699875
"55",3.53713561436825,3.83633587948023,3.74001036499159,3.777594163357,4.20679912988191,3.90425947956812,3.77257427926538,4.38319179728607,3.81204971050419,3.62931456490848,3.10314240845931,2.14408719466424,3.72639568046875,3.36245081736696
"56",3.22762901680038,3.84123145407106,3.3304422428884,3.47972611406948,4.58076588237673,3.9637235852262,3.35126656144964,3.94054694648116,3.13678321660078,3.92259733578168,3.31790589399985,2.76338793203896,3.70275413614998,2.94174643484497
"57",3.30462297956565,3.48255109098081,2.86663799472398,3.43318447033838,3.85973022722666,3.67394474293424,3.69723190968279,3.15618237990458,3.44322538737525,3.23910463813516,3.23425432235135,2.74020903649155,3.16373850580721,3.68259327126989
"58",3.27604600588523,3.61280958759975,3.13268501904191,3.73115339238089,3.57173665975455,3.55267281183001,2.98802391215081,3.10244640607629,3.75499736766128,3.73121089300377,3.31927355803976,3.59585789035188,3.58752799859139,3.45388888869905
"59",3.25157344364003,3.22939730730226,3.25567324165752,3.30359469313615,3.32386845228686,3.36575439429317,3.2826884518598,3.27975664568432,3.28005297364959,3.26434978134989,3.32839252595789,3.32157559937572,3.26151294132939,3.19895868370563
"60",3.42912486090915,3.43861179916611,3.45203210324572,4.34930912658458,3.77199048747321,3.88927866321863,3.01657002699471,3.43658648055352,3.67273615433907,4.31694351792802,2.47573819711377,2.55461943954924,3.74391005895836,2.96856048232323
"61",3.77134322283281,3.68398628510983,4.05854321071145,3.67526716243049,3.56143118876881,3.90012549580638,4.00489718933391,3.74796473956346,3.65097427528397,3.17854607239225,3.42277076558181,2.13900576377307,3.73808949012364,3.73006045939994
"62",3.59855139979734,3.77812651034878,3.13635503244959,3.52396160335719,3.57208832753832,3.52586000452994,3.5074636020306,3.63329287157734,3.22254215928252,3.25283902200303,3.22364259822081,3.46777260107564,2.9689619192285,3.42293437334603
"63",3.22958244578281,3.17626991558226,3.44739707360576,3.32379551068809,3.22565856979848,3.28661068937001,3.0559278700586,3.44574147426739,3.24558477322412,3.40754602260254,3.22251428175661,3.13814584784423,3.17987519156442,3.41980638732155
"64",3.07067036153217,3.78723357209864,3.77396613543398,3.62128859939607,4.16958050525904,3.78260478865085,3.77876553975862,4.31499799608113,3.83478261058525,4.33730088802176,3.11071719728649,3.10658078370045,3.13074703770182,4.36439505185162
"65",3.59257829511806,3.54110201324387,3.97462360837908,3.97360817652565,3.71942822681196,4.32813807722784,3.78718665662111,4.38352209031961,3.94195541053678,4.01634954772888,3.0005176691807,3.0385389752481,3.65807145603616,3.82192326313183
"66",3.09141035373329,3.44746614801943,3.71016152153992,3.9760329217454,3.84128774453883,3.52146185371287,3.8423982873355,4.15986482396648,3.5850339176634,3.07391273943542,3.0421376855938,3.11288757373384,3.55961770602292,3.53839862974468
"67",3.10957806719456,3.68586774524776,4.09771274687273,3.73586395656854,4.13720136639567,3.62471580445989,2.75640865772064,4.08052594377099,3.53619423894188,3.56898789642531,3.0993674467328,3.80509627170048,3.6227027721478,4.19919475487995
"68",3.51395688314129,3.31673075494617,3.12101951265386,3.63082195717282,3.47322036564347,3.12342470942169,3.2910902984761,3.49281046314226,3.34176955516141,3.26954676111115,3.39643328315351,3.10605950132151,3.30681967513128,3.17837158465432
"69",3.21485627497364,3.68713996472458,3.26104319200127,3.50148784109413,3.91106285583789,3.6741861057461,3.64433470521272,3.33780632810537,2.98271497148692,3.54702514535214,2.62644885073911,2.4927467550311,3.73311895784591,3.82822017813872
"70",4.33308975524189,3.83876156742672,3.83797439711061,3.7811894516061,3.93216286294257,4.00397490858789,3.32215159982415,3.68874755370881,2.94200661171084,3.56685481976226,3.42036085844967,3.19265826003732,4.53762395984852,4.48487237941539
"71",2.630694190875,3.69087937487354,4.19264646998455,4.0824317663031,3.61182960109078,3.63754064172868,3.19556052760054,3.10928217031569,3.6308978719148,4.0355929554462,3.4129401971573,3.14051759364221,3.34636554183868,3.24480352206617
"72",3.82819523276457,3.97526992932499,3.926699275153,4.16406031301924,4.03859029378613,3.51820609498778,3.47067670307393,4.90745420714749,2.88705104056609,5.4941015679439,3.53426411951256,1.96584694176532,3.58651245236491,3.86070184358595
"73",2.93791176535864,3.30149933254435,3.96646768360646,3.63927210469064,3.52489130214472,4.15125733370454,3.47877089083402,3.32142842870732,3.97130519523974,4.28991895203255,3.21957781222504,2.88849552199506,3.12240163037163,3.57492839057468
"74",3.90071351494619,3.22182372756394,3.68924351646063,3.56062059057709,3.50912485057791,3.90323089317841,3.09551085435381,3.6130598316417,3.44746019370308,4.11423532710859,2.88767060143106,3.95057098444994,2.95224826644899,3.94495650201913
"75",3.59087440043251,3.6446373358877,3.98710956594163,3.84199090415781,3.7032809280301,3.90699096091438,2.9365919619967,3.74247582477029,3.36578090784713,4.17146581852389,3.0900867552765,3.09000759999058,3.37515846178899,3.33447983028037
"76",3.22085829516802,3.38014660481559,3.25927898719457,3.67349815971631,3.66810061424195,3.50154113747278,2.12372962392045,4.48255953644451,3.31566103153639,3.64625853430518,2.84636913277988,3.01887589790952,3.51103125584113,3.34530304360968
"77",3.42509985302268,3.61959567510775,3.2896293435706,3.69476905510436,3.13753614534107,3.72337451547497,3.01272975639983,3.69653647884884,3.01244610705533,3.13615084296544,3.713241423043,2.80877978022262,2.8622395622457,3.78371929059217
"78",3.44532011591882,3.55371929830436,3.6838044044792,3.65819565620354,3.69819269419725,3.6675710802232,3.23706029112372,3.78229027557412,3.71936653382509,3.50141162214953,3.65162126026385,3.04112462139742,3.11707882671313,3.55320521249438
"79",3.17691025013399,3.69589419648783,3.70300505252688,3.72504633155393,3.39811428576933,3.61505593309263,3.36190924888,3.49896146030306,3.47688950909331,3.4673130339699,3.37657215004104,3.21918727409835,3.11889399669116,2.9682080230102
"80",3.0220265865749,3.7281302352671,3.73292691169174,4.52447416435852,3.83655374688144,3.49921408057467,2.8912769270689,3.53963266016033,2.82361262336616,3.60409026837742,3.49037466323414,3.25264808425818,3.60054856868692,3.53074438208956
"81",3.31735343307287,3.43370030831973,3.63167644054165,3.88501314987885,3.76417566046696,4.14552319689715,3.26759520962668,3.58533983231335,2.98012215110256,3.59295272473216,3.26944926707621,3.49661095442762,3.97597903701317,3.63551089460994
"82",4.20093862594375,3.824123389754,4.08399709075445,3.69262365790689,4.35939124245546,4.01804834846362,3.15813914593061,4.12893845886465,4.72017176393159,3.47216206537454,4.03125584172471,2.22566562207515,3.06435895961485,4.32842008577889
"83",3.59244211829855,3.8118532701012,3.80065311329329,4.56152121275087,3.69689900924381,4.11401370063988,3.59631026858147,4.73387697304757,3.33680756832216,3.29190977237109,3.12112876552464,1.69007880127355,4.04500903994077,3.29814408918798
"84",3.55070758783083,3.9048724237933,3.55982734443912,4.53808524882675,3.96376262600398,3.67276654741926,3.73152945226635,4.10164687901549,3.74002603363249,3.66511594647491,3.22972953252014,2.66279837714037,3.95801534650216,3.82377973813286
"85",2.88928223365858,3.67865024909253,3.80151540289327,4.24340512897197,4.00923230455102,3.68100527758291,2.54511223836602,3.64846333228466,2.58749036717303,3.81375708006728,3.59364142031986,3.3361439145276,3.82574053433208,3.373078619347
"86",3.32215315113254,3.59958079957125,3.77763668714635,4.39704506630876,3.45161434807248,3.54499293393006,3.12218501014383,3.97171318857727,3.57973662559251,3.83100273458178,3.22357402813256,2.76247876364134,3.44544888699432,3.78290852236832
"87",4.00711562248573,3.76627848584972,3.82554111130582,3.62908223873768,4.06959851909577,3.49701703890333,3.72682352325811,3.87493055844256,3.53832635326772,3.88412222814165,3.40863056128388,3.52001605689002,4.04041753296767,3.684621271754
"88",3.48074000537223,3.66637305905577,3.51792422672512,3.72902042122207,3.64472063476527,4.04377956284982,3.20541790076684,3.02555470127307,4.1451493887151,3.180530411086,3.38018326587093,2.84686454940716,3.15617028849295,2.96505184301605
"89",3.11688715959805,3.32315922829225,3.48097498272432,3.63679913036702,3.58562009309479,3.54994064243986,3.25104584538261,3.07110916408529,3.14006394932005,3.38713226542139,3.37786178410965,3.23208822284906,3.31925192647689,3.63295114392175
"90",3.56721857816397,3.82894547316014,3.81401878948032,4.28119283471074,3.54326746684065,4.47960932583081,3.08866296621152,3.60958497847967,3.55623945178332,3.17588327050445,2.8511095052022,3.86819348500525,3.6618115003121,3.30603244889779
"91",3.0819889050113,3.84775497774763,3.59548453402877,3.70217527572738,4.41877059085087,3.94497513534681,3.29578510511511,4.22080305019905,3.67989548780731,3.82388418524524,3.23654703751448,2.97947466212211,4.26455140719374,3.4957285951142
"92",3.29688151386142,3.73580805427018,4.08387736971464,3.46839524889023,4.20796192606579,3.94484013744502,2.76690446651053,3.63610349767826,3.6745803635927,4.40941298106623,3.75457334095078,2.15307788200134,3.60444174576052,3.24805153252646
"93",4.32360380255769,3.5825535556073,4.25271499840993,4.14294839823527,4.10051312822415,3.80039200699016,3.13960700804163,3.75921227937911,4.00100524268602,3.99216277375153,3.2390645568175,3.06361601174987,3.57838571325905,3.29969367190794
"94",3.12605472204307,3.46340743856347,4.29199241671262,3.76691308393756,3.74421552727868,4.11965471781235,2.62281801953567,3.52979415594737,3.57261628442987,2.86412355474687,3.17545620084839,2.26169804462059,3.5513997375594,3.41506797198265
"95",2.86862587501662,3.50968410931256,3.58017086507199,3.91039202807331,3.57960874304913,3.9011299139813,3.02242724059101,3.59974454238691,3.47907770359448,3.04070709426469,3.26980787837306,2.74848071753754,3.29095374609885,3.2667869927047
"96",2.8168046075185,3.64286534720652,3.591322613114,4.1644239611458,3.89228586138592,4.0517909685761,4.22235992518303,5.02295698727508,4.06010932067993,4.56197243583154,3.36924801816183,1.93002399612115,3.45654617660628,3.41195279159255
"97",3.70872459254689,4.08021275088249,4.11022798316865,3.93441578849705,3.50011326960876,4.3911789271977,4.30242983396131,3.57862806504298,3.85786268326126,3.88987042757626,3.47293898953656,2.86696708367543,4.19030492925435,3.24935130384522
"98",3.48874102379184,3.42975198615424,3.62752237384572,3.77126121031572,3.45348241785656,3.68068263527469,3.33578629604914,3.64087057742624,3.61457697424791,3.27204684813458,3.00787691163906,3.09716416739629,3.25326252614986,3.42483441217218
"99",3.92063149521554,3.75148015333506,3.65597280260948,4.22918031115925,3.89752128681487,4.03437204114309,3.43531302091655,3.96285568169526,3.68031993061383,3.60069467910786,3.59517116179113,3.29398713761199,3.38129305114038,3.92163089405469
"100",3.20680585240183,3.52221922639705,4.19985335867423,4.61670544737659,4.40515289277683,3.58690394340893,2.88074583318017,3.74831494614883,3.44819006252628,3.48745417837337,3.69791796146407,3.15656146309292,3.10789125742435,3.37400985553278
"101",3.27038331620682,3.47600134136833,3.88398427129587,4.41547814712683,3.91876341884362,3.72084922741763,3.78640098507908,4.399881072106,3.38034213533167,4.33195123888249,3.48638838615528,2.80574453172816,3.0796237195079,3.70426828779678
"102",3.30566622283218,3.30418569740318,3.41709716542431,3.42924881148927,3.40057861699418,3.23524633592227,3.05226044896784,3.53010512007201,3.21534348616615,3.62402878496949,3.25789769041619,3.00036728020117,3.2588899264701,3.17137774082948
"103",3.33192888577313,3.1240365342208,3.49631824269476,3.4405428998386,3.33664620473833,3.51490172142895,3.26051661100691,3.48703944627427,3.407306300979,2.90030000219908,3.44976329175015,3.28183649003156,3.50845780299197,3.32125043331728
"104",2.93779109179936,3.48376749566324,3.32247625542782,3.68994032726707,3.94853276240367,3.57327628225535,3.31855290126626,3.39939350889516,3.48612005792572,3.80371177654472,3.36548948131563,2.93073951515656,3.36330939648554,3.37131175853595
"105",3.29815667572835,3.74984874248241,3.58991105243437,4.10171889306189,3.97714814060674,3.90950943161881,3.25188257476199,4.69974520571835,3.4593282864068,4.62828419462563,4.03714547290474,3.81787861294855,3.8194483867691,3.56801374382559
"106",3.33259920249483,3.31587288097228,3.4667141444276,3.39057383311466,3.2571200283872,3.46438360268347,3.15535050327537,3.39019016236865,3.36712941647643,3.5195471805275,3.06806030521713,2.65610521368171,3.31301743311108,3.1713091470581
"107",3.85541270162279,3.55904685801875,3.31616677912724,4.1285164538044,3.63219609185021,3.59352530193127,3.84280526129817,3.1185887134589,3.332821233509,3.78205330908254,3.85347742861068,2.85732163038179,3.51878557484468,3.16026798627043
"108",3.0455676137674,3.27339906793432,3.33215120857872,3.3015083463653,3.61457791491408,3.35197636787803,3.2840868749325,3.93858546286765,3.56546439017346,3.98495335078883,2.65051650498651,2.28647514014942,3.27232671114843,3.34062152076703
"109",3.62063070928088,3.55622994412576,3.84978422642029,4.43197940610631,3.91451384156159,3.58425806985041,3.52255239226008,4.27395561190978,3.54456828048688,3.77595495325938,3.26062413094091,2.69827224062784,3.43231246034234,3.59151337220458
"110",3.15837370480661,3.57988106053348,3.64110344581721,4.1959707411427,3.99617344572182,3.87374595805146,3.81658822079534,3.40567421282819,3.14418143179183,3.37317916311831,3.62979487381929,2.57346129419346,3.28009631356319,2.9865311094723
"111",3.22011794858216,3.44750453875929,3.41745495270043,4.06491382443048,3.96817329360217,3.62761088682578,4.3127932209401,4.16076489383239,3.0520659773393,5.0533156260838,3.29835575391484,2.30483902087632,3.13921616813034,3.68554647047912
"112",3.17906022631983,3.70491562836877,3.91191216623275,4.03854945725076,4.06517087384062,3.28736194893175,2.78560780160526,3.81112502947173,3.67487156457548,3.69218977886062,3.73379573008314,2.78675317896694,3.4071475567427,3.42330337008686
"113",3.35329614765055,3.37980665431616,3.1567417662864,3.25861503738304,3.50788161365199,3.42481497081603,3.14326179910829,3.23122230565462,3.35631648312467,3.35471325965768,3.37429337701418,3.36251301793377,3.04699062381588,3.38681258697928
"114",2.98515689965473,3.61788106636804,3.80972346326284,3.9067278741121,3.5198929174478,3.79955274842844,3.37148717805918,3.80516775485912,3.68309066021439,3.72806501255816,2.96206346910297,1.37602004491495,4.03817352050791,3.36260264718151
"115",3.62265642124033,3.55868743708353,4.08082361556525,3.69208155674168,3.45554939768067,3.6639962728987,3.06969310195749,3.23621857777659,3.98809191771815,3.44587746645998,2.84735016595907,3.46072797251917,3.37088165762905,3.28639944790877
"116",3.97817014980555,3.77893735546984,3.46691418111481,3.35296712305445,3.45387395844923,3.32767548824359,3.97619167883023,3.40953933036278,3.18407243387158,4.16440201334619,3.06410309645098,3.14785025154227,3.57127716168582,3.31919730091511
"117",4.22335964599494,3.99535373512666,4.35591870799023,3.71468125780906,3.89712338432397,4.74178744706104,4.01968322034195,4.17809380104666,3.81684008194796,3.29326711603468,3.16452266056906,1.64620208264866,4.23431968354476,4.11412461908072
"118",3.23705893557516,3.7102669037096,3.81224661929351,3.78815584340039,3.67839793708881,3.92445893552158,2.74259530633898,3.73688452468439,2.85306271253931,4.22486926771205,3.15478079530353,4.27930625951274,3.749601334306,3.51441675501339
"119",3.54290529411565,4.0062040133475,4.04951386369823,3.73864379456311,3.9956346059881,3.95181350673377,3.88438761527967,4.19511619192235,3.38816898339569,4.25211978058665,3.02816666727154,2.07405446247655,4.85305348131548,3.11246467820111
"120",3.49440938753376,3.82548607156495,3.952770275399,3.99640924669342,3.55808583362199,3.79561218043575,3.41032925377619,4.20606748698033,3.10310378012368,3.744353335933,3.42239277553229,3.49269889233013,3.8083215795618,3.88235169384245
