"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"28",2.76657118276368,2.39383210353608,3.6667703755249,3.21347089921782,1.29107904638697,2.90708851526892,2.43483127660579,3.53643261722071,2.94067361530059,2.73522849578457,2.73796546423201,5.43600314895452,3.70520219014358,3.55221173123682,4.34547873226215,6.57654332144275,4.33299982820597
"29",2.95105262925714,2.84121215199293,2.65203849175074,3.49119674755194,1.43979354373676,2.38653463552039,2.72524355161494,3.59450022848429,2.65968114588849,2.74392441146112,2.97722761947127,3.33550427604313,3.64394579899719,3.88201273769319,3.94374747790078,6.83480416996387,4.08379865684927
"30",3.51175443102514,2.78648081080745,3.42361393807456,2.84920628255047,1.82049273913245,2.2345315407078,2.64836030483629,3.26856348538518,2.27181501991681,2.64626414803616,2.35322498390827,3.47981206028629,3.57747880825808,3.61279268673389,3.90275147139647,5.30198475731635,4.58259369067189
"31",3.11313195158122,3.12802105998099,2.27822045888633,3.07084680863618,2.62540570492553,2.98674539623781,2.49397642011244,3.18221919294534,3.0077255517382,2.63543372370225,4.09516841812967,3.92801922728053,4.28429793109122,3.76924283711218,4.56390958816492,7.19606091383873,4.62818794220429
"32",2.80008727600969,3.12281595658157,4.17803525957107,4.80858049494242,1.44628348445734,2.91583894693442,2.36519898912052,4.76974735786356,3.26891850160601,2.09328345966253,3.10026218902067,3.61591533904734,4.59555199695465,3.74191394506583,4.42517343101709,8.18292655369569,4.56140616645007
"33",2.59501526337454,2.56401122221865,2.88357501891175,2.62671005043509,0.972224256181382,2.12686131980558,2.37887786011129,4.12363027940709,3.02230018432094,2.73878985917778,2.85574602367838,3.64215729803844,3.72857364870021,3.60090197961078,4.08089253889982,6.94315958227746,4.00133670220849
"34",2.21922694298738,3.0102236905402,3.27242039347504,4.15358160577037,1.98833030104454,2.40090179850446,2.93766947700289,3.02108192629393,3.21401106865031,2.66400701907457,3.43168027606661,4.40982621752667,4.32177339359602,3.74581527244077,4.11574716105015,7.67960474392867,4.25151061460571
"35",3.28031361508057,3.8480898932152,3.23329712148477,3.02664526828329,2.15069195315273,2.87166125650087,2.62183385892627,4.05525423937355,2.12027177597033,2.45608790109713,2.86095798298963,3.67827812760141,3.44072267810388,3.31255349432864,4.20976960993035,6.98809255959952,4.70825544825966
"36",2.75959855304849,2.58057058338284,3.23664930809871,2.76829622920758,1.45057215333278,2.56876616256239,2.52406816737749,3.31698173919263,3.50758367393203,2.55699643774114,2.56377559327479,4.01302988571637,3.243457525387,3.5617170681115,4.16348631348537,6.26255274513508,4.63788248377163
"37",2.99728798258392,2.76666036796842,2.8941128907669,3.70718064213051,0.916404095338858,2.67397557074652,2.4546733362382,2.46032602221281,1.7891367731696,2.5370116952683,2.59970147098259,4.78711342347266,3.34949183863505,3.41320653332471,3.94397887362968,6.83339220611185,4.45380107038358
"38",2.90896036971112,2.8755702569387,2.12672702465012,2.98493121098316,1.3764873410511,2.72584162159918,2.49988774290816,3.93360346480116,2.48425423538173,2.49811709555902,2.56716962522576,3.66494576863847,3.6581582812925,3.11450352403224,4.17649866795427,6.90387948869657,4.28641282005419
"39",3.52028390506731,3.24369378172228,3.44149799691295,3.33563558573536,2.61769557029163,2.34177595968695,2.66028429516903,3.49965511115928,2.54127583062225,2.95456289014032,2.10322275924252,3.29120517800462,3.77608512831239,3.76021619666192,4.32098802791139,8.00434102413751,4.35065998086424
"40",2.91969683167767,2.80196400079798,2.99297431344447,2.93672900908371,1.57996041406986,2.69326014088932,2.4204785780827,3.65112074038778,2.79522572771876,2.58617529293553,3.47903180921565,4.13145681701709,3.12945598857086,3.10592155819184,4.17109644451796,5.91997164340223,4.55064784409782
"41",3.69311326632869,2.60474359512771,3.11319469146049,3.2933216897722,2.12474416177322,2.73447071860368,3.00616470300717,2.82404433229374,2.87856899139662,2.75613113152226,3.73646141004264,3.55996866183711,3.34888438571652,3.56699704767639,4.08252534661428,5.05042765000062,4.05530457991853
"42",3.57656227902033,2.83434169351542,3.63535190538638,4.00428388953345,1.77061868264141,2.60509809778848,2.5691036594281,3.04869034201808,3.8428882072528,2.38915906040302,3.7603380415556,4.57684376718181,3.49132763620802,4.2887292392694,4.1778392684319,6.98181151107462,4.47051586002748
"43",3.05174984917871,3.33269216711287,3.02583461495819,4.72120268836868,2.01181762682988,2.52063833940251,2.6196071222286,4.1710293665173,1.98854976169751,2.58332116137204,3.85729053853084,4.92980971100175,3.54832258101266,4.30460928686525,4.41312174321658,7.20611266213828,5.32381329229815
"44",3.31906875517092,3.63647158992794,3.00734930795688,3.87664959338971,1.2106737562867,2.68394854478353,2.63817598180761,3.14894933513872,2.64302305513872,2.38183347571509,4.17299098430515,3.85860524973089,3.57780651027781,3.88028189636274,3.78485138907605,8.49381772157297,4.45532114993646
"45",2.74116077012025,2.92039285976843,3.60664855779535,3.69947514419753,1.54748566596569,2.61025592500292,2.73905030658077,3.0283791574022,2.91799582545215,2.61959333419479,2.99646267573139,3.91365378466867,3.91711442853411,3.89103588032719,4.20225362284695,6.36873751502988,4.50710504067244
"46",3.33641821984142,2.38745796565664,2.31286935540934,3.57455528889475,1.53580554763589,2.89039530849264,2.64275557032004,3.6219672755785,5.10786942693327,2.37262577730395,3.31293184394403,5.26290689713785,3.64834572303282,4.03654304831502,3.91554780872948,8.88801359407872,4.20486895379567
"47",3.19745746011083,3.17223680999886,2.11982733476659,4.0114020288495,1.7271901870279,2.56855862393087,2.10953374514212,3.22716824891785,2.1808298516175,2.17042672145774,2.84768694788942,4.4795113242865,4.12087718119199,3.46325527686485,4.18141358992201,5.75705080323437,4.80316088074566
"48",3.01556877120688,3.50607265100551,2.9286704554311,2.98178167515426,2.0167667745612,2.44186665214484,2.93671204065466,3.1000406714307,2.64276556329404,2.44155757638632,3.54838958989071,3.28376593274882,3.92647644432444,3.66492584081047,3.96384019080185,6.70278930696053,4.51083142099528
"49",3.63610094776653,2.87166221468051,3.36274442747774,2.76659226486952,1.72269531656856,2.31249880377234,2.41665689107104,3.57538545942259,4.53496930021529,1.95061637062677,4.18962217479439,3.37694562934398,3.66174968144254,3.69309553713244,3.83353406561857,7.71061951669973,4.03381213270294
"50",3.33488811164074,3.028403269249,2.66208300678244,3.02369728670311,1.64995938282318,2.25062580935822,2.89950348028025,3.72304025075217,3.49201497781324,2.27702708050557,2.94546013015066,3.14061703467686,3.23329803638455,3.65052067094638,3.73300188138778,5.86817257941188,3.93243863411197
"51",3.01933482690382,2.63558184521695,2.19507612614144,4.23774596496389,2.09890975263088,2.58917815682658,2.6745410531056,2.92702924853321,2.47967425954799,2.05169705340624,3.59948630778063,4.38185841767048,3.82114507741128,3.64080865271131,4.18981148871435,7.30969649314978,4.38751087823842
"52",2.81226026956117,2.26132717417453,3.00079150989475,3.13349267341504,1.8741252605322,2.74389716235385,2.16340018271051,2.68201021659928,3.46354251714076,2.92765119322818,2.95567126964548,4.00904164078928,3.10546640362397,3.67682307000394,4.52051941674173,5.52547274158307,3.90469864349008
"53",3.34044224930628,3.07848148000044,2.39161117239496,3.18793791035069,1.79362514103183,2.7777580794176,2.60843994290437,3.14280144957523,2.939745262884,2.56919680724945,2.81225413966422,3.94672431274442,3.81465032907918,3.70972385584675,3.88463775673855,6.56447932212361,3.9856332061973
"54",2.85110610954323,3.3430078548724,2.3925835249404,3.90942432091934,1.29570713857033,3.23390425828154,2.66164333265102,3.12460077526472,2.96514897712343,2.11099543911799,3.03103839903593,3.47284792941762,3.29691543510518,4.04186824445056,4.70794684284173,6.86748747483671,4.25550798618332
"55",3.14879880779524,2.77249831157052,2.56302933091169,3.42255367343229,2.90934797247249,2.60030383730889,2.45920357757741,3.27116854365844,2.49828193402716,3.52046595646528,3.07215416956506,5.24616609429773,3.91800472775,3.73174315876789,3.62954628611316,8.48457807721478,4.65400227419264
"56",2.85221642085714,2.58165308016537,2.4103007083814,3.34711568792732,2.48004566578754,2.73854778317193,2.25177599027402,3.37771577539531,3.42412257759706,2.49230244563414,2.92591142520059,4.01862185418282,3.78827921668762,4.01742916431725,3.89903918255032,7.07016826829701,4.01057702792761
"57",2.93226352674619,2.22013224223098,2.57211508598658,3.71302600748163,1.57144998002779,2.2686848085517,2.85609340876679,3.66515874734308,3.07328611651829,3.0297300017491,4.21104445443786,3.87666180087673,3.07409207492008,3.37409154787325,4.18554944266212,6.34428860893706,4.8295047528254
"58",2.98562863879554,2.86449060707102,2.74081998631896,2.79626408407787,1.61029885453907,2.57120946008637,2.64898607239562,2.81784929625874,2.76423408608816,2.77804846936445,2.70854891468133,4.14900026841113,3.44805462747234,4.2808790022719,4.07393183245961,6.20896637100283,4.26485434465544
"59",2.91126601421049,2.66222177328699,2.43871275612229,3.54223727512546,2.75040021080132,2.7638980661032,2.2845329322663,3.44088795783533,3.8584457890946,2.71669490780369,3.07991221918922,3.71418800921386,3.9190748253947,3.9688054556627,3.94591360096889,7.03685811570047,3.97557903847857
"60",3.31797767897716,2.38634095333774,2.68404540793599,3.46027656581702,1.63941115935019,2.71988009781165,2.5241096208851,3.34617811594133,2.37161762962112,1.85807343886633,2.10032784459878,4.1951235363251,4.11105433548281,3.78554176248888,4.16866028739113,8.28121920135091,4.41418601948919
"61",3.11771723020711,3.52622868221875,2.93731509441407,2.73142880311594,1.76541635794728,2.50123966603667,2.38452275979192,2.4363368412546,2.11917278705066,1.99592852512164,2.45586552437043,3.07280958026188,3.31346067675406,3.85877641866887,4.49417619168208,7.88353768632915,4.31740106241575
"62",3.12458100059122,2.85548345053967,2.57560405054369,3.26950724056924,2.02980568456818,2.61629488197667,2.42268028403154,3.5356064869385,2.95733062125989,2.16476838563214,2.62137960847102,4.50420869260509,3.86328382404213,3.5535390295148,4.65312643744057,5.92115979116793,4.31432667634801
"63",2.16225867672381,2.77439201482216,2.38136549605058,4.04078167267712,1.8887441473167,2.6944634974526,2.3894235382901,3.07696718630058,3.23031410145531,2.60004003697207,3.1607384420089,4.42025205152775,3.87712400781292,3.61849611879205,3.98306276088707,6.64282343949119,4.81887227331951
"64",3.22227794364181,2.87326405923883,2.34111269169943,3.69846150177628,2.04508491361984,2.46897872792236,2.92397102833211,2.68635184046525,2.4225768937469,2.66283078161089,3.42248498884496,4.30465945013676,3.57220403693441,3.6690011339753,4.10790548614182,4.78774746611704,4.14392571834264
"65",3.56521994231832,2.75746192258955,2.81015065498137,3.77216291373179,2.03970985173002,2.54647811186843,2.49648267216126,2.95934432069995,2.55848853538177,3.24060051044041,3.60929647779384,4.02243505879705,3.12039457895168,3.60519387145754,4.20458040309752,6.2697759998072,4.16829730041337
"66",3.33286879418356,2.95858375455009,2.05636782744954,3.21525705178664,1.3080750642316,2.72826545839492,2.53040909380949,3.49974635306762,2.81698957946759,2.81613038296737,2.53174927950846,5.0722123316453,3.25316010172758,3.6003331203568,4.32749856765429,7.239011238083,4.45117128149619
"67",2.92835950935945,2.53791564694133,3.64280346688967,3.13392023309706,1.43912104664926,2.74517501850134,2.31091758791966,2.95453130081879,2.51681639870361,2.62894572767043,4.32353274385717,4.38864134828231,3.71201905045694,3.63728913721606,3.88378670830411,6.52620637843255,3.94371352665499
"68",3.93434505577769,2.65037310507826,2.25387780293522,2.80323751221194,1.49374407634945,2.5495595388503,2.48572691788525,3.31875706716902,3.45383660464125,2.38309939613788,2.81926267755623,4.73083265255863,3.29872244808833,3.58232715783698,4.22850173605885,9.17583794386512,4.28379951158627
"69",2.35644322364228,2.55705968464868,3.02765905330385,3.46225579047112,2.01863353556681,2.87581757390586,2.71381350062469,3.43425977156593,3.82477413167165,1.81363533147223,3.24327879222013,3.67081154150314,4.2768580077343,3.29267292412872,3.91116255552852,7.21034392287654,4.33887541648742
"70",3.19003887294392,2.53428105272214,3.30660182648831,3.84543019978961,1.77893195836316,2.50024901333947,2.42779231462095,4.20961983349345,3.74149487162367,2.27600547348705,3.80744223218151,3.50516873024325,3.90074788206557,3.58743522345706,4.48309137132165,7.54164650886498,4.48791157616162
"71",2.9064039166555,2.41875729893288,2.9765374742993,2.79654530900254,1.44857624576019,2.84727013152379,2.58202393373836,3.44780049473317,2.52468562014369,2.12092114806345,2.99026714536418,3.51157620244916,3.69256563745788,3.7425994279145,4.12347541144134,6.99673758730677,4.41687186891107
"72",2.93464735801996,2.67391279412064,3.57181406295318,3.55835196211265,1.24481744036419,2.71465686003619,2.79287659014014,2.31712352199738,3.44920209538538,2.53070299272749,3.14001325629967,3.36380933196559,3.59847271413415,3.67544569215299,4.04497832303286,6.32966291211919,4.54254747345057
"73",3.44760026696104,2.28131338016042,2.01776057263146,2.73792054807982,1.11666883325576,2.55546566480471,2.32372979806807,2.89291325881225,3.34581186528106,2.74876895603547,1.88105025717869,3.10163212372869,3.98040305961495,3.36836651064196,4.19349126094927,8.32360056470637,4.58877819499773
"74",3.07931738128827,2.79123728513644,3.1761757426654,3.76933988723715,2.68280942447448,2.39821371694053,2.62823333216199,3.49966389784429,3.05458635969657,2.33425487587154,2.58846548844908,4.25974852301734,3.8200509505343,3.67301901109573,4.9682734748776,7.8382486528469,3.81383216976584
"75",3.31481968575305,2.26612779343567,2.61836061378398,2.30982794056937,2.02268805883571,2.38412522380775,2.39387216590375,2.48660004002419,3.13539823461792,2.65809897115096,2.32074431078757,5.14656004325013,3.31020461430713,3.66102386158694,4.00703110328861,6.70793690041228,4.20647808110803
"76",2.87440502943459,2.51218820635496,2.87183606596841,3.33786082864924,1.20702775540813,2.6614018627955,2.36202424707865,3.315903974106,2.64013198805632,2.08582462923333,2.84743177251605,4.03584004185387,3.44099334211294,4.00743174794353,4.23011821111079,6.37891676947065,4.61958274631136
"77",2.82833039299438,2.62899075703223,2.88494554566245,3.91997394548021,2.29752647001814,3.0268118293856,2.21254753215735,3.06834762715034,3.32079454798396,2.86477078855913,2.86907534254908,4.10636919372119,3.01959213993286,3.817767127493,4.49602179621812,5.28543967329403,3.92192145040653
"78",3.0017829379991,3.09228429369434,2.46957885677504,4.24739894752782,1.75396113125986,2.72806985906495,2.59137976174237,3.47866586514143,2.77656232601217,2.04011218955554,4.16357004895069,3.58024912407312,3.847572452677,3.89627406171953,4.34663189832897,6.90297464364523,4.48236452588228
"79",2.75184461145483,3.15748055228555,2.93626052495925,3.59593372348694,0.966700146205563,2.59675291707043,2.74034391199081,2.31445041302947,2.61175270865973,2.90204812857583,2.19687658176239,4.19522492736114,3.41950641364263,3.31880386136731,4.470791987176,6.96847608249794,3.99286291936469
"80",2.55417029024008,2.89367494830653,3.09953129801321,3.39824992204812,1.91651797625045,2.33037688731181,2.4239459982615,3.33780931899013,2.73847812689113,2.54093273193209,3.08687922572682,2.82562412684907,3.67222218564947,3.36073418423712,3.86897896628416,7.57375098197687,4.86707820768019
"81",2.34766263682716,2.58461827091445,3.40582427711933,3.8548371630434,1.96880015896096,2.79501867550228,2.57511316731017,3.30547633097666,3.01617920685485,1.74139543457428,3.24210631599745,3.78052879459086,4.20540013180853,3.17194290606797,3.76284790058004,7.05536890187448,4.2875900933103
"82",4.16964590863593,2.67498647305901,2.51912133141253,4.6079589786629,1.36424647794187,2.72282361672355,3.16553370484774,2.45600631954983,2.7829547677442,2.62309226427665,3.41061353655797,3.93877554496915,3.66639781882273,3.55834944949458,4.06871800351095,7.54263198941538,4.13301729617284
"83",2.41063727535652,3.16102720344552,2.89655090112488,3.80767762897522,1.56666906716854,2.47300098818998,2.41702094484996,3.34172115509062,4.07260212830913,2.10027068974948,2.49490701387343,2.53935894642806,3.45010824255562,3.76356507384625,4.51386018914385,7.94108530065742,4.25320490626086
"84",3.21119461160658,2.76676013582085,2.4408080078272,3.47050148682244,1.96648149844869,2.8009723971921,2.43513610362447,3.66468920287125,3.43731244297695,2.49902260637186,3.46524401898067,3.27050182441641,3.57001822123995,3.69037397696592,4.31113359319488,6.0807080819565,4.43659999675954
"85",3.23633457256906,3.32009679684832,3.51987797789334,2.24294768100486,2.03535011398368,2.72812203001989,2.70612496945791,4.34547470639098,2.43745483448035,2.25295194493802,3.52665171952751,4.90908094737928,3.57232406417999,3.64813021231026,4.14924018071376,6.94090764762838,4.49992228292027
"86",3.34707156724147,2.87701391504229,2.58987450506655,2.81818772851886,1.72786265711104,2.57455229216154,2.82530767445677,2.7260124535574,2.34481624623218,2.4996919006404,3.4396851747581,3.23147439262486,3.24097204664958,3.76887691185274,4.01793281061774,6.79049209032446,4.72682956658623
"87",3.08080106066037,3.59689291013212,3.2167663323842,2.81703131276241,1.81139227990532,2.33416152762653,2.42059167332449,2.91169111230232,2.29945224578993,2.05069291665445,2.25730890687044,2.90943723422766,3.27128238866684,3.84032251032815,4.4867367761129,8.1436093947078,4.32393998299369
"88",2.71482651624028,2.40214171640358,2.97890439836779,3.35918632513447,1.45854166045092,2.9934472713229,2.47701575625311,3.56915338967593,3.23253965343965,2.5268540688427,3.21078389593657,4.67522625109565,3.3508765945973,3.57591105832634,3.89157025244389,6.48387322580621,4.94287335038939
"89",2.72068765095322,2.88381361300568,2.87756573708995,4.13614681454225,1.2561784275679,2.63905268966362,2.67598037752899,3.88359724326341,3.9905805723324,1.98621784921069,3.07258976563987,3.72868376644511,3.68702221956512,3.63250777935325,4.12263014519009,7.94069493394526,4.44833661471069
"90",3.54462995388918,3.22176618078875,3.06217308649075,3.26526652116815,1.71811894407507,2.68547669484047,2.63685688885712,3.21337095896344,3.25112477202617,2.21697661600355,2.72799907103319,3.29439134250621,3.65812030187081,3.43911473906495,4.5296861871644,7.07518501446833,4.40199715014399
"91",2.83552550244747,2.61177371274896,3.01978577298332,3.36600703926067,1.66735082831752,2.54020444263225,2.50925289684795,4.06959576305331,2.89631831647057,3.10650945641602,2.56050743023358,3.4322003710551,3.03759135670649,3.84270628202343,4.13262724817802,6.75985595193592,4.26478131333979
"92",2.92734503535497,2.48448700225396,2.75939406727134,2.69436202022327,1.31505140602016,2.98765746679591,2.35491838467764,2.71912187918576,3.04901219066194,2.15614140545155,1.95667110451036,4.45105141982611,3.72801921648105,3.82438992298595,3.90710111152087,7.69435799661712,3.93931651501265
"93",3.040213862215,2.89972059239169,2.17823572824818,2.45554374802985,1.44903305725322,2.72515335260766,2.57303216219717,3.22194650569524,2.42436749784201,1.81295086965034,2.50751012464462,3.69417980841889,3.57521173635356,3.6256481182522,4.20940735773036,8.14451943586295,3.85481451276476
"94",3.02254495106422,2.86352604448855,3.17547530466247,2.18811353637943,1.93878806237399,2.39621391667279,2.68412453961099,2.56002210740919,3.17945503310243,2.16745969862726,3.12135643510353,3.52007911970795,3.27478014068114,3.5961841872719,4.11279966747256,7.16464609232647,4.43051029715316
"95",2.8703343006587,3.42604942451906,3.96560563270494,3.6229876229196,1.81398606431122,2.32678338654118,2.53046138248995,3.14548683542347,2.50226680118211,2.70970649446936,2.58395896176599,3.11193854661257,3.83881062306205,3.7306930714477,3.89845701943368,5.68514813762977,4.1071649105874
"96",3.27493062251851,2.49353070649901,3.37032311870987,4.34547618207683,1.6364065588373,2.75820934312846,2.28159043114364,3.29752269277528,2.86154363464857,2.84831619812404,4.19101027581403,2.7901492477792,3.13040307241267,3.63546290072867,3.9351218159896,6.7929962090858,4.67347531874152
"97",3.3115554243148,3.18413733702885,2.48733587752437,3.61328259227877,2.17298261933883,2.29529627933561,2.57700247624051,3.35713036134092,2.5871298763497,2.93708316084521,3.0261931112074,4.02733990710669,3.89333039265688,3.83865812522685,4.23083012786753,5.30262552502971,4.26526272139871
"98",2.66776319797175,2.65336306453266,2.60380422882306,3.82032631247212,1.39744649486693,2.71537940780997,2.31155447489693,3.32181222858422,3.21791956160542,1.9994214101487,2.25905391906735,4.5369208678302,3.71117143139174,3.72354556397899,4.09682713725626,6.55759739334504,4.71862704494528
