"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"23",0.677733344326581,0.564450347393083,0.603989674701899,0.773774144065879,0.278071229886381,0.470306346571276,0.553522844721116,0.545922986286177,0.59579058842843,0.630605974110741,0.699421093476734,0.74557966363046,0.48319370379532,0.573311751639634,0.553505697993364,0.350147625909241,0.688778985253337
"24",0.58923012315857,0.4483775358945,0.482871337361058,0.673120279097632,0.259421889184116,0.477476946351489,0.620320203553891,0.603426992027152,0.666519117515293,0.588047170288582,0.595928380499513,0.775637781584499,0.468042899125997,0.585174675329229,0.647545365882191,0.575096795109423,0.681329878977007
"25",0.67344184053205,0.572347318852495,0.549636292501618,0.539801174240654,0.417788552650847,0.365532843757554,0.582212173520843,0.50451993696828,0.696761634019821,0.565054368588809,0.559712547035867,0.711120304451137,0.470447166188099,0.568463508994741,0.528164542492243,0.419989568473645,0.612524440167615
"26",0.632097713820104,0.565092051182567,0.578193352808435,0.723006074009943,0.237489078374987,0.478128629010509,0.629565080525714,0.521511421464075,0.595333121938496,0.65757957009958,0.64607115933418,0.712830370483614,0.577130750651318,0.617870759625745,0.583271126705634,0.64135432900769,0.594867025382941
"27",0.600950620129339,0.509860203579622,0.658391451121043,0.670084133805296,0.233697515945495,0.465323294782236,0.612168245993459,0.532423221891077,0.591710645806362,0.622484789145073,0.551940914615049,0.835571552599815,0.527424816351047,0.514840250821929,0.536874821733386,0.465458681907959,0.657390580394624
"28",0.620656636441397,0.538083171727291,0.530577730445283,0.681779244088271,0.206505451253583,0.418341506614149,0.626743345131566,0.589525063625256,0.618358702157982,0.616389313815072,0.645903728535525,0.660834194953479,0.496537998598246,0.53522375403937,0.561785099332166,0.497539391101084,0.644322189841109
"29",0.607325242825652,0.511447359125489,0.574667371085542,0.621743159130928,0.349388412534084,0.523118839603765,0.614746692874015,0.581466713821813,0.519472686340407,0.583249679482218,0.588946429666222,0.833374170563984,0.474605954422761,0.525981980195185,0.567846603246095,0.377613106293727,0.749260304845638
"30",0.574335701749743,0.472447221194006,0.500816782874194,0.662174974908034,0.333075866746917,0.541876850279209,0.645687393409972,0.643293622082648,0.583384741546886,0.620339689278752,0.692646934082455,0.861599143383248,0.530821975840922,0.601090102194905,0.575343385546666,0.469241448157879,0.66180272297432
"31",0.595796279895257,0.477555744303052,0.708279327103035,0.716854546286249,0.530726640738271,0.410710087715099,0.550304754215192,0.442602858295496,0.649243091600699,0.637694078895138,0.59392256985944,0.799845181277061,0.54819325209483,0.588623281246441,0.519697363562895,0.426304210178596,0.651640583534235
"32",0.736939255728808,0.523877320677948,0.441821160066868,0.784472601002523,0.286680551844797,0.408056542979215,0.642199418560665,0.602429519066113,0.586186514188321,0.75218728175024,0.66450235310353,0.728431595157276,0.48267443314153,0.569547026656013,0.600734371824664,0.369452081631066,0.633260809386357
"33",0.660646943454349,0.502536400552661,0.522720621558383,0.611051152948036,0.307980200214015,0.475123917789141,0.629915776143879,0.504780150681257,0.663226579025145,0.671728590837993,0.731462092033452,0.750038381793894,0.530492459191597,0.616810613446478,0.596986295729907,0.426811840705772,0.732425727544855
"34",0.730197139204607,0.58166123053524,0.606793206926471,0.590921175608107,0.189341253733178,0.397955438737621,0.624976818924532,0.693946451604278,0.530176025587219,0.547773739673017,0.576793069890807,0.87174033614153,0.479957866368282,0.447585100180619,0.559147491370343,0.470254157530691,0.636973474638784
"35",0.55744614113737,0.531923616152587,0.412744607502523,0.611601794078468,0.291851086519446,0.344874731196371,0.610363218354844,0.557150336692945,0.628934264183108,0.603479324533283,0.613466107018824,0.7666003324618,0.524625720641954,0.570805276992292,0.550371649167867,0.498061721250587,0.633940848966941
"36",0.75417792361089,0.65757362671296,0.524154071337955,0.692166926844168,0.335707393859489,0.429933077573263,0.556625589307911,0.620843922799994,0.624517007376431,0.618732291342529,0.612786973203498,0.752536633414941,0.537479925411807,0.549866064356491,0.586259899241004,0.496615270045581,0.67434656764537
"37",0.54052305792251,0.601447432418988,0.494234276390273,0.620041007605816,0.127632575023989,0.428669987576806,0.670949672703225,0.604629184060903,0.583487137842432,0.660344976652911,0.680499410729892,0.693517279959086,0.52812455846773,0.586495244231245,0.664324135698923,0.427789018769394,0.581644208286169
"38",0.646079450553297,0.522961629413045,0.639629773177508,0.648485524827406,0.255200465925278,0.36379075695461,0.534928003055292,0.384399059440198,0.550900126668423,0.556692603162102,0.522119489120524,0.834809440211718,0.552780813419523,0.56631586408525,0.622046264418114,0.406921513622416,0.701915413697374
"39",0.596373640209618,0.519260774934086,0.537985276895129,0.750386647551006,0.282787376575035,0.501996507778428,0.587609589931474,0.576661980806721,0.606913052905464,0.605747823595797,0.619935009085194,0.802455223265749,0.605724130231409,0.465790860480222,0.579147929628406,0.48725605556594,0.687569017410486
"40",0.517827065827485,0.623887769509199,0.521623075300694,0.652103520585927,0.232103618939017,0.431034560018397,0.675879996926881,0.506030064120298,0.52329674129853,0.539369092051448,0.506850335825927,0.762561177274142,0.586864195470433,0.610176856109775,0.714951355174666,0.576922972282041,0.596457645903242
"41",0.514943239053404,0.505457711845019,0.47385024782507,0.631590773788493,0.465355371455982,0.462886486319692,0.542120248044682,0.613104081341393,0.580135196150664,0.615000257823717,0.614032660065661,0.748856538860776,0.534311991952081,0.560740135839857,0.579493990539592,0.51593219829155,0.753629024408424
"42",0.595604084462169,0.547990462390167,0.580566861172228,0.715254808822244,0.248602943484375,0.437140297373449,0.673930125598509,0.592004967242568,0.69761975927072,0.702663103741084,0.43856723078676,0.694278219370034,0.487616999606592,0.509776554209364,0.572448164962386,0.550966715986206,0.646798353013977
"43",0.619408874973702,0.575447290137879,0.388133034398633,0.749672924744546,0.277376550525336,0.518392097289881,0.70736761086244,0.475509886966305,0.550171942241237,0.739649599083879,0.646925036456303,0.654036024532246,0.51135382536983,0.532238808700343,0.535151798006354,0.609348740352382,0.588724760745924
"44",0.662548871071634,0.526905259998723,0.437379661968595,0.633368074321805,0.247837132596511,0.423303430738673,0.60650893333795,0.515887136965841,0.630563924991115,0.752071698013112,0.503454609690953,0.758316157557064,0.398033341669168,0.596776985568495,0.662197104221524,0.415530382093699,0.607685761656451
"45",0.609385617060469,0.538783447300295,0.510136273978721,0.596410670446011,0.264313481985966,0.482665703331067,0.497264198647445,0.379071496804455,0.443658367799277,0.663030484614434,0.587336898609103,0.855727033119728,0.543441538633041,0.532418253081971,0.588366152642833,0.458397791381757,0.591403848834687
"46",0.599184759103717,0.648405626510274,0.59770608683368,0.591432396405096,0.327604538232904,0.300232794172096,0.569504805372237,0.50679847637423,0.581396908854286,0.622194532924817,0.651782083038395,0.61778308171009,0.440479920906271,0.468893847688289,0.625833719171885,0.42584870907262,0.67824512899797
"47",0.553575288449653,0.474078935387903,0.727375346992702,0.765427045702471,0.24552185980642,0.425846777328872,0.677968590244919,0.522758537238441,0.632263256344407,0.673606025866712,0.59945239538534,0.741718457383797,0.430594201123706,0.513149463490387,0.541142744586258,0.479695480234966,0.555484230252216
"48",0.612904950620593,0.572054572818868,0.472134792919999,0.724579584367043,0.391686025881932,0.489964429153496,0.570609357856687,0.43513600117195,0.638054889265858,0.58881105829283,0.606268042145246,0.783534853696778,0.493245775876701,0.614005674419581,0.598507609103704,0.415795297497654,0.629142196804478
"49",0.632332182203325,0.53874453009356,0.433122483211005,0.620802979608541,0.353451300380258,0.493280683188979,0.661421299924646,0.460689602238071,0.648144828297154,0.692885305883391,0.567290802227655,0.64772229983236,0.499687089921091,0.662125623735548,0.605235824899001,0.542227746855689,0.793852703477223
"50",0.446022714367089,0.500087429413347,0.492413812106387,0.677301499586533,0.302323640428089,0.453056519214754,0.610326621366828,0.639196094513971,0.578657157164693,0.63532717949037,0.622203378024426,0.873859741014845,0.470181228114631,0.530051209031422,0.563372709910763,0.37387485611768,0.650586729572403
"51",0.478686432136396,0.54266656659859,0.53972087864436,0.60587162186366,0.298276630251956,0.461956215653375,0.573610170046905,0.593810825724484,0.657021343574581,0.647161781310472,0.622346976604818,0.642085238967652,0.467252936394198,0.469975641441059,0.606864529294031,0.469867194897258,0.688539332888418
"52",0.677387298207899,0.633709465055845,0.486457074725595,0.704243446857365,0.444401292299147,0.414366618548706,0.682682331373592,0.542542493017562,0.559181843420546,0.550967885209717,0.726652543249649,0.799004809685481,0.640621548880403,0.608799256281371,0.593091380687736,0.598128906183061,0.69517089117396
"53",0.62555140192383,0.516940841679637,0.511824510531349,0.76807437667557,0.331084607397017,0.343906033403339,0.580294104293501,0.602202868244877,0.647816358820243,0.691345082808698,0.62353792289518,0.752779342090782,0.603443975525028,0.602313695450357,0.575721675772372,0.489181806401289,0.735435933483863
"54",0.609402923185704,0.443491015553929,0.480741129867943,0.664179971578201,0.15782184364237,0.405602159664893,0.594145994470854,0.566889451487254,0.547179112798605,0.628023876980039,0.606933317432463,0.752248298631667,0.555242826408685,0.538611444050513,0.622564969545714,0.420777047826416,0.603119644592892
"55",0.667426297436713,0.597947150577224,0.451036084368671,0.613599715038792,0.386322854953975,0.378668344437482,0.672941139982255,0.588844014394429,0.581624507268729,0.606448603587774,0.589786752325468,0.66252338155144,0.528296897837025,0.497419642003812,0.612519363301878,0.422911469996483,0.655437800039053
"56",0.557277602237006,0.562056122379615,0.611438566706462,0.554154548691136,0.379220126202151,0.466946362961992,0.721865147916696,0.57822563205674,0.56831098409395,0.581621298224676,0.68699342681644,0.781329631573098,0.593861073151556,0.544420660884035,0.571549323391993,0.550551152989214,0.682783053486717
"57",0.694939560743967,0.631116086178527,0.492334396425367,0.657103026943431,0.29818253631704,0.506896168257982,0.526248619736756,0.548327908121596,0.639321451359953,0.675050098111717,0.603813352352667,0.791959736658404,0.574659033848668,0.546314068453362,0.561458661805764,0.438388800329385,0.639419373848307
"58",0.684967165162758,0.550928725786426,0.656391603843275,0.676094600398276,0.355369422587321,0.456619774886731,0.598257525424857,0.611735008958328,0.651350803006274,0.655424943832438,0.536252124640386,0.706330687918873,0.59080692945198,0.526362947465859,0.597903720096123,0.485657327254908,0.667831629815035
"59",0.602908767003786,0.59746978597304,0.577230018347877,0.626151801550045,0.261177659621731,0.450082742596537,0.677576518474202,0.689945402843998,0.569453502082825,0.627925269980493,0.606833657850005,0.79967425400585,0.589575142494509,0.564371676022003,0.563870272778169,0.436887210911249,0.609226440018734
"60",0.676237289999263,0.637054329151037,0.35756020301962,0.785249316473102,0.260669750232045,0.439546741557906,0.666129430537939,0.502104189321251,0.718854397743189,0.683900474987833,0.655771812725129,0.812640337213911,0.502229871041856,0.532496045916127,0.587429254942765,0.475838570045494,0.676280050765841
"61",0.684181267133586,0.56409700509576,0.462105741975298,0.750775982461624,0.313715911119864,0.476127390120832,0.711450095144125,0.540639348087935,0.59620883136265,0.678771336983208,0.567699000270941,1.00225893149121,0.511790123220393,0.576252040407395,0.565848863508951,0.545090441532729,0.678374971640367
"62",0.592309676205623,0.54940169801774,0.491900733116148,0.609222164729169,0.271156242476657,0.41649498487708,0.705897267698753,0.55624948075327,0.455435255229258,0.594733552093294,0.600495829682567,0.817214571295531,0.461887567605747,0.579723248611814,0.513165134508694,0.449788832874062,0.655776130044064
"63",0.70317967217937,0.67925496944132,0.549045908117664,0.676231220409735,0.281072332783213,0.427780283819588,0.745155294552474,0.562070668836608,0.623753519586394,0.701578219125532,0.661885732481567,0.882306798233071,0.485364717915064,0.538400346709741,0.643337412740441,0.476897202009074,0.568418712617111
"64",0.680879929915493,0.517189743851329,0.596298280811285,0.618874572971291,0.2904354164062,0.42305537865245,0.565539303023989,0.52982373935913,0.586606731824708,0.66494734791245,0.557800492370481,0.764420937769304,0.539688626414566,0.609545675483146,0.568575139320468,0.457948122571138,0.639034616926937
"65",0.557155676943792,0.501484807883065,0.559207511939667,0.601659498140035,0.312777193249309,0.486087517051561,0.540242451330831,0.410236817351179,0.485223420404474,0.677794376689574,0.570598571040826,0.776361325857938,0.609427514667556,0.573220521674298,0.5789259880216,0.497654555947649,0.648614832810098
"66",0.629223054137226,0.456483264112831,0.53134918510286,0.702056618471861,0.326466956443526,0.420860118861642,0.720843376609392,0.392624169806828,0.533242552217465,0.666413930794743,0.526142554272981,0.749670788748644,0.552468076654391,0.547371686063833,0.606893998293394,0.490427561690551,0.599026082944385
"67",0.710119874923633,0.503619614232376,0.493940654939565,0.521291755655582,0.288576813332131,0.354142160172057,0.662782005957741,0.551305751148167,0.538817898686196,0.626665392905223,0.564472103122079,0.660067701849811,0.546672037089214,0.56920401396176,0.585362980724671,0.485850589104796,0.725409022982481
"68",0.634156889143042,0.48040671009699,0.625452543830271,0.707691212200483,0.214823587831811,0.411121116291066,0.505908887369186,0.557162607549273,0.5682337388667,0.587425327928133,0.644154048784429,0.713064520239651,0.523460495157916,0.525906779390443,0.580970863103911,0.409978164389631,0.656204626638423
"69",0.69053107765406,0.577701104264722,0.469055742579903,0.542440204957856,0.237563617090733,0.456534794839025,0.728948347454955,0.565682012380411,0.595974496172124,0.727867791597055,0.579254232002865,0.668078764368617,0.508484725961119,0.551663455566651,0.665107858045751,0.392152411335759,0.60279759349001
"70",0.627709737473953,0.584746904573995,0.374112025523408,0.776925743546682,0.294148732939011,0.400474376193884,0.655766509871936,0.448258254464707,0.573747899311758,0.601845285701375,0.601377411630933,0.76295709058202,0.43036846371078,0.460826237684179,0.512651014002493,0.431792581101033,0.536439530846716
"71",0.722980687518593,0.636272994558836,0.461702912670229,0.712703598619502,0.153308477206089,0.412065920649221,0.515920039554811,0.436838325121011,0.675114035433946,0.74041638688501,0.677198701149103,0.720422469338374,0.631138622117313,0.594267489209532,0.598273265662119,0.558257013703467,0.645613669908937
"72",0.581313322231925,0.599982218006899,0.348444936775339,0.764410631780522,0.130759999244916,0.490776934763258,0.575956519023392,0.62932627234188,0.460076301671608,0.649138253310872,0.561078911934805,0.826064242991345,0.525048254620057,0.557968749169048,0.585169868544697,0.48419082390928,0.609073143326317
"73",0.619633751239157,0.552424866771938,0.601487145934982,0.693074939636787,0.216723384493094,0.492325758201743,0.616051723571461,0.581272174718777,0.574728679544784,0.718563757910615,0.613827239600962,0.841223358298882,0.481857746633576,0.598845952164099,0.620675435725478,0.334892221450041,0.643546754169073
"74",0.567185817754509,0.519655695676167,0.664174104296055,0.695849159862167,0.40634677151935,0.531217634255173,0.604979874787833,0.638059116394813,0.581115146394445,0.748594194040168,0.484480307500169,0.698176153608522,0.536048584814183,0.570185802030069,0.539265822632115,0.515644639225923,0.691994330875841
"75",0.55763319101352,0.659455134017233,0.432742158959313,0.640000102496217,0.25804668845789,0.461875298328609,0.657192414757913,0.593167499886453,0.657607441132457,0.622614188919873,0.601142698963004,0.741183697507042,0.507979442139765,0.551000475408569,0.630175282603311,0.418410680417123,0.710653546191332
"76",0.620168325902306,0.668603580004659,0.498671758377848,0.620846800590903,0.218201939949134,0.473226697672697,0.73168341553052,0.361989896233278,0.552306007269923,0.641290147280485,0.588734377067414,0.736414403421312,0.511135247645841,0.525717078709661,0.557252731156589,0.466779329811292,0.61711375622759
"77",0.664895221363298,0.590840605236981,0.635126955549129,0.72613792724232,0.235331934644649,0.485476285533428,0.82468595394538,0.484432716538896,0.583273956119356,0.702250913804379,0.629167450456587,0.748778440584672,0.544669714946592,0.542190036938542,0.535492134877959,0.509232795158001,0.75258773468416
"78",0.573138182594923,0.566900303684402,0.450770273652148,0.683458618491425,0.21307331862705,0.462260216830885,0.593586645439955,0.491880693558523,0.623917609073791,0.78994709085908,0.651812152220204,0.795054947940327,0.469661453280554,0.527087034069214,0.535257210290492,0.502594616084446,0.566578555924847
"79",0.572473777528636,0.595614259431311,0.411655724205586,0.565593945917796,0.193164472643414,0.517058858167008,0.540807850995324,0.376647426190158,0.571632934188377,0.63336328294705,0.555572473623537,0.764339351910932,0.583835059431677,0.592843005430722,0.654300520239091,0.570395026068259,0.753183013681995
"80",0.656681483429861,0.566014545488885,0.434321833247987,0.650496345283801,0.308037678000687,0.542168023014038,0.70999750159148,0.590578674074763,0.662045456221487,0.506361083585108,0.544606686714323,0.741144333627314,0.491682595917471,0.619598705343166,0.660626320821577,0.503519227228576,0.635910604871841
"81",0.772963747338926,0.602987446775123,0.505699484127824,0.734599326477136,0.342990118487053,0.396887305285181,0.530606318516946,0.444550418347597,0.59263688808129,0.743445960987263,0.61719212299028,0.759614384237201,0.444405387028074,0.659666960941443,0.606131119014328,0.468910194992387,0.746958647228273
"82",0.55547378284974,0.5002309598899,0.550531331469695,0.622764529619412,0.212979299161817,0.3559317182264,0.590335722088025,0.647105328782847,0.585251822434212,0.690487111378189,0.494662651367517,0.677231350098634,0.553752273012624,0.513445310155117,0.589616718200677,0.581574704608055,0.7189392820064
"83",0.626982138749394,0.55376542855541,0.525262897979369,0.636130040694274,0.21501674219569,0.434685877248554,0.73934673844712,0.629973094706168,0.478576089378862,0.708046061115111,0.51688181217116,0.760827427721447,0.532074219899967,0.505522472865504,0.573630338984203,0.431466602673202,0.705087794533658
"84",0.627474974450756,0.547369621861966,0.622450853435538,0.686791058447707,0.390946047706357,0.395083446140662,0.613911289281408,0.569402711423932,0.566642392359602,0.600091013575305,0.578620521076189,0.791940166035298,0.510624098918401,0.569549136401926,0.528377449543635,0.583978218094362,0.6577063112035
"85",0.620162138190169,0.518802063491732,0.431938020906814,0.678666012380971,0.313841056813078,0.349748114708531,0.648938199943468,0.581921861548995,0.477345154593297,0.669336982753152,0.572758996634464,0.578703524828753,0.487395095686293,0.649747501575147,0.650835219439026,0.524381128367158,0.685312462496378
"86",0.597299639348242,0.474412807671244,0.507024737652802,0.678864047740934,0.381877524895323,0.394878251662623,0.657961703487392,0.545363760007698,0.579319430022294,0.612067751002431,0.50504201656536,0.911834112954498,0.563020072038467,0.527161808562975,0.630998770086135,0.336990068035237,0.639565911549813
"87",0.652224107653334,0.431969741806666,0.536193284374433,0.628296509012555,0.202999570126004,0.461694325732637,0.637429867414783,0.647446733383615,0.5163584667714,0.800270784008979,0.626295322942153,0.764911636163379,0.553103781148196,0.510923904846339,0.516972565746629,0.427531104333084,0.602199102632104
"88",0.661842189666866,0.604765793074448,0.6760493015506,0.55649637415585,0.377137547437795,0.426628021792491,0.63926462293358,0.593909001954882,0.498217100396399,0.541290371263881,0.590722423692315,0.744701952800748,0.48372830453583,0.485322908984817,0.682688324461961,0.583827416753158,0.633197991003268
"89",0.643815002150121,0.639230638324556,0.522475712345146,0.597311743423268,0.216786175271599,0.481027030810605,0.676486049387472,0.350458478049663,0.522419452255454,0.811653617364788,0.509785935948234,0.788199456235125,0.558581392717598,0.566148998455224,0.610914375532037,0.390045497187709,0.697042063823279
"90",0.63954429262638,0.555122142381581,0.534644209668517,0.662120861190218,0.218203061358793,0.440001894999408,0.581000921200938,0.478231473382527,0.605340738208647,0.733426020293691,0.559745493672423,0.799313968205161,0.528284447780338,0.586094233937968,0.501620294637358,0.423040774049347,0.634190709575404
"91",0.671275800306022,0.574654978072291,0.494386006845673,0.761712934520732,0.295529735827546,0.488998207267401,0.596654050709377,0.620698337220405,0.532119248620066,0.602956946467571,0.584012043816736,0.786248470487772,0.55896595110558,0.513669423355599,0.601711344122555,0.521616986641977,0.634607884923925
"92",0.604954995017764,0.492016694448893,0.534838719868499,0.688026901883379,0.213714913557576,0.397443663022044,0.756584450703055,0.548960960525736,0.641764164197603,0.715143850788126,0.674485003146737,0.845032625701926,0.532613850360781,0.485536344575856,0.596533405376721,0.535423953849526,0.6834260662896
"93",0.660697839630377,0.472762001230501,0.56335955208407,0.73233712348231,0.167525749343999,0.446198123221296,0.528786816927593,0.585781756966719,0.69863301520421,0.67134706297666,0.685513521227974,0.812323208472125,0.539977455329967,0.551577064451858,0.571071346961744,0.484920720631341,0.788555620463981
"94",0.689788266151545,0.560558512630609,0.651300774818301,0.725081772038407,0.354324907697311,0.509250350835275,0.593473106610962,0.514345829989858,0.60520208095777,0.684267225067691,0.613069857261005,0.770271998176336,0.574839720597357,0.561539437395828,0.626143064409621,0.466916345400601,0.67535819167838
"95",0.685146238310895,0.46228406041263,0.502470780522678,0.651107055984477,0.258053277318829,0.377328193554179,0.680797880059147,0.572212742227183,0.552997150585197,0.693242636114974,0.576058479408656,0.718936629919919,0.537587794355151,0.479011890236826,0.621195979579278,0.381885540175313,0.715939516268119
"96",0.579234887539667,0.51749510538078,0.611356502341122,0.680899320858459,0.26991553123297,0.378064068929275,0.636237982052161,0.472885320454603,0.636494067153959,0.569495946281323,0.537255381991676,0.809447955483361,0.59411585154516,0.584844599750128,0.556418452825973,0.446878381337312,0.576713739896446
"97",0.61753771684545,0.507060848612413,0.388922576356221,0.622216219085027,0.404316321459246,0.508197941310273,0.563794244271241,0.533835692274639,0.546444151441226,0.607591739938991,0.609846819926346,0.689180620834717,0.494101851741988,0.495395566781721,0.543546923311996,0.54595443641488,0.728611678924217
"98",0.633404489781148,0.565533367984854,0.511716597342754,0.640639315073586,0.494068325682398,0.411632766073961,0.705333287829151,0.535345311759385,0.60676222070723,0.824231610728149,0.515540846248398,0.776833568431452,0.57276437656607,0.608223733436769,0.558960916029251,0.510908310878243,0.588483126804036
