"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"30",2.01134375134995,1.92106772589834,1.82912812918251,3.27839596358781,1.23255788874337,2.20342739119888,2.38374300274029,3.55008717252484,2.2804555461748,1.98093067066306,2.33839770898242,2.9256830237667,2.94015027243414,3.2011246255181,3.61659183901321,3.99005641075711
"31",2.14519650871209,2.2049830082849,2.52470376880176,2.76648445821262,1.4543374442627,2.06418059688523,2.19590755138515,2.95858708168001,2.97357473030652,2.43681325388315,2.26662450148479,3.40604947713649,3.02486524494836,2.81520448997258,3.59441449144824,2.97213695595066
"32",2.08426748257622,2.18977986054964,2.7695569637433,2.58996491828182,3.0998546066334,2.16559648529447,2.62766629323409,3.05675057770017,2.93341506421587,2.0762511661628,2.9820568672133,2.93535931021487,3.13339189509805,2.63133493524683,3.07298633087062,3.55803813238919
"33",2.74071568857603,2.20040276650532,2.39483415725473,3.24980967021798,2.03475827145298,2.16772021045216,2.47729659684137,3.51132800453933,2.67219873699757,2.22005697826632,2.4562253507231,3.2992383432293,2.97204858989425,3.31484095262356,3.5900868646997,4.65278453640964
"34",2.74764871320951,2.22382487015372,2.10692445259266,2.88770312825736,2.25706853841295,2.292583066527,2.25542245547097,2.77531590352509,2.61611075630071,2.26813979784252,1.76390127635318,2.8734964605051,3.27793318129614,3.00395515519072,3.41047332572232,3.34022852584868
"35",2.64121910823367,1.89955848888481,2.58850782711613,2.58298892610183,1.70131819844672,2.05372355343272,2.36860714508986,4.22698189794531,2.37121937802256,1.65472846497093,2.30520650395504,2.98231548320819,3.67284687551499,2.73001514569533,3.68829641734386,4.07319779787826
"36",2.17077874380122,1.83164802226064,2.01010833378379,2.59017704744984,1.47878002158462,2.21513323171412,2.44863288836322,2.17133139387895,2.25637400070526,1.81396975523297,2.1729084640989,4.28588587968891,2.97986428919412,3.2709285472985,3.54294593163577,3.4755890430536
"37",2.44041355109857,2.01142797269449,2.75011818474572,2.40346355578351,1.96960073334154,2.10186675034095,2.45388105201707,3.23481928365587,2.29575262123318,2.19293593581967,1.9207583592677,4.12790421981178,3.34691600732551,2.94135602034205,4.1326167281347,4.5329728341052
"38",2.51280894881058,2.25082780308844,3.74442709775013,3.22073376114641,2.26873100438255,2.12354957680466,2.2465700534229,3.26685877860216,1.79905706459196,2.17716168299103,2.53563656378148,3.32260113658997,3.34081159760114,3.16645538922919,3.61708180682785,3.10372120857131
"39",2.1301073790225,1.74027976749374,2.47019755433423,2.05848891669564,1.76670532434995,2.27326057261786,2.05735074331563,2.80034554555205,2.70811071476825,2.08083648654939,2.68300652095679,3.11547744648259,3.12623325549559,2.98438097472224,3.30557298425276,3.54649683094676
"40",2.23273238476524,1.76107169053743,2.08593848577695,3.13897089432424,1.29798015969012,2.4574064845501,2.81327711416976,4.09611116430051,2.85809984638028,2.32169785162342,2.58875291637412,3.0981786152762,3.18890661747362,3.3475054425382,3.67457944739132,3.24222797025707
"41",2.35050839773492,2.37071430554392,3.63537405219351,2.55647891329159,1.42557152917546,2.08976345407858,2.42102818070915,3.61981063948708,1.1799659674421,1.58324146359785,2.15453945485237,3.73006715207914,3.27107108543478,3.07955293685207,3.76904921469676,3.6931014308978
"42",2.21265725320939,2.04558880283881,3.08981970996404,2.56371098509128,1.79987943543876,2.32011554438104,2.45611051549312,2.64183705741804,2.35835663086629,2.0810488707417,1.9266520514567,4.30178289768717,3.27633992530546,2.95969327435298,3.6315040809963,4.02250293917245
"43",2.45898496072521,1.89810515453996,1.82932188450383,2.96592077705145,1.98754487568862,2.3509246329722,2.42024626018839,3.46346400303918,2.64372096784001,1.69869479942873,2.48031340945581,3.45594675389859,3.20109943487983,3.10607768659874,4.11160201582454,4.35510621564044
"44",2.02837122293164,2.32575084152416,3.21563099862041,2.73639594148057,2.33999408479859,2.33799462084415,2.28997111691443,2.39118067546753,3.075785692031,2.06065041852069,2.73650575557239,4.1633266222003,3.52462293824728,2.85310493087226,3.43651746279079,4.12262197147476
"45",2.2674972177285,1.81276476011396,2.1944321177252,2.92989296717089,2.18014338098539,2.29249654058115,2.28785503540803,3.01675654617547,2.25974654449606,2.01788070796851,3.98096004360371,3.31209082202524,3.71407676428296,3.11398186938326,3.89948258092685,3.65060370712249
"46",2.14070330184797,2.26777615076396,2.60895583703976,2.99846798526704,1.8864686577628,2.01443665909941,2.18668773779258,2.26959035928384,2.51398526621032,2.39276516779985,2.78950729580753,3.04260159911673,3.12159433872452,2.81038026966009,3.32924678586259,4.20239946522534
"47",2.44407734161672,2.50769200427256,2.58089286386593,2.37429659261861,1.76262146825745,2.40090584797376,2.48641033277163,3.08667565225186,2.80737337259232,2.00767419687932,2.92275912972774,3.71106551474219,3.3506708837645,3.02413919191393,3.85353082377674,3.57534755432414
"48",2.41112249280524,1.70788353428208,2.37139061819147,2.82887310422033,1.89323675939018,2.42564814421202,2.43249339507805,2.83201067176333,1.95783594384717,2.15733590861093,1.88564363690025,3.14365461124863,3.38476425851264,3.20170691400876,3.55090586720061,4.4828626113823
"49",2.28022649562327,1.99815696512931,3.34523912210702,1.92070591124962,1.6507713606393,2.27444991549058,2.31756490768048,3.64041271970643,3.46385400109032,1.84964408226018,2.048923829201,2.78033511259486,3.31248700302256,3.11394451269877,3.66743480257894,3.11442846342323
"50",2.52320471873629,1.9630637674706,2.28956746296613,2.12086810453595,1.57279435215254,2.68741025674399,2.18260744801285,3.8192267642852,1.89158589352175,2.08571854627455,2.61078810593916,4.7434259841256,3.41124693284654,3.21911121919069,4.21025932512278,4.18350326657315
"51",2.94895779250837,1.95278073931008,2.56204716002398,2.68510256160039,2.24877222037617,2.35337944376361,2.06854314244912,3.3544603522326,2.50871687376221,2.38500719777278,2.13612237745191,3.68795752100456,3.15843268343807,3.43282293596012,3.6343496581826,4.22342944896999
"52",2.01669414316829,2.14191404959393,2.27977466853582,2.87614145872423,1.53539880953339,2.37248355194286,2.17441456422286,3.83244394252198,1.94016712302542,1.75520553418601,2.46237519508347,2.83926131959234,3.6126535855491,2.99174399561614,3.66436558859152,2.45170796470645
"53",2.38880957299939,2.83298295366278,2.08851192388894,2.89670792173326,1.86895612074021,2.33899320956944,2.41274573398401,2.94828397045184,2.56295122847508,2.2212567923004,3.3558725374276,3.7802818367626,3.55922703947549,2.64466383847168,3.66824934639386,4.90830252065274
"54",2.37859906757203,2.09795976604155,2.30641310821419,2.59585521847612,1.56074693987841,2.19128593000128,2.34232038025184,2.70915538357837,2.71122632304727,1.8510606110227,2.13263600822471,3.35025307946367,3.40918442132256,2.89898766809448,3.44554208597939,4.53945122948564
"55",2.4182428795986,2.11228350746441,2.33690464847171,3.3776954722014,3.27234420021467,2.00611676218825,2.40373288269491,2.71993153778499,2.44477604160886,2.07115562962168,2.18603006468809,3.52989871313049,3.26160031457144,3.15776779847186,3.42623924470934,3.52336353697914
"56",2.51036130835585,2.14538516438692,2.40607669798246,2.71193164809654,1.79973310099057,2.0720238981452,2.32760660325243,2.86973653717192,2.16174526097789,2.68881217945786,3.59425265590546,3.21981317744089,3.74083797130002,3.43969647011673,3.41219486549583,4.94774618173616
"57",2.22106293294968,2.34565088005162,2.87474574126942,4.31811290456881,1.77307134041681,2.08492236742927,1.98854866273388,3.03178129644198,1.91463090636088,2.04353136190327,2.1852537137057,3.78768302478044,3.09415786564737,3.15004770052249,3.37565338724287,3.95346991152952
"58",2.59399685416922,2.23287507620712,2.67563939176112,2.47412737386492,1.94790691315426,2.12229653771898,2.58350160655829,2.35819737248753,2.24673116801756,2.36307202557168,3.13382923376097,3.71036146371345,3.32954531266742,3.34797272653235,3.69733320229302,4.97867875074693
"59",2.35668842046246,2.36959884386563,2.9396884989602,3.04279106458707,2.51844880230021,2.43144230948214,2.22889475966615,3.46899565231681,2.34207338776419,2.77527097391431,2.42048000754658,3.69073031351667,3.22087959079263,2.983707932673,3.67907117384644,4.18012305227356
"60",2.32995876805247,1.93238344484833,2.2756773360726,2.87370110075661,1.90869112561603,2.21691997018558,2.26274516384981,2.90414871214668,2.41021776164186,1.92056258029186,2.91210716367057,3.05386854240145,3.34673766710918,2.81112306912775,3.31014148517362,3.12857215555692
"61",2.55576036469272,2.3091517948544,2.28657222297413,3.51298402482055,2.16103282803089,2.16725882288543,2.36123742724279,3.10200491996462,2.84097251684631,2.61455635041453,1.81608974408064,3.43615760022182,3.73595519068098,2.91616591859107,3.53301261879505,3.66942392045973
"62",2.13350343539725,2.24944906038868,1.98386342629319,3.11260904348133,1.68915961765528,1.73515733126429,2.6090834511755,2.56612853631669,3.45281413361591,1.78010313367416,2.1524947662749,2.60963736059893,3.49114000104937,3.13878514898708,3.30325676593093,4.55838885328063
"63",2.33487779936015,1.93108330414896,2.67569180225781,2.85328565668013,1.47534918912472,1.98891782668476,2.45667660064914,2.51129566723962,2.4553402245225,1.67521123707423,1.9534817399907,2.86293597966694,2.9335623137915,3.12307920518851,3.49837684371946,3.56742729444039
"64",2.25100422754515,2.07471371423644,3.00529944857381,2.92913548720132,1.72005691418148,2.16837543330476,2.50168720664686,3.50880254514669,2.45792287743664,2.20798744143999,2.84024834547264,3.93143452723665,4.0311105561174,3.07838390457912,3.77540500783486,3.56261134687176
"65",2.81761941131444,2.39971479934936,2.72320446792099,3.13961533123619,1.82707862591498,2.38726075665258,2.40759688609223,2.90072010268156,2.20010568214538,2.25023773039544,3.66480563118578,2.9866933517756,4.40074618370448,3.33291586331259,3.73444801134294,4.92297087456921
"66",2.46280381679557,2.06959366686696,2.28953701714338,2.69529119821204,2.2480066792561,1.97798195273309,2.53496950312203,2.81411891434906,1.78225746521567,2.27026037389766,2.71907464409642,3.53547794249801,3.10493739814586,3.1249234102879,3.57786054237577,3.33728114715512
"67",2.96350761400977,2.57688164574832,2.4425285119087,4.06548655200252,2.96997990653982,2.38534597797857,2.27395278209376,2.64529759466773,3.1998604232083,1.98290140380234,2.66306998751607,2.73424396902326,3.47809721233088,2.99629654480799,3.50296058806982,3.43021627417458
"68",2.17960697190047,2.53243936478897,2.6815451216139,2.3122775594449,2.49596261058502,2.41964402570208,2.24758311870132,2.63680684303554,2.49014373036694,1.88924545579455,3.05015550520986,2.90146857253385,4.01685684456037,3.15197555570923,3.53050256056502,3.6980352343853
"69",2.36694728392199,2.441541949716,2.51845342543441,3.49820615403037,2.3857880260071,1.9944937934922,2.39233167495241,3.43969550049953,2.70137838940247,2.04801860430471,2.59988723643844,2.99728411061499,3.31025188262933,3.04866997860948,3.20542795628503,3.42402313248515
"70",2.20936888824876,1.95944764436142,1.79368822895675,3.01922655222858,1.85068173596786,2.12960020039048,2.23886288516704,3.44134878165756,2.35063199316355,2.12379910057209,3.42746792389184,2.62092888332081,4.0777068702411,2.85349936923172,3.52791885219554,4.33914806126216
"71",2.14337258173065,2.19311170525512,2.69677587577714,3.51773093596359,1.12417107133775,2.10320388887871,2.36578049208305,2.81151935338761,2.32055735207371,1.61902978163615,2.40935408074053,4.56270026780688,3.29646512517219,3.28303933498077,3.53626577625704,4.416324524424
"72",2.48185899357503,1.9325428564482,2.25499907556162,3.09803756184297,1.87085036219138,2.03959972352374,2.12724178736561,3.28048012101585,2.55263508194808,1.97494350818967,3.17132369776327,3.84209530433153,4.02009498903458,3.16860361803287,3.55332305847562,4.21424580005161
"73",2.41204249160679,1.718688940926,2.22183003862366,3.25507587680927,1.8047360626172,2.08508896931124,2.2265734308074,2.5870196300741,2.27348841356288,1.90971713792377,2.79690626378984,3.08453864972537,2.82382944598671,2.90367008695137,3.3988012303114,4.52312582135226
"74",2.30057565304417,2.31261284574858,2.46733320735559,2.39279998205936,1.7217320698632,2.35776853617215,2.0223733590224,2.64631930661807,2.45650619177396,1.9727812787961,2.987202022875,2.68554684565085,3.92124669322898,2.99202305902589,3.35817650449371,3.27035222143854
"75",2.35019730621426,2.54713579533959,2.29238864965251,2.1287149898206,1.48376481536983,2.27366787240003,2.10044017896168,2.8228299837687,1.97674442030463,2.16074852857156,2.52377537089242,3.13767451241541,3.6970225156274,2.80479649964917,3.32502388392329,3.37606835077766
"76",2.54962329764642,1.76269028553154,1.71224921281937,2.63845224857526,1.59790894583157,2.31061207332242,2.34737316518188,3.47143804997826,2.58663735694565,1.66526715252725,2.76909479186321,3.08741654436185,3.1334867657387,2.97373590450213,3.95595813366213,4.40061449471028
"77",2.3564005103265,2.17336893302842,2.38837441286311,3.06259483071316,2.11311805631927,2.30483089394358,2.3260677121689,3.14917503647523,2.33544580281521,2.02664492774962,2.43405907158121,2.65182538400034,3.08195931201308,3.02430239578267,3.77455370971443,4.53313200397836
"78",2.15828989973318,2.31417069546641,2.50569996741318,2.44812337165544,1.98124391235683,2.06722529113069,2.43425908306605,3.45799588317144,2.94513724994092,2.00369545526451,2.71819126909902,2.82231340004676,3.55805954226651,3.09541998320661,3.49764261805311,5.06999063545331
"79",1.99769355873118,1.71006251414677,2.43053130066318,3.06935075161166,2.1626620041222,2.27632219641286,2.38325067753988,2.93835770375503,2.66725810613501,2.11831119158752,3.03152721476606,2.97569961984097,3.07047608278195,3.56092648591253,3.54328509775404,3.15911656901068
"80",2.20207909664713,2.12615980334218,2.44643231158646,2.65835726753232,2.08148188790459,2.20559343893996,2.19688309133986,2.61548136694496,2.10237084252596,1.66384212364714,2.43705849198301,3.84434475038513,3.40214246649907,3.20722843532301,3.51371615725769,4.05283939093452
"81",2.47974122615769,1.96158058393625,2.63698527484332,2.39842085215457,1.63757304841234,1.90363076937018,2.53184390750506,3.34257791784947,2.31565971741509,1.86434200795898,2.44509255940962,2.52564841660041,3.17238326165952,3.11016388061766,3.50970414581491,3.65164948234657
"82",2.60471527064938,2.10319137371168,2.4856781348766,3.0525060923043,2.11688819226048,1.96027731498246,2.36335919488833,2.35068948476369,3.30440735342506,2.18215258265588,2.67733673040392,3.30651925294943,2.99974701633132,3.02587420550739,3.41648013559112,2.79787922602251
"83",2.33022659428865,2.30451179815036,2.06118752352869,3.30325892197003,1.6442612372639,2.29032084386572,2.05198884651876,3.3981200505331,1.65338514130266,1.83671417111193,2.59587169579393,3.87977638848758,3.20772677085301,3.59173607518149,3.80898863772137,4.82571273238548
"84",2.04906934768277,1.7339026048832,1.64571859019276,2.75988795258599,1.29995535503633,2.37461980041565,2.21082436391336,3.1789806500527,2.59679610291749,2.03424665072267,2.53164418941886,3.8897155416131,3.31758084874193,3.35145452598632,3.17892343317431,4.9136365470508
"85",2.5283646735081,2.39359684751736,1.85201738556738,2.91791220091644,1.61731907924284,2.13993739701804,2.11751875446964,2.8717088032328,2.71221658720349,2.63155965792563,2.57527155378596,2.59233100904267,3.33393025320374,3.06453076489177,3.16606221427131,3.40486675729568
"86",2.29138197873261,2.2008958412765,2.15219982511474,2.67770934493698,1.31892332043307,1.83825323553021,2.14363894960565,2.59753630842376,2.2650309583075,1.84312727515625,2.12580291498935,3.34337211571915,3.14249643997463,3.11708388527865,3.26843497290422,4.29849612079699
"87",2.23105147067066,2.26159655153406,2.72052436431264,2.54382350443937,2.72412126625606,2.3107139024043,2.23828880374688,2.687390836314,2.90863093087523,2.16753418016005,2.73225835089156,3.82757391816144,3.88472512685823,3.1177896125897,3.64609367849286,3.83485465431261
"88",2.61787240370177,2.08919106353869,2.46432585235947,2.73824518055169,2.28308310093141,1.98942782303426,2.11632200740087,2.9243727541089,2.4706346002165,1.88255226031717,2.5654100516886,3.33698047007467,2.90994393342229,3.0459088563208,3.95163703485518,4.03341137143646
"89",2.16333363908072,2.14019766613884,2.67619892120888,3.32489937919843,1.84992495836773,2.33719542057246,2.2944545492091,3.05523756033807,2.62627180387142,2.27061361164737,2.60617949771321,2.97330041156547,3.31700694853238,2.69029300225652,3.58193392770583,3.49043260510043
"90",2.15157235661895,2.0827859549018,1.76646386745525,3.65949373227262,1.40106275260162,1.99955314160567,2.43139930696765,4.54317325009577,3.08328745832018,1.77168638945475,2.01466322419146,3.20100223950216,2.90410872186561,3.09201449238313,3.85999738921132,4.7900432954211
"91",2.27917668557371,2.11240165222444,2.63957590535695,2.76158904633279,2.16628896462024,2.1728295491983,1.95181225978929,4.03430163987353,2.41781278762592,2.44925043457058,2.2905106661091,3.46556198679849,2.7483821866642,2.76122189575723,3.48561778384812,4.1370919894147
"92",2.672589601561,2.41327853017405,2.05348426636506,3.0373491553374,2.44017880609137,2.60570464438955,2.32599964441929,3.47945610863744,2.07268503583852,2.00564219829641,2.78908788098224,4.02502355010703,3.18007500384096,3.04139467437932,3.4776251548963,3.63933395374196
"93",2.76825105293388,2.52940171595179,2.08301462182315,2.83924825492224,1.73999054504504,1.90979846210329,2.30472370694352,3.64394841435507,2.17950942504366,2.61401010163228,1.73554093886936,3.19210149232347,2.57755678518756,3.01213682875635,3.51816506256835,4.37175442583883
"94",2.30664345837184,1.69871776482513,2.79964599791796,2.65296554264921,1.46382086348131,2.13571652528054,2.24704920569094,2.63513116576242,2.81505763764586,1.57385074359448,2.57324139686032,3.68875435325453,3.19632821789515,2.85077480817651,3.61024913212518,4.87330181229203
"95",2.16829770882474,1.95331027722763,2.34681523071367,3.13756338506435,2.46536594198659,2.11084355389109,2.22203269817657,3.10936638743138,3.0899875867867,2.488577709045,2.56672760163965,2.80375146348847,3.5607764152697,2.70907176318394,3.88928207142084,4.99699886506444
"96",2.36305588649943,1.94970209825049,1.6245046770222,2.84105180586154,2.53560739922622,2.3945075325373,2.14625052509233,2.8444000615512,1.87526658600667,2.58384432155236,2.82943561891038,4.50099818785764,3.69104420721721,2.72601897050419,3.73462475317418,4.83357217134542
"97",2.44161985564076,1.86854643581374,2.43818156892883,2.42117742057865,1.21845139614426,2.45546105790361,2.55449239244235,1.93491318340307,2.08692662046548,2.05964452745224,2.31611610009309,4.09874771523859,3.65739757275364,3.4308982950776,3.88838577905151,4.075040769962
"98",2.38153099471441,2.15329730901525,2.35270480371171,3.46621523819885,1.48994247723217,2.25900775862061,2.38583715833177,2.36061988379548,2.41185655605371,2.33408051144712,2.08418346908589,3.03440908925286,3.17814492704099,2.97263238309394,3.68151131492579,4.00455061767169
"99",2.66863949134662,1.99716900105111,2.34683954334993,2.70057843513594,1.43499016997665,2.60133245036467,2.35034244940361,3.28465219505564,2.81327612010335,1.95441017818888,2.02436129904853,2.89576437193688,3.85697475953432,2.92583650632762,3.5126632843895,3.78338517656399
"100",2.59073553928858,1.99299318948516,2.15388561276261,3.10409120398294,1.63903826854902,2.32143068382421,2.20411874465353,3.02731000320722,2.25703256732282,2.28411217834535,2.10756344732282,3.23001056435932,3.50686081621993,3.09030913874147,3.47109010952218,3.33261150775517
"101",2.95774538532824,2.16648011433334,2.2509098321029,3.37397767600923,2.13578098300153,2.2513954664272,2.29906630834153,2.94621502392985,3.00054741832615,2.3208628146919,2.02341227416237,3.36235665781819,3.46598336276318,3.01116614513941,3.63939410149016,4.73330171771202
"102",2.1009054976202,2.23997261969369,2.99298165641207,2.80337184019339,1.90237214142044,1.92822388062391,2.4347513498122,2.32983019938113,2.09144701819612,2.0597361782602,1.95025416424818,4.08127201427513,3.18257636296119,3.26324321836465,3.21125714868891,2.97260870209756
"103",2.70826328639397,2.15136588419568,3.08575452144346,3.1796067415247,2.27184297364016,2.43856393769366,2.12974759340413,3.02453466078358,1.66130013633771,2.40104662156726,2.10378210593929,2.90883266790792,3.51713914216679,2.87971131314291,3.37046949242723,3.15852997454801
"104",2.48073936752728,1.97573983823468,1.97702764856578,3.63589069448158,1.91563067312006,2.33297088992854,1.98486487895264,3.75090816374192,2.66180503977986,2.29791791878817,2.458989820921,2.80503081973172,3.35898431775573,3.09243417545867,3.64686101365026,2.7722706951568
