"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"34",2020-05-04,"Auvergne-Rhône-Alpes",2377.46830196991,11.7077374046756,18208.304857772,21867.4108045279,1117.33393711338,145494.938298069,11096413.7955411,82004.7915011965,66419460.0164236,592171.615023564,165.498946108126,2351904.39542747,1.30026762153116,0.285219378080704,1.72781105594737
"35",2020-05-05,"Auvergne-Rhône-Alpes",2594.06205045148,10.9494575986877,19662.3218201935,24461.4728549794,1128.28339471207,165157.260118262,11690305.276075,82160.2773708394,68686703.6021542,593891.480533969,155.485869642908,2267243.58573058,1.27972722775984,0.253151992809891,1.70341704696628
"36",2020-05-06,"Auvergne-Rhône-Alpes",2816.97713703386,10.2413008007388,20953.1462366836,27278.4499920132,1138.52469551281,186110.406354946,12284512.0655324,82306.3559493364,70884129.2410384,594206.789457319,146.078578497011,2197425.63888424,1.2593604478328,0.22827208933835,1.67823303199418
"37",2020-05-07,"Auvergne-Rhône-Alpes",3044.79692550748,9.6390383538523,22203.8613035329,30323.2469175207,1148.16373386666,208314.267658479,12877720.9275157,82443.5963758187,73024509.6645601,593208.861983284,137.240426482277,2140380.4235217,1.23920848407213,0.209456918703187,1.65686078387076
"38",2020-05-08,"Auvergne-Rhône-Alpes",3276.02673027415,9.13633034408135,23226.830709537,33599.2736477948,1157.30006421074,231541.098368016,13468713.2204692,82572.268836473,75101321.5190696,590992.292953528,128.672460654335,2076811.85450945,1.21930813861946,0.19110700060594,1.63558327283371
"39",2020-05-09,"Auvergne-Rhône-Alpes",3509.12437354424,8.65630844118886,23952.4178990919,37108.3980213391,1165.95637265193,255493.516267108,14056366.7671319,82692.5389665483,77106709.6462843,587653.546662741,120.270130075317,2005388.12721477,1.19969195808064,0.178146212469426,1.61518811857336
"40",2020-05-10,"Auvergne-Rhône-Alpes",3742.52638000361,8.20293974582287,24376.2547084289,40850.9244013427,1174.15931239775,279869.770975537,14639655.8722134,82804.955506529,79061711.5860814,583289.105081468,112.416539980615,1955001.93979707,1.18038839173768,0.1687207186414,1.5968933048924
"41",2020-05-11,"Auvergne-Rhône-Alpes",3974.66805374206,7.70757272800252,24551.3019167762,44825.5924550848,1181.86688512576,304421.072892313,15217649.5845617,82910.0313567456,80956146.136219,577993.712348355,105.075850216675,1894434.55013765,1.16142198770422,0.16148533808229,1.58028669471724
"42",2020-05-12,"Auvergne-Rhône-Alpes",4204.01622787977,7.22790719347404,24882.8620167469,49029.6086829645,1189.09479231923,329303.93490906,15789508.6082465,83008.5011112414,82802045.011827,571859.023684756,98.4697544957579,1845898.87560791,1.14281362854065,0.154679117734863,1.56191364116819
"43",2020-05-13,"Auvergne-Rhône-Alpes",4429.0825979368,6.76485800058747,24812.8881423217,53458.6912809013,1195.85965031982,354116.823051382,16354481.337522,83101.029152508,84597174.916292,564972.729275545,92.5280412665803,1795129.90446503,1.12458079415082,0.149789128523547,1.54496045592509
"44",2020-05-14,"Auvergne-Rhône-Alpes",4648.44869181917,6.3083760838913,25026.1089685552,58107.1399727205,1202.16802640371,379142.932019937,16911899.4164611,83187.9740610564,86352917.7220244,557418.078939033,86.9449085484899,1755742.80573245,1.10673783598134,0.145362096362317,1.52902971097836
"45",2020-05-15,"Auvergne-Rhône-Alpes",4860.78338541339,5.93558720364006,25204.7977411245,62967.9233581339,1208.10361360735,404347.729761061,17461173.1008541,83269.6727741576,88059573.8239663,549273.684393008,81.6987131011345,1706656.10194185,1.08929624898218,0.141928756929135,1.51274194499506
"46",2020-05-16,"Auvergne-Rhône-Alpes",5064.85450947282,5.58628467265803,24971.5164890559,68032.7778676067,1213.68989828001,429319.246250117,18001786.5851813,83346.4418923199,89724824.5943236,540613.484327182,76.7691181623351,1665250.77035732,1.07226493246095,0.138815985426456,1.49885297380813
"47",2020-05-17,"Auvergne-Rhône-Alpes",5259.54531547215,5.25183797388647,24734.2818904544,73292.3231830789,1218.94173625389,454053.528140572,18533293.3720925,83418.5789069022,91339047.934928,531506.786911219,72.1370145822956,1614223.34060439,1.05565043539741,0.136321352941454,1.48470400375589
"48",2020-05-18,"Auvergne-Rhône-Alpes",5443.85879745837,4.93819837382895,24517.3124406623,78736.1819805372,1223.87993462772,478570.840581234,19055311.7078174,83486.36335362,92911748.7636312,522018.335724948,67.7844467177627,1572700.82870316,1.03945718504513,0.136178646217647,1.47344182420331
"49",2020-05-19,"Auvergne-Rhône-Alpes",5616.92906100341,4.62626591476815,24302.3874429066,84353.1110415407,1228.50620054249,502873.228024141,19567520.0804773,83549.951524832,94439632.9434139,512208.372659822,63.5881712119947,1527884.17978273,1.02368769965489,0.135513916427849,1.46004454620684
"50",2020-05-20,"Auvergne-Rhône-Alpes",5778.0191677381,4.32865786835139,24060.5914445002,90131.1302092788,1232.83485841084,526933.819468641,20069652.7744768,83608.9727692174,95918823.7150923,502132.693999505,59.0212443854159,1479190.77167838,1.00834278709128,0.13394179179673,1.44710469120103
"51",2020-05-21,"Auvergne-Rhône-Alpes",5926.52639089879,4.05067566350187,23711.3626536552,96057.6566001775,1236.88553407434,550645.182122296,20561495.4867201,83663.7551454961,97365902.7208833,491842.712243339,54.7823762787138,1447079.00579107,0.993421731204431,0.132670154894505,1.43411756194256
"52",2020-05-22,"Auvergne-Rhône-Alpes",6061.97792926757,3.79098628618086,23365.2405180565,102119.634529445,1240.67652036053,574010.422640353,21042881.0310855,83713.0868293283,98774972.6572332,481385.544365394,49.331683832175,1409069.93634986,0.978922467303947,0.131641393691669,1.42333447577636
"53",2020-05-23,"Auvergne-Rhône-Alpes",6184.02848628339,3.54755614984403,23009.5449509542,108303.663015728,1244.22407651037,597019.967591307,21513685.1774472,83759.2970987288,100142806.464323,470804.146361747,46.2102694005179,1367833.80709022,0.964841747254776,0.130809028612038,1.41245771649212
"54",2020-05-24,"Auvergne-Rhône-Alpes",6292.45657278344,3.31959701709946,22784.4211095483,114596.119588512,1247.54367352747,619804.388700855,21973822.6831284,83802.5632680422,101473062.44008,460137.505681196,43.2661693133834,1330255.97575646,0.951175293884243,0.130254708752189,1.40255635490311
"55",2020-05-25,"Auvergne-Rhône-Alpes",6387.15687266655,3.11162164773742,22314.9906577951,120983.276461178,1250.65529517521,642119.37935865,22423243.5740959,83843.072907319,102770150.054974,449420.89096744,40.5096392768161,1297087.6148943,0.937917943815762,0.129936664085962,1.39239567733396
"56",2020-05-26,"Auvergne-Rhône-Alpes",6468.13335251413,2.92251934510931,22034.9523853668,127451.409813693,1253.57781452032,664154.331744017,22861929.7207032,83880.4548204008,104038726.890371,438686.146607285,37.3819130818296,1268576.83539651,0.925063777672508,0.129500680907659,1.38227405996283
"57",2020-05-27,"Auvergne-Rhône-Alpes",6535.49178241693,2.7459656044898,21738.4018063657,133986.90159611,1256.32378012481,685892.733550383,23289891.7319453,83914.9891496868,105279339.660194,427962.011242171,34.534329285966,1240612.76982351,0.912606236831242,0.129127858599483,1.37426226896434
"58",2020-05-28,"Auvergne-Rhône-Alpes",6589.42947235533,2.58018004080576,21462.7724024881,140576.331068465,1258.90396016561,707355.505952871,23707166.1683108,83947.0918566219,106487603.826877,417274.436365502,32.102706935109,1208264.16668323,0.900538226444737,0.128826133020501,1.3662928978111
"59",2020-05-29,"Auvergne-Rhône-Alpes",6630.22720328353,2.42468679883844,21119.5321285451,147206.558271748,1261.32864696445,728475.038081416,24113813.0516224,83977.2474561612,107665366.822198,406646.883311561,30.1555995392884,1177762.99532073,0.888852205123578,0.128581949022338,1.35843175146736
"60",2020-05-30,"Auvergne-Rhône-Alpes",6658.23952441859,2.27867938920934,20841.97137652,153864.797796167,1263.60732635366,749317.009457936,24509913.6345411,84005.2152543038,108810184.151241,396100.582918718,27.9677981425624,1144817.32904303,0.877540262303614,0.128384335621122,1.35050464750135
"61",2020-05-31,"Auvergne-Rhône-Alpes",6673.88445008434,2.14089059715028,20427.7659804251,160538.682246251,1265.74821695081,769744.775438361,24895568.384416,84031.1578365981,109927934.31469,385654.749874937,25.9425822943736,1117750.16344836,0.866594184795777,0.128224413064559,1.34254282008025
"62",2020-06-01,"Auvergne-Rhône-Alpes",6677.63466748396,2.01177422419513,20066.57335377,167216.316913735,1267.759991175,789811.348792131,25270895.1356734,84054.3880996231,111015099.278458,375326.751257363,23.2302630249386,1087164.9637689,0.856005514257178,0.128094994187218,1.33484543436343
"63",2020-06-02,"Auvergne-Rhône-Alpes",6670.00851601955,1.89068436543696,19781.389041103,173886.325429755,1269.65067554044,809592.737833234,25636027.3703091,84074.6859829161,112079311.881942,365132.234635676,20.2978832930415,1064212.60348373,0.845765597334368,0.127990261861101,1.3258502479174
"64",2020-06-03,"Auvergne-Rhône-Alpes",6651.5601244134,1.77555727300766,19462.4855193489,180537.885554168,1271.42623281345,829055.223352583,25991112.5949402,84092.2024353608,113118771.342674,355085.224631121,17.5164524446629,1039459.46073145,0.835865630057735,0.127905507939487,1.31940190591925
"65",2020-06-04,"Auvergne-Rhône-Alpes",6622.87280535823,1.65980195492112,19100.587327373,187160.758359526,1273.08603476837,848155.810679956,26336310.7929391,84107.1621054131,114131998.358215,345198.19799885,14.9596700523268,1013227.01554089,0.826296697779453,0.127836921937206,1.31245099595877
"66",2020-06-05,"Auvergne-Rhône-Alpes",6584.54995980262,1.56197870467565,18745.03737913,193745.308319329,1274.64801347305,866900.848059086,26671792.9395333,84120.6052736802,115118444.807379,335482.146594245,13.4431682671301,986446.449164503,0.817049811617795,0.127781419960123,1.30507046314557
"67",2020-06-06,"Auvergne-Rhône-Alpes",6537.20876257345,1.46307425655156,18406.0544972199,200282.517081903,1276.1110877296,885306.902556306,26997739.5752182,84131.8910340852,116084402.601553,325946.635684852,11.2857604050287,965957.794174237,0.808115942056914,0.12773650621644,1.29661950696474
"68",2020-06-07,"Auvergne-Rhône-Alpes",6481.47332626927,1.3702942181465,18039.6999421967,206763.990408172,1277.48138194774,903346.602498503,27314339.4378961,84141.9121317983,117030052.187439,316599.862677918,10.0210977131132,945649.585885417,0.799486050091934,0.127700160907048,1.28944710572917
"69",2020-06-08,"Auvergne-Rhône-Alpes",6417.96900769851,1.28362220191615,17708.507581415,213181.95941587,1278.76500414966,921055.110079918,27621788.1569102,84150.4440679542,117953831.213261,307448.719014083,8.53193615586576,923779.02582245,0.791151116121439,0.127670749474104,1.2822079391357
"70",2020-06-09,"Auvergne-Rhône-Alpes",6347.31755527311,1.20225397563106,17385.3030656706,219529.276971143,1279.96725812529,938440.413145588,27920287.0130047,84157.5380166522,118859335.963521,298498.856094552,7.09394869803695,905504.75025952,0.783102166673085,0.127646949142388,1.275963114427
"71",2020-06-10,"Auvergne-Rhône-Alpes",6270.13248436438,1.12394261686701,17020.5605175152,225799.409455508,1281.09120074216,955460.973663104,28210041.7678295,84163.4033459976,119744705.885819,289754.75482475,5.86532934537177,885369.92229829,0.775330298991734,0.127627689461203,1.26861448192707
"72",2020-06-11,"Auvergne-Rhône-Alpes",6187.01550746541,1.0505754586903,16604.5331435602,231986.424962973,1282.14177620085,972065.506806664,28491261.5655014,84168.6740773642,120610217.508282,281219.797671991,5.27073136659549,865511.622462806,0.767826703505483,0.127612104180602,1.26215736754372
"73",2020-04-01,"Bourgogne-Franche-Comté",27.3208195580876,18.0273705913392,41.6391968913405,260.773384916358,182.020201677987,372.161518384082,119607.113105475,32679.3818001945,339939.644631762,8119.63159868664,294.626917919537,37979.6002714998,1.19258325392196,0.38848865804322,2.21780789737764
"74",2020-04-02,"Bourgogne-Franche-Comté",29.2187618359879,18.5651266316955,46.8078078284455,289.992146752346,200.585328309682,418.969326212527,128430.270026571,32943.6209418834,383321.655063987,8823.15692109658,264.239141688816,43382.0104322258,1.19236471293473,0.388487143319569,2.21650474944461
"75",2020-04-03,"Bourgogne-Franche-Comté",31.1508383449842,18.7683859080829,52.8395179277376,321.14298509733,219.353714217765,471.808844140265,138045.273353438,33179.6425782424,432722.573494207,9615.00332686718,236.021636359034,49400.9184302192,1.19212310565679,0.388485794353305,2.21502131208895
"76",2020-04-04,"Bourgogne-Franche-Comté",33.1321901167909,19.0565739956541,59.539850184158,354.275175214121,238.410288213419,531.348694324423,148552.461939633,33393.3848112527,488558.753436504,10507.188586195,213.742233010267,55836.1799422975,1.19185528668348,0.38848459296335,2.2133329359755
"77",2020-04-05,"Bourgogne-Franche-Comté",35.171810455495,18.998519536974,66.9659258285239,389.446985669616,257.408807750393,598.314620152947,160065.869618289,33583.2366925628,551432.139856286,11513.4076786555,189.851881310145,62873.3864197821,1.19155764309541,0.388483522978845,2.21141168893456
"78",2020-04-06,"Bourgogne-Franche-Comté",37.2972816229165,18.8869294072534,74.9057465771035,426.744267292533,276.295737157647,673.22036673005,172715.068004653,33750.3348459271,622979.884875241,12649.1983863644,167.098153364265,71547.7450189548,1.19122602607046,0.388482570011752,2.20922594468671
"79",2020-04-07,"Bourgogne-Franche-Comté",39.532606926083,18.7935667687207,85.1032779636956,466.276874218616,295.089303926367,758.323644693746,186647.151163436,33900.6680321906,704438.120041617,13932.0831587826,150.333186263493,81458.2351663762,1.19085567574611,0.388481721256211,2.20673992785091
"80",2020-04-08,"Bourgogne-Franche-Comté",41.888869165042,18.2267817551031,96.6015929082719,508.165743383658,313.31608568147,854.925237602018,202028.812041304,34036.3657795577,796810.273981018,15381.660877868,135.697747367155,92372.1539394011,1.19044114062679,0.388480965311752,2.20391321301772
"81",2020-04-09,"Bourgogne-Franche-Comté",44.4039129668389,17.694372466902,110.191582337377,552.569656350497,331.010458148372,965.116819939395,219048.42240664,34156.2161680602,901917.352366293,17019.6103653363,119.850388502455,105107.078385275,1.18997619413736,0.388480292027298,2.2007001764221
"82",2020-04-10,"Bourgogne-Franche-Comté",47.1109230544972,17.0535267677479,124.869198742889,599.680579404994,348.06398491612,1089.98601868228,237917.975431204,34262.0867140017,1020892.69537585,18869.5530245638,105.870545941509,118975.343009553,1.18945375281471,0.388479692363198,2.19704939987823
"83",2020-04-11,"Bourgogne-Franche-Comté",50.0448568177175,16.3481188605336,140.779612282479,649.725436222711,364.412103776654,1230.76563096476,258874.681646026,34356.426314326,1157275.32285875,20956.7062148223,94.3396003242817,136382.627482903,1.18886580323338,0.388479158268968,2.19289702486362
"84",2020-04-12,"Bourgogne-Franche-Comté",53.237320784051,15.6745083661661,159.78435873115,702.962757006762,380.08661214282,1390.54998969591,282181.926901949,34440.9294266721,1313072.21053354,23307.2452559229,84.5031123460844,155796.887674792,1.18820334813313,0.388478682574734,2.18817729856578
"85",2020-04-13,"Bourgogne-Franche-Comté",56.7328388121374,14.9109252518063,182.273176713554,759.6955958189,394.997537394627,1572.82316640947,308129.214114277,34516.1035077121,1489654.59376773,25947.2872123275,75.1740810400473,176582.383234188,1.18745638622714,0.388478258894753,2.18282248110588
"86",2020-04-14,"Bourgogne-Franche-Comté",60.5865239087063,14.0760850741271,206.016125237122,820.282119727606,409.073622468754,1778.83929164659,337030.639369884,34583.5768177686,1689984.21787124,28901.4252556077,67.4733100565438,200329.624103511,1.18661394432424,0.38847788154158,2.17675095415583
"87",2020-04-15,"Bourgogne-Franche-Comté",64.8480474001326,13.1369404056078,232.316466702243,885.130167127739,422.210562874361,2011.15575834883,369221.433737671,34644.1390389295,1917957.33840163,32190.7943677863,60.562221160869,227973.120530395,1.18566418359768,0.388477545449676,2.16987173110099
"88",2020-04-16,"Bourgogne-Franche-Comté",69.5779221487307,12.2833283581314,261.355858893072,954.708089276469,434.493891232493,2272.5116172419,405052.187783428,34698.4690453461,2175823.4871064,35830.754045757,54.3300064165746,257866.148704761,1.18459460214494,0.388477246107387,2.16207219408212
"89",2020-04-17,"Bourgogne-Franche-Comté",74.8511331723377,11.5524832728789,296.24796318187,1029.55922244881,446.046374505372,2568.75958042377,444880.626066388,34746.8218048611,2467197.42694977,39828.4382829604,48.3527595150248,291373.939843378,1.18339235062893,0.388476979496377,2.15300211462957
"90",2020-04-18,"Bourgogne-Franche-Comté",80.7396704946733,10.7650981990452,335.189240744216,1110.29889294348,456.811472704417,2903.94882116799,489061.251595135,34789.8636002863,2796029.80038896,44180.6255287469,43.0417954251851,328832.373439189,1.18204466371044,0.388476742037688,2.14087941229949
"91",2020-04-19,"Bourgogne-Franche-Comté",87.3226755743244,10.0144337680233,379.341189740358,1197.6215685178,466.82590647244,3283.29001090835,537933.801328349,34828.1782728472,3166775.26885082,48872.5497332139,38.3146725609376,370745.468461861,1.18053938541873,0.388476530543695,2.13159277001836
"92",2020-04-20,"Bourgogne-Franche-Comté",94.7029064445954,9.3071276941462,430.890577119459,1292.3244749624,476.133034166586,3714.18058802781,591812.084673248,34862.0690966771,3585249.29732916,53878.2833448992,33.8908238298748,418474.028478333,1.17886553381777,0.388476342175316,2.11215364507053
"93",2020-04-21,"Bourgogne-Franche-Comté",102.98489578352,8.56354340541322,491.565857931736,1395.30937074592,484.696577572,4205.74644595954,650975.129592827,34892.1631864198,4056704.78917308,59163.044919579,30.0940897427125,471455.491843923,1.17701381834076,0.388476174403906,2.09890936232322
"94",2020-04-22,"Bourgogne-Franche-Comté",112.273537572223,7.85950170684027,557.287211990127,1507.58290831814,492.55607927884,4763.03365794967,715662.325600489,34919.169602722,4583456.3622266,64687.1960076617,27.0064163021489,526751.57305352,1.17497700777498,0.388476024977311,2.07649315708625
"95",2020-04-23,"Bourgogne-Franche-Comté",122.695755284234,7.1824528939746,638.154583156677,1630.27866360238,499.738532172814,5401.18824110635,786073.318410719,34943.2046032712,5171238.16091137,70410.9928102299,24.0350005492744,587781.798684767,1.17275006434725,0.388475891889634,2.05553466977153
"96",2020-04-24,"Bourgogne-Franche-Comté",134.390347448645,6.58898708014398,727.380392145937,1764.66901105102,506.327519252958,6128.56863325228,862372.051733745,34964.5989318716,5828071.95478285,76298.733323026,21.3943286003156,656833.793871484,1.1703300141295,0.388475773354313,2.03664316129957
