"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"12",3.01032906206501,2.7662348085021,3.0189207598655,4.1004106763399,2.68462142167412,3.20992789227058,2.40116123927302,3.57380002365574,2.78640372320548,1.76031476292346,3.89687013538778,3.35814517043939,3.72210619470015,3.66843098247707,3.95350029866243,4.70446422945423,4.2046373317655
"13",3.12622594538475,2.49684390904953,1.76386912029817,4.64754937747158,1.13667320676774,2.9630091172459,1.8012930846504,3.18666525211481,2.93735637498272,2.85112585086244,2.93244181461421,3.4178295869023,3.16867213826415,3.87137579116488,3.54853016554196,4.41698496214496,4.31276405756786
"14",2.9065993541037,2.26073468594296,2.41035253106006,3.04935418098839,1.44175049432119,3.49396820293986,2.15935590491467,3.72642019265427,2.1777668809475,1.87238729823394,3.27435367351272,4.32550020853187,3.69728199031201,3.89866175226804,3.91848182135738,4.40941364208607,3.68931589364271
"15",2.97616163366952,3.78374617288019,2.90836899990786,4.93312658944606,1.19103595437175,3.5474106820714,2.33778731198656,3.59555068040646,3.564208467426,1.82866236307338,2.92761993790048,3.33815928101905,3.55866035411738,3.44331456647534,3.76070890651735,4.50835092404438,3.95762759120698
"16",3.10848099435856,2.9143354420957,2.31880988594575,3.44174079493843,2.4281535524749,3.37982197362023,2.64250225760271,4.06461492030121,3.99942748370329,2.30173379702774,3.42110638119901,2.38394382973167,4.54893313419796,3.94315093677062,3.90075533221522,3.37529566953102,3.57892065605934
"17",2.84384531107334,3.95955715842452,2.92474351683767,4.40298102327502,3.65192852501579,2.87117909470813,2.86327537313622,4.57660865361735,3.76131987029601,2.38818931655354,3.85978442152346,3.21299816950538,4.12317679035291,4.14130632855215,4.02152252899271,5.02284024882033,3.46220758568668
"18",2.9453158229596,2.58723861998552,1.75677805470289,2.83427572809285,1.92959670900355,3.03152821433926,2.14614235339795,2.26132995213947,2.98591296100282,2.72262630427686,2.10994306785583,3.13341195460929,3.36286942774991,3.57783992564685,2.87588154652738,4.44921437813942,4.01459050149939
"19",2.20358452430125,2.58668258502578,2.24762821358869,3.67223716767619,0.80213623898877,2.57397692504626,2.2352549393621,3.00931241226856,3.6679935004129,1.7989311854638,3.557222767886,2.46239481538481,3.12766163056848,3.65022594363832,3.64207635117941,5.82948394858991,4.07887010729902
"20",3.27727330508511,2.49316904984801,2.70473795142057,4.34198794516962,1.29691029000465,3.28237127301236,2.26610332803781,2.30490161113852,3.15704374041135,3.09710214713375,3.44682443948781,3.37635329968781,3.23022481562377,3.31969077531636,3.16804393417072,6.0474039818833,3.78529232691579
"21",2.61647462205739,2.63659921492324,1.86749773160873,4.5070747046439,1.66480622094229,3.04342480676875,2.24217601986914,3.17879511170986,2.23695304849694,1.74554053971004,2.79838269672105,3.28419454338847,3.20008899646546,3.26403604336355,4.09022919984158,5.98593367838398,3.31349643111835
"22",3.06397996635573,2.8437269072519,2.06655689867579,4.00405898923113,1.5557013059438,2.34744400919546,2.21044902552422,3.2068564664724,2.85864722408664,1.83049039980161,3.50887648102083,3.54361369206646,3.4422723434424,3.38812019150388,4.09858735956714,5.98123401371889,3.69009806244601
"23",3.45894059328437,2.57795829456424,2.10592194310061,2.98219564348753,2.24888170254329,3.26989868819891,1.96773108713988,4.02465706412899,2.92007329441733,2.43724821714259,2.72509396784828,3.3253685336859,3.98167796408768,3.58966809777057,3.49153806225375,3.73112193602434,3.80790891083763
"24",2.07603683784326,2.4319479782251,2.13862968551914,3.1643876662578,2.45857433096797,2.88544824201761,2.21179644984408,2.4415409518824,2.33870888451608,2.64755362691627,2.27721839647081,3.87190993594474,3.10966811987267,3.74544142924089,2.81639428356503,5.50456340218964,3.47740972908748
"25",2.73372557856402,2.14636693829411,1.60695277200119,2.86240949916329,1.19175013174685,2.60559729338702,2.31631780478425,2.86224070770179,2.13038941640318,1.8071459816787,3.53821183560708,3.57194868769541,3.54713279523338,3.29198600733783,3.83295913089038,5.69998211476425,3.64655504327161
"26",2.15773869033743,2.14184121749172,1.75745213085474,2.00839440882005,0.690936668243727,3.14204283367295,2.01776777074685,3.02357631677515,3.06973746049747,2.44534382952143,3.41736607161763,3.48845965983257,3.85465913882042,3.35220705523643,3.57797035252168,6.02323683321705,3.46821005729751
"27",2.79714279520254,2.93721287710819,1.84900893024658,3.52120247111175,2.00059496970183,4.17795023642045,2.0818392015249,4.2408169312678,2.44153572399156,2.49568425343328,3.19602428583372,2.78352882224705,3.77720597021937,4.22043318064911,3.57598257391155,3.39846528778238,3.70495379215018
"28",2.80612842115566,2.66518931653853,1.94433311350294,4.05347260275136,1.02955097884196,2.72238660924372,2.33468557366271,4.8383834823847,2.65977604510434,2.00123915969816,2.59409158723239,3.97921200872087,3.4562305444018,4.15589886963797,3.48854764057314,6.35154846050281,4.32258264937327
"29",2.79555972131105,2.44435416798387,2.4089274564181,3.09554261331296,1.32557624817787,3.26630823483457,2.41071050462017,2.89394622053732,2.74447723761707,2.0386366842483,3.81553551733106,2.97103251717562,2.94770187879265,3.73889926819311,3.94254826397589,6.69272036497536,3.3571946488735
"30",3.35927811941362,2.40399851816667,3.17711645901331,3.53656440599465,2.32470609923292,3.25213513846198,2.12242235700776,3.06524675214228,2.96053862602841,1.65680675826355,3.09877204163972,3.41649889783686,3.61366035128261,3.49764051195955,3.68760186747983,7.08846307873887,4.17864249184367
"31",3.21512202714461,3.54053541047806,3.13046989475105,2.7967499135956,3.39742797313372,3.52056398663248,2.52137716020288,3.24695951375941,3.53436742316049,2.73827223595179,2.97976399238934,3.67013339796281,4.07612592567386,3.3929148711424,3.72463216203377,4.3941822744924,4.1090583663245
"32",2.72621771343696,3.35631443576571,2.23950802216056,3.39287605063238,1.89396495550517,3.14792811813087,1.98851181472549,4.41605813220517,4.19650164714174,1.98367267630528,5.04494142455139,4.2850521735246,4.35383376453898,3.6916682819446,3.73634649628799,4.34172353164073,3.64357546276811
"33",2.753886895178,2.58154840577711,3.06034735761234,3.64126025187233,1.35964572703068,2.61289648625194,1.88455059253796,4.24993139580054,2.81046658805326,2.38446070331931,3.5116461035856,3.75140758032555,3.26477089013629,3.63270719073127,3.53746960310122,5.67468061897299,3.68932728491188
"34",3.16470297948051,2.20105224230653,2.30089385687716,2.82939337517741,2.34418544561892,3.47829060288214,2.75269949534248,3.57038614374773,2.63216121353719,3.2390001374869,3.20041806933029,3.77346037976069,3.00661868743998,3.52257410103555,3.77614657535008,4.27432930807731,3.67304184511829
"35",2.82214652275699,2.14662082438194,2.1365011847987,3.24486308937708,1.68596733911253,3.46454061861092,2.05294982214017,2.78492497057458,1.92354849917835,2.84044773388306,3.12170575265656,2.62752819259689,3.71154902288035,3.69020793122286,3.58141849270288,5.55954584909396,3.32990224984499
"36",2.66721964538308,3.34150878951573,2.1320543648161,2.72550290414715,1.38417699299896,3.43272787002706,2.4637026840315,2.98211542564242,3.14902733208932,2.91336610059257,3.20783330391483,3.84392525678149,3.48651880402145,3.91891930833807,3.43615466715912,4.40380257103514,4.31248692276002
"37",2.58413192408295,2.59479553418648,2.46615683369098,3.27542802252348,0.774806457740657,3.35749981089634,2.173070813962,2.89634181725472,3.27160092375611,2.31450134194245,3.46825965628319,2.78483296430171,3.20353519027543,3.67075852391738,3.60473430702628,6.41104906972535,3.94338703658022
"38",2.68093963734737,2.45938713190906,2.99079559774856,2.75024725435108,1.28364506129217,2.91932436994081,2.11435346522082,3.6658375886937,1.95543555556683,2.21256694994396,2.88578292432111,2.91690885344117,4.1049162398238,3.11045831361295,3.79010510521597,5.54355632781307,4.12315663809689
"39",2.56656148003537,3.2182492372355,2.50970413259897,4.68246273604516,2.11717477675356,3.27109775712012,1.85230740491244,3.01247901960674,3.83436631533498,2.45349707686753,2.76134633374836,3.53444988254681,4.13788848861391,3.9611018067625,4.55081167207118,4.21378435516714,4.63174088643747
"40",3.08277029182367,2.01611126523678,1.74445709323734,4.00548764297551,1.51457637800906,2.73779987529509,2.01177548081672,2.85928077525528,2.17598600934113,2.67471284952098,2.65182568509558,2.87695711203311,3.70971998305238,3.36000309098279,3.42801584029928,5.62988615578003,3.85639204697824
"41",2.44875678297909,2.58705181462563,2.23471811519513,3.85860976039673,1.58926258299106,3.35176680359996,1.94915838209882,3.77950411165495,3.28705883443578,2.57001477059922,3.51521620661133,3.25500170317407,4.34275139952778,3.0145449072837,4.20148608118083,4.8523885259814,3.31570870891164
"42",2.93174406849823,3.74628842407632,2.85646070534219,5.58175481982467,4.05342799643,4.0391420912403,2.21053967321836,4.32506554340386,2.9846946823954,2.00468907669346,3.6423822095327,2.24206940742188,3.34905671009083,4.58363816701664,4.40278429890248,6.98536561767301,3.91820509438842
"43",2.8716203878547,2.64256040086906,2.3412401070894,3.17465985937651,2.73667590418292,2.7564830445029,2.31801159331849,3.72103470197892,3.60223252630526,2.51091497297736,3.78352451071893,3.38258014428804,2.9460015267039,3.944843703003,3.51635512566583,3.50951388420733,4.04360246980492
"44",3.29735311692765,3.37961684687483,3.30763053454167,3.35863281592464,3.24831875496515,3.16191923394388,2.46098924012985,3.06558723747399,3.25045983956454,3.03064327577051,3.46289403397714,3.54730631398104,3.50229198843044,3.85740416199726,3.69448266090265,3.36262815149928,3.38735663971251
"45",3.73410772504931,2.3634399500572,2.64002403602675,4.19604829588737,1.76470859832193,3.41814654270855,2.10709201019659,3.8736554986683,3.97478874856056,3.0927027456806,3.8018714288575,3.15535138608636,3.36348017272702,4.17162803331866,3.32788138911527,4.20717284895872,4.00551418476613
"46",2.94740618634673,2.85555241277106,2.21756198778909,4.00906313224047,1.2370322919706,2.76808678376075,2.40301792318674,2.96518503809887,2.45469232503429,2.48549778355109,3.72290009612119,4.21256096956914,3.58028642900361,3.71205119791383,3.27505124407409,4.73114486842248,3.2175457913929
"47",2.98895591634052,2.56660506130911,1.01997177261641,3.40772627506083,1.95491726219387,3.30183221819651,2.24728378523062,2.69688095433474,3.46790157555934,2.18655430835875,3.45386348365769,3.10623241227379,3.7569387127376,3.56249370385204,3.54238935715185,5.11951581640155,3.67789669492137
"48",2.50284897101596,2.76804964425549,1.26941220425016,3.55517079057706,0.81853478607301,3.17727857179698,2.20378418565205,2.75379319983055,2.13231067647257,1.774513357559,2.2183596415604,2.81304774908539,3.24696392086927,3.54994179526959,3.7224911064651,6.55632947685668,3.65566653674458
"49",3.22054521333397,3.47332733851017,2.36624047480666,2.55150477965947,1.54302123217312,2.86202403910311,2.40763108477767,3.40157595770565,2.38827418834715,2.28768677689205,3.61665889969242,3.54016169006087,2.84872794815846,3.68238956107121,3.85833939224331,5.66509608580468,3.63329451551207
"50",2.62640008991441,2.45496898113152,1.50470394566205,2.84626265616626,1.04570257048487,2.73638057231691,1.82243753695735,2.64202577915684,2.76978590080275,1.91146115094873,3.71836872175139,3.08264403659356,3.56067111494049,3.92018682904113,3.52183462364011,6.9957273108677,3.99144883194285
"51",2.85238146417846,3.64673632604826,3.91231112293244,2.87828185555975,2.64895000892275,3.69240552843639,2.17231042453571,3.04504849056816,3.29323579800096,2.78741955959582,3.37667764327039,3.37877249115933,3.53356557278682,4.15571786974193,3.44355062188193,4.56936177570996,4.03791004357506
"52",2.987552077527,2.83570402720063,2.15006536115856,3.14928451215525,1.49989785742971,2.86437943178851,1.95967804543126,3.00578388192794,2.11005323452402,2.39250408817201,3.08458139631338,3.42588460128193,3.14421665179377,3.6146931204604,3.69063331557744,5.92045715628708,4.10192815244187
"53",2.5227102844999,2.18969652853745,2.11709935855521,3.3884596712673,2.24181497290695,3.15593753016448,2.14405568736397,2.45231020488535,2.74720533258723,1.84659808416243,2.67819713815831,2.73639832262569,3.20824280369287,3.7947784540371,3.30282819516867,5.68100827972697,3.43221054208651
"54",3.32275161145032,2.9377585116173,2.72247835077653,3.30003424963212,2.65935799747109,3.58197524125282,3.03657473718501,3.60515248942651,3.38841323664849,3.49981621778271,3.32310269482974,3.15342688085978,3.50357229671647,3.30629528463038,3.61319610745184,3.6527198733859,3.57391820787653
"55",3.65681252516046,2.9354997472978,2.28907100872439,2.95700603647377,1.81479610318078,3.84288969558564,2.54410457178703,4.71604031236402,3.21368597062546,2.75479752933338,3.31906385712846,4.00915342339851,3.81439021678297,4.32916963858448,4.13934786248323,4.56226875559451,3.61175748615624
"56",3.76468316767371,3.17775978048704,3.14737398971469,3.59145857693589,2.01665129706601,3.58637918986698,2.3097426169682,4.13274336655296,3.30393971994638,2.55904785403495,3.95421309868705,3.29652548352515,3.93905821483915,3.69720066241435,3.9559809687582,4.1369833293211,4.14217008207252
"57",3.05861842823932,3.04905005056227,2.64776019109457,3.60952064255208,2.73347861355592,3.26587486914567,2.2623243759373,3.34115593118273,3.01796661059132,2.56974709672203,3.32075969796164,4.19802582360918,3.39989978508457,3.36943921357611,2.86717762988354,3.40872860896744,3.78411673714951
"58",2.57549146596957,3.1132445079551,1.89090959469276,2.79974957410569,2.14852663106519,2.80114338730102,2.27116110466765,3.43701142013748,2.08653165827124,1.80893683592137,2.75068009211809,2.73918278104066,3.95465388088469,3.45032339288157,3.38182285679516,5.53005151882907,3.45812844264513
"59",2.7072518635452,3.17018667920498,2.5351037861342,3.95279604862841,1.21873961915532,2.72056888027867,2.32925383767043,3.09157919826307,2.72076714350626,2.59154528563713,4.1321704772383,3.7298322078745,3.92348858036432,3.71655744345576,3.26287404146656,4.71878868160717,3.22303784463027
"60",2.97576430540579,1.84388779626864,2.47381486435282,2.94011850773189,1.04457525991832,2.90958614837602,2.18946302176377,3.69509400842883,3.49920805162909,2.06516564872636,3.2300224947675,3.57507541476603,2.60144341224175,3.69594666402371,3.45986692079801,5.4740912561757,3.13666480575717
"61",2.92006638697024,2.48688867148116,2.52727316926411,3.23803950495916,1.5392278242898,3.06322052473668,2.06044766896144,3.04409440475991,3.76170372713141,2.3433925450767,3.68294003191824,3.17387797881903,3.08936083717514,3.97375976524831,3.85109003991731,5.72595657458701,3.91206172732122
"62",2.91577338491051,2.89939654292674,3.38102212123632,3.64979836166772,2.07428203665527,2.8874079019016,2.05846644795885,3.44271165638212,3.30567060679176,2.33059911696508,3.3747588650536,3.87713103827509,3.25606209290216,3.40207415622355,3.89830659098523,3.77983968393505,3.88777439409078
"63",3.19895657222606,2.55105928797329,2.29810314260578,2.81360951290766,1.02913259982593,2.85099257823277,2.28627045673064,2.77980634400357,2.73090901515049,2.21850908271898,3.6679765696411,3.56887170051851,3.89666415234108,3.44285873555743,3.49574349673724,4.31678657032582,3.80681268307902
"64",3.4026644056016,2.9857452554189,2.61148470830119,3.42971642859018,2.54561487030985,3.18453517579955,3.11669485181469,3.59550978811132,3.85126770638512,2.82447135501649,3.15485499344798,3.6573858492581,3.36368680332461,3.35140420191135,3.80502781781283,3.75047599309297,3.30612484698231
"65",3.52362969115917,2.62897409251226,2.59429336660954,3.63908754881132,1.27594746410055,3.6553752818235,2.30674212044706,3.02331791513858,2.50794737004187,4.07292219303269,2.55530791274728,3.61401683779981,3.07304022359796,3.77668978731111,3.3914420717304,3.43759938814941,3.68632891603775
"66",3.27051535943046,2.14636891257787,2.43266998322848,3.29687630840585,1.10009101293962,2.81366121748971,2.42352016097549,4.30703763518958,2.08997679275097,1.96392899782219,2.98640551098521,3.83436774058227,3.02360942035831,3.13788321592332,3.46859117625758,5.90756679992724,3.08246820386574
"67",2.61362240613652,2.6278193416059,3.63403934957525,3.81274579708834,2.53557469409253,3.30075564725239,2.39448348915418,3.62796656405029,3.79583824466645,2.39155826942573,3.51607563751225,3.90537531202165,3.42988954345365,3.84037284763534,3.48096710069598,3.89746076271089,3.43012378468313
"68",3.46154685940126,2.69948152426982,1.18693068035291,2.23390254163858,0.531557495793132,2.95717626281869,1.94933154941513,1.78773512169551,2.64952294084336,2.45528415549752,2.49851535615609,2.96705833709589,3.17377666444263,3.4933455678984,3.07182048260986,4.65735067478917,4.78761035961438
"69",3.28199681352875,3.48673455395331,2.09979248425392,4.54492047804974,2.30255665908008,3.2824764433754,1.97873815898813,3.47376228224298,3.50039940351853,1.88393973104846,3.79022643388973,2.38181932427307,3.5033437726236,3.75390192663663,3.86382579771741,5.66104295858159,4.67265693682092
"70",2.48063207278245,3.67974844409777,2.2078437153684,2.78597241532486,1.13041013642259,3.55187164946958,2.3133448358948,4.59219684091536,2.43072437731213,1.97262224741983,3.0989363274785,2.74995172675807,3.47940557048669,3.71538850209147,3.42697470094881,5.0360045951307,3.67599183540933
"71",3.01116793152046,2.8446457283119,2.36979787511911,2.88675353419889,2.35489150210578,2.97972630210889,2.77294221975813,2.4346114260176,3.08065611940586,2.40107834198072,3.13441714382345,2.91181434737402,3.08715525658468,4.20212563133819,3.59593505489462,5.03602484867281,3.78195734182148
"72",3.18669884890993,3.61506262216651,3.39145283162464,3.38177150914537,3.24285485971722,3.640676791163,2.37645612049616,3.30744206178421,3.06180904403128,2.91859913815717,3.33970043456987,3.96304501350273,3.45353922402476,3.64527371193632,3.48515452267212,3.44100305043616,3.64238972222071
"73",2.909806867506,2.40891592683373,2.32479516264832,3.53295323972923,2.76659981142676,3.75625031330963,2.2881432476842,3.18671791965115,2.75048030252382,2.09915641267648,3.8222488260892,3.5363868372322,3.83630406945246,3.11741016956123,3.16228341551168,3.73975960177407,4.4342345215797
"74",2.73944334518989,1.51429204216252,2.25136140498189,3.51116161073449,0.883994132499387,3.21391448407886,2.31080174994872,3.10261086200749,3.08930291269526,2.48312212772875,3.70959264398193,2.17364636817898,3.2763858592449,3.52341915489712,3.42641406110108,2.98151076431734,3.77316553666889
"75",2.94632691948239,2.01021837096667,2.69291551567358,4.02708667011449,1.30930475817686,3.0732667510924,2.45149061322164,3.54744225725867,2.58544981180457,2.69007133178068,3.82023783967005,2.8105259402428,3.39966396533465,3.4073483092527,3.33284547742561,5.089467583764,3.64153886103695
"76",2.74417713261502,4.08647707457302,3.85333305071136,3.65425162422271,2.04897297555933,3.47312578315247,2.63905654220346,3.61750337914842,3.11418779502523,3.34289349652228,3.33921358815932,3.57378617830482,3.88725452338582,3.992653543398,3.5862867907761,3.43539103165258,4.08916450481687
"77",3.51463074402944,3.45514634392931,2.36969955652177,3.53445100775693,2.69692190238998,3.7743836569552,2.74461800820377,3.17654221827587,3.40966357036169,2.47802198927515,4.07032793291296,3.56677872834039,3.66427211366425,3.79007214263732,3.49145766420828,3.68306581696479,4.02622082971366
"78",2.87218258196203,2.64038334207419,2.04697016590681,3.5230540369109,2.1420164520237,2.87330592268466,1.91736223113921,2.17090016866693,2.59788019918129,2.7477246163075,2.95346063990471,3.53305227544169,3.55871537459788,3.56865201948035,3.64991162923165,6.39751682520602,3.34465326209423
"79",2.75249278742045,2.95236930037706,1.85242753440386,3.6591113674869,1.81970522498024,2.69884970526053,2.11297546397342,4.36888446332374,2.37279860359223,2.09266930983385,3.72373933152737,3.0801720596783,3.73133981250639,3.62606466966486,3.29646656727059,6.63225245639501,3.64160232363718
"80",3.47150726439669,3.21633772153248,2.92118612388101,2.8467577114332,2.28100645745837,3.01219399632484,2.28987790187788,3.46219652386996,2.63334761720622,3.19926361522218,3.00080987177695,3.1156919449836,3.49165084948029,4.13833756068798,3.65354781239597,4.94636807334172,4.14771019120465
"81",2.41262087884567,2.60144912714743,2.30159403197675,3.22537898727651,2.01997716035094,3.00693077453445,2.06396781509957,3.42291369275466,2.49427131921593,2.15717438812611,4.10476948338832,3.03306827666892,3.49294784533298,3.26831577250425,3.84231780322616,4.19094965304126,4.19193612115987
"82",2.71669790988442,2.45922785720372,1.89174085431939,2.24460304133612,1.42740588988013,3.09179277476714,2.1563630526123,2.19186253320312,3.5385878576395,2.29178009226204,2.92010919401472,3.47053996924505,3.16015674454975,3.7406264998873,3.02481086521573,4.89324959158165,3.87897933309157
"83",3.22969332858664,1.94428160296825,2.19825382991685,1.87571924146957,2.14087604055136,2.75289546633732,2.25247687039976,2.20733640051139,2.83564487423202,1.55377440747949,2.59053731567855,4.06240262779028,4.08584301660757,3.43521272834987,3.7007780161967,4.9310080108432,3.24656507859751
"84",2.83209451743828,2.33354827497916,2.47392759583475,2.61537328343994,1.21303031714237,3.26815694971358,1.73641575814196,3.3586258952998,2.78794506390905,1.62724367539818,2.9540010679267,3.10071931161085,3.73222969817563,3.46492297143689,3.89934527159976,6.07873333777041,3.95729104187213
"85",2.860739371565,2.58708490407235,2.39562555778164,4.66580829740263,3.9061282775536,2.85629814745927,2.04586377613639,2.8889213927965,2.94775676147367,2.20982875418547,3.44423315675007,3.56967783103641,3.37094096413016,3.54980481168668,4.03235654004677,4.65996991898245,3.5149105574559
"86",3.629297880537,3.07174848440553,3.39503444212682,2.8285169298023,2.11573298187727,2.75618138461933,2.14040816490259,3.31700596537687,3.58186799202254,2.6735948056432,2.99617188500694,2.98289803903173,3.55477037279438,3.76622981907372,3.91678377252119,4.97903528234513,4.21624397061325
"87",3.19608322004755,2.42805274085073,1.77464208015322,3.44750833984309,2.26864150632125,3.1938782896462,1.67846731097403,2.53330654482259,3.11781031236187,1.66380675155452,3.34198121392816,3.45268327142757,3.77802483871334,3.52578701675227,3.72991337573164,5.10157058251068,3.67599868304183
"88",4.3258274806084,2.28749485453014,2.40942454624851,3.27134968836976,1.99311804139024,3.12261387443333,2.6980090834754,3.37644342450995,2.39558711417245,1.98862696588226,3.6235577995159,3.67486514607099,3.76901871129971,3.55410189365044,3.64968569265222,5.259856173379,3.86350382002379
"89",3.0859183217447,2.31579409175619,1.94728616364589,3.73082969991486,2.19255599244996,3.79801091384001,2.63639492568518,3.9478965913,3.57232434932588,2.61193871981794,3.1281206183543,2.77937097433966,3.68474231171851,4.01229981041041,3.50941821476388,4.76224356980457,3.86547503426969
"90",2.56305553460761,2.95963785212475,3.02165056207096,3.51131331686221,1.61593445642415,2.55760614323904,1.86263508315438,2.38228203054817,2.59581132315972,2.48386127038556,3.34511102030106,2.79605150488348,2.92678043745483,3.53244010002954,3.37439897075138,5.43202779683669,3.98257871271672
"91",2.7236594427605,2.11684373535693,3.31006926888374,2.56774274654569,1.18111021490514,3.38184479468326,1.71771903277153,2.64275414852486,4.47983688917845,2.24375628864729,3.5224423028193,4.52413922653939,3.1444305202068,3.65246787462793,3.53791151399047,6.88603528519989,4.02189071378347
"92",2.58338714939621,2.48154324723716,2.1979998090237,4.48871504229246,0.687017734514322,2.90514750571223,1.7908532830573,4.09883025632952,2.04789889875783,2.31513717052049,3.48547819415417,2.90813030562483,3.24823630454044,3.71584568112325,4.10676983748476,6.1160999700756,3.5530297977359
"93",2.29363747095511,2.62229441034647,2.75954701539476,3.6753344613311,1.22290792044998,3.21775596337867,2.37978700118213,2.46387408722253,4.42869484419665,2.12508929767371,3.3510408422406,3.02939718740211,3.24458265837191,3.53121654703046,3.86483229086209,6.17989493739925,3.55577356158528
"94",3.04030268037274,2.36551689192845,2.0419836397911,3.3432811036977,2.97624884964437,3.05044924820134,1.89187737984542,2.97138710329461,2.25990772513742,1.78592371785758,2.12397919885168,3.24626656377612,3.4833276905505,4.49581516033258,3.89376340943021,6.42220383194946,3.89526567973415
"95",2.77395892734112,2.70688351498144,2.50380282779255,4.68682255480797,1.56293653069882,2.67393848499394,1.91849243562167,2.89201891953096,3.69390950112107,2.7870204814807,2.03243983880471,3.32866084646155,4.54355623142989,3.90376055524876,3.48647815725979,3.73112984110583,4.06580169990044
"96",3.41269423467002,2.15514393398749,1.50627161969102,3.07099756490789,1.02026827444967,2.93561358697914,2.31467401111586,2.54013300760801,2.66845592800729,1.28983876966483,1.9758707857612,2.36981498674848,3.55305872330096,3.28143074445668,3.584298771254,5.68327120559791,3.20067701017239
"97",2.79364249569778,2.59943657304558,3.21352535281281,3.30766800536944,2.73612547011636,2.88788842533476,2.10145064479907,2.94415088616517,4.33521927562242,1.8605724322227,2.66437452468737,3.69300889383861,3.1310243497954,3.48259348663454,3.58457116267245,4.50094338979061,3.21211620652284
"98",2.82675558725834,2.58494513828746,2.36702983807326,3.71962822493988,1.33032220500139,3.38691945674311,2.20306193587451,3.09773600092845,2.84297870052458,2.96724740611687,4.13596844704483,3.67789867999047,3.48236111039771,3.55983733000273,3.59710364855653,5.11990424351138,3.67485834206458
