"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"36",3.06839190366511,3.30641161834511,2.42603669616375,3.23690449592041,1.78981035679328,2.72070257669694,2.84869218250623,3.2842627022424,2.44651617755025,2.73456495763895,2.67953568173374,4.37453916079335,3.61540699826722,3.56393314784959,4.19037924173782,5.33085478896995,3.03452837598978,3.14457424472812,3.64456386651813,3.58463769135954,3.5247032386123,4.04264948063628,3.03743431008969,6.28999201712054,3.91555738660262,1.86207724022353,3.29501683402711,1.57537852296276,2.50122127582177,2.54776585530176
"37",3.18827431178748,3.10572293069327,3.18755041085017,3.55793001968058,1.97438837166264,2.7405401289203,2.82057562400765,3.01518149996116,3.05952800848522,2.85481136526989,2.84356651339973,4.06931393081285,3.5755559946381,3.64332899710897,4.35732533479998,5.25949951145021,3.53417196855299,3.64331072778679,3.684497902469,4.13921058651528,3.65258196752924,4.65016678354855,2.52390596294738,5.57974638261742,3.68940373701731,2.02382959493342,3.1387675409396,1.70371413224537,3.10706466122232,3.01317495910895
"38",3.20753336574576,3.16364481139185,3.01654054301075,3.49697476414445,1.8333603585299,2.49941696303365,2.73303561218663,3.29243407285016,2.9101895461677,2.49474102536713,3.31809696252001,4.45113458886228,3.44350713474067,3.7142490392091,4.39692623856684,5.12149609822124,3.63550464994427,3.40882085621098,4.04118665770042,4.38513235122343,4.03124887996002,4.40934325684686,2.77246446291865,6.50354363057536,3.65489053032348,2.30544779488961,3.38409542868718,1.96359644736221,3.3660005539625,2.89608207814017
"39",3.50473433616493,2.97056220518125,2.81887795105775,3.59633353254261,1.84285267550619,2.54891502037856,3.02806643322467,3.36929148835789,2.72934331825088,2.69488128730676,2.87585221578431,3.95525693784361,3.06741619818726,3.527078749677,4.06670805571964,5.32294335458945,4.03637896719261,3.44549854440855,4.6416551288383,4.35273708953199,4.07370891046838,4.46687869381212,3.35073878116837,5.54793502020144,4.37623888017988,2.78901148667862,2.78976740695718,1.46515737067987,3.66946727170934,3.21319931410715
"40",3.12004401965767,2.80953653877859,3.20339293984519,3.0659418447484,1.30363118182643,2.67054746609881,2.40322672807848,3.23561182656185,3.58028088263481,2.78890298690138,2.29556942093951,4.37613074484202,3.66981213847522,3.63379754599257,3.92960575503911,4.95486339303073,3.32111360871082,3.29718850771408,3.97804516296014,4.18735610975334,3.78490995239764,4.43851653308541,2.40045993137258,5.57616293892708,3.72846827115856,1.89803039844163,2.83679621962866,1.23291879245308,2.44527748656104,2.55511764142888
"41",3.28951960019949,3.13123906523317,2.84176558084083,3.35313816204887,1.29637372412679,2.52602899851973,3.16518169755807,3.26981428812548,2.98814676141195,2.8299311470194,3.05798427323758,5.05895487602304,3.55418593772531,3.58399625627403,4.28598019449736,5.07763052789335,3.3854156122701,3.39441912405973,4.10923553793092,4.0420575600126,3.87523232524928,4.56649052930178,3.09331284101884,6.1185831559232,3.54278300683241,2.16019521313127,2.9006409711137,1.79868123896837,3.35668573450255,2.80528420923509
"42",3.26310745667025,3.02749451629026,3.21026573686161,3.36972542698651,1.87128344391332,2.56083194050765,2.75990502819551,3.222168956338,2.8294583416685,3.18069695309977,3.20295239249316,4.0636766377931,3.33058697565135,3.5120398176891,4.00176429779516,5.39852381729489,2.84236806071725,3.43154140242849,4.06203072507076,4.07482785124184,3.68414296916554,4.34395163335029,2.53374100756173,5.54411226422951,3.93124597520215,2.07471115388526,3.11832291857451,1.77156098130369,2.923051593801,2.74850609406846
"43",3.13422900949189,3.24494550368105,2.54315258206938,3.06596425629492,1.39221877476414,2.4679598720499,3.08555650197323,2.61878080891684,3.3288030715471,3.09795206959648,2.3659353697959,4.51997830175417,3.28754437769356,3.78739933535728,3.97177217210656,4.99018973129359,3.13380157523169,3.45366207334344,4.26761725108895,4.52892062976991,4.77300253968151,4.04852771442774,2.84148600142717,5.56032817395449,3.4078070636715,2.52555492843645,3.08413596339198,2.03696114466366,2.69296376789167,2.79412828601468
"44",3.58127521628382,3.20031772347953,2.66880185290879,3.92177857684764,1.28158920270195,2.80559314002627,2.66791353610586,3.95368598783135,2.83139513314284,3.02347708396724,2.79204165716033,4.78354901395572,3.16333534258424,3.86278085827407,4.409518585457,6.60393503737659,3.73931239490093,3.39236818761614,4.85478172405753,4.08615274018376,4.22644431512795,4.48728235350668,3.04686289539801,6.8873738788876,3.88155932328014,2.64298451030026,3.10607226230656,1.53409541298387,3.33122258194935,3.02050606217867
"45",3.2378108480596,3.66478305960268,3.00417075242366,3.59878559979883,1.87373609180241,2.85427649680307,2.80475241983186,3.79503858705477,2.90388963385439,2.78592619450776,3.28061380005076,5.04681178132086,3.5056862924103,3.64296135641032,4.15982621778827,6.10355853694354,3.41673381607203,3.35540878242289,4.28153968642124,4.03535245502831,4.06352994609258,4.63113250734106,2.87973823570675,6.37383623318532,3.72345056422269,1.99138329221542,3.067660341851,2.03213582970691,3.27624721566727,2.74062257375262
"46",3.00886754701487,2.93404877902269,2.6139125468695,3.3625832832673,2.37691681848152,2.46084600354349,2.6513622289415,3.72915253970474,3.37965889729835,2.63911768617714,2.8756952382192,5.04115479890637,3.22690694503949,3.44750262955876,4.15440509043365,4.85526184019246,3.13289063608058,3.20706568692197,3.46293054339126,3.84111750962579,3.63550208463075,4.44849412696164,1.99318029529875,4.93565166783536,4.14438621757608,1.86704309181458,3.20758195347211,1.30708886776939,2.65254601999853,2.58120746152311
"47",3.42152352684014,3.06622458843214,2.87903065822435,3.65691677286565,2.30154836790104,2.63291859965134,2.80037600752438,4.06998104552547,2.73847776328005,2.40498227321396,3.48528990052714,4.54951255785519,3.26407104542919,3.489696738184,4.15949281969737,6.49983622093837,3.84452076577519,3.33147481832027,4.17160891916651,4.21333091497127,4.11247656008876,4.2932637575687,2.68325209548856,6.19725778805582,3.5529165753913,2.24990019732455,3.17652050206228,1.51171087238583,3.10598535271644,3.23874599780617
"48",3.01954049717305,3.00079109267573,3.0810959012667,3.42201418597146,3.09215441214493,2.47720123314313,2.86589675228161,3.21847253917459,2.98227634143885,2.79465939247998,3.02010903516738,4.23707386246151,2.92911223629747,3.58493013194463,3.9704219954267,5.1940837121168,3.4015628870447,3.43825164254953,4.59038266700654,4.14319047013927,3.8985616668103,4.37040692878578,3.00459240870811,5.6783426638154,3.23395554021761,2.207249675948,3.2099368152394,1.70218198736639,3.19527971917384,2.77590559821966
"49",3.20008411353434,2.96614659947311,3.26166980791268,3.65325919251886,1.06759978997274,2.3542587902828,2.8784124384868,3.08614121870574,2.45956073731277,3.0160590489171,2.72584724247257,4.67641642351221,3.62923912124732,3.62967451062306,4.29338018724524,5.27316988517378,2.85984464127243,3.29853603010807,3.50850857449004,3.99235467046901,3.92802064848804,4.15244186288919,2.66902404561779,5.06727484509012,3.15887402562769,2.08327259202852,2.89556729075471,1.8059282547126,2.84867925680056,2.83839073983827
"50",3.02522915288444,3.23682246302356,3.25125358947882,4.04135583982214,2.54709538176336,2.39305505222343,2.82427585948309,2.78564056829912,2.72828413405937,3.09597877577024,3.97878563435696,4.1261561967067,3.23834172454903,3.81589107494893,3.82381963455733,5.46188602905655,3.29213076445487,3.50814554471156,4.54272514317035,3.91476799391815,3.73881533560064,4.74206133380882,2.12714213195235,5.75793293965956,3.55463790840871,2.29612879787471,3.07467117868627,1.49226270373527,2.57588414335057,3.12429999264576
"51",3.56413717014589,3.17966602874839,3.0776573778768,4.18668768277812,2.41330535905215,2.45418217396624,2.94471663921023,3.19038604459755,2.79722606448923,3.06383610557386,2.68906293757628,4.12241135412416,3.66938004828061,3.60312799222668,4.10657615115927,6.23526204757671,3.40799468010668,3.3549216890752,4.37491155559002,4.19962792896751,3.84507128800738,4.2501301125249,3.86311763583069,6.002793345939,3.11791642421441,2.16004609252509,3.2344205958038,1.62107381352277,3.1498149861277,2.80566187495478
"52",3.13404443540123,3.03467936362354,2.87315498974829,3.47128772187719,1.55108470376878,2.56387802557025,2.85564131399109,3.20192661768373,3.69778690679514,3.10812772703857,3.49068881750512,4.03549001425004,3.16647986311614,3.73341237948147,4.08317452633483,5.787654317095,3.65832895184357,3.5887837983945,4.11742579528775,4.04383537157481,3.79931595326144,4.33101052704009,3.22597973047481,5.92494123302497,3.50957010537473,2.26082883631322,3.02792955850735,1.45067353952323,3.02333452721332,2.82342886036244
"53",3.1853798118466,2.87306235814651,3.17462890432522,4.5753651480612,1.69489166387712,2.62998193978664,3.01111162345664,3.18732984713546,3.4342467555549,2.71674310019051,2.43491751814958,3.98914884220227,3.10798728146425,3.5104512118792,4.19829025963973,6.27437451568193,2.98212703601385,3.47994557918742,4.24755815527758,3.90595612650513,3.97571225421369,4.51029838125091,2.62150593567215,5.8846059145113,3.64273719652029,2.11831958288828,3.12384745370986,1.46180244884658,2.70249002294955,2.91096239848935
"54",3.3941494816286,2.58883984334578,2.69120962489717,3.82962933423419,1.81921577748169,2.41711952867996,3.01539999722423,3.38356550458756,2.74348288034279,2.92831440866122,3.10929655628972,4.19253037245676,3.15838093738981,3.58039133902665,3.9248384824322,5.09850814869989,3.08859221441646,3.32550174931233,4.41648223383335,4.0508599156562,3.66996139689142,4.08205415878643,3.24267890781131,5.79653024284999,2.92595360021435,2.29076377490163,3.20615326560314,1.32972947674113,3.22901280068804,3.07765571295928
"55",3.01930596592703,2.87780351888943,3.01039198894526,4.35145073005484,1.1565585730366,2.74139437471069,2.97054439781963,3.78145399930377,2.40367706758895,2.44752387344089,3.35763920634626,4.97963683826975,3.38838065009922,3.71695626686873,4.18072585611448,6.08942803895825,3.91947064756599,3.25657397956551,3.98183665139549,4.15139315740153,3.87397177585087,4.16474228564766,3.42080105640788,6.0258628866262,3.5174819007517,1.96178671914172,3.1088555270068,1.58646822826918,2.68718835706914,2.82777623148374
