"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"532",2.4957719325226,2.82953893915595,2.81973120288889,3.30072068586666,1.57768556737135,2.51683965001778,2.9564155350016,3.47335089946141,2.83885404483805,2.19429338136126,2.59773033717665,3.82946858802928,3.25232341015672,3.91353974981114,3.94504017369393,7.21667105817549,4.46800060414007
"533",2.75986918331114,3.08774210718056,2.44279388212755,2.64719879077613,1.15949746491036,2.77789509451716,3.05108693432269,3.02442072286147,1.74132848454106,2.796438456,2.32484375445114,3.58796118854421,2.93561988831009,3.57663077709588,4.25238038035378,7.55202101466178,4.30776411280217
"534",2.9449623866221,3.42417637052982,1.54426275578872,2.87168640655035,1.12789523556656,2.40448030352842,2.59339605337662,2.82405256127675,2.78377260331519,2.13628741664712,2.68135687428995,5.1631251903079,3.07848960176652,3.3251848531747,4.35139115540585,6.64545407317895,4.38839125227843
"535",2.78177427246876,2.58958849491695,3.01424662005763,2.98767266874201,1.34671289763717,2.45571102431505,2.64002141483627,3.51281189480196,2.46811229824315,2.48228044550296,2.58221749297492,3.59097088825983,3.83844100730093,3.67778446336022,3.91207426022853,5.10591840609599,4.06407728136448
"536",3.03635399220758,2.3157544815108,3.72304473647337,3.40916351173676,2.21405339287048,2.5064576196507,2.5120224777156,3.81982235755807,2.25371593639742,2.41724329445785,2.14666398048101,3.90166347745225,2.70631064661716,3.94143757790584,3.75097912333088,6.54054566614193,4.55085341156498
"537",3.14933035783538,2.77236882326663,2.94529368130457,2.71640591060588,1.29245982577914,2.9374435027773,2.61373661821005,3.39727306923174,3.47817638874684,2.33932798352467,2.32387822031258,4.03142326998263,3.55457468790632,3.57294342016643,4.42390064151721,6.81871945741003,4.25732828616229
"538",2.74459311709225,2.54362702722743,2.88028680883426,2.72250949011174,1.41545302329138,2.18990259321504,2.64282142663626,3.27648203452908,1.67680125362632,3.11198087051815,2.27127319795325,4.09453190609906,2.88899316514939,3.54783419871363,3.60629612354764,5.38944104451451,4.19136131285734
"539",2.93586878025266,2.35679842259803,2.78908294637382,2.59868550953902,1.32348068405685,2.2360957723074,2.63930267773114,2.96273673970333,2.16826346245161,2.6372525122678,2.29084954536907,3.76811180741144,3.52403104476601,3.49531534540929,4.32828412164391,6.72353581431166,4.36964894703511
"540",3.10729291826896,2.41044092121471,3.34351264312164,3.35304367340125,2.01596050179111,2.33967644197117,2.80347830030044,3.73814575810292,1.9953720963754,2.44720394073992,2.83910829324486,3.89676942732605,3.33721747110001,3.39149424070558,4.10158174933071,5.67043967692667,4.69454431404656
"541",3.11918988071775,2.26915108705618,3.20765900651963,2.69411313707233,1.93760611953268,2.71579517646472,2.80122940246456,3.73183046661489,2.55275014727124,2.18632456496442,2.56394625262734,3.96088435515573,3.31100113346659,3.32538896343846,3.9326525943684,6.49080189590034,4.5669363126259
"542",2.78814681493816,2.35495897331757,3.20251897757645,3.47676650509541,1.2669716615334,2.43866748585266,2.46594301223426,3.13394056964774,2.90955460546799,1.99955917686642,2.46917748344031,3.50418897874533,2.92002845530208,3.50771093242993,3.93287741943909,7.34587380566979,4.21765555693939
"543",3.0095030990139,2.51208039478795,3.59564687363448,1.99224616645987,1.76934605064129,2.45680320900206,2.57590470979195,3.41646915323847,1.96279624572513,2.48730804469848,2.42558228921662,4.22445753028204,3.51179001786291,3.79047362177175,4.24353351471644,7.0803626253092,4.38679321257755
"544",2.76509405583862,2.9464435478504,2.78660444201817,3.58199618225277,1.91404759422685,2.68071036722532,2.77730601065824,4.17119007407124,2.50853030996514,2.51864662712495,2.16915255574907,3.64080591916549,3.73054931790908,3.51157666210802,3.57407763595399,6.66267979573972,4.25752037603572
"545",3.03247089135045,2.6914123957508,2.20501468913408,4.33438099858787,0.873357548198157,2.79652053889697,2.53508493360898,2.70741470342618,2.12670167540217,2.63298578592223,2.13224950445599,3.32883352316428,3.21727395145576,3.3239550910211,4.11838135613071,6.13555880552668,4.83976042031356
"546",2.78211143665453,2.71529764555105,3.26958657515832,2.19892658687335,1.37911908399977,2.55925446150479,2.43130769753398,3.92726298199957,1.98915110951714,2.43726931540593,2.76054618730378,3.20665917617992,3.71686248504671,3.18135013804984,3.3973915097907,7.219188180238,4.18272158079492
"547",2.7172460730652,2.51431677154736,3.15908802368887,2.1231296292968,2.09405860240732,2.43631094364374,2.32194159424839,3.44372441636459,2.53863172084559,2.45220572702498,2.68740987028983,3.54229261932569,3.79172426145913,3.64513547151525,3.87403924827257,5.02742276843024,4.08657069879482
"548",2.91309500129211,2.38500210731849,2.37809160600247,2.84156305474515,1.89996199352067,2.54783539356814,2.79258321559852,3.31630200352715,2.10142077569327,2.37260999225358,2.70752124941648,4.14127907935911,3.44268703632775,3.66518713787856,4.22382604388603,6.4686236588629,3.70054031157407
"549",2.8427592706022,2.75788042250785,2.31394152262544,2.4261148300472,1.08733527787561,2.71672383853932,2.38545806779694,2.82984342923505,2.34118173657575,2.4847595081258,2.40607980275568,3.67996768130446,3.31218226976757,3.1753713304876,3.89155946223823,6.27538893918131,4.01019793421636
"550",2.89684236965884,2.99359250821325,3.10232094518909,2.85534772633508,0.774610227748172,2.66862724164213,2.65451632442998,3.19991993154866,2.60813364840027,2.8294795511968,3.12065197933577,3.52979155630848,3.88419991250296,3.38023734382489,4.13303748491493,6.45036608923987,3.71554250234308
"551",2.95021517560916,2.79063406350611,3.52389867963303,3.05046781680766,0.909670996801024,2.42979817586483,2.71314524055344,3.89070328062938,2.85599919658123,2.18727433382336,2.31805882417138,3.26518659772231,3.36919576953333,3.27747125649874,4.13512500873371,6.41617520418526,4.13662517118578
"552",3.25281674577305,2.43466665696431,2.58001264396702,2.76409298369755,1.43669230837179,2.50665188288471,2.5254548505408,2.34668191798095,2.27341091700662,2.72292676432262,3.25223710479407,3.00382689146271,2.94998457744035,3.25939966319215,4.02310607451826,5.90634413330907,3.99620521118434
"553",2.68496270955156,2.94177647631407,2.88527997423027,2.72217426449129,0.839712768293296,2.29758286432111,2.90540132981825,2.85167827036808,2.19672045037579,3.21627985896826,2.62210339243235,4.01015476312738,3.33149513324201,3.39440330195906,3.90983188817872,5.53074926853567,4.06535868443474
"554",2.93949319929134,2.17637398302751,2.28272406288136,3.68050554321356,0.86252829770043,2.96208017449593,2.40918613298225,3.49688310916422,2.0745728519645,2.13442203761736,1.72186267522126,2.72715831223645,3.05340667812877,3.31938951506301,3.90963036046417,5.29752725607782,4.02583112603804
"555",3.23670207654321,2.50674505795626,2.3603658393828,3.59928669030171,1.29743993966601,2.28556521982698,2.48227195582545,2.61127741239808,2.41899765495044,2.21468313983181,2.20418414373049,3.05141724430014,3.02921773089944,3.58644657525877,3.95500730285446,6.70385629558505,4.41180876903054
"556",2.83460239332706,2.39007768242818,2.13720196088384,3.24059774541926,1.19952065400798,2.25600480773026,2.58420408939822,3.45332447418782,2.38405363154447,2.59199927662195,2.01074013865276,3.95346745337292,3.79513993272882,2.94837189952639,3.95054998434731,5.53274162547305,4.27314288978771
"557",3.20138032712271,2.55385454596459,2.81738600255854,2.56144530436868,1.81550456277306,3.02041898733288,2.60785499103022,5.01921247983004,3.36026296866266,2.31078175082648,2.87263295635011,3.09094364332634,4.05063773774668,3.34332635255076,3.985205460611,8.27166295023838,4.17866129157659
"558",2.84642586309457,2.20803933470533,2.2728663971681,3.44312447572029,1.47676857207066,2.34570406327201,2.62491781937878,2.3680344958582,2.35872511810127,2.15220420783878,2.19197265945916,3.30264033810422,3.14028264065114,3.30953981944746,4.13121933722829,6.02194447659327,4.17686549622568
"559",3.20738594261415,2.64488030016421,3.75240565895998,2.63610266429945,1.226953510314,2.53898188689174,2.42946112508112,3.11065489590741,2.97137738095516,1.98842498672721,2.91231037290642,3.5417703165751,3.2959287241921,3.53615199859769,4.2946814712436,6.22105793814398,4.02408131811363
"560",2.87459669707084,2.29876291149496,2.78903097688744,3.58367670673888,0.626379381430222,2.62141708374485,2.74499055617374,3.73502228568554,1.88309970891312,2.12947800013382,2.29659355613102,3.65164161531552,3.79504431554493,3.17014995714793,4.1804909967603,6.52202934290821,4.50419293924581
"561",3.10213823703919,2.96956260092926,2.99464681449167,3.7647236134418,1.44018049716093,2.66679188123049,2.79743787071568,3.58707032230155,2.74358546291882,2.87495206957303,3.05365428561101,4.19315685767935,3.37570399092843,3.73323274953517,3.83955405152088,6.04225245303238,4.15574516926456
"562",3.27596051231614,2.86267027872407,3.14388977402798,2.97236638146234,1.35804637489939,2.71844376945464,3.03957689765997,3.3752570882842,3.44301652189546,2.64730545045533,3.01511636690792,2.65508149838976,2.89471956485037,3.80736875093615,4.39129124516024,6.66112223533031,4.27861399884399
"563",3.02962500510603,3.75842566120744,2.30629088597281,3.50859140083307,2.35304688244877,2.35501433228879,2.43873080720978,3.29521223448201,2.84662095098367,2.06256920871152,3.3193393064798,3.07949788671658,3.39343537259242,3.00137035919623,3.88914288571796,7.24913489774424,3.72725236358726
"564",2.88881870223026,2.72928118001777,2.55187933708384,3.48217526346688,1.13546650691884,2.3833485618888,2.69610910650123,2.53976048567887,2.09031365589704,2.3641322813758,2.14286668063118,3.49941676260052,3.18425693096451,3.44299385217383,3.77369829973397,6.24692120784361,4.42447602547764
"565",3.04282644887229,3.47164759619227,2.03007458939799,3.83681636032771,3.03972982144417,2.39919960678096,2.41740709813481,3.46546994074419,2.87218196086395,2.19876148333105,2.84142127940094,3.15514751691568,3.46786494796121,3.04162142755248,3.87883096499575,7.25311006095222,3.73861630657186
"566",3.48528755938166,3.7457887172606,3.20636038309747,3.13691798493514,1.26102841615475,2.25114470396653,2.37982387790978,3.85561558575477,3.17201415635821,2.04537523065337,2.43180042666049,4.02813769028738,3.05921267543667,3.72020644446616,3.97620621805054,8.0176115287361,4.51196604109039
"567",2.79361857921897,2.91961479956618,3.79625743471499,3.68984828591094,1.14025502741619,2.32038241171492,2.34653648230674,4.04889633496491,2.1730394280689,2.44639386800952,2.47319530932966,3.03766941928587,2.79540623896142,3.79332554769913,3.83090448621003,5.08937013659273,3.71857992876921
"568",2.80100649104205,2.4847403029135,2.86083590117058,3.20471623144864,1.10789806322327,2.18505867623062,2.42674275334567,2.83791087319602,2.0781393176127,2.00478045353284,2.51902051482899,3.85887670169458,3.44625097479223,3.39355698036887,4.3824373329274,6.07748080588593,4.26713675320456
"569",2.42663405292154,2.97167418428853,3.14191312943144,2.91160662189786,2.80524349116086,2.20398466370249,2.49737094649176,4.10375373807717,3.08079979852011,2.49712845461937,2.68479324773246,3.829076385689,3.28962249389268,3.42657104533971,4.08208439992992,5.23188347573658,4.21582746367542
"570",3.43232345929078,2.39534587203715,2.76123993773449,2.44926192974043,1.8871568315319,2.6360459877794,2.70837675772827,3.76575731842704,2.32605594314157,2.40253384452091,3.16812390087061,3.64952920946035,3.47754289392052,3.37097831809139,3.60314407645369,6.12810014107137,4.0829068779984
"571",2.87492702656811,2.30042991224541,2.92241667112419,3.60795303349343,1.53873706440966,2.46663172473185,2.59503842494545,2.83906840374903,2.82387970942272,2.37935298154898,1.96517876144094,4.04546339993076,3.3721786404081,3.50261869116971,3.35967063389207,6.64795456445781,3.51958927063831
"572",2.99784268069345,2.43095166477273,2.83971701326858,3.38393376679151,1.0319913431545,2.35216201757984,2.55272795228705,3.33985122349831,2.06851139493861,2.74571611439054,1.84879544434217,4.49179603547648,3.43527193316869,3.56366838786775,3.88261129536671,6.93427097910175,4.50012583367519
"573",2.8872014200531,2.80391181597662,2.76635095015255,2.35178748773282,2.15360530466911,2.56079230143197,3.11286823841971,3.03426845821609,2.20957987426685,2.18336280267537,2.70565992643414,3.66871557598535,3.44936618518898,3.28552068391922,3.64766611679621,6.50523622442228,3.89440675967689
"574",2.46115513788811,2.52646961245594,2.73364499177102,2.93857657417328,1.01332020461347,2.20715631983925,2.70341240333266,2.84460686968555,2.86653233132804,2.80796242471447,2.05706498241264,3.75243538304665,3.24180700336137,3.40991069139322,4.23301960625052,6.73299078946074,4.13201398566928
"575",2.35228332821647,2.40717838577998,2.70250111559001,3.84956678815797,1.05192133085472,2.60580196785608,2.38912833006279,2.20536646560196,1.89087914523639,2.32532205213354,2.93985959325144,4.00483963971637,3.02184798493923,3.45865991327515,4.14650605381952,6.11417767648982,4.75442037878172
"576",3.07707949616053,2.33940357437655,1.96780783521226,2.75654276283162,1.23772208185521,2.31102449967564,2.30916226779845,3.43558398972145,2.41631617317824,2.37204532052715,1.70001223273172,3.42482439097803,2.85586342633341,3.60546494506379,3.4777608099796,7.24009845135636,4.29082541639951
"577",2.73981883720354,2.50271071532155,2.33341426720939,3.25204123086202,0.644917074647964,2.47043509140758,2.52046442377294,3.50029439922075,2.70294017872887,2.30367695499394,2.57076006735789,3.44864390894763,3.5264756129721,3.37913177746817,3.90018451666303,6.79500692777886,4.07989615588379
"578",2.53730407901553,2.81534107742612,2.7536797839579,3.59287318982988,2.13429100450998,2.5376972622205,2.36843297193947,4.552477866557,2.24434060363936,2.12574423608752,2.05537772744009,3.28072713790317,2.8555997399134,3.4341608943106,3.96847859287662,5.66406331279562,3.98228695706701
"579",2.81748238475848,2.5863752071252,1.93965418161691,3.53661900113419,1.78994475659749,2.51799674342536,2.57344964035441,3.42884201406723,2.40562776849752,1.69516979131182,2.15458815876035,3.74388000672587,3.20128893879451,3.5408536316293,4.07113146163222,5.96247438326239,4.46689194359094
"580",2.85247872006749,2.63528812808047,3.25762164605497,2.40044152684108,1.02818896495141,2.54312500521537,2.92837353802979,3.70676482116773,3.00146716924327,2.45117208667321,2.77365701699805,3.91909685396074,3.52409317128205,3.68003112126274,4.22333909757282,6.75601507111005,4.7889627755516
"581",3.07760745596771,2.95790411414731,2.70234999444339,3.44001360096366,1.54329722458688,2.69461219306953,2.49066543215194,3.13672680218408,2.13632864626971,2.52375181846027,2.97754803939418,3.83624488699104,3.74375116171368,3.62707569007367,4.07234100645547,6.66709409172083,4.35877914890382
"582",2.99689477969441,2.54953369914911,3.30650412672454,3.25067292720946,1.9355761854316,2.5042038329112,2.30225490048932,3.11710020188074,2.15452295307963,2.5005488098064,2.12160454834369,3.75947336547174,3.06805275395524,4.10919981449976,4.0111603540642,6.18278831137365,4.58688673106668
"583",3.64523152625417,2.95339284558784,2.67929584785693,3.34107717425069,1.46473448992221,2.31286568040842,2.61974980716544,3.39481983616065,2.6420671632297,1.96493357734898,3.16557242700145,3.87079640200061,2.9870946531799,3.39699599429244,4.04689780480084,5.26462109005546,4.398439137106
"584",3.11822170220894,2.9624038384508,3.07797485508672,4.07801155739176,1.66858135760051,2.46821217124255,2.62262032700795,3.40520134569586,2.63547445127363,2.29999211383879,3.22232660167741,2.70877007736541,3.29263044837694,3.52540508639631,4.28565372050988,5.72205720076319,4.32683020209821
"585",2.38307312339951,2.28033662757973,2.94262471317902,2.57952895717032,1.26900871479478,2.5333973938202,2.36581822121529,3.17364686330275,2.44426833497355,2.98514166750625,2.58744612662099,4.3155842330948,2.76232098766529,3.43576050833618,3.9886268152788,5.18737333373547,3.8913555687942
"586",2.62970451578389,2.47545264992147,2.68727446883091,2.88901570189163,2.67226718495517,2.42619946787221,2.81354961375419,3.08434142647214,2.20635680942878,2.36049731222712,1.93121248800031,3.61546690719292,3.4739572690185,3.52051338935521,3.9193449526107,6.03459960399865,4.13472145574052
"587",2.93414379366678,2.67877502777268,1.92951062008106,3.06920341795307,2.25823339608867,2.83065209448981,2.2913665039816,3.70998500076013,3.65357260810973,2.40689673739123,2.15947203907467,4.1282675211135,3.44191877553383,3.39708472696515,4.00076684785607,6.70125774776065,3.56296820692302
"588",2.89626578718834,3.0110176626,3.22732220565159,4.17720603761335,1.61306283818826,2.23122311209892,2.82944401736797,3.23731948788836,2.56645209227924,2.66816401568594,2.7580973309451,3.46670152274797,3.23890679923724,3.42918615887425,4.08765307989673,6.02546277279013,3.9950040962586
"589",2.93141193343089,2.69552024050656,2.6651089799195,3.28221953353754,0.994511625227203,2.60757468938822,2.6100203201824,3.11356666983767,2.31550947958411,2.5244986464664,2.06366104667063,3.1579985865885,2.91965823729808,3.33444347367782,4.0931753744291,5.22735951068419,4.70550831386633
"590",3.14373255117025,2.25715000562672,2.19189982009926,2.59548608441754,1.51083008846215,2.74647546911836,2.43480829373772,3.82130046592179,2.34333096817834,2.40131753209127,3.07351800597647,4.41440449866766,3.72111040432713,3.38809777564889,4.21763999681527,5.75735878835723,4.31988316451851
"591",3.41578667391759,3.0357247976744,2.48735951458347,3.09975422052841,1.21461250322879,2.43251334613305,2.68748315209311,3.28521306407018,2.77248063757377,2.70486743265594,2.18474129445281,4.52695626900255,3.22207504901795,3.52506010895963,4.10115949005825,7.02779903808232,3.86663299577725
"592",3.05513254076042,2.74811968430997,3.45482536810213,2.97404988025323,1.32698584290406,2.41808268341597,2.73437344534511,3.67269418226856,2.80000353120734,2.83376041831646,2.35190982980793,3.6295762477131,3.35719513408288,3.41715673689416,4.0453752400598,5.52164675002762,4.30480125212729
"593",2.39336443107013,2.18374571014452,2.60260920246053,3.91026352531066,1.28274903759048,2.39694035502948,2.49887573284419,3.22836098621191,2.43464393902701,2.2750752932996,2.21393560274502,3.00318412627975,3.4678459662062,3.76074879821796,3.29810994570497,5.70859416292467,3.75158666964271
"594",3.2639232902385,2.89601558921126,2.41016180875806,2.75930446704728,1.26600997054947,2.7927836966373,2.40862428206408,4.82912458286224,2.7836866043114,2.68033822930827,2.57518143809581,4.61157553961316,3.21819079164081,3.36036537540099,4.54993262038269,7.48424449250082,4.08765814170854
"595",3.71223204237735,3.71959160229038,3.11715497990004,3.05311169372121,1.21361600984923,2.18545222556198,2.3873200723243,3.62540987711197,3.09011357514189,1.99081303757036,2.47405896301433,3.91684410369999,3.06106885011862,3.59987636306162,4.00532029092336,7.7151299503943,4.51584323514662
"596",2.66526303588668,2.76338360372061,3.42054121982298,3.10140786146961,1.48190564157547,2.40027168368512,2.54226818712389,3.76285841586026,2.35333508092213,2.38173568407208,3.28470444206597,3.53512178140376,3.06234794146646,3.43060319146932,3.73676161666964,6.91755114614219,4.05480589230906
"597",3.43605252754048,2.50570575685577,2.57104225611545,2.43679260468386,1.22523041873366,2.47535640979397,2.46320668339994,2.53357650755738,2.41961115159986,2.77121325051207,2.9703681608649,3.71923791819528,3.45933477514733,3.41404983144248,3.743183193246,5.03812885483264,4.05787639301768
"598",3.14673641722501,3.14140755721865,1.95582131735548,2.80934848924933,2.06332466874707,2.81083861170378,2.28963978138003,3.05147816315974,2.50578071160718,2.10801282045558,3.25208716633355,3.3121159606917,3.6606608608382,3.89041330270008,4.2837042507314,7.62402825541456,4.15937739415169
"599",3.26288706866115,2.96857858817011,2.78526054384568,3.03346682598381,1.6794926250928,2.48289949058722,2.45518532550143,3.25275812933506,2.6515639249654,2.36843281076299,2.58515666293982,3.36411781232601,3.39001994753411,3.41595578765499,3.88056571888372,5.28871849347129,3.8844143586941
"600",3.25719306318215,2.44761909805992,2.72764858168959,3.57808107648713,1.39171391050669,2.51577324547171,2.99623093387256,3.44547912441335,2.37256648655742,2.25238799783248,2.98197642961629,4.64377187470466,3.18744707622387,4.0108091830351,4.53236596498789,7.32552192972543,4.78481556939026
"601",2.80884811598617,2.39205145414771,2.95914690775913,3.24439002732344,1.87214944292447,2.34784922588729,2.59450542157171,3.15015917698847,2.21407695355896,2.29472456708942,3.13330800844983,3.28646532113486,3.21826253174344,3.77838856941148,4.09913694154947,6.44012165917801,3.96384212753018
"602",2.97917207630621,2.31841592436738,3.35730261042677,3.11932129676526,1.51341298601287,2.45679898783453,2.60474477454597,3.29679751761566,2.38176003339198,2.8322993279379,1.97860289903036,3.36675790768458,2.95519832385919,3.3055306548207,4.10493500969577,5.8011803860905,4.43402196182295
"603",2.93681690921821,2.48579747990399,2.31442084616234,2.82333237344345,0.895294425395944,2.43530279103267,2.74156336954443,3.78022831174693,2.09476329784219,2.2513478614128,2.64695759077991,3.57908264035452,3.68696792578594,3.70000745121631,3.94464993648031,6.25978508959662,4.49035035792905
"604",2.78232272098605,2.71706734285135,3.30090405347918,4.35016128259574,2.02558152115868,2.31083081889973,2.53652099370622,4.08543248144437,3.05694928446596,2.41105138341872,2.39976549077036,4.57643086794586,3.43047195530758,3.37294285311987,4.01009664655185,7.69678069118965,4.70960344116931
"605",3.52487292630683,2.39359601069266,3.85644931848115,3.10651950882184,1.38769727767444,2.18962773486156,2.45961274452419,3.82025900031976,2.45306814607881,2.86839559896564,2.39515393302632,3.50857862212263,3.52506661282623,3.38370956357871,3.80205404649359,5.14891887821346,4.24239285660635
"606",2.71365171351756,2.84276526172941,2.92539294768169,1.90896403383248,1.70030482792588,2.23502836398172,2.49497597370583,3.44311172515949,2.04036449284269,2.15879258574569,2.58803501409709,3.3270892452255,3.30616054171853,3.6475615591473,4.11627403641315,5.76606265620219,4.48804776188753
"607",2.92360172629812,2.50854049763273,2.97627469550059,3.81079834170526,1.50328154328832,2.62634706201349,2.35415701625384,3.42978820249494,2.45502087510397,2.6679116923259,2.49347003795781,3.48799819377008,3.3657656219773,3.09750021353079,3.80419848231574,5.67321363854933,4.52773839261975
"608",3.59080705533695,2.79981560980971,3.33987260282177,3.05300975246832,2.32570821432029,2.77816310618685,2.74228985236702,3.52170089819247,1.92021175409083,2.70884123806221,2.19121744645869,4.39060235234315,3.72470681662041,3.56365515290448,4.40877290669957,5.91591985550007,3.9846643557945
"609",2.85101105213177,2.92623588789872,2.49607126441183,4.63804519903712,0.989324586560048,2.44547235862955,2.89307862665491,3.73937082210876,2.38985797050488,2.3901478563734,2.05793891804847,4.80324453170567,3.36386978675731,3.66981121409701,3.98753468257678,6.07745734227653,3.74933383221356
"610",2.75051113194112,2.51285280756909,2.8445847593747,3.6166155055964,1.35555089574528,2.36630140371837,2.64569288495519,3.30836376765826,2.38442696840269,2.31059294885215,2.58359506304736,3.89623690128731,2.90121925584497,3.80704517949718,4.18895633689639,8.30421181458684,4.23022146295253
"611",2.9849039523018,3.01775527961394,2.1634197168333,3.16501456294387,1.26344284804549,3.23701650650195,2.7393492737127,3.04814548096581,3.86156232044289,2.33605559937402,3.29136882756987,4.49779957156779,3.53260474085153,3.33916049003805,4.75635698533712,8.4887272757728,4.00495624747371
"612",2.56690812557534,2.6142996550362,3.43452060372221,2.01378249216928,0.60595570487795,2.74016618160096,2.82108027984023,3.46547759510005,2.82925796466824,2.15997245727825,3.4417684570068,3.74096311714896,3.64003365501599,3.70828682226173,3.81505020698721,5.95728419281488,3.916553423377
"613",2.74372820638625,2.50458728982897,2.64660288104151,2.28505152588529,1.60309364393106,2.43526542885048,2.66998351626109,4.47766851992915,2.15115108670212,2.444149793651,3.83854828848251,3.7054258778224,3.5502524387322,3.5811359532713,3.98135092670322,6.55627976217512,4.3934967380698
"614",3.14025456227494,2.55786607570629,2.25939469463682,2.36890739626077,1.8707037518782,2.48192036000686,2.95518911808522,3.10941989836985,2.43740697930815,2.51744212283907,3.51472497984599,3.81731487680989,3.5748070095316,3.32296472365115,3.76126962964818,6.93673675042884,4.12695853507713
"615",2.96088214186342,2.75758494119355,2.68978573649583,3.39853856559837,1.92008269780889,2.25667434462131,2.70481567430654,3.24563422065897,3.02932786086276,2.14755557227403,2.49565086426358,4.1806502287141,3.36227615459794,3.03881698408182,4.18873506545597,5.08487877145583,4.41482733270947
"616",2.61390712440053,2.32127589713293,2.14358608874946,3.22958385993769,1.32902713596055,2.28358420318735,2.23411492296428,3.24028062677902,2.59512770274619,2.55272012863065,2.23092168097299,3.38771084317817,2.94153856983666,3.47176056995417,3.9091913696986,6.02826281483741,4.21050945581562
"617",2.52445982974134,2.91179337230341,3.54642756512366,3.17607343687139,0.834836705915816,2.459025260244,2.42274041960147,2.95967965980881,2.4373637156444,2.25323917185581,2.11630249600416,4.10290385519517,2.86050153773647,3.30778504986446,4.43952878134452,6.00759714872063,4.37207564311945
"618",3.144978693879,2.15544379973221,2.61626336054902,2.75432534421384,0.96945324874472,2.32185589934495,2.34663136777643,3.51581936258663,2.60694365633412,2.35168731683159,2.04598201555702,5.06596840236115,3.33889906854585,3.38590319442992,3.80798754781604,6.29713990278982,3.99504407569808
"619",2.70185377030815,3.26100167835337,2.67236322755743,3.16016338507414,0.841637863767669,2.49895075486019,2.72178345411692,4.31432672721083,2.66661882105807,2.47845876980654,2.29829740466858,3.04903613127238,3.04947593940951,3.50994843523063,3.94909480846047,6.23229458368724,4.0762514299834
"620",2.41558841682341,2.38792767399746,2.57646162054125,3.36542737339057,1.58189259944733,2.32220293600269,2.40515901372176,3.46818203206999,2.32714393093718,2.31481458206917,2.40686056938222,3.47484770018367,3.14486171207719,3.43919029275329,4.36299069368362,5.67502203638091,4.03945455205095
"621",2.96999908214107,2.92353892979608,3.0159569134014,4.12393859470913,1.77630018935346,2.40487205270024,2.82660163388214,2.90898741527556,2.4697195922447,2.56115617005967,2.45968392222828,3.25417250060796,2.97621073936238,3.51064283418605,3.86055793698071,6.4808460670315,4.3263910285021
"622",2.80873718674151,2.86473373123452,3.27214289694156,2.25909849992279,0.755635502949676,2.70924752124187,2.61706285600451,3.22999578333069,3.0254728376983,2.6403177598417,3.06066074690152,3.96644604250198,3.69591469346224,3.43462905714501,4.01879486460884,6.84310019191159,3.78758824121116
"623",2.76039892501591,2.24569710683893,2.78007188146233,2.29507473438914,1.8754573170675,2.37585178928557,2.53736976605059,2.76779571554418,2.23793990813315,2.82527093676835,1.9907223162163,3.83065483212869,2.89079544091417,3.24750502996048,3.71765292022716,5.60453286936333,4.3292462581836
"624",2.94524543659552,3.3031140792542,2.40436922515622,2.90277785609393,0.994436518457897,3.11538750333847,2.66721250076575,3.32106523144175,2.87855166572606,2.78298729631673,2.35934306216287,3.52931619329319,3.18253050908414,3.47101959582134,4.61580863135272,6.26685769823431,4.38295890062866
"625",2.96762483850755,2.67331062108969,2.99951209651384,3.96326865807319,1.40184724115742,2.34102957278445,2.55137296120064,3.34233093051935,3.69705496930928,2.48694711958137,2.75353752399479,5.06383700437621,3.35159313494539,3.33990517650093,4.39833276566854,6.08478945822382,3.85324051367315
"626",3.56927375652151,3.08908088299873,3.76326265814837,3.43716812107289,1.26026596741442,2.43128701813618,2.70297844353521,4.26445978283605,2.9051281295807,2.70032515221667,3.9524598439166,4.93204806795046,4.08546958404412,3.52673039855169,4.55865021509896,6.35071505971905,4.39623410253608
"627",2.90353392156339,2.47002011489649,2.99697100464027,3.07116517820951,1.90304616343047,2.27506578550579,2.59781250374726,3.06546757051979,2.99664679680057,2.10686419919406,2.32833162150666,3.63659276806847,3.18738071887729,3.48068710214074,3.73261992191045,6.01683627302937,3.8233809976087
"628",3.21603041199607,2.89340950248687,3.05934530738109,2.98108684454812,1.33961364789755,2.55283112845021,2.96199957573395,3.68478558332502,2.33191782728394,2.61701928203618,2.57470253549507,4.87697303151246,3.01846937916992,3.62234141706353,3.70170514018503,6.79061209180982,4.17871436859179
"629",2.56797216369183,2.38330989811144,2.83902932818812,3.46629652062764,1.76606926027987,2.30259586557791,2.48777231341942,4.12770697299954,2.61258968262172,2.64877883008335,2.29902075918467,4.47440169930831,3.58512620545948,3.36648339653587,3.9419401338715,5.1090864045806,3.97275046054809
"630",2.89177738051114,2.97546577812674,2.30590967611925,3.34152372610621,1.30034855045668,2.62857581722922,2.25361311845143,2.98991180109835,1.98248107616902,2.60747197091378,1.98442354281949,3.67484707688573,2.76087904319999,3.39762659100587,3.85952329958171,5.62783140742816,4.25448057098345
