"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"196",2.91500997907248,2.47876328918999,3.7203421921842,3.68706338382141,1.68049981434153,2.21302173739632,3.77400725728154,3.31117458297027,2.21652044951003,2.74111692060675,3.39972669725135,3.37804981179055,2.17409261197271,3.09429817905699
"197",1.36787579010085,2.66419219110237,3.15860904945723,0.650896122036558,2.18584799978591,2.15224560720317,0.408413458430325,4.60757214823687,4.77329131755533,2.59786358286356,2.805724408416,4.13374197432568,4.01073257400962,4.4454666455488
"198",2.50690061016502,4.48448301804564,3.03905606170752,4.43321768383189,1.98970687863052,1.05505031407541,5.76065482145827,4.11809521937432,3.66029199679528,3.36214413049979,2.93338469370948,1.67590860225906,4.43915033347912,3.3808341885517
"199",1.88113907024159,1.7150307312636,1.88774922602993,2.12069653297372,2.06610950858535,1.69212165815451,3.99990153191796,2.13099835864387,1.59415144883631,0.901504043211717,2.01557189834785,3.06182281718508,2.04925777996704,3.04279416318021
"200",1.57195523234502,1.7855021734947,1.7702744069503,3.1303769448854,1.20809122260547,3.22988376821263,3.38745502233182,0.552769560229275,4.04816365392086,3.24774073545122,1.15449499209986,5.0091974524997,1.64200858889648,1.55598081604126
"201",4.20154526652843,2.98866113584394,3.81936134999018,4.12586678813751,3.24201704828137,2.55522070437831,5.09715671282455,1.53464145990476,4.31543879507588,3.12506633530782,3.70474291973531,3.38572092791347,4.3069487317717,2.63133649794153
"202",4.30171924612269,5.3380719832366,4.01516334695328,5.15017347803002,0.865384160008526,3.50879634623814,6.15371479996376,0.439355533648765,6.03606049601783,0.3499236173207,0.594791015836957,5.89699783169195,5.7210193736137,4.54148802992083
"203",2.94770526993801,1.86684166900587,2.26016328029275,3.70911628422754,3.25068317057737,2.40142118158,3.55490935426511,2.59222795487664,2.03403429171585,2.07740523300653,1.2918046545912,2.03491929011747,1.97658664712864,3.4631154776801
"204",1.3426537534852,0.885771859273717,0.0756818333234321,3.34810234027134,2.89618876910298,2.43927210114241,1.31451862064012,0.428097245086107,0.181190342037923,4.85985735701302,1.6923388715032,2.33899199370864,2.29629882420697,0.497243865098931
"205",4.91802404693412,3.04908273298314,2.60566654111572,1.38263538920961,3.20428186997644,3.582144852489,3.30726576586609,3.66929082803665,5.96838556272324,1.36986865376937,1.52031672054788,5.22327704578942,2.95062452563866,2.56326921544395
"206",4.33808947830496,4.17948129350289,3.61230143165519,3.48599845345998,2.9296510779763,3.6302804374276,3.06214493200797,3.09954211208614,3.45830052522486,1.80500516990526,4.43873370114252,2.98550050686357,4.88378880607455,2.59826140734623
"207",3.52938756235029,3.77945416172483,2.52189826177909,2.44400466237057,3.16876866813523,2.09264062051472,3.37767829748223,4.98057643763076,2.81695788377713,4.06474024216077,2.9586956126764,3.70776939869011,3.71416964247473,3.25346981695726
"208",0.670140265745917,0.879156745675319,1.0702575374153,0.665806632916792,1.59381191946457,1.15718101652493,1.00457390858966,0.702862820733787,0.405434241429671,0.740148656748203,0.888862109147197,1.15462341438223,1.01197980315831,1.89614098513428
"209",1.33125671068385,1.09965154627694,1.63392056314084,3.4469184075551,0.985132803363673,1.94263864229253,3.31256268731716,1.2778139428877,1.64041813704259,1.18508716168439,1.53766020706827,2.47368152807864,3.01790113475839,1.96599935052147
"210",4.26821518000415,4.21198947448083,4.27626867195804,4.65096175219032,2.30519504912232,2.81252481711774,2.94090163373611,3.48285467942993,2.27639946587862,3.58794402771963,2.06945270127435,4.79997670190098,5.00264687537647,3.6566684411014
"211",1.17163190165984,5.43455989917459,0.69642681174768,0.961429121739481,4.25440226243768,1.73552970301232,3.3235450508196,1.00591095735454,6.14177894983359,1.04591703246631,6.19702940296763,3.91636507558739,3.45770563983427,1.91924946445585
"212",3.18706847267987,2.33161658088137,2.10065949347271,3.13596673569274,3.38231943340322,1.2247754218848,5.83748695422619,2.92705800575912,2.92620890060677,3.90617594985769,5.3363943031701,2.20747696223632,3.59999401435336,3.47519751939089
"213",3.60469318237185,4.27958834038841,2.58231363179384,2.90042636059033,3.49110496226053,2.58966259568657,4.9620669663843,4.27488887690554,4.43134466150884,3.77478283119164,4.02412815447341,3.80258515171711,3.35820592069805,3.57699587612291
"214",5.28572711377876,4.47952618824186,4.03686656957769,3.84897435660027,3.03614081228958,3.85696455106619,3.40629452196413,5.43553360357905,2.56584824609618,3.6998308814958,5.72407037764658,4.52254526225548,5.04658432708708,3.13901000288296
"215",1.7382046636041,3.80675443060023,2.51116305799538,3.02739206862884,3.12089466067498,1.76557521160083,5.03147913115987,4.12607646793469,2.64664966559094,1.94314487021108,3.50359934333339,3.72753506394944,4.38102861810649,3.0417370162241
"216",4.011662326415,4.77664774667025,5.39723854106348,4.16340921861963,3.75580067352061,4.20132682951718,5.06640704327794,4.76320597293884,5.24409865079169,5.36088028236384,5.54829999095761,4.64492693546299,4.43029569669619,3.96568694508833
"217",3.91378779679064,1.33257832257611,3.71291349994248,3.79895020855421,3.51174898280408,2.70377085259194,2.48696587059779,3.44675963496822,3.5896342686606,3.6261131884822,5.61819530319528,3.80992600358291,4.69780509178772,3.5527788659946
"218",4.87596072593315,4.9637709315248,5.12949281544701,2.16025774031689,3.83856984622515,4.37370562338304,4.97020498158381,3.92935233936408,5.46432819588906,4.94405987057417,5.4190481825073,4.23199812365899,5.04239623034442,4.15983610247375
"219",0.952271797581947,0.161998064612553,0.627839094660458,3.9443341237489,3.87026529809761,5.03055216217873,5.11912604210746,1.67968930769599,1.17912693608121,1.55723038307557,4.01017235375787,4.52431625648899,5.48644830446721,1.19408002960401
"220",4.67809458701518,3.14607171781422,6.14252202809613,3.89824808528024,3.14848162447742,3.50225745469386,3.68113575469513,5.06892495463629,5.34166650359837,4.24360687936986,5.66439796869983,3.05846540914314,3.40553807789451,3.51102929897884
"221",2.62444462946401,2.71575262834284,2.42310250245922,1.49226254676638,2.28417191900887,2.58321799241265,2.25188633226162,1.7645133478843,1.06500071256953,3.8198867226172,2.97661573571082,1.60690880800684,2.58965870363049,3.05712153699441
"222",2.0098826624312,1.28888630190359,1.85456616507768,2.564330689008,2.05971349388724,1.61880913904488,1.5742601174038,2.19591290922373,1.38538273729843,3.23128918098726,2.49773310465357,1.11914902453263,3.74891963436711,3.29379166281096
"223",2.51868219345382,4.27478827819426,0.968018232468933,2.18184583904916,2.80302431121011,2.42271956658137,1.68353875201829,4.69796176357109,1.69152378972059,1.26122601295255,3.17968713230309,3.23207355829322,1.70430003225852,4.2731648010715
"224",3.50631068271911,2.21591866190067,2.01618575447389,3.36498515977746,2.94266076016019,0.97381874588569,2.59939721186944,6.57683920804093,3.14859543297829,2.58436952670532,1.67239143915005,4.30181045440702,1.14085180634244,3.01491157529005
"225",1.60493680091813,2.11328577387534,0.638475375050825,1.04423204642604,2.55001513537955,1.48621665526141,1.22324337773867,1.38120842105065,1.54367474729479,2.12756366568036,1.51845347307493,1.16433475803986,1.4751157107046,1.73659800535
"226",3.85027658388994,4.13125705784971,2.2234268680355,3.38504729471904,3.00996515277757,4.15423955156443,5.08063320541896,3.55708528422772,3.08666108746581,2.86318570228193,5.38195850342202,3.85975180392953,2.68442784782345,4.51642734301077
"227",1.13158021551201,3.26638635205185,1.90887028384214,2.21381238474229,2.17299050629248,1.80116791231946,0.91829736076535,2.93394555966147,3.2469310431311,1.21892923323028,1.56245409340274,2.76592738024005,2.23781712981643,5.09762629972056
"228",2.35015838609521,3.63340362206135,3.70702243480116,1.94589339471224,3.52469864407348,2.03945849768707,3.40724387301704,0.778046802677917,3.30136750771175,2.66089377655692,3.62806155013578,3.52926016515966,2.1450458655051,1.94572047217418
"229",1.96035921385535,4.08191546554137,3.4328201763616,3.22372018370779,2.01665373671854,2.36866748655371,5.5270509919011,3.8323902351278,5.05559005667221,1.34592941997909,1.52466026810094,4.87026831518538,2.96054229902478,3.13699266671941
"230",3.2976418168897,3.18995602648506,4.08812701628622,3.62234200309977,2.36658931117911,2.76389953869841,2.90438254701184,4.0554467745894,3.72676970017138,2.47284649662174,2.54981157368505,3.52286932431013,3.15573235058032,3.20186020325632
"231",1.84015296083418,1.32680242783166,2.40864193060551,2.36074461028686,2.07095653488427,1.55082196071007,4.68138192958165,0.666012645579389,0.53885756598697,4.88364375373656,2.69007284933179,1.55067879772315,2.84466477845233,2.32654546292
"232",1.12753625362194,0.535888181899104,1.29127289492546,0.713371010872387,1.55850195175218,0.891786418195735,0.966079642038248,0.681031532153991,1.68653895360775,1.40408072735291,0.424549656839108,1.00740460405419,1.37773104936527,1.91744947346217
"233",4.5064596165939,1.36093009563843,5.19503317611266,2.05751971084466,3.09050865307035,3.09964887287986,1.83536520634614,5.09647843952514,2.33593247509941,4.73101699485867,1.6328776132078,2.80080217270967,4.18752772403867,3.85033311922283
"234",2.78654732320623,4.96448512325447,4.73595945131326,2.81357404856783,2.92028769247827,2.2330023056852,3.91198765733909,5.91920168401337,0.921779069524754,5.96057401534612,5.83010728358735,3.69875563080532,4.20125632584415,2.96434183557048
"235",2.83270775291022,3.570197108544,1.99211357979933,3.59751031343378,2.56463804520221,3.72271081706184,5.23991995395676,3.45870067851207,2.83660914344665,2.81932781672464,5.42050198592851,2.37143087868082,2.59223794827399,3.27173235125167
"236",2.32285806619883,2.73214451487165,1.85878134752898,0.924257793876122,2.26602864202043,1.73204480646371,2.04687298541219,2.38441677182012,1.22878925649905,2.65645959061882,0.580656498597639,2.14751484281133,3.36788152639796,2.03130000164853
"237",3.0707231509479,3.3296982495248,4.85060065299518,3.08637618893081,3.16961724018651,3.02416950140939,3.58534092950041,4.52406488105573,3.72329923211516,4.80330749647277,4.53560064656885,3.21320228847823,4.2175821092862,3.76281986573476
"238",2.98118202789438,3.55542795807881,3.43768864572807,2.07056967218618,3.11679529959665,1.40018382656994,3.11608526858428,5.39728144438342,4.0850282827796,4.32736893182241,5.04600706956474,2.36290235141841,4.08905588922118,3.12062782889076
"239",5.44308654206647,2.94327568312871,0.585332694188454,0.029104617377192,3.036537221581,2.49001705780546,4.21651921308955,4.52856406412907,6.80852710231615,0.754644029601049,5.91201884749827,5.0048889711343,5.88519088315265,5.68879016218007
"240",4.87441879719563,5.28200183758252,4.97936884367016,3.80264521480094,3.87731028546275,3.35647809931859,5.39046546907549,6.00482653905303,5.44054279038356,3.94767211553051,5.70528869938172,4.88209240269385,4.42149873632319,4.82590646299942
"241",4.80219528459641,2.66899833177646,2.95470406502273,2.54642196094707,2.81319593284425,2.46282655828302,6.5489611216063,1.28741760781578,2.22059359139816,4.58331053144176,2.93186784182957,2.72975984328999,2.22515526824497,1.81120039802672
"242",1.79692593362582,3.23288411969448,1.77105667395671,1.89529189324427,2.91587952654478,3.06581632836388,2.18206624823994,0.368724037860695,1.6355676336181,2.83281141078994,3.92337123223809,2.63616794122253,4.69769971191209,3.56703085479512
"243",2.72669630400042,2.61169120217802,3.95391677593996,0.315868147376796,2.65019177698763,3.49950429150345,1.30799879963374,2.15166806265353,2.93356573960524,1.09980470185485,0.842948204168941,3.68054370374313,3.58306237624966,3.45817462111283
"244",2.41967333146653,3.69018078381549,1.88515110930553,2.80553249227912,2.49514133483146,0.792968402554909,2.72104735794458,3.43237859925097,2.15112680506072,4.83516021532263,4.69859937998782,2.84991689413361,3.61010322639704,2.70682219896708
"245",1.95448927624036,3.00105821239049,3.124592755114,2.3819874556994,2.80005517320386,1.74146266718163,6.03110223936747,1.59739384887779,5.66159722023646,5.07250923591055,0.124071220431353,4.35200533287535,3.49914477553973,3.04022257882005
"246",2.634959126212,0.868737073920282,1.00471932112301,0.757594478605359,1.81061470422746,0.68514081635794,4.19707197054852,0.753461893477261,1.72725331881346,2.90128963829303,1.81036673423223,1.80325475176031,1.41303132665268,2.68557768800125
"247",4.76405571812881,2.80557896050236,2.73656775875558,3.29758663024386,2.27700139899047,3.3483808923497,1.47650185393805,3.32792301021779,1.37279788583125,4.27089101440489,2.98905526749934,4.89634997394506,3.21526425651012,3.61165985506454
"248",3.27833555257071,4.65613394757394,1.83105913253514,2.34598793647803,2.75232336425555,2.89175786111647,1.53304399826604,3.72685712522958,2.76939986272621,4.79065430640609,3.29078127407673,3.3605563022885,4.17593337802238,4.96838587763085
"249",5.08886410226273,2.30139467375114,5.85104567294404,3.32922739089057,2.10955601940379,2.95900022321732,4.78320327835617,4.69437027221844,4.07939445252417,4.34004225225266,5.06722868154299,3.45163822832837,4.6000641397224,5.1440608614694
"250",0.957851608680106,0.37361064851412,1.00409083315615,0.918933807449723,1.4189744908113,0.981457644696293,0.30908861335202,0.48453217583498,0.50980753218204,0.638529241262138,1.22631080523523,0.795759609564165,0.888218918095742,0.865995365167147
"251",3.1019443599307,3.3807456050199,3.23909745162824,2.86080267601481,2.41504385407538,2.35314003167362,3.77486079825187,3.84816382573595,3.27695545560807,4.33299756196415,4.57738303126671,3.81985847488403,3.59522159007995,3.29806904233037
"252",3.30980180824513,2.55841700132822,1.51777448591858,1.46858412373509,2.94922500300933,2.55120024259757,1.88147954380446,3.16509641198301,2.91024571829031,4.25503818935494,2.19397753782714,2.09953954466966,3.94189075326721,2.25604359749485
"253",4.08792200792487,2.21848614819073,5.14992592712652,3.34032203354766,2.50970821072578,3.41882611852872,3.56177967021859,2.13285266550904,3.15984974684174,3.30590796887225,3.54892773128665,3.09380245045234,3.84889772094046,4.3596320114702
"254",3.85844200988484,3.50213169642169,1.97774372985687,4.32457106822339,2.95393376552946,2.39407894063144,2.73233123187204,1.64074579071416,1.87579376590877,4.84641676948146,3.01236476859948,4.42147708429153,3.20020292554465,2.69366282045625
"255",2.40968153521573,1.92189943882037,2.77742554503275,2.08556641964919,2.41587843933552,1.73935002559415,2.45082935707518,1.38876053994164,0.862560414688232,1.42759014361012,2.51182412801424,2.52640290753119,3.63497142213918,2.77423572326065
"256",0.734544067286098,0.987202941040828,1.72901998456086,0.554683676712107,1.52638933947433,1.7012410844015,1.17605435359742,0.22136041482557,1.47391341344416,2.01089830914998,2.47763225042168,1.98325434290476,2.44915732489387,2.7079771993158
"257",5.1946771502102,4.1981386506637,2.91706165983383,3.07894921299996,2.94464487398225,4.17900608194589,2.60381640138037,3.33919377840744,3.99374907318962,4.40333235800469,6.1881181843692,2.9554614589277,3.59714595244966,2.74749856714642
"258",3.79564491604698,2.98582812638467,3.42690206615716,1.83021487067193,3.22453484831816,1.89510791538032,5.04530407626055,2.23198474602291,6.85364531919804,5.17386508405047,2.39144746232394,4.66210556813816,1.4117454642478,2.94737751249595
"259",3.00273995802484,4.27849375697116,4.3183205656417,2.48207412623704,2.81120882468094,2.02683777892017,4.98035333328894,5.11004856258939,5.2131696186544,2.5428006532579,3.7302424704652,4.25393211296704,5.0292826266955,3.65586718627902
"260",2.24696616777215,2.36031414963868,3.0496732982276,0.54040081425861,1.20332338626403,1.83725562273945,2.85977032924297,3.19310171946677,2.74395924228332,3.89533043301053,0.84610039060115,3.81911035671484,2.38310140127615,4.08399022846195
"261",4.53463298514614,3.28795754693708,2.00068744888109,3.74990732177479,3.69428467562715,2.89625728180778,3.61654718522757,2.68174654907201,3.19125002353402,5.70532511256696,1.84697607921896,5.0140787582252,4.86869294419594,4.22221916335155
"262",1.49655319248707,2.33088559182342,3.49056042527776,1.15764752029109,3.37734575280936,1.58898744674997,2.52582214938278,3.62463707451773,3.87940016596672,4.68569214897818,2.65881678440967,3.06041564578108,2.21632011158592,4.41102960667658
"263",2.23357573690732,5.50825780708911,3.83770028290691,3.71699425348128,3.14027217662648,3.43022106123748,2.89241250266076,6.37865867416356,3.70072634244787,4.0097670624571,4.30638025556202,3.90824737513904,5.0204221750195,4.28669685497985
"264",2.04163745688129,3.60050878507843,2.20107082433704,3.2833611548525,2.6464116165961,1.47466459930854,4.68908568735402,4.23787387559253,2.75116576233227,5.22087080478755,3.79574809373936,1.73932944255518,3.85316788015998,3.39843021663058
"265",1.30251632951536,4.69939930631328,5.75250279860474,0.124198861290012,3.46593159062038,0.0998916624939466,5.47121632415168,0.262302697156212,4.00605857007011,3.55113907697203,6.34194588375061,5.28079951195866,2.66764675314129,5.36042185054139
"266",3.74009942238391,3.79678748996685,3.34574136184295,4.03526640840262,4.33766597435081,3.60834998526359,2.48865106806078,6.67228784377406,3.0010699018993,0.88359847853329,2.60877138921696,5.35411436986085,2.7511505902457,1.7749694693375
"267",3.92533549709708,2.75071729800356,4.37853440001532,2.30595520865752,3.34366126284641,2.7669640916611,1.84301370174729,3.82367852405517,2.70230364929466,4.0678528952436,3.90699245165924,2.83097209084622,3.92914595080537,3.07795937293081
"268",4.35265590254191,4.02865444688381,3.44551213615325,3.22946347249746,2.63165236520178,2.67194435394776,5.64489260165186,1.09399769156102,4.3191043638685,4.76162309570258,3.37045492096047,2.68962392490285,3.23937710958036,1.03239918708729
"269",3.14918321762567,3.79992789175063,3.02804198749782,4.13839305282928,1.83673566514696,1.76334110711394,4.6091666020887,0.684125538941517,1.39325501053625,5.58318640804547,3.0461167724183,3.43938054818503,2.98838491337877,2.92717596878311
"270",3.89725379004017,3.05124541305697,3.71510987604575,3.11330222262689,3.22490793805939,1.95589123885536,5.25400710762698,4.14374631917211,3.0607534781237,3.35660666079522,2.92280129537621,4.33783155258174,3.36590424188812,3.93732373815512
"271",3.5975283356637,2.1472182342239,6.69944342452031,2.21004777253753,3.25989892465442,2.11475654067206,0.938957823597734,2.62244206262499,3.06300018643538,0.686635874464129,3.06934117016575,2.34177431500067,2.73186378983614,2.87785905555185
"272",4.76805811001214,4.60344738220406,5.39609140889137,3.71225103713506,1.82536937736088,1.41008786033451,1.61080784771844,2.05871486564807,0.353526415762238,6.38995378287703,0.197311955015857,0.297897849012734,3.74044564630517,2.67961951794823
"273",1.9584414201025,1.74257891299531,1.30663744130973,1.69350136818664,2.10444858763516,1.81578974746377,1.17488868706337,2.47088060108822,2.08236731226421,2.91504418265188,2.384162761833,1.48224591511644,2.58468026717691,2.7184700039308
"274",3.87009437128146,2.9190086057639,2.60115017633789,2.68104378805527,2.18323565437918,2.34684016505227,2.6349644526972,4.3754282040822,4.25959278045271,3.79249833775917,3.01644689317703,2.99002345416033,3.61398519649756,3.88460861840474
"275",2.62202268275246,0.805588309299558,2.96043332756974,1.70169441455981,1.52259106030418,2.19891455980217,1.301998866604,1.74356498222511,2.71202260982258,0.817552797455251,2.53967484138992,1.83447934707356,3.672768690469,3.57940960195935
"276",2.82229728033195,3.40310422427761,3.22114506169099,2.64898043937384,2.68443515995797,1.65056323242995,3.38926059976665,3.74476880604798,3.18256915145456,2.27353741555745,3.04942996529825,1.70200837396645,2.92598122540599,2.71640094914355
"277",1.30149821134314,3.96412058503341,1.77678153654861,1.72097120218354,3.03714339806868,1.81222481993623,4.49610358503981,3.84758423966036,2.29772778989314,2.31183958857573,3.87102521155209,2.56462819870396,2.59021779649189,2.01488704925239
"278",2.48060042596526,2.7339835203775,5.32188778725632,1.88315860275895,3.2076113344504,2.34538649490847,5.11715796435836,4.49599667132387,3.53791153017879,3.24854729096145,3.50134098370948,5.49947350601942,3.25411927256251,2.30423150005872
"279",2.89368728538414,1.88492716800428,2.53044433929991,3.15540711051445,2.25570089443478,2.51123135037785,2.93822583532771,3.56495385877231,3.45668350157814,3.33067609672092,4.50621039645945,3.34938982915956,3.97684307492372,3.5761772267642
"280",4.54533665154597,5.19301020975651,6.47991235469469,3.48106414116261,3.72801939063059,3.48808808722043,4.26548796538913,5.85433606144283,5.43844356682876,5.79332764305133,5.29258852188137,4.85403740795266,5.21955428441964,4.65202613227163
"281",3.34089470835285,3.27329842501537,3.49913499192087,2.79258204531982,2.21620675523127,1.53112202204172,3.41491852332563,5.10557336543418,2.340273569911,1.51779893642603,4.91810114683592,5.41681170035902,2.7858836251275,3.16591741979314
"282",2.65153287465977,0.110247711502312,3.25988806561443,0.389159820878548,2.3223300714568,1.61616770887401,1.61381094467771,2.71436143390132,0.67544984404853,0.264600342707315,1.35269993242257,0.845374294434998,3.34906715311115,3.22140396612517
"283",3.56946031490684,1.89396816740827,3.13111888015685,2.77816218609007,3.86296744717437,2.45967253312842,4.48187684059359,3.86533537070372,4.36099960110681,2.28303980578495,2.41400743035433,5.13028293850016,4.1661681023372,5.0772824109856
"284",3.3013729964219,5.35192474279755,5.29069107568323,1.02045864751579,3.78275056057474,3.69531935916381,5.2472268728645,1.88644481247811,5.34086095651812,7.01075089230788,4.15389624956091,4.14897844444269,5.53380665176974,5.70169725197883
"285",4.6849059399792,4.7095915548246,3.76046763818384,2.98851359344954,2.94288983660482,2.7554487917688,4.14566995158172,4.20162976721173,4.85055656694994,3.43754560175919,5.24414501497764,3.63234143136302,3.72298981418095,4.07768746713083
"286",3.41657745614095,2.9520285878396,5.74204862316545,3.93131599963075,3.35444996659696,4.14447524146941,5.30911649467981,6.04693600702786,4.8070445519174,4.18212679626568,4.19090518194144,5.2103350714547,3.84446454672039,4.56168665378695
"287",1.9885863416922,2.87238187626005,3.5916218514234,4.06322307881616,2.5738274274742,1.55453915180277,0.8759617716983,1.95262549465449,2.40311666897852,2.3866582185483,2.48399916492286,2.38501968917691,3.29969199011772,3.13101851445699
"288",4.05741499892781,4.42557015130932,5.4428977605995,2.56488654179113,3.55712991567436,4.53244325863144,5.95289438511677,3.26591930049964,6.00617753213677,4.99800231104209,5.25884824231997,4.98566121339342,4.13404931783721,3.92601978953113
"289",2.26174223679753,3.25233993157341,1.93771235611084,2.18187903211725,2.33382553570617,1.38170290858242,3.36524400064639,2.75143758620112,2.55801669014897,3.37678820945595,1.95591747268387,3.05003738352517,4.32075977508319,2.27633650827432
"290",5.44599271761564,1.6583733846307,2.27022480657024,3.66368746238265,3.5983770192304,2.67876891663689,4.06160197708962,4.51926771100603,4.85360795604478,4.05604593786108,4.91820811510994,3.24154569224704,3.99526121960582,4.28439038520652
"291",3.10929459024535,1.3261689900513,3.34303574363538,2.74819187603612,2.37929231846046,4.55944634032516,2.81368982744034,2.51130253389463,1.81984421769332,4.53791244776434,4.28236560797024,1.76788884740632,4.34235610593585,4.16825421021102
"292",4.86496095909136,2.07489808869348,3.57455299631041,3.61023785626859,2.7336172752105,2.64327925926043,3.09393530092029,2.59351498176604,1.9409282373321,2.26601257316151,5.40375241891421,4.14556635980879,2.92620943007818,3.61000453918316
"293",4.91751533134418,4.06734393605268,2.63869527039379,3.68640753440933,3.11504578054017,3.33901530568135,5.34413204575469,2.06173733177519,3.07471508048645,2.90600922009294,7.01799550012364,4.74432612397451,6.07379210752215,3.80935732508022
"294",4.13922578705461,3.23917913719453,2.69464602214793,2.6520767543281,2.26294579714339,2.49462102803362,2.56533344481273,3.71936124370389,5.53639861763684,3.98770205000147,4.1377386238339,4.36516642899496,4.28104383824742,3.80878702388035
"295",2.70814136776369,1.59357936512,1.15945084918197,2.4532360933844,1.98757292061293,2.15865972456991,3.90451859422676,4.08308952823035,2.09929396544792,3.04291512996427,0.980882328497839,3.19859247123624,3.00720358172329,3.39721792907059
"296",2.40833093823408,3.37617889190585,4.75434841899864,2.15901603947821,3.10554139336631,2.04660682735769,3.41987840116635,3.03728842860733,1.69186402664578,1.48374230279066,2.30567328096071,2.99348599601044,4.04981430344012,3.4513513463175
"297",2.60393561983133,4.1199791644379,3.14068773393859,2.11620730196845,2.87806777154687,2.23920738461905,2.57808966998982,2.72269234449487,1.96607725082278,2.4910128434193,2.62148980220917,2.96882373595672,3.49003548681035,2.3872943472037
"298",1.77585123587258,3.43967868743766,0.81000874514667,0.646748728607259,1.74094121353824,1.47848050497926,1.68749984333753,1.12501777324529,1.81162911164364,1.31469125815449,1.85365850827473,2.30556178863137,2.49742765087029,2.24137449371051
"299",2.09529245572191,4.45187350822603,4.99144335026052,2.52402389854178,3.37942857225728,1.20307008873885,3.53286203987413,6.21981697963036,1.4450281398201,5.44986338301366,5.30471011154919,3.41621964494485,4.04347131017502,3.49635276165093
"300",2.52385510996072,4.31165934805869,4.90588510995169,0.851368737409334,0.674605093221523,2.56475492719504,3.24596964820367,0.0904800922683416,0.158648722273043,0.605532060802766,0.0135148030902527,0.0522926855010736,1.59142959577545,0.395775733963172
"301",3.46223431420844,3.23287998310397,2.86757739489074,2.92590916503149,2.78870401449177,3.05329520254388,3.51391631282047,3.95438208985229,2.69573912117313,3.47634690907296,4.06544957133519,3.63971862447719,3.4141710480146,3.81142647694621
"302",3.07481146206592,4.29974085440793,2.84310091262151,2.68273082437502,2.01686860626891,3.39875816757791,1.93326370937925,2.96303807636529,3.39661239423476,4.54332348148962,4.25391738825387,2.05315914499809,3.46921065228765,2.505242119783
"303",4.59415922676906,2.36583006343082,1.73658327893518,1.29631687456608,2.74526354644161,1.65482957436721,2.31885138279347,1.95226780878993,1.2461780607955,1.26711647775262,2.32994259629206,1.95503918403424,3.86918987330804,2.8002695978968
"304",3.25566286462562,2.51575533360547,3.11146103239364,3.34685179579571,3.43803697653954,2.17768580067696,2.71179962736613,1.07691258800414,3.9228407898783,3.60098074993407,3.01376815176001,4.91153384433912,3.73274083460757,4.35646997728656
"305",2.5175300242911,5.16746464057488,5.0102373132497,3.15303757572558,3.00728766293153,1.84253626547615,1.96161821087963,4.08378099471254,2.98338915366733,4.02123124129312,3.3600354499001,4.4264704793809,3.56260245559407,2.65623136347277
"306",5.1123393925596,3.66915345873414,2.35951232606937,2.73385526074189,3.14190271045811,1.40952161859269,0.363925505644521,3.84953728636044,1.33652960677496,4.81596384795504,4.72210599356185,5.46951814370886,1.8284300160862,0.891264329858159
"307",2.68431638697331,1.86745608154831,1.30205908876397,2.32835288958518,2.04373875626683,2.06826253866055,3.74728470481325,3.63769986695113,1.97054078344967,3.25479295303374,0.879441049829918,2.90597133412122,2.806421433832,3.46675031697564
"308",3.13716435345156,1.13276591387301,4.23488838634067,3.7379375858457,3.32646778426133,2.02839224181929,5.77770519074801,2.05218551476984,3.02687469469489,1.52179957351581,4.03994628948209,4.11225284236351,2.91034723673499,2.1330964781304
"309",4.05895532090024,3.23876197874183,2.9656212004717,2.24299359095203,3.03455339217797,3.81473783030888,4.65679465232612,4.30206319609937,5.42976374283452,4.62174348185822,4.9869993319311,4.00120224563741,2.93119585466216,3.33140082135829
"310",2.27042888462599,4.47587683169847,1.79161664632072,2.16071293080082,2.19489494389929,2.46322583832623,2.97285965456365,3.86330764339577,1.51832832394355,0.315621318030661,3.37855664587293,2.67223399110506,3.95135428558352,2.26025552010547
"311",4.12806273263081,4.48776895004895,5.33235772651206,3.35955684678142,3.12714490697446,3.03695818141785,3.92536694429495,7.00654031291954,4.33235725400483,4.66698154111175,2.18966791954651,4.36551556526034,4.19028709572842,4.22425803650359
"312",1.78119405807283,4.75880597130502,1.35089015846969,0.607990472627711,2.59071331744384,0.532417487431082,3.52899295732222,4.72559098758574,2.59641470015181,5.69679675229817,1.45447421203407,0.101032745598139,5.71971559654957,4.93778275644538
"313",2.76298058709512,2.85246899824429,3.17638150059293,1.92287349078445,2.26754990501086,1.66137349300908,1.49508020644108,3.579989351592,4.60818476868799,3.80382928513934,4.62529760425985,5.15894664674867,3.98762893974831,3.76053480314213
"314",1.71033915437368,0.917013364203006,2.24244695991579,0.346135693774193,2.03312426660597,1.38833439921881,0.894964196007912,2.70263620175015,1.6626443715566,1.19525087998906,1.89531079247694,1.62874672868263,2.27762427233863,2.49904984228348
"315",3.01747477462039,0.965164090270446,4.0722685858196,2.05656000371847,2.15443564290088,2.63187879323423,1.72213326011069,0.31678833074425,3.71582291721712,2.2448127310881,0.787655872677563,2.76049608911048,3.8040360042906,2.30073972259818
