"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-06-07,"Auvergne-Rhône-Alpes",5.37759113076886,3.48665992226097,7.95960161063639,1760.49066776423,1443.41276068727,2149.99021300991,152862.91509362,109638.67608887,211381.025344636,510.942229078449,218.264082925679,1036.64534250446,1.0676645793106,0.924076146450998,1.2385987614561
"12",2020-06-08,"Auvergne-Rhône-Alpes",5.35635358657061,3.43898242800757,7.97808882317179,1765.8470213508,1446.85174311528,2157.96830183308,153380.463998507,109854.42111459,212445.456825623,517.548904886445,215.745025720792,1064.43148098693,1.06759332335039,0.924042998748016,1.23846518423643
"13",2020-06-09,"Auvergne-Rhône-Alpes",5.34536487888715,3.40037063784493,8.01651038947487,1771.19238622969,1450.25211375312,2165.98481222256,153904.765726624,110068.543743114,213551.064921506,524.301728117023,214.122628523983,1105.60809588355,1.06752108243037,0.924010219053319,1.23827990820817
"14",2020-06-10,"Auvergne-Rhône-Alpes",5.34349962440164,3.36056382078873,8.10460519656065,1776.53588585409,1453.61267757391,2174.08941741912,154435.969889858,110282.239564825,214695.113703287,531.204163233927,213.695821710594,1144.04878178051,1.06744783431564,0.92397780343379,1.23812899075504
"15",2020-06-11,"Auvergne-Rhône-Alpes",5.34981088364088,3.31823038174654,8.1945907417659,1781.88569673773,1456.93090795566,2182.28400816089,154974.229652736,110494.172291238,215881.288479028,538.259762878434,211.932726412803,1186.17477574126,1.06737355622682,0.923945747995128,1.23797323508652
"16",2020-06-12,"Auvergne-Rhône-Alpes",5.36357477275174,3.28877021798432,8.30759956032289,1787.24927151048,1460.21967817364,2190.59160772121,155519.70182173,110705.09824328,217095.350861461,545.472168993824,210.925952041885,1214.0623824329,1.06729822482579,0.92391404888136,1.23781248957676
"17",2020-06-13,"Auvergne-Rhône-Alpes",5.38412543277661,3.2567575995131,8.39627511779013,1792.63339694326,1463.47643577315,2198.987882839,156072.546936061,110914.155085618,218344.367103097,552.84511433116,209.056842338247,1249.01624163654,1.06722181620131,0.923882702274493,1.23764659807715
"18",2020-06-14,"Auvergne-Rhône-Alpes",5.41067681803971,3.2246153416495,8.52802970596065,1798.0440737613,1466.7010511148,2207.51591254496,156632.929360161,111121.374088767,219630.91097742,560.382424100128,207.219003149018,1286.54387432297,1.06714430585444,0.923851704394204,1.23747539979655
"19",2020-06-15,"Auvergne-Rhône-Alpes",5.44271072935929,3.17968266542087,8.69208712644116,1803.48678449066,1469.88073378022,2216.2079996714,157201.017377812,111326.746200688,220952.816256292,568.088017650973,205.372111920945,1321.90527887161,1.06706566868359,0.923821051497549,1.23729872917937
"20",2020-06-16,"Auvergne-Rhône-Alpes",5.47973553892901,3.13730040521334,8.81297955579709,1808.96652002959,1473.01803418544,2225.0209792272,157776.983287949,111530.521851504,222317.557232517,575.965910136226,203.775650816394,1364.74097622454,1.06698587896933,0.923790739878666,1.23711641578162
"21",2020-06-17,"Auvergne-Rhône-Alpes",5.5211861965244,3.10933227716885,8.98321790303965,1814.48770622611,1476.12736646261,2234.00419713024,158361.003502078,111734.194673831,223722.985277041,584.020214129349,203.67282232725,1405.42804452465,1.06690491035887,0.923760765868491,1.23692828414484
"22",2020-06-18,"Auvergne-Rhône-Alpes",5.56669281479047,3.10442356817113,9.16553867517947,1820.0543990409,1479.23179003078,2243.16973580542,158953.258643266,111936.665346813,225161.608456931,592.255141188097,202.470672981064,1438.62317989002,1.06682273585042,0.923731125834459,1.236734153668
"23",2020-06-19,"Auvergne-Rhône-Alpes",5.61599098224641,3.06980180859534,9.370866086155,1825.67039002315,1482.30159183937,2252.54060189157,159553.933646619,112136.903095004,226641.023177783,600.675003353451,200.237748191827,1479.41472085154,1.06673932777704,0.92370181618021,1.23653383847756
"24",2020-06-20,"Auvergne-Rhône-Alpes",5.66872935424417,3.06242179619756,9.55045245373148,1831.33911937739,1485.36401363557,2262.0910543453,160163.217861194,112334.986563943,228148.348407299,609.284214574729,198.08346893818,1507.32522951604,1.06665465779049,0.923672833345293,1.23632714729549
"25",2020-06-21,"Auvergne-Rhône-Alpes",5.72467932727285,3.05077744640368,9.82930648960763,1837.06379870467,1488.41479108197,2271.92036083491,160781.305153244,112530.762501933,229701.7089079,618.087292050265,195.775937990809,1553.36050060125,1.06656869684466,0.923644173804875,1.2361138833057
"26",2020-06-22,"Auvergne-Rhône-Alpes",5.78364657887027,3.02494375021851,10.1884674015271,1842.84744528354,1491.43973483219,2282.10882823644,161408.394010716,112724.339842162,231307.931633378,627.08885747168,193.577340228877,1606.22272547833,1.06648141517882,0.923615834069449,1.23591390619804
"27",2020-06-23,"Auvergne-Rhône-Alpes",5.84540755417667,2.99481855994037,10.5384647807794,1848.69285283771,1494.43455339213,2292.64729301722,162044.687648874,112915.513594139,232938.784870487,636.293638158297,191.173751976388,1630.85323710877,1.06639278230072,0.923587810684532,1.23574443868773
"28",2020-06-24,"Auvergne-Rhône-Alpes",5.90982068654698,2.95852427413873,10.8522251910472,1854.60267352426,1497.39307766627,2303.49951820826,162690.394116941,113104.777466447,234631.748995222,645.70646806693,189.263872308756,1692.96412473528,1.06630276696939,0.923566454417568,1.235569591536
"29",2020-06-25,"Auvergne-Rhône-Alpes",5.97667758464375,2.93852116403784,11.0818725753189,1860.5793511089,1500.33159883031,2314.58139078358,163345.726405602,113292.534125852,236367.050675423,655.332288660804,187.756659404738,1735.30168020031,1.06621133717789,0.923545717543485,1.23538919836061
"30",2020-06-26,"Auvergne-Rhône-Alpes",6.04592591235403,2.93132039732635,11.4221538849566,1866.62527702126,1503.26291922764,2326.00354466854,164010.902555222,113478.615872085,238155.613760833,665.17614962002,186.081746233362,1788.56308541,1.06611846013574,0.923525212268394,1.23520308791994
"31",2020-06-27,"Auvergne-Rhône-Alpes",6.11752672118168,2.9375788264635,11.6681994278402,1872.74280374244,1506.2004980541,2337.67174409638,164686.145764597,113663.035006551,239991.507632848,675.243209374462,184.419134465074,1835.8938720149,1.06602410225138,0.923504936065522,1.23501108398989
"32",2020-06-28,"Auvergne-Rhône-Alpes",6.19138449768158,2.91159319191613,11.9387631027113,1878.93418824012,1509.11209124601,2349.61050719909,165371.684500035,113845.789204978,241877.749951808,685.53873543841,182.754198427637,1886.24231896047,1.06592822911445,0.923484886434315,1.23481300523888
"33",2020-05-28,"Bourgogne-Franche-Comté",2.32973291779306,1.55332409581433,3.36316705909253,1062.98238936806,855.361189972516,1313.82898534814,87788.2670432705,61909.0164129911,121773.203274357,74.8709619073833,27.1325496691013,164.28705792962,0.811825293287764,0.627008327159212,1.05305415554416
"34",2020-05-29,"Bourgogne-Franche-Comté",2.21299329840996,1.45558421787812,3.24330481384439,1065.19538266647,856.816774190394,1317.07229016198,87861.4719843897,61934.7966976133,121937.566263608,73.2049411192596,25.7802846221759,164.362989250532,0.811801621774983,0.62700264174645,1.05299700127607
"35",2020-05-30,"Bourgogne-Franche-Comté",2.10545737635207,1.36698038292864,3.12261202690673,1067.30084004283,858.183754573323,1320.19490218889,87933.0714497625,61959.2683975637,122102.994455518,71.5994653727909,24.4716999503935,165.428191910107,0.811778417404632,0.626997296860413,1.05293942160826
"36",2020-05-31,"Bourgogne-Franche-Comté",2.00638767719928,1.28340631822338,3.01317323639302,1069.30722772003,859.467160891546,1323.20807542528,88003.124722687,61982.4730635762,122269.861411696,70.0532729243935,23.2046660125379,166.866956178215,0.811755663258405,0.626992272284189,1.05288141427769
"37",2020-06-01,"Bourgogne-Franche-Comté",1.91512165720614,1.20801025795779,2.89621740618805,1071.22234937723,860.675171149504,1326.10429283147,88071.6891181172,62004.4036090503,122438.136849638,68.5643954302051,21.9305454741109,168.275437941452,0.811733342712675,0.626987548860376,1.05282297661726
"38",2020-06-02,"Bourgogne-Franche-Comté",1.83098669313428,1.13640976643381,2.80197955125362,1073.05333607037,861.811580915937,1328.90627238272,88138.8198023387,62025.1041517221,122607.541657604,67.1306842215776,20.7005426718189,169.404807966413,0.811711439653827,0.626983108529942,1.05276410584782
"39",2020-06-03,"Bourgogne-Franche-Comté",1.75332437721941,1.07287608852725,2.7105203493538,1074.80666044759,862.884457004465,1331.61679273208,88204.5698247455,62044.6468065132,122777.50700647,65.7500224067383,19.5426547910203,169.965348866401,0.811689938535647,0.626978934307175,1.05270479918024
"40",2020-06-04,"Bourgogne-Franche-Comté",1.6815796459838,1.01010378186748,2.6356612959159,1076.48824009357,863.894560786332,1334.25245402799,88268.990218391,62063.2288667156,122947.119695813,64.4203936455462,18.5820602023881,169.612689342614,0.81166882437315,0.626975010228549,1.05264505383982
"41",2020-06-05,"Bourgogne-Franche-Comté",1.6152434844089,0.958902998815137,2.57116499841678,1078.10348357798,864.853463785147,1336.82361902641,88332.1301117299,62080.8803576046,123117.249284471,63.1398933388575,17.6514908890312,170.12958865783,0.811648082715692,0.626971321293697,1.05258486706461
"42",2020-06-06,"Bourgogne-Franche-Comté",1.55372832237669,0.907833416242299,2.49262197034122,1079.65721190035,865.761297201389,1339.31624099675,88394.0368326819,62097.5396641165,123289.548581288,61.9067209520228,16.6593065119465,172.299296817002,0.811627699616706,0.626967853406408,1.05252423609807
"43",2020-06-07,"Bourgogne-Franche-Comté",1.49661589147324,0.863932527588629,2.44533029845197,1081.15382779183,866.625229728978,1341.7615712952,88454.7560015278,62113.2619349482,123464.799063178,60.7191688459418,15.7222708316503,175.250481890402,0.811607661605597,0.62696459331859,1.05246315818286
"44",2020-06-08,"Bourgogne-Franche-Comté",1.44348909740588,0.814254528194872,2.38726171019359,1082.59731688923,867.439484257173,1344.1488330054,88514.3316140871,62128.0277289442,123641.832192447,59.5756125592455,14.7657939960467,177.033129268511,0.811587955662824,0.626961528577951,1.05240163055693
"45",2020-06-09,"Bourgogne-Franche-Comté",1.3940461789951,0.768971348794347,2.33883449457781,1083.99136306823,868.208455605967,1346.48766749997,88572.806117488,62141.9535798286,123819.123190466,58.4745034008847,13.9258508844104,177.29099801939,0.811568569197713,0.626958647479331,1.05233965045145
"46",2020-06-10,"Bourgogne-Franche-Comté",1.34787318283817,0.727728133548465,2.28881215877546,1085.33923625107,868.936183739516,1348.77647965875,88630.22048042,62155.0301605895,123996.640928136,57.4143629320589,13.0765807608685,177.517737669405,0.811549490028347,0.626955939019363,1.05227721508986
"47",2020-06-11,"Bourgogne-Franche-Comté",1.30468698944547,0.690464260355687,2.26632723821592,1086.64392324051,869.626647999871,1351.04280689696,88686.6142591381,62167.3310934998,124174.419278535,56.3937787180424,12.300932910296,177.778350399819,0.811530706362908,0.626953392854116,1.05221432168753
"48",2020-06-12,"Bourgogne-Franche-Comté",1.26419805380846,0.655179206890538,2.23580784853885,1087.90812129432,870.281827206762,1353.2786147455,88742.0256599997,62179.035219734,124352.435955521,55.4114008616032,11.7041262342219,178.016676985609,0.811512206782188,0.626950999259444,1.05215096745176
"49",2020-06-13,"Bourgogne-Franche-Comté",1.2261207369369,0.622937146049908,2.17916470343193,1089.13424203126,870.904764352812,1355.45777944894,88796.4915990041,62190.0815437801,124531.408168668,54.4659390044567,11.0463240461085,178.972213147344,0.81149398022296,0.626948749093786,1.05208714958181
"50",2020-06-14,"Bourgogne-Franche-Comté",1.19022878311766,0.59273113121269,2.14622855266204,1090.32447081438,871.497495484025,1357.6040080016,88850.0477586214,62200.494032159,124712.714951008,53.556159617249,10.4124883788789,181.306782339652,0.81147601596213,0.626946633763244,1.05202286526909
"51",2020-06-15,"Bourgogne-Franche-Comté",1.15635306344196,0.561390962984532,2.12722791340615,1091.48082387782,872.058886447009,1359.731235915,88902.7286421043,62210.3090632618,124896.307279497,52.6808834829601,9.8150311027644,183.592328489295,0.811458303601578,0.626944645188774,1.05195811169729
"52",2020-06-16,"Bourgogne-Franche-Comté",1.12432061453127,0.533225652577664,2.11351656762182,1092.60514449235,872.592112099587,1361.84475248263,88954.5676254301,62219.5461245801,125079.070658333,51.8389833258101,9.23706131835181,182.763378836235,0.81144083305365,0.626942775775341,1.05189288604249
"53",2020-06-17,"Bourgogne-Franche-Comté",1.09395356228551,0.504790207595862,2.09937574831441,1093.69909805463,873.096902307183,1363.94412823094,89005.597006992,62228.2179860462,125260.764535995,51.0293815618661,8.67186146607158,181.693877661857,0.811423594527219,0.626941018382933,1.05182718547337
"54",2020-06-18,"Bourgogne-Franche-Comté",1.06511213336681,0.478306926813828,2.0895540840567,1094.764210188,873.575209233997,1366.033682315,89055.8480551509,62236.4065489609,125441.394748247,50.2510481588992,8.1885629146785,180.630212251453,0.81140657851434,0.626939366299307,1.05176100715131
"55",2020-06-19,"Bourgogne-Franche-Comté",1.0376933046416,0.45347719087672,2.0846424764345,1095.80190349264,874.028686424873,1368.11832479143,89105.3510537489,62244.0983153029,125621.665842773,49.5029985979706,7.69176634203147,180.271094526378,0.811389775777458,0.626937813214366,1.05169434823058
"56",2020-06-20,"Bourgogne-Franche-Comté",1.01159266473551,0.42821849742008,2.08222605939319,1096.81349615738,874.456904922293,1370.20055085082,89154.1353456801,62251.3165020106,125802.14966324,48.7842919311905,7.21818670770607,180.483820467086,0.811373177337108,0.626936353196072,1.05162720585848
"57",2020-06-21,"Bourgogne-Franche-Comté",0.986731099136993,0.405022175380827,2.09010394213702,1097.80022725652,874.861927097674,1372.29065479296,89202.2293746109,62258.0902657192,125982.816519268,48.0940289308247,6.77376370860291,180.666856027528,0.811356774460126,0.626934980667801,1.05155957717547
"58",2020-06-22,"Bourgogne-Franche-Comté",0.963033822801866,0.383958237758969,2.09732573553876,1098.76326107932,875.245885335433,1374.3879805285,89249.6607249361,62264.4469681733,126164.464010258,47.4313503252005,6.35670245413224,181.647490989767,0.811340558648341,0.626933690387052,1.0514914593154
"59",2020-06-23,"Bourgogne-Franche-Comté",0.940403878037525,0.3592027563976,2.09123758623126,1099.70366495735,875.605088091831,1376.47921811473,89296.4561600531,62270.4122866993,126347.760087222,46.7954351170142,5.96531852590652,183.296076964044,0.811324521627692,0.626932477425433,1.05142284940561
"60",2020-06-24,"Bourgogne-Franche-Comté",0.918767281492666,0.340448055228025,2.11214589305234,1100.62243223885,875.945536147059,1378.59136400778,89342.6416590329,62276.0103178803,126532.717937526,46.1854989797879,5.59803118106236,184.957850304047,0.811308655337807,0.62693133714984,1.05135374456713
"61",2020-06-25,"Bourgogne-Franche-Comté",0.898051089441893,0.325309766552665,2.12686923178738,1101.52048332829,876.270845913612,1380.71823323957,89388.2424517612,62281.2636748537,126719.46721149,45.6007927283571,5.25335697337577,186.749273964187,0.81129295192196,0.626930265204776,1.05128414191483
"62",2020-06-26,"Bourgogne-Franche-Comté",0.878218693412368,0.30656725567758,2.12179984779644,1102.3987020217,876.577413169289,1382.84003308737,89433.2830526207,62286.1935786203,126908.513798228,45.0406008594454,4.92990376655378,189.046586738245,0.81127740371746,0.626929257495711,1.05121403855763
"63",2020-06-27,"Bourgogne-Franche-Comté",0.859227426997702,0.288841511308056,2.12730924833283,1103.2579294487,876.866254680597,1384.9673423357,89477.7872927792,62290.8008906178,127099.884236436,44.5042401585412,4.60731199751575,191.370438207711,0.811262003246373,0.626928310173453,1.05114343159864
"64",2020-06-28,"Bourgogne-Franche-Comté",0.841017834055438,0.274544339264742,2.1281821175155,1104.09894728276,877.140799019862,1387.09552445322,89521.7783511487,62295.1175278191,127293.605320608,43.9910583694539,4.31663720134801,193.721084172425,0.811246743206651,0.626927419619448,1.0510723181354
"65",2020-06-29,"Bourgogne-Franche-Comté",0.823550536449987,0.259389840555776,2.12954487660456,1104.92249781921,877.400188860418,1389.22506932982,89565.2787840718,62299.1693839079,127489.704102117,43.5004329230924,4.05185608875625,196.098781508711,0.811231616463554,0.626926582431964,1.05100069525998
"66",2020-06-30,"Bourgogne-Franche-Comté",0.806799367311492,0.245658206810684,2.15248159332975,1105.72929718652,877.645847067228,1391.37755092315,89608.3105537939,62302.9926006712,127688.207890249,43.0317697221493,3.82321676335904,198.503788131752,0.811216616041454,0.626925795413098,1.05092856005924
"67",2020-07-01,"Bourgogne-Franche-Comté",0.790720334388565,0.233607274820113,2.15667113087162,1106.52001752091,877.879454342048,1393.53422205402,89650.8950557724,62306.5805406696,127889.137608966,42.5845019785237,3.58793999832078,200.929718716864,0.811201735115904,0.626925055556567,1.05085590961502
"68",2020-05-28,"Bretagne",0.619298133571697,0.332353582631791,1.05912665145298,254.429263730199,191.297461919865,336.554988578094,21498.6239279207,13845.3907797177,32370.1560056948,44.9934447928543,12.5531516512021,122.300078579893,1.08037205589637,0.766217411541845,1.47273368383157
"69",2020-05-29,"Bretagne",0.598045863578471,0.315416567556653,1.03108218377499,255.027309593778,191.612878487422,337.586070761869,21544.5730068371,13857.7189058718,32498.9667732975,45.9490789164267,12.3281261540508,128.810767602688,1.0803562541959,0.766212347810358,1.47266940350855
"70",2020-05-30,"Bretagne",0.579446739418255,0.299171335458674,1.01006963737982,255.606756333196,191.91204982288,338.596140399249,21591.5273985775,13869.7131826947,32635.4239582141,46.9543917403625,11.9942768229785,136.457184916605,1.08034004888908,0.766207465259948,1.47260121833003
"71",2020-05-31,"Bretagne",0.563356154292478,0.284421086324511,0.993885682954029,256.170112487488,192.196470909205,339.590026082203,21639.5394706517,13881.4241115477,32777.4578752376,48.0120720741933,11.710928852927,142.033917023546,1.08032341937535,0.766202757545014,1.47252889197498
"72",2020-06-01,"Bretagne",0.549635214756227,0.272792370506809,0.982091303978067,256.719747702245,192.469263279712,340.572117386181,21688.6641301745,13892.7713310629,32926.5789435773,49.1246595228477,11.3472195152038,149.121068339685,1.08030634388981,0.766198218392947,1.47245217368886
"73",2020-06-02,"Bretagne",0.538133354081425,0.263072180271672,0.976933491372425,257.257881056326,192.732335459983,341.549050877553,21738.9588959884,13903.8645398423,33083.1540224336,50.294765813928,11.0932087794575,156.575078856303,1.08028879953148,0.766193841722104,1.47237079757955
"74",2020-06-03,"Bretagne",0.528710539169315,0.255418317974545,0.9771628064108,257.786591595495,192.987753777958,342.526213683964,21790.4840566533,13914.7105673605,33247.5728967278,51.5251606648423,10.8460275181356,164.418874294174,1.08027076221943,0.766189621675492,1.47228448176823
"75",2020-06-04,"Bretagne",0.521225412314298,0.244901049185151,0.98192175980414,258.30781700781,193.232654827143,343.508135443768,21843.3028580634,13925.2446042564,33421.0466008463,52.8188014101095,10.5340368959212,173.473704118477,1.08025220662026,0.766185552620982,1.47219292745086
"76",2020-06-05,"Bretagne",0.515536908754955,0.237595829519945,0.981627671638471,258.823353916565,193.470250656663,344.489763115407,21897.4817015744,13935.4627857348,33603.9002079756,54.178843511052,10.2181814784673,182.853607129286,1.08023310606464,0.766181629140875,1.47209581789363
"77",2020-06-06,"Bretagne",0.511491717889714,0.230077213010061,0.985032285669392,259.334845634454,193.700327869673,345.474795401076,21953.0903486816,13945.4856137764,33797.7566496056,55.6086471071971,10.0228280415797,193.856441630063,1.08021343245896,0.766177846019818,1.47199281736906
"78",2020-06-07,"Bretagne",0.508977473592324,0.223481519632301,1.01282847724124,259.843823108047,193.923809389305,346.487623878317,22010.2021333862,13955.1913600179,34003.2766693984,57.1117847045593,9.70574624149281,205.520019792775,1.08019315619323,0.766174198233922,1.47188357003262
"79",2020-06-08,"Bretagne",0.507877705347582,0.218501002355192,1.02359069444675,260.351700813394,194.142310391661,347.511214572764,22068.8941844839,13964.6523823997,34219.6091469248,58.6920510977509,9.46102238176482,216.332477526434,1.08017224604459,0.766170680941526,1.47176712957944
"80",2020-06-09,"Bretagne",0.508133984247667,0.214536693424843,1.04204066059714,260.859834797642,194.356847085085,348.553255233361,22129.2476598283,13973.8662956905,34448.1401943156,60.3534753443613,9.2139132908213,228.531047390743,1.08015066907575,0.766167289475293,1.47164184688282
"81",2020-06-10,"Bretagne",0.509615918296647,0.207840543512364,1.07644988190876,261.369450715939,194.564687628598,349.62970511527,22191.3479942112,13982.8262826876,34686.8913161713,62.1003343829262,8.95998699711464,238.751121855769,1.08012839052745,0.766164019335263,1.47150897202618
"82",2020-06-11,"Bretagne",0.512225559552383,0.203734439724179,1.11148169591694,261.881676275491,194.768422068322,350.741186811187,22255.2851621896,13991.5948939456,34937.3718332849,63.9371679783904,8.76861125797169,250.480517113538,1.08010537370435,0.766160866182523,1.47136804742925
"83",2020-06-12,"Bretagne",0.515910498533376,0.200875431209141,1.15303907395744,262.397586774024,194.969297499531,351.894225885144,22321.1539570061,14000.1411380658,35199.8823598581,65.8687948164701,8.546244120225,262.51052657324,1.08008157985371,0.766157825833299,1.47121858824701
"84",2020-06-13,"Bretagne",0.52061198128668,0.196755047733024,1.19114975150518,262.918198755311,195.166052547264,353.085375636649,22389.0542866779,14008.4738934196,35475.3325659804,67.9003296718346,8.33275535382653,275.450206122277,1.08005696803645,0.766154894253365,1.47106008078441
"85",2020-06-14,"Bretagne",0.526256751464543,0.191634937262853,1.24680199185757,263.444455506776,195.357687484527,354.332177628507,22459.0914883148,14016.5984906354,35765.471327362,70.0372016368976,8.1245972157383,290.138761381647,1.08003149498997,0.766152067552678,1.47089198082392
"86",2020-06-15,"Bretagne",0.532817095770717,0.187775063314683,1.30042135380567,263.977272602546,195.545462547842,355.632598982313,22531.3766617444,14024.506503106,36074.8619751825,72.2851734295551,7.90801247061103,309.390647820491,1.08000511498228,0.76614934198023,1.4707137118617
"87",2020-06-16,"Bretagne",0.540260748556724,0.184089785634444,1.3622576698435,264.517533351103,195.729552333476,356.994856652156,22606.0270235559,14032.1573797351,36400.3375322812,74.6503618115395,7.65087662906334,325.475557098645,1.07997777965702,0.766146713919086,1.470524663248
"88",2020-06-17,"Bretagne",0.548537892398338,0.180046648798333,1.42550193164987,265.066071243501,195.909598982274,358.420358583806,22683.1662827083,14039.5775393121,36746.3243146907,77.1392591523836,7.42015957706525,345.986782409473,1.07994943786857,0.766144179881598,1.47032418822757
"89",2020-06-18,"Bretagne",0.557630802435716,0.175153365116981,1.4772958131784,265.623702045937,196.084752347391,359.897654396984,22762.9250388803,14046.8488555422,37114.4174028269,79.7587561719772,7.27131623011353,368.093088136208,1.079920035507,0.766141736504788,1.47019909407012
"90",2020-06-19,"Bretagne",0.567539166721883,0.170631197993632,1.54812075778321,266.191241212659,196.255383545385,361.445775154767,22845.4412047698,14053.8883195296,37505.9156764573,82.5161658895124,7.03946398740545,391.498273630445,1.07988951531207,0.766139380545903,1.47011292821293
"91",2020-06-20,"Bretagne",0.578255438309947,0.167129860452423,1.61472897463418,266.769496650969,196.422513405837,363.060504129402,22930.8604535689,14060.7316705575,37919.8733794477,85.4192487991051,6.84335102790136,413.957702990409,1.07985781667582,0.766137108878116,1.47002155464961
"92",2020-06-21,"Bretagne",0.589788618967208,0.164125705839272,1.68921890972763,267.359285269936,196.586639111677,364.749723039129,23019.3366928515,14067.3560104463,38355.2644268432,88.4762392826214,6.62433988878843,435.391047395496,1.07982487543306,0.766134918486389,1.4699246599327
"93",2020-06-22,"Bretagne",0.602140816823105,0.160309068161,1.76770850707472,267.961426086759,196.746948179838,366.517431546204,23111.0325661095,14073.7449738616,38813.1769109983,91.6958732580248,6.3889634152434,457.912484155122,1.0797906236393,0.76613280646348,1.46982191191037
"94",2020-06-23,"Bretagne",0.615314524956713,0.155270964758751,1.85754297778906,268.576740611716,196.902219144597,368.374974523993,23206.119983156,14079.9356378029,39301.0625529485,95.0874170464722,6.19066394135526,487.885641950132,1.07975498933532,0.766130770006092,1.46957982453259
"95",2020-06-24,"Bretagne",0.629330313756038,0.150093818452029,1.95980992269256,269.206070925472,197.052312963049,370.334784446686,23304.7806805789,14085.9755828621,39820.8805957189,98.6606974229014,6.03994505921875,519.818042770451,1.07971789629802,0.76612880641116,1.46924838743167
"96",2020-06-25,"Bretagne",0.644198167960649,0.147137481553374,2.0785809427636,269.850269093433,197.199450444602,372.413365389449,23407.2068133714,14091.8298674849,40366.1490745419,102.426132792469,5.85428462276179,545.26847882297,1.07967926377682,0.76612691307227,1.46889698875206
"97",2020-06-26,"Bretagne",0.659949650797852,0.144294566988037,2.20015704360428,270.51021874423,197.34374501159,374.613522433054,23513.6015787795,14097.4821072904,40936.8216311827,106.394765408168,5.65223980547327,570.67255664076,1.07963900621514,0.766125087476208,1.46870725858159
