"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"27",2020-06-11,"Auvergne-Rhône-Alpes",4.25525073214506,2.10665789668362,7.65061827425092,1759.91157253461,1430.93457270931,2168.87792637471,150930.296454555,105073.14107726,213953.515500256,350.698839582324,122.570927964291,777.044414099897,1.00825536145343,0.923965465348634,1.09959076202433
"28",2020-06-12,"Auvergne-Rhône-Alpes",4.23336026674949,2.06401501089238,7.67282831706503,1764.14493280136,1432.9985877202,2176.55075469178,151282.221208002,105194.510495838,214739.284948022,351.924753447218,121.369418577534,785.769447766442,1.00820955349685,0.923939347175862,1.09946504220262
"29",2020-06-13,"Auvergne-Rhône-Alpes",4.21615714997049,2.02467442399509,7.70986979382026,1768.36108995133,1435.0232621442,2184.2606244856,151635.388705235,105315.496496401,215531.934306059,353.167497233003,120.98600056331,792.649358036293,1.00816357117744,0.923913519225577,1.09933758847533
"30",2020-06-14,"Auvergne-Rhône-Alpes",4.20312953260153,1.98827972125955,7.7283364015121,1772.56421948393,1437.01154186546,2191.98896088711,151989.815903231,105436.109042258,216331.041750687,354.427197996451,120.612545856573,799.107444628728,1.00811741217787,0.923887978368065,1.09920837926727
"31",2020-06-15,"Auvergne-Rhône-Alpes",4.19374728491029,1.95833011638235,7.76477015428046,1776.75796676884,1438.96987198184,2199.75373104139,152345.519887024,105556.349073363,217139.821944288,355.703983792941,120.240031105315,808.780193601114,1.00807107416204,0.923862721505224,1.09907739280272
"32",2020-06-16,"Auvergne-Rhône-Alpes",4.18746519833115,1.9341670785887,7.80515144745557,1780.94543196718,1440.90403906043,2207.55888248885,152702.517870669,105676.005137275,217961.484558626,356.997983644912,119.656063911407,821.662614337183,1.00802455477489,0.923837745570295,1.09894776139537
"33",2020-06-17,"Auvergne-Rhône-Alpes",4.1839466323089,1.9118834491342,7.87899697179916,1785.12937859948,1442.81592250956,2215.43787946065,153060.827198178,105794.449505823,218792.546402066,358.309327509248,118.444368548411,831.061843440159,1.0079778516423,0.923813047527591,1.09885313030222
"34",2020-06-18,"Auvergne-Rhône-Alpes",4.18288943703717,1.88462374344648,7.915900615583,1789.31226803652,1444.70054625301,2223.35378007623,153420.465344421,105911.394820176,219631.454033865,359.638146242581,116.945314352724,838.907631799088,1.00793096237092,0.923788624372232,1.09875720029704
"35",2020-06-19,"Auvergne-Rhône-Alpes",4.18395509559719,1.85888947243941,7.997005875505,1793.49622313212,1446.55943572545,2231.35078595173,153781.449915985,106026.859924429,220479.62639313,360.984571564146,115.465104253003,848.172359264911,1.00788388454804,0.923764473129871,1.09865995487183
"36",2020-06-20,"Auvergne-Rhône-Alpes",4.1868920978151,1.8330263197467,8.04444440211171,1797.68311522993,1448.3924620452,2239.39523035384,154143.798652001,106141.253112186,221334.07617447,362.348736016061,114.39318775678,854.449781339808,1.00783661574148,0.923740590856437,1.09856137734659
"37",2020-06-21,"Auvergne-Rhône-Alpes",4.19138024221088,1.80897080660013,8.12023703560924,1801.87449547215,1450.2014328518,2247.51546738945,154507.529424922,106254.844562574,222192.083239968,363.730772920967,113.591450388522,858.007065498146,1.00778915349946,0.92371697463786,1.09846145086864
"38",2020-05-16,"Bourgogne-Franche-Comté",3.9647029561066,2.64009105522429,5.71403784453922,1019.10573030955,827.533666376237,1257.07577606942,85205.6480161271,60247.3760452575,118185.53065565,75.2534687593541,26.8680799694484,164.417230412351,0.835384853469107,0.714649088066744,0.992995280840374
"39",2020-05-17,"Bourgogne-Franche-Comté",3.69971182999947,2.42356922182143,5.41929590406839,1022.80544213955,829.957235598058,1262.49507197349,85278.3859244382,60272.7858577189,118346.317008339,72.7379083110136,25.4098124614311,160.786352688987,0.835361122405177,0.71463263442763,0.992934356378493
"40",2020-05-18,"Bourgogne-Franche-Comté",3.45348351879889,2.21792253593777,5.12855651095713,1026.25892565834,832.175158133996,1267.62362848444,85349.0727786961,60296.9526806434,118505.431827061,70.6868542579661,24.1668229244386,159.114818722112,0.835338167192569,0.71461696784313,0.992874343363921
"41",2020-05-19,"Bourgogne-Franche-Comté",3.22507518786937,2.03973839838907,4.85130561175626,1029.48400084621,834.214896532385,1272.4749340962,85418.0051886124,60320.0225407524,118663.644990792,68.9324099163191,23.0698601090499,158.21316373121,0.83531584012054,0.714602026339173,0.992814841090309
"42",2020-05-20,"Bourgogne-Franche-Comté",3.01340070348783,1.87185778963156,4.58778617085331,1032.4974015497,836.086754322017,1277.06272026705,85485.3554566954,60342.096169527,118821.323654933,67.3502680830054,22.0736287746021,157.67866414094,0.835294047190078,0.714587762084782,0.992755604870459
"43",2020-05-21,"Bourgogne-Franche-Comté",2.81746170802835,1.71866571538995,4.35382113575007,1035.31486325773,837.805420037407,1281.4165414028,85551.2234463339,60363.2500587748,118976.748076953,65.8679896384975,21.1538892477906,155.424422019787,0.835272734232015,0.714574137042723,0.99269651024774
"44",2020-05-22,"Bourgogne-Franche-Comté",2.6364825932377,1.57135495951417,4.1365043834322,1037.95134585097,839.376774996921,1285.55304578623,85615.6719005937,60383.506918651,119129.974971032,64.4484542598068,20.2568598761461,153.226894079352,0.83525187027027,0.714561119190234,0.992637502383923
"45",2020-05-23,"Bourgogne-Franche-Comté",2.46951833678363,1.43978142887129,3.92724840847101,1040.42086418775,840.816556425792,1289.48029419471,85678.746349148,60402.9446804883,119281.928598943,63.0744485542795,19.4377618373187,151.953627910864,0.835231436185968,0.714548680105335,0.992578560998099
"46",2020-05-24,"Bourgogne-Franche-Comté",2.31570219152688,1.32146701085737,3.73418117856551,1042.73656637928,842.13802343665,1293.21447537327,85740.4850012594,60421.7630329146,119433.177542008,61.7386521113308,18.8183524263462,151.248943064608,0.835211418331868,0.714536793615342,0.992519680769405
"47",2020-05-25,"Bourgogne-Franche-Comté",2.17419562075228,1.21744322890492,3.55722892784175,1044.91076200003,843.355466665555,1296.77170430111,85800.923119017,60439.9442985029,119583.662031875,60.4381177575891,18.1812655882278,150.484489867265,0.835191805363398,0.71452543510214,0.99246086182592
"48",2020-05-26,"Bourgogne-Franche-Comté",2.04413340006187,1.118484136018,3.39437110015307,1046.95489540009,844.473950801573,1300.16607540127,85860.0946930761,60457.5115573725,119731.813420888,59.1715740591191,17.5672588696553,148.151389013341,0.835172586841189,0.714514581165459,0.99240210571419
"49",2020-05-27,"Bourgogne-Franche-Comté",1.9247982128447,1.02905674399434,3.24563758333399,1048.87969361294,845.503007545567,1303.4117129846,85918.0329478804,60474.3605694485,119878.387146836,57.9382548042952,16.8490120759568,146.573725947896,0.835153752698092,0.714504209463136,0.99234341397413
"50",2020-05-28,"Bourgogne-Franche-Comté",1.81549945030672,0.949472314111205,3.11057614812735,1050.69519306324,846.452479859678,1306.52228913273,85974.7704119434,60490.5384944524,120025.110611058,56.7374640629981,16.1779250038908,146.723464221531,0.835135293080384,0.714494298630864,0.992284787794535
"51",2020-05-29,"Bourgogne-Franche-Comté",1.71547744099666,0.877882461844801,2.99323900310289,1052.41067050424,847.330362321523,1309.51552813583,86030.3388676153,60506.1405976877,120171.97604324,55.5684556718938,15.6021032353827,146.865432182621,0.835117198327481,0.714484828233872,0.992226228038491
"52",2020-05-30,"Bourgogne-Franche-Comté",1.62400409178364,0.812583553120158,2.87742749408283,1054.03467459602,848.142945874643,1312.39295562991,86084.7692946306,60521.1226897051,120316.160201891,54.4304270153886,14.982092017377,144.184158650251,0.835099458989632,0.714475778729559,0.992167735350317
"53",2020-05-31,"Bourgogne-Franche-Comté",1.54041080433382,0.754309297891475,2.77329611804862,1055.57508540036,848.897255172535,1315.16625174796,86138.0918374391,60535.5094221706,120459.006024051,53.3225428084616,14.3867324655066,142.845822159926,0.835082065847226,0.714467131433011,0.992109310248738
"54",2020-06-01,"Bourgogne-Franche-Comté",1.46403771643204,0.700996215942977,2.6938273629823,1057.03912311679,849.598251388477,1317.86007911094,86190.3357963477,60549.3645037361,120601.223879946,52.2439589086442,13.8550815654913,142.217855895537,0.835065009922296,0.714458868482942,0.992050953187655
"55",2020-06-02,"Bourgogne-Franche-Comté",1.39421679315296,0.652186666719078,2.61185382964266,1058.43333990994,850.250438055197,1320.47193294059,86241.5296350713,60562.7180251399,120742.402150541,51.1938387235655,13.3535214038137,141.178270594411,0.835048282482286,0.714450972807756,0.991992664590156
"56",2020-06-03,"Bourgogne-Franche-Comté",1.33038463076777,0.609635014377454,2.52296550658408,1059.76372454071,850.860073069574,1322.99489844717,86291.7009976801,60575.6044957288,120882.349961011,50.1713626088077,12.8864705888263,139.947810470809,0.835031875038536,0.714443428092035,0.991934444865503
"57",2020-06-04,"Bourgogne-Franche-Comté",1.27199200532833,0.567152676324637,2.45162835959068,1061.03571654604,851.427225745899,1325.44652680676,86340.8767301488,60588.0182500254,121021.843393649,49.1757324686439,12.413754296654,139.49343263768,0.835015779341706,0.714436218743813,0.991876294416761
"58",2020-06-05,"Bourgogne-Franche-Comté",1.21853975881616,0.532910377060303,2.37864707845944,1062.25425630486,851.960136122959,1327.82517388522,86389.0829037035,60599.9191986515,121160.457908979,48.2061735547016,11.9009486260576,138.614515330129,0.834999987375709,0.714429329862912,0.991818213643816
"59",2020-06-06,"Bourgogne-Franche-Comté",1.16952757698923,0.501853077475872,2.31511633136611,1063.42378388185,852.461989200435,1330.14029021659,86436.3448385066,60611.3645951771,121297.098185864,47.261934803155,11.4453965256314,136.640276884922,0.834984491351065,0.714422747210463,0.99176020294437
"60",2020-06-07,"Bourgogne-Franche-Comté",1.12445871073571,0.471400286174558,2.27331516375641,1064.54824259258,852.933389486609,1332.41360538034,86482.6871269929,60622.3070330056,121433.804195954,46.3422884863175,10.9424378284682,136.706010089898,0.834969283698088,0.714416457179668,0.991702262714139
"61",2020-06-08,"Bourgogne-Franche-Comté",1.08296628743944,0.443659791113419,2.22004402301295,1065.63120888002,853.377049277723,1334.63364940336,86528.133656575,60632.769023199,121569.296768274,45.4465295821079,10.4619901934442,135.49257232023,0.834954357060182,0.714410446767818,0.991645587208864
"62",2020-06-09,"Bourgogne-Franche-Comté",1.04463870267667,0.417594275122925,2.16581436655625,1066.6758475827,853.794643552846,1336.79946376991,86572.707631627,60642.8146416204,121702.265552719,44.573975051991,10.0456184214153,132.968784444299,0.834939704287309,0.71440470354952,0.991609443909675
"63",2020-06-10,"Bourgogne-Franche-Comté",1.00915068006825,0.394012834592781,2.12174108690296,1067.68499826277,854.188656387439,1338.92120485682,86616.4315947354,60652.4988280162,121835.232657681,43.7239631083871,9.68418639580524,132.9671049627,0.83492531842964,0.714399215651109,0.991573344782337
"64",2020-06-11,"Bourgogne-Franche-Comté",0.976240597546033,0.37256396301164,2.08254675013264,1068.66123886031,854.56122035045,1341.00375160695,86659.3274472367,60661.9221085139,121967.04712341,42.8958525012537,9.4232804976501,131.814465728913,0.834911192731453,0.714393971726179,0.991537289961009
"65",2020-06-12,"Bourgogne-Franche-Comté",0.945608815098536,0.353675574974931,2.03741139555277,1069.60684767541,854.914895925425,1343.0411630025,86701.4164690686,60670.9599951163,122097.946899748,42.0890218319304,9.03788660242978,130.899776337299,0.83489732062519,0.714388960932209,0.991501279578997
"66",2020-06-13,"Bourgogne-Franche-Comté",0.917042233215851,0.33523621822902,2.00565406788121,1070.52388990863,855.250132143654,1345.04681707038,86742.7193379631,60679.5824060167,122228.380058824,41.302868894485,8.6224109004052,130.433159076811,0.834883695725756,0.71438417290821,0.991465313768755
"67",2020-06-14,"Bourgogne-Franche-Comté",0.890340158150966,0.319137510591024,1.97019064553092,1071.41423006678,855.569269654245,1347.01700771591,86783.2561480057,60687.8205235628,122358.000057578,40.5368100426216,8.2381175460846,129.619998754044,0.834870311824948,0.71437959775337,0.991429392661877
"68",2020-06-15,"Bourgogne-Franche-Comté",0.865287776958116,0.302873020579691,1.93800422793524,1072.27951784373,855.872142674825,1348.95501194385,86823.0464275858,60695.6791529993,122486.315980461,39.7902795800928,7.85862943647636,128.31592288302,0.83485716288613,0.714375226006642,0.9913935163891
"69",2020-06-16,"Bourgogne-Franche-Comté",0.841716683940958,0.289207051833787,1.91419893424692,1073.12123452768,856.161349726659,1350.8692108781,86862.1091567588,60703.1906096663,122614.333087809,39.0627291729426,7.51145666706686,128.017107347135,0.834844243039023,0.714371048627229,0.991357685080298
"70",2020-06-17,"Bourgogne-Franche-Comté",0.819490310754441,0.27580631299729,1.89041042166505,1073.94072483843,856.437156039656,1352.75962129976,86900.4627840411,60710.3735499762,122741.259176893,38.3536272823126,7.18294030987886,126.926089084763,0.834831546574697,0.714367056975944,0.991321898864485
"71",2020-06-18,"Bourgogne-Franche-Comté",0.798472454321088,0.263346948466013,1.87497046617359,1074.73919729275,856.700502988122,1354.63459176593,86938.1252426579,60717.2966779952,122867.086860824,37.6624586168292,6.9231280190324,125.827683930677,0.834819067940709,0.714363242797389,0.991286157869816
"72",2020-06-19,"Bourgogne-Franche-Comté",0.778544057736059,0.251596499403058,1.84557449312804,1075.51774135049,856.952099487525,1356.48016625906,86975.1139662617,60723.9442559158,122992.873143307,36.9887236037631,6.64757792053979,125.786282483318,0.834806801736413,0.714359598202918,0.991250462223583
"73",2020-06-20,"Bourgogne-Franche-Comté",0.759596708381854,0.240602887267231,1.82114228237264,1076.27733805887,857.192702374792,1358.30130854143,87011.4459041399,60730.3000910326,123119.572072737,36.3319378782529,6.35583511678976,126.698929429728,0.834794742708393,0.714356115654365,0.991214812052215
"74",2020-06-21,"Bourgogne-Franche-Comté",0.741526225528258,0.230260130658782,1.81876972035768,1077.0188642844,857.422962505451,1360.12007826179,87047.1375359299,60736.4145251087,123246.205334335,35.6916317899382,6.11443407616357,126.63326159794,0.834782885746068,0.714352787948486,0.991191525716749
"75",2020-06-22,"Bourgogne-Franche-Comté",0.724264454578192,0.220589616332324,1.81166795001961,1077.74312873898,857.643552121783,1361.93174621181,87082.2048858563,60742.298749044,123372.583292916,35.0673499263903,5.88422393523473,126.377958581408,0.834771225877429,0.714349608202092,0.991175204919955
"76",2020-06-23,"Bourgogne-Franche-Comté",0.707744318468868,0.211778848143886,1.81473081707302,1078.45087305744,857.855330969927,1363.74647702889,87116.663536509,60747.9123904726,123498.504873564,34.4586506527482,5.61364142859792,125.921580647988,0.834759758264905,0.714346569837841,0.99115890489603
"77",2020-06-24,"Bourgogne-Franche-Comté",0.691890883428215,0.20360292049713,1.81822361415854,1079.14276394087,858.058933890424,1365.56470064304,87150.528642176,60753.2657283337,123623.956022708,33.8651056669909,5.35333786114095,125.451149143259,0.834748478201368,0.714343666570659,0.99114262566305
"78",2020-05-16,"Bretagne",0.726872514741883,0.373253868612751,1.22810549796648,241.045810649515,179.467009708521,316.25774060888,20179.9619506835,12562.6322477585,30567.6500669959,17.7626177090894,3.4257056887342,46.4903064813278,1.06455639746702,0.86085806611658,1.31046605220953
"79",2020-05-17,"Bretagne",0.67609200426367,0.33694631324766,1.15974053425643,241.721902653778,179.803956021769,317.417481143137,20197.4877153684,12565.9587444227,30614.114415853,17.525764684873,3.32649666429396,46.464348857128,1.06455053628093,0.860857279264564,1.31045737620392
"80",2020-05-18,"Bretagne",0.62923747492915,0.303358251503528,1.09771905220377,242.351140128708,180.107314273272,318.51520019534,20214.9934119608,12569.2273424828,30660.9072577178,17.5056965923882,3.26859806006711,46.7928418647122,1.06454474556036,0.860856529943526,1.31044864836935
"81",2020-05-19,"Bretagne",0.586091015833544,0.272714632811368,1.04281157814807,242.937231144541,180.380028906084,319.558011773488,20232.6175201928,12572.4401264111,30708.6518469281,17.6241082320564,3.21278392829336,47.7445892103566,1.06453895233474,0.860855807792993,1.31043971768729
"82",2020-05-20,"Bretagne",0.546429710631527,0.245484243383329,0.991811271420566,243.483660855173,180.625513149467,320.549823044909,20250.4341928813,12575.6115202468,30757.384513984,17.8166726884496,3.17139383565869,48.7326670558857,1.06453310993569,0.860855106148722,1.31043048508423
"83",2020-05-21,"Bretagne",0.51004130386146,0.221394651522003,0.94465666388836,243.993702159034,180.846907800989,321.494479708797,20268.4801707754,12578.7322016472,30807.5826297569,18.0459778941046,3.12068140047088,50.198115772873,1.06452719328755,0.860854421336189,1.31042089410159
"84",2020-05-22,"Bretagne",0.476748980799997,0.199801714726232,0.898878490879329,244.470451139834,181.046709515715,322.393358199677,20286.7739372027,12581.8397437169,30859.2612028984,18.2937664273197,3.10754206964011,51.6785731415235,1.06452118983959,0.860853751481679,1.31041091215859
"85",2020-05-23,"Bretagne",0.446388809635482,0.180854235811206,0.853633078674658,244.91683994947,181.227563751527,323.246991278351,20305.326402092,12584.9191851801,30912.4334254684,18.5524648893246,3.07944146324695,53.1722225699904,1.06451509312462,0.860853095649729,1.31040051751116
"86",2020-05-24,"Bretagne",0.418806680025147,0.164333495820758,0.816110594739288,245.335646629495,181.391897247347,324.063101873091,20324.1460096964,12588.0042244979,30967.2186864321,18.8196076043406,3.08503931773535,54.7852609636722,1.0645088991758,0.86085245334003,1.31038969224451
"87",2020-05-25,"Bretagne",0.393830925431262,0.148812118016835,0.782161525543692,245.729477554926,181.540709365364,324.845263398634,20343.2408468605,12591.1103922976,31023.3653422982,19.0948371641009,3.10616779976583,56.146655866175,1.0645026048197,0.860851824230565,1.31037841909818
"88",2020-05-26,"Bretagne",0.371329875672349,0.135417309928113,0.752499853676895,246.100807430598,181.676126675292,325.597763252311,20362.6193569806,12594.2062640978,31081.7519169992,19.3785101200922,3.09587180016179,58.3865747009933,1.06449620697536,0.860851208060961,1.31036668025627
"89",2020-05-27,"Bretagne",0.351175536416745,0.123592365194034,0.723194814810919,246.451982967015,181.799719040486,326.320958067122,20382.2904969241,12597.3165600839,31142.6742002062,19.6711399435923,3.1102959860807,60.9222832069309,1.06448970241865,0.860850604586334,1.31035445699082
"90",2020-05-28,"Bretagne",0.333221061366415,0.113178360003426,0.696023775787844,246.785204028381,181.91289740049,327.01698184291,20402.2637163806,12600.4017257187,31206.7565932035,19.9732194564424,3.08516563484425,64.0823929973136,1.06448308773147,0.860850013562682,1.31034172961016
"91",2020-05-29,"Bretagne",0.31731739765416,0.103874757894591,0.675438828133253,247.102521426036,182.016772158384,327.692420671043,20422.5489068845,12603.4383767097,31273.7666239583,20.2851905039579,3.03665099094611,67.0100307547942,1.06447635930887,0.860849434744537,1.31032847748225
"92",2020-05-30,"Bretagne",0.303323272445066,0.0955820863889221,0.65888851233614,247.405844698481,182.112354244773,328.35130918338,20443.1563651242,12606.4546000881,31342.9676139648,20.6074582396659,3.01622337848407,69.2009900065556,1.06446951337561,0.860848867886351,1.31031467905499
"93",2020-05-31,"Bretagne",0.291110121469196,0.0884825975621938,0.645869192057225,247.69695481995,182.200836842335,328.997178375437,20464.096776572,12609.4475854311,31413.530016248,20.9404114477837,2.9929853429143,70.5624022831514,1.06446254599741,0.860848312744372,1.31030031185642
"94",2020-06-01,"Bretagne",0.280529717881609,0.0821310789818017,0.638925109440385,247.977484537832,182.282967921317,329.636103484877,20485.3812145044,12612.4130907282,31485.4803550539,21.284437932438,2.96550529712948,71.9503388059156,1.06445545308526,0.860847769078048,1.31028535247722
"95",2020-06-02,"Bretagne",0.271445746208709,0.0765024390975666,0.627855851281751,248.24893028404,182.359470360415,330.263959336159,20507.0211485338,12615.3743226983,31559.0001533397,21.6399340293249,2.96123197014733,73.5197982858251,1.06444823039446,0.860847236650867,1.31026977654182
"96",2020-06-03,"Bretagne",0.26373565822256,0.0712413324326519,0.619109218852668,248.512665942263,182.430711692847,330.883068555012,20529.0284584745,12618.284380413,31634.3595336803,22.0073099407074,2.91005771470775,75.3593803405663,1.06444087352043,0.860846715230771,1.3102535586727
"97",2020-06-04,"Bretagne",0.257280009602727,0.0667802039988986,0.608460665457293,248.769945951866,182.497491896846,331.491529220469,20551.4154511314,12621.1922187388,31711.1689392907,22.3869926568897,2.90783832572906,76.8094056104454,1.06443337789265,0.860846204590318,1.31023667245072
