"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"30",2.81041749669476,3.69950786804114,4.16259303433561,4.1046439401745,4.39400238497765,3.96677349251675,2.2431810124818,5.32702634072834,3.1150210300669,3.48992165340392,2.76796967443848,3.23531271018422,3.42494617943954,3.44011178169325
"31",5.41457745271899,3.6389948748887,4.8070610270536,4.54167126988076,3.9739151982575,3.98414499769631,4.60640873732856,5.37926749421697,3.9162183730386,5.36402794367994,3.14673281804883,2.59595677220086,6.6181659156296,3.55538942563886
"32",3.23733808442378,3.76708122715559,4.12457824609784,3.8441500805801,3.76458447763481,4.27727697396116,2.92005976869735,4.46514085685515,3.70424655864878,4.30695835821788,4.44402915087267,3.85287835112258,2.97308425857761,3.20837378022897
"33",3.77366615172207,4.26284992476451,4.47642697512608,4.25271484434374,4.41991248544661,4.5830445355699,4.51049401228063,6.37082872626365,3.81025333041524,5.46306511045247,3.45836627377235,2.47811200667692,4.74544881318462,4.17608099667334
"34",3.16433616962995,3.25416775281359,3.1504004870612,4.30075492864079,3.45011392181947,4.25870914408303,3.54310010735257,4.2483350054119,3.27625777044997,4.30741432764765,3.71056751360685,1.9677600211569,3.44892599137337,3.52170887370844
"35",3.42489103432593,3.31620546346835,4.92026983072915,3.60409624276001,4.39733524946965,4.18908750372482,4.41461577468085,4.74468368857559,2.94571726492137,4.53522922391972,2.71971287112946,3.64733118308068,4.21292256247604,3.13395537110352
"36",4.33921490869274,3.38042382483616,4.52342824648883,4.25945718259303,3.84772071575718,3.88081833857996,5.01507860244521,5.07412226765581,4.74769508268338,5.31216037125529,3.24050772722684,2.82381870274213,4.03318349802321,4.092335633797
"37",4.29506526122516,4.31753891890546,4.37753255265048,3.82959934047792,3.85045167384101,4.40630867453617,4.58312252026071,4.60435562521896,3.12863794210346,4.86101520227003,3.41285597958597,3.00004508069372,3.50799804081346,3.18172804700152
"38",3.63037951142791,4.41027986814965,3.92654456603558,3.59455990010198,4.24009824333067,4.20922831829297,3.81075946072547,5.45067593210356,3.85341142127052,5.18556728334264,4.03325378282153,2.5244470838416,3.59975421722136,3.12951334388561
"39",4.33441428247176,3.7246273686229,4.75999745048858,3.71282485682073,4.28970338537919,4.04965951350124,3.21964117687251,5.63451155464218,2.816825678941,4.8006071792461,3.32366645777647,3.11789715459389,3.95186095472887,3.82943036180211
"40",2.62193572308353,3.5438239042849,4.70508047453357,4.43303114391113,3.7416429549146,4.88122271480245,4.03016379790163,4.80635507700857,3.52992734068688,5.15499495133532,3.69003735625545,3.1799279733745,4.00930625600127,3.87032139951454
"41",3.59033095085344,3.44616935318904,4.16141357429564,3.86774280991589,4.13713942012315,4.11923914573223,2.67512359752598,4.91657527954254,3.38343255186826,4.35803036580845,2.7116916477635,2.51626048207429,4.30405874907389,3.84455672492325
"42",2.84519337300944,3.67316050704138,3.84275116867367,3.83421690034006,4.16227004819425,3.98545888561443,3.27796210486283,5.31097724833795,3.11902834988503,3.98345676681418,3.90859436430258,2.40121702543146,2.8937897271694,4.17567195520428
"43",3.25301161712492,3.94822314341152,4.07018063290356,4.40270667220637,3.96321856397639,4.54975731051072,4.01025060034783,5.16484879796548,3.89347867534815,5.59319612177741,3.35279478894607,1.74414240808914,3.0499717641219,4.12092866709162
"44",3.59714037552145,3.71022641910807,4.45922190084167,3.73076498445797,4.15740059679679,4.31030807184314,3.903680478472,5.92448299494136,3.90898786453802,3.87992393129775,3.61801677077919,3.43187413812678,3.04036366424411,3.7599552886668
"45",3.74945061445782,3.71178646759997,5.03610036317331,4.60179784816365,3.60834418949984,4.26680599748459,4.07273918319393,5.71756358701784,4.51966814956772,4.15468215685257,4.42576365301367,2.22410494754736,4.3432526045763,3.5308370149531
"46",3.39532106987384,4.11878705075306,4.69695182406162,3.40341573188888,4.3372218537615,3.8692517544208,4.01456232428175,4.64820911087195,4.11413490338544,3.84488584730664,3.27049861439985,2.23130105127184,3.5008795197378,3.46331044240915
"47",2.59263646694813,3.38963027239935,4.26755760491512,3.93403721345593,3.95307238366916,4.2893094655507,4.1024315011266,4.35447053793318,2.78937974489938,4.16899738499171,3.11904413646361,3.1800933025868,2.90716942078259,3.26159816708196
"48",3.66590763290414,3.66575869404153,3.8787695064317,4.20893231808569,4.02806592060475,4.48773378844645,3.02311943336307,6.25081321664941,5.07079164717795,4.12729452612876,3.60816415677273,3.00569361707295,3.67001297767541,3.72703704685752
"49",4.17565048573288,3.89821431886614,4.87616842918995,3.40111472035569,4.30467757450753,4.33136397937001,2.94904680844765,5.81362363781552,2.97618536882493,5.41761653571274,3.45142358836889,2.11018571419628,3.68329165856429,3.26209006229227
"50",3.77538665362467,3.58857896440438,5.03502106114075,3.50167268250618,4.07562883860552,4.23168858156176,4.08581199440039,6.41496799516788,4.01884559044839,5.78888593074452,4.16099839069603,2.76816463059229,3.88289739895944,4.08414197897127
"51",3.69591186809121,3.50960914190965,3.72496667454359,3.96866281569062,3.83770290320851,4.04980430677975,3.59586329406523,3.98804484130729,3.9379297892785,3.59419752115026,3.40040374006708,3.1799209940905,3.43136330820999,3.40566424035706
"52",4.76913649095427,3.81913841115148,4.83934007233193,4.17043424039352,4.43270506773086,4.31726204706147,4.76518102394818,5.89021527892263,3.64582976082313,4.4337906224068,3.02972105994707,3.05368824220118,3.59178744295107,4.01920799226524
"53",4.15470275620564,3.26452052771629,4.28260796194707,4.07521648183306,4.19596486137754,4.3422273397281,4.25470564845387,5.02336563255395,3.84222304721357,4.69191384287472,3.47100411796657,4.19556560070425,4.87706093690485,3.90743180439639
"54",3.5915033355446,3.5841900442215,4.47770590919277,3.52351587855472,3.75487411605427,4.05843841759069,2.64434457865349,6.26344182503868,2.85747083634103,4.03748566856415,3.34337459244173,3.32905386019556,4.04735580318128,4.0195029585275
"55",3.14102721262236,3.59022205367734,3.85017103134478,3.71903968159559,3.59708675725913,4.08464505447693,4.13057220472343,5.17672935289276,2.90467496043477,3.79137214605462,2.93818260764528,3.15908488306278,3.61749793719356,3.28793222406787
"56",2.87538438543779,3.50351980133124,4.65912442261448,3.63808101750258,4.23195288234883,4.10717153918255,3.07119510261835,5.01848135203922,2.96879883063762,4.41951549972538,3.6567973576816,2.75085091250127,2.9682354028498,4.14506124615245
"57",3.89915197566325,3.58694233441466,4.1665486448449,3.70820726450844,3.86930084948254,3.98556628933429,2.612783111562,4.42109600509242,3.38209169695645,4.30375732164882,2.96207666843755,2.15443348542171,3.15909267512543,3.48503612171501
"58",3.58228257605198,3.52690242960819,5.98911087067263,4.06031892667215,4.23910636273674,3.75496701225216,3.71277767047186,5.44224870753703,3.55962394655759,4.95685285667182,2.87250405546081,3.29892653594977,3.63008820466544,3.36628718350971
"59",3.59693391359091,3.67470378154386,4.36557389050703,3.16007828793426,3.48801518708757,4.30099653675163,4.39237399887318,4.71536959497884,3.87878652317979,4.80674239733764,3.13683431346731,2.8700557794715,3.06373055605415,3.47482664917468
"60",2.7305084716425,3.71372301088889,3.954786783424,3.81912682017725,3.65659290525522,3.8941787351022,4.08206865952968,4.73074905383902,3.64513270405181,4.15040815643225,2.77726083523374,3.69471107089264,3.5574602023437,3.50879546586244
"61",4.53579958108118,4.22130375211163,4.19107321773054,4.24219564157622,4.32470687983066,4.67202442885022,3.56867954195251,4.06522954895896,3.01235021658304,5.37757970387571,3.68152071063066,1.91314611254297,3.52132714212576,3.84448637678901
"62",4.44404041779496,3.74526406017165,3.99086115955481,3.50555092545459,4.08345341368188,3.89013702106423,2.87339177812937,5.08904824170302,3.94393406853446,4.1443477173239,3.31157197210715,2.24805914702785,4.47430685525896,3.99652596026958
"63",4.94961528901594,3.32703947652092,4.58969416911143,3.96810842082914,4.1531623538454,4.15359295995453,3.73491873649628,6.44147189091964,4.23982770944444,6.61090954061868,3.01305987997708,1.6777640345267,3.59077862818013,3.65650097544097
"64",4.16300861577194,3.7234973384637,4.60219644451192,3.79892125017203,4.02970760568885,4.41399339009562,3.75696742952316,3.78667954600836,3.60517979276244,3.69353815998304,3.59670641385183,2.92818356485394,3.264677370532,3.72408720935879
"65",4.14070857799534,3.49055251410448,4.49500760076064,3.63932946104374,3.84989953374988,4.52128603437274,3.25188485789997,5.35072167895999,3.41399434471294,4.12058228993408,3.35171719456744,2.70533000092869,3.34458296872639,3.56312857792524
"66",2.67142888408593,3.73429665613746,3.71662657095886,3.71361101811481,4.14036226860748,4.12563225034452,3.73447132585952,4.27668221194647,3.30964219108929,3.82401034225292,2.80645397328343,2.61886017103867,3.20566242819227,3.21950776168357
"67",4.06505511670064,3.94767858461429,4.7196280379252,3.82370326497065,4.56717880051934,4.30415291507947,4.43297850109182,5.31264951394579,3.13826079485388,3.57194616717559,3.23713552985025,4.01651093973099,2.99616137780734,3.562429283221
"68",3.18090302802238,3.71355577991391,5.03638312743662,3.78277540929359,4.02487692256449,3.77346645718733,3.10637293145496,4.36090159313425,3.40038111249757,4.4726467173633,3.74570179116429,3.1322844501887,3.96491562801833,3.17915551385529
"69",2.82683649551708,3.48667357518002,4.36747889883879,3.82308230786401,4.30129326984232,3.93944006721499,3.57567652016645,4.3339922266177,3.63234723409581,4.58010602060417,2.43156941791405,1.79478884480865,4.15244872914998,3.56487374343013
"70",4.00087445438903,3.27756759945446,4.80481134871267,4.04837721377676,4.26473014451277,4.58455353522959,4.37601166740613,6.19298386834311,3.05687316357273,5.94978274930933,3.26890391537133,2.21738223749361,3.48879031550791,3.36025489594628
"71",4.6110325038227,3.64697709958788,4.58685089248303,4.56630668162055,4.09372375433607,4.29506304183338,4.57667639064536,5.64738969993543,4.55558545532475,4.74203211044574,3.12242429549154,3.02528851012477,5.53039622891111,3.57465958262697
"72",4.74054536563908,3.84429989937801,4.59502629941672,3.81498323009637,4.00897931217369,4.47138045003324,5.00906089198735,5.19246805752368,2.91842660260059,4.48082541444347,3.91479785233396,2.04873890726183,4.47501397300904,3.98001371604207
"73",3.52406491962571,3.48007067345061,3.96484617894024,3.74099211444289,3.81863946549373,3.96902084349225,4.49395449269889,5.07256577227727,4.30697574793058,3.87683157294604,3.30122857697827,1.82373295720541,4.27771853913736,4.39463596374694
"74",3.22022338551833,3.70414763435133,4.17032883955165,3.83504221901458,3.68781924012121,4.17798121339367,4.41730692211319,4.48520462759189,3.8327109497343,4.00048624554542,3.57542368412817,2.63966478533622,3.3059229177842,3.43359688405617
"75",3.41395639209329,3.75294420556638,4.64308319482575,3.83437854646451,3.87893933345664,3.97121276424857,3.15414526427904,5.3158465381095,3.90058131649313,4.66276960836585,3.15866866104865,2.8768311694303,3.72904380365323,3.80194555139099
"76",3.55309598253472,3.68761765707951,4.10141100142988,4.22342358074983,3.89289852345442,4.06195825656185,3.36231061692153,3.60754178282475,3.31239377717428,4.99015685841207,3.49001445369178,2.58893620529653,3.54672280615437,3.2942125897401
"77",4.72993887086344,3.43797991916437,4.46880232909712,3.80745394917129,3.88284536993431,3.94592628049837,4.86734736143968,5.5635803523452,3.37339916970312,4.56231637418285,3.25238427288841,2.98357411110126,3.33791769985143,4.59237764574392
"78",4.42637982456785,3.57906085479812,4.82086732184819,4.07772626196735,3.90487886376567,4.26823434893412,2.98907544740028,6.18866119448744,3.84654160211785,4.76208951948105,4.20091464219348,3.76451521202434,3.79699278457934,3.92195193182432
"79",2.99464183193608,3.7273693650768,3.62652495201757,3.27556371737313,3.88607955821953,3.80661341161391,4.02431461943287,3.9211346818446,4.10679106877741,3.58300361814664,3.10299543991763,3.06850702136704,4.14577491799845,3.60163809973481
"80",3.00136064561172,3.23892956827869,4.67171333082649,4.13431220272845,3.81846922446277,3.97590948696883,3.71931279691019,5.15820368117026,3.74252063551322,5.62788360475692,2.98127843505082,3.10949463798634,4.90162467717594,3.47251758167942
"81",2.80446201855063,3.8296676122638,4.70677689614885,3.77658351546088,4.10359763104137,3.69193999110697,3.48484525686455,6.038962369796,4.35929385290229,4.9912591588155,3.15608857980425,2.54452266759915,4.04107856124602,3.75599195397708
"82",3.42479916089807,3.30195350231424,4.83759958386753,3.9681682986453,4.01724349578078,3.90935890912315,3.06658789038177,5.10462008613788,4.2978029595951,5.2635680030093,3.63924389888047,2.40742181616417,3.05994383102738,3.53024795825097
"83",3.29173370394668,3.99944788805912,5.02069074447048,3.62850365013331,4.16538799811217,4.45561735720124,4.2172103008969,5.42997733268051,4.33570263119753,3.63240507808998,3.31620524975476,2.34247863210622,3.25926181642624,3.65754072096863
"84",4.39782229087733,3.70164903310791,4.06583976874684,3.61918237479219,4.0281642501104,4.43450554529389,3.55258403330858,5.03957685893822,3.71311631608568,4.65503437119494,3.63945231375107,2.75663141060291,3.31706165773104,3.76377603577799
"85",3.00595437958996,3.95393538700988,4.1110468528021,3.91109132241122,3.75885806429344,4.16963302156257,3.58709828437865,6.23665138809448,4.33094457315116,4.4403002791277,3.33507757309728,2.2148954042659,4.98988542367745,4.24168759934966
"86",3.05050973250855,3.28122126397004,4.15371921615922,3.99003990463919,3.78487492173074,4.15817474451346,4.50528034014611,5.05331792933507,4.45318719838363,4.25029059758647,2.99740590486985,2.77445733476756,3.2479014358108,3.67587205471224
"87",3.65479653789217,3.54061206045062,4.03585235912009,3.7550580779545,4.16722792922292,4.31113711108324,3.57585339747648,4.40379906173287,3.05418112122206,3.95225893864825,2.98284343458327,2.20208844375061,3.95409311130937,3.15171130506656
"88",4.58512523448868,3.32772209945699,3.84999273921582,3.9093638587206,3.48891489313274,4.90295390532503,4.9545498221297,4.85479717187054,4.12674157978405,3.85804687033419,3.2520877768738,2.32051785043582,4.19448040515512,4.35540620779893
"89",5.00018552516664,3.39315436742133,3.84739084972397,3.96120133509151,3.63800276556562,3.95734680288398,5.84176928889269,5.11366373658116,3.27250484460027,6.00107032924764,3.16117671663377,2.71129937356023,3.47724178306734,3.4358774084938
"90",3.46455838058726,3.46833869590645,4.74363835740606,3.3411755549165,3.92400269959669,3.88372287742895,3.51042286501257,5.4999955574606,4.26654178252177,4.34762452599065,3.3523533008245,3.26410229723795,3.53821068842301,3.91140237228786
"91",2.75078413955023,3.7463711058476,4.10630806635945,3.38767935630918,4.28631285329953,3.55025402476065,2.72834076535574,5.20323993571392,2.90557616007712,4.93036149007546,3.6778269303968,2.79596718081211,3.31609129834675,3.54572614775956
"92",3.1424871526182,3.2845766019787,4.22684481929079,3.92431513692163,3.9285928809192,4.45680772942635,4.30060992120207,4.76473519910475,4.12518839415675,4.37502368185477,2.96084630666986,2.68064569360579,3.04954781047983,3.87941281346657
"93",4.88734441516321,3.67808567025445,4.43149042975037,4.0181670171055,4.12704379364918,4.06236054038331,3.7986168972509,5.74720932703394,4.60089346995155,4.79424270542424,2.8135279955797,3.63921344209505,4.75385057445324,3.93378837603252
"94",3.52291956382022,3.79766509758355,4.8229306464869,3.30391411267367,4.02609750985254,4.60295030887182,3.55602987009452,5.72765736533473,3.92902765173662,4.81086931860703,3.07571684187519,2.51919432660132,3.54731562452565,3.71605819501121
"95",3.56502547140311,3.98951652052307,4.45974921361293,3.52209011955584,3.78160882517067,4.09197468443252,3.57084580309924,4.40093588285739,2.89005104255404,4.02551147981546,3.30598711571151,2.56057253810048,2.73146741466822,3.50662814846143
"96",3.74494323446106,4.02798191635038,5.33612723549061,4.46996159583414,4.45615564023899,4.06137611489264,3.60426154664946,5.81086147714572,3.12417595302063,4.34668819055973,3.34623061546469,2.29424288210452,4.04855070549398,3.91786149965297
"97",4.35164816328928,3.82078130865422,5.24311736505078,3.75748234731425,4.17552269800701,4.26634461341428,4.51682718909266,4.54270216091741,3.53431698436695,4.56452063298136,2.80263668573409,4.09941985247101,3.41697107226495,3.45385832880403
"98",4.66012704144884,3.53177476582612,4.92042546931488,3.97718251770624,4.04499447695147,4.22781304505046,3.69358673327797,6.69788480666911,3.33993542479712,4.41388339806433,3.09945693581123,1.89894872695861,3.73506067327901,3.9704077371179
"99",3.29441015967935,3.76211527429927,3.94644036991208,4.14597538629291,3.51383254492942,4.20013425844953,3.39381534375084,4.45828283051805,2.74394285651366,3.82623962089356,3.17581305947781,3.83549256268862,3.5912973491489,3.10174364124992
"100",4.05818624275443,3.48884309185068,4.58108166564609,3.90559241709608,3.80880472216937,4.17960339031232,3.67676418774755,4.70259876684175,2.98111428007704,3.63302901524048,3.33847723089477,2.66554503034586,4.01263656145276,3.75494031857741
"101",3.92624994604845,3.89907563160317,4.71321574224864,3.66411645629577,3.45241224105551,4.18731399919991,5.08577703330647,5.1719880794414,4.52147682350796,4.97607614040343,3.22372840691705,2.36526866174158,3.49729256378746,3.12511407431783
"102",3.66385917468859,3.75436751126173,5.19589422735335,4.23627903546305,4.64535040169515,4.08301775965899,5.63799415680084,4.99189408968661,5.47658060046564,3.95577229445037,4.50325912955135,2.62974111411777,3.38785961763028,3.9679202406368
"103",3.43823095476802,3.46752531425752,3.98073722383163,3.38895782788603,4.05717032360559,3.85884975508082,3.08237093691124,4.48846674446103,4.15124125286109,4.11171938422083,3.61372340922069,2.25466307694667,3.70949314088446,3.79373562950234
"104",4.10732947031155,3.64242545916252,4.41852087127686,3.78416639932586,3.71018250522751,4.26260570893442,4.27665107285986,5.24334970377122,3.7404362799628,4.45538554776479,2.96232397383665,2.38665431814134,3.94990842750157,3.35276992358288
"105",4.07334785774109,3.69311915512833,4.8621174109837,3.62815634390545,4.1404040205014,4.21590179110511,3.4519247409127,4.76331621339402,3.5328059774843,3.39703517545848,3.50756428841369,1.9938984996409,3.21101409971837,3.3663588592537
"106",3.26388696800863,3.53505372374771,4.34953729817352,3.72026299785351,3.9003288890679,4.18404377112142,2.94279397126807,4.96529069788573,3.02648559572512,4.1733926663327,3.3693339281035,2.54698469261929,3.55998931810492,3.73779245740374
"107",3.97497645094582,3.91595741554868,4.58696413125439,4.04288444855935,3.76762882937587,3.93216452660498,3.15922084645617,5.15044534113897,3.88546533244821,4.4827771559277,2.93411056446458,2.14810420097771,3.57997180860978,3.72311949213988
"108",2.73992855853103,3.69453997771696,4.72657392898184,4.06824617531668,3.83495167953795,4.50181744129814,4.40346938720918,4.42101830510487,3.59682903651043,3.56285175312435,3.56096352297253,3.69166783853345,3.23318298316272,3.6307178917597
"109",3.89429203077625,3.77328782747497,4.6873820698306,4.02465534719757,4.30748488006572,4.22169592663426,2.56800081295551,5.35114836681346,3.26331648679093,4.62278514322813,2.86795739552884,3.32986964325192,4.16672287748194,3.17174175023321
"110",4.65476597248332,3.90768379719789,4.02313180886588,3.8150494214418,3.9720035670609,4.28312367254817,3.57065496146527,4.31842968807811,3.94837213506761,3.85550258350378,3.06140067792208,3.18991396367043,3.96168013318862,3.5734685715682
"111",2.90559105720188,3.61481435108031,4.04335969410778,3.82903622162369,3.8038443497301,4.34072261245994,4.17125736793183,4.34873759218207,3.77708210653528,3.46568262719252,3.42170154862056,2.40945952535769,3.27641753575109,3.64048223811275
"112",4.39386775962217,3.81552876247132,5.03324071723071,3.98963373472552,4.06675775443862,4.43277857618153,4.20754956885425,7.0106720135803,3.05144053247358,3.60778687514976,2.93449182331342,1.85062596478438,3.88269155450909,4.19500203982483
"113",3.49625176752837,3.5241956560825,5.40933008293499,3.6924683060291,4.16592103487696,4.25208783274733,3.96834353648775,4.99190567285045,3.0759146592354,4.95439877901458,2.96766605200296,2.42517894686459,3.53654330686873,3.29237229588841
"114",3.73774616131202,3.87193679115695,4.14689548535086,3.84592488939738,3.77103919167747,4.24205854169126,4.65658320125424,5.7364849453854,2.91030261214429,4.87756917574968,3.36207773798599,3.49969985711979,3.51508951755073,3.9716369425456
"115",3.76057534120656,3.68557539214193,4.94169234979033,3.91467142782207,3.68870666273773,4.09609119473016,2.62362769798486,4.58024741276244,3.42631385967808,3.8448215926638,2.84777658838169,2.15736402561731,3.04826715976006,3.56409891584405
"116",3.23942189049472,3.86836659169446,5.06847589281368,3.70310915867083,4.4369384164298,3.89122353701554,3.36443458765467,5.023947536887,3.69227412888223,4.06757829031219,3.32629719433301,3.29566371948671,3.30766768213147,3.31401178914732
"117",4.19423882043553,3.44945301407637,4.67871674474374,3.58685845804418,4.08004330339315,4.13909238950983,3.03160193838509,5.13237466745902,3.86371089677922,4.23221442708971,3.81626126488287,2.8738583194087,4.05670022800645,3.76682022555586
"118",3.93930971845521,3.70251514182524,4.25216664571844,3.80210529124125,4.10620385022747,4.17261001301291,2.9198875182351,5.50128496418627,3.29766609375415,3.85614853954056,3.58009682653358,2.05109262100656,4.5671522829948,3.7096478488081
"119",4.04336335117673,3.91532634982998,5.25914251868776,4.09675507421843,4.4242656438661,4.596932629384,5.13689599305747,5.26143865348944,3.78015927934669,3.16930894776885,3.55510258702689,3.01352641789655,4.28358069852396,4.0836097165592
"120",4.16355776424365,3.80958414217515,4.85083422325125,4.35272277597529,4.27518371901443,4.46499645279016,3.62046430429311,5.7103461316061,3.47466661673703,5.95985709301799,3.08184752815871,2.79310734697756,3.75370445032721,2.83693532815466
