"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"11",2.87874119714281,2.47035876871805,3.05377233030273,3.53193731825994,2.7869331643608,2.37019242878174,2.26458357849452,3.11427855914121,3.22679604342352,3.202099521596,2.90389379093452,3.80808707425741,3.16101280252288,3.67850238056732,4.36401312183468,6.26891389292584
"12",2.72500189468501,2.76546552701445,3.1560030131971,2.67377003956766,2.2345611532351,2.75774083249285,2.1165035115039,4.900784333922,3.29466238035201,2.10503965639273,2.8745826703601,4.53628618598516,4.55542636633345,3.79357689141873,4.13672466884435,7.37570187483036
"13",3.26992659694622,2.29577695889902,2.94884238005428,2.5612998337312,1.9584805967281,2.70979277932894,2.57827312395901,3.70434541784259,3.2574601687863,2.80554111747615,1.98613907641278,3.03501192330018,4.39356841063805,3.9319562186693,4.35692963247833,8.35086602667769
"14",3.04963263160367,2.46116698768052,2.2120632388342,2.47965071384811,1.47771343462909,2.90049625116355,3.31747854421715,3.08025187483523,2.37172711993549,2.6258870431952,3.3264449749144,4.62269056178282,3.2481046214922,3.79074777830173,4.37854077763365,7.00203873287051
"15",3.10389866999144,2.26378533986119,3.07323748046737,2.7647986746917,1.96574324833417,2.66549766514462,2.32836250324243,3.01621701846219,3.53960477441143,2.36315548800835,2.07483600225148,3.83799486637131,4.66330898679986,3.70970859851032,4.03980026489544,6.1274272048667
"16",2.49564444193146,2.48712724067638,2.56922857135102,2.94260938328146,2.92618492611932,2.24075590403932,2.56257948342946,3.58824930163837,3.74731621816471,1.71426022157944,1.92361564699751,4.32390102321418,4.01287779974741,3.32067542210013,4.41478310801647,5.86286800392287
"17",2.91771154590225,2.88070300106237,2.87800740226028,3.86725800455001,2.58802162144238,2.65566512764886,2.90044403257276,3.20355891426998,3.2960318460872,2.95019132797429,3.694710273334,4.47408221110179,4.18683376918378,3.56830849089415,4.32628870591114,4.88915735047585
"18",2.8070679926274,2.23413348476967,1.86451952893841,4.33252995459369,1.77396785424133,2.46293132382258,2.67748340693856,3.20852686746565,3.02320925549167,1.64150345294906,2.93682210041798,4.29549000849024,4.0592897882961,3.6321976418964,4.29942728608106,8.502785649439
"19",2.5181164146391,2.44077719001703,2.77962732218235,2.13615946118843,2.01983171248966,2.71588552756232,2.30719331114393,3.9960910895709,2.91175491852193,2.14605739814137,3.4189081426465,4.2518005451789,4.43743046970034,3.77345425047405,5.31590547970414,7.42366046427881
"20",2.97418495951564,2.64379839123991,3.54299681472589,3.13945394554331,2.04660444283294,2.55217080231148,2.56655215561871,3.47331398394601,2.48288028528604,3.56491556491131,3.95905494047921,3.82841277315194,3.61165265843154,3.93076578892339,4.03222991855157,6.09474441467872
"21",3.01201231003282,2.43099720604784,2.45486220591174,3.15939824441281,1.21710026419757,1.86618382852019,2.52778556275972,3.79277202077642,2.28807430516538,1.88473673873536,2.65370846787268,3.52196545555479,3.44663801393252,4.26172856850254,4.60539798102664,8.64385426842104
"22",3.38352330103013,2.39301484262658,2.3405918168963,2.85480545103594,1.7792619513788,2.48202684509946,2.7227633758759,2.86523844558026,3.39181224254112,2.37075492948471,3.64695664617165,4.22188518745703,3.86905072623897,3.57707477427293,4.04559513843046,6.91315448855918
"23",3.27476608292251,2.21190389834312,2.53232191744369,2.9133098500444,2.45500711690451,2.68425788335704,2.54909864497722,3.0117609191147,3.51127943215769,2.68776718344988,5.05164021519707,3.56076451937939,4.09548551193517,3.75687762807941,3.87814528040362,8.47639810954798
"24",2.92375081750851,2.67516334356614,2.75883437621608,2.91856897129512,1.61896690183497,2.93774634687417,2.79611914655651,4.70654043663789,2.49063218924634,2.03112816307,2.54054456057332,3.01179328549441,3.98983216780492,3.7034311808499,3.91424102543352,7.48302291708479
"25",3.35808027269623,3.23099094833231,2.61702206827136,3.09085164513677,2.26771172728085,2.46016051839941,2.99915843246692,4.26328006663751,3.84360097496049,2.05434356679557,3.40396199359284,5.49552666478708,4.60510321687608,4.12366088326646,4.59367457058156,7.45530364090512
"26",2.81497976761307,2.89775899200337,3.04457966877474,2.93462157153638,2.36144523727049,2.58077626206072,2.63586099139772,3.10446595005478,2.99913526533584,2.21716917314624,3.06047779700437,3.96806833148251,3.7883761361738,3.52665462406248,4.05699112164094,6.08082409151753
"27",2.71193189607393,2.40486495539822,2.82560370493944,3.62105484250714,2.64354499701004,2.16576721319328,2.04488913971264,3.61020770724237,3.01991075885679,2.0846472262348,2.95531412756442,3.38488033202157,5.25028782839238,3.79819686060114,4.40915690913787,7.53807198813339
"28",3.24143537673168,2.29564682385137,1.76293639473282,2.65046699766364,2.79290634291557,2.28335150576999,2.79561529293843,2.45781627065347,2.43636280136026,2.57753756256726,2.33672089904832,3.4845311878696,4.52778037843781,3.74968987896006,4.47873849597967,9.51902524532221
"29",2.94773603908584,2.72416234986753,2.6496992349719,2.52665549067901,1.48696642495601,2.39671237708477,2.41254493705321,2.74879831048985,2.48734457521729,2.64807148942054,2.17701061871502,3.34745124331429,3.72016719329697,3.61959467592542,4.15091120153213,6.42316055085425
"30",3.22238578123062,2.80641967875822,3.19295664823987,4.24397088347273,2.75054961871837,2.525359695112,3.26695451934113,4.35242121179173,3.19571742431134,3.21816715013242,3.19548037844496,4.32414526818094,4.26213165397537,3.66280493982265,4.26919246241363,6.71188689190128
"31",2.7501668020386,2.22374222873227,3.85232868635841,2.8944591010394,2.20775009863072,2.28702800104369,2.7366091540132,3.84867716116601,3.14506463125141,3.11228904200736,3.46585343903532,4.00496097306448,3.86358314681223,3.49313250513127,4.45328337854115,6.28515008220171
"32",2.10832694842635,2.90995499627462,2.57399959077844,2.70915293728576,1.77416977194455,2.55358778260907,2.69518768233712,4.06158890128219,3.11279514201863,1.89336531775367,2.26282190131183,3.70529440488685,4.32914460227245,3.44119447481616,4.40429079806807,7.97919831277886
"33",3.18012858412045,2.46421957820085,2.59896037789044,3.07641560387051,2.07408763720319,2.76618470322875,2.44318084108984,2.94048020953048,3.47708148406315,2.18275261543596,2.22659207520974,5.1607024384207,4.51062519773003,3.31482825213261,3.76229330701057,7.60589608789796
"34",3.32403646770892,2.53203179036312,3.1889812189628,3.5397126472636,2.18351146483882,2.93298047024634,2.72642921109669,2.37096969547372,3.09972911485708,2.5566969142868,3.09870241632699,3.40337472611274,4.28934407777835,3.78212101054524,4.40574104003795,6.41810200493036
"35",2.71309675945471,2.49273595526554,3.07150003528704,3.08090436777528,1.90026211618701,2.26831227294644,2.70387176550723,3.87213619761452,3.40397770786808,1.69732213088231,2.76229596306154,3.3228834914039,4.06871736275877,3.85472320596934,4.08066273624186,9.01741856490553
"36",2.9646411373459,2.84784361431471,3.45055100750019,3.5202089270557,2.47067343287146,2.7531469043969,2.99989813790738,3.59198799448533,3.13558746088246,2.85638840863638,3.63991037708876,3.77010984845127,4.24499089102348,3.63791087122351,4.23011270124262,6.67587309950753
"37",2.36403972980929,2.69419280060014,2.20301721866525,2.39817140441637,1.80976337036552,2.27886149751872,2.66987651204847,3.74275856835872,2.67942869131524,2.37199542528696,2.82627570039682,2.87122740110482,4.92244676583051,3.60154363208528,4.55521662113946,6.48680031804234
"38",3.18401947379082,2.83593265065603,2.88256670415643,3.46136408187374,2.31609639092388,2.57485249039311,3.14132510286054,3.55826086260108,2.74743266368428,2.63481682692189,4.24170324645411,4.54165610699132,4.27236534058773,3.68491858614158,4.67943882452027,7.64699332727654
"39",3.10889320736178,2.19463872187872,2.50743311874197,3.01003544355564,1.31140594149155,2.70813390089978,2.51313799794762,2.79331331469059,2.42477218063911,2.49753187844724,2.91497275368727,4.93649303527731,3.86197351643944,3.7159083631407,4.5450317115851,7.442228083891
"40",2.83252492665686,2.61086503718198,2.12718816733815,3.1505285639338,1.90418478055582,2.11616127957283,2.41821455956347,3.17431325888797,2.85817659290384,2.61337410431334,3.10367035917064,4.51556346832134,4.97871964540639,4.18624794898596,4.40184837467349,6.73671932312292
"41",2.54713714160364,2.3310399279112,2.35526956951558,3.42352993951107,1.33516624228821,2.44660003265625,2.40773945191727,3.96861902015603,3.23059389071444,1.91660047474071,2.90820247776958,3.78535373680203,3.92493248316731,3.55955636744182,4.464018053085,7.88029721418609
"42",3.01310744738859,2.44546765165746,2.19534795352382,3.5155446955708,1.51239856561384,2.47463596906698,2.6256500306491,2.15759128747346,2.17789405941605,2.1662117054021,3.0074948411919,3.62222907798711,3.82595631863474,3.65454754820976,4.76912493665347,7.2617613494928
"43",2.67721885174908,2.2932932066155,2.96425748435633,3.62437087248016,2.26393843902122,2.66076522798379,2.74722392171076,3.75377948808699,2.64885651104398,2.43183174805098,2.58738218943653,4.37903278917874,3.35252039951367,3.78410770504883,4.41697014826399,5.92011036397623
"44",3.31057114811616,2.73783141964158,3.38335626224411,2.69519502848866,3.12262695399814,2.84022594013936,3.10762461615369,3.8236707379766,3.14797263939701,1.84267447560234,1.70803563704789,3.67273652603621,4.39541632151062,4.13699842553659,4.55040792201744,8.05897320259885
"45",3.57530253620279,2.67048512227647,2.3803741484353,2.42373454790281,2.06891784574657,2.63925653949523,2.30919287491818,3.56506624391984,3.0091700534727,2.48818839433107,2.93163085760192,3.99084199624969,3.90926950203947,3.60219790201786,4.3977597632412,5.0117912918901
"46",3.10638341003037,2.62621303260737,2.55916086278946,2.95889563628165,2.63026037638085,2.83077607383707,2.61087571579714,3.52046934138211,3.69227435115154,3.01398176763192,4.10823662509507,4.56166884307863,4.3541528531652,3.68102959876955,4.31446336298921,6.65581935512943
"47",2.68763283145908,2.3136152513808,2.37460932872053,3.45683966091137,1.72271781196989,2.57543145241098,2.82289730624687,3.97459645461143,3.20267546849113,2.17495906936286,3.35548661369159,3.79344516987033,3.94074379062745,3.49306075380226,4.35447530615061,6.30542680586903
"48",3.59004804296641,2.84793323753798,2.77116184286344,3.84154138024046,1.82460502370152,2.78973463391996,2.61944167765428,3.62923932180923,3.7828459069285,2.06450407378029,3.78995104650255,5.48651383997489,3.78556813586407,3.26935534180691,4.76654127020701,7.29869877654632
"49",2.92582909157926,2.54645699413333,2.88817744485209,2.78658182816025,1.49602556806288,2.55418219939772,2.35493403221827,3.5639020617896,2.89094618282543,2.11380578712573,3.71074664420178,4.21760273864427,3.12854104792259,3.69082009473916,4.44036673074457,7.61176769520232
"50",3.68274138295306,2.25266663690624,3.00583069214515,2.97861619495223,2.74596690141464,2.78418568249905,2.5918263645339,3.69180219189097,3.69114688815259,1.93465130676335,2.03248302147313,3.24186820123966,4.37261523662638,3.62258384659957,4.44067649272602,7.89588462971131
"51",2.4692323595943,2.73680218232118,2.08692768250372,2.89194504947677,2.79528207983935,2.77272920979483,2.24373871474774,3.69263285725623,3.24419783435567,1.95559431412128,2.44909493764611,3.795354672596,3.95290708022066,3.50692638197621,4.30074949330893,6.44723804330869
"52",2.75083025911056,2.61559808142889,2.96711695117339,1.99012195264046,1.50608292841247,2.52959318258178,2.68306022942599,3.98341047248879,3.50146553598996,2.07929803947957,1.79068466114577,4.17284973712962,4.693335056252,3.62307243800456,4.7092095930514,7.31360764398248
"53",3.19975832685263,2.23228906296438,2.60470889626427,2.03701553127193,2.2147706364992,2.13367245882741,2.5655176178103,3.04873135225096,2.99140807369348,2.55920740995339,3.70624216552563,3.96560868686839,4.21827342477906,3.61726206370401,3.98772828730849,7.10059074589411
"54",3.16129311144576,2.51926701217938,2.64328147008671,2.77157828153842,2.19358452830882,2.4182232945431,3.17144387877719,4.05729914168764,3.17746923559417,2.67765268047305,3.34299596225475,3.63703870466005,4.26004011069237,3.76161428214711,4.40954743438827,6.76232792223851
"55",3.1241343881004,2.7344584451112,3.1528211597017,3.58779516117061,2.13403315915024,2.86945214429145,2.65123864729243,3.93852337123742,3.36476902441807,1.79126907880281,4.57090672513957,4.04025773566533,4.4885421827713,3.55316573547793,4.59457436895489,8.65047595079712
"56",2.81692968911187,2.52907659576278,2.0202187767552,2.59320360837561,1.98690135879588,3.32713125919692,2.71210854066939,3.66785670869544,3.14366926485691,1.96516905572904,3.45941391206761,5.16529338150514,4.04412104366927,3.54834976038392,3.96238426562356,7.96351136761773
"57",3.04215732022734,2.25670179485569,2.55702387356581,3.4998572272982,1.61202895144731,2.60011734650612,2.85165283816215,3.09122266838061,2.86500077723046,3.25158510968759,3.55059784715505,4.54585966484307,3.42047162325918,3.67659294950794,3.91206226390057,7.72766622003341
"58",3.56424999716526,3.41003384652996,2.43964525212097,3.08737710682186,1.60734025567535,2.87775214708749,2.43734987020309,3.30263204420526,2.62434230806817,2.83845203631754,2.93177228161475,4.98615084008508,3.90993580388188,3.66777975243283,4.25783853821726,8.17333254884679
"59",3.22923292724173,2.63703269482791,2.35772631037487,2.66250739370231,2.05067362375258,2.75071180709388,2.54698402459093,2.06811087814362,2.49810505815863,2.15985507468539,2.46051599338057,3.91645097881073,4.03782719975613,3.6598356187691,4.51636009748024,7.73568012958
"60",2.81856321447705,2.24369461095619,2.69333285292108,2.67607317417133,1.75562091029363,2.64483822257363,2.79387486516228,3.54974168173022,2.74099908429694,1.99246984321958,2.00627738593006,3.92821369688568,3.8863597737207,3.45951507545003,4.61170735961064,7.45334467353435
"61",2.98951655923368,2.26515969450402,3.21725097520833,3.76451343653357,2.92853221716249,2.37968072839543,2.41534536908207,3.50455506572617,2.68435702956125,2.84293624934504,3.39600931744985,4.82005777434724,3.74007849109068,3.31212738199742,3.90871158982302,8.24192621905089
"62",3.01192531064041,2.25871091131765,1.92436572116902,3.67805796869869,1.76982349489336,2.63888727757146,2.78792886226808,3.44131206118075,3.22110279350411,2.19433657025706,2.75059074614152,4.38659055782281,4.08204057387667,3.77996598791175,4.75538938120201,7.81862505613666
"63",3.00890701953247,2.75025591825904,2.08822378958501,3.18557547144355,2.49006952744505,2.48131619341765,2.55143888221463,3.62960835450468,2.20148101361413,2.62075050510355,3.58119091889684,3.98058307102792,4.53538902623527,3.45309559095507,4.57478376157724,6.1475537047586
"64",2.49332880426858,2.34764635933173,2.20442806331681,4.26231028415146,2.26913308403476,2.20559038556643,2.63355962911173,2.7818066334797,2.54292323025111,2.24285804286825,2.74079814673607,3.53777423217057,3.96827213350578,3.90074795333181,4.36746568569503,7.78033200370047
"65",3.41451004690796,2.37308941997662,2.39990757665529,2.97578415098079,2.18409265020763,2.58138004728603,2.5623671911235,3.68555057500141,2.71355563094268,2.26455025923391,3.59010846833371,4.4197356857663,4.84880358007421,3.67460560585508,4.53035359196302,7.3183909735542
"66",2.50916648704217,2.4199667519234,3.19850354866351,2.83493426445595,1.65351660921392,2.25146156080331,2.56842682901603,3.7731370418403,2.99870467471621,3.39002624654446,2.20942246107508,3.52963895414411,3.34542782605718,4.01916114742167,4.39764607299722,5.87306621422238
"67",3.13582346770317,2.81370789749104,3.26720008673377,2.2243388500985,1.53331415034942,2.64895980597338,2.5350501031034,4.31469199435471,3.2601239525565,2.81231657739116,2.81230567202855,4.36700163450013,3.57450120399659,4.14792902291317,3.93948082673869,6.67943666043288
"68",3.43554246568221,2.44555491241936,2.59707157134586,2.48653337694364,2.18185889566276,3.1778276148416,2.68009415129664,3.8266995454364,2.78703360962454,2.39781941962242,3.30470082385039,3.86159255524212,4.10495037389343,3.77982583194119,4.22586077569091,7.54846844887436
"69",2.42407225231076,2.47537515367945,2.29224840194701,3.14925029821925,2.60241470377672,2.67318722969968,2.95113834244311,3.16213180500795,5.16056903424056,2.02895673141965,2.76087370499409,4.37353851327129,4.02255598036097,4.17553275808972,4.28482171840963,7.07394001540103
"70",3.4558694311245,2.20600877592616,3.39687127685392,3.3953804532778,1.45602584099309,2.29467652319484,2.5905722326304,3.18407000107424,2.8805542253621,2.19110969836431,2.4051651215975,3.87476519215639,5.61421879357049,3.6308929788549,4.24768203245707,9.63651269415194
"71",2.77106713848579,2.61484893125871,2.00345797693584,3.76073676683276,2.04114807476359,2.48618365018467,2.23035528432326,3.49354002945006,3.19987413184102,1.79312126934196,2.81121935769962,3.89791531829821,5.05328199255943,3.72140505693058,4.48633071787765,8.63781438551318
"72",3.40496686262002,2.43953423029559,3.03036304816212,2.6858373747421,1.22731070250029,2.34667306128427,2.43379425348086,4.0377272320224,2.43708588480174,2.11314514804989,3.03926488352079,4.55581537225568,3.9594512081529,3.75063281243475,4.48810476440845,8.13896907996317
"73",3.44170059379144,2.41882084879708,3.06515844224754,3.09694818126113,2.83141973112397,2.35567553906501,2.9197361013146,2.88720079930404,3.38929775950055,3.16450090447969,3.69389790664522,4.78384104402229,3.58351718360572,3.47712741586136,4.50950899699912,5.73019040343908
"74",3.03333636852034,2.74467567142347,2.87881284342477,3.44337404481584,2.01993775898485,3.02933413547556,3.16716944302365,3.07477121136432,3.47926123841631,2.99115454727006,3.40858618920984,4.01166012457512,3.50187175055289,3.4818841493917,3.62339602232406,6.55991782329431
"75",3.34581599970905,2.47859506959222,3.20171046294107,3.98955072120209,1.80370389847813,2.33462199145998,2.70781420230035,3.85676446042817,2.73175397349991,2.44902014507885,3.4976445901899,4.82716413544042,4.28139689530186,3.79784622804321,4.51645485184224,6.59975058662256
"76",2.76947838495075,2.46579285606562,2.81470115629324,3.52954751563032,2.53304797261265,2.85631726857805,2.52154211144361,4.58868328631508,3.39577048571994,2.64928212235943,3.19272032041684,3.3692720416502,4.3027206772605,3.78518007968574,4.23824876252537,7.97596496269726
"77",2.71801886448562,2.57357015834616,2.198547434167,3.38754620937745,1.32392641908672,2.26901499684851,2.73830908657883,2.52833767002965,2.8967796151424,1.97316904635243,2.49922637199211,3.65227079826038,4.76001252551532,3.41669471226489,4.63341971198882,7.43712048941286
"78",3.0955083161979,2.67973233707893,3.43008210970395,2.74210663371315,2.3292000056233,2.85414210012511,2.25735233400484,3.88334467312052,2.86288704002144,2.52018746625826,3.90882772422081,4.21989740814375,3.76482307007339,3.8655383436478,4.02718008031186,4.88187769570632
"79",2.77348384092665,2.32948906753563,2.63832143941995,3.26873128398386,1.9652928544943,2.90748920475654,2.88894074753387,3.21111569694592,2.43948852871416,2.13623282700829,3.69310848748379,4.49618020572716,3.31023388632767,3.52783580786221,4.37648517388885,6.680312947052
"80",2.68576310803663,2.32585053736944,3.12580157573746,3.05297702186404,2.21442869891868,2.80989291480122,2.44822588514886,2.07712833199272,2.63732078785176,2.43884494136876,3.15778875396132,3.6481244320147,3.85575667865413,3.97473098986255,4.21266538288787,5.64166160453287
"81",2.71364641221985,2.17437794604267,2.57037156049494,3.46147575963586,1.97246309405862,2.21802471828557,2.90097667491354,5.11896353774641,2.79194507480275,2.6953967918536,2.87996989713604,3.48834719680689,3.62337737976518,3.2252852843905,4.53421623905341,7.20057442798745
"82",2.8948481836834,2.89936031366407,2.36426981119455,3.09471346823783,2.19115298353437,2.7191923806843,2.39520381881282,3.13199776659924,2.2037591937506,2.6900453888022,3.76149916545372,3.90024725577685,3.44759658165228,3.78633508451148,4.11119554791692,5.9459506312267
"83",2.72649466819519,2.86168665063405,2.54006345567296,3.10510860788044,2.31289126759488,2.41099710870309,2.35394410674963,2.82945389260734,3.29574783606037,1.77866001185895,2.18856467168812,4.1096680854379,4.6671675612968,3.54024608029242,4.80584751254473,6.85355438149579
"84",2.91966446677117,2.43154034667078,2.45340183694426,2.7231544337245,1.34997292731513,2.55355761937769,2.49760428377537,2.47763444973165,3.76137364416351,2.37798470644631,3.08277400616916,3.34582931937952,4.61041052608116,3.61180623783637,4.60463582496382,5.55170541816408
"85",2.27107773683216,2.43463709472644,2.1942520518815,2.4835782199968,2.12385232823188,2.30379266997069,2.35397795589234,3.32481981872051,2.40783280481542,2.55878970596484,3.23733232902879,3.96579154906836,3.80583071557494,3.22683477785027,4.16165677591257,6.02416162447465
"86",3.19032964893817,2.34403628990695,2.77852156342608,3.68185619886223,2.35175531253394,2.38665791344775,2.72397779617617,4.21894290004827,2.7327672616996,2.50419882297653,3.55558298426435,4.11869284818693,4.37225019441056,3.52890659652282,4.35380847587285,4.87920385431253
"87",2.77609429509325,2.50846455148955,2.57812544739291,3.17520688718294,2.95195508065368,2.83918014312744,3.29516354850261,3.39987333809426,2.79518976881275,2.32458607342915,3.09204570423335,3.62663494157957,3.64209881902706,3.76676996893745,4.24076356581347,6.86051465178871
"88",2.35383694242763,2.60389729051053,3.12867176364428,2.68174557137936,1.86294319931876,2.66726410921936,2.39219877275273,3.05408030040337,3.42149938630352,2.71314083944338,1.62655196755659,4.57685612106094,4.70002298121596,3.65479302543027,4.58853739062483,9.17958145384655
"89",2.97523707131705,2.34286133012766,2.38384505155953,2.60176000977603,3.04823369333627,2.32466749882271,2.51124438856499,3.20870380682703,2.51440905338312,2.18275728706272,3.4742297504356,4.44453488559585,4.0597829811549,3.82747989510535,4.01485033286757,7.37806725419293
"90",2.60917850557605,2.5938529533359,2.59508168145357,3.03317745347001,1.31955395426754,2.53847724427719,2.90531040694013,2.99866717606298,2.61169068913633,2.40044977008525,3.91917448179555,3.7903565460011,4.06848366607825,3.40773767760149,4.14039520012251,8.11548469104678
"91",2.56138664578564,2.88686374427347,3.06703125145207,3.52605816741537,2.78995532045187,2.39711809873372,2.34722942447381,3.29188928281842,2.77026971219169,1.96151479803309,2.97697133531756,3.85967050751558,4.41779050005766,3.47316234766369,4.16170881393057,6.74274431555788
"92",3.48712596213299,2.83979024180131,2.21658901876654,3.3678419963962,2.17178203737109,2.19207213649317,2.58318504864027,4.30991926334062,3.987715228977,2.65390916167918,2.93643584145157,4.35066662820338,4.52185444999678,3.65508641163514,3.91883964477445,6.38111643199348
"93",2.35724873931158,2.46321461180849,2.71099545804253,2.50154292426657,1.95629032816303,2.65305663591023,2.58864998568061,2.80267664732213,2.8739991943974,2.73711731970638,2.45179905463866,3.73484717137282,4.36884354689893,3.9832998921024,4.78807139941764,8.61850898752243
"94",3.10980118913223,2.45423244980338,2.81315003777888,2.87062953293445,2.5155930591361,2.48227380886701,2.30472178299003,2.26611384715868,3.09929591724506,2.31949107059108,3.68750448254804,3.5392413595006,4.22283239528823,3.41468651744866,3.94652698671277,5.82169467792632
"95",2.57062992473371,2.30704996773196,2.82964595003181,3.5380137040446,1.89969047846409,2.56723346358213,2.53870984384642,5.36857801669085,3.0482064047588,2.35003192175875,3.57992661596277,4.41352043615889,4.28465991735477,3.97980835813577,4.13836737135612,6.2689867302847
"96",3.0749386639237,2.05340945170648,3.22044237774102,3.33464939825557,2.59003424419546,2.57762079356877,2.48630236979552,4.28546279436583,3.97051818417532,1.96056393926197,3.48610053673863,4.46548104263284,5.1674596711008,4.03293010359315,4.03072571886056,7.33300452956892
"97",3.01645717510315,2.35025678104279,3.02591623907424,3.5131326920617,1.83003713664498,2.49765915703809,2.95249882465771,3.21869009740029,3.07473967706842,2.7903212783476,2.54266291923977,3.81692474238833,3.67056490514642,3.58595747413998,4.52386756405404,6.86426656953005
"98",3.62663540721644,2.51917784947619,4.00318487644882,3.5422405250982,2.02992020291216,2.96445825472585,2.69694293864953,2.51022084469263,2.41060582821213,2.85197131712193,3.59719201169542,5.18896858979778,3.89483507845011,3.76162670320455,4.0162024804193,7.28153734242624
"99",3.12178785260136,2.86363218424203,2.55964747844499,2.80247372607249,3.11501094459899,2.58642388540009,2.60776246177138,2.85499056645149,2.91385836148367,2.30282378473767,2.98365785884026,3.76285226738028,4.31483526364869,3.82557244786403,4.15546621975422,6.60440470642439
"100",2.55784871956585,2.30004217361829,2.81009130231092,2.75809371796267,1.83739041218473,2.70740719868608,2.16343090193081,3.79616149615346,3.27151272947297,1.86278163858885,2.81062985643933,3.32225292601807,4.37233012200277,4.13463032965644,3.96224985735475,6.39153338839029
"101",3.52389374510344,2.53918617257488,3.12805747696111,3.62532640813223,2.35540797931989,2.71939609179892,2.56321681920988,2.23181138021598,2.97580657932468,2.58532911810005,2.5009985797368,4.49942058927645,3.55026067654131,3.53318501970535,4.21541333363222,9.28098583988677
"102",2.95833505784372,2.10193294138512,2.77309095104937,3.91100341242045,1.22185817513753,2.40361601002473,2.40126797084188,3.24384566160052,2.22310588528184,1.75132494312199,2.34888870848918,3.68617786663952,4.09940078402785,3.66018641987937,4.66361267614687,7.46756577287048
"103",2.68408218846412,2.60799215675016,3.21284407596553,3.31360401629228,2.17440292662049,2.27778582907015,2.16788120638981,2.67325743487697,2.53787610278223,2.73650522696559,3.59599978840854,2.91671688004008,4.60112587491733,4.48572117659297,3.79235475760725,8.54247085621453
"104",3.20863140320557,3.03927590229282,3.23745988330653,3.32441200053681,2.26005457963618,2.34160705332616,2.72881680484119,3.3403658149735,2.86918474800557,2.32112096798445,4.07546523804187,4.25992299971349,4.59947176794534,3.69201290630021,4.06657062445585,7.76047284100071
