"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"12",2020-06-08,"Auvergne-Rhône-Alpes",6.19167311793626,3.87611531083254,9.46945270949496,1781.19360792184,1449.23725052088,2166.76125862425,157052.874683985,109882.292617695,222154.781310371,672.6576510809,167.411505602322,1838.20796776562,1.06784101523809,0.779420605023472,1.4173382504711
"13",2020-06-09,"Auvergne-Rhône-Alpes",6.21708390491325,3.85051522876038,9.62172548613691,1787.41069182675,1453.08776574964,2176.38298411038,157739.770436918,110044.100831489,224074.657840542,686.895752933001,161.808213794048,1919.87653017115,1.06774142234982,0.779403069656816,1.41713079613587
"14",2020-06-10,"Auvergne-Rhône-Alpes",6.25123306825199,3.80817784801124,9.77466043423274,1793.661924895,1456.89594359765,2186.15764454462,158441.54435602,110202.079074766,226076.524627767,701.773919101876,157.978243276814,2001.8667872251,1.06763937727905,0.779386123782942,1.41691211332847
"15",2020-06-11,"Auvergne-Rhône-Alpes",6.2934787006505,3.74366112497976,10.0255542460696,1799.95540359566,1460.63960472263,2196.18319879069,159158.863571221,110354.468004227,228195.055482395,717.319215201035,152.388929461428,2118.53085462724,1.06753476972933,0.779369747623741,1.41668160111549
"16",2020-06-12,"Auvergne-Rhône-Alpes",6.34336237594436,3.68101094658465,10.452353703011,1806.2987659716,1464.32061566921,2206.6355524937,159892.423618508,110503.355249515,230425.259937107,733.56004728767,148.887245287742,2230.20445471192,1.06742748439393,0.779353922062748,1.41643697881029
"17",2020-06-13,"Auvergne-Rhône-Alpes",6.40069407750733,3.62397625410224,10.8170752004852,1812.69946004911,1467.94459192331,2217.45262769418,160642.949830613,110648.206594617,232768.217355086,750.526212104702,144.851345102612,2342.95741797888,1.06731740070462,0.779338754100543,1.41617778263055
"18",2020-06-14,"Auvergne-Rhône-Alpes",6.46462284944796,3.56010507101103,11.1654794274921,1819.16408289856,1471.50469699432,2228.61810712167,161411.198778541,110789.565890444,235215.170694594,768.248947928029,141.35929582618,2446.95333950874,1.06720439257059,0.779324102505106,1.41590459243732
"19",2020-06-15,"Auvergne-Rhône-Alpes",6.53513767097906,3.50286871452077,11.4989240633522,1825.69922056953,1475.00756570885,2240.11703118503,162197.959763528,110926.163678459,237779.78743049,786.760984987053,136.597788015566,2564.61673589566,1.06708832810731,0.779309943611973,1.41561666337683
"20",2020-06-16,"Auvergne-Rhône-Alpes",6.61214016607521,3.43189502068155,11.9440044331007,1832.31136073561,1478.43946072953,2252.06103561813,163004.05635819,111058.074038629,240464.805929845,806.096594661667,131.910360169878,2685.01849935549,1.06696906935561,0.779296260880328,1.4153132121413
"21",2020-06-17,"Auvergne-Rhône-Alpes",6.69513750887202,3.35239572581763,12.3652329890685,1839.00649824448,1481.79185645534,2264.4262686072,163830.347994887,111185.733759867,243287.726367698,826.29163669737,127.659721238315,2822.92043785283,1.06684647199111,0.779283038322794,1.4149934151171
"22",2020-06-18,"Auvergne-Rhône-Alpes",6.78421260252617,3.26437606937316,12.8497049650441,1845.79071084701,1485.05623252472,2277.27597357224,164677.731598503,111309.523746832,246262.279514075,847.383603616097,123.789986965,2974.55314637633,1.06672038502444,0.779270260487052,1.41465640645888
"23",2020-06-19,"Auvergne-Rhône-Alpes",6.87938581865414,3.19659821579857,13.4259890567917,1852.67009666566,1488.25283074052,2290.70196262903,165547.143259887,111429.777838753,249375.80413274,869.411661383397,120.254091920799,3113.52461866507,1.06659065049287,0.779257912438054,1.4143012760884
"24",2020-06-20,"Auvergne-Rhône-Alpes",6.98057556055929,3.12828570136227,13.9963584690815,1859.65067222622,1491.38111644188,2304.69832109811,166439.559945132,111546.061734713,252621.655711482,892.41668524541,116.283895959718,3245.85157874282,1.06645710314404,0.77924597974082,1.41392706761734
"25",2020-06-21,"Auvergne-Rhône-Alpes",7.087773801466,3.06140321083588,14.5823933032459,1866.73844602769,1494.44251965271,2319.28071440136,167356.001234614,111658.679614565,256052.563278783,916.441289481562,112.617879852227,3430.90756730004,1.06631957011275,0.779234448443797,1.41353277619317
"26",2020-05-28,"Bourgogne-Franche-Comté",2.47916171274488,1.64921327696085,3.57995209818683,1070.28039634334,857.571489938055,1326.88264994973,89647.3612567992,62389.9617153331,127108.115940051,118.912102165277,29.9511056442389,326.635908196528,0.883735095007633,0.517915524438103,1.37242687032408
"27",2020-05-29,"Bourgogne-Franche-Comté",2.37973509112671,1.56513348663914,3.47444206376479,1072.66013143446,859.136623424694,1330.35709201349,89766.1650854557,62417.4062067193,127452.870827689,118.803828656592,27.4444913861901,344.754887637751,0.883690676462647,0.517906909652473,1.37225902887227
"28",2020-05-30,"Bourgogne-Franche-Comté",2.28958433153162,1.49191427344166,3.37421172121935,1074.949715766,860.628537698136,1333.73130373471,89884.9994173821,62442.7957977522,127816.551407442,118.834331926342,25.3895910329707,363.680579753187,0.88364592657885,0.517898991124295,1.37208300212399
"29",2020-05-31,"Bourgogne-Franche-Comté",2.20793658263506,1.4214387797637,3.29399215966017,1077.15765234863,862.0499764779,1337.02529589437,90004.0058227097,62466.2916760008,128192.867710128,119.00640532758,23.4958782485785,376.316302685351,0.883600790422398,0.517891713751667,1.37189839747957
"30",2020-06-01,"Bourgogne-Franche-Comté",2.13400004496441,1.35439442897007,3.20425671631753,1079.2916523936,863.40437090687,1340.22955261069,90123.3271849141,62488.1493623483,128581.80377324,119.32136220448,21.8576863475271,388.936063112748,0.883555210913482,0.51788502595018,1.37170480296155
"31",2020-06-02,"Bourgogne-Franche-Comté",2.06723851134831,1.29143300695612,3.14107927354823,1081.35889090494,864.695803913826,1343.37063188424,90243.1075087309,62508.2241816304,128985.93318804,119.780323816723,20.0748192820187,404.129414799976,0.883509129194662,0.51787887996789,1.37150178669132
"32",2020-06-03,"Bourgogne-Franche-Comté",2.00681070939441,1.23089246199628,3.1366493336708,1083.36570161434,865.926696375822,1346.50728121791,90363.4922551864,62526.7524735162,129402.909198841,120.384746455573,18.5282918858532,416.976010800546,0.883462484616997,0.517873231830161,1.37128889627177
"33",2020-06-04,"Bourgogne-Franche-Comté",1.95217360608767,1.17492046722183,3.0958210124809,1085.31787522043,867.101616843044,1349.60310223039,90484.628857931,62543.9637786317,129840.164611844,121.13660274458,17.2113051154628,437.255413003209,0.883415214565496,0.517868041127266,1.37106565803875
"34",2020-06-05,"Bourgogne-Franche-Comté",1.90282594235163,1.11879596922901,3.08666773477356,1087.22070116278,868.220412812273,1352.68976996516,90606.6672828735,62559.8588603759,130293.757368274,122.038424942437,15.8950817442678,453.592756429773,0.883367254224916,0.51786327075021,1.37083157620638
"35",2020-06-06,"Bourgogne-Franche-Comté",1.85820275468758,1.0666008331457,3.06473171487564,1089.07890391747,869.287013645419,1355.75450168004,90729.7605868154,62574.5915829028,130768.676192838,123.093303941951,14.7327225268343,474.9188245639,0.883318536325907,0.517858886622575,1.37058613193637
"36",2020-06-07,"Bourgogne-Franche-Comté",1.81786397975739,1.01598251940867,3.07040556388058,1090.89676789722,870.302996164828,1358.82490724392,90854.0654678728,62588.2020217761,131265.60159526,124.30488105735,13.6104388733156,496.925402422313,0.883268990884126,0.517854857447322,1.37032878235187
"37",2020-06-08,"Bourgogne-Franche-Comté",1.78149794382448,0.976803120886789,3.09677825374107,1092.67826584105,871.279799285714,1361.92168549766,90979.742812275,62600.6992653322,131783.96659941,125.6773444022,12.497243556076,518.365004149684,0.883218544934176,0.517851154474238,1.37005895950673
"38",2020-06-09,"Bourgogne-Franche-Comté",1.74868711684698,0.92597002306028,3.14936959120875,1094.42695295789,872.205769308775,1365.07105508887,91106.9582440121,62612.1707238857,132320.28542709,127.215431737103,11.4714585534977,536.318827680478,0.88316712225667,0.517847751288216,1.36977606931538
"39",2020-06-10,"Bourgogne-Franche-Comté",1.71917000951504,0.880637307248884,3.19418004259923,1096.14612296741,873.086406616023,1368.26523513147,91235.8826825389,62622.7004978032,132877.794684804,128.924438526793,10.52977391758,557.509257713501,0.883114643096485,0.517844623616667,1.3694794904451
"40",2020-06-11,"Bourgogne-Franche-Comté",1.69268263170979,0.837901104867543,3.24021434817845,1097.83880559912,873.924307720891,1371.50544947965,91366.6929119568,62632.3100237115,133466.403885039,130.8102294179,9.60952590825042,588.60920023478,0.883061023870556,0.517841749154006,1.36916857317106
"41",2020-06-12,"Bourgogne-Franche-Comté",1.66903831691249,0.804903924325977,3.29422640382422,1099.50784391603,874.729211645217,1374.79967588347,91499.5721635645,62641.1833720355,134088.841689018,132.879251607716,8.87334832399364,622.437803979372,0.883006176864311,0.517839107401289,1.36884263819419
"42",2020-06-13,"Bourgogne-Franche-Comté",1.64812833351174,0.76598949811664,3.39504443500846,1101.15597224954,875.495201143334,1378.19472031848,91634.7107124913,62649.3296063074,134744.153244647,135.138548926844,8.1462342719567,655.311555628706,0.882950009916311,0.517836679519394,1.36849998121724
"43",2020-06-14,"Bourgogne-Franche-Comté",1.62963381747271,0.724200775765422,3.49460986661086,1102.78560606702,876.219401919099,1381.68933018509,91772.3064881902,62656.8085602203,135424.82718096,137.59577569889,7.47895391283294,680.673936313105,0.882892426091224,0.517834448194391,1.3681375373859
"44",2020-06-15,"Bourgogne-Franche-Comté",1.61355372477567,0.690178924405232,3.57200321174025,1104.39915979179,876.909580843504,1385.26133339683,91912.5656977351,62663.6910457151,136127.056396028,140.259209544888,6.88248549485941,702.229215068729,0.882833323341689,0.517832397513964,1.36775763966971
"45",2020-06-16,"Bourgogne-Franche-Comté",1.59981184450606,0.652346163200997,3.70297829251858,1105.9989716363,877.561927006705,1388.96431168935,92055.703460033,62670.0836291605,136858.201722742,143.137762297899,6.39258344538139,731.14532671398,0.882772594159989,0.517830512853915,1.36742310333552
"46",2020-06-17,"Bourgogne-Franche-Comté",1.58821954689184,0.611638234896803,3.84779694849707,1107.58719118319,878.173565241602,1392.81210863785,92201.9444481502,62675.9603930111,137625.170021318,146.240988117234,5.87676385056687,766.96829857596,0.882710125221123,0.517828780773881,1.36709264147266
"47",2020-06-18,"Bourgogne-Franche-Comté",1.57877014125932,0.575899399003169,4.02705865655541,1109.16596132445,878.749464640605,1396.8391672944,92351.5235359167,62681.3970852271,138435.655760854,149.579087766453,5.43669221602815,810.485739536096,0.882645797019285,0.517827188921513,1.36674630237289
"48",2020-06-19,"Bourgogne-Franche-Comté",1.57143964297091,0.542978679631221,4.15828552371304,1110.73740096742,879.292443320236,1400.99745281811,92504.686443777,62686.4279102061,139287.804706803,153.16290786032,5.03082497900943,852.148945948283,0.882579483500488,0.517825725944405,1.36638334034253
"49",2020-06-20,"Bourgogne-Franche-Comté",1.5661443338815,0.5107212606492,4.31408281656288,1112.3035453013,879.803164580886,1405.31153563468,92661.6903774797,62691.0710169245,140183.42920815,157.003933702647,4.64310671834972,895.624501347315,0.88251105169491,0.517824381409161,1.36600297636839
"50",2020-06-21,"Bourgogne-Franche-Comté",1.56286459855907,0.47532019721742,4.44328863533485,1113.86640989986,880.278484778103,1409.75482427001,92822.804651616,62695.2937719607,141118.803207677,161.114274136294,4.22275503626033,935.373999527159,0.88244036135333,0.517823145727001,1.36560439679903
"51",2020-06-22,"Bourgogne-Franche-Comté",1.56159010846865,0.444437037552094,4.6078919740873,1115.42800000833,880.722921815655,1414.3627162441,92988.3112882306,62699.134243917,142094.678356098,165.506636614646,3.84047195628822,975.875148420625,0.882367264593163,0.5178220100854,1.36518675199124
"52",2020-06-23,"Bourgogne-Franche-Comté",1.56232496403769,0.419012983577694,4.80236821092027,1116.99032497237,881.141934799233,1419.16508445502,93158.5055787188,62702.6645377222,143126.006913188,170.194290488178,3.53029380517673,1031.32855708969,0.882291605560757,0.517820966385246,1.36474915492279
"53",2020-06-24,"Bourgogne-Franche-Comté",1.56503276382611,0.394597797876337,4.93787457591588,1118.55535773619,881.536532597109,1424.10295903093,93333.6965950091,62705.9135023198,144207.983582041,175.191016290277,3.24896459757591,1081.97666885357,0.882213220117908,0.517820007183094,1.36429067977269
"54",2020-05-28,"Bretagne",0.609108735818081,0.330333523735053,1.01092378393166,253.588986231295,192.486025124858,332.520908911601,21441.1134989001,13988.0888879559,32539.3187688408,39.4546326748689,2.92536044830722,181.54348066297,0.893948048106816,0.329576261475484,1.78062177847973
"55",2020-05-29,"Bretagne",0.586449543279684,0.310364231073865,0.983831174229888,254.175435774574,192.796389355932,333.504740085831,21482.0328258146,13990.6670600783,32737.0430431021,40.9193269145326,2.5781721223693,197.724274261294,0.893932279132084,0.329575910092562,1.78049755712713
"56",2020-05-30,"Bretagne",0.566115303136115,0.295484298286908,0.967823335794352,254.74155107771,193.091873654219,334.472563421625,21524.6116263173,13992.9319359072,32951.5441374678,42.5788005027078,2.26487582896755,214.501094365669,0.893915583317864,0.329575601873116,1.78036153437771
"57",2020-05-31,"Bretagne",0.547969780032207,0.283439322237014,0.965594270804927,255.289520857743,193.375312976456,335.43815769243,21569.0634351701,13994.9154849013,33185.2675963318,44.4518088528364,1.98354899407752,233.723458864008,0.893897853547097,0.329575331722069,1.78021259424443
"58",2020-06-01,"Bretagne",0.531897357264308,0.268341715808815,0.959263150785013,255.821418215007,193.643654692265,336.397420843215,21615.622529446,13996.6392896174,33442.8583856454,46.5590942758088,1.72380471605529,257.59078931364,0.893878970219451,0.329575095030887,1.78004951452724
"59",2020-06-02,"Bretagne",0.517821663081869,0.251735799739021,0.958760708323088,256.339239878089,193.895390492004,337.356181551538,21664.5466009423,13998.1450364619,33726.4487392506,48.9240714963039,1.50574684452332,283.590353605137,0.893858799710356,0.329574887693173,1.7798709572295
"60",2020-06-03,"Bretagne",0.505609471036584,0.238350987965884,0.960582002801458,256.844849349125,194.133741479969,338.31676355434,21716.1199598967,13999.4496034377,34034.8757623439,51.5733589544386,1.30456697585026,308.427023093346,0.893837192518325,0.32957470608115,1.77967545808808
"61",2020-06-04,"Bretagne",0.495203956644095,0.229235639975552,0.972275739468221,257.34005330577,194.362977119945,339.289039293808,21770.6572203994,14000.6070443745,34365.4511028964,54.5372605027411,1.15744093678411,330.575340552464,0.893813981110366,0.329574547004944,1.77946141503076
"62",2020-06-05,"Bretagne",0.486553084834537,0.218614824538617,0.984107776882622,257.826606390604,194.581591944484,340.273147070691,21828.5074790984,14001.6268125547,34729.4491761791,57.8502586989578,1.01976818020817,363.998073282688,0.893788977452443,0.329574407666617,1.77922707549183
"63",2020-06-06,"Bretagne",0.479591293608988,0.205668306298521,1.02704263543436,258.306197684213,194.787260250782,341.300189706125,21890.0590326242,14002.5271039357,35124.691789466,61.5515535257871,0.900291380950365,395.242613286901,0.893761970195394,0.32957428561488,1.77897052253044
"64",2020-06-07,"Bretagne",0.474274418603761,0.191408892570219,1.07252489524148,258.780472102817,194.978669143352,342.372714601367,21955.7446978625,14003.3318235963,35562.0456561167,65.6856652383153,0.804719660601783,437.353866650695,0.893732721475821,0.329574178703177,1.7786896596811
"65",2020-06-08,"Bretagne",0.470583671592378,0.178840593163074,1.12966437942079,259.251055774409,195.157509736515,343.502378980787,22026.0478102753,14004.0504536673,36049.1664174636,70.3031124127651,0.718630071044841,487.120761346888,0.893700963283407,0.329574085052032,1.77838219444718
"66",2020-06-09,"Bretagne",0.46851148789408,0.168451287005822,1.18284611299221,259.719567262303,195.325961023521,344.68522509378,22101.5089827864,14004.6822353926,36576.61702205,75.461172511128,0.631781725238836,527.450604586458,0.893666393340541,0.329574003015772,1.77804562033408
"67",2020-06-10,"Bretagne",0.468076398350688,0.156842678320212,1.24815365044003,260.187643660654,195.482803701841,345.93337874422,22182.7337128343,14005.2333234157,37149.0148921253,81.2247300479435,0.551088023125032,572.39787007532,0.893628670435262,0.329573931153313,1.77767719730795
"68",2020-06-11,"Bretagne",0.469295874589587,0.14675761145513,1.35489441268545,260.656939535244,195.629561313297,347.288273156905,22270.40092818,14005.7158383448,37768.9327572599,87.6672153456217,0.482514929089673,619.917865134558,0.893587409145059,0.329573868202605,1.77727393055729
"69",2020-06-12,"Bretagne",0.472233925433288,0.136881104585621,1.45097028019251,261.129173460677,195.766442417882,348.739243437098,22365.272562199,14006.1431335321,38446.9742382272,94.8716340190256,0.427295187307365,678.041480967333,0.893542173886898,0.329573813058305,1.77683230259722
"70",2020-06-13,"Bretagne",0.476974859434559,0.127763899663742,1.56813244899795,261.606148320111,195.894206317546,350.307375886095,22468.2042452895,14006.52230107,39176.2426157357,102.931683090471,0.379167537934736,729.268377508434,0.893492472228793,0.329573764752251,1.77634719295819
"71",2020-06-14,"Bretagne",0.483558044889311,0.119066989319834,1.6967056247071,262.089706365001,196.013273306866,352.004081510803,22580.1571886806,14006.8588454911,39980.9937306327,111.952943391099,0.336544421034605,804.751114897046,0.893437747401646,0.329573722436406,1.77581629278075
"72",2020-06-15,"Bretagne",0.492105870533422,0.109932109084053,1.84847600069682,262.581812235534,196.12320541595,353.852557511499,22702.2113176504,14007.1522961136,40868.7695064258,122.054128969812,0.293450622596354,887.775775793093,0.893377369958103,0.329573685367925,1.7752353190074
"73",2020-06-16,"Bretagne",0.502751949885044,0.101392641087456,2.01825203634705,263.084564185419,196.224598057037,355.870809547846,22835.5796794451,14007.4092593993,41835.8182753653,133.368361794717,0.256963285623682,967.048768939504,0.893310628540244,0.329573652896098,1.77459959573992
"74",2020-06-17,"Bretagne",0.515612544124168,0.0933686539359934,2.17109118039407,263.600176729543,196.317966710973,358.041900728241,22981.6241025819,14007.6375315297,42890.0495719656,146.04442313685,0.228272130436299,1054.23129660034,0.893236719742367,0.329573624450915,1.77390401975367
"75",2020-06-18,"Bretagne",0.530870559885573,0.0854644331745924,2.36952157955815,264.131047289429,196.403431144148,360.411422307799,23141.8720131721,14007.8388510253,44046.7928474008,160.247910590142,0.201319495601787,1156.74327543514,0.893154737092725,0.329573599533053,1.77338472696831
"76",2020-06-19,"Bretagne",0.548733743075,0.0782437003892318,2.57505217945335,264.679781032504,196.481674844537,362.986474487252,23318.0342137453,14008.0156388248,45323.7265232682,176.162200573258,0.176787799510265,1276.93367586746,0.893063659232595,0.329573577705108,1.77295513218602
"77",2020-06-20,"Bretagne",0.569421517810908,0.0712802427966876,2.8684872493383,265.249202550315,196.552955087334,365.85496173659,23512.0232930974,14008.1700200884,46733.4570890145,193.989079352044,0.154381263590605,1409.73056574628,0.892962337448042,0.329573558583919,1.77248512890871
"78",2020-06-21,"Bretagne",0.593193135884556,0.0647696527309489,3.10641293282019,265.842395686199,196.617724740065,368.961374669411,23725.9721535721,14008.3048396046,48289.6436162208,213.948860474765,0.134819516167436,1556.18652720625,0.892849482814798,0.329573541833835,1.7719709469398
"79",2020-06-22,"Bretagne",0.62034995537783,0.0586799357590313,3.34586371196071,266.462745641577,196.676404675824,372.307238381371,23962.2519068002,14008.422576521,50037.7179392541,236.279753228015,0.117736916438487,1748.07432303335,0.89272365335612,0.329573527160832,1.77140847038344
"80",2020-06-23,"Bretagne",0.651229615955501,0.0534376828461016,3.60464699447418,267.113975257533,196.72984235867,375.911885375845,24223.4880938437,14008.5253534602,51955.3225992641,261.236187043523,0.102776939185379,1917.60466000993,0.892583241793659,0.329573514307341,1.77079320714713
"81",2020-06-24,"Bretagne",0.686210306330542,0.0486888421412644,3.88418980255751,267.800185563863,196.778531200811,379.796075178403,24512.5738288413,14008.6150505856,54045.7128636655,289.08573499767,0.0896971253800338,2090.39026440141,0.892426464696666,0.329573503047737,1.77012025599321
"82",2020-06-25,"Bretagne",0.725744299478215,0.0442831027593384,4.27485449620625,268.525929863341,196.82281430357,384.070929674609,24832.6780526143,14008.6933626947,56350.8248200433,320.104223772958,0.0783121091204739,2305.11195637784,0.892251354106969,0.32957349318437,1.76938427099082
"83",2020-06-26,"Bretagne",0.770324430029516,0.0396355968484518,4.74097669554148,269.296254293371,196.862449900419,388.811906370151,25187.2466338092,14008.7617463054,58892.3100400842,354.56858119494,0.068383610728916,2541.48522004094,0.892055753030526,0.329573484544101,1.76857942322189
"84",2020-05-28,"Centre-Val de Loire",2.2397551283531,1.43688474931301,3.39425006786729,530.59743406562,416.850785449398,674.437850460522,47145.8474898653,31550.5261232025,69825.6674589292,226.900231371298,53.7475240173318,687.648348338397,1.09928047019106,0.680247153374266,1.70611934649642
"85",2020-05-29,"Centre-Val de Loire",2.20594329734648,1.38878743596601,3.39972685531422,532.803377362966,418.239572885363,677.837577315836,47380.2083555967,31600.4227586742,70567.7251333196,234.360865731359,49.8966354716916,742.057674390396,1.09916650319254,0.68022966697314,1.70577253067868
"86",2020-05-30,"Centre-Val de Loire",2.17996136139159,1.34664665147721,3.41050687661165,534.983338724358,419.586219536841,681.248084192447,47622.6017379286,31647.9353072718,71367.9984423812,242.393382331917,47.5125485975539,800.273309061517,1.09904772379992,0.680213061779361,1.70539559830299
"87",2020-05-31,"Centre-Val de Loire",2.16143992675447,1.31801851583143,3.43547445735296,537.144778651112,420.904238052672,684.6835586498,47873.6442090185,31693.4703774035,72231.3610072064,251.042471089887,45.5350701317818,863.362564825257,1.0989237586521,0.680197294415753,1.70498594899071
"88",2020-06-01,"Centre-Val de Loire",2.14993414045174,1.28043165734207,3.46787383088525,539.294712791564,422.184669710014,688.151432480686,48133.9988505604,31736.435672496,73162.9940811982,260.35464154187,42.965295092486,931.633073991749,1.09879420265263,0.680182322621606,1.70454076267247
"89",2020-06-02,"Centre-Val de Loire",2.14516733407117,1.24975759880308,3.51418006979902,541.439880125635,423.434427308817,691.665612550485,48404.3789639835,31777.2998199999,74167.9621880842,270.380113423182,40.8641475038546,1004.968106886,1.098658616907,0.680168106003213,1.70405698214345
"90",2020-06-03,"Centre-Val de Loire",2.14657345345055,1.22015274782713,3.61505229125227,543.586453579086,424.654580056644,695.280664841737,48685.5526405125,31816.277048758,75267.3900072862,281.173676528951,38.9772287581186,1099.42781920202,1.0985165257748,0.680154606224341,1.70353129337302
"91",2020-06-04,"Centre-Val de Loire",2.15392098056875,1.18183265956453,3.70241210555265,545.740374559654,425.836412716209,698.98307694729,48978.347788824,31853.2763167716,76470.1893053357,292.795148311472,36.9992680136066,1202.79929804952,1.09836741344861,0.680141786970253,1.70296010431265
"92",2020-06-05,"Centre-Val de Loire",2.16697176991624,1.15734042038069,3.8192618519382,547.907346329571,426.99375313659,702.802338799228,49283.6574977117,31888.4717110933,77769.5175357178,305.309708887778,35.1953943217336,1299.32823038212,1.09821072021664,0.680129613837793,1.70233952232038
"93",2020-06-06,"Centre-Val de Loire",2.18537699616942,1.12984949321158,3.92051917677633,550.09272332574,428.123602629801,706.722857976004,49602.4457153479,31921.961797752,79182.937712685,318.788217636144,33.490086658677,1413.42017696718,1.09804583845427,0.680118054213496,1.70166533011609
"94",2020-06-07,"Centre-Val de Loire",2.20893933757511,1.09888900029246,4.16879714025078,552.301662663315,429.222491630094,710.891655116255,49935.7532521489,31953.9765429149,80706.713725456,333.307536800981,32.0147451628626,1523.77601277105,1.0978721083497,0.680107077160468,1.7009329601442
"95",2020-06-08,"Centre-Val de Loire",2.23756487755856,1.06816482545671,4.36424504804206,554.539227540874,430.29065645555,715.255900164297,50284.7041079302,31984.6342551225,82366.4580161979,348.950855781309,30.6577122076171,1659.74429074187,1.09768881336332,0.680096653318128,1.70013746723441
"96",2020-06-09,"Centre-Val de Loire",2.27111673951799,1.03689227825715,4.58561230037536,556.810344280392,431.327548733808,719.841512464672,50650.5121057769,32013.6240909231,84182.122769192,365.807997846692,28.9898358006138,1815.66475299404,1.09749517542737,0.680086754813343,1.69927349947364
"97",2020-06-10,"Centre-Val de Loire",2.30956720658432,1.01287558704946,4.82747387415315,559.119911486976,432.340424320857,724.668986338826,51034.4877915897,32041.4353242245,86113.4102216604,383.975685812853,27.811233301397,1931.28745246841,1.09729034990733,0.680077355180372,1.69833526722226
"98",2020-06-11,"Centre-Val de Loire",2.35292702027275,0.984622360516077,5.12768001527222,561.472838507249,433.325046681373,729.796666354098,51438.0455307576,32068.1619797043,88167.3654156799,403.55773916784,26.7266554797851,2053.95519401955,1.09707342036413,0.680068429287453,1.69731651022631
