"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",3.71725500317828,2.51598500680655,3.24985951461993,3.83469350948597,1.4239670957821,2.86048978663629,2.91165035352862,4.67958262104745,3.08730246306133,2.1102333713148,3.44888136789353,3.82029617679173,5.16179395863199,3.94457274963803,4.15537104227223,9.42154203825734,2.54609442630575,4.22284602416071,5.63891595640572,4.91589651443573,4.92116543636809,4.5943374987946,3.48231915462428,6.26225598523209,3.30519690671147,3.71037624231653,3.59210447173241,3.03167354065623,3.58445048359609,4.23389625133836
"12",2.93983139573511,2.56628802948841,2.39386084171173,3.08679666591671,1.44275597001324,2.82863053314558,2.6619670688435,3.73056688762286,2.76270029975778,2.10213864312017,2.77076292306548,3.22879241889234,5.05539914549252,3.75521561340272,4.26455302370024,7.88627552481858,2.71545357812664,4.48601870741649,5.00185475728004,4.10861813400961,3.97146296865744,4.56246761984747,4.22190732982716,5.90725298256224,3.51791612810612,2.46252391513519,3.18324354294317,1.97165345424813,4.00225886708414,3.16148821521577
"13",2.57572220419508,2.62188565735118,3.00562223567017,3.88038921735125,1.9599828921509,2.52701721303889,2.97109994109379,2.96135486203265,3.61440000229591,2.95155687236405,3.27132408485866,3.3609959380759,3.68748073327287,3.40070746772865,4.20418230554007,6.79615958172874,2.33614228328451,3.79454524831682,4.25429423139708,4.34801456933195,4.07681461122436,4.9404485700543,4.06835509298868,5.62567180575336,2.66685345368739,2.86162668817543,2.88673326715053,1.96341474584153,4.5737453964061,2.73563038406725
"14",3.54951200942191,2.70038706435411,3.77973371018366,3.27789196593108,1.35992537949303,2.7497220627644,2.68895248471476,3.09925212332676,2.70394155038357,2.47737322143072,2.47160443161135,4.87861687910719,4.39062881832882,3.91258440715462,4.49551792602449,9.1017339246097,2.30889098020013,4.19166024687536,5.0541644101006,4.76478689276182,4.71742014900227,4.52436003606632,3.40136118401787,4.9069110838428,4.02249587623514,3.0464536051128,2.61112380791124,1.90359693660411,4.5664268288376,3.48361924974647
"15",2.99719408588048,2.43215466359894,2.16758004233937,3.1303995645562,1.44831960683195,2.48218801909956,2.66693595394093,3.29965129305819,3.9864087083971,2.64584297162658,3.43406572964954,3.37328251515719,3.97254498699947,4.28683681577707,4.43744952193343,8.65811250192458,2.60586537804243,4.73363157851777,3.6874224408252,4.70757974388725,3.68854096641635,4.51553451450756,2.64689448973267,4.3729571050434,2.97912166540735,3.11112166522576,3.42045646465209,1.82965414769676,4.658860986569,3.31444122615228
"16",3.08325274209444,3.0276267814605,3.13377502027377,3.53501149858662,3.27055692037011,2.70337484013368,2.93394279114031,3.4191542559596,2.79660084400112,2.5370976081124,3.15052203464582,4.05475881552121,3.61290377514666,4.16498557812898,4.30454679876491,8.02596744682726,2.26490907267504,4.36329371640901,4.76084763431004,4.20561983539103,5.0422535460559,4.20525469372888,3.3416132279012,4.57200383281638,2.98989288312024,3.18953596958008,2.96067337512103,2.08343492469865,4.20233417856012,3.27592012419036
"17",3.0286286841975,2.59113301368352,2.77970564379117,3.84578837937382,1.94284120162336,2.87821317107536,2.72935054073646,3.50547474633799,3.48244056981419,2.30693351731236,3.96646785657453,4.55524857004215,4.84635570387081,4.01556949022244,4.94315762021241,8.65412626318678,2.66526377721506,4.25538256172032,4.9545195660765,4.65908234899637,4.76927927289954,4.36314465266219,2.23371798754075,5.91093477421783,3.54114366348127,3.54056318027135,3.24441138414102,1.94587586021643,4.73653856814815,3.06675660015655
"18",3.01299469052379,2.35786982409853,3.69820808880192,3.01295772494512,1.53603856166085,3.20302351439731,3.04310967533194,6.1570988828732,2.86555313837037,2.1742227034348,2.91967876172962,3.8009245989721,5.25889512536424,4.11400193707364,4.14058331951371,6.13123904417261,3.20859989245423,4.0798648916011,5.1360995702148,4.32051227918204,4.87353894311532,4.4406772836203,3.14282151087428,6.29487146460581,3.02238713240713,3.32541719537399,2.79675646557273,1.89757206186031,5.06589205311245,3.0476349699839
"19",3.04169439058387,2.83627638740617,3.52646375079807,3.10028062309094,1.87744590723452,3.36752815303369,2.40796439499431,4.39761151215548,2.64051222257229,2.37046352854169,3.2550333477257,4.55724399015767,4.30176822102333,3.61474443731301,4.2505202668188,7.77922655005435,2.831071818599,3.9508757850489,5.63261106351056,4.3954069846632,4.22583553916534,4.07237386428109,3.75557551931642,4.43530010369328,3.34085511704107,3.0994990653832,3.196691691801,2.62973550483276,3.92298919502251,3.31398371657802
"20",3.1205952659925,2.69147800148941,2.02382928951651,3.36408557688283,4.36230367496321,3.07808636298553,3.05468618826553,4.90754095273052,2.93227306631871,2.6610254248907,3.12017202333582,4.65800967767336,4.67550760060626,4.07610052585076,4.79123826331922,7.15909435743551,2.61944196774095,4.19954747352882,4.76508890286668,4.85610318582114,4.68263260720754,4.32342408046562,3.04481308153135,4.2143688221378,3.48898685126802,2.75873576514479,2.72591010527883,1.53127231114047,4.72491008211926,3.83043384888062
"21",3.19939911711578,3.64383733145424,4.31536370532895,2.56217903261423,1.0251318789548,2.88241598226733,2.51996557778624,3.40822230048692,3.01727234428814,2.84366154095208,2.96468022732678,3.83631393798818,4.05976815187288,4.01806600350852,4.58624742389365,8.519531760628,3.46831114703372,4.20935960954054,4.62372552652214,4.70883523959681,4.7051294690913,5.10105869190962,3.25494820189967,5.64196221716455,4.39268942626035,3.07590264345011,3.46123844549815,2.47797598146908,3.57072228195444,3.26675215552191
"22",3.32071796092074,2.88403181628266,3.1388763936141,3.21298598258023,2.74538037209825,2.95272880086115,3.1716558568826,4.3549339581631,2.84643149924419,2.38047366077725,3.35019479101176,4.22217569756196,3.52429687497661,4.02652462130182,4.13042984711091,8.80072754871396,3.3890541640192,4.25191641689959,4.4641969797557,4.54478173173466,4.32225677300474,4.33519717070819,3.72161944370444,6.09548590694287,3.62278869693014,3.32131588375893,2.5813202073464,2.65262673798771,5.22983682211408,3.51440110157341
"23",2.8654271622266,2.68903330881946,3.33632248358238,3.62826904216555,1.52232979701919,3.13850878235693,2.77718995612782,3.80739243258319,3.36691646445611,2.18961068167914,3.36501029065043,3.93224978522923,4.35582788733745,4.00958440059803,4.78376499489186,8.3232590125432,2.61804409845844,4.01084926772468,5.33064737265085,4.49629027597298,5.15955270024679,4.27833518501737,3.24048295846553,3.82953604634427,4.05833641564396,3.49111992947621,2.92700349219835,2.35685478767528,3.94959725358359,3.48898577422351
"24",3.02625405242391,2.42438644811474,3.91230455235106,3.79626906964834,1.3886579452677,2.60550338011049,3.24647784228835,3.4690448700447,3.89429226991819,2.07172859582902,2.31248282443022,5.00651798983142,4.49953918909354,3.65638529790565,4.25721938923615,9.1305508262065,1.76102252211307,3.89117431325711,3.43521074825001,4.76458071031904,4.06770976905899,4.73808335755188,3.25490381162066,4.53561148624771,4.14796285019952,2.82181550769723,2.56413543119486,1.47805706010148,4.42200352396512,3.02924527314269
"25",3.1969903088445,3.62870386656474,3.59683638250117,4.38177289057795,2.03235141293613,3.1726117250449,2.71888007481025,4.22196448966039,3.61559095613454,3.24961512976893,2.98598630421114,3.04120568522262,5.00979921925554,3.68033616159835,4.56607849909349,9.24445852416236,2.81984133945973,4.15439025977341,4.27121262428528,3.76403663229848,4.6230614965396,4.58611346559081,3.72657911668753,5.62736913733072,4.90367569378067,4.12233232390149,2.77619892761917,2.28944286605163,4.07492082712422,3.25637354074736
"26",3.49290993113693,2.49121850780154,3.20673139971481,3.66551588459003,1.84705807019876,2.93002899737584,3.0915116473449,3.99540241368987,2.82106981847077,2.84102847777363,3.83213767917524,5.05615111218739,4.72288296043473,3.81107259172891,4.11126834728005,10.6209306703933,2.8106229334293,4.59404309353862,5.48144686323103,4.56578684720919,4.45480144365043,4.73657578865455,3.24776893937109,8.16032665584532,3.0359161469558,3.01660812681292,3.50362781354763,2.34137379312312,4.75882118558376,3.63149648082619
"27",3.05074529412414,2.91598676710138,3.50893534407401,3.39103464553599,2.52910715788089,2.45893544715082,3.10928743776916,4.29229778481836,3.08916252515303,2.53519021920427,4.67050790990153,4.22314512459111,3.96372374262464,3.76264873820997,4.51431194579426,9.31480653225218,2.24446078841488,4.06034231063166,5.33143472033614,4.29631594970184,4.3664236331334,4.71441265444796,3.0720173821765,5.69233468010563,3.00611261470831,3.12376216304602,3.07263119857855,1.87549827799801,4.78093916072895,3.48295079243821
"28",3.2197028587009,2.75530931448995,3.40322671720138,3.84584360538707,2.98716541806212,2.53107480774672,2.81351588505393,3.32211148837603,3.23073392159415,3.42516885996915,3.11464649879823,4.28767863544804,3.72748933994901,3.69211460568032,4.33363567567696,10.5241439841505,2.48251130413448,4.2888780664659,4.63194676547137,4.47814549676683,4.92329232073142,4.86941107564365,3.06742321352512,5.35071032610701,3.29976121405202,3.68924070300085,3.27528473454396,2.29555753245189,3.89381896940591,3.79610907849048
"29",2.91759040898093,3.28058686825349,3.32032555314897,4.24184057091176,1.78853065939785,2.90264291853192,2.71263775815834,3.38328766716572,2.59441084236434,2.66256990988758,3.15338678345451,4.44436565188271,3.57387341521865,4.15854921220612,4.31747212077154,6.85673217707884,2.55249270108849,4.4046182617274,4.84242440271535,4.78794750408335,4.54926934387971,4.84909951494936,3.06926753056138,5.83077913538597,2.92031422718423,3.05702009907793,3.01491547159667,2.73698312970245,4.53302708918386,3.10277125399649
"30",2.85497648570085,2.98248488905784,3.71665315492686,3.62255293167155,2.19949417544441,3.19837380918431,2.3721507207952,2.75142952987069,2.98668847362928,2.38897395981647,3.61344254091063,4.26310539882452,3.4993717186764,4.0569118287556,3.90357616867842,7.24076009557133,1.78266441658359,4.05368349175078,4.76914892865627,5.27018689739007,5.75777413224384,5.0490870207687,2.23933622408172,4.83573579841298,2.27985893930605,2.62980099237841,3.09592712361109,1.74287099806055,2.59820123316953,3.16097781344189
"31",3.12141197214705,2.64848077764399,3.9413124413508,5.23832777120781,1.32687535669085,2.95899834398596,2.85506221738352,3.85918459013648,2.92334695457349,2.29548192059091,2.13519945782932,4.18634953734587,4.51413428551372,3.59943110690585,4.63646200120499,9.41926002562665,2.73652248175365,4.53840836810298,4.99563457557923,4.77335364430748,4.30412621401377,3.85510301807005,3.33680369607351,4.94661054427232,2.72444527684987,2.69353425999726,3.63517775940175,1.507302724743,4.053775581392,3.21296418788455
"32",2.7847909316245,3.20045088171902,2.01740197930248,2.85535818589105,1.1116211629158,2.29037588468466,2.34465073147915,4.38717327996105,2.86890481069727,2.10994722371652,5.29804155093631,3.73683481909569,3.58361663102844,4.11755315504978,4.7099637529754,7.05437041229321,1.95040762889618,3.66368673959056,4.60998517249875,4.32762674548014,3.77018268775033,4.11317536948852,2.77333151509162,4.28286927584385,3.38699722064534,3.04947176648909,2.86682808365759,1.83980746022476,3.8533127008792,4.29203563182321
"33",3.17831263246668,2.57415813839666,3.57355971715958,3.282096385975,1.96615940768971,2.83284637688742,2.51038399863234,3.76054082735713,2.82225877392292,3.02611523386323,2.65253352804228,5.75129842794898,5.01874421318394,3.51768849881335,4.59792516017097,7.99447266225629,2.46610341989503,4.10969285075607,5.55848314504502,4.46690980898451,4.47161097628875,4.68306931488094,3.65174200545676,6.13103556436078,3.60490022135131,3.23889402568182,2.77436237082987,2.04400587326154,4.51070434985598,3.31485942171122
"34",3.37925268086045,2.75359099557224,3.75701508816628,2.93970734413751,0.975470090202606,2.71931288330443,2.88087791940425,3.65812486086554,2.6508010541532,2.35210293031116,2.87748214242894,4.4081592659498,4.9518617131044,3.89057744802877,4.49407014099368,7.85478326903917,2.2721991050355,3.82893380738253,4.88849951379199,4.25989035308602,4.15875669304536,4.66294315496291,4.40689673885039,5.12497533125378,2.28896906884644,2.77618709800298,2.84958147644141,2.0069170417475,4.40732082160795,2.74102534849238
"35",3.34808662801226,2.55546874349079,3.1452425972749,4.71584070641896,2.74705163889306,2.7378948134137,2.45696302051989,2.86042245542374,3.51743195187888,1.95858783665048,2.30069101384479,3.12178497858825,3.95060718292382,3.31411507728545,3.5490548876936,7.92691174441682,2.26921447673561,3.85915122432904,4.42543645019499,4.17733862676509,4.91310537862726,4.01070265420801,3.15699502401916,5.95008776690258,2.49174540723733,3.09417753935468,3.05167936809778,2.09221183053866,2.52452694480263,3.94142392575565
"36",2.83525725192198,2.41262111683275,3.28531634124982,2.54673023166462,1.82931686932757,2.93075300468236,2.3244439278829,3.10811803649933,3.4483070037186,2.20614083726745,2.12981388955079,5.17648336379871,4.24051354174285,3.86094996775027,4.72572060311976,9.97668763494175,3.32884476628513,4.2407082371473,5.28087284305763,4.17754487031105,4.31298486743632,4.53126290179741,4.59554390368094,4.661400079928,3.26564364952195,3.22292740174002,3.1027908347836,2.00093060239324,4.02314510049489,3.09887319009076
"37",2.9289988012079,2.96174620135879,3.15556052436179,3.44261617168245,1.6085937482238,2.95744466293568,2.80524803491341,3.90461981694287,3.36771802987278,2.924499475795,2.96357230871427,5.12103714595287,4.83297765397464,3.62575136854391,3.93732781574665,7.90741373249928,2.33594966401563,4.12584928010347,4.6449783066865,4.85674485363501,4.1200771796462,4.81285973036776,2.85588616918288,4.93557382720061,3.75882978857739,3.18150608262925,3.20115864404439,1.91244527920777,5.20154551077973,3.0140912704373
"38",3.41505384979716,2.79636018947629,2.97229713231885,2.9710640785511,1.53202167442887,3.0268522855445,3.04898774059105,3.9495162935346,2.77951573091445,2.45711773203177,3.02519188594886,5.59364037569464,4.34240282772917,4.34492493193419,4.36885769276942,7.4756365208357,2.91123342373453,4.63877304953677,4.41749248468884,4.01110688596021,4.10696678638526,5.13365552211719,3.39377295766186,4.33015250933327,4.01057385135528,3.32953682364623,2.88286867177676,2.62235136372194,4.82658216134902,3.96421168933972
"39",2.64109819620834,2.60069951419354,2.53243322398083,2.84506912349698,2.45665911647787,2.88201731085539,3.1325412128616,3.59777914716635,3.52095837745982,2.52611380584533,3.55605683122498,2.96018263827902,3.72124108233901,4.49023528023923,4.05171205201092,6.91220701381347,2.56356152356725,3.96247864280817,4.78070896433283,4.11632003281979,4.52943873972635,4.33931328351613,2.39359987895796,5.24346370922238,2.54989874869096,3.30952470599119,2.92521766092692,2.05859531134746,3.42162294519262,3.49568590882036
"40",2.98793838680185,2.55630309069744,3.16991636602457,3.833658460917,1.05354059759697,2.69719659631154,3.21232955029797,4.04241768368302,3.74762129308059,2.80930073872406,3.27509146748508,4.02798544653111,4.56396556147278,3.76816302149651,4.12341266447542,8.46977494603455,2.56128878667765,4.25307590039173,5.91615124461134,4.5466410044688,4.42877927432799,4.49696406141808,3.36508708563441,5.24877154719079,3.30908217578734,3.0995796516253,3.44005501304698,1.84216211786526,4.35996125429277,4.0504478950745
"41",3.43119828641444,2.45727261871212,2.23826560120573,3.64400600212002,1.62377570621469,2.80621766675452,2.87123469030461,3.51535470222727,3.36772046739656,2.14686975540943,2.87841754617565,3.67940425901086,3.95998011785486,3.48382659128622,4.55580548160139,7.92306615773054,3.00777761201911,4.33332788067225,5.10457932319385,4.74845840945375,4.64695979858139,4.407435574978,3.56978606740744,5.15398381359624,3.79498523516239,3.14440184977717,3.39225233245873,1.87161074822931,3.79877778676529,4.13457605742056
"42",3.55410439844177,2.37282555365697,3.56815305078359,3.23502415774801,2.13027140223516,2.99009119557545,3.10902876759704,3.68701591952344,3.89566952462562,2.65074106021498,3.04466706291744,4.27034473913911,4.45139661135204,3.8850979529911,4.66107569990129,8.28222899668638,2.69267507852142,4.16107635147397,4.61246110593251,4.11984141609022,4.5961353814649,4.24702150943702,3.13887658659532,5.37222686897752,3.19246292495974,3.11776704745721,2.96825773758271,1.71924765471858,5.46756429271326,3.36404970071184
"43",3.18184176167182,2.22252481662722,2.57132051548472,2.51065092790767,2.74267056832317,3.16261197532444,2.83242563092928,3.82431508797591,3.63284973814828,2.24523512578555,3.61686918946227,5.61168995553077,4.00783286822243,3.81713175386137,4.34375675099848,9.41772176786724,3.04247756410735,4.09450383646088,4.27915992873737,4.1817985783935,4.23130491994229,4.39280649677398,3.17703811391693,5.61315034715644,3.31450305533647,2.96367498406243,2.9824373814757,2.40967699055164,4.20332195541786,3.25981023213695
"44",3.4404651263193,2.95922518352288,2.80878206961249,2.70152784475378,1.82548480053234,2.90763985863855,3.19917770284608,5.40066384802851,3.81701092213041,2.81887808550863,3.72511679050028,4.45891828236823,4.17621943872045,3.76071367591005,4.19625789303438,6.84104950734031,2.63158298617017,4.3060893162912,4.16461532787362,5.08292599764174,4.13578085148226,4.15802019119423,3.71690303570358,4.83289515816419,3.37486137013982,3.24124092277591,3.11998978808315,3.18510947550996,4.57763130624236,3.81871154786859
"45",3.39391804536663,3.00332584953635,3.7473091455916,3.70479989528732,0.974994632705736,2.83133343485147,2.83707657249319,4.28490762378996,3.28987559245039,2.9947635058355,4.18423549494684,5.26299763713728,4.84035802440831,3.91658763786889,4.04041264147907,11.3998421335072,3.32230489418695,4.2540936091642,4.59257387790688,5.03090344233371,4.69045893354217,4.266135968918,4.20500005533075,5.66738810418242,4.62558303443288,2.64752820350659,3.25977740000576,2.428303269675,5.38222268764714,3.69007712108442
"46",3.30720191368221,3.17230907049277,3.1942723349347,3.12916851422467,1.78510488352272,2.84386852408128,2.57218946992542,2.45840017227333,1.93054783144121,2.57385014991624,3.02685809666983,3.21642668417877,5.41473902661387,3.79565770975467,4.20786973034022,8.34927778959502,2.50944028948098,4.31868908190338,4.93783652569962,4.18209164809177,4.462436941791,4.44210042464956,3.57280061470812,3.68178542154869,3.62207583029064,3.23626971408403,3.18403625146452,2.81022800352652,4.4131553341916,3.69725445737254
"47",2.6330608505546,2.58031034298803,3.52565850374833,3.78299082240567,1.39197057452649,2.94409690452953,2.93679238397038,3.6773920994056,4.37812398946248,2.18895243180476,3.21237242445041,5.45695710854915,4.38435494821779,3.61130172446206,4.43946141595169,8.11679321848579,3.35248170920282,4.68787504900257,4.67035729477795,5.6133610315014,3.88399244832281,4.21658909820238,3.99602233161361,5.93625381900259,3.22564158601098,3.87654483224961,3.84670899254274,2.38418555680191,3.4082747093377,2.97362189585332
"48",3.57085325546396,2.61569183235915,3.40171255241863,3.33278181187164,2.96640013786374,2.92751538515803,2.7227412102023,3.84874137697915,4.12006417756852,2.90557660681654,2.81433708828264,3.65349767700107,3.86996626324957,3.82070620277603,4.12940515038041,7.22596641351717,2.61392204644617,4.55639523542334,3.45970672279273,4.01378345147149,4.73469247391289,4.25170536743459,2.61123150208172,4.5967483677782,2.99112572836056,3.33865904846463,3.03953672014972,2.14293181586129,3.14878141166852,3.54568334620852
"49",3.34498577458584,3.01955867543561,4.05702662588092,4.12919649506729,1.22831979621462,2.51850716593292,2.88266373538971,3.57009076945123,3.19880326860477,2.68466397682195,3.64958673215507,5.64772616801744,4.28326868404815,3.876269836944,4.1726819410944,9.26825508037474,2.80774244507227,4.13439719412625,5.48089850300519,4.34974412600434,4.0990746859693,4.45294618109459,2.87598879461767,5.5876276188273,3.31987980775307,3.08544607107259,2.93297894278935,1.93249956095437,3.93273141679972,3.51192580893021
"50",4.37718884453373,2.91438415937713,2.93298710997764,3.14052893003259,1.36821437725148,3.01320317694889,2.54340355307983,4.08155966599918,2.71320990025729,2.24897052832641,3.6137009428451,4.67934458710771,4.61362628987271,4.4705474795357,4.65290465549826,7.75363584233246,2.23431294182107,4.71978335799574,4.93120698918773,4.92651050291449,4.48787986024076,4.31332092381544,3.96495169130528,4.39968668041501,4.6482639467238,2.86144484161879,3.36405623585354,2.19290911995079,4.4610023019812,3.59229062864935
"51",2.40373118747094,3.10684717811225,2.58244198087928,3.55412044993444,2.02593060529587,2.70575647976971,2.39169173584837,3.47308183284458,3.06149382118673,2.48333071034991,3.53933075489411,4.52697464976042,4.0656378773703,4.09995689390317,3.91461933203026,7.83610992880765,2.06726666706446,4.33207442946177,4.93214748504274,4.12432065777653,4.07483384872979,4.90799017824731,4.13676464309286,3.44701487192271,2.3588509193581,2.98924627098127,2.94862463219338,1.98916235567757,3.75143448933398,3.29871083365912
"52",3.38896286539002,2.45165450810305,3.78663283252071,3.64296181417719,1.9410055399832,2.31628307665168,3.37481194455727,3.63562627351463,3.4006122315728,2.49485754074842,2.82411752330445,5.02367883462172,4.47267443994776,4.00739170753379,4.60380148802962,10.2347274201914,2.77250165864165,4.3432643472727,4.86373459483405,4.97247725063558,4.67430913756808,4.71213017785965,2.86542049449141,6.41522410386107,3.06845779091056,3.43377471385049,2.61925888544699,2.02393636284875,3.96970290729973,3.59445318448477
"53",3.50082338673528,2.57689211716368,3.67724362145083,4.06132658398915,1.83249799045292,2.57272097967443,2.98921549587098,5.15902096800643,3.92437905722157,2.045587071203,4.21018986870821,3.91181630100783,4.80078441996896,3.86648938746061,4.64218413604893,8.75151069481485,1.83405309616426,4.12179455995515,5.09445943552525,3.90829391920488,4.71970607962058,4.22389709388613,2.8173278858936,4.72294130165982,3.71330761291738,2.73305257817246,3.16418651985727,1.82472309728769,4.48418629449948,3.28657636379757
"54",2.8931321775923,2.84849875836757,2.73214447652244,4.03482730417563,1.88867795024137,2.66883229132895,2.66055933927319,4.41732760489789,2.54764386326991,2.10813355241754,2.83451127436972,4.49568630648987,4.09675241640054,3.72601862165658,4.00967114628087,8.1796133350798,2.53399734985662,4.15269210060696,5.65611589393335,4.93597832509497,4.31751403791591,4.77136431331884,3.28250240177682,5.6006853363708,3.52847357774571,3.2597455061975,3.04799331872222,2.29526005710891,2.95660367700422,3.33185365877868
"55",3.37635090320053,2.86965190005758,1.99162566859335,3.91402257906022,1.66719057860919,2.70528939477482,2.56414962594421,3.02940713768072,2.86271028052062,2.75002666942925,3.54619537937927,3.23455957502056,3.20589349609005,3.99559480414006,4.17874521279,8.35590365894593,2.24445910289746,4.37640769340544,5.38680485403236,4.53936047328796,4.19432354370789,4.78708131525936,3.56102067895233,4.46075077090371,2.93133078873464,2.45369249995477,3.09570488940507,2.89614991224475,4.27927813698429,3.20190128156196
