"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",0.945707948977919,0.473393822409778,0.441038401876682,0.419126066331397,0.93119804769896,0.728185098884601,0.548649780388802,0.509325683895367,0.455772003540089,0.435248155733865,0.512934946722936,0.5438262345771,0.926726658836496,0.982553088495295,0.645228118810151,1.02818705254241,1.10061285750838,0.887099541994116,1.79121575995304,0.986640252086976,0.607263842423918,0.581003892299768,0.544572762518282,1.15821324514017,0.550515003236963,0.481586299484537,1.59764853073774
"12",1.21740758979903,0.628466976294097,0.641456283724456,0.719419929043178,1.42840373460839,0.887742894393721,0.631201879593302,0.735069475873915,0.770704534311796,0.750991861008015,0.750008574653616,0.87833997582886,1.36657632188806,1.35296343483902,1.09552888455553,1.16092929772436,1.36977080887397,1.23958860619065,2.80421139574302,1.16700323047899,0.793488966359398,0.711828418854464,0.896710327260529,2.03452229671272,1.0027273045146,0.786283478256473,2.74002747645525
"13",2.24945320657237,2.16450306417633,1.93310264941741,2.00300588569168,1.8297679785035,2.27927431562595,1.96805052546314,1.93720385576213,1.91560402336161,2.09370340732191,2.11418914164296,2.26048039795425,2.41186079065146,2.09889779659032,1.63172112285691,1.95983651910312,2.18440525498848,2.13509199361804,2.65865010366823,2.15832536919419,1.81187826524175,1.91365650733933,2.0527077780568,2.51224798394875,1.8669204236063,2.06096050578069,2.62017893398238
"14",3.51849413821709,3.33264951207225,3.08089827437791,2.92070931732209,3.25645162068386,3.05219373363604,3.59010429879622,3.01060681456113,3.00215217458335,3.38665483512682,3.32997089740888,3.4558788337877,4.08933370590421,3.83792368747668,4.02353419541504,2.7538308368728,5.24003095567394,3.64258947458734,3.52370849030011,4.14808726983266,4.20193257110755,4.16198791011376,3.52561211381149,3.69464217003725,3.27081627390587,3.54418026852045,3.27121080809601
"15",3.16169651114451,2.98748564815578,1.67163769814283,2.75520435196944,2.51905080230521,2.4690103478117,2.89216516009738,2.0377648225335,1.88329439013584,3.21077084306096,3.12075264011363,3.19830282844471,3.08440862870319,3.06046289157584,4.76127651790905,2.37352477478704,5.06677879589839,3.0679745796121,3.08552954798102,2.70936957636563,3.13334675266002,3.23071445872185,3.26870355220479,2.66670144216783,2.35420938095474,2.67477717146661,2.8559476532662
"16",2.12080032872772,2.62358677360583,2.48848052184844,2.46678853642285,2.20285902891241,1.93719746377961,3.009518597889,2.58174004890422,2.37047311553645,2.96393661613931,2.70508898099313,2.60268787743755,2.61257810865814,2.38655584572571,2.57149917534094,2.07970914783613,2.47666982509564,2.41287535368739,2.95961713079365,2.51765370093178,2.48136084001791,2.20340307199926,2.59175403270868,2.38150757927768,2.02064930933403,2.64522173578791,2.771556480368
"17",1.9428907951178,1.95709743857977,2.30794143033496,2.02791459053442,1.86392567743193,1.8319605447764,2.33796637783125,2.20054908930631,2.2505947349171,2.27899817844167,2.32408369882311,2.26135737434481,2.08804571854062,2.1394232685742,1.54902094110034,1.79204338092809,1.94818973999029,2.04046692478432,2.57181796988442,2.2364807110791,1.70355141669226,1.60806129732778,2.11582342823296,2.2771001168394,1.72104354746818,2.25158747413948,2.47814406953342
"18",2.24944922064068,1.53362072167146,1.63943717630019,1.61246407035161,1.8192583135441,1.36890864065827,1.60086487942044,1.46456352393626,1.61117842345561,1.57916511651473,1.42654797082337,1.41740028419912,2.08144710926484,1.8600308795184,1.63497189969722,1.85693880107133,1.49475987864821,2.18593613519322,2.52936398430555,2.14558957482697,2.07552354508604,1.95325595186588,1.52387974463323,2.08994919189617,1.63523853179851,1.3684078630374,1.8382283640936
"19",1.44435765538278,0.885966246584693,0.906041483846953,0.91916726642803,1.3519595758036,1.44271904468967,1.03367727906187,0.843029580355059,0.92221661879757,1.0856211769691,1.09349173984235,0.976789619714506,1.49575960249013,1.72599649407819,1.73549371348181,1.4513904245684,2.09023966823783,1.4133781671479,2.38455240818011,1.54502550859602,1.31321480037869,1.25116371818403,1.3114874949281,2.12813664777391,1.22158208478333,1.14631622262133,2.40667522425605
"20",1.55215308159338,2.22147241777527,1.44642236921208,2.02976792471584,2.03079515414398,1.90399763007276,2.43386212577745,2.36073069353918,1.9227256496372,1.44507430155453,1.55131064322097,2.67107296318915,2.64265838142103,2.32996305707673,2.98851968410863,1.92668754126772,4.1644199489827,2.48945962845207,2.81817072399745,2.26699221866536,2.59523207158088,2.22623967068155,2.58475198073594,2.23102696784209,2.70818277702928,2.52700007375312,3.05616607990724
"21",1.04620432569167,0.610898174676643,0.521368296683573,0.645473053228792,0.943041442659721,0.984609318418372,0.649470151573191,0.745039619049805,0.746026007765335,0.58323380910472,0.576906191635173,0.623565888207172,1.10458073550519,1.10740371828064,0.782617699703699,1.04240051843409,1.08934185362821,1.0428935338521,2.53538973627991,0.938560080767199,0.584067941776395,0.584546286877986,0.735073266373295,1.74684913044599,0.654913429659949,0.601675934181981,2.08211823575337
"22",3.01972740019459,2.92574958150037,2.87659162322808,3.10423935716346,2.87908400769162,3.10479614584447,3.36200423841848,3.25578587371194,3.45695996228137,3.15640430734793,3.45112904877633,3.06425853871226,3.08866765066591,3.36633584424505,1.97127286369068,2.37758514044446,2.68851932054212,3.28286706243732,3.12552493580513,3.63256128778313,3.41393655697359,3.68742877297374,2.39687720802393,2.87157219616284,3.3437516143424,3.5554599138031,2.97344382607
"23",1.64338185840773,1.09792564924479,0.994104148453036,1.00183952416904,1.42333709191717,1.53427710604294,1.05696411341836,1.18246007012423,1.04877889266544,1.02644085533519,1.07481024928785,1.25496852295415,1.56422157172064,1.795799003979,2.82838979493224,1.4351277913904,2.07648176818316,1.46407239599673,2.78363082451008,1.5416183936797,1.43143855119903,1.24678739395699,1.96361702951638,2.09186610946034,1.3211931772715,1.09454813312844,2.54812369984302
"24",1.08701034007747,0.275372405100955,0.269925360025186,0.265879395234098,1.05658940125711,1.1436414433212,0.298809182699657,0.349637983995898,0.332948070596597,0.307248450214645,0.301383917869194,0.262702236720022,1.10443313757802,1.15665133519934,1.12344496043841,1.07842238138792,1.55635993499458,1.13553837909051,2.34991228219492,1.19059588468987,0.735969338655135,0.730582857561465,0.364048697482282,1.74705737829819,0.954210811251043,0.245958191559744,2.31130408721262
"25",1.72282545716,1.71026053611623,1.64384371853922,1.47251736583682,1.83464826949363,1.57998755296402,1.75027749926323,2.03910271136948,1.67628357023393,1.8783739086448,1.78011868794506,1.82412047283807,2.2556757039692,2.00100024934213,4.43784365819123,1.77270746021604,2.79650937412335,1.83805787156093,2.94442178745683,2.2001186184345,1.74196736489057,1.94685074754767,2.9682300323665,2.48896497215979,1.71046966001241,1.70207553574828,3.12240080232337
"26",1.47727161971401,1.52083957305582,1.75653734349751,1.67974493432661,1.90122969068094,1.50794924264105,2.2483055932611,1.41258306385038,1.5442740805894,2.00804463786733,1.90972653029661,1.98914420096968,2.21118986809636,1.82377553153024,3.55175803209252,1.81300523476036,3.55765016264761,2.12972496760937,3.01351156566473,2.34009257657556,1.97607471888945,1.53826763388,3.53894539567707,2.46401166055824,1.32908694537432,2.22526447781852,3.22751424190156
"27",0.868706258558496,0.451230938103552,0.437438025747536,0.493736774612423,0.759685678636772,0.790548362314978,0.521796759662263,0.50626471150213,0.496978224989451,0.496186246869915,0.497276402439821,0.500658614296636,0.946198068494722,0.924608678665772,1.95369666913538,0.77296311897694,1.6168692055186,0.774878726338316,2.15664564241981,0.811934244518801,0.535947836401971,0.456514313188414,1.6023476790592,1.78490000683738,0.402672610965345,0.457733579332541,2.00162080627012
"28",2.9559954184877,3.75112191374988,3.38689055569837,3.58172376750235,3.14097069677256,2.92693515463514,4.29094050403184,3.83716739090336,3.74237128613532,4.26295216544543,5.02240945285275,4.45376685354241,2.96111190845026,3.14607981917232,3.89343611096438,2.35310943592077,3.47048012419401,3.2005661529108,2.75778231785119,3.75219992500637,3.54540869316133,4.13006256226322,4.45259374143,2.20370964375465,3.182670503839,3.49919200469457,3.04001220773063
"29",1.93947456417924,2.95690050864305,1.91257938083157,2.50619468432317,2.42489855581237,1.5869496558194,2.48074491801996,1.98799868586779,2.7341273263586,2.82944173601809,3.23345505604374,2.92821186683902,3.05621352909571,2.88707010692818,2.98315075799123,2.29810322750632,3.69694877885712,2.82709496042654,3.20103220013294,2.56222058717786,2.7747868380354,2.30945056337728,3.3245947007288,3.41935235964449,2.55006337060346,2.7890418191979,3.26938090878376
"30",2.6980639568129,2.63711133733303,2.36235513280459,1.76369262159413,2.49000285340697,2.67204682293544,2.6927595760547,2.59623195962893,2.71599635497625,2.69009604968543,2.53182052285749,2.43072831595566,2.97168436133848,2.92996737074032,2.77273839812849,2.10604888367593,2.73091943358712,2.83424278179924,3.24710847398893,2.92334339475299,2.88985383135106,3.00988398742473,2.74597633098938,2.80260726289934,2.80070700981267,2.80712563779731,3.20494295365854
"31",1.01870406247583,0.859719168354248,0.87270370263249,0.827945011234678,0.897299292749883,1.00573880820088,0.919051351017074,1.18228215766228,1.11238673076483,0.897416640673559,0.902396340385445,0.836636715645076,0.975336848671773,1.02796414297718,0.928109958600862,0.94117250070588,0.757770495570386,0.916799238043746,2.34393084755486,1.068381950294,0.509723562086342,0.495299260319916,1.44382439351288,1.73978729037826,0.648134006415999,0.904753008677312,2.04525189812534
"32",1.35464490421829,0.579296134190136,0.600076597137944,0.585635055149019,1.06157183255484,1.28050579870747,0.65399793921381,0.637543298853971,0.620424224811491,0.505789220050043,0.651083176053655,0.578371984093204,1.22401052784909,1.26513381118475,1.34457774695863,1.23311664218115,2.14708837785134,1.26803156702276,2.26659589749203,1.24665960383653,0.945190010450514,0.845426923426756,0.815360477195141,1.99505008465902,0.903252441918913,0.619200318128248,2.19107038388513
"33",1.17964749834905,0.94391457253068,0.937600057930233,0.910531859525654,1.11233832554206,1.01970304949875,1.06797391952985,0.973674256569424,0.770257336405784,1.09542813772572,1.0889448449247,1.05476225880322,1.2543900048817,1.08345157343964,0.89121077865613,1.24036387675405,1.1333465788566,1.16188375357416,1.87869670322296,1.15867365469559,0.920771984516784,0.938429295970841,0.799445456710963,1.58528459862919,0.769642454383288,1.03827562477538,1.7372369318983
"34",0.619195294454187,0.212876858029078,0.245333095512505,0.195486363665053,0.754101050515411,0.580116288721717,0.255352857239501,0.224825740096396,0.160014512436976,0.216707739775631,0.23044530699774,0.246468937709289,0.820780623063834,0.842557016417664,1.1219464279883,0.761936099726493,1.60375636978822,0.743440976683507,2.10896302086624,0.900433410839373,0.421371733281522,0.373930455718821,0.571293987225715,1.64240380801456,0.502928441763278,0.207050135782158,1.59553812153228
"35",0.945506933364755,0.486916552856879,0.520118760945809,0.466797113688393,1.03603233852014,0.819666108661849,0.571575082915875,0.362816519919459,0.767201659389103,0.585067606330408,0.5027898241199,0.691666805742393,1.07982739733283,0.997444336371574,0.714262024998918,0.936077855813554,1.21103718562201,1.05236748798979,1.92520165717949,1.07081423893642,0.636289915795545,0.572764580275084,0.689212293633416,1.12405374956653,0.596806948185764,0.56548550544463,1.96736235781968
"36",2.49136927891886,2.56898242360733,2.81533672925756,2.41715260642938,2.30767500630697,2.53342672826267,2.78823858031017,2.95538837057479,3.00570096009222,2.68653763535473,2.81488590212154,2.71495494988313,2.59971837619818,2.85957488474749,2.63052077549934,2.15907068305076,2.44704457367148,2.58275891909886,3.43787422949752,2.77239290176047,2.51551560994451,2.46361550773751,2.47725647976288,3.05671827145651,2.64897513309681,2.87338056022342,2.6459978908437
"37",2.60489237630838,1.95955838873248,2.09757563411376,1.91907172999511,2.2474875467571,2.45639047896828,2.08584730526891,2.08108269970967,2.22232028384046,2.08389333955686,2.03815459102011,2.01902324079396,2.46673229398183,2.51999577186039,2.23267255345291,2.12129263582162,3.00707708164084,2.43676346133558,2.98639118337476,2.62507025532437,2.18474697274408,2.16312167989796,2.08133263047247,2.77519995451125,2.34010678675312,2.12047199683193,2.90749848463251
"38",2.06556463144051,2.81337806812926,2.45004748285998,2.75619715744292,1.69928173572329,1.73196677563316,2.91514886193579,2.49100758680681,2.63483637258053,3.08888282485026,2.94051650680194,3.00663325160742,2.27964008724212,2.31919238610272,2.25274247871003,1.92238085965011,2.11136865971196,2.15357300011202,2.61436512764569,2.3109179881343,1.74473057483516,1.85632753601534,3.2135195448938,2.39399899157903,1.60625835200069,2.97104626996358,2.15095206736006
"39",1.08211297894889,0.609473046046001,0.570416227123666,0.551075749875466,0.994669003538478,0.849605678594693,0.583901995704007,0.799887576646303,0.675384745197262,0.595360729420214,0.533392713959799,0.594861801260696,1.19221266129288,1.27751640304434,1.67280752795539,0.983408504450643,1.87134936429448,0.984248945410566,2.34708800589315,1.18715303058884,0.662471232749902,0.658040005016896,1.12651767731743,1.79273128217394,0.803733557556247,0.70924387873147,2.17775098006185
"40",1.90414152124955,1.39589156743307,1.25505851498368,1.538541096103,1.7516273392441,1.5440405162719,1.58898688831647,1.3777720343679,1.15604667359243,1.6618071724678,1.41135844894322,1.41602577855625,1.98931332891583,2.07168722836026,2.15362247634827,1.6805953990958,2.60030049705482,2.14906844033723,2.6151246150813,1.88092913780988,1.5095924494712,1.80096492359326,1.99080423754182,2.0281064831959,1.42146458341362,1.20032493809198,2.39988880913106
"41",1.24130750320382,0.951327290428257,1.03556074023078,0.94880085749962,1.17833772522262,1.1006974585554,1.00155498273148,1.0503347566954,1.03557703778285,0.934592775845108,1.00387996373908,0.963317683669057,1.31167165432364,1.27148014037849,2.47306878271212,1.09983229400013,1.80962018934324,1.12139525696505,2.65805002172292,1.22827904565999,0.785871873785343,0.795254227583176,2.52919305767495,2.3823191445022,0.769739798491777,1.05519125933106,2.61898820627295
"42",2.22708379364796,1.90812610511897,1.77654657289879,2.33737784665546,2.40271701194006,1.99685726058648,1.81240407768588,2.11985718892217,1.60703575589476,2.24847452079237,1.95493913587944,2.326871151048,2.78169106860093,2.77434657101658,2.36649887971322,1.97281573562132,3.82445936870788,2.62795914298925,3.14922233165799,2.50813771912419,2.60899775163567,2.51157763513304,2.67888000632809,2.45202164293831,1.84283944818624,2.67551064009683,2.68702913503468
"43",1.16593631213246,0.785836997164078,0.8557327068394,1.00861415536913,1.20420788785047,1.03690815381451,1.01226110652143,0.709043877870762,0.687010964849102,1.17698068897673,1.06843583554295,1.06182796606636,1.31965780207393,1.36344108542194,1.34073712372306,1.27914251391208,2.70698145972685,1.30892321278841,2.58978886741474,1.26383350893516,0.840535007350417,0.938958175078882,1.88398005942142,1.62648992580018,0.651716290366766,1.04346515190163,2.34930116501656
"44",1.69234497840793,1.17151038514647,1.25990096139801,1.12062774944282,1.64608395719259,1.60180238441211,1.22025742467659,0.958024489870348,0.874981604757034,1.30992325439927,1.1955366273902,1.22173212244281,1.73269252542738,1.79558502937541,3.72770435421657,1.51108864233096,3.04878933087198,1.55505536654299,2.76813560601884,1.76808541881893,1.59622467475208,1.6854853045142,2.7121119468353,2.25489039493928,1.29351837712914,1.34253712549213,2.72537482209334
"45",1.73265936456219,1.08816262598321,1.05164777125905,1.24251347155806,1.77797799561574,1.66445252845475,1.33586433380884,1.49473960524355,1.45787947408274,1.11621561841862,1.21754965181786,1.18848314549091,2.13693929543244,2.0099398493369,2.82905025654005,1.63615504610111,2.69651028149663,2.07107737349918,3.26833462552568,2.12267283707824,1.28001885222501,1.40305103195282,2.24050012689754,2.98059131801691,1.60364046955928,1.29036567982093,3.09576407584921
"46",0.408965409771849,0.100590725850875,0.0988695717271299,0.104080596751821,0.386163886462945,0.411566314149059,0.0964816503206596,0.129256611361529,0.137210663841106,0.109912963637695,0.115420497246854,0.113160473125881,0.422667327976422,0.455284092504354,0.335695476609727,0.388494375429749,0.722188274906298,0.412414500444015,1.8469262190864,0.4249308849861,0.147925249024069,0.122480091861322,0.235987330213323,1.00788317051367,0.181943901225327,0.105812057072818,1.55672326178634
"47",0.837894080586418,0.713768618032955,0.689450765759432,0.755864965189259,1.09735504169116,0.86063184773685,0.866056463793056,1.13712143833459,1.08310241201936,0.652540500375478,0.739203924822075,0.749836935452935,1.03089264048391,1.43636189907069,0.482925525870106,1.10284791064909,0.977447326654571,1.23652597950304,2.03137579081848,1.42489806673858,0.391080400781134,0.538997582263486,0.887441410151709,1.7460409430988,0.806858026115782,0.718532040958544,2.005184024265
"48",3.06750143344211,3.61119011031291,4.36523566497697,3.10817413768,2.68868837070349,3.01891750161249,3.59277264750394,3.58516457196217,3.36707109575662,3.73767404030069,3.71862635808801,3.55625929439621,3.12835416416959,3.11149329744871,2.65592246440548,2.47239929182758,3.56680479983356,3.13930621337402,2.66544406043316,3.15300339534886,3.58231612448177,3.3877119471933,3.49494481704046,2.77507944511028,3.17369531980047,3.85062389002594,2.69819296258163
"49",1.94026074380399,1.14331224521055,0.981090758747898,1.16396508344972,1.78909777171439,1.47813664757457,1.08995643439472,1.15291775876979,0.941553701691763,1.13243028925781,1.06660315421573,1.00459989207243,1.82202877407365,2.21354195525399,5.52449028499259,1.46115569488268,3.75483326155941,1.54242608144946,3.51133786614271,2.18102829150436,1.22920896322722,1.19909477744794,3.78380920499097,2.60321817839626,1.34370098528566,1.04358500838877,3.12232670051839
"50",2.91597539006934,1.79290303225148,2.0249587370621,1.91604020636664,2.49838686674906,2.66080437514132,1.8578667034757,3.00038918892054,2.37528801840788,1.96881814470244,2.12864394650606,2.248602853707,3.38556551143783,3.35204822409105,5.47143916402208,2.1041004160775,4.15599566301836,2.91413102204585,4.22438882310954,3.07748588235112,2.7539383922307,3.29406305282698,3.21989825243005,3.89981826212411,3.80819119779121,1.76088671039505,4.38573535423845
"51",1.10581955180016,0.853653875156396,0.948984173771499,0.934113335642538,1.08497879786807,1.00005318677972,0.97994607301707,0.820879582069894,0.855773214393482,0.997464437202667,0.976366825199159,0.862932303004335,1.25127139979291,1.13967089221684,0.696067357511397,1.31463971502341,1.01739170868663,1.18769902398326,1.73937006042534,1.1948709509042,0.955301722081922,0.981604895799608,0.702433657671123,1.57812836228369,0.82145096735202,1.00431261946854,1.48582436168913
"52",0.572923532546749,0.265658646727483,0.284399516647483,0.360568912881696,0.814061233045879,0.584261701242607,0.329950297394495,0.254730565300299,0.20209268394185,0.37434869307519,0.272482206105858,0.416792135778441,0.843795162400509,0.80420536181379,1.06074296723562,0.873501226325341,1.60068250723815,0.93594271962165,1.68598969233039,0.842710390200943,0.681301467475916,0.557233930839362,0.600415447355611,1.11052777903996,0.318177109529363,0.446202050251374,1.92688174438425
"53",2.43014233943739,1.47384260798723,1.65482246522205,1.26280722030852,2.09115254107854,2.16823209348487,1.48803110008247,1.83455796248851,1.69258367032788,1.55299897189034,1.50584263465945,1.50606487285491,2.32904743155593,2.30104460059931,2.6981567535038,1.92994591713454,2.66424714508315,2.29160920925015,3.12113828606321,2.59332379127227,1.86030388804559,1.94224495949573,1.95326479115873,3.03558118751031,2.34408209013139,1.58995200017452,3.19676025599477
"54",1.32510860877891,0.620605813816096,0.686011073331482,0.649844161756945,1.3139650364954,1.20613251895593,0.666527816961519,0.699468337465971,0.915298533801446,0.735843677867422,0.621889629639123,0.878216683025232,1.28268407900218,1.28367106048418,1.26654191320551,1.30523252758781,1.51335063372577,1.27417549203567,2.41035014474397,1.43845045590801,0.911598496871325,1.1005312815166,0.909282015066012,1.8156876089161,0.938671476437928,0.612621207829301,1.78635260029132
"55",2.32201982611653,2.06723654525058,2.11976696227036,1.8126788488518,2.71476348655723,2.2699054142511,2.17841117931213,1.97255715119693,2.2534221487486,2.58433750135644,1.93072796547305,2.18451136994521,3.13361211557308,3.56652482164753,3.14181251943608,2.47347000994112,2.87418230621171,2.89559597365888,2.61097667525208,3.44821929582349,3.41764142320968,3.46190271477396,1.73957697568862,2.73893784008138,3.39026198151583,2.04833631559374,2.38852012183839
"56",2.26471159114013,2.46861964744055,2.53380149620514,2.47252153919697,2.1746109770003,1.80332082410396,2.21043569522404,1.98475543627925,1.85077149598266,2.21640239641821,2.68357518484185,2.11890299424402,2.2468727112928,2.02156744106296,2.20801703783868,1.94804011792524,2.52931680727891,2.26157640017414,2.05496540457316,2.47448243142915,2.25242849256944,2.00716456194061,2.43256027847436,2.33748850908644,1.68007533325256,2.44119245688738,2.71834540126575
"57",1.55954071230613,1.03615207525191,1.00709699630887,1.04397862814406,1.40211730130157,1.28613272308295,1.20401807989519,1.32047295349683,1.20380383080835,1.07329521911866,1.05447917587501,1.14191334813365,1.61785573151346,1.52607793666399,0.996779905662437,1.50201237521247,1.27735177503108,1.60308315408514,2.38307198651924,1.53091141047466,1.12407365139003,0.981047776605478,0.907557220722722,2.03621836860248,1.08137879891894,1.25291161685907,2.21564988785171
"58",0.942446035027751,0.370956409407699,0.375468589157369,0.374803371373594,0.937635323357245,0.910845317460283,0.339103758538829,0.348209512512603,0.411321759852298,0.385751972963881,0.378787612873684,0.397688280224786,1.01490535748023,1.0508147460778,1.7484499776116,1.06374771634953,1.235504011964,0.951099718686788,2.11293200048162,1.04266263165436,0.763311588090307,0.768580949145427,0.797343027829169,1.74366663046214,0.840141002908109,0.374564387613944,2.04674821964966
"59",0.89979338016871,0.327975866448842,0.277790844393812,0.412151830500611,0.92368023416195,0.903996325130793,0.3485364125785,0.384944785778036,0.432216799442926,0.368646761710766,0.352277489566642,0.339150600257821,0.947402683819374,1.06953644761307,1.93329604185854,0.939366838882601,1.87637978078827,0.951513117583361,2.41144617616346,1.0807207305358,0.551142382518438,0.594743640667426,0.882792286030169,1.76494906573571,0.606691504127175,0.350235037182027,2.47017284214835
"60",1.93883596930242,1.57474971962712,1.7088790694203,1.62658581707286,1.80769571865837,1.87169426473663,1.87451714275469,1.78637528854319,1.73284782238747,1.78789568179699,1.54988467585731,1.79385244546918,2.12114137368873,2.2233036875361,2.87570235337568,1.7178338503147,2.98461461640178,2.0098914444736,2.79666985980767,2.13427277101024,1.54863804654848,1.46195366028,2.81634845163487,2.56136552843942,1.67213612815721,1.51772907201746,3.32535520103406
"61",1.89915339397217,1.90465256518637,1.92313002365682,2.18346980490975,2.14416017367496,1.91465423483951,2.6916974011899,3.10722889243307,3.03730528259329,2.62381920413518,2.37414445831814,2.17361335068173,2.52012493058294,2.71838571529249,2.4483571191277,1.80653910832336,2.48704043158474,2.37721104430561,3.43921361365113,2.50726179275366,1.7775853422621,1.58986168914832,3.59434826342107,3.32137515630417,2.43779601039035,2.0159202115714,3.45806835624447
"62",2.80048910082578,2.90057649885009,3.39083920567375,3.1706583973947,2.88884161044097,3.05588994185269,3.45953689270834,3.53497272228999,3.32915453994772,3.53028563980118,3.40436391826006,3.381297072772,3.24399320855146,3.79910388039371,3.74067085749359,2.56868526441523,4.23936428530126,3.3520026328961,3.85002952570472,3.75285281139423,3.07782368946685,3.83252195474138,3.06758330251068,3.19938300794395,3.38581750401567,4.06108344920453,3.17428040602438
