"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"14",0.480516879788681,0.440810909049357,0.483357701998974,0.658608064817489,0.438379686303909,0.337079168885066,0.543142774565038,0.470373816804278,0.584996014058412,0.452584736938552,0.427512659990957,0.628882454989383,0.685135551024317,0.502300154098659,0.628890222104111,0.683592432915776,0.785259319649388
"15",0.577921683026685,0.55628214516813,0.520030688335691,0.633865324305921,0.385643399332692,0.451484415014414,0.498309141151233,0.532932340516316,0.518042685373608,0.433804207870057,0.596908228120055,0.719358997899454,0.611898914346826,0.652925229970916,0.736648876870163,1.14814714485187,0.812474834105662
"16",0.535884819442754,0.386786616738599,0.713748252546296,0.412161787804544,0.293847435097054,0.294232105721604,0.936096938690974,0.341630951088378,0.671488682151059,0.554694367356421,0.441332760984008,0.916183443373127,0.780766114114266,0.605453715971529,0.744812890072082,1.09509177134229,0.882072816033133
"17",0.524945590245801,0.570490534237165,0.522912063536901,0.710895195699247,0.334061078509881,0.440841465264422,0.512089790041695,0.746370766041576,0.560722637780367,0.412089266712576,0.593329984717192,0.684534228274564,0.561307057144516,0.581657843956073,0.640828464954603,0.899786672622097,0.783037780854959
"18",0.657494159254801,0.524775670865182,0.534281736693852,0.640396781971056,0.289424126989958,0.439467155927305,0.535857141636211,0.475122052670045,0.546987981699579,0.472690473752845,0.522844892369472,0.633201975711584,0.68733285007346,0.622230698047081,0.71145690125413,0.955879288013075,0.716013174232067
"19",0.57991787247581,0.532731722167279,0.63964608323449,0.733609688725352,0.18924616424653,0.246611623393565,0.661394334379136,0.552514482601131,0.753157639980648,0.444543994588452,0.477853963476121,0.775426499461904,0.425428409710731,0.549714693489833,0.828892784746975,0.878834665526544,0.975954856871861
"20",0.714210260599938,0.667709196147063,0.77998806630463,0.585354045386019,0.592026764948073,0.534689402450104,0.689458638767435,0.651975684177167,0.598309566180159,0.583307841241384,0.654701887058025,0.768474016411394,0.664699520188089,0.780929771985692,0.853180707627487,1.04171930132414,0.983706731453541
"21",0.575737819413219,0.562570563095426,0.6664310281618,0.769424006305535,0.403407002844404,0.530356048330597,0.561957590920617,0.493909712733609,0.698882077122257,0.490330927706867,0.431654973602155,0.760576731002485,0.561052914683705,0.66287016941984,0.736779519304128,0.892487659883807,0.784000276255824
"22",0.836020738494976,0.533813344591311,0.60914064205077,0.764331658097217,0.353748760201095,0.215036191687104,0.86103243437164,0.558336516200152,0.521366171618188,0.451755135313604,0.531292230917925,0.892450471802219,0.519681460021264,0.569557263692532,0.89650841264785,0.79109557054674,0.884498985973549
"23",0.629188758018157,0.595930035247624,0.46625315626156,0.683042263798186,0.193764277273741,0.552084835962599,0.520873371410389,0.825954158364411,0.458220084464391,0.558657286047607,0.576007400812331,0.736774393409725,0.682036050182389,0.638483417156734,0.744738163546127,1.09300632734773,0.845232079004413
"24",0.576410760187649,0.472502439664798,0.650561048929635,0.534950789259409,0.344657711722963,0.431490672721097,0.501463325725319,0.75032663402293,0.611544122483095,0.397356655935352,0.559551437164349,0.684038052046027,0.609914236963674,0.524887416387616,0.640549464555379,1.18258087441999,0.808269292809215
"25",0.583014801636334,0.413856887395809,0.573052789945125,0.514824254190481,0.640675373455239,0.482202155099379,0.606819460252233,0.668288752434392,0.6400535154655,0.428979097762147,0.550578445988104,0.923012956856041,0.754683017677096,0.456673461834386,0.78198942559623,0.87478535736769,0.899109440476283
"26",0.629399036548955,0.395694975009808,0.523546475574428,0.753468392107971,0.460200645473497,0.438200332822766,0.52809585874031,0.652790576772444,0.621070255765765,0.387130727973429,0.420029286647607,0.697739742801056,0.553404081672266,0.503186488339241,0.606871362516316,1.04069807901825,0.678341482253896
"27",0.632403817967166,0.576599904089742,0.647117701343096,0.668981362491519,0.326561467007408,0.41758621326445,0.534043314413424,0.721792693787899,0.594815305991757,0.521091165918539,0.519421366582698,0.789607224593347,0.649741974266207,0.610218694509023,0.862025648431952,0.941006302826738,0.686754605513752
"28",0.707565588630866,0.513999879191125,0.500271949536362,0.583302629764458,0.266008772502013,0.470595665408722,0.538594529043779,0.576940911774269,0.480412222690738,0.48559617754189,0.427053243296013,0.834318614008953,0.567158287632072,0.634772685474787,0.770835390889876,1.07567220879378,0.857346412319423
"29",0.582973418248576,0.561063274369098,0.613631257060739,0.608188463530385,0.35075686465442,0.463657563942889,0.54986562891661,0.49756369585087,0.420380186155865,0.488389352172856,0.584855807662056,0.673142466139584,0.626411715135944,0.629404721589304,0.706608598757244,1.03005904675328,0.805591345768787
"30",0.414677210546937,0.562070954336207,0.653413809069394,0.685362352738526,0.232169390707142,0.530042256598353,0.533017809974049,0.613584656890355,0.598884560998719,0.42671392448881,0.373352263067969,0.668577871715445,0.522099649053257,0.637019025184173,0.676701021252575,0.835273146000484,0.784183278921409
"31",0.512751239164651,0.56168083063781,0.565015332593528,0.530529710263751,0.227197513429195,0.46708581548168,0.54169659652211,0.671977762963611,0.71070592648281,0.496382838667376,0.605495983787926,0.800002532767783,0.729089734013895,0.623711496840526,0.754487451435772,0.919083286533137,0.719734939464437
"32",0.710491853422462,0.493437829988696,0.797872502096844,0.799480884919499,0.292883372527578,0.467290451529994,0.579405491776343,0.83371543261209,0.546558574526477,0.479669561081984,0.764342476529065,0.878415819888031,0.650944178500514,0.566998813875258,0.70296440027559,1.05349528689323,0.881042293677453
"33",0.592656389349725,0.414505839745301,0.542157307793491,0.648054023683979,0.446804714511905,0.407874717975274,0.581148751729029,0.5857335671521,0.504390317364988,0.463030118698683,0.549869638869507,0.771894022659257,0.54581075100091,0.575857448508413,0.642205382774546,0.874643812059148,0.865101550073803
"34",0.702356010421901,0.581081177045218,0.744850726929911,0.82453747815925,0.290222656003153,0.395528902976886,0.731097315052008,0.948208437044423,0.640738417798094,0.652512828012319,0.641025860846723,0.671856318792638,0.693476229888936,0.637557107214631,0.778469059179726,1.12331973112333,0.797658935127024
"35",0.740088662029187,0.484546117319945,0.591936600410916,0.610408932147854,0.351116409634933,0.314465561012772,0.525261239148938,0.614035391951135,0.703820130844047,0.456677149760462,0.356938612121502,0.665875277327781,0.571479056967539,0.621638623846573,0.826995999297415,1.16297883905756,0.795224470694271
"36",0.532505250843871,0.517193464507045,0.565541285792643,0.692480545909381,0.233443075455262,0.480587041676205,0.555541463678546,0.502800070222379,0.569787410584787,0.52032580675917,0.419065714552724,0.972290297886469,0.565705386908794,0.761619467158139,0.775077583334294,0.63661709562967,0.719862800567489
"37",0.594009279272814,0.483796213261841,0.539190987697546,0.696434685255584,0.39195569275404,0.448148881503162,0.617831077531858,0.661529872222625,0.507707909762272,0.446005001695522,0.582350264574022,0.762773270257576,0.641906452642106,0.601548516067831,0.702530502195374,0.910398488119476,0.739800075086027
"38",0.591923196565945,0.591257847961383,0.658201564519226,0.643260633159544,0.310219487056948,0.512556913589359,0.447678113866408,0.583589071588473,0.578969919294518,0.503490381560119,0.577061858461155,0.711755376234855,0.610364901548944,0.657016621913123,0.785301408830718,0.934483080331381,0.772368985337177
"39",0.445197938777728,0.475009151038492,0.831606406024439,0.89009348504319,0.625534113147874,0.293484122756423,0.544882110009854,0.745802391232848,0.598837100763051,0.431799369934297,0.430160252184095,0.7881159312181,0.779155436352451,0.697654740065249,0.711932999071638,0.670126560341684,0.779162599267689
"40",0.601184641593392,0.503159113836509,0.611855844126134,0.78517786779423,0.382486722050055,0.40505493600722,0.486698976754877,0.646019204238193,0.498393820385971,0.472165310431027,0.581374708261085,0.793076155293467,0.599162694281986,0.649536131218522,0.639627739839699,0.98048596118825,0.758078695413382
"41",0.621289535640029,0.445156380247346,0.413550046456694,0.546149198001248,0.299779188320458,0.323777369531389,0.510204161996423,0.574032626363124,0.493821243676215,0.54839325375073,0.460574606223605,0.810047223496505,0.497681861673377,0.65084099955305,0.673965813514056,0.829257190910617,0.848476573275146
"42",0.61265365349878,0.680566321765134,0.610338056074688,0.55407119588024,0.279863769760101,0.331886861504735,0.557440426258796,0.567186950880166,0.564759212609518,0.366385143409679,0.369219917919024,1.06128081685602,0.52165281399376,0.580298327340708,0.802638168500316,0.787225645880593,0.87480388629393
"43",0.736214687591923,0.508108028441494,0.511439401721631,0.585860907716549,0.466345189795572,0.442388572804869,0.495572092730421,0.666337664865953,0.341761762532324,0.360569311314876,0.609385732053867,0.674573522783334,0.558623100899773,0.460991030156476,0.777010407380123,0.922352988367147,0.724517415345036
"44",0.52834348701769,0.480218653831436,0.556539803834515,0.738696232434596,0.304078142363408,0.385627685181575,0.540823467468707,0.586277383666468,0.721782619814942,0.511209058045522,0.48161712350131,0.738871098373908,0.578236244007678,0.583080162000622,0.761896900197757,0.98899113921017,0.782815491187441
"45",0.60757895134795,0.441731463106454,0.723340953686062,0.70513856881945,0.283981360540987,0.346668238086144,0.588120800549292,0.56280336070342,0.646039555029263,0.59684492061607,0.559332573967312,0.927383727846008,0.594120654989613,0.46571372146445,0.756273842580647,0.820351813450989,0.947114035275702
"46",0.78591655134389,0.469779522551517,0.609781790133017,0.509995798850777,0.502378482744544,0.241229928290957,0.677437510521746,0.60212439825403,0.477708865774459,0.375304569829833,0.688774998068074,0.868328267234361,0.53227377200052,0.430902918263088,0.777419183191068,0.674631184634325,0.784747406330743
"47",0.594810117691343,0.466069063650024,0.598143371347348,0.659843197889725,0.373084361269965,0.466393767196031,0.587618713754879,0.729704169612575,0.652894095973835,0.587019372702743,0.512383192964492,0.901676687786026,0.741188361609334,0.598384816848325,0.924075771119216,0.795188853559466,0.959926064888477
"48",0.639229590055887,0.389769954753808,0.661790341431367,0.742055788872248,0.607156807193335,0.276021755499693,0.676889125574996,0.61021563837484,0.374203677627969,0.417800035899521,0.348671910241349,0.571555893555538,0.667009149399706,0.711443138700457,0.753019765544131,0.823644878320302,0.842673773083826
"49",0.528556032091401,0.680644597007311,0.523365285808128,0.726612265197288,0.374450575652894,0.402875657138886,0.54819753951493,0.720458709889412,0.619876327383563,0.53037268468489,0.688039805424182,0.675995825577475,0.672747951104527,0.656154155303849,0.757219475410024,0.837173593818728,0.834995386148236
"50",0.578697393457861,0.48067812494107,0.467810430403473,0.475704656088157,0.480099081954991,0.263972153097827,0.528854527962045,0.546906392304015,0.720960576250982,0.45503955991492,0.480152509179678,0.895655341812972,0.525890867454597,0.477786293177267,0.60032512387219,0.920653755971402,0.685108740796514
"51",0.450441305999256,0.570405315361141,0.500737664831894,0.510220708931319,0.391923915147256,0.337481631276754,0.496093691097877,0.663512735192661,0.441879636540837,0.454041460790437,0.480078279492521,0.806559150246628,0.456447332432853,0.649501864453651,0.845264588200244,0.524031905776212,0.997337991421755
"52",0.592761702467855,0.449513904946175,0.498737361086675,0.664652134621257,0.345718682082448,0.466936523370954,0.643205902090779,0.597089841944871,0.409110281859937,0.518360112781119,0.578445503953362,0.792259344975509,0.594135369204994,0.597530912329967,0.772898143717455,0.887726732106136,0.820168316903014
"53",0.627228148914648,0.486506575880366,0.575980932090735,0.61307770782554,0.282659067568875,0.43292413695625,0.554953819677614,0.648212595800992,0.501385588837729,0.533513945867163,0.634792552077858,0.771427250773743,0.621899588664308,0.643065008901867,0.736000404123199,0.988902684538189,0.890861780402367
"54",0.622494068083547,0.478733649041431,0.511577235561685,0.540817827298913,0.306536534501598,0.320593760024028,0.547465314221525,0.632848205255643,0.404824658401588,0.545939117044647,0.430812520759359,0.797970681401402,0.779285086701945,0.722914400919147,0.665852921037437,0.960818746040527,0.785955190446076
"55",0.612066989049505,0.516871540909719,0.649948728621089,0.574786270420068,0.367757294385155,0.423090447428666,0.493896548806264,0.630792923397933,0.566485977884548,0.511648872764941,0.493480170158225,0.716712080228855,0.630866472910267,0.621458578973275,0.726737347642184,1.04859532782103,0.764023669900166
"56",0.593890190168779,0.533616837515367,0.559210996629699,0.622399760955033,0.37355154385782,0.532320685949952,0.590771216374252,0.647114909778839,0.441367444484,0.660058314046182,0.570877474686646,0.627432874175663,0.510006386821247,0.495959199734536,0.67855998285474,0.974573261448389,0.972658710582295
"57",0.678466017292142,0.530803651526441,0.495430743041986,0.72572972205717,0.318925945557998,0.442679403253518,0.621960349373624,0.679344640289376,0.508152145728632,0.488012850948071,0.471506214922634,0.86711200854861,0.701293473856936,0.802222972703892,0.803790065517401,1.03021175880504,0.992953105833086
"58",0.632458761800911,0.429046098531285,0.446208144120836,0.636353419904113,0.25281527912583,0.432434209352097,0.448750302068002,0.644073101129206,0.69875706692766,0.503532255325168,0.418967167764181,0.66445847910522,0.564814871448507,0.638908256949709,0.709370004573453,1.02788825695621,0.791897820692873
"59",0.643738742469746,0.64151600713859,0.598588561201955,0.60343579609478,0.424066321805643,0.452157682573122,0.608544249468101,0.759518217218277,0.720886010756722,0.59686450364715,0.601384561111271,0.817195114117865,0.687744680966433,0.738436042173287,0.853574646702571,1.04874439493291,0.960843889295965
"60",0.577987099456658,0.577290487933468,0.475166130260608,0.713716798641213,0.318674346426768,0.561190515316031,0.656328817008366,0.821616413202226,0.578567798063943,0.747694895547797,0.554632307784815,0.757022302435147,0.539372560806215,0.379642544332896,0.827580928412356,0.785539476492503,0.795372442487854
"61",0.656686826633829,0.540809190359627,0.724564277463598,0.759803504351278,0.316044634805603,0.504558446845608,0.511640887754713,0.639882421042468,0.65208783241979,0.54919959628257,0.526438627684381,0.856013449830823,0.605420384033938,0.686175032242214,0.80633397508968,1.12414859446486,0.869034789917574
"62",0.663638567441389,0.47592491522181,0.82475998597507,0.708268981536431,0.253561593794412,0.507397777017556,0.561430551958331,0.84267049352272,0.544358318123075,0.461067436347923,0.631220029946247,0.808424901312224,0.641897995607613,0.570526751635378,0.657005010612245,1.03648648162722,0.862432087974033
"63",0.666644963034345,0.531013135916857,0.742306129162935,0.535842063315758,0.393748559556317,0.565988549119261,0.519705143865078,0.547120676752761,0.621135968805267,0.553241589339076,0.426049426085514,0.889171967716896,0.647426708345004,0.613236131336558,0.806149072603214,1.03939223455268,0.858710245738378
"64",0.580718428515766,0.558192595395279,0.79728961080491,0.619087792596246,0.273935142117769,0.416152547703529,0.746362433272671,0.57114738430044,0.548923284989416,0.666739026714327,0.639225409525552,0.736895135726243,0.463367414738181,0.705420531661578,0.648113464269387,1.16068812516033,0.786256831845372
"65",0.794598877883257,0.416596816845088,0.576665576378142,0.77650734150931,0.377557372234633,0.369932556211683,0.587280861819476,0.77039716308935,0.632964545183634,0.586567897605596,0.461690563500745,0.764691271256833,0.68351378011952,0.615388474844291,0.905140528652612,0.72235474824195,1.02902870643129
"66",0.61108328216767,0.685630886274882,0.466543663093011,0.829041780689922,0.600864279183342,0.412619500247843,0.526239477523189,0.75404633278609,0.506734914814222,0.56165774183931,0.50499450229925,0.945044471572007,0.747557948788803,0.59926835107894,0.766888425354844,1.15889756763447,0.798371248494221
"67",0.643182691723554,0.468684902674352,0.574374301291598,0.632631538531792,0.398990174460567,0.364476308314356,0.517556870912054,0.446643186370294,0.569880696590305,0.54116580256259,0.56560401525765,0.970921064301422,0.619656133957038,0.55000340074802,0.744568988082596,0.876287370464336,0.851118312532568
"68",0.650083667361181,0.60937288027271,0.759852237221395,0.642969765210168,0.322141319880928,0.402491287959414,0.581481073965259,0.58272677752922,0.551153246857844,0.560189609359561,0.632211156279534,0.795516748674021,0.491981133790386,0.655286584540243,0.661951368594135,0.700346921672278,0.745325219279044
"69",0.61197976254982,0.525902888805149,0.657878891714,0.729525293982551,0.541995133791317,0.450091601944961,0.543516084975291,0.613562846879642,0.563087750796611,0.505117387442826,0.5399703795859,0.771996869123803,0.56347749026031,0.663941524028012,0.848250686392856,1.02571286665683,0.99568562335849
"70",0.750293214501561,0.370990947511638,0.699534113867521,0.657658071899068,0.306988587076673,0.448509476654289,0.599218116643527,0.413757194784761,0.662782841991072,0.369387931219631,0.637781971261007,0.664832913138539,0.68835729117542,0.622139891620755,0.762592435410033,0.984735045288637,0.855204614517915
"71",0.645158228453599,0.437506624816813,0.565166769072586,0.581159883250264,0.376630086218368,0.399939850982282,0.575194444499436,0.625446711719445,0.389060897832537,0.569297279288079,0.713796387054659,0.804811594668261,0.656595803210107,0.537975349010145,0.730523270041457,0.952770673090953,0.884645595065294
"72",0.624369651434389,0.485362526964063,0.63889740739935,0.502545641897029,0.338784103755461,0.46905820888927,0.450589342475298,0.60208796584142,0.506697303643425,0.503290022931834,0.595954105922173,0.691868067968146,0.666240712065894,0.567072531164002,0.72305907747563,0.850936899690093,0.794620012411459
"73",0.665407384260394,0.535095158962908,0.590239177611849,0.743870533660119,0.275044693208811,0.312124565992528,0.544110401618623,0.760025667191986,0.545224361224478,0.393305248102773,0.454178157822579,0.820344868904402,0.498711316953264,0.587111851765499,0.779992420147292,0.890724972045363,0.982013103454075
"74",0.682311363516576,0.516065905706901,0.578954650745038,0.710243623353856,0.30192978052914,0.413153505930538,0.5194823575023,1.07754823321238,0.53894578566399,0.547121205240343,0.552138457582639,0.679538184071518,0.672180968084721,0.564228085432911,0.806776578845863,1.00312862432519,0.85374060438123
"75",0.672381904917251,0.504372220342416,0.806701761105283,0.854280442436918,0.458871463495936,0.456451837576298,0.652034081226753,0.648984733756232,0.646836207416839,0.517002705004868,0.495741048026509,0.808196910486968,0.641163325552544,0.6882911304283,0.891024838703251,0.737986813404036,0.89286092621625
"76",0.623567719290861,0.555897880778157,0.628562097153085,0.779761712978657,0.276797670746561,0.494013996051342,0.452523759610837,0.727214727462217,0.535319868766217,0.455989512700365,0.515436510063777,0.812036921806668,0.527816184088338,0.617058109242511,0.808749678149228,1.00054123908305,0.754341250466045
"77",0.836872482084835,0.550953902331016,0.727054333649686,0.707882672565858,0.38359049144336,0.431328614376142,0.72380661769607,0.618383940315659,0.377725854083353,0.531222992916932,0.563536025905902,0.764922536474185,0.575653594291392,0.473485468833721,0.710604869967348,0.591058348373761,0.617293948077328
"78",0.493742720533553,0.691890643628846,0.686184590330331,0.607462719436608,0.421532883157981,0.559599502208692,0.607459221344204,0.658173885707725,0.647953879441545,0.464760968764278,0.826362231865821,0.780279708079213,0.551688373291966,0.510388740568164,0.683328871227435,0.884786655060518,0.824378629620117
"79",0.693549936302898,0.509812962465497,0.571001883771799,0.645846531115253,0.402686272385567,0.388192138773269,0.566220957954965,0.72418348856174,0.612013999461626,0.552134434025834,0.471200800610538,0.694798801149791,0.541181224044806,0.60330468890344,0.783236008963108,0.94435715347046,0.843208773788634
"80",0.544630831156973,0.440612245667399,0.509622283845847,0.767326220736094,0.32164814797023,0.397115826029251,0.507139506557978,0.666073818152346,0.489280565304753,0.522215474408199,0.455250037633137,0.664692218541561,0.498380472687194,0.601941201107675,0.674991367298475,0.769691804781735,0.826041573795185
"81",0.457034861088584,0.503337258250975,0.653531857586478,0.798423856633398,0.321869127873209,0.420132349686847,0.514139202304308,0.477745494098373,0.511618350020572,0.457372886505516,0.46679385751391,0.77373149137691,0.611701646066006,0.57921346995918,0.7728398103383,1.24780083562529,0.75392055334368
"82",0.566965600986299,0.552750879062746,0.532579141237936,0.622572248974577,0.260773225455607,0.442999628663533,0.495450669802765,0.616009476017469,0.57247272792333,0.495412570271306,0.360620153596954,0.732010970084957,0.597295038759352,0.540038872200418,0.649705939294315,0.880677460006775,0.71375224760419
"83",0.462897613773954,0.382590580887875,0.592484733727864,0.800856692938908,0.271106387988295,0.375354069751422,0.704382901992626,0.63897888554995,0.491060925479969,0.429547133055384,0.437814997369752,0.985359155100626,0.575917195597392,0.659942862212298,0.755038437724413,1.07390475485773,0.882886988655928
"84",0.736093830892442,0.534895060636482,0.740042478244165,0.899343963947453,0.412931267641318,0.39361498051912,0.566135907187796,0.620996243651924,0.447186415652498,0.455321551256937,0.497211216551969,0.733224915859144,0.619600175968695,0.422446082746053,0.589290282200073,0.828560583359232,0.906198101843475
"85",0.78421998675592,0.696953496464222,0.507468970115201,0.573271803408327,0.493126246944656,0.512584954377477,0.533581291788625,0.65036606297027,0.624671452647327,0.517227457564064,0.500758799683789,0.974645135522437,0.541644441806913,0.689878570017498,0.812716537547756,0.921378975792188,0.913507911935087
"86",0.571335028937617,0.598343895687869,0.680506304227741,0.787827702014292,0.28951316072777,0.394034814620334,0.648300750096265,0.743399304243722,0.369768262181032,0.509341935269394,0.602386624742961,0.769319220101017,0.589589187551241,0.567124080466643,0.970351326725501,0.904621299487071,0.876236012120392
"87",0.633468930329205,0.50766075186703,0.560058174851805,0.672197526882531,0.425335646278856,0.506689080589218,0.497073454323361,0.841401177163179,0.603637882166997,0.604997915323071,0.63723925720752,0.864708219109492,0.663099731902066,0.636475274520714,0.806486443414234,1.07813961861634,1.01837515864513
"88",0.551945700815962,0.481033232200899,0.488620261399275,0.698028671133181,0.37727680172898,0.455502549172679,0.474201177460454,0.766473288570141,0.562012939710553,0.416695927645615,0.59478544683176,0.63546196680019,0.616566895584593,0.664889006973078,0.735955086137424,0.91267857303876,0.773647245750359
"89",0.559177523319117,0.434665592732772,0.479531625500999,0.631577363338945,0.253575772384372,0.444075147764219,0.57426734718902,0.58822811408551,0.574432392034424,0.442999337425457,0.508754682009095,0.82686642911977,0.585194414497356,0.710583866139553,0.721746180386189,0.928497992861569,0.930443869070743
"90",0.575495187540886,0.465513525711154,0.634474827550171,0.696449751537829,0.200820114806454,0.36861708191812,0.708604596435202,0.662152164276073,0.513437570313568,0.48463515804035,0.527386823504712,0.755856109592593,0.597991777452941,0.547864270833307,0.53609496611195,0.828574079468764,0.815358437035735
"91",0.550084133178919,0.591081104786566,0.653725169021859,0.709560788778637,0.400198554138795,0.395873958758843,0.550179654955183,0.670981332461509,0.734263565260586,0.51186876092419,0.516532710574594,0.993265189561084,0.715679500874179,0.568369923824088,0.732182709468825,0.9830467702442,0.730718938631688
"92",0.517103030773477,0.501890155156661,0.563550628892396,0.795231981905325,0.35731724153256,0.417972661730896,0.457889133605807,0.588396770003306,0.545276204056745,0.504743201221303,0.53657069709991,0.738342223291018,0.483336159882137,0.558952027470868,0.632293802682065,0.795239835388917,0.777477359492246
"93",0.546248133111231,0.564087563201316,0.708106459433519,0.705792066782734,0.577274296008858,0.424016763762625,0.683106034418595,0.592747299520531,0.516321914527465,0.494690169791911,0.551892543916285,0.826891467328176,0.729225045443604,0.701873958599755,0.826870299070544,1.07935236859149,1.00303388845155
"94",0.561697909222908,0.505793539614458,0.571421062226961,0.51265530570915,0.34018170079422,0.461730445113922,0.493278601715007,0.555230361017886,0.480160910940881,0.42616541982146,0.512177059846109,0.726463699002101,0.561471251166598,0.588563572167285,0.741080073468006,1.03952879319446,0.793065543978376
"95",0.619036483353706,0.451479865711718,0.798357588298089,0.897435110585299,0.207081979486534,0.325684859957144,0.457614683742411,0.660368211093887,0.432387653673669,0.388197519199825,0.480273285403514,0.779572045423731,0.583421288334846,0.543609345615688,0.891390006125031,0.783516592171427,0.880111369933018
"96",0.603804375621859,0.496391763094777,0.491278800862892,0.677406420052694,0.337471186662046,0.420679844645191,0.493263565122289,0.794665578391022,0.76693827483216,0.576624340466037,0.546692871228903,0.567952097816641,0.634046168336866,0.65505509571693,0.736162516208387,1.08033463477601,0.869097702687477
"97",0.667790208918414,0.388163417164266,0.55344131499913,0.689399672886556,0.218133691482219,0.515119488900186,0.499630570632534,0.543806743799611,0.593157238756584,0.33772927834042,0.509054100057048,0.817771561736534,0.511807690686858,0.580716209922264,0.681914179668389,0.883213699859218,0.835640055205185
"98",0.626521074774469,0.584408094274322,0.498716612844698,0.649788340269591,0.307469584622732,0.428295266547808,0.505386236682346,0.511295737620182,0.463320904886795,0.360070930627615,0.578344497305118,0.835659738158944,0.672662237501153,0.657852726912175,0.734048576065391,0.983232873239994,0.894053243095653
