"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"29",2020-04-21,"Denmark",884.564749710862,72.5685433170409,2141.89138903051,6774.67473586727,747.220927191213,19025.2802560939,4162077.91023909,280638.687903652,9349865.29915503,124375.756640067,2470.58865541898,250243.367429908,0.756048905356893,0.0372089901288139,1.74174813228254
"30",2020-04-22,"Denmark",967.016000715906,79.5306982224029,2237.27539896478,7741.69073658318,826.751625413616,21262.5556550586,4275692.54069664,282502.258190711,9590502.30422185,113614.630457545,1863.57028705911,240637.005066822,0.695678915926638,0.0347739659692128,1.70700846692742
"31",2020-04-23,"Denmark",1048.14332713687,87.0492644156112,2293.85355904536,8789.83406372005,913.800889829227,23556.409214104,4379121.7941745,283991.627617346,9822699.42604168,103429.253477861,1489.36942663411,232197.12181983,0.641251710683086,0.0328529726073016,1.6685319286739
"32",2020-04-24,"Denmark",1126.62122031477,94.6988151039183,2350.21585078339,9916.45528403482,1008.49970493315,25906.6250648874,4473005.39718574,285112.217759406,10044195.9465945,93883.6030112395,1120.59014206027,221496.520552819,0.592335365944451,0.0312896490902393,1.6267616794147
"33",2020-04-25,"Denmark",1201.1631652763,103.146051283998,2379.67492151415,11117.6184493111,1111.64575621714,28286.2999864015,4558017.46887198,285958.292536762,10256964.5120527,85012.0716862394,846.074777356297,212768.565458214,0.548486801287207,0.0299041082408511,1.59015060394308
"34",2020-04-26,"Denmark",1270.5692563636,113.754322722651,2390.68343063169,12388.1877056747,1225.40007893979,30676.9834170332,4634843.21559426,286626.345944631,10458595.3066418,76825.7467222837,668.053407868489,201630.79458909,0.509265769028896,0.0290424030973111,1.56324231340575
"35",2020-04-27,"Denmark",1333.75658705343,123.614874783258,2388.42476298115,13721.9442927281,1349.01495372305,33065.4081800144,4704160.9674861,287149.211972151,10651386.4673976,69317.7518918408,522.866027520356,192791.160755765,0.47424497439861,0.0284000588747464,1.53802016609423
"36",2020-04-28,"Denmark",1389.79045528326,133.504018710385,2372.08972214313,15111.7347480114,1482.51897243344,35437.4979021575,4766628.73790564,287541.791368862,10837614.8224835,62467.7704195402,392.579396710607,186228.355085967,0.443017117906937,0.0279191034174825,1.50669991620825
"37",2020-04-29,"Denmark",1437.91115922225,144.419562435008,2368.95349408269,16549.6459072337,1626.93853486845,37806.4513962402,4822874.57936245,287836.548100392,11015742.6882476,56245.8414568114,294.756731530266,178127.86576407,0.415199510378899,0.0275586639474969,1.47620882495851
"38",2020-04-30,"Denmark",1477.5412741167,156.153356061563,2347.68774930227,18027.1871813504,1783.09189093001,40154.1391455425,4873490.08025096,288059.279123814,11187056.3049574,50615.5008885055,222.731023422379,171313.616709757,0.39043679295351,0.0272884615552482,1.44339529936147
"39",2020-05-01,"Denmark",1508.29829755589,168.937326046001,2339.14870818834,19535.4854789062,1952.02921697601,42493.2878537308,4919026.41302383,288226.320893984,11348528.3111652,45536.3327728723,167.041770169371,161472.006207876,0.368402200010606,0.0270869249306758,1.41733608248914
"40",2020-05-02,"Denmark",1529.99017831015,183.902644552187,2307.5983725844,21065.4756572164,2135.9318615282,44800.8862263152,4959992.41216336,288351.377780174,11503331.9575546,40965.9991395336,125.056886190734,154803.64638932,0.348797724015604,0.0269376454944893,1.39157483592963
"41",2020-05-03,"Denmark",1542.60535923498,199.806857747134,2284.11755861814,22608.0810164514,2335.73871927533,47085.0037849333,4996854.22693772,288444.64622778,11651951.2479844,36861.8147743608,93.268447605502,148619.290429841,0.331353473807512,0.0268258639513442,1.37108387231035
"42",2020-05-04,"Denmark",1546.30439337594,217.004800456886,2259.81580688809,24154.3854098273,2552.74351973222,49344.8195918214,5030036.15682471,288514.46176734,11795759.3387472,33181.9298869828,69.8155395600503,143808.090762797,0.315826461447157,0.0267422174780844,1.34456721044771
"43",2020-05-05,"Denmark",1541.39962369603,235.411964397842,2226.58402469186,25695.7850335234,2788.15548413006,51571.4036165133,5059922.33662371,288566.694872125,11934896.6484873,29886.1797990066,52.2331047854157,139137.309740122,0.301999006564638,0.0266796687706723,1.32157669546741
"44",2020-05-06,"Denmark",1528.33434050444,254.944050349607,2179.56298263638,27224.1193740278,3043.09953447967,53750.9665991497,5086858.99457008,288605.941202172,12067705.5073189,26936.657946369,39.2463300467706,132808.858831596,0.289676909018423,0.0266329291413658,1.28857584649764
"45",2020-05-07,"Denmark",1507.66554024819,275.659028478816,2146.1635949458,28731.784914276,3318.75856295848,55897.1301940955,5111157.06016435,288635.262857513,12193102.8236404,24298.0655942676,29.3216553412934,125397.316321534,0.278687508228655,0.026598026127136,1.25735063243161
"46",2020-05-08,"Denmark",1480.03398595315,298.53045867588,2105.75553997639,30211.8189002291,3617.28902163436,58002.8857340718,5133094.94766216,288657.160409455,12314157.1564505,21937.8874978133,21.8975519420122,121054.332810096,0.26887771931143,0.0265719782125715,1.22560337199577
"47",2020-05-09,"Denmark",1446.14803496312,320.500350478794,2078.58424754058,31657.9669351922,3937.78937211316,60081.4699816124,5152921.38460248,288673.562008815,12431025.4265798,19826.4369403192,16.401599359303,116868.270129278,0.260112111698668,0.0265525496449423,1.19631486608115
"48",2020-05-10,"Denmark",1406.75724595139,344.516467880438,2043.27097680924,33064.7241811436,4282.30583999359,62124.7409584217,5170858.19125753,288685.854985804,12544695.2703099,17936.806655048,12.2929769892305,113669.84373006,0.252271075392226,0.0265380654831691,1.16450023285826
"49",2020-05-11,"Denmark",1362.63260665707,361.310159646118,1993.27125199519,34427.3567878007,4643.61599963971,64118.0122104169,5187102.94622113,288695.066248447,12654698.790903,16244.7549636038,9.21126264282581,110003.520593101,0.245249103476891,0.0265272721007621,1.12865428829174
"50",2020-05-12,"Denmark",1314.55099204203,379.68686147656,1966.13032665531,35741.9077798427,5023.30286111627,66084.1425370722,5201831.49604802,288701.9222531,12759102.7139278,14728.5498268871,6.85600465332721,104403.923024858,0.23895320683729,0.0265192320450737,1.10338126185414
"51",2020-05-13,"Denmark",1263.27292974795,379.868487942251,1918.83607062663,37005.1807095907,5403.17134905852,68002.9786076988,5215200.28392285,288707.04470501,12858476.6896853,13368.7878748253,5.1224519096408,99373.9757574886,0.233301467739214,0.0265132448737397,1.07185026560093
"52",2020-05-14,"Denmark",1209.53431502467,375.34790250354,1866.31625212585,38214.7150246154,5778.51925156206,69869.2948598247,5227348.48493268,288710.889368246,12953584.1645811,12148.2010098379,3.84466323598833,95107.4748958137,0.228221732431811,0.0265087876227476,1.04425744996994
"53",2020-05-15,"Denmark",1154.03102823105,340.490004265381,1808.50527377921,39368.7460528464,6119.00925582744,71677.8001336039,5238399.94471479,288713.775098679,13046241.1428251,11051.4597821071,2.88573043364259,92656.978243943,0.223650438558176,0.0265054700951186,1.00954843536964
"54",2020-05-16,"Denmark",1097.4118945121,310.185487379832,1755.0790542454,40466.1579473585,6429.19474320728,73432.8791878493,5248464.92491818,288715.940914115,13134006.3779953,10064.9802033896,2.16581543602206,87765.2351701804,0.219531570350751,0.0265030013231412,0.992822918324365
"55",2020-05-17,"Denmark",1040.27222063342,282.574405599561,1696.98386441726,41506.4301679919,6711.76914880684,75129.8630522665,5257641.66368094,288717.566007719,13217168.4532395,9176.73876275546,1.62509360313591,83162.0752442256,0.215815732875679,0.026501164442093,0.977000249007287
"56",2020-05-18,"Denmark",983.148880585392,263.706855769551,1627.95237178559,42489.5790485773,6975.47600457639,76757.8154240521,5266017.76261078,288718.782678042,13298303.9866131,8376.09892983899,1.21667032326403,81135.5333736493,0.212459335644536,0.0264997978866699,0.956973655111653
"57",2020-05-19,"Denmark",926.519137614648,237.621828249355,1581.23423613444,43416.098186192,7213.09783282574,78339.0496601865,5273671.41385069,288719.693533417,13374248.3027102,7653.65123991669,0.910855374766772,75944.3160970524,0.209423875508517,0.0264987813331566,0.940996307542193
"58",2020-05-20,"Denmark",870.79962684784,222.449741072102,1552.95492663477,44286.8978130398,7435.54757389785,79892.0045868213,5280672.48192449,288720.375420463,13449323.026261,7001.06807379294,0.681887046361879,75074.7235508065,0.206675308742246,0.0264980251988902,0.910095230957908
"59",2020-05-21,"Denmark",816.346299129471,193.629148474606,1514.94345315735,45103.2441121693,7629.17672237245,81406.9480399787,5287083.45536677,288720.885885001,13519831.4402804,6410.97344228711,0.510464537765198,70508.414019419,0.204183502512044,0.0264974628049138,0.889860073368301
"60",2020-05-22,"Denmark",763.458686943714,170.335389689889,1479.56859837589,45866.702799113,7799.51211206234,82886.5166383545,5292960.28281788,288721.26801578,13584508.1908514,5876.8274511071,0.382130778870075,64676.7505709805,0.201921756431454,0.0264970445302637,0.864757934860298
"61",2020-05-23,"Denmark",712.380586976481,148.878492043585,1439.67857949292,46579.0833860895,7948.39060410593,84326.1952178475,5298353.10747092,288721.552678178,13647019.3549984,5392.82465304367,0.284662398840748,62511.1641470185,0.199866385571399,0.0264967334542512,0.840391572797719
"62",2020-05-24,"Denmark",663.305238719283,128.974844489233,1393.13393179032,47242.3886248088,8077.36544859516,85719.3291496378,5303306.91265234,288721.763536482,13705921.1412145,4953.80518141761,0.2108583036943,58901.7862160861,0.197996357056085,0.0264965021095315,0.813365584238654
"63",2020-05-25,"Denmark",616.378495278075,112.756365085476,1349.1254858021,47858.7671200868,8190.12181368063,87068.4546354399,5307862.09003618,288721.919722235,13763018.1768566,4555.17738384234,0.156185753256667,57097.0356420485,0.196292973187481,0.0264963300637854,0.785144607754466
"64",2020-05-26,"Denmark",571.703191158973,98.5560039180467,1304.9224610584,48430.4703112458,8288.67781759868,88373.3770964983,5312054.94065037,288722.035409363,13816497.5730139,4192.85061418309,0.115687127725988,53479.3961573096,0.194739594857427,0.0264962021191471,0.772591340115339
"65",2020-05-27,"Denmark",529.343872818656,84.3083730212591,1252.34512878636,48959.8141840645,8372.98619061994,89625.7222252846,5315918.11751602,288722.121098111,13867194.8575176,3863.1768656532,0.0856887475227728,50697.2845036897,0.193321399792902,0.0264961069719463,0.753709114245079
"66",2020-05-28,"Denmark",489.330931172132,72.0011032584795,1215.67656207532,49449.1451152366,8444.98729387842,90841.39878736,5319481.01752858,288722.184566784,13914623.1625839,3562.90001255969,0.0634686732150068,47428.3050663084,0.192025170912549,0.0264960362153017,0.734556269059968
"67",2020-05-29,"Denmark",451.665632036675,63.8160135384273,1171.31900590689,49900.8107472733,8508.80330741685,92012.7177932668,5322770.12907748,288722.231577108,13958335.1867757,3289.11154889989,0.0470103244749346,43712.0241918717,0.190839110736182,0.0264959835969931,0.715356868910621
"68",2020-05-30,"Denmark",416.324118807568,54.5095874376163,1138.35018316943,50317.1348660808,8563.31289485446,93151.0679764363,5325809.34092751,288722.26639691,14000825.1391071,3039.21185003349,0.0348198018746375,42489.9523313364,0.189752678376519,0.0264959444673549,0.695306883978626
"69",2020-05-31,"Denmark",383.261672955313,46.36962753489,1117.02116420517,50700.3965390362,8609.68252238935,94268.0891406414,5328620.2170525,288722.292187384,14041105.2850106,2810.87612499374,0.0257904734016974,40280.1459035553,0.188756446152835,0.0264959153685801,0.676532089699884
"70",2020-06-01,"Denmark",352.416620124388,39.6154731036803,1084.64629104368,51052.8131591605,8649.29799549303,95352.7354316851,5331222.24141443,288722.31129,14078291.1084667,2602.02436192641,0.0191026162285523,37185.8234560374,0.187841973302888,0.0264958937292441,0.663649814725695
"71",2020-06-02,"Denmark",323.713547830064,34.09815105626,1054.76442543889,51376.5267069906,8683.39614654929,96407.499857124,5333633.03610588,288722.32543905,14112905.10162,2410.79469145287,0.0141490502877721,34613.9931533363,0.187001694638364,0.0264958776371043,0.652755937796438
"72",2020-06-03,"Denmark",297.066781920827,29.2428250517323,1017.68411586231,51673.5934889114,8712.63897160103,97425.1839729863,5335868.55580489,288722.335919089,14145280.4101018,2235.51969900743,0.0104800387654057,32375.3084818147,0.186228822297875,0.0264958656701253,0.641666096796902
"73",2020-06-04,"Denmark",272.383052250668,24.7073862398413,983.064907984818,51945.9765411621,8737.34635784087,98408.2488809712,5337943.26111096,288722.343721576,14175307.7955458,2074.70530607069,0.0078024875429272,30027.3854440284,0.185517259008452,0.0264958567708184,0.6295371426777
"74",2020-06-05,"Denmark",249.563938802153,21.0238131380059,944.88673541143,52195.5404799642,8758.37017097887,99353.1356163826,5339870.27302291,288722.349535079,14202753.4021762,1927.01191194996,0.00581350238370363,27445.6066303283,0.184861521479739,0.026495850152787,0.618783219123467
"75",2020-06-06,"Denmark",228.508008458512,17.7684320898256,923.073337666313,52424.0484884228,8776.1386030687,100276.208954049,5341661.51056661,288722.35386663,14227740.5609874,1791.23754370183,0.00433155153826846,24987.1588112371,0.184256672732394,0.0264958452312306,0.607783638733611
"76",2020-06-07,"Denmark",209.112324370085,14.9741141263554,887.095140574766,52633.1608127928,8791.11271719505,101163.304094624,5343327.81337066,288722.357094009,14250704.9735961,1666.30280404161,0.00322737857683198,22964.4126086862,0.183698262310547,0.0264958415712647,0.598040456766328
"77",2020-06-08,"Denmark",191.274025851057,12.6135896766215,849.736729427978,52824.4348386439,8803.72630687167,102013.040824052,5344879.05080877,288722.359498688,14271646.5365501,1551.23743811464,0.00240467872059753,20941.562954004,0.18318227345342,0.0264958388494876,0.58901769280603
"78",2020-06-09,"Denmark",174.891416657292,10.6146793488489,823.259080297036,52999.3262553012,8814.34098622052,102836.299904349,5346324.21917115,288722.361290386,14290725.2078358,1445.16836237889,0.00179169820249811,19078.6712857455,0.182705076408382,0.0264958368254023,0.580672508261663
"79",2020-06-10,"Denmark",159.865104232279,8.91713310965699,794.410683192534,53159.1913595335,8823.25811933018,103630.710587541,5347671.52818613,288722.362625361,14308091.4153963,1347.30901498023,0.00133497530796206,17366.2075604563,0.182263387160659,0.0264958353201617,0.572962864473775
"80",2020-06-11,"Denmark",146.098854969071,7.47446389752956,762.515359843523,53305.2902145026,8830.73258322771,104393.225947385,5348928.4780851,288722.363620038,14323887.7428031,1256.94989897528,0.000994677092756146,15796.3274068,0.181854230936576,0.0264958342007656,0.565847847361159
"81",2020-06-12,"Denmark",133.500142750862,6.32203021645052,734.832689368396,53438.7903572534,8837.05461344416,105128.058636753,5350101.92828434,288722.364361163,14338246.9812324,1173.45019923746,0.000741124966651088,14359.2384293382,0.181474909909873,0.0264958333683084,0.559246404947429
"82",2020-06-13,"Denmark",121.980746179971,5.29793310034607,705.124027889464,53560.7711034334,8842.35254654451,105833.182664643,5351198.15864642,288722.364913369,14351292.3930066,1096.23036208158,0.000552206044766255,13045.4117742074,0.181122974605597,0.0264958327492365,0.552311254076534
"83",2020-06-14,"Denmark",111.456903042392,4.40849115412981,681.007017227024,53672.2280064758,8846.76103769864,106514.18968187,5352222.92418077,288722.365324814,14363138.0626005,1024.76553435162,0.000411444442483976,11845.6695938805,0.180796198554712,0.0264958322888525,0.544978430386079
"84",2020-06-15,"Denmark",101.849536141569,3.66840920308803,641.814343612061,53774.0775426173,8850.42944690173,107156.004025482,5353181.50394715,288722.365631378,14374158.5002042,958.579766370886,0.000306564264307598,11020.4376036551,0.180492555805177,0.0264958319464787,0.538250681727582
"85",2020-06-16,"Denmark",93.0843224710154,3.05481266136257,616.81049389147,53867.1618650884,8853.48425956309,107772.814519373,5354078.74483806,288722.365859797,14384225.5914659,897.240890917918,0.000228418932655814,10067.0912617617,0.18021020094275,0.026495831691866,0.532083580525074
"86",2020-06-17,"Denmark",85.0916488660247,2.54665947449789,588.516287859484,53952.2535139544,8856.03091903759,108361.330807233,5354919.10083632,288722.36602999,14393355.3914858,840.355998251683,0.000170193461563323,9129.80001986959,0.179947451317184,0.0264958315025179,0.526434988589832
"87",2020-06-18,"Denmark",77.8066209023462,2.125129174414,569.194197065199,54030.0601348567,8858.156048212,108930.525004298,5355706.66827136,288722.3661568,14401632.2368034,787.567435045742,0.000126810091838046,8276.84531755502,0.179702771207389,0.0264958313617054,0.522218375161517
"88",2020-06-19,"Denmark",71.1688576675886,1.77434461585096,539.611002828391,54101.2289925243,8859.93039282785,109470.136007126,5356445.21753411,288722.366251286,14409437.6019153,738.549262745277,9.4485443638393e-05,7805.36511192448,0.179474757692696,0.0264958312569875,0.519318788759921
"89",2020-06-20,"Denmark",65.1224363695907,1.48147120994907,512.141572307246,54166.3514288939,8861.4118640378,109982.277579433,5357138.22165228,288722.366321686,14416533.9111954,693.00411817575,7.04005603656592e-05,7096.30928008534,0.179262128027001,0.0264958311791115,0.516661335094505
"90",2020-06-21,"Denmark",59.6156479707206,1.23678855891979,497.666641467059,54225.9670768646,8862.64865259672,110479.944220901,5357788.88207836,288722.366374141,14422983.8166669,650.660426078399,5.24550644765313e-05,6449.90547150325,0.179063708338511,0.0264958311211971,0.514226623247888
"91",2020-06-22,"Denmark",54.6008187038012,1.03520720329286,473.69580709407,54280.5678955684,8863.68385980001,110953.640027995,5358400.1519979,288722.366413225,14428844.7504727,611.26991953561,3.90839831128632e-05,5860.93380578824,0.17887842350055,0.0264958310781277,0.511996676566527
"92",2020-06-23,"Denmark",50.0341112755062,0.870106063820254,451.410880248144,54330.6020068439,8864.55396586383,111405.050908243,5358974.75742783,288722.366442347,14434311.172406,574.605429929839,2.91212676907462e-05,5466.42193332314,0.178705288038596,0.0264958310460983,0.509954853298144
"93",2020-06-24,"Denmark",45.8752564150539,0.728157649375209,428.32040012836,54376.477263259,8865.28212351321,111833.371308371,5359515.21634097,288722.366464045,14439376.6705247,540.458913139827,2.16981042858514e-05,5065.49811869289,0.178543397955865,0.0264958310222793,0.508085767301053
"94",2020-06-25,"Denmark",42.0873748663621,0.609838032844315,402.630139213953,54418.5646381254,8865.89196154605,112236.001447585,5360023.8560241,288722.366480212,14443958.0868097,508.63968313323,1.61671457332032e-05,4581.41628497316,0.178391923374591,0.0264958310045656,0.506375209849284
"95",2020-06-26,"Denmark",38.6366922185502,0.510727679154116,383.796812244114,54457.2013303439,8866.40268922521,112619.798259829,5360502.8288521,288722.366492258,14448100.9709659,478.972828001063,1.20460580003583e-05,4142.88415628105,0.178250101902976,0.0264958309913925,0.504810073322701
"96",2020-06-27,"Denmark",35.4923642995594,0.426836951526147,362.202334037168,54492.6936946435,8866.82952617673,112982.000593866,5360954.12663895,288722.366501234,14451846.7196177,451.297786844736,8.97545708071917e-06,3745.74865179618,0.178117232648869,0.0264958309815957,0.503378277375092
"97",2020-06-28,"Denmark",32.6262624487602,0.355157469997848,345.005971316568,54525.3199570922,8867.18468364673,113327.006565183,5361379.59370777,288722.366507921,14455376.6612535,425.46706882503,6.68756812367634e-06,3529.94163579667,0.17799267081082,0.0264958309743101,0.502068698010559
"98",2020-06-29,"Denmark",30.0127567527583,0.291929609557464,319.973253000681,54555.332713845,8867.47661325629,113646.979818184,5361780.93880594,288722.366512904,14458596.1401417,401.345098169493,4.98287370756002e-06,3219.47888815586,0.177875822785474,0.0264958309688923,0.500871099864937
"99",2020-03-24,"Italy",1148.42319317478,726.079508501387,1733.8460587413,6974.47747275745,5085.11665815445,9421.17799690617,11100592.1995853,2605456.17501153,26982348.5591277,1380391.74760824,114059.688501153,3989562.41686059,1.91182358512742,0.85412359443132,2.56912924890274
"100",2020-03-25,"Italy",1347.96625094905,807.489687084997,2115.49850131527,8322.44372370651,5892.60634523945,11536.6764982214,12598874.7136669,2714955.17009156,31173670.6326514,1498282.51408161,109498.995080025,4191322.07352367,1.84598429175728,0.849146511598666,2.40405763930828
"101",2020-03-26,"Italy",1577.34240186757,883.641765184736,2628.55491212571,9899.78612557408,6776.24811042419,14165.2314103471,14201331.3873363,2820613.65991625,35419015.3778873,1602456.67366941,105658.489824687,4245344.74523588,1.77462780440814,0.847686562884516,2.24890027794824
"102",2020-03-27,"Italy",1840.28165970932,948.162574245933,3248.13590316218,11740.0677852834,7724.41068467012,17413.3673135093,15888261.8369226,2923053.49657034,39536479.1524552,1686930.44958625,102439.836654095,4117463.77456798,1.69862555841337,0.846265231580157,2.12690064316071
