"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"42",2020-05-30,"Denmark",22.9798768165964,1.29629835795521,109.284798843045,957.49892245318,434.312008731824,2349.35000414814,171633.249463676,38942.4693239031,670178.979341417,4702.27352269077,50.6113843333113,29737.1661039682,1.06372297035873,0.762163718507008,1.31911803438518
"43",2020-05-31,"Denmark",23.75680552287,1.25630966961064,115.1773101031,981.25572797605,435.568318401434,2464.52731425124,176467.186677933,38991.1622353724,701026.529219168,4833.93721425652,48.6929114692729,30847.549877751,1.06261061385556,0.762156608675265,1.31509068414547
"44",2020-06-01,"Denmark",24.5619670058476,1.22070854716836,121.334405239043,1005.8176949819,436.789026948603,2585.86171949028,181432.854846495,39038.0669114853,732986.590615955,4965.6681685625,46.90467611286,31960.0613967872,1.06146641262939,0.762149757919992,1.30794298643441
"45",2020-06-02,"Denmark",25.3954707760127,1.16704899706923,127.611472448973,1031.21316575791,437.956075945672,2713.47319193925,186530.020690301,39083.2669582145,766060.697810499,5097.16584380552,45.2000467292601,33074.1071945431,1.06029044923599,0.76214315680705,1.30178073701927
"46",2020-06-03,"Denmark",26.2573688382681,1.11267755752043,133.541346045689,1057.47053459618,439.068753503193,2847.01453798494,191758.149569547,39126.8242917263,800193.815928741,5228.12887924577,43.5573335118,34133.1181182428,1.05908288529841,0.762136796245378,1.29693261218829
"47",2020-06-04,"Denmark",27.1473517773306,1.06271458030696,139.66324847941,1084.61788637351,440.1314680835,2986.67778646435,197116.406754457,39168.7985817897,835272.956194716,5358.25718491004,41.9742900633466,35079.1402659745,1.0578439609211,0.762130667474552,1.29230676082883
"48",2020-06-05,"Denmark",28.0651142235233,1.02164910996329,145.974497982097,1112.68300059703,441.153117193463,3132.65228444645,202603.660629274,39209.247333093,871490.163506147,5487.25387481681,40.4487513032991,36217.2073114307,1.05657399353423,0.762124762052792,1.2848261961796
"49",2020-06-06,"Denmark",29.0102298314739,0.982309528782801,152.4713630953,1141.69323042851,442.135426722246,3285.12364754175,208218.48766262,39248.2259636304,908929.893965943,5614.82703334638,38.9786305374528,37439.7304597963,1.05527337622646,0.762119071845397,1.2786314702588
"50",2020-06-07,"Denmark",29.98241849419,0.944786967026611,159.307239302794,1171.6756489227,443.080213689272,3444.43088684454,213959.178977434,39285.7878802629,947489.743624508,5740.69131481377,37.5619166324793,38559.8496585648,1.05394257562664,0.762113589013602,1.27250247175431
"51",2020-06-08,"Denmark",30.9809206184652,0.908792338446011,167.130709997258,1202.65656954116,443.989006027718,3611.5615968418,219823.748361454,39321.9845515543,987211.088986064,5864.56938402024,36.1966712913611,39721.3453615561,1.05258212939331,0.762108306003838,1.26708465679228
"52",2020-06-09,"Denmark",32.0050647834551,0.874244440067535,175.228371558596,1234.66163432462,444.863250467786,3786.7899684004,225809.94157166,39356.8655779805,1028078.80144955,5986.19321020625,34.8810264262354,40867.7124634866,1.05119264336664,0.762103215537378,1.26090245236112
"53",2020-06-10,"Denmark",33.0538812354867,0.841131686834049,183.597701087501,1267.7155155601,445.70438215462,3970.3876694879,231915.246800147,39390.4787596057,1070062.45019075,6105.30522848675,33.6131816252252,41983.6487411954,1.04977478843226,0.762098310600358,1.2557820022617
"54",2020-06-11,"Denmark",34.1263936027841,0.809395985346786,192.235021129591,1301.84190916289,446.513778139967,4162.62269061749,238136.906182125,39422.8701613157,1113036.0957269,6221.65938197769,32.3914017099519,42973.6455361559,1.04832929713991,0.762093584434156,1.25053590470447
"55",2020-06-12,"Denmark",35.2213582685947,0.77887359565074,201.134483187442,1337.06326743148,447.292651735617,4363.75717380493,244471.928237242,39454.0841756962,1156814.52954273,6335.02205511752,31.2140143805331,43778.4338158257,1.04685696011406,0.75898883889166,1.24634891463991
"56",2020-06-13,"Denmark",36.3375304686657,0.751441128633389,210.289134480196,1373.40079790015,448.044092864251,4574.04630828513,250917.101142197,39484.1635836412,1201525.21742995,6445.17290495461,30.0794079449813,44710.6878872259,1.04535862228882,0.758029406735438,1.2414212853123
"57",2020-06-14,"Denmark",37.4735749011401,0.728695578533227,219.69029573258,1410.87437280129,448.772788442784,4793.73660401771,257469.006735392,39513.1496127712,1247101.15324681,6551.90559319532,28.986029130023,45575.9358168577,1.04383517899539,0.758025226896495,1.23664841115053
"58",2020-06-15,"Denmark",38.6278742221818,0.704590258715599,229.326447053214,1449.50224702347,449.4773787015,5023.06305107092,264124.035153644,39541.0819937417,1293554.43119653,6655.02841825198,27.9323809704587,46453.2779497158,1.04228757192825,0.758021202212012,1.22995500348114
"59",2020-06-16,"Denmark",39.7986808634213,0.682174625416344,239.184465309596,1489.30092788689,450.159553326916,5262.24751638052,270878.399997523,39567.999014516,1340821.55739557,6754.36484387887,26.9170207742861,47267.1261990421,1.04071678501494,0.757858005327976,1.22528728660637
"60",2020-06-17,"Denmark",40.9841905067588,0.660480393093063,249.248870160511,1530.28511839365,450.820033720009,5511.49638654103,277728.153917045,39593.9375726769,1388577.14057592,6849.75391952243,25.9385581609009,47755.58318035,1.03912384021436,0.757813776067216,1.22105643669055
"61",2020-06-18,"Denmark",42.1825138764035,0.639482826412271,259.502012576862,1572.46763227005,451.459516546421,5770.99839911789,284669.204504369,39618.9332258466,1436151.3649491,6941.05058732365,24.995653169785,47574.2243731835,1.03750979326913,0.757810977425793,1.21683784624383
"62",2020-06-19,"Denmark",43.3915276023214,0.618616822914231,269.923895581255,1615.85915987237,452.078133369335,6040.92229469915,291697.330376085,39643.0202402838,1484166.21568711,7028.12587171638,24.0870144371794,48014.850738003,1.0358757294384,0.757808282766096,1.21181267182828
"63",2020-06-20,"Denmark",44.6092527952026,0.594036663138726,280.492511220086,1660.46841266758,452.672170032474,6321.41480591923,298808.197325641,39666.2316377221,1532511.28065344,7110.86694955585,23.2113974383266,48345.0649663393,1.03422275923843,0.757805688225744,1.20679061220099
"64",2020-06-21,"Denmark",45.8335191695655,0.570591572312418,291.182917119931,1706.30193183714,453.242761604787,6612.59772303916,305997.374427033,39688.59963593,1581135.12928185,7189.17710139204,22.3679982078704,48623.848628406,1.03255201421869,0.757770265135861,1.202754624831
"65",2020-06-22,"Denmark",47.0620211391248,0.54805907592718,301.968212888727,1753.36395297627,453.790820680714,6914.56593592789,313260.349974572,39710.1575447605,1629777.9679973,7262.97554753851,21.5579088305109,48642.8387154505,1.03086464280113,0.756887891632666,1.19822616087224
"66",2020-06-23,"Denmark",48.2924987555264,0.52763332997396,312.819092094099,1801.65645173179,454.318454010688,7227.38502802199,320592.547150214,39730.9347027281,1678217.14293123,7332.19717564196,20.7771579675525,48439.1749339246,1.02916180620929,0.756875884530432,1.19372555901466
"67",2020-06-24,"Denmark",49.5226256850821,0.511944403524656,323.688238566107,1851.17907741688,454.830398414212,7551.0732665881,327989.339319442,39750.9593861421,1726271.71618822,7396.79216922829,20.0246834140117,48054.5732569943,1.02744467451235,0.75535725639317,1.18983067037165
"68",2020-06-25,"Denmark",50.750019275536,0.496727128482435,334.53894915975,1901.92909669241,455.327125542695,7885.61221574785,335446.064868383,39770.2588475302,1774078.95054677,7456.72554894123,19.2994613880792,47807.2343585483,1.02571442280691,0.754624800002903,1.18592688403113
"69",2020-06-26,"Denmark",51.972317020835,0.48196611538987,345.351916083262,1953.90141371325,455.809091658085,8230.96413183111,342958.041508118,39788.8593526742,1821465.10192742,7511.97663973471,18.60050514401,47386.1513806538,1.02397222755578,0.754622701785303,1.18190330391863
"70",2020-06-27,"Denmark",53.1871428055564,0.463121245835676,356.08949987512,2007.0885565188,456.27221290392,8587.05363170623,350520.579986159,39806.7862163091,1868362.45324935,7562.53847804108,17.9268636348798,46897.3513219327,1.02221926310042,0.754447178937741,1.17782086569356
"71",2020-06-28,"Denmark",54.392088895602,0.44486904317352,366.712289158938,2061.4806454144,456.717081947094,8953.76592086517,358128.997159079,39824.0638365325,1914628.83254005,7608.41717291993,17.2776202234316,46266.3792906919,1.02045669835916,0.752876763810946,1.17473718609304
"72",2020-06-29,"Denmark",55.5848392212844,0.42734144875111,377.179451068093,2117.06548463569,457.144423395845,9330.94537193326,365778.628393541,39840.7157279718,1960478.74136312,7649.63123446209,16.651891439297,45849.9088230722,1.01868569372025,0.752874604780886,1.17099797637243
"73",2020-04-19,"Italy",451.692263753668,366.867031318291,557.301569369116,24221.7891416457,21055.6827229759,27810.2185495004,2408678.44108469,1781034.60531161,3288789.26802805,3717.25769665828,1583.8933849317,7332.99401242218,0.512851845843002,0.424429641899013,0.608649262404366
"74",2020-04-20,"Italy",422.518584063644,340.203735453817,525.553206694806,24644.3077257094,21395.8864584297,28335.7717561952,2412093.72129719,1782453.28723613,3295632.79049349,3415.28021250644,1418.68192452067,6843.52246544084,0.512817853238063,0.424421079670543,0.608580643007473
"75",2020-04-21,"Italy",394.457145153117,314.830627848734,495.764043784703,25038.7648708625,21710.7170862785,28831.5357999799,2415235.13761679,1783722.93264233,3302004.42957944,3141.41631959446,1269.64540619871,6371.63908595344,0.512786593820489,0.424413406642086,0.608516429703087
"76",2020-04-22,"Italy",367.599877172821,289.944908607995,464.485803256386,25406.3647480353,22000.6619948864,29296.0216032363,2418127.05952178,1784860.1178162,3307957.2848809,2891.92190499523,1137.18517386779,5952.85530145754,0.51275781493281,0.424406522092222,0.60845630537884
"77",2020-04-23,"Italy",342.000561372802,268.022319916933,436.399822218319,25748.3653094081,22268.6843148034,29732.4214254546,2420790.77847904,1785882.84384346,3313503.23683397,2663.71895725622,1022.72602726515,5545.95195307424,0.512731297690495,0.424400339835972,0.608399996318171
"78",2020-04-24,"Italy",317.703315518984,246.48597924411,409.661958382565,26066.0686249271,22515.1702940475,30142.0833838372,2423245.17952674,1786796.11106685,3318678.61079092,2454.40104769857,913.26722339155,5175.37395694336,0.512706850888318,0.424394785325871,0.608347256058648
"79",2020-04-25,"Italy",294.74132057882,225.860432158706,383.048821296779,26360.8099455059,22741.0307262062,30525.132205134,2425507.24099625,1787618.15474718,3323508.34969034,2262.06146951599,822.043680323349,4829.73889942579,0.512684304889575,0.424389793295553,0.608297857661947
"80",2020-04-26,"Italy",273.110776736608,206.212853052412,358.901410490417,26633.9207222425,22947.2435792586,30884.0336156244,2427592.37639418,1788355.29941739,3328011.95272198,2085.13539792606,737.144670218514,4503.60303163702,0.512663507098734,0.424385306038307,0.608251589841225
"81",2020-04-27,"Italy",252.80467412094,188.801762988326,336.861704029458,26886.7253963634,23136.0453422469,31220.8953196539,2429514.66572729,1789016.35222483,3332224.60212217,1922.28933311439,661.05280744101,4212.64940018611,0.512644318879374,0.424381272175891,0.608208254920415
"82",2020-04-28,"Italy",233.780213953071,172.626612676817,315.003312307602,27120.5056103165,23308.6719549238,31535.8986319615,2431287.0174798,1789610.36757194,3336153.45085844,1772.35175250871,594.015347109856,3928.84873627198,0.512626613480474,0.424377645760633,0.60816766762628
"83",2020-04-29,"Italy",215.990690250655,157.732102553142,294.205970551567,27336.4963005672,23466.4040574769,31830.104602513,2432921.28930496,1790143.28291177,3339821.11975795,1634.2718251609,532.915339824653,3667.66889951662,0.512610274592483,0.424374385592865,0.60812965423805
"84",2020-04-30,"Italy",199.408200614376,143.835682357801,274.931330103772,27535.9045011815,23610.2397398347,32105.0359326168,2434428.38441012,1790625.82249386,3343245.85566372,1507.09510515916,482.539582095638,3424.73590576781,0.512595195276417,0.424371454676387,0.608094051883926
"85",2020-05-01,"Italy",183.975480370746,130.968296918246,257.374919064096,27719.8799815523,23741.2080367529,32362.4108516809,2435818.33317117,1791062.56964135,3346450.24640179,1389.94876104455,436.747147483446,3204.39073806837,0.512581277111041,0.424368819764832,0.608060707899987
"86",2020-05-02,"Italy",169.632004765689,118.634748830715,240.399445007723,27889.511986318,23859.8427855837,32602.8102966886,2437100.36506858,1791456.70697152,3349450.65754106,1282.0318974169,394.137330175641,3000.41113926601,0.512568429471586,0.424366450971331,0.608029479222654
"87",2020-05-03,"Italy",156.323232359025,107.394213905166,224.167514886373,28045.835218677,23967.2369994888,32826.977811575,2438282.97359117,1791811.10477826,3352252.42653974,1182.60852258195,354.397806732425,2801.7689986795,0.512556568893928,0.424364321425483,0.608000231807821
"88",2020-05-04,"Italy",143.992557590139,97.4751071561628,209.45018287026,28189.8277762671,24064.712106645,33036.4279944453,2439373.97549335,1792128.84855553,3354883.46599932,1091.00190218432,317.743777269243,2631.03945958128,0.512545618500491,0.424362406968144,0.607972840076817
"89",2020-05-05,"Italy",132.586402247851,88.0690116174116,195.559537172804,28322.414178515,24152.7811182624,33231.9875316181,2440380.56518072,1792414.44250549,3357347.40789888,1006.58968737164,285.593949964446,2463.94189956201,0.512535507475601,0.424360685878088,0.607947186390614
"90",2020-05-06,"Italy",122.045432880357,79.5957309202094,182.638369351114,28444.4596113954,24232.3768491826,33414.6259009692,2441309.36471716,1792670.7231311,3359654.85667644,928.799536440213,256.280625612515,2307.44877756281,0.51252617058344,0.424359138626458,0.607923160553105
"91",2020-05-07,"Italy",112.309067893653,71.8941096638731,170.497875401101,28556.768679289,24304.2709588465,33585.1237763703,2442166.46982289,1792900.05763507,3361815.74495949,857.10510572906,229.334503972042,2160.88828305114,0.512517547724378,0.424357747655904,0.607900659343391
"92",2020-05-08,"Italy",103.329716275594,64.7432980420635,159.13078389742,28660.0983955646,24369.0142568885,33744.2545602677,2442957.4921771,1793104.70484317,3363839.34859668,791.022354204878,204.647208091065,2023.60363718147,0.512509583526452,0.424356497181853,0.607879586076303
"93",2020-05-09,"Italy",95.0495563824963,58.3960756353166,149.013764699134,28755.1479519471,24427.4103325239,33893.2683249668,2443687.59831037,1793288.81717803,3365734.23274286,730.106133277799,184.112334867793,1894.88414618625,0.512502226969311,0.424355373013713,0.607859850190004
"94",2020-05-10,"Italy",87.4198833308648,52.6930078712145,139.470922732588,28842.567835278,24480.1033403951,34032.7392476994,2444361.54535291,1793454.6657885,3367508.58034213,673.947042532047,165.848610462676,1774.34759927147,0.51249543103815,0.424354362394024,0.607841362335122
"95",2020-05-11,"Italy",80.3949187728833,47.5263219813097,130.002271038643,28922.9627540508,24527.6296623764,34162.7415187381,2444983.71388728,1793603.8497577,3369170.05472809,622.168534374113,149.183969201967,1661.47438595926,0.512489152405332,0.424353453853794,0.607823975021163
"96",2020-05-12,"Italy",73.9290017270558,42.8481985693693,121.168454303601,28996.8917557779,24570.4778609457,34283.9099730417,2445558.13813817,1793738.00280969,3370725.83254155,574.424250885573,134.153051993132,1555.77781345697,0.512483351137531,0.424352637082411,0.607807691279272
"97",2020-05-13,"Italy",67.9823400925435,38.5761131265897,113.144589213135,29064.8740958704,24609.0539740723,34397.0545622548,2446088.53371439,1793858.33336275,3372182.63457486,530.395576222387,120.330553062771,1456.80203330859,0.512477990426375,0.42435190281066,0.607792399837525
"98",2020-05-14,"Italy",62.5190298831889,34.7610868883447,105.697380788465,29127.3931257536,24643.8150609607,34502.7519430433,2446578.32310263,1793966.74221128,3373548.75797009,489.789388246825,108.408848522321,1366.12339523525,0.512473036340694,0.424351242705557,0.607777882610516
"99",2020-05-15,"Italy",57.500541038991,31.3966643870975,98.4930807227957,29184.8936667926,24675.2117253478,34601.2450237661,2447030.65909638,1794064.3892538,3374825.99318637,452.335993747271,97.6470425272439,1277.23521627725,0.512468457598654,0.424350649275789,0.607764286852987
"100",2020-05-16,"Italy",52.8903753828608,28.279921213774,91.7468147496787,29237.7840421755,24703.4916465616,34692.9918385157,2447448.44632887,1794151.86903779,3376021.99900202,417.787232491486,87.4797839830711,1196.00581564555,0.512464225358162,0.424350115786704,0.607751554099163
"101",2020-05-17,"Italy",48.6532500907805,25.4978885461173,85.7102667118217,29286.4372922663,24728.9895351077,34778.7021052276,2447834.36106523,1794230.9084252,3377141.81609089,385.914736358687,79.0393874097153,1119.81708887549,0.512460313024041,0.424349636183889,0.607739629589909
"102",2020-05-18,"Italy",44.7597329298326,22.9649301819081,80.0525266024345,29331.1970251961,24751.9544652896,34858.75463183,2448190.86939605,1794301.99770559,3378187.89786023,356.508330822496,71.0892803985893,1046.08176933458,0.512456696070662,0.424349205024462,0.607728462038093
"103",2020-05-19,"Italy",41.1836867569537,20.6996861691465,74.8929902466908,29372.380711953,24772.6541514587,34933.6476220767,2448520.24396311,1794365.83758203,3379168.23191915,329.374567058952,63.8398764366573,980.334058925844,0.512453351878736,0.424348817415306,0.607718003408757
