"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"13",3.52692282919347,3.63110589072557,5.05173257511131,3.83745514303375,4.24339852537913,4.4265404000031,4.24271284441744,8.36802918878458,3.83906221975618,5.27783542127014,2.86334566544898,2.56131656608273,4.34905463393806,2.95377773071814
"14",2.97216029516477,3.56611377843585,4.91665502052786,3.58400866391434,3.8580142099905,4.67232215935868,4.85669987830087,8.54781507086067,3.59740476193083,6.54741682693637,2.82522582316856,1.43868795104385,4.83796360245354,3.06104808679044
"15",3.59778834249589,3.91103468876382,5.27714170544075,3.85998034724414,4.24572181615512,4.46254478535446,6.33732112803622,8.77587080236188,4.16195204417195,5.63201581614968,3.17947262578525,2.35743818319939,5.05950282846005,3.22375408704359
"16",3.1447421896493,3.44515281445795,4.77641819704327,3.57585130501951,3.70879594364533,4.44471966566126,4.35463833276877,7.20001729928592,4.26165725681352,5.41029508287837,2.64599316794567,2.71577662574732,4.24125175009836,2.87036835689646
"17",3.92573352241033,3.55359078413932,5.60251221183333,3.82145043513431,4.15349885127374,4.39753556519558,5.78135495212862,9.37341620354764,4.38894214932369,5.37415378031655,2.90365967988241,2.92545547162621,5.37806589076506,3.34313406667032
"18",3.418703006246,3.55507240701975,6.31385777825995,4.02343199594478,4.30061933118745,4.52353991347675,3.95123368685719,8.06562135755344,4.27068207995346,6.67013845209171,2.78628822239086,1.78901710588998,4.46187436482871,3.19217543982893
"19",3.29457656513246,3.79974920060064,5.24505017904715,3.97918333489094,3.61835274575662,4.5164506460471,4.67485239595155,8.07873962666292,4.79802291460096,4.82576174411434,2.82871719194472,1.85117633742126,4.96449227314453,2.76768198885801
"20",3.53069518936064,3.64407889681772,6.5568379884628,3.88758593163452,4.08581883333161,4.80427021869576,6.57349199586509,8.39897158051976,3.94932621557223,6.8079220385449,3.25040239436332,1.70828567912397,4.44946483265215,3.11704910485513
"21",3.48030911707272,3.7524174029429,5.55879148012625,4.108700924386,4.21842494443401,5.19840675420123,4.18603632644837,7.93879166020123,4.18567896904668,4.40362129060173,3.0689513383962,2.81708920794717,5.2000734089369,3.23633782688077
"22",2.94313036159513,3.1488719333403,4.89109111877042,3.51586075648122,3.55998122798646,4.05985763588196,4.80809564396182,6.72305432450322,3.50483526103261,5.48232091744902,2.89307606274423,2.18444963681837,5.63306937752541,2.89612501280622
"23",3.34313120044126,3.53505262851291,4.83985076314552,3.69693325652505,3.94040157949578,4.2600804135819,3.98092055391415,7.98523731363551,4.36019958492331,4.28282711737255,2.52718193314365,2.62125678349474,6.37280764290108,2.90978500359427
"24",3.18320072339852,3.7430562981068,4.73056993532312,4.15683216163765,3.81213556957139,4.73264417571228,4.47817668910089,7.15191168492387,4.28750228868895,5.45930876598,2.96481412394421,2.58876289155749,4.57692351709377,2.90471687602124
"25",3.68035860862446,3.52528336827087,5.19152688109445,3.68874157186232,4.00455566957597,4.17875667644577,5.33500006212385,8.49791798928079,4.26109332932095,5.02691777670665,2.70302919032202,2.07731952404451,4.91879201224486,2.88230303106998
"26",3.39498410703903,3.74886671450144,5.32793687304312,3.93658943602758,3.97379820879767,4.33102359896696,4.48419791801493,7.83296907073175,4.38337799397094,4.70324067893165,3.03185294963005,2.82227171851453,4.04345635283392,3.37999725725836
"27",5.02017507670206,4.03477917470625,5.77367605494161,3.78252815608925,3.99020498734404,4.29993823226281,4.73520667803449,9.20158321729436,6.65679873534689,5.176966227661,3.02317750881854,3.12178129208288,4.86938709464947,2.98839810401909
"28",3.82960851848981,3.52726605416346,5.34729629165968,3.73825409496459,3.78031000531632,4.38176413956401,4.20412879588505,8.00336263306417,4.46814599061811,5.32931596118835,3.04140392802576,2.67635074629221,4.75323260916735,2.76845346706669
"29",3.77115117674727,3.78854791854684,5.01825068698352,3.7864155988167,4.02041050231018,4.4915417182798,4.16222765724647,8.94761494608595,3.6179176326634,4.64370538476494,2.84214565729572,2.74738850411442,4.79817820409184,2.75608575654714
"30",2.32849567061415,3.60388759097241,4.66235683305192,3.85782315943365,4.05577795419702,4.34991343520997,4.55149828516797,7.90931319890681,4.4546838361935,4.84059993790286,2.70212198402286,2.48052497115941,4.85403465397393,2.49793035447836
"31",3.45831187763451,3.63975419646856,5.2614370208213,4.12273465182991,3.98643043035056,4.33918886131926,4.13195416350001,8.03656685760273,4.38923853338971,4.20015515794191,2.78033770517077,2.60975035098348,3.96289957251513,3.2544841054721
"32",3.08893824980165,3.78705491252479,5.5376223598662,3.7203441333937,3.89981652723017,4.14335732840299,4.69222563616175,6.96229992811896,4.48990571562761,4.91454940944972,2.45053901576781,2.19469533023025,6.0301280167351,2.76705462160167
"33",4.52066626196946,3.32228488770525,4.56857004554721,3.8111934033631,3.69143824091114,4.00257646261444,3.86569391581644,7.5879396182908,3.44760648882757,5.24848537092847,3.03121074833136,2.14287237392723,3.86125818879649,2.70764971582592
"34",4.15026460858842,3.55741143769648,5.4235253756654,4.24316233094476,4.16530882768161,4.95549157365103,4.53372412045,8.28151496089205,4.63137020104607,5.69927845168341,3.44108440846462,3.30412513876023,4.34844118822841,3.17719235503899
"35",3.62184036551089,3.94293077859765,5.89905187089386,4.32556439532504,4.0722924274798,4.55836587791695,5.93542219607628,8.2514870668906,4.18194987127668,5.23690716658254,3.13149961656332,2.07331355138231,5.71987574722636,2.98195577137628
"36",4.37554020328101,3.57594615465288,5.9448952291623,4.05235814221384,3.98740337982675,4.36488998999838,4.58296919684283,7.6353162416318,2.97702466681528,6.09101965454037,2.94656103223871,1.72069791269178,5.54553287177304,3.00590048123051
"37",5.05182634791849,3.26898211463263,5.46661480453531,3.87198871790435,3.94338917047018,4.34832414125146,5.0579563466414,8.79409302710921,4.42547253435313,5.49369060224072,2.82786414291803,2.04295407612994,5.07190514378697,2.92326131225821
"38",3.65310015801337,3.73672879263414,5.05600279567406,3.74725835725258,3.78709814761361,4.94840562400156,6.9008188147177,8.85598799964543,3.97303280693534,7.05991848891323,3.19108124637924,1.93724937718579,5.42206644654235,3.46555511502355
"39",3.28818494676657,3.69013759054208,5.75458142991086,3.75130179656432,4.08497691614089,4.2939753607082,7.0529050184443,8.16954246335222,3.99737280961551,6.67175926121559,2.97077826714452,2.38981269010628,4.71929074417381,3.39730917326048
"40",4.43754782994522,3.77320978073351,6.95738420382719,3.91108822817697,4.29212369144368,4.36852397867633,5.92090409432545,8.09869221538088,4.53979702215347,6.976629480248,2.88540530058753,2.49493876495796,5.72116574803635,3.03984211158688
"41",3.02816974502508,3.39837899274463,5.09119777200442,3.96684613457622,4.39193904433013,4.43302104962525,5.1736302029566,7.13963086607448,3.93222197270696,5.41227318854078,2.9188305064329,2.56896670637973,4.70117846800697,3.19306787211757
"42",3.92721045463525,3.46345004684673,5.48011511355627,3.89950887130194,4.14745591192036,4.4321398655735,4.75506048420255,8.93650618845973,4.65323853149383,4.82806535589247,2.84152408359169,2.71021396948958,4.70621412814107,3.00255864575405
"43",3.34504143296177,3.62870158356976,5.03822662145519,3.71215065109907,4.30907315498644,4.30174593775077,4.73161857551628,7.76329130848223,3.60427697769478,4.6486393547045,2.94670474596383,3.73778231558734,4.25756677793986,2.84519251589985
"44",2.81283026411897,3.56635422476484,4.48924486522093,3.68352326567645,3.63328137845206,4.1339707381033,4.54264317010603,6.22726511883527,3.73774777755234,4.76923987231771,2.62752292787382,1.55952866317567,6.05833160432072,2.41758890478589
"45",2.89191073346092,3.72492431877921,4.79975242381751,3.94537045560008,4.18206523152927,4.45597991972488,3.8781809976388,7.78845492800661,4.95887983298276,4.62740615585998,2.93044077298768,2.44937446585216,3.91276091256581,2.86075113267786
"46",2.6112532158508,3.58501767694525,5.08567453084322,3.74870136721896,3.72902744837271,4.487797860547,5.21600113062709,6.96553795292039,4.21929497344282,4.61977702942127,2.87181996466687,1.8122367329524,4.76257653605599,2.78832615840935
"47",2.94649656934594,3.56950827368909,5.00316477296245,3.59837355017725,4.23523280675632,4.52389221358268,4.61935961673758,7.90110998954038,4.74339681066035,4.58725318473297,2.69856194564278,3.16209055972223,5.4767977143633,2.57801950725199
"48",3.54569034394319,3.82202094821039,5.72882641291989,3.8418217080912,4.12914394278902,4.75430603094523,5.5910709794217,9.29610925364911,4.36622627549651,5.94092129692104,3.15846095034233,3.13061836445707,3.81878438776694,3.31155473384712
"49",3.17035795303921,3.62716636488166,4.92133336995236,3.83695140314352,4.00880343027036,4.32293897650394,3.56156033286009,7.554864594646,4.26241097574181,4.64999313008296,2.96032436040902,3.47025297581646,4.8098416314276,2.82109567830408
"50",4.48822687989217,3.46685683005236,5.17413178253563,3.70436718126259,3.8961459721711,4.06112075601532,4.23896803832558,7.86193412008102,5.42758827451075,4.17963295210925,2.7337468753559,1.71877583891794,4.80607535263605,2.68948328261136
"51",2.78306085930504,3.67337020688073,5.64129606746785,4.07203153854542,4.04240466766977,4.27855034604224,5.71210499413004,7.51427786763432,3.73671069579378,5.76128272769843,2.93766285398065,2.4144540843096,4.50491951760889,3.05625637387291
"52",3.95494583931747,3.4455237979705,4.42506774049507,3.61716365573279,3.6899628499359,4.47467517882963,4.21422693600819,9.02512141824772,4.98901026195661,4.59159220932127,2.68898080924036,2.35433241780577,4.11691682708395,2.95081187375622
"53",2.63623814922687,3.56313012399444,5.57837093525499,3.8462053023173,4.03085694719366,4.73436127108167,4.63987329115587,6.74645698040241,3.37277129359642,6.01453470745208,2.71458144794719,2.89250153836116,5.03391091639081,3.18186155329645
"54",3.31419803093731,3.41294833461135,5.741279005427,3.79913171881872,3.80097438679007,4.39806441121251,4.8128834778894,6.76284794211088,4.50754617141797,5.42205141376903,2.87706911560593,2.46617001453816,4.93765288337539,2.93345000196898
"55",2.67532318004035,3.57224595720985,5.31530364265642,3.47535266247006,4.3907148660729,4.63515317213774,3.96217264292215,7.15970990060679,4.15102879662257,5.22286462695242,2.80130692665636,4.14494208490027,3.66101632703616,2.885960531998
"56",3.04271568880562,3.65184807411016,5.48407536412467,3.851952139009,3.94519682202896,4.47483874092683,5.2374189446289,7.48762982961746,5.12639784034848,6.14547809126675,2.67012041913066,2.29454856114198,4.60022013257024,2.91981808162334
"57",2.71183489200655,3.56197218669417,5.38319287308471,3.86453100709475,3.89646522428631,4.11400115926496,3.66289274860757,8.2525713813277,3.6206405157379,5.19825228159548,3.04114191635972,2.49304507158499,5.23428286222564,2.94815527232954
"58",3.19374011154386,3.4946091071292,4.71399688750143,4.0343879691603,4.09325990433011,4.25693439109909,4.46533671589562,7.19323211289029,3.667642082364,3.84630322509026,2.60371643088478,2.24463655689772,4.06160333689806,3.04788135597568
"59",3.28395240885909,3.29709361062652,5.24509335590045,3.72153362427632,3.67578127617508,4.15633078404494,5.02321929260798,6.58287566509047,5.52601833861133,4.59553119085803,2.70695345181552,1.81292223332668,4.4692965737496,2.80791715062208
"60",3.13261893512993,3.46591406023323,5.66386185101496,3.86755354170643,3.80151139849738,4.30685221813193,5.51796111238959,7.33921602722726,4.91347337107244,5.63929267414719,3.02812355580739,2.27455827404026,5.15769715257001,2.96549629757753
"61",2.21702375554718,3.42328368024736,4.38798543028196,3.80491280460828,3.862743154796,4.39373007534882,3.18552699937997,6.53528659960413,3.99373351761864,3.88133140870991,2.78497948965627,2.47795521337873,3.51163127252885,2.66034683586472
"62",2.39172331934009,3.41849225231233,5.01505605342621,3.42697634000131,3.98557376409512,4.54037898716539,4.14987640920652,7.28134592369369,3.47455601849006,4.62935588440292,2.60007008138133,2.58057688202635,4.38785353500687,2.83925698255411
"63",3.09490824959927,3.52877939363636,5.87612860800944,3.98239666610833,3.67162395759009,4.33506879536055,4.70115644726769,7.37339912107172,3.83222600108475,5.35108339476708,2.91866217433096,3.21584768493593,4.32787433291046,2.7442533638316
"64",4.3354801881093,3.37672414877181,6.0381701536751,3.78182702128348,4.22920405571154,4.57720026409951,4.07207363222348,8.00518287609683,4.6541265969892,5.85067112161771,3.30489642957134,2.85243120671728,4.50941159689434,2.918531986421
"65",3.64785119087278,3.41887907333277,4.66122810384732,3.75026196283945,3.81933261039703,4.3627463752878,4.40871794419958,7.60670904766836,4.36946757722085,4.83187004905972,2.82240801232998,2.03399657694662,4.27350665951302,2.40431146309982
"66",4.61210624231795,3.68652605477077,6.42188846548073,3.91821958288305,4.33258875158107,4.56787976764701,6.23543831711647,7.19070702632365,4.33764331424395,6.71717764828749,3.20654463762795,2.49998523749179,4.88468852518267,3.21525661629717
"67",3.5641637522825,3.85571362558941,5.50036931595512,4.04096700794484,4.07743934063551,4.87286943368683,5.29207210690533,8.33031693983548,6.441569798093,5.41622968771855,3.06110047829762,2.7235158486382,4.95026814564441,2.96107596663837
"68",3.59149029317406,3.57587198674388,4.51519058684189,3.83306916819369,4.00110653880246,4.70856866370677,5.73562154998623,8.25275782130499,3.84539248908875,5.73988717730302,3.17591384714685,3.66740765606607,4.20534784283261,3.06201977228027
"69",2.63504712128188,3.36566867933742,5.36339583025276,3.65122164583871,4.23705284315414,4.40160901677745,5.28095811546258,7.36815561474924,4.14576065922238,5.2593833307413,2.73331103493164,2.3496991856775,4.76081319688134,2.92869986771537
"70",4.27828756056644,3.38012076827254,5.0058998163715,3.56109689442142,4.06615956596602,4.35755560756711,3.08295641197807,9.08654218332209,3.99650748537593,5.01553749949413,2.99128404723294,2.09342640613427,4.73208386575273,3.25548197734672
"71",3.00894988519338,3.53889800421198,5.41963393494743,3.81258933325053,4.0912132180717,4.49573783796138,3.79198577327684,7.45503177252407,4.14511631636137,4.96787409556282,3.13416438277749,3.30086901704383,4.14231912242794,3.03683831839923
"72",4.17623602713302,3.73913151173704,5.30245430570463,4.61630365679661,4.11926705842323,4.94731190502578,3.69214630927202,9.05494304070833,5.45137132555853,5.13585130352149,3.12573582978456,2.57437535652703,4.97765265534876,3.04693648984589
"73",4.08566753904124,3.48775588200705,5.30795876785567,3.95904419275993,4.51748914130266,4.41227976373141,6.45476536067397,8.13193588965552,3.90578826272493,6.18662706567781,3.29598417496968,1.75529233412761,4.47914029313368,3.45310256000313
"74",2.88951420955204,3.42755508202998,4.24206012371511,3.66372884526636,3.48499545329936,4.15016710399681,4.38757561362979,6.13672146081003,3.95824512106272,5.20210958463094,2.56718761595317,1.59750838241809,5.65432281918601,2.43081414761154
"75",2.98140865101369,3.30094777941952,4.79838642968137,3.41629570619955,3.661276989972,4.05929061365039,3.14976712717355,6.01949883242303,3.96140669829487,4.30318210561364,2.40803709887897,1.80027117131278,4.07422314467063,2.69836576593655
"76",3.86741304988272,3.57643393354213,4.9738561513528,3.96075579516348,4.06983032499627,4.71098329084232,4.17520673407214,8.39583103099958,4.81993630587194,4.69301891610043,2.70665915720051,2.67032670825519,5.09118004756537,3.21655634835274
"77",3.28236321295552,3.59216623688309,5.08040312060218,3.93700258309254,3.66512128635736,4.26470691395107,4.47712097291368,7.93521183070315,4.8693029641777,5.20289956923994,2.73583276363793,2.47040666375867,4.50846529186921,2.7138316251223
"78",3.47017306989356,3.71721131078451,5.67710661392652,4.01884847392755,4.05348534148918,4.48082386564925,3.8170896177389,8.09813917266379,5.16948890997828,4.15434681593256,2.81304856236778,3.61942906098532,5.43589649901338,2.90686806140213
"79",4.14863773490927,3.38825025662395,5.61748220803417,4.0837698856171,3.83712964877019,4.45600922427709,4.63606012600164,7.32671271612089,4.44076481645771,5.37841448213347,2.88988584846997,2.05657179050645,4.14225567305226,3.04522759206719
"80",2.53263252976336,3.47478190904529,5.82046893593068,3.62228339573787,4.04085091183216,4.61472864525699,5.30325286693814,7.87244243893519,4.70766437521814,5.83542220740422,2.57019306762616,3.58060263166058,5.01061185352839,2.79953608635312
"81",4.61918006578194,3.52018942310355,5.24390107646082,3.82858893656521,3.76674855239162,4.48252261019178,5.42268933721761,7.21931152012184,3.85167568166358,4.8676396251315,3.01756491216735,1.83342040431223,5.71040844865014,2.6906422815265
"82",3.01055740669744,3.50660048228806,4.50369200939678,3.74115183070638,3.73689900613538,4.40881512570954,3.53449985068135,6.27550177360852,4.14594755034666,4.67880632493776,2.7297311734678,2.35640510502114,4.01420182876608,2.7999832355768
"83",2.65003723446284,3.33927860504376,4.28207474192351,3.51898478386131,4.12649784758234,4.39845725435719,4.09976464684074,7.27402290676023,4.36949695795631,4.05064452429365,3.01950373163612,2.54561985052204,4.71261576045067,2.8805756783946
"84",3.40755827111314,3.67308702130573,5.25054424354774,3.99871236305481,4.57488774241571,4.92410489330203,5.2273135893961,8.78913804103262,3.22059363064041,5.6055675439817,3.06193636676865,2.41411734178436,4.04147070951755,3.03037295811304
"85",2.95155988626741,3.52590073939218,4.14320326729501,3.75982482702039,3.73775812045479,4.06121224328349,4.70974358905938,7.35522368685436,3.98368326640866,5.8248734059646,2.78621850208505,2.50083837449773,4.47517275162843,2.85383572504962
"86",2.7551847783638,3.58174200932156,5.37356537593793,4.03812853998015,4.31466881316318,4.60720274104697,6.16483733267905,6.81476297947885,3.68071478769012,5.66945831719628,2.39775576343638,2.15899196986638,5.75958528226062,2.85670275484217
"87",3.58213720738202,3.84917616162778,5.57476580337224,3.90172244502154,3.67681810454728,4.61262798089215,6.30586347853697,7.95222676091666,4.51991806284761,5.74760713135476,2.87534855326348,2.14771526928469,5.56000467830337,2.82783091129159
"88",2.32746702364743,3.79875279806819,5.22401439448358,3.73434241707571,4.52730896928783,4.74760715748105,4.932308011151,7.96449609644022,4.35267778461375,5.62689887799985,2.92863996102561,3.82781897721289,4.76089501028843,3.14012500644248
"89",4.56605081081243,3.61271195300107,4.94910864640504,3.69003789705512,3.96766382985925,4.49791593966557,5.02744124580635,7.98148461454295,4.04308517656347,5.47820153046016,3.02037347102647,2.90322765318616,5.11489164300369,3.25246280180116
"90",4.1282837263506,3.43330096465517,5.74874063141338,3.86083109773099,3.98845408921386,4.23928150464333,4.67231836478448,6.93236767305297,3.92380111397353,4.62821419443131,2.73702266267351,2.45393740656456,3.5512522522802,3.17157534157051
"91",3.63323078950356,3.57465729371926,5.54681051115279,3.63176591227425,3.68673146894598,4.40913819261549,5.13149931241929,7.93408611683588,3.77409842763241,4.98309483585308,2.85515628427199,2.63654426964672,4.86572677823019,2.75909298194926
"92",3.17324466738206,3.43832695592454,4.68892688216085,3.90504843638668,3.80813786710034,4.4337299915599,4.92518200396793,7.29802348777844,4.04408871700818,4.43021012421408,2.74811341416914,1.63104055274473,4.19172241536447,2.54170378704871
"93",3.99999280875856,3.40150001326926,4.55779617302633,3.65735881351369,3.83649489751024,4.3990343719032,5.79568427776713,7.76411487106136,4.9776652709768,4.46305567001822,2.87236935675525,3.52817036020729,4.17057370855035,2.99580928667685
"94",3.0406622251436,3.64057673869427,5.00770275883128,3.8279661235698,3.78719844379599,4.39387896366714,4.12227166969882,7.59139762071006,3.85067684481971,4.9650318087787,2.80991727274497,1.9766174522581,4.79428870200495,2.72016193960896
"95",3.85066669666388,3.31883385474291,4.56756762029246,3.80815196907562,4.02417743420669,4.22619334749795,4.20260393692922,7.52125453641559,4.56565981585327,4.11691226558352,2.79518402971238,3.37779633217212,5.2944724094882,2.75604675769703
"96",2.60825562225694,3.66644720732757,4.62073685533506,3.9950588943267,4.29407781790957,4.69021453265331,5.16363108156991,7.82102949984385,4.83611233385169,4.94500319126293,2.98108587862882,1.85953012172205,5.82604795451484,3.19372548126562
"97",3.26871669984876,3.74168502670993,4.58832434922553,3.61349503063116,3.84249714420239,4.29335175721022,4.5399111481094,7.14973691902627,4.0945718781443,4.849320576052,2.55944040462651,2.00940059821243,4.87763357239908,2.73677575091577
"98",3.36196595055959,3.42202151319545,4.24298905330765,3.57271316262446,4.06161471802348,4.26054950883396,4.00957518759862,7.58382891370297,4.56460740800373,4.5002953027428,2.34539972103955,2.71624749474271,4.41150233247137,2.58157964032134
"99",3.43049377777578,3.47873929357084,4.76454610688237,3.81006028131985,4.22742835943566,4.33487473339343,6.64224472657144,8.01266892275791,5.19116754445964,5.16034046972441,2.8990307701852,2.24360992943889,4.43399843758874,3.00929811865294
"100",2.61266958464053,3.41563566054017,4.44229685564932,3.93784910697914,3.8648225505713,4.56521979010949,4.11306321081361,7.14542925296735,3.46514148265582,4.52200410914402,2.60425237987911,2.08310262432662,5.82400729250351,2.65452599609565
"101",3.93749519402131,3.42606285347735,5.16101761814897,3.56613651329457,3.70224956894561,4.17215922148101,4.91199934846468,7.72510547389579,3.63189691378685,5.56590780431538,3.04302076233485,2.06963994340805,6.23833405720808,3.13073416708868
"102",3.36061473194578,3.76537580986652,4.83389600913536,3.35742020778258,3.8539341551538,4.68033498113493,4.53634278841785,8.1536868712946,4.82897701372983,4.94576651621674,2.93425930132343,3.00622296928712,5.37729348854868,3.10520009367433
"103",3.38060363029637,3.47692599337554,5.00303175338894,3.5162130030575,4.12447198136328,4.10829355395058,5.55011555113451,6.77119395096693,4.42765064230687,5.18478636980314,2.71776509056978,2.25063346083265,4.4146709851668,2.80783240200074
"104",3.47516505351098,3.35328592695699,5.5175654521027,3.99001829644928,3.87776438406947,4.72029328420621,4.76621876641165,8.1510455634928,4.71803387855332,5.38632958295916,2.76825336029881,2.92832230726793,4.93064319026958,3.08936955373909
"105",3.6476622697105,3.69071375344613,5.15943256511463,3.84041734748836,4.00609942416185,4.66984813234153,5.57859178530409,7.67334681010726,5.95042078460375,5.23307613309342,2.64658199032871,2.28133931097591,6.00969744531155,3.1313621307179
"106",3.62209197778164,3.34110046159973,5.03976213096755,3.58394729862338,3.74791512009807,4.23593885983543,5.17334785744384,6.5956445609537,3.94959765402195,4.88616855301092,2.58386199471839,1.64134682789014,4.55686005829155,2.75716048327915
"107",2.96925878083321,3.60454981082388,4.45798711528344,3.88246900730446,4.02116071777609,4.3258008962229,4.87819017043726,6.96701063170226,4.48573185582313,4.5645269363458,2.99308593803253,2.04143832404886,4.89576996896495,2.63135374920542
"108",3.18543383973804,3.34706037520879,4.95200231005488,3.61767709546846,3.91973021646189,4.58611590358741,3.80037958769663,7.51258409666045,4.20277694482044,4.04669318246705,2.66109446133236,3.09314797523114,4.82708933302789,2.58072879373687
"109",2.43036781538089,3.50738460450476,4.54918741210127,3.45543192888191,3.89807467230349,4.64934064142351,3.77912157932262,7.10103840208416,4.86217967990788,4.32170878033993,2.70015937826334,2.55769725026477,3.54860849552952,2.66057544717145
"110",3.49053938214379,3.52478789055049,4.95897952686795,3.57739928777172,3.84626877373744,4.34867136446101,4.23429784718115,6.61804389415017,4.02030463128592,4.58065282074495,2.9554631636455,2.14689332339435,4.68056443635175,2.8853532538958
"111",3.53302744591029,3.18217265249546,4.32475330450515,3.60065003380522,3.72848838209407,4.26075118857845,3.80432877541401,6.65766439385277,3.19320069417899,4.81124551743795,2.70642551944942,1.57831411035756,3.77628789958479,2.58730720139016
"112",3.4787847060439,3.50203236920787,5.48316062147165,3.86693229840075,3.82144059668691,4.37132083090842,5.20628465291502,8.27777229319852,6.45749894421447,6.86823520565981,3.14521949449536,2.81385439641422,6.28983654373125,2.95281908299588
"113",3.48589213432495,3.67520960193731,5.43555704362938,3.83856673559142,4.29435066785723,4.77730304619905,5.78905800696716,7.42791961389071,4.75699970627816,5.28711055101185,2.97136321256337,3.52295960518196,4.63878401340303,3.22354788353268
"114",2.77049192545842,3.64843912612758,5.24143586958809,3.59398464242327,4.09182819118294,4.32689402147793,5.21302011958922,7.66163805596989,4.83757205882505,5.29246135670383,2.69011506859689,2.38449865270807,4.96624073109576,2.59780639823435
"115",3.4046791781774,3.39225454912558,4.67269404014681,3.78628569263118,3.66358117420611,4.12198108612733,4.13515163457563,6.50862151200349,3.59695698720626,5.02221320586361,2.87549593732884,2.4073707736914,4.46325132324639,2.74975819366031
"116",3.37921911257167,3.27043813588054,5.01644717301264,3.83416237334881,3.78170738581623,4.11651580024729,4.87327127962268,6.0998709246014,5.2648455357477,5.17944161146136,2.99223413105645,1.7980446623803,5.72229111286724,2.60676595066758
"117",3.81403912553179,3.91150350789326,5.38290129496234,4.09332937323875,3.91942497273731,4.6549816104486,4.80900377951527,9.1093630104278,5.60381606089045,5.05493341992437,3.11833701618717,2.03943148625474,4.55794197594903,3.06772483579616
"118",3.6631023405731,3.41318001081391,5.21898699174074,4.00299384244478,3.92304447625111,4.52673541734425,3.97045504352063,7.19691302306545,4.63077517692285,4.55386853080409,2.76665348249513,2.12515045017433,4.41386687950431,3.00070131612246
"119",3.8303244552469,3.37511465667103,5.30713940674346,3.81744937465806,3.60874471772635,4.12425312222295,4.87377585099968,7.9369954329562,4.41894473633163,4.72125508861239,3.09718750817272,2.12371280966457,4.61443068123959,2.812684898078
"120",3.61820194059978,3.52558504202104,5.25346909548217,4.00350672533419,3.71250436334955,4.47452591677756,3.75329925890613,7.1710510559452,5.28900626304292,5.74965287099138,2.98117045747927,3.71279551734311,3.99647379327963,2.70331706315899
