"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"27",2020-05-06,"Auvergne-Rhône-Alpes",38.5599054428537,10.9180103701002,106.315968445399,1864.98420856011,1135.87155854433,3191.73449073945,219310.402667123,90352.043333405,524676.063354618,2719.62543373028,168.584002791011,12926.0572610396,0.861477863188504,0.624944729608264,1.12830081086378
"28",2020-05-07,"Auvergne-Rhône-Alpes",38.2150772530385,10.312776289094,107.031834308355,1903.19928581315,1146.18433483343,3298.76632504781,222029.562699538,90510.3852388047,537804.797346471,2719.16003241491,158.34190539967,13128.7339918529,0.861435786736189,0.624943593692582,1.12805247496482
"29",2020-05-08,"Auvergne-Rhône-Alpes",37.8851604075494,9.75396562735762,108.851609274299,1941.0844462207,1155.93830046078,3407.61793432211,224749.185943551,90659.5726596691,551138.017798428,2719.62324401347,149.187420864436,13333.2204519572,0.861393609903008,0.624942526259893,1.12779977151505
"30",2020-05-09,"Auvergne-Rhône-Alpes",37.5704167095466,9.19472584871683,111.38080354518,1978.65486293024,1165.1330263095,3518.99873786729,227470.1920866,90800.1366703414,564677.617304249,2721.00614304868,140.564010672255,13539.5995058207,0.861351318797204,0.624941523181585,1.12754263289891
"31",2020-05-10,"Auvergne-Rhône-Alpes",37.2701318249974,8.64861977915143,113.965741835822,2015.92499475524,1173.78164608865,3632.96447970311,230193.49253373,90932.5757355716,578426.338113836,2723.30044712948,132.439065230238,13748.7208095877,0.861308899574783,0.624940580577931,1.12728099079877
"32",2020-05-11,"Auvergne-Rhône-Alpes",36.9851087733061,8.13511612799012,116.60690990574,2052.91010352855,1181.91676221664,3749.57138960885,232919.991015343,91057.359507716,592386.943860152,2726.49848161371,124.783772144342,13960.6057463159,0.861266338432018,0.624939694803087,1.12701477620124
"33",2020-05-12,"Auvergne-Rhône-Alpes",36.7156261235927,7.65085578458505,118.464607517809,2089.62572965214,1189.56761800123,3868.03599712666,235650.584159859,91174.9304919705,606571.755632158,2730.59314451554,117.570984254526,14184.8117720064,0.861223621598358,0.624938862430989,1.12674391940417
"34",2020-05-13,"Auvergne-Rhône-Alpes",36.4615330360173,7.19732545340702,120.287622081769,2126.08726268816,1196.76494345463,3988.32361920843,238386.162031415,91285.7076406282,621006.088424143,2735.57787155673,110.77714865769,14434.3327919848,0.861180735329871,0.624938080242113,1.12646785606864
"35",2020-05-14,"Auvergne-Rhône-Alpes",36.2222639672617,6.82621232778182,122.135653583378,2162.30952665542,1203.59115578242,4110.45927279181,241127.60863268,91390.0432512607,635693.811050909,2741.44660126425,104.335610632508,14687.7226267658,0.861137665903147,0.624937345211021,1.12618671851943
"36",2020-05-15,"Auvergne-Rhône-Alpes",35.9978763992629,6.47375533705391,124.008748921968,2198.30740305468,1210.06491111947,4234.46802171377,243875.802372698,91487.9686722616,650638.832792055,2748.1937400187,97.9254210008907,14945.0217411464,0.861094399609673,0.624936654494664,1.12590071194472
"37",2020-05-16,"Auvergne-Rhône-Alpes",35.788093731529,6.10324296462594,125.893590399358,2234.09549678621,1216.1681540841,4360.36161211313,246631.61649966,91579.8777853728,665845.103044793,2755.81412696124,91.9091131111582,15206.2702527374,0.86105092275074,0.624936005421384,1.12560976378058
"38",2020-05-17,"Auvergne-Rhône-Alpes",35.5927881953751,5.73738230531679,127.79217700248,2269.68828498158,1221.90553638941,4488.15378911561,249395.919498329,91666.1402676207,681316.610938058,2764.30299866953,86.2624822479756,15471.5078932649,0.86100722163283,0.624935395480588,1.12531380081954
"39",2020-05-18,"Auvergne-Rhône-Alpes",35.4118326933385,5.39329394332361,129.716508899469,2305.10011767492,1227.29883033274,4617.87029801508,252169.575451846,91747.4142390926,697057.070780308,2773.6559535165,81.2739714718143,15740.4598422504,0.860963282563564,0.624934822313036,1.12501274922229
"40",2020-05-19,"Auvergne-Rhône-Alpes",35.2451010869142,5.0697456081338,131.666636697376,2340.34521876184,1232.36857594087,4749.53693471246,254953.444367475,91824.0827042225,713069.909937694,2783.86891562917,76.6684651299839,16012.839157386,0.860919091848144,0.624934283701715,1.12470653453021
"41",2020-05-20,"Auvergne-Rhône-Alpes",35.0921740422558,4.79439814423911,133.642700478485,2375.43739280409,1237.16297408511,4883.17963519094,257748.382465843,91896.4066828046,729359.20687777,2794.93809836852,72.3239785820686,16289.2969400755,0.860874635786382,0.62493377756327,1.12439508167885
"42",2020-05-21,"Auvergne-Rhône-Alpes",34.9526960105618,4.53434624180299,135.644851891631,2410.39008881465,1241.69732032691,5018.82448708258,260555.242433099,91964.6323989606,745929.077420654,2806.85996725578,68.2257161560126,16569.8705428849,0.860829900670279,0.624933301939945,1.12407831501221
"43",2020-05-22,"Auvergne-Rhône-Alpes",34.8265985506165,4.24490359283561,137.78054779276,2445.21668736527,1245.94222391975,5156.60503487534,263374.873635374,92028.9921199155,762783.67414013,2819.63120227507,64.3597209548704,16854.5967194756,0.860784872782198,0.62493285499201,1.12375615829814
"44",2020-05-23,"Auvergne-Rhône-Alpes",34.7138088571138,3.97381411473374,140.23983371228,2479.93049622239,1249.91603803448,5296.84486858762,266208.122294862,92089.7049472203,779884.446723812,2833.24865948737,60.712827304768,17100.772583682,0.86073953839362,0.624932434990649,1.12342853474452
"45",2020-05-24,"Auvergne-Rhône-Alpes",34.6141507873288,3.71987097093414,142.739509213283,2514.54464700971,1253.63590900542,5439.5843778009,269055.831626758,92146.9775631185,797210.1522956,2847.70933189668,57.2726158982819,17325.7055717875,0.860693883764567,0.62493204031127,1.12309536701656
"46",2020-05-25,"Auvergne-Rhône-Alpes",34.5274752810264,3.5155477436153,145.279902299698,2549.07212229074,1257.15145674903,5584.8642801006,271918.841936274,92200.7795704978,814763.024223915,2863.01030951553,53.8020073792436,17552.8719283153,0.860647895143608,0.624931669427224,1.1227565772551
"47",2020-05-26,"Auvergne-Rhône-Alpes",34.453559047966,3.32273048289998,147.861741134301,2583.52568133871,1260.47418723193,5732.7260212349,274797.990674858,92251.2578931048,832585.988393431,2879.1487385837,50.4783226070323,17822.9641695161,0.860601558768583,0.624931320903903,1.12241103337761
"48",2020-05-27,"Auvergne-Rhône-Alpes",34.3921973611414,3.1405050473674,150.485343306521,2617.91787869985,1263.6146922793,5883.21136454142,277694.11245476,92298.6178525998,850789.957728134,2896.12177990211,47.3599594949509,18203.9693347034,0.860554860867974,0.624930993393186,1.12205967570353
"49",2020-05-28,"Auvergne-Rhône-Alpes",34.343219864224,2.96164653940621,153.151495072068,2652.26109856407,1266.57633881871,6036.36285961349,280608.039021012,92343.0520871997,869380.919559991,2913.92656625214,44.4342345998851,18590.9618318566,0.860507787663011,0.624930685628228,1.1217024411326
"50",2020-05-29,"Auvergne-Rhône-Alpes",34.3066066325443,2.78338847800734,155.860620155523,2686.56770519662,1269.35972729671,6192.22347976901,283540.599179892,92384.7413351353,888247.164328898,2932.56015887973,41.6892479356596,18866.2447689071,0.860460325370472,0.624930396418563,1.12133924969811
"51",2020-05-30,"Auvergne-Rhône-Alpes",34.2820949001809,2.61577106046385,158.613284029991,2720.8498000968,1271.97549835718,6350.836763799,286492.618682926,92423.8551697195,907375.92111058,2952.01950303409,39.1138345841569,19128.7567816818,0.86041246020628,0.624930124645493,1.12097002101795
"52",2020-05-31,"Auvergne-Rhône-Alpes",34.2695278375468,2.45813824035422,161.409996041558,2755.11932793434,1274.43363659753,6512.24675984056,289464.920065487,92460.5526890139,926769.943720191,2972.30138256183,36.6975192944525,19394.0226096111,0.86036417838984,0.624929869257768,1.12059467431977
"53",2020-06-01,"Auvergne-Rhône-Alpes",34.2689143978497,2.30995459992302,164.25147074326,2789.38824233219,1276.74359119745,6676.49823058382,292458.322439057,92494.9831628995,946431.986723951,2993.40237356912,34.4304738855416,19662.0430037597,0.860315466149173,0.624929629267514,1.12021312846742
"54",2020-06-02,"Auvergne-Rhône-Alpes",34.280106028785,2.17099953126197,167.277834363732,2823.66834836098,1278.91459072872,6843.77606494755,295473.641236234,92527.2866401791,966364.804404447,3015.31879717761,32.3034772795921,19932.8176804968,0.860266309726892,0.624929403746416,1.11982530198854
"55",2020-06-03,"Auvergne-Rhône-Alpes",34.3027616426386,2.04019651437177,170.305318672638,2857.97111000362,1280.95478724309,7014.08138362019,298511.687907648,92557.5945181824,986571.14969353,3038.0466714138,30.3078780033402,20206.3452890828,0.860216695386995,0.624929191822127,1.11943111310354
"56",2020-06-04,"Auvergne-Rhône-Alpes",34.3368920705156,1.91710179917369,173.388723910668,2892.30800207413,1282.87188904226,7187.47010753086,301573.269569934,92586.0300771877,1007053.77307246,3061.58166228614,28.4355590052622,20482.6233789325,0.860166609422526,0.624928992674893,1.11903047975578
"57",2020-06-05,"Auvergne-Rhône-Alpes",34.382444754234,1.8015194164527,176.74309207189,2926.69044682837,1284.67340845871,7364.21319960275,304659.188604055,92612.7089818332,1027832.35472703,3085.91903412041,26.6789046455515,20778.5816545658,0.860116038164103,0.624928805534381,1.11866392431296
"58",2020-06-06,"Auvergne-Rhône-Alpes",34.4393250259065,1.6953707842182,179.99604768067,2961.12977185427,1286.36877924293,7544.20924728342,307770.242203295,92637.739751558,1048918.32357701,3111.05359924021,25.0307697247571,21085.9688499773,0.86006496798937,0.624928629676702,1.11835854391247
"59",2020-06-07,"Auvergne-Rhône-Alpes",34.5073929452533,1.59748966508052,182.684952521436,2995.63716479953,1287.96626890801,7726.89419980485,310907.221870392,92661.2242019832,1070286.86245803,3136.97966709718,23.4844504252075,21368.53888102,0.860013385333324,0.624928464421612,1.11804819953851
"60",2020-06-08,"Auvergne-Rhône-Alpes",34.5865392643826,1.50114981697056,185.524416840648,3030.22370406391,1289.46741872498,7912.4186166455,314070.912863366,92683.2578590303,1091940.639774,3163.69099297433,22.033657047127,21653.7773159717,0.859961276699579,0.624928309129874,1.11773282434818
"61",2020-06-09,"Auvergne-Rhône-Alpes",34.6767491378507,1.40941470195709,188.761297881727,3064.90045320176,1290.87683342694,8101.17991452723,317262.09358977,92703.9303474589,1113882.31467633,3191.18072640417,20.672488428619,21941.6749023291,0.859908628672588,0.624928163200796,1.11741235108924
"62",2020-06-10,"Auvergne-Rhône-Alpes",34.7778810095089,1.32541680277851,192.029518902278,3099.67833421127,1292.20225022972,8293.2094334295,320481.534949234,92723.3257554045,1136114.53577423,3219.44135946397,19.3954079455555,22232.2210979024,0.859855427930765,0.624928026069896,1.1170867121166
"63",2020-06-11,"Auvergne-Rhône-Alpes",34.8899124938761,1.25035798690447,195.129104116683,3134.56824670514,1293.45260821662,8488.33853754619,323729.999624364,92741.5229763983,1158639.9398118,3248.46467513003,18.1972209937938,22525.4040375682,0.859801661260584,0.624927897206729,1.11675583940968
"64",2020-04-10,"Bourgogne-Franche-Comté",26.6637224221779,18.6847674492153,37.432114497198,494.963885162963,368.279695904011,662.639894756616,80892.438165754,42567.3322963672,141396.427521941,1100.58931925217,241.731596451452,3089.50933930306,0.733887574914629,0.517101032528412,0.986571226011441
"65",2020-04-11,"Bourgogne-Franche-Comté",26.4133776983198,18.0802757793263,37.7008093324585,521.377262861283,386.359971683337,700.340704089074,81960.6472729809,42790.4511483959,144461.544797922,1068.20910722694,223.118852028688,3065.11727598159,0.73387388619111,0.517099503941444,0.986524067470611
"66",2020-04-12,"Bourgogne-Franche-Comté",26.0942558210677,17.4025063420212,37.9841912993092,547.47151868235,403.762478025358,738.324895388384,82997.8781652377,42996.3502265545,147515.408979963,1037.23089225675,205.899078158578,3053.86418204033,0.733860556844973,0.517098099337598,0.986477001414
"67",2020-04-13,"Bourgogne-Franche-Comté",25.7120120883146,16.6686690408862,38.2475977581802,573.183530770665,420.431147066244,776.572493146564,84005.4646546327,43185.2850268374,150561.909499499,1007.58648939504,188.934800282995,3046.50051953676,0.733847571961963,0.517096808660912,0.986430027976393
"68",2020-04-14,"Bourgogne-Franche-Comté",25.2735027560338,15.9817685707895,38.4455235759826,598.457033526699,436.412915637034,815.018016722546,84984.6761025648,43358.9505333338,153598.964489109,979.211447932111,173.66550649634,3037.05498960928,0.73383491731519,0.517095622671002,0.986383147290432
"69",2020-04-15,"Bourgogne-Franche-Comté",24.7921536718678,15.2520538070211,38.6548415405204,623.249187198567,451.664969444055,853.672858263067,85936.7209339025,43518.9981808195,156624.690658043,952.044831337733,160.047647485667,3025.72616893454,0.733822579328847,0.517094532876911,0.986336359486632
"70",2020-04-16,"Bourgogne-Franche-Comté",24.2751916011486,14.5035123808861,38.6111381853837,647.524378799715,466.168481824941,892.28399644845,86862.749944917,43666.0693583691,159643.385078415,926.02901101446,147.071177549609,3018.69442037139,0.733810545044002,0.517093531476337,0.986289664693394
"71",2020-04-17,"Bourgogne-Franche-Comté",23.7340104188663,13.7009098813454,38.8638316165242,671.258389218581,479.869391706287,931.147828064975,87763.8594177793,43801.2161711641,162653.262929638,901.1094728623,135.146812795002,3009.87785122295,0.73379880208629,0.517092611299779,0.986243063037004
"72",2020-04-18,"Bourgogne-Franche-Comté",23.1720508435509,12.9570756794253,39.2307493518838,694.430440062132,492.826467385712,970.378577416858,88641.0940536176,43924.6605531199,165654.332521709,877.234635838347,123.444381955818,3001.06959207152,0.733787338635457,0.517091765759227,0.986196554641639
"73",2020-04-19,"Bourgogne-Franche-Comté",22.5915120493269,12.2678682993081,39.1139025919779,717.021952111459,505.09433568502,1009.49248000884,89495.449735386,44037.5419617465,168646.48702434,854.355681768362,112.881408626605,2992.15450263055,0.733776143396591,0.517090988801,0.986150139629366
"74",2020-04-20,"Bourgogne-Franche-Comté",22.003499212593,11.5982203382051,39.0558182036238,739.025451324052,516.692556023225,1048.54829821246,90327.8761310932,44141.6810286746,171629.06320737,832.42639570716,104.139066928119,2982.57618303071,0.733765205572967,0.517090274862413,0.986103818120155
"75",2020-04-21,"Bourgogne-Franche-Comté",21.4133041784794,10.9235639311027,38.8169511977787,760.438755502532,527.616119954328,1087.36524941024,91139.2791472713,44236.6770347166,174601.86618941,811.403016178088,94.9960060419896,2972.80298203993,0.733754514840381,0.517089618831959,0.986057590231871
"76",2020-04-22,"Bourgogne-Franche-Comté",20.8222743315105,10.2797439477296,38.5004432674808,781.261029834042,537.895863902057,1125.86569267772,91930.523241928,44324.3841521642,177555.612296039,791.24409465671,87.7071174476065,2953.74610662855,0.733744061322939,0.517089016012712,0.98601145608029
"77",2020-04-23,"Bourgogne-Franche-Comté",20.2330153810719,9.65486856491889,38.3980991216835,801.494045215114,547.550732466976,1164.2637917994,92702.4336056283,44404.9831203008,180500.595912551,771.910363700361,80.5989681366333,2944.98361651215,0.733733835570152,0.517088462088706,0.985965415779095
"78",2020-04-24,"Bourgogne-Franche-Comté",19.6497835926975,9.01730336859731,38.3842224831515,821.143828807812,556.568035835573,1202.64801428255,93455.7982187907,44479.0882840987,183430.858531309,753.364613162398,74.1051637978582,2930.26261875842,0.733723828535281,0.517087953094038,0.985919469439888
"79",2020-04-25,"Bourgogne-Franche-Comté",19.0768369555195,8.44412480410138,38.4953483671994,840.220665763331,565.012160639675,1241.14336264975,94191.369792757,44547.3614789719,186364.377232999,735.571573966293,68.2731948731868,2933.51870168919,0.73371403155491,0.517087485384474,0.985873617172189
"80",2020-04-26,"Bourgogne-Franche-Comté",18.5150282799582,7.8812680832016,38.3559852670807,858.735694043289,572.893428722876,1279.49934791683,94909.8676017067,44609.634036598,189291.360021842,718.497808949645,62.272557626144,2926.98278884384,0.73370443632955,0.51708705561136,0.985827859083445
"81",2020-04-27,"Bourgogne-Franche-Comté",17.9644883200987,7.33031280410913,38.1001872076668,876.700182363388,580.223741526986,1317.5995351245,95611.9792120278,44666.5876475543,192209.542315608,702.111610321116,56.9536109562752,2918.18229376575,0.733695034905378,0.51708666069765,0.985782195279033
"82",2020-04-28,"Bourgogne-Franche-Comté",17.4272548800948,6.81703341902955,38.1188503437174,894.127437243483,587.040774946015,1355.71838546822,96298.3621153318,44718.805476549,195118.641796949,686.382903304008,52.2178289946867,2909.09948134057,0.73368581965688,0.517086297815874,0.985736625862269
"83",2020-04-29,"Bourgogne-Franche-Comté",16.9048700134152,6.33306015989041,37.9864920994796,911.032307256898,593.373835105906,1393.7048775677,96969.6452709008,44766.8914223916,198028.955450719,671.283155569047,48.0859458425549,2910.3136537704,0.733676783270477,0.517085964367898,0.985691150934407
"84",2020-04-30,"Bourgogne-Franche-Comté",16.3990280940747,5.90260455857437,37.9352985175178,927.431335350973,599.27643966448,1431.64017608522,97626.4305629864,44810.7819924966,200920.325261787,656.785292085536,43.8905701050753,2891.36981106792,0.733667918728998,0.517085657966323,0.98564577059465
"85",2020-05-01,"Bourgogne-Franche-Comté",15.9084235060035,5.47515093182075,37.7793733338992,943.339758856976,604.751590596301,1469.41954941912,98269.2941780313,44851.0251018624,203803.187276135,642.863615044939,40.2431093657743,2882.8620143484,0.733659219296982,0.517085376417391,0.985600484940155
"86",2020-05-02,"Bourgogne-Franche-Comté",15.4337651268983,5.09372908280838,37.7960056079553,958.773523983874,609.845319679109,1507.21555502707,98898.7879065653,44888.1086959876,206677.28279052,629.493728534011,37.0835941252139,2874.0955143845,0.73365067850675,0.517085117705279,0.985555294066034
"87",2020-05-03,"Bourgogne-Franche-Comté",14.9752710514533,4.70402092537754,37.8048959221658,973.748795035328,614.549340604487,1545.02045094924,99515.4403742214,44922.2968905065,209542.052401902,616.652467656056,34.1881945188327,2864.76961138244,0.733642290145216,0.51708487997767,0.985510198065367
"88",2020-05-04,"Bourgogne-Franche-Comté",14.532303642614,4.33689962208341,37.8101565789369,988.281098677942,618.88624022657,1582.83060752817,100119.75820604,44953.8160575013,212397.50971841,604.317831818802,31.5191669948734,2855.457316508,0.73363404824139,0.517084661532487,0.985465197029199
"89",2020-05-05,"Bourgogne-Franche-Comté",14.1053177830081,4.0045346452972,37.7107651973508,1002.38641646095,622.890774871867,1620.54137272552,100712.227127966,44982.9427238969,215243.668466101,592.468921925992,29.1266663955879,2846.15874769073,0.733625947054506,0.517084460805711,0.985420291046553
"90",2020-05-06,"Bourgogne-Franche-Comté",13.6945530562441,3.70546149159444,37.6171412882196,1016.08096951719,626.596236363462,1658.15851401374,101293.313009193,45009.9205571779,218080.542487717,581.085881226976,26.9778332809637,2836.8740216162,0.7336179810628,0.517084276360182,0.985375480204434
"91",2020-05-07,"Bourgogne-Franche-Comté",13.2995069343214,3.43674018209776,37.5616750805358,1029.38047645152,630.03297654556,1695.72018909428,101863.462848788,45034.8508804557,220908.145741447,570.149839594692,24.9303232778579,2827.60325372991,0.733610144952838,0.517084106875306,0.985330764587831
"92",2020-05-08,"Bourgogne-Franche-Comté",12.9195334508219,3.18683217549204,37.271053846741,1042.30000990234,633.219808721051,1732.99124294102,102423.105709805,45057.7626261959,223726.492299688,559.642861017342,22.911745740194,2818.34655824112,0.733602433609413,0.517083951137606,0.985286144279729
"93",2020-05-09,"Bourgogne-Franche-Comté",12.554338916285,2.9514743608047,37.1278653500313,1054.85434881862,636.171283081856,1770.11910829105,102972.653603908,45078.8192408708,226535.641561562,549.547894102982,21.0566146748536,2809.14926187384,0.73359484210593,0.517083808032031,0.985241619361111
"94",2020-05-10,"Bourgogne-Franche-Comté",12.2030188920175,2.72933924603491,37.1452225942445,1067.05736771064,638.900622327891,1807.2643308853,103512.502329317,45098.1709361769,229335.887387018,539.848725409185,19.3516953060884,2800.24582545609,0.733587365695311,0.517083676533972,0.985197189910965
"95",2020-05-11,"Bourgogne-Franche-Comté",11.8656546609232,2.52313274418827,37.1603627435343,1078.92302237156,641.423755072079,1844.42469362883,104043.032264739,45116.0089754234,232127.251239707,530.529935421992,17.8380392465523,2791.3638526883,0.733579999801341,0.517083555701928,0.985152856006291
