"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"807",1.09240902652829,0.940649257590257,1.35319881829851,0.776550663715651,0.957808079233025,1.36129392767282,0.852583193704604,0.736043881203702,0.964330946022037,0.398367702356971,0.846911741011548,0.43071794128408,1.1943342344847,1.52652959763554
"808",5.62624651598253,5.57980818829854,6.09062933857467,4.21331709941677,3.71141741906623,3.09863971443286,4.77909553864014,5.85347430339882,5.38149436866195,5.47129483157864,6.0302895895628,5.42147737115101,4.88647649176406,5.09846463661597
"809",4.34939301503673,4.92564658187863,5.17891304043978,4.43085058505486,3.43297472799786,4.05061900530778,4.34919512547807,4.75408308577965,4.27188662330211,4.71762665051846,5.15758006218524,5.25568070733676,4.07376686074352,4.30124029913636
"810",3.31069108528759,2.6138266833375,1.76880352382813,3.55938104379072,1.57385715762729,0.498937785093112,3.58160960433039,3.26213971345413,2.92526283644773,0.906731938695563,3.52301601219512,1.50569348922645,0.828507202167035,0.908722159412359
"811",4.39116699100392,3.35061204064691,3.7462430339556,2.86422874202536,3.23806923890928,2.40657017368296,3.46387037144987,4.17766254502082,3.86443385852262,4.52276858980537,4.7538032010976,3.23941542948135,4.01495386928323,4.76503649328472
"812",1.52445268300329,1.06768001458156,0.579235649948669,0.792158665178642,1.35352585411156,0.817766004609199,0.601351824373336,1.27690774100691,1.08017715586073,0.978208554299999,1.16390646751418,1.09820355018861,1.55281619022267,1.51886966059442
"813",4.34020685037677,5.65121579038848,5.42897096805362,4.8084508315829,3.27944407901211,3.70985611878538,6.20216162335992,5.05677169598451,5.39646555798211,6.45308908721034,5.685768520008,6.28449501842176,4.58115143477172,5.14976318536532
"814",4.49209984038386,5.33368715575323,4.04648471754674,4.23685721405465,3.87069397814318,3.34325989693816,4.73856896625032,5.66487230955522,4.84656457847821,5.38966303370196,4.46300032530303,5.49874258275102,5.70952814834924,4.94042344411876
"815",2.01573600967609,0.752935574415715,0.938712800950054,1.37448024376641,2.28053719641374,1.97516235168055,1.41958701602695,2.13452422838553,1.5202005391172,1.07330171889387,1.7132637443389,1.04135713381109,1.69280791836605,2.0342998098717
"816",3.17745862183661,3.5215289178733,3.69395536087073,3.09924209365694,2.69240264255601,2.39372349179884,4.25292543843741,2.82812122718536,3.65293187384915,4.16533787429602,4.48868381077513,3.83052107827014,3.48145715249371,3.17640814398888
"817",3.00816239317295,4.22669174652192,2.95192382012146,2.95808347751744,2.88687462623673,1.71252668754847,4.59472702185342,0.928051238557461,2.69308372089058,3.01032847060784,2.60677687776009,1.40071498360009,2.39462503606521,1.70754328313297
"818",3.95540922129634,4.08189702867654,3.97531120199304,3.16396513040375,3.32815127332788,2.97215887749086,3.32024538800572,3.88405652276346,3.74069315398134,5.08484635216817,4.84675388454404,4.04742546511918,4.19556734073015,4.3366837719304
"819",2.15176962752768,1.32934117768535,1.35657086288908,1.68284955011317,1.28718388103493,1.26157577616864,0.745935730464839,0.688646120838062,0.640034425388508,1.55958417435317,1.14103045088558,0.704988351344461,2.12837930060489,1.65185285881019
"820",2.94001779574166,2.62753312508792,3.08320631948782,2.19962570634402,3.10088799518677,2.45581751551102,2.59061541574671,3.60123022062446,1.8644475750197,3.28606041023844,2.24356901330408,2.66971294151988,3.27189348435436,3.02409058943644
"821",2.57758359839882,1.95003345411331,2.3312354680788,2.00626357343976,2.54521004738623,2.11548548541029,2.03803270281799,2.23101286014239,2.07026133563631,1.88292394674743,1.89270463778998,1.77300891404396,2.67379075852463,2.73630884892244
"822",2.01078818110673,2.82879614605805,1.75333834606845,3.69935687983342,2.89434509992333,3.5924250686645,2.07157889044622,2.78228898890473,0.505795638336651,1.97315384776311,3.47099661808479,4.41982840863937,3.91747319340744,2.77748640255661
"823",1.00248253688859,1.91523509337306,1.68118047934516,1.25955607399479,2.07257991671601,1.51418996399659,1.2636641911446,1.554501221768,0.990141067783322,0.487421444991731,1.47861435683571,2.09034203193661,1.715761128126,2.09452168111205
"824",3.58504922067349,3.7155769757268,3.51445374131232,3.96849325603319,3.46146218562575,2.9995954941058,3.64864151174656,4.93153741041714,4.68537520195705,4.49513207078793,4.2192398688518,4.77274764214202,4.03033617724255,3.09130767358595
"825",2.52053576921874,3.129532628731,1.27570995420673,1.80068344819429,2.89204971019071,1.16708381692973,2.07559053858532,3.01484793491824,1.70375470479019,5.90067396898942,1.4446150748709,2.55115174718118,3.54100334881512,4.38336863816301
"826",3.27200114825503,2.7461161555323,2.72741728061289,3.02509222203597,2.43700162343534,2.15849447514037,2.91930836505624,4.76532731172595,2.80403693261255,3.30099418701601,3.81296090615486,3.20243600841629,2.83014252220427,3.14875401401443
"827",4.73730363964583,5.30991056352342,6.54023447249182,4.05060341059489,3.4798142663765,2.92480127494611,4.44446935054457,4.32189572588644,5.14251682715895,4.40016612661986,5.27734777749927,4.78083765278597,5.7081787983196,5.48244028610814
"828",5.40937356331709,5.12629689997065,5.81736284744963,4.47465597663956,4.50745705856999,4.24778435927135,5.93343650388077,5.29721164641455,6.03716837073099,5.37124145493888,5.94131323198535,5.81100332616084,4.72121602165632,5.19821349392123
"829",3.62090532334107,4.24484051999719,5.1517033072091,3.97712708309704,4.01278969620338,3.73011084249804,4.00910689788175,5.81370952239078,4.47162532234187,5.30923136880265,7.17990406850003,5.06006933304229,4.74042920518185,4.30936469312544
"830",1.01602293118882,0.940843329026564,0.762662905508167,0.699235051939091,0.884828933886214,1.00983034942954,1.16060420695238,1.53741433107317,1.18719070605395,0.956408243422598,0.833745646074199,1.04793602943596,1.24106526866699,1.37677180870496
"831",2.21078054628911,1.74442288877145,1.45149362121185,1.53347698341209,1.99913227658219,2.03643024913855,1.9528997583511,2.3689452396169,1.74235212705808,1.57297184258905,2.16734807226903,2.08754371833485,2.24220811142745,2.62999389198459
"832",1.70246816141603,1.46188213841159,1.32318867119316,1.75137529188049,2.11826033264356,1.20227771197342,1.79003315590789,1.46902541474459,1.44200121092215,1.97716996569493,1.54480360937432,2.08690876295774,2.42101658856476,1.65568998912085
"833",1.40299041533748,3.28864710021287,2.44170990363181,1.97790881456449,2.10091952333644,2.97779296883722,2.09937588778709,1.90090495741527,2.33758774198054,1.81733593479741,0.986403479135767,3.14006542548429,1.93707870196663,2.14034893901534
"834",2.90997708498588,3.63785495616531,2.7908391998432,3.95148206173556,2.97381380030604,3.01985695673355,3.49621284288594,4.62437978782536,3.3395308407308,3.97374862307039,3.56802224041376,4.42493543120504,2.71619172519614,4.22464365659249
"835",2.64753042472868,4.70079482844389,4.33112084707329,3.70002090149854,3.44161184141338,3.0560898135106,5.93254881120814,3.78987180712312,1.77277483314177,5.25227988825672,4.92707805763738,4.68552000392063,2.69686228949513,3.0032583297678
"836",3.28269229141193,3.72303105885581,3.44810132830284,2.64541503564447,3.23375037622043,3.63464316661562,4.09867322793955,3.94004349327013,4.40134892729315,4.49116633408359,5.85177076089803,4.63640497993263,3.78748823579628,3.43988937758942
"837",0.290844959773508,4.06266326690687,3.7598526524668,0.348012684149273,2.7342143944631,3.32285310222367,1.9800668990928,3.1730004844033,2.75141030793678,1.91825246291846,1.32711957008136,4.46635388242324,3.13617581762407,3.03665636066333
"838",3.4629112406275,4.33858466857007,3.63982752075455,3.36572680291616,3.33672952821039,2.49709160663957,3.76337317118439,4.12745428435445,4.6116328304861,4.33512777037788,3.41344851458776,3.79867824589941,4.27570798719476,4.36533624166129
"839",2.40584424315457,2.13342371286983,4.62206665209512,2.5655651359685,1.5676768727577,0.795407640462608,4.36466918389203,1.39273008848488,1.62190724067032,0.789086046569746,1.23520891534699,0.383320050996416,2.01635726345717,3.06761690750363
"840",4.3548043547813,4.32836749077818,5.20158866891357,3.97993370922424,3.50094919597136,3.88050335335919,5.18194047672074,4.51042599693216,4.3165982577563,4.60414566142468,5.31572848705351,4.85453029407393,4.13229133272759,4.24607697030629
"841",3.95027453877748,3.50728588102632,3.52443604776189,1.98297300547426,2.89823284249215,1.83725432806702,3.75329659036797,2.44987049355166,2.60195959164828,2.83240591141456,2.96526711941001,3.32209324187218,3.05020320729448,3.48108324917603
"842",4.15938221631919,4.66601863296699,5.4725884877664,4.01220859397048,3.83864516614998,3.75348328446334,5.84212016545894,6.50098013944502,4.33551572082121,7.17866251405604,5.42915927520431,5.52955815244491,5.04512040729521,5.33424453114381
"843",1.91868033469591,4.26902242310384,4.27894118623985,5.68794926416646,1.4395324801446,3.25447326246235,4.13962910468697,5.60069000836677,4.15299005975107,3.28718618075393,4.34183425600182,1.86176106012483,4.83081425586334,5.00326433909876
"844",1.59606402128898,1.16603533352708,0.288176191680842,0.473849216540467,1.34156657625186,0.646472944590908,0.308118681362596,0.103392984043637,3.17390775063861,0.836213069432417,0.390359072278533,0.869392860992529,1.42440482646178,2.64708986759883
"845",2.81701329050616,3.61328226552686,3.55596744130145,2.68201642616621,3.23952933306477,2.14957506399537,2.10158746527538,4.03178480335315,3.80061204587446,3.04970478798905,2.59821411335866,3.38682804326634,4.58582429047421,4.29647468232672
"846",3.71860686817012,3.9504506400083,4.87977679752943,5.06457928866917,3.7897673451643,3.13451612855166,4.95096485318989,3.66963463608665,5.42163163481137,5.58262997571164,4.79648001647753,4.84454298750329,4.88028088148621,4.62560415152119
"847",3.11374114769661,2.2661514998829,3.0616228865024,2.42700629692454,2.67823848803606,3.34409426377008,4.58225668939843,3.75073605280191,3.0042043951517,3.25413467288933,2.25326516935938,2.60752018283286,3.59130560711729,3.69625314589312
"848",2.76083084292609,3.4379833110496,1.89456102885807,1.36666007985373,3.39871278352251,2.28347449738416,2.52769761877497,3.86718265550379,2.98302242319351,2.07975079010248,1.24298182137098,2.56522550266118,3.01010565020012,3.40001766900859
"849",2.20300280540427,4.65729438208476,3.57538813103326,2.91663577288968,3.90312712569699,3.81897282367286,6.78976413531382,4.39788522083695,5.46356500066234,6.23269819733715,4.48021064635789,5.41758754240877,5.62923944920688,3.49387207698196
"850",1.90609900827892,1.38446692876018,1.34831233936569,0.958654894966946,1.69686357480541,1.43773015029694,1.32668734631927,1.45512994825277,1.46975507695946,1.29350085888237,1.19351427476947,1.13459494339897,1.90188004120572,1.91261122545493
"851",2.2074512269161,2.01179902724228,2.52197006655151,2.68464588632722,2.3491958952022,1.92177074332018,1.18673968849965,2.09819696760655,0.724673427365775,1.49554389170572,2.16092299678887,1.8773332754247,1.68964905792391,0.952772395743394
"852",2.98526085575465,4.54937694845969,4.7253265873025,2.68273414885774,2.6372400928099,3.93429507061955,5.11486552834956,4.0075793002478,4.46603044702647,4.60836932938089,4.47892444275945,3.23333763318545,2.72167182172557,2.84349737962294
"853",3.25642811845263,3.75317786324475,3.5633955857584,2.72630838495067,2.60390221377623,2.64753945785741,4.66494552070881,3.27264184332122,3.15989438383352,3.87090968211608,3.99952126717431,2.57966408664257,2.60971371370119,3.42370591884187
"854",3.28688542846722,3.09531427425451,4.51527381951789,2.18566166541016,3.04340957194853,2.72202531379845,4.3923060838635,3.11100879771726,2.74569027078635,4.55940417314311,3.66884163735824,3.87075525950428,4.31073460062708,4.83370480632826
"855",3.61107601791818,4.42812158470551,5.31157341442214,3.99342947308115,3.18883024002021,3.63805026227981,4.60296352772385,4.00497449552469,4.16960337396504,3.76003614315577,4.1402356951844,4.15431250968564,3.71310258891357,3.90250330497038
"856",4.41615666849815,3.64220476768684,2.08086439422373,1.47140216575081,3.80105842368817,1.59860773758931,6.16361921972786,2.19897635028903,3.43735825244,4.87690549595629,3.32187552509846,5.15779278129439,3.26494021965202,2.8405979404131
"857",2.19989985729216,2.21963618454063,1.80013945713325,1.93193628114091,2.49529480408844,2.76688059153803,2.00825566873494,1.83544349854339,1.52200047385286,2.11225254001515,2.17557383019918,2.11851633853484,2.51861282830691,2.87953923979476
"858",1.43226584325535,1.99312802062988,1.58101586900878,1.49562137660744,1.39210875568253,1.76995868898763,1.65762199459121,1.10308016630398,1.29003742344865,0.739584788798754,2.19842402808441,1.03241342033751,1.7969151631511,2.39328564712592
"859",3.54350397247678,4.13185298704398,4.43878644645276,4.79562739465464,3.55869037412241,4.04653549591764,5.30668595468549,5.65786702891105,4.35395056831301,6.87312098669436,5.66947076543569,4.39856911890826,4.19526752864269,4.18272537222557
"860",2.71347200377064,2.50489072539869,3.14164882478237,3.83711303489785,2.75714427641253,2.01783308789354,3.03675837140768,2.23843995153789,1.69672108717062,3.29778282896776,3.93802240199939,4.15847475101924,3.467339083404,3.54803080812565
"861",1.77862758677881,2.44383416409248,1.09288491202758,1.39634797778005,1.70837486805805,2.03512825094454,1.35412384607869,1.43650610778331,1.46610529289732,1.8993554271271,1.85821058473279,1.77150718142798,2.09616200483806,2.33333780110847
"862",1.96683535226048,0.348564290233276,4.16644110350349,0.963694470555283,2.9421949082643,0.98137663747051,0.472053256678696,2.20685221955679,0.620407657004825,4.02967397160106,0.179669228120469,0.784577852566176,3.20801725264482,3.78860304530592
"863",1.87341035264764,1.20924929580384,2.2432525757906,2.91736385786717,1.87828882016229,1.51037580092635,1.17069007872388,4.03743349514573,1.52659369735298,2.25857549399889,1.4062402446627,3.22557159935406,2.26034708930645,2.91735340326309
"864",2.34222424848388,1.30005824710045,1.11508895757945,1.19523658095296,1.83196460042782,1.53440445104775,1.1035824959009,1.43631927483166,1.58375705013612,1.46109185047378,1.09977793752579,1.22715723623244,2.27174465902528,2.17743497433724
"865",2.27947733734357,2.15381380249478,1.57645561682213,2.9041677901759,3.29941751687441,1.99885181713649,3.44601285514667,1.83311973514477,2.8182997795121,2.19576863958113,2.32341142954238,4.25893380795546,2.70558115171232,3.17783442367671
"866",3.19448304302329,5.39093698416067,4.78976158635857,4.33129613504698,3.11642701545373,2.88707979516292,5.0553467687362,5.38672800194623,4.9864452248527,4.79026709293964,4.77073392971618,5.92005346500443,3.17395030511628,3.93654307505992
"867",3.7407117743898,4.97432216232526,4.95401581796399,2.81793086952276,3.99705186634376,1.55910697639861,5.58811489267003,5.72662256524859,5.01806013045492,5.58541684555459,6.00372691914494,5.03431942180344,5.37148040037837,4.22637253044279
"868",2.40970523993418,2.02648259891405,2.55103555932395,2.58409954830112,2.82599820976147,1.89898047907493,2.89486205514437,2.75400586663919,2.70936357162318,2.56243330899505,2.03179964780797,1.38026365954751,3.56978071256801,2.68301743163955
"869",1.41445433318961,2.70138245827308,3.13804440683778,2.37212666362882,2.47428389219534,1.51156581887264,2.95817224239174,2.11147890439326,2.54330808992179,1.83441605686091,2.15915939925202,1.75492034762087,2.97395501309269,2.32323868591362
"870",2.05714756959642,2.23173633209732,1.97007228133067,2.00216294710508,2.22721278753254,1.53945056400018,1.57796810258051,2.46596510858778,3.02971192159488,2.51810462177917,2.17794153482331,1.92495920111898,3.29600452488731,2.73069735471047
"871",4.49652261243797,4.27499330878213,5.74746700240133,4.59183311544379,3.68420835807686,2.46295078473833,4.52313947238195,0.437776434715006,1.45041632235317,5.10811869733945,2.38054990755029,0.86373736427512,1.5005630884815,5.43939739874321
"872",2.41958966389955,1.77404454258976,2.08536556513515,1.22822212689391,1.96219760344463,2.0104509657055,2.62710314055755,1.60199942861532,1.43262187565496,2.38030365818812,2.49321280326566,2.1542831192646,2.17210421392898,2.31285371379741
"873",4.72628476533887,6.0409079733259,5.52107718428173,4.92972640308588,4.11504388961215,3.3709058937006,4.97623203508828,5.10778944797772,6.73621065252331,6.31829256786782,7.55462860089143,6.09462133296193,6.32524509352074,6.12806700730904
"874",0.375198395371558,0.0986552620303609,0.183276151380264,0.0741858841253307,0.322564408970879,0.336956038562179,0.122869948707849,0.257224935426384,0.152717188402078,0.138757595718452,0.0922988812035966,0.169155539465119,0.427680353623789,0.420976855435537
"875",3.30924885905471,4.61473156574844,4.66370978696563,4.99216507550789,1.91976822991336,3.49398308806485,4.23601962455887,4.80876985065484,4.17298393658324,5.31863830178629,3.50930315748233,1.56664972798211,4.96004776224946,4.2034348541482
"876",1.45190237119461,0.991796712221689,1.57758173135053,1.0041753611859,1.67539435461734,1.31418763902201,0.946944372344931,0.746230138819484,0.898238779487538,1.10326901209152,2.01947175290933,1.22317396223943,1.71815710644854,2.36293107557796
"877",3.60220659383642,3.13178320808688,3.4981388261446,2.37419565870042,3.73316074116564,2.04577738449637,4.86839837286456,3.69472225027741,2.80245412976901,0.98888145696392,4.05853701123031,3.35931307851924,4.70119500064203,4.5487854419977
"878",2.64115816026066,1.93063243702003,1.59185277657988,2.60140022989215,2.53691442466987,1.96462199095158,3.09269045158924,2.77623236091518,2.42256137754131,2.51418007099224,2.92403156195508,2.79267484583648,3.42269643418981,3.14723401305102
"879",2.38814749524474,2.17062547139335,2.08296737102072,2.72881205534793,2.61936830998834,3.012156697686,2.34198092612914,3.20613791889564,2.05571344347698,2.50693581024562,2.99428132482462,3.33855500110715,3.18807394978644,2.99575077938508
"880",2.88277127291918,3.40190811607431,4.29971831725532,1.71763398269926,3.06007303194358,2.86990885130418,3.19751191672795,2.32333630105691,2.46952481721926,4.21275097622662,3.76835360594015,3.7149105954964,3.75988143209616,4.28631009812705
"881",1.82368310300101,4.98999816471686,4.86210821348474,2.61590259830231,2.35857725795528,0.606859211574751,2.86974874578251,4.57881160002112,3.51599018916409,3.80388617164027,3.17885663949917,3.2110975118351,1.98116083173496,2.2989461001955
"882",3.4400161306299,4.32249417880081,4.39100056603907,3.42105879996373,3.31660293358569,2.45298288889981,3.96304094041274,3.59301807493951,4.16198502907771,5.1723872240796,4.54591722772018,4.87564678694341,3.87232618690465,3.41593480289008
"883",1.32501862953371,0.96726452293419,1.82439008976353,4.21446105070389,2.73528055392971,0.437400589980685,1.06259763833127,2.46073039620215,1.53040770365797,1.18872940559991,1.78089072025964,3.81583538379683,2.13836151947109,0.608424274929969
"884",2.54964920655131,2.47014348473509,2.29385426175312,1.7109069586135,2.11841205705749,2.12278116503083,2.56618131478952,2.24449749227586,2.33924749740126,2.33450008533387,2.38631514749986,2.87624387354409,2.63411161681517,2.37448829125396
"885",3.91455794659021,3.55228964066019,4.47049014735933,3.97366090451124,2.96295409423315,3.10506103272094,4.32466482490582,4.97133555285327,4.39954762589521,4.64871783609143,4.38486962056473,3.61848546415109,3.66310112504988,3.6524807952804
"886",5.5085029216967,5.19646270753438,4.03053944454867,3.45552481177706,3.87906260073302,2.81574235904901,5.22602968576383,6.2625957739599,5.21698740697857,6.03111424052665,6.17992619871361,5.38550909015384,4.7559250328618,6.2125648316062
"887",2.62266455976873,1.61102348242281,1.92314304657544,1.51939464227704,2.23156527459722,2.61959833216988,1.59312545693818,2.57064058578967,2.15266900507056,1.45489554190408,2.05322432854318,1.60476218683063,2.29593151071231,3.46782751885461
"888",2.04884539082423,4.57358134308747,4.22954377378475,2.78373305499731,2.35751406018354,2.75459949332732,2.06512545967058,5.69223082887589,2.91183686647137,4.07272646046121,4.99067218233157,5.29191499639413,3.65343488935768,2.64234738102775
"889",1.7733309509861,1.35387273634076,1.6216180724821,1.43542999828515,1.85823870179752,1.37395187319187,0.977195379573779,1.25285665652836,0.802133837015875,1.40738695038873,0.902722234967207,1.31098255249278,1.69317501555872,1.65457575113206
"890",0.99717995583252,1.46261319726182,0.865776379254653,0.983134672978576,1.15410830040527,0.857868173632384,1.14632216766749,0.92825236052062,1.2697394532958,1.24435636499803,1.37770695681333,0.748504545410333,1.04444663913157,1.7785585144747
"891",4.07525133100816,2.9813784803704,2.1847023612018,1.75443940049022,2.8943168562751,3.01049023071695,3.24372286293483,2.50311316699009,1.32587789616449,1.42159123162581,2.08371637063137,2.01954028876058,3.0095071344329,3.81696232671573
"892",2.09325048708116,2.00194324271982,1.75324475394343,1.47493064311687,2.44942034457273,1.68398234780696,1.85763551041105,2.21503527686254,1.8873059886739,1.78209905898805,1.11817094590462,1.87391791808704,2.50569624177476,2.61449077267139
"893",0.459884669740982,0.475498697050504,0.274099146057869,0.267778581652991,0.823794606252347,0.528374014820726,0.170799247070855,0.292685082104343,0.271010000972421,0.212980699285566,0.415185389102652,0.285395965046179,0.876119033042954,0.791686254765336
"894",2.91870007691428,2.04224005568824,2.63701395655445,1.02795116725051,2.0504410211076,1.51140710695532,1.9735007478703,2.83530197930465,3.56815060463321,2.19637622400506,1.44050319586774,2.46188389782098,3.7054671785572,1.89691940601346
"895",5.06953146543219,4.4913946743476,3.05413629141687,4.83270466894562,3.21215729590751,2.92963187101909,5.91929621143867,3.32647038285907,5.05178421988517,3.29395047957161,6.36925456781526,3.75813085196566,1.65229286953238,2.13723033087767
"896",1.85033620358141,4.5665019761244,2.54271281517205,2.33959953763197,1.8726944819648,2.060256167651,2.40582254332868,2.5240364094129,4.50767977312423,3.24337024193046,2.6482885218511,2.92753464197453,2.84687607811533,2.25011248727685
"897",2.4300172632513,0.528009278674819,1.47185412859935,1.51200115821996,1.05267265816068,1.5179900528774,1.23844464708158,1.89801325464477,1.1529814653508,1.65412596965559,2.17488399062922,1.89998253355171,1.50026069998283,3.76500411603493
"898",2.54570941623414,2.93882674248672,2.23035695872378,2.68849197529534,2.18437711978627,2.8007058132098,3.45933411727024,2.83172512134783,2.17294214240296,2.47941421377716,3.09485921110031,3.20517716259985,3.00187009286499,2.59073179591032
"899",3.38783786618512,3.46021316518824,2.37983948801403,3.6120323167054,2.73634152003713,2.44147404734112,3.63172856606362,4.44609851622683,3.14165566053763,3.4593079589736,4.50453917098466,4.21351047132355,3.28620989255569,3.25501674310319
"900",2.97333933963067,0.658620188824083,1.31373931840136,0.939023434147451,2.46665881700963,2.82108442300294,0.54903508401824,4.90727021320642,2.55825675417917,2.43876679802364,2.81635033935503,3.78200987883077,4.51860885909464,5.37193125657652
"901",5.70076593609946,4.87873754426119,5.72888143395607,5.1727612517939,4.20683432209325,4.43825308248513,5.70920461167939,5.33618181731581,3.98497299620454,5.08192974821769,5.86007995231633,5.10119184607501,5.3782359053632,5.05224348830486
"902",2.85965800671476,3.62521827138544,3.51172987303217,3.80566508804475,2.56242424282771,2.78483618036011,3.26023274001505,4.68753262193237,3.20558460128777,4.0979757622518,3.88352920017061,4.15341934178159,2.05342742316946,2.58953567673284
"903",1.94241480077766,2.03368552260652,1.83557077131348,1.50795234064367,2.40293899137817,2.02602622421062,2.52838038938427,2.41269151075272,1.81319265351673,1.85401907977639,2.43161340693427,2.87077432580663,1.90847052516171,2.51727870935336
"904",1.635710168112,0.497210475307386,0.776467720241407,0.836663712117263,1.46162311072509,1.21457563801134,0.84673118630689,0.685909513507672,1.46725572133378,0.477777556741209,0.71274711478043,0.462403183626926,1.83210206295422,1.26961128100541
"905",4.95667865616547,5.18623018767279,5.41633575447374,4.5115521505921,3.73029288282289,4.47029669373374,4.9592839845846,5.41876661531647,5.56467826675152,5.33993912537177,5.77684169952294,5.1193615028743,4.66892523273668,4.43720439121157
"906",1.72298331811766,0.964525801178233,1.3431127898876,1.18791836194014,1.63371240354875,1.57073111323886,1.58054242638637,1.4548778005648,1.44664361978726,1.54443223489484,1.02425459066117,1.30492280870172,1.88717390349869,1.93391199102737
"907",4.7297999008568,3.9942138572228,4.65289724639212,3.51938953253603,3.3378705615231,3.21165774364339,3.4239312972154,4.17119578318872,4.08718472190312,3.91107896912533,4.27380444285605,3.72332166773039,4.52196187300195,4.26524155727152
"908",2.21493728184206,3.34888655834565,3.42212961395165,4.00374587211283,2.95398865666772,2.86793151377348,2.93598558869451,3.39607753786106,2.74276025542084,4.21111139859898,6.08873605371682,4.04915739669116,3.91197749070826,3.62849355892333
"909",1.87578246187103,2.40773572804332,3.04855780688389,1.60525918802515,3.47979074233776,1.20841054427659,2.72947696340109,0.788353797345743,1.59014780645013,4.28470268214107,3.56094206573162,2.9336459175994,4.66293851362509,2.40432640660596
"910",5.19521487533606,4.64794901444523,5.76003920827119,4.20047836035953,4.24784824156859,4.18373425534018,5.83334565018324,5.47896201092068,5.8423002255628,6.05371562263795,5.85570599651192,5.59968166128276,5.06539942265558,5.39653110249488
"911",2.28612949726808,2.74163800320909,2.55249599241025,2.83223197756761,2.21462855111782,2.0490262561108,2.89296983725679,4.1531643941434,3.35674359631282,3.82719098780891,2.12327865617685,3.18397656673187,3.16987780519431,2.76342998514284
"912",2.22987622523802,2.07470536659507,2.17502584161312,2.79732819039187,1.82111131675037,1.07988457095573,1.84859751289692,2.08312488782814,2.08336070496815,1.68810922896478,1.34013038399279,2.02280419842492,1.99843337159045,1.65435608743329
"913",2.75532062744326,1.15413650788149,1.21190973230961,1.40780115975963,1.77582855817368,0.962735221130694,2.12650592841884,0.78502747444749,1.40105447059154,1.5371108017956,1.38812478446811,1.70474898090604,2.12176876343028,1.67230629532026
"914",1.72607956057379,2.94596529969682,1.97825427672359,2.55590855685478,3.47813926040327,3.06648292327835,3.10658133784255,2.51593679878487,2.25748941698507,1.65201309238132,1.50229139087202,4.39498169291256,2.26837226355483,2.09249719678064
"915",4.79708791590078,5.11611767694832,4.37186217766019,4.09722281302772,4.01811645458696,3.9543395978167,5.39377307410292,4.7513926496303,4.26086413521374,5.037247100055,5.59201807260932,4.73010795001721,4.94449176543331,5.53737899332836
"916",2.7885756655038,3.75805365453483,4.19128910725292,3.95481488679305,2.74737592971917,2.66451219228998,4.44176112895175,2.58542509398731,3.44724106112689,4.22012355305813,3.87559738437644,3.85856199171546,3.43248907607941,2.59832114353602
"917",3.54227246161656,2.2336148235759,2.36370261190292,2.7291874926303,1.97689655564516,2.76296741739123,1.52928584568794,5.15052773300327,3.52171076462617,0.700114777747302,1.00656714176732,2.50384172846802,2.70561555618071,2.49973132792921
"918",1.25272827246629,0.529888859559318,0.428663034802735,0.427134217137588,1.61336265021047,1.29538307851971,0.838051662883282,1.07234046083022,0.820621021832255,0.331142722356868,0.569834074675951,0.557584060448849,1.53318321511945,1.23158469886104
"919",4.70893461666374,4.11862501040107,3.48927532943675,2.91561579699239,3.10752157012157,5.00706162898638,2.07319318361096,5.48420199147567,5.47047742204221,4.04060719485456,5.10323480911011,4.28003238473926,5.07582083980718,4.87707165472294
"920",3.46875267480527,1.58859196126778,1.26694727972144,3.29923860958897,1.99695208334109,2.31787331530482,3.35368830675638,1.96721094905526,4.41040758323399,2.11110133775247,0.875701241034569,3.17398878554941,3.81118725531886,3.18575569054135
"921",4.83724210293495,3.43271498146125,0.585589682195402,1.36904813780955,2.25777017555554,3.63088530515591,2.29851048223468,1.38317852604861,1.57276549025167,4.55325059253557,2.359214260526,1.87671491867123,4.62179807784866,4.37874460717364
"922",1.48207895233326,1.58998774725392,1.30326373620443,1.82687095936886,1.48136067864714,1.09462865975669,1.37527763832995,1.11658501720367,0.76641147146318,1.81935894337565,2.11925183958757,2.24413386624916,2.59459030059456,2.02958410955131
"923",2.55157605664108,1.83444309009085,2.79086621873045,2.15559461395321,2.88842243621453,2.49224480791666,1.58173869255478,3.17237000820913,2.81546854805151,2.30218029136806,1.72489660622616,2.44344107584379,3.88917440634946,3.05290063858894
"924",2.6991315199779,3.43057107097859,3.13389014058428,3.71790264640022,2.28029011854672,1.86122279811774,2.843904893779,4.74247523538375,2.8093260007101,3.75190328638321,3.28147916228985,4.41685925128905,2.37585966041196,2.13532105598744
"925",0.104987012437269,0.0639691450388153,3.68500081586611,0.413262767089355,0.433142877211868,0.231986776165745,1.60504554505584,5.21322994738949,2.34196933469731,1.30953167656437,0.218033162893837,1.35374487048022,1.8247557943211,1.75324432821296
"926",4.96360228727915,4.6780346100234,7.5782711579161,4.41906563542653,4.12039641684234,4.67646350366977,6.33421129326714,4.60641095642629,1.85442136500247,6.4836859821489,4.4996663902786,2.91793698863354,4.83558248099398,5.92345040770005
