"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"18",2.81071294033432,2.88212019501519,2.87213136723781,2.9232912431221,3.21518828906676,2.65048800762285,2.46569126118851,3.1303292198176,3.32438538937367,2.6257065131403,3.06812808981512,3.63908424578031,3.7938716442841,3.44353565310114,3.78838181400575,4.15491875135189
"19",2.35199164286814,2.38418668649786,2.04576932474929,2.59692251268174,2.03156634494139,2.51898803153767,2.3026273389877,3.90456792862827,3.16825743161669,1.94153312470413,3.24553719244419,3.57216673867494,3.84304550989204,3.61377952817749,4.12541271616039,4.46220455053866
"20",2.64092384985139,2.85889132084762,2.67071354594505,2.88782787532504,2.40142734330457,2.9244244994699,2.54789400161607,3.98338069532773,3.74970616409593,2.15625373882475,3.4545968157903,3.72911764588945,4.26599588764744,3.46177740305005,4.12102847266007,4.50522798398144
"21",2.57017036537663,2.15725258795297,2.06491551618743,3.53562821007463,2.00315008946989,2.47778806953339,2.48619812955108,3.25456280052292,1.97630952724683,2.21006729765374,3.45250084332582,3.71505573492671,3.84074199019214,3.24702318624503,3.31389087670138,4.06250112540939
"22",2.55867974690393,2.55258435739812,3.05923725544307,4.69008800647154,2.77070178894078,2.27277420864273,2.41615901334571,3.15991086824141,2.56624284261998,2.10327241234944,3.33148910065425,2.76354342976529,4.2783759759485,3.2628395000282,4.14653706721275,5.53992311058833
"23",2.70489215126824,2.92484131196707,2.24257450725038,3.19665737527684,2.99772557501408,2.88056974182761,2.59301092541104,3.00765397308793,2.93945663877074,2.5377112328005,2.48152481336687,3.31364045932452,3.19280102333365,3.49826382846333,4.02961662011093,5.46439629536409
"24",2.11008081167344,3.39041951035365,2.6113071854467,3.32373338852129,1.10132487494366,2.26276641640848,2.22779781349491,3.56944150213008,2.7019323121869,2.02957162382703,2.7131041933224,4.71865911534459,4.33195837538247,3.5448918653318,3.39840973635544,5.1517994186524
"25",2.97992539185513,2.85687659388646,2.51433341174105,2.74591469920007,2.49886707704925,2.82658364484978,2.44888253397728,3.05615184168663,3.21009718148653,2.98487627001831,3.21827938975181,4.39840682513564,3.37576865023611,3.20955280322979,4.02650861675507,3.65657921090532
"26",2.2550446692435,2.82698379065838,3.21082813147508,2.95038278660838,1.80283236062427,2.39754272298615,2.73029262221689,3.3938677728895,2.82528233507471,2.42841667113102,2.6143559332377,4.02281747943181,4.10219835295907,3.27715505729826,3.71068177263844,4.2584571641169
"27",2.53431022563217,2.38251740182182,2.31199690393224,3.80333659101309,2.10220647958403,2.60862833098435,2.96827630823038,2.97344445449441,3.47176024605026,2.8649401808117,2.84300758837819,4.84994208249096,3.3879282680204,3.2307611829493,3.90917875729616,4.35886865271552
"28",3.0144857327556,2.96259821088361,3.48181544645115,3.32787132885387,3.47853012682245,2.60079853817504,2.78966615212914,2.53558636500794,3.18257687533056,2.61825304793681,3.54749310565832,3.18157168462783,3.78584087616695,3.30174728631642,3.94429314417336,4.33611497822066
"29",2.65462856788169,2.41592821073942,2.94664646172495,2.96765533803371,3.50577863207064,2.53865451781085,2.70859925746524,3.36547072053109,3.06858671779644,2.29052207573755,2.67194767816464,3.69581159140843,3.68099887498527,3.14102759345553,4.04073668616603,4.19068206806836
"30",2.65503101477098,2.62747874052254,2.78402358600051,3.60271212451748,3.44941913950178,2.60266917653965,2.7598409394557,3.69797616769572,2.30056557994087,2.78449651794409,3.7156388253242,2.98686107803121,3.56864240658291,3.66944535311173,3.49471896987453,4.84830353010036
"31",2.30870642633863,2.34255679275991,2.13231110137538,3.14215054868468,2.11864100303244,2.41494936632765,2.40815792822318,3.64918500690072,2.90200455764764,1.64823435557447,2.38264239496943,2.87529099132626,4.05372443964188,3.24146015210741,4.06424706698967,4.41105088617484
"32",2.67301437267309,2.48165442945274,2.14701116296137,3.72114650856581,2.76523513991191,2.37732222763138,2.73309612563892,4.57939834086835,2.28180356022902,1.87765220379501,2.54124623326432,3.48470574270683,3.53495631082041,3.13012862195697,3.63537091382642,4.24009627553269
"33",2.26680540493876,1.94094093064302,2.00770902911785,3.79064083306338,1.14165067889063,2.27881103678538,2.19056887650126,2.9356147578153,2.48150548464232,2.48663837933705,2.50589082442508,3.44567716844291,3.41318701981366,3.10750947620842,3.55321328755405,4.80781104819059
"34",2.70743423853664,2.27266193715949,2.11336115586837,3.85347016369008,1.07769940181227,3.09858661238057,2.46981637475947,2.81243643289029,3.97437818735458,2.42353737112603,2.6608090432128,3.30793328192201,4.92277924418853,3.60555262892255,3.36398443138997,5.08881242850794
"35",2.5391733975542,3.00996660539526,2.23243939010952,2.86408261971737,2.3283615172533,2.60729144594193,2.46728222239871,4.36031678603508,2.96684641243721,1.80326444507222,3.01331386442118,4.62452006435969,3.19498424039077,3.49808558042752,3.7682988508598,5.09968745998915
"36",2.46146670517617,2.48521466999404,2.69630393466481,2.56082209793636,2.12641289536923,2.53018836589369,2.39299617289247,3.45433809427515,2.87668155990024,1.63235332655635,3.64308406208967,3.98826812660582,3.81429570244573,3.53279428457227,3.70418977549036,4.45835772420468
"37",3.59050405921672,2.10651456388933,2.37622021479543,3.01591058160229,1.8663405674428,2.55041777843468,2.75813011767073,3.89671156964589,2.48061941708574,2.26389886867969,3.39612884189083,3.87587018688033,4.46289506248734,3.38349286171745,3.54931258640619,4.38176402504155
"38",2.40214476928383,2.99083489959402,2.7193547506491,2.74205288410771,1.9678840678964,2.9057891750844,2.32729143625677,2.90873244845896,3.61952824541855,2.10877099314484,3.67440544419773,3.54014862574981,3.75450193967662,3.16834271586868,3.37884511721738,3.99189339817134
"39",2.31858777225656,2.29315378936888,2.76059748788259,3.46928309755523,2.64380740997805,2.59788937420752,2.59136470818327,3.07060383044323,2.82883383996102,2.73580010089466,2.70331723568542,2.80492766911455,3.72552844459518,3.25993553921762,4.09472297061848,4.76313098523203
"40",2.5962049912648,2.28017806028646,3.0296158634619,2.77644528674065,3.41945616824981,2.94402521299952,2.52736484428301,3.64609214506847,3.04241330676896,2.54435306605872,2.79146581233276,3.05106563402677,3.74040761382614,3.31507275187897,3.7113195137767,3.27403772820338
"41",3.05231692092854,2.87210292833594,2.59834646251589,2.38619670471306,1.96193940206598,2.89885849925092,2.45702294842523,3.51189759967094,3.63163702554076,2.35194980715024,2.46521077227365,4.46058085550597,3.65704632384054,3.71959720870191,3.77144037597175,3.8386440105033
"42",2.39278639380451,2.941482438093,3.4282109185067,4.01361965034375,2.23336443849726,2.2479395445967,2.44336379247683,3.81259737052759,2.99182439008154,1.9399565930086,2.67820018336875,3.20261518392491,3.28151643414588,3.47347432816395,3.67980625227481,4.96921731935084
"43",2.5426428480056,3.03116337749794,2.29604985948156,3.34618358527759,2.54607137869394,2.9152525358555,2.87150933598298,2.86669099314972,3.8053547976765,2.36795895455335,3.37942116841408,4.15037783751652,3.97655949174073,3.31660960199391,3.78353308551914,4.55994950341507
"44",2.94190922857863,2.36538386801549,2.906865128636,3.73391875104843,2.3342400362399,2.57948003909746,2.40139968581117,3.4668442299357,2.74055685091197,2.25335325361627,3.64974510938313,2.9994913853857,3.74785009338036,3.77185207437935,3.54185033366807,3.14600291441665
"45",2.8541124001452,2.45981133739425,2.49443032383239,3.20194230965518,2.29380190961136,2.24279519216442,2.53212103484025,3.49843122991748,2.47978915729986,1.91844945163512,2.33822166629159,3.75246929822015,3.79742857243748,3.10004898310288,4.0123800476969,3.49007307830497
"46",2.8193500908771,2.31697636471055,2.56572947315697,3.58387188651924,1.66842157869946,2.80764145670688,2.44413965515169,4.51936518598808,4.34033954987937,3.04252175398154,3.21665856570955,4.38411357990782,4.139027981939,3.12742351677048,3.58564810809218,6.1212754008643
"47",3.10906961284442,2.57773915347704,1.94903197898841,3.86219075185187,1.3075590278586,3.29930020879526,2.62844189316592,3.28376487084464,2.76609280793288,2.02719784497727,2.60195867710082,2.35893425566315,4.33855050772606,3.5489031122007,3.67758851510382,4.37103983754339
"48",2.8827775121413,2.23177424217872,2.97810396244841,2.94569126607186,1.65612968018959,2.32565985673575,2.68203610012872,2.61926544228818,2.50006730281063,2.06908338480391,3.23956821186357,3.52688705233455,3.90407862924052,3.1115539924397,3.56130124054861,3.95632767451379
"49",2.7057590482098,2.38379061234976,3.10235168227646,3.46352111361052,1.56531212554375,2.33345909833185,2.44927606506993,3.99284097662816,3.72236354976239,2.17685266068658,2.76849359472808,2.91302101565071,3.48399204420373,3.09869014743118,4.06162188376413,3.25151680417895
"50",2.54268717790766,2.71828539941628,3.50103445997427,3.79280231048334,2.22754672621119,2.40021608258221,2.37575482228099,3.17633162597524,3.23263498771345,2.19912309968977,2.8232957149429,4.47224901361934,4.76657294610721,3.54752538481169,3.57014939853438,5.5381164495911
"51",2.30741250851261,2.82717975003315,3.72731070854107,3.67527256893311,2.57102122807108,2.09869790704462,2.41883002169444,4.34637380508092,3.17904853719632,2.56709714875875,2.89827133374213,4.28613137630449,3.91329216746301,3.41168211856814,3.84239793253714,4.89318548535776
"52",2.6614452452749,2.90694108931193,3.24634677652177,3.6353695941279,2.27745237012748,2.67581146455509,2.4545241240603,3.3410374046426,3.47518997032758,2.20348491638561,2.37302494406281,4.31539808264988,3.54992654838726,2.98062606676348,3.55059737259352,3.23041166262021
"53",2.42431691447327,2.31483154658818,2.9830393413719,3.22668535908745,1.90721839170501,2.62406758308881,2.7909667667268,2.81809740115484,2.15575095300007,1.85363402507287,2.19698167168305,3.29378168841703,3.28079741594481,3.20736662532194,3.93747429712134,3.80335900601854
"54",2.91745955648317,2.07210653580043,3.0693363256468,3.41728780213009,2.58839502179237,2.41576821405163,2.94210296650608,3.0339342943966,3.04648611110978,2.38116456781683,2.9385623416089,3.1862716376984,3.70669692915254,3.012051173379,3.99293677496848,3.65168741195237
"55",2.75307061843911,2.34644974195507,2.51443127411132,2.50007866673221,1.40151561231274,2.75136676760586,2.44556830049885,2.86591410549863,3.34958957940947,2.43731011827819,3.23028954953293,3.62672100859277,3.85951537506117,3.41642502760835,3.57967859155222,4.90225517739294
"56",2.3548101064628,2.76539814903769,3.15653942259495,2.864687327935,2.86019859100379,2.57373505080537,2.36925452480647,2.8755002937448,2.61164100147862,2.68423514215488,3.3527191896734,3.95766981790867,4.45611560180388,3.41244101947047,3.51428035883918,4.46441240050514
"57",3.16771219200484,1.74063964522728,3.6353699962583,2.78256785157444,2.00809652511961,2.86836015183517,1.86694265465645,3.76757438054958,2.38314849798717,2.17773149226601,2.45691854155645,3.71939090668155,4.49094999863655,3.42415568604499,3.81154971979783,4.882692475575
"58",2.95149521931313,2.07854946399809,1.92713384689088,2.98370109942949,2.39102949706795,2.98794683287252,2.5872773532716,3.82857080461047,2.01233437077131,2.14173330238257,3.60124601372579,3.4024621730787,3.70410272627393,3.5686976588056,4.13868648103089,3.73984159627467
"59",2.34802606331111,2.95627288294058,2.51294274407402,2.96355945630276,2.99181416912424,2.80811372066554,2.67176650898838,3.91684328767372,3.94815645667091,2.66296100387076,2.462752124322,4.69954150627696,4.27026862518351,3.50216652904543,3.51535835784469,4.26789200932356
"60",2.40595057942342,2.14811281035693,2.49098542042974,2.61201005697567,2.60319312786307,2.45401870944035,2.5435580282745,2.92010467536647,2.37083102743859,1.96978543622136,3.45734195303399,2.92024673184497,4.10228110138267,3.51611157069968,3.61002003029312,4.21029667474625
"61",2.75523756263717,2.31608425128778,2.6673785827401,3.33063697511902,1.71092184511617,2.14168458358412,2.59700546797219,3.5540918699947,2.55379981012624,1.87778024317501,3.39175047755512,3.53918753609118,3.77463972205812,2.99738088374765,3.54149628083302,4.6009143838588
"62",2.53925375483234,2.65635407918328,2.65239151658044,3.27543427172297,3.61585180963934,2.51746737892729,2.62692903696118,3.36100557711426,2.63911987893907,2.63242169218646,3.22292190226879,4.01215471996115,3.41371458444339,3.76662679151401,3.50800448702228,4.69596594344124
"63",2.44779805171851,2.77319468667736,2.73852175431456,2.79355439462522,2.22867466463047,2.53666738900557,2.51401658894885,3.85808012538394,3.57374337517983,2.26072142927096,3.14894279965529,3.25545508008065,4.35948165970564,3.49845817158659,3.51221705982274,3.99410157803529
"64",2.57906947023884,2.59919210495534,3.24681496630983,4.45891180500809,1.83961916808539,2.38387150950626,2.14109907874748,3.50752005399878,2.95414413748268,2.95149216243171,3.64795766310053,4.09820531164104,3.06973387191606,4.21321021898746,3.75497825472038,5.46552477500209
"65",2.70980240039247,2.59062808187683,2.82565975230124,2.21153151067234,2.0312422298492,2.49809522392361,2.58834280686007,2.65866761633254,3.4287789828402,2.11398872324234,2.98958815487635,3.53893029501012,4.30668165118364,3.41457538900191,3.6583357371879,5.14436774834121
"66",3.47922125369816,2.14525622285244,1.9523627261301,2.92908343394799,1.42024723604495,2.6643025946359,2.39920131879929,3.32481055108934,3.01060769297583,2.17581946358941,3.46749442923329,3.29363167677721,4.53669829243052,3.25251570790358,3.98058124464384,4.07703198762221
"67",2.42744235819438,2.16859377595718,2.89570648810965,3.76184143561855,2.57033350446988,2.76085435257829,2.55278429448908,3.22163220374123,3.33423481981179,2.4441527702004,2.31206058575459,3.39677836829476,3.57458139560315,3.26195070193957,3.48009216481728,4.23521793853092
"68",2.99322437304475,2.740968336651,2.31548851902509,3.62636529612339,3.63662937386095,2.70464698292706,2.80235788975665,3.8356572993136,3.59482788940055,3.18907224043627,2.39666453310733,2.76583288815288,4.31418094395123,3.11515130803153,3.87843953550633,3.77781323733829
"69",2.53708204067515,2.71620025155297,3.26400926514748,2.46386145872705,1.7171078598423,2.54948004553405,2.47074309374316,3.87631346655139,3.01644526357711,1.94515552048663,3.71969225356551,3.8025182190637,4.03231140031988,3.54214773683942,3.70690131230486,4.57940129095436
"70",2.64100448908863,2.78905808044474,2.53316148665347,3.70203401214921,3.20564514580721,2.68083704433058,2.61365195645312,2.80703107254409,3.77740407660986,3.60206074020536,2.60914405211748,3.42562015467023,4.39071884224486,3.79013240740096,3.4056224211622,3.91484721164711
"71",2.45126223041732,2.48926376187064,3.61498912099564,3.00123570668354,2.60649552503867,2.11941081320792,2.40246384675699,4.15146653222632,3.22550627317454,2.127098663952,3.13312657031207,3.52543307651982,3.27038210595155,3.37580924077864,3.69871814569829,3.93293036584292
"72",2.8136957554123,2.72964984958227,2.74904160323279,3.47776846408717,2.36269773477587,2.39383348996214,2.48659206259805,3.52974404964407,4.47602156911433,2.18161514127028,2.29757817223886,2.9376298650303,3.77079824866725,3.25893007787595,3.94607082444729,4.284267518573
"73",2.51913847900688,2.9935662953336,2.59851626320958,3.53254690485829,2.68695055513836,2.56002109575812,2.34888101005214,2.51175217907418,2.6450358471278,2.50010170281729,3.18151467058042,3.26315605785652,4.19751616412146,3.39234983534184,3.55233587017018,4.78428181364472
"74",2.91796548849044,2.55729014920733,3.33976691457826,3.41107975489313,2.70067769323454,2.69345594759484,2.64710639716814,3.66730948339361,3.52025209441175,2.1263246287495,3.47151505386013,3.79912634891984,3.97044861930084,3.48127173660431,4.148100722708,3.91792200189442
"75",2.43380586501604,2.35609932913922,2.97219808119978,4.16266359778583,0.97033611727416,2.57409544256405,2.1642579801547,2.51258007107983,3.78383436480828,2.01555180870652,3.91591254027224,3.15682394727812,3.77301229584954,3.2265842679588,3.73643803772581,4.56504138156399
"76",2.42944254230261,2.50296376507617,3.62255233180252,3.2361682313334,2.20508259007353,2.43538258133463,2.62993289270753,3.74432912413511,2.50118549131786,1.94865617789061,2.48844443622457,3.88321034262227,4.02832451167942,2.99743762947068,3.67861015089083,4.17185937299688
"77",2.48957400975414,2.27499045115034,2.03916677944683,2.53675828269625,1.5505270059848,2.84814864661531,2.27306780986259,3.94914176372313,3.91697434807355,2.09695086955021,2.80017606815592,3.515110832423,2.81427655937073,3.45255812571967,3.81503032511606,5.24108704018082
"78",2.63147480337419,2.19069465019461,3.36096170944409,2.98039266534284,1.69731852718819,2.30065889050622,2.1342625404175,3.13014088724188,3.27938095175654,2.05151914382666,3.1450673918784,3.85307260958833,3.37794608510964,3.12270792843088,4.12055392167873,5.08859432442448
"79",2.24202526130675,2.40553640939773,2.73344351556092,3.48175304271919,2.16453132839802,2.31802988981782,2.30156406839039,3.83284670827141,2.76262956983991,2.03419592362861,2.79126125105296,3.25588768058702,3.83682324862324,3.31715494736983,3.58975780988453,4.0632242745168
"80",2.98123907510796,3.0710712470452,3.18501767127255,3.46397531166825,1.94604694402984,2.52989454155123,2.75536556049481,4.22843840796993,2.96819189879269,2.76777644951835,3.78979738261052,3.90735489701849,3.87376491365555,3.87867365686597,4.28349326037599,4.50954535097428
"81",2.25346144123945,2.75317774679927,1.83996789636154,3.89262882563395,2.83630513069651,2.59157865979375,2.52911914191828,2.50580614156684,4.2970091601234,2.01533849576535,2.43417632460795,3.32961517666431,3.23734819256974,3.64033053466848,4.3352631910252,5.73150227850154
"82",2.52338299941516,2.73143375939229,2.46440835660539,2.42371945367371,2.89030527649934,2.76865859289673,2.69763549118803,3.51409282184467,3.21699063175676,1.97663274446771,3.06010134502068,2.96244680470709,4.23287981461508,3.47821101666328,3.52125892005783,4.58390827272679
"83",2.76624983631614,2.78848994102996,4.22944153641062,3.01976741354032,2.36821776052692,2.88601442668622,2.50479145626574,3.97865835693041,3.4088441881533,2.0625271487448,4.27831095134509,4.38877632802891,4.2356966223913,3.44670883740483,3.98711476898699,4.32532805353486
"84",2.63873396332622,2.47850484350817,2.37000158639094,2.81314844871214,1.86587877502943,2.38740778332632,2.81051786151883,4.27098447690936,2.51977514044327,2.06043027370124,2.62328734412845,3.79807662326704,3.54781360545282,3.48436653676858,3.807146029742,3.93493826002148
"85",2.71733245211701,2.2777732691129,2.80979825922835,2.92711596765839,2.68270713923842,2.22940225389739,2.30228951003071,3.72181997571943,3.38441366382872,1.88168198585472,2.76882845567605,3.68820369110129,3.87238064108723,3.38117077338675,3.53422232364553,3.59048480142425
"86",2.91297932153322,2.1295844392703,2.88618099511556,4.11308464898648,1.58131484711589,2.71368573481039,2.42956184066459,3.34172646328353,3.13855839469328,2.55819951934236,2.95495334027768,4.05647818123751,3.9484275198457,3.51291256366847,3.8345439884741,4.6572331106418
"87",2.59366206161588,2.45292362332215,2.66743134623901,5.15580311901538,1.49484282037706,2.4249835107367,2.76785417401721,3.82473060450187,3.20744889960945,1.91428888593477,3.81979925142839,3.6433558509523,4.25096714432757,3.95440600298621,3.43471679028414,5.02210171259177
"88",2.9481248820515,2.26989032600895,2.64782399499111,2.47652678320214,1.13721969988667,2.79368808227217,2.9295184957138,2.69972654756393,3.30867802268111,1.85444875208748,3.86375235608036,3.57530381248863,3.57631791699505,3.5588941038053,3.91414335259552,4.29757823278144
"89",3.07347943798996,2.64623354372856,2.56268844142488,3.13868547948275,2.75820406206376,2.61818744049158,2.45119189919545,3.31114367941619,3.17040383165938,2.53665139159405,3.08052009988499,4.11340498624505,3.76848254322547,3.40193779633419,3.78185529321782,4.0085219167492
"90",2.82938486920572,2.06583075264761,3.25997600297835,3.7964888432669,2.65000428185213,2.31564556310125,2.88183767283122,3.13824853577184,2.91708176567491,1.91493130503158,3.55886493687311,4.65258029111638,3.41528014335751,3.51028548766913,4.26863829256996,4.28821767736664
"91",2.77807670087419,3.094534433974,1.74483455480663,2.72313718467167,1.90192423783902,2.4432519897682,2.65526989832335,3.57573388916897,3.46949679987396,2.13469549852803,2.65936122388887,2.91229511379996,3.62067499394367,3.28974188794592,3.49122998234829,4.73422720616975
"92",2.53075232174782,2.51890398547422,2.33097173465307,2.68126901844051,2.06248407499729,2.33696039278249,2.45342578076692,3.52951648303721,2.32048938116842,1.87313490812189,2.2451306579595,3.5876944909102,3.95543048408826,3.35464333500183,3.78497528693218,4.38555851816425
"93",2.49411507140048,2.58029884892854,3.23802575606099,3.75361471356571,2.0738081533055,2.54628254955094,2.47255731794827,3.84761743840692,3.28141856198959,2.88272308336103,3.21392008404836,4.32889030469805,3.61107402278308,3.2817856538799,3.80496650685939,4.72057884341797
"94",2.58885345587667,2.53588399248231,3.11914369236194,2.5808805211754,2.62031575533944,2.85721371287537,2.54003396560884,2.98373812224655,3.69045579444373,1.77742268322319,2.68904535132885,4.10067593072912,3.44018913756045,3.57289274844581,3.50332981301907,4.88028871438246
"95",3.07133207553044,2.17390521448629,3.15583773042582,3.43835412427878,2.19637012117682,2.93899406790962,2.6941339344707,3.88387883715043,3.61192683736222,2.55390127398386,2.66932609947384,3.48764055646157,4.06401248867023,3.48498177917736,3.63573459070982,4.69144444539287
"96",2.74721542908035,2.5388609886998,3.31433787122534,3.59610121333458,2.78007044751175,2.75748863650994,3.25013246402615,4.24121607184084,3.08097608102585,2.24598710435055,3.09629467023705,3.58150255721337,4.09902271318274,3.83125834361933,3.744966353261,4.75729064207907
"97",3.07494693405919,2.21467702874317,3.21702518778752,4.52833678299785,2.54057964191804,2.60990501354566,2.58698837035291,2.73440561959941,2.92376730879179,2.34661962524056,3.03399605610047,3.60751669655129,3.25266215490677,3.20377198002513,4.00231322348828,5.33655185269216
"98",2.43161664562596,2.5510553131928,2.28532852611894,3.66525719580204,1.90751556996432,2.43767328917821,2.36920989510394,4.33602793589682,3.05370893459539,2.68607818759772,3.07349356772171,2.99122089713546,3.43499999078338,3.12483554938077,3.64817043871329,5.10897530047817
"99",2.45661097564231,2.09579660041481,2.75912031142803,3.11113819868432,0.996436442766952,2.58077838042792,2.37808463512421,3.84342859849023,2.52165447353274,1.82036659906617,2.53463239998947,3.62540314163538,3.7326787482827,3.2829928079541,3.77591394407378,4.52830423708301
"100",2.81013442982402,2.20493038531631,3.16197606495779,3.12126808394455,3.35873710565826,2.55661843511066,2.25741010612451,3.98453877935178,3.42678118724706,2.39365581869061,3.26807729466913,3.13683172220054,3.04215652207731,3.39414531991614,3.63752256344639,3.37134550779084
"101",2.94890379266153,3.16122067333615,2.3389949000765,2.88484273276554,2.02526413921764,2.73008893460884,2.45182543089083,4.29069241627307,2.28708300579475,2.07794559225731,3.36463514397469,2.87746592574037,3.29499081909157,3.7866879520641,3.99193488008246,3.94866725646155
"102",2.39768325140933,2.65406249168267,3.26146376881206,3.47973877235457,2.32094359366507,2.41090551719479,2.68103748651816,4.00805715482915,3.76663009161265,2.54416110511783,2.40634769590185,3.18708057372575,3.76344764573825,3.27743202616707,3.55106153114302,5.53500323524476
"103",2.83586228249236,2.84839813525146,2.14955756413484,2.69553268435292,2.52085435789921,2.70501633150047,2.70259040980771,5.20310596742793,3.21645700491287,2.84879076593303,4.21045713466379,3.67348700907546,4.51244657634266,3.69939805274576,3.49558656179345,5.33211004350564
"104",2.78616426976703,2.26160959789178,3.0330223282891,2.46142757720585,2.17132143759318,2.24146479315081,2.45144783872501,4.44919207024844,2.25354890366205,1.84489359306927,2.94370305077033,3.84978289869752,3.50880225738116,3.08585944113006,4.06416818683434,4.43209838858859
