"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-04-19,"Auvergne-Rhône-Alpes",28.4435618239739,20.633047459554,38.7105181436953,1032.38730618543,832.376472223505,1286.84306134395,109810.814395429,67176.0532509954,172790.277786896,220.675894506807,14.738206898275,869.531908865262,0.434604550828743,0.21398102610042,0.67441761524332
"2",2020-04-20,"Auvergne-Rhône-Alpes",26.7195998227773,18.8944849147055,37.0504709877386,1059.10690600821,851.27095713821,1323.89353233169,110014.521388877,67188.4663772178,173613.374497698,203.706993447706,12.4131262223216,823.096710801806,0.43458924991849,0.21398060416021,0.67434171109783
"3",2020-04-21,"Auvergne-Rhône-Alpes",25.0321325129482,17.2353086632334,35.5552855922145,1084.13903852116,868.506265801444,1359.44881792391,110202.719181942,67198.9245889847,174395.328891395,188.197793064789,10.4582117669207,781.954393697315,0.434575035108438,0.213980248814435,0.674269668214373
"4",2020-04-22,"Auvergne-Rhône-Alpes",23.3914883915433,15.6674426273569,34.1872007797458,1107.5305269127,884.173708428801,1393.63601870365,110376.717537165,67207.7303668582,175138.147585977,173.998355222846,8.80577787352932,742.818694581905,0.434561818575215,0.213979949523223,0.674201319883987
"5",2020-04-23,"Auvergne-Rhône-Alpes",21.8069151354216,14.1745165913838,32.8563275220622,1129.33744204812,898.348225020184,1426.49234622572,110537.703406297,67215.1418680944,175843.743114733,160.985869131909,7.41150123623407,705.595528755278,0.434549521212231,0.213979697438083,0.674136481065647
"6",2020-04-24,"Auvergne-Rhône-Alpes",20.2846006304059,12.8456719320329,31.4986632883455,1149.62204267853,911.193896952217,1457.99100951406,110686.756583315,67221.3228483408,176513.8960763,149.053177018733,6.18098024631937,670.152961567015,0.434538070958163,0.21397948511455,0.674074975538058
"7",2020-04-25,"Auvergne-Rhône-Alpes",18.8322304466158,11.6355201168057,30.2411374419669,1168.45427312514,922.829417069023,1488.23214695603,110824.86090559,67226.4774231078,177149.829696357,138.104322274512,5.15457476705102,635.933620057884,0.434527401893826,0.213979306283891,0.674016634724932
"8",2020-04-26,"Auvergne-Rhône-Alpes",17.4532072501438,10.4079674579563,28.9492778976135,1185.90748037529,933.237384526979,1517.18142485364,110952.913385724,67230.7765792927,177750.663654728,128.052480133975,4.29915618486041,600.83395837103,0.434517453623613,0.213979155665523,0.67396129755866
"9",2020-04-27,"Auvergne-Rhône-Alpes",16.150526284728,9.34011028128776,27.7441088337675,1202.05800666002,942.577494808267,1544.92553368741,111071.73219575,67234.4043261381,178318.328660503,118.818810026392,3.62774684547143,567.665005774214,0.434508170779618,0.213979028810755,0.673908810492642
"10",2020-04-28,"Auvergne-Rhône-Alpes",14.9248738187041,8.34421776109889,26.5875654221445,1216.98288047872,950.921712569366,1571.51309910955,111182.063860836,67237.468526226,178854.651229958,110.331665086228,3.06420008787625,536.322569455553,0.434499502587721,0.213978921971733,0.673859027427775
"11",2020-04-29,"Auvergne-Rhône-Alpes",13.7765177073297,7.44892183084718,25.2700157716141,1230.75939818605,958.370634400213,1596.78311488117,111284.589803287,67240.0567277198,179361.335109241,102.525942450223,2.58820149378914,506.683879283244,0.434491402473575,0.213978831991182,0.673811809530123
"12",2020-04-30,"Auvergne-Rhône-Alpes",12.704257578022,6.621778392741,23.9390843957795,1243.46365576407,964.992412792954,1620.72219927695,111379.932301914,67242.2428736989,179842.085038341,95.3424986271557,2.18614597914177,480.749929099719,0.434483827700876,0.213978756209502,0.673767024972233
"13",2020-05-01,"Auvergne-Rhône-Alpes",11.7060418934018,5.87119906819777,22.6930429450034,1255.16969765747,970.863611861152,1643.41524222195,111468.65991003,67244.0864485139,180298.629545041,88.7276081164905,1.84357481498692,456.544506699456,0.434476739039173,0.213978692386443,0.673724548633805
"14",2020-05-02,"Auvergne-Rhône-Alpes",10.7794191322235,5.20655219849522,21.5621362357676,1265.9491167897,976.070164059647,1664.97737845772,111551.292371477,67245.6342552259,180732.185344292,82.6324614468364,1.54780671200274,433.555799251035,0.434470100459623,0.213978638635074,0.67368426178745
"15",2020-05-03,"Auvergne-Rhône-Alpes",9.92025871630124,4.61932090213921,20.4989181867164,1275.869375506,980.689484961786,1685.47629664443,111628.305074489,67246.9400691764,181143.908177985,77.0127030121583,1.30581395044466,411.72283369288,0.434463878857125,0.213978593366117,0.673646051784926
"16",2020-05-04,"Auvergne-Rhône-Alpes",9.12599891874694,4.07592960003811,19.3677398121212,1284.99537442474,984.765414561824,1704.84403645656,111700.13308327,67248.0424599369,181533.924538715,71.828008780494,1.10239076051349,390.01636073057,0.434458043797114,0.213978555241031,0.673609811752019
"17",2020-05-05,"Auvergne-Rhône-Alpes",8.39228542950332,3.58410517543339,18.2912076117474,1293.38765985425,988.349519737258,1723.1352440683,111767.17478598,67248.9731176076,181902.603852254,67.041702709862,0.93065767072505,368.679313538832,0.434452567285081,0.213978523132471,0.673575440295739
"18",2020-05-06,"Auvergne-Rhône-Alpes",7.71467007883152,3.14367597755948,17.2675701075484,1301.10232993308,991.493195714817,1740.40281417585,111829.795195666,67249.7587955519,182251.112155743,62.6204096864157,0.785677944265689,348.508303489386,0.43444742355694,0.213978496090982,0.673542841225159
"19",2020-05-07,"Auvergne-Rhône-Alpes",7.09005275104161,2.74184979314695,16.4218669874395,1308.19238268412,994.235045507964,1756.82468116329,111888.328937892,67250.4220793888,182580.551903,58.533742225669,0.66328383686673,329.439747256156,0.434442588888357,0.213978473316932,0.673511923286013
"20",2020-05-08,"Auvergne-Rhône-Alpes",6.51456889487342,2.38682639194786,15.6562733368875,1314.70695157899,996.621871899912,1772.48095450018,111943.082955865,67250.9820362269,182891.965419828,54.754017973552,0.559956838138655,311.413516827984,0.434438041421309,0.213978454136875,0.673482599908671
"21",2020-05-09,"Auvergne-Rhône-Alpes",5.98467600211196,2.08349456327652,14.893975903535,1320.69162758111,998.705366463189,1787.37493040371,111994.338960944,67251.4547627808,183186.338171436,51.2560050789659,0.47272655395198,294.372751608959,0.434433761006277,0.213978437983641,0.67345478896889
"22",2020-05-10,"Auvergne-Rhône-Alpes",5.49736931784947,1.81270767354757,14.1571816956763,1326.18899689896,1000.51807413674,1801.53211209939,112042.355653619,67251.8538481117,183464.601852654,48.0166926745561,0.399085330869204,278.263681217793,0.434429729058563,0.213978424379564,0.673428412560709
"23",2020-05-11,"Auvergne-Rhône-Alpes",5.0497515346766,1.57778692137705,13.3897374366911,1331.23874843363,1002.09586105811,1814.92184953608,112087.370737544,67252.1907427011,183727.632181742,45.0150839252448,0.336894589381933,263.030329087762,0.43442592842745,0.21397841292236,0.673403396780869
"24",2020-05-12,"Auvergne-Rhône-Alpes",4.63915264179363,1.37524425589804,12.632025277951,1335.87790107543,1003.47110531401,1827.55387481403,112129.602746887,67252.4744875805,183976.253441541,42.2320093424596,0.283744879442997,248.621259799274,0.434422343276971,0.213978403273227,0.673379671524166
"25",2020-05-13,"Auvergne-Rhône-Alpes",4.26271743709512,1.19378471365538,11.9137815619696,1340.14061851252,1004.66489002767,1839.467656376,112169.25270518,67252.7134678507,184211.254340534,39.6499582938966,0.23898027011323,235.000898992193,0.434418958977209,0.213978395146832,0.673357170289177
"26",2020-05-14,"Auvergne-Rhône-Alpes",3.9179375041011,1.03294119933704,11.2764070742258,1344.05855601662,1005.697831227,1850.74406345023,112206.505632035,67252.9147457447,184433.380485697,37.2529268541381,0.201277894036712,222.126145163083,0.43441576200515,0.213978388302871,0.673335829993841
"27",2020-05-15,"Auvergne-Rhône-Alpes",3.60222555995698,0.892936862936634,10.7129798218984,1347.66078157658,1006.59076808994,1861.45704327213,112241.531912372,67253.0841280864,184643.336730352,35.0262803369767,0.169382341675242,209.956244655701,0.434412739854206,0.213978382538962,0.67331559080039
"28",2020-05-16,"Auvergne-Rhône-Alpes",3.31329297817329,0.77412675443723,10.1769514785022,1350.97407455475,1007.36489484438,1871.63399475063,112274.488541397,67253.2266224724,184842.215813472,32.9566290257424,0.142494386022387,198.879083119757,0.434409880951601,0.21397837768466,0.673296395949181
"29",2020-05-17,"Auvergne-Rhône-Alpes",3.04895516720489,0.668614402201539,9.66778459027341,1354.02302972196,1008.03350924658,1881.3017793409,112305.520257172,67253.3464971458,185031.571230322,31.0317157744942,0.119874673408218,189.355416850184,0.434407174582916,0.213978373596419,0.673278191600957
"30",2020-05-18,"Auvergne-Rhône-Alpes",2.80677656191544,0.576839835418054,9.1386231812804,1356.82980628387,1008.610349082,1890.44040252218,112334.760571464,67253.4473427978,185211.858721104,29.2403142923788,0.100845651943319,180.28749078162,0.434404610823109,0.213978370153348,0.673260926687144
"31",2020-05-19,"Auvergne-Rhône-Alpes",2.58486348576902,0.498270362908693,8.65312252371631,1359.41466976964,1009.10861944491,1899.0935250459,112362.332708512,67253.5321801246,185383.512251271,27.57213704763,0.0848373268302516,171.653530166777,0.434402180473463,0.21397836725363,0.673244552767755
"32",2020-05-20,"Auvergne-Rhône-Alpes",2.38132651058087,0.427675664333752,8.21110755967994,1361.79599628022,1009.53629510924,1907.30463260558,112388.35046035,67253.6035503107,185546.945048493,26.0177518382621,0.0713701861273991,163.432797222403,0.434399875003886,0.213978364811519,0.673229023896539
"33",2020-05-21,"Auvergne-Rhône-Alpes",2.19467857842444,0.366201860682006,7.7995315811854,1363.99067485865,1009.90249696992,1915.10416418676,112412.918966525,67253.6635911477,185702.550590571,24.5685061750924,0.0600408370530918,155.605542078006,0.43439768650012,0.213978362754799,0.673214296493001
"34",2020-05-22,"Auvergne-Rhône-Alpes",2.0235702544856,0.313338587856172,7.42978216526564,1366.01424511313,1010.21583555778,1922.53394635203,112436.135425236,67253.7141010702,185850.703546584,23.2164587106543,0.0505099225039095,148.152956013074,0.43439560761538,0.213978361022652,0.673200329220947
"35",2020-05-23,"Auvergne-Rhône-Alpes",1.86694944498096,0.268992287431169,7.07739881594219,1367.88119455811,1010.48482784521,1929.61134516797,112458.089742262,67253.756593026,185991.760673463,21.9543170260525,0.042491955788385,141.057126879036,0.434393631526062,0.213978359563857,0.673187082873235
"36",2020-05-24,"Auvergne-Rhône-Alpes",1.72366830017001,0.230890251149017,6.74166479551533,1369.60486285828,1010.71571809636,1936.35300996349,112478.86512342,67253.7923397951,186126.06167007,20.7753811579237,0.0357467690537766,134.300996606657,0.434391751891145,0.213978358335275,0.673174520262403
"37",2020-05-25,"Auvergne-Rhône-Alpes",1.59266332592966,0.197873080143952,6.40971816697773,1371.19752618421,1010.9135911765,1942.76272813046,112498.53861573,67253.8224121143,186253.929990774,19.6734923103395,0.0300723192316667,127.868320703803,0.434389962814954,0.213978357300577,0.673162606116896
