"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"40",3.24369676013475,2.56312394664796,3.09977389194883,2.7446608526067,1.41801294642724,2.42752546664622,2.46688858243792,2.59779093974427,2.62315505860457,1.73089423803985,2.85931142150354,3.4754404198305,3.21276183387267,3.53496272475657,4.19113088359963,5.43666684068013
"41",3.46737684563213,3.28502305493116,3.02413598561771,2.98443150820715,2.12358546976558,2.49010172459907,2.42065383113596,4.13170645275241,2.59742139614942,2.66445051921395,2.68452170561596,3.98238211835457,3.05408221310502,3.25302876585265,4.22691830595993,5.31631961913164
"42",2.8216060032026,2.66633917459651,2.45044551674066,3.4915537093493,2.80461011521823,2.85733715679103,2.61218120599022,2.90004056675775,2.45045171078553,2.61892179872827,1.97251975871881,3.50530144198042,3.55268492106563,3.1295197311213,4.06072935439042,6.07102407044454
"43",3.11269734605584,2.29637941417895,2.47896768846582,2.59239149725742,1.98261796755953,2.45161700765184,2.26440268357716,3.58607268012093,2.99246052141403,2.09666890907986,3.03066930491631,3.28899663753867,3.14279917508103,3.46806226133299,3.62355788648259,5.53232022094553
"44",2.76139550497034,2.02250401405641,2.50348438239485,2.92633871134156,1.21896487159906,2.69496965885447,2.81836036744659,2.43605346365004,2.63246637042747,1.80476957661468,2.46613085414698,4.08930945936303,3.89270550764514,3.56847520082736,3.69009589320072,8.0480288439978
"45",2.94558443976867,2.2390702316739,2.56966403709441,3.21328081224874,1.41737582838787,2.24819617821313,2.55991083718618,3.74274632396396,2.46858921686609,2.10470064793243,1.99507140705665,4.50887874543688,3.2438445377465,3.59157055906947,3.96707789330206,5.1705260496512
"46",3.34727506378364,2.65790201149103,2.79351588834024,2.3923050824698,1.07418241272166,2.4730171544608,2.02603352282527,2.89807142117456,3.08538773155705,2.37936881864688,2.74845885998885,3.43345816965427,2.96366014943335,3.21386790816834,4.12476468842144,5.3006834653084
"47",2.89288235619204,2.28818522995378,3.18077222109936,4.45348331017319,1.57974927819563,2.38066884881311,2.41669540834131,2.02863830538855,3.22157417410919,2.50813670728039,2.96001260281508,3.27363975342382,3.46064542629489,3.65239629246937,4.33511515891623,5.85600108054326
"48",2.92607307066455,2.98081498849784,3.35199194139337,3.20208811515209,1.50199879954357,2.30417994062963,2.28062740086753,2.75904656516567,2.56061859519658,1.98960258575146,2.47572894489849,3.01374889719725,3.32638378203491,3.44160331456429,4.08504932978402,7.10807718851573
"49",2.65319021007967,2.87369246245984,3.01487825577185,2.63513880423338,1.69945102211016,2.54140602059032,2.57853137347293,3.68087821814038,2.29047894427097,1.99513566508722,2.25357585695249,4.04304227624264,2.8200512031284,3.46363027425884,4.05151948756456,6.77424587969002
"50",3.19337637757658,3.13027384436434,3.23145216246502,4.34405313473792,2.31955586869229,2.8393589014614,2.73166478230618,3.27742188711925,3.13335241966251,2.43123674162581,3.02263107311591,3.63677769435585,3.44148337890778,3.6315171107903,4.30278518365072,6.64724719167882
"51",2.93958105971696,3.21092994694691,2.89154043879729,3.25723286132595,2.05454385975894,2.19492372616956,2.4427453630549,2.8273335374307,3.25906792897726,2.4270260540379,2.2498999497926,3.5148988764911,3.58634257048463,3.68014619093388,4.32884888093421,6.61953158316491
"52",2.92634822308212,2.76204236959173,2.35197593841229,3.22778352630025,1.29299904896207,2.52581424732023,2.71558749265052,3.4267662519184,2.94504792979059,2.31533552222554,2.51938807826579,4.70710119256165,3.95313090436435,3.8384675007809,4.63222976090902,7.25304767698646
"53",3.01367078249078,2.87036619611651,3.43805207880021,2.88093740158676,2.53605574231687,2.67289300699173,3.23114777550481,2.96526678615304,1.82316410354552,1.80619439132593,2.36690600232764,3.86831960763576,4.0135985386917,3.61766572229383,3.82904955152287,5.5202673061921
"54",3.28526506857154,2.33749989202584,2.39694910988517,2.90098860117271,1.66792176024425,2.22676207836604,2.51610235366679,3.30150689929505,2.52824968343257,2.18803816446392,2.39963605222488,3.95756010389414,3.92318204537984,3.7675742116974,4.22442276507582,5.19090028460052
"55",3.47104292893632,2.45851783686455,2.53590535990159,2.46380423497839,1.85457541982457,2.75938424654101,2.57602447422563,3.4565352128766,3.82355664835507,2.60441962456603,2.59370324290816,3.84597362244781,3.38870185635407,4.18348063713319,4.1406370431555,7.17296396754236
"56",3.53626234824125,3.51902444205222,2.31436478257718,2.40051040699253,1.87726966414791,2.82752775674132,2.57788339435844,2.88999978590909,3.2823564641148,2.20282346282088,2.62994991925479,3.36390026550427,3.82523609046536,3.71946754266275,4.28121634427615,6.68836050597223
"57",3.4930134392515,2.87262159740382,3.28023758422326,2.68491867483372,2.3444488770979,2.29894538808371,2.70209313724024,2.6868084030168,2.60835850286277,1.93500731314058,2.22895181426775,3.46631569287162,3.45607321656925,3.70004067729284,4.46045522710234,6.96077315721639
"58",2.60635282309398,2.58163799150268,2.45178217397882,2.68252720720109,1.61074200940708,2.43372771993915,2.3206610377714,3.126480507397,2.44200580520998,1.87595633385401,2.92864404401694,3.21510822462249,3.04017961803253,3.5594029303629,4.13905594968808,5.802788514954
"59",2.46249386231441,2.30047595123849,2.88731918682743,3.65663286819286,1.66387473685727,2.43357222494124,2.39068907282909,4.68265565303734,2.28009024112254,2.36175631082741,2.17166403938139,5.2183931737764,3.90554118170223,3.51781981005886,5.11629644042882,7.17804272831893
"60",3.06573928591754,2.65471333979134,2.15162362626838,2.92207852481021,2.36005718973387,2.33402796345625,2.72838492506889,4.09657125912942,3.31247290013982,2.30530340336468,2.48232429669547,3.40873387820107,2.79613152011851,3.76229754932329,4.25761149857445,6.22917589708869
"61",2.4876313450341,2.37449394318793,2.94093473594548,3.15931922217015,1.42935359566533,2.42914411787079,2.42605173638058,4.93479213005761,2.30621306491726,1.97848348973932,1.89384085987392,4.636548735314,3.43343571443942,3.3581578583745,4.65268080035655,8.21168421104109
"62",3.10232147493332,2.65330702906319,2.60855557193253,3.21844521906487,1.59101799196647,2.76930038135208,2.72873009475215,3.18113499502693,2.76790903577119,2.74020140770934,3.36892859946449,2.88910355020844,3.11230892381055,3.79643527561017,4.24597704995739,6.53609249389379
"63",2.82964133503579,1.93537329256026,2.16696802090697,2.65549081079486,1.76962219822663,2.70405729095873,2.42151015680886,4.04967359295044,2.86713042568894,1.95219696964187,2.38445839304424,2.79069591302717,3.39601822713164,3.45161401698537,3.98876639056455,6.23740426430636
"64",3.07439048713508,2.91582755078683,3.39205869286944,4.05202921143326,2.17621673964878,2.44507263530737,2.60117202508767,3.14223136136646,2.14522642987274,2.14483522323897,2.18457519048358,3.27465803027627,4.50983715350054,3.10292467853732,4.09793771655799,5.48779623353514
"65",2.68119736105743,2.66776456792225,2.07520820998026,2.80061586871498,2.0558422954232,2.42020405675732,2.43405887655073,2.91626893800796,2.40564913419431,2.72856405961006,2.63045390773694,2.89295812422292,3.52748222274848,3.39976888547405,4.17995097531623,5.95438455973824
"66",3.1412420274135,2.4888943673166,2.52907229687988,3.98802494798081,1.00664550860167,2.73369063406114,2.35427008578388,2.43946123400705,2.78132250843498,2.51731992428983,2.81416513083565,4.46501106496365,4.05333358473769,3.76009875919768,4.44870693831266,6.99197168455157
"67",3.30720989500274,2.74475105507564,3.11932194904028,2.55932836260004,2.73153940160859,2.47440059929258,2.46434670344778,3.09128290559416,1.62397121672099,2.20249569603451,3.9336361822025,4.40239844707863,3.58400107380473,3.7049214887149,4.60963815809361,5.86344325973656
"68",3.91605994087611,1.97662992929515,2.46184684163063,3.28838050948433,1.88303510375482,2.69572024247991,2.3630002513387,2.85417569176968,2.03211998293425,2.25789181309589,3.41893788052943,4.07755116460868,4.12390516404953,3.5646588587571,4.59864009189305,6.36086211194931
"69",3.13947900993556,2.59519736970923,3.18517762163514,3.06713376390977,1.35837859679655,2.7176082983338,2.93288465127755,3.1114420443374,3.31041381270693,1.9639365204689,3.59198754706353,3.76861571508682,2.8869111893263,3.43537511685825,3.9011719118094,5.1078071392324
"70",2.79742183108483,3.43239452035553,3.17148557800523,3.56426917269495,1.73482228411155,2.69707029131746,2.85161782900412,3.16865720450323,2.0525837765542,2.0172231326045,3.12769352792597,4.20072648265851,3.2971544005063,3.7641043708934,4.93766456013904,6.34651258927652
"71",3.41365157530113,2.0730431581176,2.46255586228116,3.42801144177682,1.61983464520563,2.52246906409676,2.69108326675598,3.41575528127995,3.42103047446012,2.2037829781107,2.71586116724729,3.97741326902936,3.28281323196568,3.70289444238064,3.96612523509356,6.90643566926963
"72",3.11261342048447,2.65534070163261,2.41943405524367,4.19622966982606,1.44216297181029,2.74317337830019,2.59575259828847,3.40913946610751,2.84929786802476,2.67093498258322,2.05221113442655,4.27367238732252,2.97604142892125,3.47792284391061,4.61742042102976,5.36435722096787
"73",3.00610097303967,3.12192633222515,2.89028893709513,3.48198641561162,1.65077303845112,2.3762461063913,2.30485068575744,3.49930581679117,2.34754702594314,2.26449197380479,1.56675938951169,3.69547514150419,3.93089703751258,3.46290728474021,3.91508167654481,5.90129819578799
"74",3.17861670727239,2.33379817845869,2.22486741606013,2.55264879912627,1.1754776156029,2.43089742605186,2.34542923315096,3.02301450586565,2.06976137592602,2.303075212671,2.96091236419241,4.66141106746159,2.74814915123583,3.83925784506751,4.18410801140867,6.18048180795503
"75",3.06074654006721,2.84297131010028,2.42802780419925,3.09045035206998,2.17622576516537,2.35377000977605,3.10469718445668,2.61160622843983,2.82928009574764,1.90451503235572,1.80086186556007,4.07730397044246,3.4566686749332,3.44892287293058,4.26469908347014,6.28339622203917
"76",2.88806061956683,3.1622894247691,3.98909750456002,3.05025796638984,3.07347271090959,2.62512801431945,2.98461364952729,2.39384618327073,2.70672227034197,3.06756490461499,2.49386298841499,3.97019221922207,3.3496978419814,4.02826448551847,4.62797619822289,5.94078587347149
"77",3.70005557167447,2.14835063020927,3.02947712531852,3.46978308363937,1.91715852216939,2.71949822499998,2.75657392129104,3.56972429036678,2.57861287236273,2.36687943376654,2.45117350166565,3.50944883508863,3.15744729511574,3.30893911718375,4.53524331615361,5.55739011686509
"78",2.59772486360544,2.58511919109409,1.86965438208117,2.54460282302793,1.66776816484556,2.67470790792609,2.42581470532664,3.3493064050401,2.36494503869543,2.41564887549559,2.74128235558015,3.72049459976107,3.68551917543548,3.40592386413327,4.21195749750602,6.05753159472683
"79",2.90674396109408,1.94372502528704,2.87979674898247,2.96605558996855,2.34831657449122,2.67070265782484,2.34625836719117,2.96512622322818,3.21808675673383,2.3504576260407,2.11657286225854,4.34640205222491,3.00268028274474,3.46890559412005,4.02209325551534,6.07144870520042
"80",3.23466350288679,3.04868024171692,2.80847377097966,2.72515905680996,1.34652873226289,2.85479890388104,2.34174741754153,2.83271817762171,2.18034719075603,2.510473099473,3.00475600598064,3.98472501797961,3.69146746845273,3.55726115667045,4.27403661305263,6.70687976470444
"81",2.95690881634114,2.95712414776158,2.89951616979339,3.28554558674484,1.81320268073681,2.7153097829018,2.29478793526036,4.15984720596571,2.65738992799688,2.5595982224874,2.9692134447782,3.63620681254936,3.14535777301228,3.65063002052522,4.22182307543565,5.19448370171781
"82",3.56467799044056,3.00105450955278,3.74501100578592,2.74013608862021,2.06943823682347,2.3762552202532,2.3604575474374,2.25704990060837,2.17415067852844,2.68620029970568,2.42976587390707,4.04594732972534,3.23356181025619,3.63141065210477,4.7270661653945,5.41243013025614
"83",2.94473989665643,2.32437209811018,2.09857486951401,2.22568955644772,1.63651810178302,2.37268343611485,2.42774251437123,3.64910815037701,2.52846236370238,2.12704813478842,1.99709191899572,3.37572754654743,3.42971654774997,3.70177991902479,3.76569054206042,5.67127300437819
"84",3.21878277828901,3.17505857959874,2.76315115600352,2.37044646905033,1.90004220665077,2.43326180517036,2.51632692010779,2.97757596301008,3.08138087385175,2.82101609535024,2.65709997667068,3.76119374749759,3.37506224329694,3.55454528665362,4.33090025746343,5.76884294195476
"85",3.3998557568072,2.71291908862025,2.34099305417584,2.56190367628783,1.37872664347729,2.20997616003144,2.90293041630931,3.33285888016642,1.85959414376544,2.79225195562016,3.00272374532251,3.30101405309083,3.80752023372788,3.34001726305102,4.246222675041,5.33379156566624
"86",3.10847316226992,2.39661052878511,2.59685737166971,2.86958809896332,1.95274571708468,2.76310406920527,2.74389761597108,3.13400645686369,2.59125564534978,2.84223043991654,2.92124613595062,3.46163566263387,3.80543459903937,3.73145216617973,4.37043059334259,5.85720419564899
"87",3.25755219635064,2.96574081563211,3.54453754895783,3.13518106241681,1.78460272021043,2.46512610550418,2.55198720582873,3.59572398220085,2.89605383162519,1.86668395488346,3.04828149395424,4.22892194083588,3.09197878461006,3.65082090209036,4.23808349637063,6.07167587501472
"88",3.05838468985395,2.84748931453916,2.38485366602199,3.445703278689,3.11489408864339,3.04730353702873,2.52751948153475,3.35510052587572,2.82891455194911,2.84863234859122,2.70449299598389,3.96887404172448,3.20522817689553,3.4515107673503,3.79142807021123,6.23100787895529
"89",3.84364616609778,2.78113466640003,2.77711250801475,3.28408173998123,1.53475225663805,2.47460902265642,2.81068210396993,3.41647073068067,2.65167451468251,2.4725824556778,3.38110171285185,4.04885760052586,3.50403980716651,3.74200023109933,4.28574633230933,6.47330993432967
"90",2.919914554386,3.08320551652599,2.33716977376299,2.81205111366253,1.52362467052493,2.50540530663853,2.41270752686133,2.32133468885956,2.0416876458748,2.40967342987981,2.50129926962722,2.86588712539927,3.17501576700565,3.75212565009492,4.21770620131312,5.91617230487648
"91",3.14584609044411,2.61867015791511,2.16171324542483,2.80850387454585,1.18843662240774,2.38430556706711,2.48279622300934,2.98840439103223,2.70340613193326,2.487771079735,2.36477430738098,3.52483090684144,3.29265509665587,4.16628874176901,4.28464255166505,5.68900490224616
"92",2.62543693511984,2.65258573095118,2.92811420357658,3.97001378806001,2.54636464897849,2.43883492011311,2.84105690480529,3.49159140536602,3.24749084418743,2.8679454433693,2.2778865413366,4.07355761137212,3.20747722754013,3.38907801488979,4.5985489440648,6.58418901728032
"93",2.6604684705762,2.31177391343567,2.83732956713417,3.12383116018602,1.27268969778398,2.14717870260388,2.68600828272558,2.42830322301802,2.50594968231305,2.68510114761769,1.6704495509082,3.34295851597821,3.1646918178105,3.90601657371821,4.32722268680938,5.89752137557238
"94",3.648312651934,2.73995239320316,2.45015377150344,2.72861984568358,3.3524977859363,2.4910291061129,2.97735234173516,2.61084511999643,3.03211139788524,2.69313260047449,2.54986548536046,3.32894052993363,2.75702850572602,3.4143943838151,4.19067961396766,6.58901615412912
"95",3.23002637390062,2.84769790284144,3.17413244228401,3.25045771492968,2.38092485040859,2.83130462781638,2.33780389279229,2.91155073367252,2.18887018356527,2.16019952149198,2.64907190708635,3.13387225423367,3.45170864337489,3.39576226931125,3.6755404815357,6.40870488648088
"96",3.14577721830565,2.65310075956746,3.13466569258826,2.60619378229128,1.38960978967758,2.38348238517722,2.61502012160018,3.12101741723919,2.9857057277204,2.06687756206423,2.79413542234797,3.76968618601818,3.73561844401333,3.77672572662524,4.65373449333984,8.5382463952863
"97",2.78181175043194,2.9196867989746,2.98981221806099,2.01661438260959,1.96991143511268,2.5372543851161,2.35657786349186,4.44423281260309,2.49076232831813,2.52656200954054,2.66008732228402,2.87413368029523,2.81280463270433,3.56193512182588,4.42373238645211,6.09813955999589
"98",2.82405997905252,2.79901084751517,3.05617606489835,3.26005268103846,1.73902942519677,2.53179433416515,2.33368587833376,3.57620059100051,3.32351105889665,1.90394729038676,2.17784090639574,3.78967592073205,3.05643734634372,3.47165836849652,3.9268986018207,6.89078474334794
"99",3.62081129079429,2.61400003378434,2.70508771117751,2.20370876906817,1.98546184748018,2.21913528080266,2.36201547580314,3.01749294348056,2.00527001555899,1.68168210468171,1.76234055387855,3.53809774311336,3.84248812362905,3.20377922398021,4.20876159371308,6.6728463431243
"100",3.07581717207409,2.74349162864508,3.31190110044558,3.12025783405942,2.07253811060926,2.43853769085822,2.56379244300397,2.99400262896473,2.45749840372499,2.6759683156498,2.57107768032015,3.09469867871066,3.5111450552946,3.46498422425279,4.40422195807881,5.71099301277297
"101",2.44695593291598,2.56144560542203,2.77954056744683,5.1654253467714,1.57079048206017,2.55131606544336,2.84588165142415,2.84880480874476,2.08103915930448,1.93411620553,2.59850852586717,2.98721832850917,2.94864733067378,3.26658358006199,4.28831375054966,6.05557153150333
"102",3.11087263734082,2.4389403960329,2.66675638736734,4.10895310298611,2.16028607004079,2.55984866893957,2.41134408701843,3.14704282339745,1.73751357832987,1.86812633622825,1.88302980614964,3.80279963823172,3.4463659559789,3.54873689468157,3.61883763392241,6.58144282806368
"103",3.1681091725149,2.38724783269396,2.64072299050401,2.7145442144486,1.67457813931725,2.65435263519854,2.42385784716322,3.36919819716484,3.01828487387501,2.06279620595234,3.04574278344728,3.54623180810422,3.27112346098361,3.33179902558431,4.31760031375235,6.27160464746936
"104",2.97039555896012,2.83166590796843,2.800148893964,2.40619094452102,2.59430488654442,2.90889490125433,2.90411110129217,2.52854506406823,3.53358893094706,2.18001624282548,2.86807112250721,2.54584370753516,2.95969820148123,4.02801035854145,4.31951625688809,6.30201044729413
