"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"27",2020-03-09,"Auvergne-Rhône-Alpes",36,182,19793.8051927565,13560.016796886,27963.9775184037,3633.19753303927,2712.95102754438,4784.35124719226,2,3,6.39734160111014,3.1220391756194,11.4790082014088,1.24870055705498,0.688957865924657,2.05756031079446,3.23844973253135,2.75601788371064,3.80149903300574
"28",2020-03-10,"Auvergne-Rhône-Alpes",45,227,24247.4537122149,16942.9223789464,33813.4971619175,4453.64851945836,3382.90558206034,5849.51964351381,0,3,7.92621825354823,3.99981968119641,13.9215737069591,1.52887665243809,0.877780505577016,2.44256550555034,3.23826991671648,2.75583434947373,3.801306938567
"29",2020-03-11,"Auvergne-Rhône-Alpes",35,262,29708.2104442779,21110.9811519408,40991.9129494896,5460.75673206302,4168.05877299445,7178.41578757203,0,3,9.79738349177584,5.11826525311256,16.8446035548359,1.87116523822761,1.11844557191614,2.92302984787677,3.23804920269546,2.75561644611485,3.80106303097211
"30",2020-03-12,"Auvergne-Rhône-Alpes",71,333,36405.4809755278,26192.2489505436,49745.8077600848,6697.27053124997,5081.26779860278,8753.89481059527,4,7,12.0869517984294,6.53956391584581,20.3312844047593,2.28956830665358,1.42129866273326,3.48668084992345,3.2377782187821,2.75535774360827,3.80075334171427
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,449,44142.3331084292,31929.1215639768,60051.6929831629,7736.85213290132,5736.87261343319,10305.8852230781,5,12,14.8881653402542,8.32631454716727,24.4793320250411,2.80121354182474,1.78675063132145,4.14804762028182,3.05401692264487,2.38868045284583,3.67746127181721
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,523,53609.6168919326,38906.8062792198,72743.2120444079,9467.28378350342,6977.68471524296,12691.519061245,6,18,18.3154028221482,10.5822517614687,29.4169543837309,3.42723748189407,2.25593721430142,4.93762235868971,3.0536524030945,2.38838450705343,3.67700081991767
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,617,63656.6912410949,45847.6586370315,86737.2015678881,10047.0743491623,6940.85235781175,13993.9895234803,2,20,22.5088255348363,13.4243558623155,35.3104731584125,4.1934227126881,2.84210410084678,5.89351877468168,2.66319595757911,1.99030788158557,3.39954780579632
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,706,66291.2761234422,47810.0814535599,90324.6675198302,2634.58488234736,1962.42281652841,3587.46595194203,4,24,27.6393181800731,17.0181851148243,42.3599017315607,5.13049264523675,3.59382925250884,7.04942857314821,0.578892204473447,0.485228539858972,0.6836598328318
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,858,69326.9438811457,50047.8626499217,94429.2656022329,3035.66775770347,2237.78119636176,4104.59808240277,3,27,33.9141484172913,21.5348842947998,50.7909093216583,6.27483023721817,4.51669917997553,8.4310075900976,0.57886868144512,0.485207754608138,0.683621453286625
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1014,72549.7541268426,52410.2778507647,98821.0739712581,3222.81024569693,2362.41520084305,4391.80836902516,12,39,41.5784200567385,27.2006395426204,60.8593375229171,7.66427163944724,5.66575524782056,10.0684282012587,0.578841560576588,0.485183986159356,0.68357624053186
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1014,75781.4939486711,54760.7397069924,103257.043478687,3231.73982182851,2350.4618562277,4435.96950742927,0,39,50.9087648618448,34.3025285654714,72.8418902043222,9.33034480510635,7.10188902285104,11.9825526814051,0.57881275184768,0.48515893611554,0.683527380352618
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1266,78913.1113376454,57016.2961853466,107586.298400626,3131.61738897433,2255.55647835423,4329.25492193815,18,57,62.1985540713007,43.1092053436092,87.0835203567959,11.2897892094559,8.80667677813774,14.2416301524737,0.578783846549605,0.485134059795976,0.683477602448332
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1431,81889.1817241392,59137.3487663394,111742.93754822,2976.07038649374,2121.05258099279,4156.63914759445,15,72,75.7288686457503,53.9129796284506,103.872007181756,13.5303145744496,10.8037742848414,16.7884868249604,0.578755818582176,0.485110255203472,0.683428597963407
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1738,84687.7990414633,61108.5451742683,115709.758553247,2798.61731732415,1971.19640792882,3966.8210050268,13,85,91.7479012210749,66.9346041464972,123.404277731232,16.0190325753246,13.0216245180466,19.5322705494757,0.57872916339345,0.485087973983653,0.683381249998016
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1857,87305.5233740367,62927.5700687426,119458.781579632,2617.72433257337,1819.02489447438,3749.02302638539,1,86,110.454940908283,82.3568102965396,145.956506637452,18.7070396872085,15.4222061500424,22.5522289062198,0.578704077616981,0.485067381635634,0.683335941756586
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2093,89748.0035982322,64600.0510055741,122977.89183256,2442.4802241955,1672.4809368315,3519.11025292761,18,104,131.972421569334,100.32101838444,171.542455725659,21.5174806610506,17.9642080879,25.5859490882071,0.57868059339385,0.485048482368439,0.683292784839306
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2093,92024.7472105308,66133.095443902,126314.792566492,2276.74361229855,1533.04443832785,3336.90073393262,29,133,156.352347572515,120.862376734167,200.343812656591,24.3799260031815,20.5413583497271,28.8013569309318,0.578658661951955,0.485031199595847,0.683251758588107
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2093,94146.4561670933,67538.3712138842,129456.896630866,2121.70895656252,1405.2757699822,3142.10406437396,33,166,183.568165408614,143.904777385551,232.364012509723,27.2158178360988,23.0424006513838,32.0201998531324,0.578638200156841,0.485015422437622,0.683212785713389
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2093,96123.7937159944,68826.2060535268,132424.699051461,1977.33754890106,1287.83483964263,2967.80242059497,30,196,213.517631646933,169.384737441769,267.555671444442,29.9494662383192,25.4799600562188,35.1916589347192,0.578619114185702,0.485001030325373,0.683175769531963
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2093,97966.8845863084,70008.6203673949,135223.053926946,1843.09087031408,1182.41431386809,2798.35487548507,31,227,246.044390894449,197.166504461363,305.748357420381,32.5267592475153,27.7817670195935,38.1926859759385,0.57860131046515,0.484987904879392,0.68314061050642
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2093,99685.1604969667,71089.9479480943,137841.885407455,1718.27591065831,1081.32758069934,2618.8314805085,37,264,280.932781497791,226.970663839041,346.671407288253,34.8883906033427,29.8041593776782,40.923049867872,0.578584700095128,0.484975934949238,0.683107212622628
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2093,101287.352137256,72081.643454032,140313.589409101,1602.19164028969,991.695505937787,2471.70400164599,31,295,317.905489075458,258.486256131034,389.835817698023,36.9727075776664,31.5155922919931,43.1644104097701,0.578569200213404,0.484965018249786,0.683075485247536
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2093,102781.533694224,72991.0894161779,142650.78281411,1494.18155696755,909.445962145898,2337.19340500865,54,349,356.665474933111,291.461895622095,435.045618854718,38.7599858576528,32.9756394910608,45.2098011566952,0.578554734066888,0.484955061444734,0.683045343223314
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2093,104175.17969296,73824.3396639156,144865.760221066,1393.6459987365,833.250247737632,2214.9774069565,55,404,396.893585742463,325.701951144932,482.009019935084,40.2281108093523,34.2400555228372,46.9634010803663,0.578541230621637,0.484945979609073,0.683016706418375
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2093,105475.219271552,74588.3258400219,146965.302010082,1300.03957859161,763.986176106376,2099.54178901648,44,448,438.264175894591,360.86757384898,530.297330929678,41.3705901521283,35.1656227040481,48.2883109945937,0.578528624066512,0.48493769550413,0.68298949920977
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2093,106688.083893188,75288.3148779286,148967.0243201,1212.86462163549,699.989037906619,2001.7223100179,30,478,480.453375566723,396.712817687989,579.540939999479,42.1891996721314,35.8452438390091,49.2436090698014,0.578516853340767,0.484930138847397,0.682963650042751
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2093,107819.748549362,75928.9254839063,150863.108930352,1131.66465617466,640.610605977725,1896.0846102514,30,508,523.146905291306,432.854294139168,629.691464248741,42.693529724583,36.1414764511785,50.1505242492617,0.578505861720032,0.484923245641419,0.682939091086352
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2093,108875.767629752,76515.4487158271,152649.261295789,1056.01908039021,586.523231920837,1786.15236543689,47,555,566.066786233043,469.154373600526,680.086793915145,42.9198809417373,36.3000794613579,50.3953296664038,0.578495596459611,0.484916957575628,0.682915757965328
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2093,109861.306663749,77051.8280931145,154332.040042474,985.539033996645,536.379377287431,1682.77874668507,45,600,608.920706729313,505.310014889433,730.5849527929,42.8539204962706,36.1556412889073,50.4981588777554,0.578486008484399,0.484911221496435,0.682893589544162
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2093,110781.170863534,77542.436853854,155925.941877409,919.864199784496,490.608760739479,1593.90183493542,54,654,651.462254204918,541.113333433787,780.787574858926,42.5415474756046,35.8033185443543,50.2026220660258,0.578477052114699,0.484905988936081,0.682872527744349
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2093,111639.831112504,77990.8555097496,157440.089101877,858.660248970825,448.418655895542,1514.14722446746,31,685,693.464643870604,576.384696251519,830.775324239484,42.0023896656858,35.2713628177316,49.9877493805586,0.578468684819627,0.48490121569096,0.682852517382764
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2093,112441.447827743,78401.5315300665,158876.484765653,801.616715238605,410.676020316935,1436.39566377629,36,721,734.747669926101,610.951707124534,880.141051753403,41.2830260554971,34.5670108730147,49.3657275139188,0.578460866992534,0.484896861441875,0.682833506023955
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2093,113189.892984184,78777.7007853911,160238.298183587,748.445156440851,376.169255324608,1361.81341793388,34,755,775.123245015927,644.530379595135,928.527030700671,40.3755750898263,33.5786724706016,48.3859789472678,0.578453561744633,0.48489288941039,0.68281544384243
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2093,113888.770502388,79122.6990901247,161532.704946027,698.877518204386,344.998304733594,1294.40676244,18,773,814.425863853236,676.927930247843,975.858459462155,39.3026188373085,32.3975506527081,47.3314287614842,0.578446734714389,0.484889266046814,0.682798283492842
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2093,114541.43515164,79438.5716668414,162760.718987853,652.664649251778,315.8725767167,1228.01404182657,21,794,852.552829294716,708.204947628849,1022.05920730738,38.1269654414803,31.2770173810055,46.2007478452254,0.578440353890925,0.484885960746306,0.682781979986955
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2093,115151.010090851,79726.5406469459,163919.104465152,609.574939210572,287.968980104456,1158.38547729889,42,836,889.410237465316,738.219741202883,1066.8454412354,36.8574081706002,30.0147935740346,44.7862339280217,0.578434389450144,0.484882945590224,0.682766490576784
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2093,115720.403152109,79989.4441020581,165015.968240179,569.393061258625,262.903455112265,1096.86377502693,49,885,924.9297537852,766.898061089941,1110.37227372069,35.5195163198835,28.6783198870576,43.5268324852844,0.578428813602517,0.484880195110333,0.682751774643482
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2093,116252.32196018,80229.2303541235,166053.739580402,531.918808070351,239.786252065388,1037.77134022331,42,927,959.062419333886,794.182593670217,1152.49710329923,34.1326655486868,27.2845325802764,42.1248295785432,0.578423600451693,0.484877686073746,0.682737793591684
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2093,116749.287972858,80448.0313341744,167040.557379277,496.966012678357,218.800980050917,986.817798874111,27,954,991.775681961384,820.05099308654,1193.36719568895,32.7132626274977,25.8683994163226,40.8700923897219,0.578418725863071,0.484875397286762,0.682724510749041
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2093,117213.649520357,80648.6666034046,167978.922297388,464.361547499205,200.63526923018,938.364918110957,38,992,1023.04220584069,844.470810398021,1232.90285924595,31.2665238793072,24.4198173114809,39.5356635569965,0.578414167341669,0.484873309415913,0.682711891270696
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2093,117647.593916032,80832.991663026,168869.01075883,433.944395674558,184.325059621433,890.088461441958,19,1011,1052.86790519529,867.564201695072,1270.9824929799,29.8256993545955,23.0933912970515,38.0796337339518,0.578409903918587,0.484871404824712,0.68269990204847
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2093,118053.158705477,81000.9081801659,169712.57863233,405.56478944569,167.916517139828,843.567873500773,51,1062,1081.25608157051,889.343740296539,1307.56819784173,28.3881763752269,21.7795386014664,36.5857048618312,0.578405916045503,0.484869667424721,0.682688511624532
"69",2020-02-12,"Bourgogne-Franche-Comté",0,0,93.288603325096,32.3249612063907,206.401301060197,93.288603325096,32.3249612063907,206.401301060197,0,0,9.32886033250957e-14,3.23249612063907e-14,2.06401301060197e-13,9.32886033250957e-14,3.23249612063907e-14,2.06401301060197e-13,2.85584834201268,2.34458617848036,3.45764945199388
"70",2020-02-13,"Bourgogne-Franche-Comté",0,0,186.577206650192,64.6499224127814,412.802602120394,93.288603325096,32.3249612063907,206.401301060197,0,0,2.43523696376255e-06,8.52629473108927e-07,5.1825649724677e-06,2.43523687047395e-06,8.52629440783966e-07,5.1825647660664e-06,2.85584834201268,2.34458617848036,3.45764945199388
"71",2020-02-14,"Bourgogne-Franche-Comté",0,0,279.865809975288,96.9748836191721,619.20390318059,93.288603325096,32.3249612063907,206.401301060197,0,0,4.56896823297998e-05,1.59969523975098e-05,9.72347867697423e-05,4.32544453660372e-05,1.51443229244009e-05,9.20522217972746e-05,2.85584834201268,2.34458617848036,3.45764945199388
"72",2020-02-15,"Bourgogne-Franche-Comté",0,0,373.154413300384,129.299844825563,825.605204240787,93.288603325096,32.3249612063907,206.401301060197,0,0,0.00031298591977944,0.000109583183874036,0.000666082967045126,0.00026729623744964,9.35862314765258e-05,0.000568848180275383,2.85584834201268,2.34458617848036,3.45764945199388
"73",2020-02-16,"Bourgogne-Franche-Comté",0,0,466.44301662548,161.624806031954,1032.00650530098,93.288603325096,32.3249612063907,206.401301060197,0,0,0.00129647372446942,0.000453923673744932,0.0027590987661408,0.000983487804689979,0.000344340489870896,0.00209301579909567,2.85584834201268,2.34458617848036,3.45764945199388
"74",2020-02-17,"Bourgogne-Franche-Comté",0,0,559.731619950576,193.949767238344,1238.40780636118,93.288603325096,32.3249612063907,206.401301060197,0,0,0.00407078833824174,0.00142527161380758,0.00866327397868235,0.00277431461377232,0.000971347940062648,0.00590417521254155,2.85584834201268,2.34458617848036,3.45764945199388
"75",2020-02-18,"Bourgogne-Franche-Comté",0,0,695.710880482404,253.140275052063,1497.13672331179,135.979260531828,59.1905078137186,258.728916950614,0,0,0.010450529120581,0.00365895774165186,0.0222403597217844,0.00637974078233924,0.00223368612784428,0.013577085743102,2.8558248719053,2.34454037422191,3.45763865656898
"76",2020-02-19,"Bourgogne-Franche-Comté",0,0,858.437377186199,324.703426741008,1805.08579494251,162.726496703795,71.5631516889456,307.949071630716,0,0,0.0230130575908201,0.00805768994630312,0.0489744382341358,0.0125625284702391,0.00439873220465126,0.0267340785123514,2.8558191170658,2.34453084211974,3.45763534339384
"77",2020-02-20,"Bourgogne-Franche-Comté",0,0,1051.22765380671,412.192881743304,2163.75396247951,192.790276620513,87.4894550022961,358.668167537003,0,0,0.0452743079538097,0.0158575596778358,0.0963328257625124,0.0222612503629896,0.00779986973153272,0.0473583875283766,2.85581222753371,2.34451950806599,3.45763133629793
"78",2020-02-21,"Bourgogne-Franche-Comté",0,0,1279.69415995448,519.644471308587,2578.82062809286,228.466506147767,107.451589565283,415.066665613346,0,0,0.0814872045611812,0.0285729305517236,0.173291217574038,0.0362128966073715,0.0127153708738877,0.0769583918115256,2.85580405513587,2.34450634957262,3.4576264323992
"79",2020-02-22,"Bourgogne-Franche-Comté",0,0,1550.84475886752,652.69713279481,3058.50636914045,271.150598913041,133.052661486222,479.685741047587,0,0,0.136652652590987,0.0480275487681959,0.290277211960381,0.0551654480298059,0.0194546182164724,0.116985994386343,2.85579435420053,2.34449118978493,3.45762036544804
"80",2020-02-23,"Bourgogne-Franche-Comté",0,0,1872.995802665,817.189721492048,3613.73958580458,322.151043797482,164.492588697239,555.233216664134,0,0,0.216541090101535,0.0764130365651974,0.459068934528182,0.0798884375105476,0.0283854877970015,0.168791722567801,2.85578281980898,2.34447375362079,3.45761282695069
"81",2020-02-24,"Bourgogne-Franche-Comté",0,0,2255.98858787613,1020.31952192943,4253.54201271275,382.992785211128,203.129800437384,639.802426908169,0,0,0.327571943176639,0.116300356335384,0.692389861645335,0.111030853075104,0.0398873197701869,0.233320927117153,2.85576909042669,2.34445369934892,3.45760344930104
"82",2020-02-25,"Bourgogne-Franche-Comté",0,0,2711.52043965849,1270.45301076971,4992.88159393914,455.531851782361,250.133488840274,739.339581226386,0,0,0.476997598147521,0.170762401023368,1.0041497443547,0.149425654970882,0.0544620446879838,0.311759882709365,2.85575273772755,2.34443062824821,3.45759178212422
"83",2020-02-28,"Bourgogne-Franche-Comté",5,5,3253.53914419704,1580.8090280273,5848.72242818208,542.018704538551,310.356017257595,855.840834242947,0,0,0.673278758645044,0.24360905067156,1.40991825885988,0.196281160497523,0.0728466496481921,0.405768514505177,2.85573325169595,2.34440408214908,3.45757726710957
"84",2020-03-01,"Bourgogne-Franche-Comté",5,10,3898.70207268221,1965.21563688166,6841.48625584625,645.16292848517,384.406608854363,992.763827664169,0,0,0.925865142457011,0.339391058577546,1.92611903589562,0.252586383811967,0.0957820079059861,0.516200777035745,2.85571002304404,2.34437353539577,3.4575592098849
"85",2020-03-03,"Bourgogne-Franche-Comté",5,15,4666.9174300406,2439.93873121303,7989.85085636214,768.215357358387,474.723094331364,1148.36460051589,0,0,1.24561126828166,0.463669198403061,2.57090494115734,0.319746125824644,0.124278139825514,0.644785905261722,2.85568232275826,2.34433838421279,3.45753674644514
"86",2020-03-04,"Bourgogne-Franche-Comté",4,19,5581.98927494443,3025.84186764683,9318.21156684497,915.071844903834,585.903136433805,1328.36071048283,0,0,1.64506021397769,0.623270419689529,3.36429491162163,0.399448945696036,0.159601221286468,0.793389970464286,2.85564927794371,2.34429793440458,3.45750880181575
"87",2020-03-05,"Bourgogne-Franche-Comté",25,44,6672.39017134976,3747.33381319999,10866.2860180521,1090.40089640532,721.491945553159,1548.07445120712,0,0,2.13872556671467,0.826869378746246,4.32842632817932,0.493665352736978,0.203598959056717,0.964131416557686,2.85560984297543,2.34425138741975,3.45747403868616
"88",2020-03-06,"Bourgogne-Franche-Comté",36,80,7972.18851975826,4633.76437421934,12669.2401303389,1299.7983484085,886.430561019348,1802.9541122868,0,0,2.74366442188866,1.08344109797638,5.48836052930703,0.604938855173993,0.25657171923013,1.15993420112772,2.85556276487175,2.34419782449916,3.45743079348341
"89",2020-03-07,"Bourgogne-Franche-Comté",26,106,9522.16231248413,5711.79483074753,14770.3723425823,1549.97379272587,1078.03045652819,2101.13221224342,0,0,3.4797780066035,1.40621568063805,6.87483279969234,0.736113584714836,0.322774582661679,1.3864722703853,2.85550654165709,2.3441361885402,3.45737699683129
