"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"28",2.93840852066324,2.52399274783835,3.05584429827506,3.38355150564768,1.4332432442878,2.52767732551988,2.9886479371017,3.44993905168179,2.41811058777958,2.75556211486679,3.01642742258775,3.07627485214379,3.2062203991625,3.55979867889477,3.99799177999031,5.24073337182235,4.35324409546014
"29",3.33120354362395,2.48227473894465,3.77327425511773,2.97992410110205,1.09206716574672,2.27771752557198,2.60572058006172,4.11916374896653,2.53506590114832,2.04155812493501,2.206660716858,4.52673281238965,3.58275573045724,3.50233682668551,4.42157621314129,6.97398654525288,4.88884025083109
"30",2.82548503194037,3.17368725141231,2.92473885492361,4.04198652174712,0.951309944517891,2.8020917305265,2.45706277060774,3.82109584659481,3.43787384781819,3.04765007705327,2.48190669629738,4.56824995991504,3.31383578103511,3.49723984546137,3.92486717476494,6.47249106014809,4.65857049120838
"31",3.27609924190127,2.49690733932107,3.78395562942122,2.95266784267068,1.08206057081632,2.28330025183978,2.63531883910137,4.17577985275174,2.47357888521511,2.06146780536664,2.17507471711608,4.42273064959975,3.59018635204838,3.50620385307839,4.39781323643597,6.9180763207848,4.88755572627023
"32",3.20298257454373,2.61913565437722,3.35102830827149,3.61404265158073,2.18386053171655,2.47808221177762,2.87850601292129,2.95939374013397,2.55697673140088,2.51326240487836,3.12569729314383,3.00883845766939,3.31434531521807,3.17003283842002,3.8760723475882,4.68250961231614,4.10696652853486
"33",3.33198072170115,2.50009381747856,3.77082772925478,3.01207550883427,0.99005245937733,2.28844888245322,2.63102330027789,4.13011420754082,2.54893880080275,2.05005378012377,2.15345666495977,4.55754647074534,3.54339182024579,3.52993091107202,4.39243245136705,6.84640120844846,4.86649418255718
"34",3.20320201485795,2.43326608714894,3.6903085870391,4.52464080440227,2.88175767520019,2.49605263739544,2.77047389159851,3.79079633474259,2.89999392268824,2.62833654641819,2.88078010713405,3.61418463774591,3.03210489824974,3.61591133754502,4.06327072488663,5.67012819854406,4.34380075251966
"35",3.28295435299217,2.56585918759956,3.23336629342158,2.78745674749684,1.01461336385009,2.54593648267385,2.75141435310907,3.89813654538421,2.830173137464,2.60291784510736,2.37851904107398,4.02421167373803,3.61053592440669,3.51707936494882,3.91173828858021,5.42153993160654,4.66669164070356
"36",2.8782745293018,2.40769833752426,3.71689072144869,4.45431895065789,1.77655544779172,2.47232033281086,2.57775272004981,3.84233006534176,2.16949701392833,2.74209590335688,3.22159714848221,4.52880869386809,3.6275740943506,3.51055687089263,4.11430935436356,5.72321344744939,4.74447489384681
"37",3.11265437972712,2.84121481675169,3.35079377441958,3.64600666061492,1.9497345659801,2.94924491143393,2.94351327755974,3.01070074673253,3.03728780065083,2.37131638710865,2.79947736708818,4.42915368348209,3.18377641457002,3.71979302410562,4.21236167728513,7.14034744454071,3.98193618095235
"38",3.33417215787124,2.55917272559473,3.69194683260889,3.08458345467783,1.01449146309537,2.23990837035969,2.63999119429006,4.18014820383002,2.52628072896615,2.02536798139462,2.17787442465944,4.57117231840003,3.60717915253207,3.52806286704177,4.43430451926015,6.80404481604748,4.94452526336536
"39",2.95759645483073,2.85282378795754,2.68982997131204,4.01137718520053,1.71439834758312,2.77226581924007,2.54945887641306,3.61810828052787,2.74328975874658,2.18219317689406,2.30081201271197,4.53636396068941,3.65105758144654,3.6432129761993,4.52099317642641,8.36225856526675,4.34493771644334
"40",3.01812030800207,2.51166058097052,2.81167976702168,4.52306513750851,1.38190335981462,2.33301558160785,2.5548949623062,2.38003105249923,2.62119051286883,2.07748115497889,2.72018705100878,3.88640133938115,3.36471639596198,3.68637670562471,4.17920964579052,5.71837513210428,4.27970124248852
"41",2.97695298776261,2.63658163232774,3.05001403330382,3.22172812634906,1.57138933840969,2.62794878032603,2.6079487043531,2.81360406384857,1.99135562001748,2.01144813655338,2.32971055959375,3.62584098277627,2.92468575067358,3.53805871752615,4.15174817305232,5.0133892696882,4.18574747951139
"42",3.26206407936843,2.49788353344525,3.76254320573422,2.97064453184485,1.08393005473539,2.27522143499282,2.63580948746837,4.16346053241726,2.49204465247115,2.05448293065959,2.1732587525464,4.43738366918488,3.58646512670401,3.49769821164934,4.38954291876356,6.86752202078514,4.87376565968208
"43",3.31920964080953,2.48398385781527,3.75299348615965,2.99481509835881,0.991517666020957,2.28323632271773,2.62598952229329,4.09465790953269,2.58171352142157,2.06318986984621,2.15574539089147,4.53681334247363,3.55814453050397,3.53261096410296,4.38729625757696,6.88310361956823,4.84817889712187
"44",3.04110148931744,2.66301024193465,3.12905717069641,3.44717955171254,1.59692178708701,2.6589533437046,2.39149380863945,3.3172109921218,2.54803910033995,2.77373948381267,2.96863567660321,4.12309462823107,3.21992156151384,3.20869160983218,4.07480837056845,5.54084059758386,4.50784946683838
"45",3.25349952516316,2.49955831774425,3.78842605396855,2.93077181777836,1.03250870425317,2.26624860851303,2.61513104471921,4.22287272194823,2.51847035598096,2.10634169579323,2.22352516207975,4.48706358838079,3.64616143775908,3.53762769638583,4.42668346305385,6.79022807704907,4.87635269386117
"46",2.86978572943133,2.20476685505679,4.37742557901779,3.53703861502007,0.847652876963621,2.51091553915931,3.00375416925186,3.57783914925703,2.83632278064946,2.35073476120109,2.71730034592385,3.36654076974448,3.74597608027237,3.35937830886675,3.96773674320575,6.46928042232449,4.65384749575309
"47",3.52094897762316,2.78052983622796,3.09352888483957,3.33963945549761,1.67116732460213,2.67881587262824,3.03691674962741,3.94629350139292,2.51431403279414,2.93750788065155,2.46689140585641,4.07360969274877,3.6392755261425,3.52447951984375,4.10302179322318,6.56697136017273,4.95703133874703
"48",2.86126443260036,2.65745899888547,2.26424359401698,3.48799830345338,1.62868926624009,2.62964350759624,2.66788854186367,4.2768987300796,2.7937107983021,2.45232892196024,2.25133349763459,3.14428518823394,3.28193897592668,3.58286013049159,4.26693629632998,6.03097333380444,4.00017261620228
"49",3.01109996689522,2.61634111143092,3.52737517043614,3.90878989396043,0.948308579207733,2.45219474351236,3.02473228143469,3.61536964914096,2.95248958261065,2.37519906133555,2.42452728486438,3.63318730637707,3.22233167259935,3.54648837798824,4.61207657466464,5.96098062454663,4.5261189925085
"50",2.6882472977436,2.3343452234321,2.97652391070306,2.70534979912658,1.70528721796023,2.47631315328958,2.75430932438513,4.24585368009651,2.127321845659,2.21116168925659,2.43246571876848,4.53945306822904,3.17010905488516,3.53271613336468,4.12100494418925,5.32340081726805,4.12739064871846
"51",2.95300586665526,2.71098626336836,3.86266351347764,2.5133343241199,0.797615258019971,2.86786765333543,2.88073243987851,4.38814269569321,2.66259979139391,2.35526877587042,2.35342870999766,4.52927890400812,4.10051341846677,3.62523335755353,4.21120341322393,7.33717706379156,4.26164172060711
"52",3.28749080406355,2.48184292786205,3.84764399794148,2.96281494682042,1.10857489706352,2.27589532567128,2.61279651550751,4.10760550459962,2.48815516821099,2.04549674600558,2.20625498242254,4.4584832755059,3.56259787683044,3.49523147732608,4.39091148204827,6.89980115037572,4.87018098313235
"53",3.34286088348823,2.55895597494619,3.70596915845747,3.08699132095468,1.01246032924223,2.24079281746026,2.64150647360219,4.19027165304357,2.51831326828183,2.02498530039022,2.17293099127936,4.58417387391204,3.61434502526145,3.52720514935555,4.42457985944101,6.80426520566996,4.94930160934098
"54",3.45136383851675,2.50297746170001,2.51444436629129,3.01217042520254,1.27969638428519,2.34879271238415,2.33071827249889,3.33627653199658,3.00206789317919,2.37546498153733,2.91538863285764,3.91987836568432,3.41827816717412,3.35076674368055,3.62465055204049,6.09898888197353,4.37311108160505
"55",2.88837314120675,2.30191233513494,3.54944282159016,3.45055522105196,1.20530366151816,2.34012605994014,2.77512212751209,3.1205192508017,3.10031306733738,2.61816852752774,2.21800014370003,4.24813759556722,3.41004511560715,3.55360218155428,3.95279297197307,5.54153305927846,4.56233826354841
"56",2.98824890315603,2.66122824868742,3.4459924429099,2.56882008565046,1.82852597134094,2.07380245070221,2.55224467271165,3.74575601914028,2.88852117144006,2.80490466333599,3.17730415404764,3.75678571880309,3.1940664952026,3.79397335158566,4.02116635645233,6.52979983253131,4.23973857482114
"57",3.31971213309469,2.48227451486436,3.76186317464095,2.98670740410395,0.992536678102409,2.28509857986901,2.63149357990129,4.11306437939949,2.58044678100885,2.06688177070446,2.14895347070578,4.53339522131102,3.55526439674819,3.53080811517219,4.3859668803424,6.87959826091521,4.84442486141263
"58",2.96573555367339,2.54567527004342,2.94223998625374,3.52787133237368,2.01481742084282,2.47495792795256,2.7288316324434,3.49849711615232,2.45469108728927,2.12902827770175,2.35540083573918,3.97333217787191,3.03112052862883,3.18186075041591,4.29779967082808,5.29752293199189,3.87688784983174
"59",2.98793360963528,2.72833021331952,2.81276007357012,3.19634332545561,1.09630296511719,2.24808121449849,2.35258129185607,3.31197897592395,2.26317401292835,2.27928293743657,2.75350243970761,4.17984089274146,3.18519435674149,3.5512015126298,3.74774383982833,6.07854688980054,4.36939223454586
"60",3.34414143570722,2.30214850824986,3.72265996013856,2.92815529366412,1.3563708086875,2.48709523527609,2.45613720764569,3.26784853440826,2.55652758653318,2.16371496603613,2.10291206448545,4.01108753616005,3.0660416741014,3.53734790454573,4.09271493417692,6.06044406700203,4.05480341556594
"61",2.61355690457948,3.08119259619147,2.57028819566637,3.39354732619684,1.65252652538563,2.23591123939197,2.50085634432211,3.25534700937074,2.26411842201268,2.55682977584429,2.98674440181683,3.17552893169172,3.04061811429914,3.32355422510655,4.05408566085865,5.26283892621311,4.49270742053226
"62",3.25211926167858,2.49354918187693,3.76808164592463,3.01712857535299,1.01924901337221,2.26145560926856,2.63491103688867,4.17703721560672,2.49258737710672,2.05225741132648,2.19718927710759,4.54897133646173,3.56465585283826,3.50661344267019,4.40965587806557,6.82245443653093,4.90502306426968
"63",2.73967693841439,2.67624404435931,3.0691533693482,3.38543733511622,1.26341055630602,2.17487297743373,2.44576044955007,2.88537165506775,3.01841783223631,2.32292544175058,2.17698351264802,3.88132341453869,3.08761982536139,3.56283735543838,3.87632971072832,6.13879915329169,4.26159266181988
"64",3.37679181825489,2.55374548342311,3.6927024524748,3.03347174243815,1.08733243275547,2.28624255524975,2.62607778939051,4.13129372679812,2.4861019909587,2.06960631924357,2.1480556587654,4.69679475727973,3.65717593704585,3.5479907827051,4.46414737980983,6.64987537255381,4.95534530915632
"65",3.25287718199358,2.49282225280113,3.77437272905659,2.93382050352591,1.03798479353053,2.26622960707055,2.61562620817373,4.23298183806115,2.50443303328813,2.10698100570554,2.20804754360843,4.48823531672899,3.63783899183663,3.52924358964931,4.43278112660619,6.76534202832195,4.869380442847
"66",2.89007141565722,2.62335406089475,2.60138200877007,3.50305255543192,1.28963567793055,2.61449712838392,2.52652665969686,2.72288019119505,2.40550452173233,2.39557690942912,3.07125896444267,3.82430368015417,3.48451448793452,3.57338535981167,4.18317771452043,5.90369736038677,4.56921235206331
"67",3.21398021341242,2.42191749487976,3.43294100013381,3.60364060971928,1.42824681053813,2.44821657066801,2.63419589077016,4.00725898345151,3.32892820893005,2.18709606350397,2.51482014610989,3.36534022322044,2.95960867246153,3.83393419418878,4.10289074819298,5.67899760996926,4.4314800560405
"68",3.32452734908687,2.55660021067662,3.74397815640288,2.99526305476365,1.00442837809454,2.2823987758823,2.6539562086086,4.13343668196409,2.56121291425708,2.05228564238155,2.16869280049645,4.57130179540944,3.58426168833967,3.51744266602535,4.39922502896469,6.93586626364164,4.89051486298708
"69",2.97258440265122,2.62109336029856,2.52086905971747,3.0847024978549,1.97479895096256,2.4402525329396,2.53703672119586,2.753106347947,3.0035836438908,2.25608237801838,2.51928827648741,4.34562847149943,3.6492108507995,3.39530472617099,4.51058092595556,5.67817856345167,4.51337991224748
"70",3.26748813599715,2.48165018985485,3.85672432693456,2.92947270262803,1.11135671514292,2.27510244521716,2.6076387981655,4.10678719930044,2.49635727944671,2.05716030566792,2.20269868823472,4.44065656062206,3.55653263074035,3.49191100838317,4.38384129123957,6.86996270976898,4.86495277841569
"71",2.97866793238304,2.82107338954521,3.12021026739998,4.35782481657745,1.92441454656815,2.40914745792674,2.78734715405731,2.52113296851609,2.43617106075332,2.27363688559058,2.47594603123655,3.90389503133598,3.13809490869065,3.25818187402174,4.34422454763243,5.84146926423502,4.42448947629822
"72",3.13473407717339,2.92258456912942,3.13894353192783,3.95473303457182,1.0775375205769,2.56213122607723,2.43821755862905,4.40196139049437,3.0168425822139,2.90021833672011,2.337476031692,3.70145498747111,3.39918437801497,3.50072706232611,4.31413739308222,4.98457470262077,4.11552519865844
"73",3.65540244130615,2.89662859126601,3.57484122443675,2.8076449030282,1.9249157397569,2.37858843337306,2.61359918040215,3.08475997262057,1.94514322377902,2.6591726826982,2.46134775113019,3.12548975510879,3.06558422721084,3.62962186380499,4.21309269039737,6.27852230630509,4.31089214437653
"74",3.2846017031307,2.53491183030056,3.79013851997834,3.00757068453883,0.997977433452374,2.28188546184481,2.63417705777943,4.1254953666016,2.58007212695088,2.04459495291314,2.16909169466885,4.55389171324304,3.5920971136836,3.52342097327328,4.38383727246541,6.88396901238684,4.89055545976329
"75",3.15679656374509,2.52649914103263,2.71379246354715,3.13765770352075,1.32582478432183,2.52907207212578,2.483482903058,3.61521372223619,2.95216559129493,2.36118313376159,2.89701563706064,3.63277887084271,3.47371397859813,3.66381252402306,4.01475201334161,5.79928340461514,4.49345729376371
"76",3.25683743623542,2.49881065399249,3.77180529831087,2.96748403365714,1.03837652974197,2.25291057683717,2.63657320384712,4.19025521310736,2.50685272434431,2.05910409110073,2.24539844044543,4.47998242493512,3.60546359556377,3.51392185300242,4.41896132243211,6.79502390679584,4.87851987229335
"77",2.74550043304985,2.6077662913981,3.63796863006078,3.26554525950643,1.55322394305858,2.68070573842269,2.68304883854227,2.7626765154292,2.66831914000676,2.07496276212823,2.36730979737798,3.45600262896843,3.32760114715993,3.41436843099386,3.55662242546626,6.26374261679487,4.45388810742212
"78",3.1238670663323,3.10519247758462,3.81610885455136,4.56361336041147,1.55789701886878,2.72694551650362,3.00045775863907,3.30336612743718,3.7436747063332,2.53398421425982,2.78517002235738,3.88505269683908,3.77092475730891,3.53235911363764,4.15372661606395,7.07985674572597,4.59392849875009
"79",3.25487234521001,2.48666434374319,3.77032001854489,2.99295690089043,1.06501434814882,2.27190831258854,2.65088306596374,4.20608862711829,2.49590088571197,2.04258825554433,2.17283703318458,4.45550348932617,3.58506960032028,3.50206226131762,4.38833503467723,6.87632568391153,4.89867859927497
"80",3.30859413818462,2.54693193407267,3.72833004689378,3.12845121177834,1.02838949233044,2.25157433736591,2.66375100563835,4.13283515198185,2.51648189292817,2.0602014045705,2.14566325289585,4.52264673901195,3.61154773945912,3.52794396644973,4.40473368550852,6.86223478998007,4.93137421116551
"81",3.34416084461723,2.48876837322241,3.69657475527722,2.9983685975296,1.00762196510753,2.26393965571475,2.62202802736274,4.09825252395192,2.5901244604773,2.04156275135847,2.16701087598003,4.56310471901016,3.5597199970551,3.55036690544182,4.41402166912197,6.85816114220933,4.8578405577909
"82",3.2744017515044,2.48723318586985,3.83975341092024,2.95624536610095,1.11025136051022,2.27491837107563,2.62476397182829,4.10562472305187,2.47646886587734,2.03199292676794,2.18334145808293,4.47617916105716,3.54850025251401,3.50163956979056,4.38675733270269,6.93669529692195,4.87438609529222
"83",3.25311737625483,2.49444383898072,3.80851814459913,2.92786657087089,1.08850457067547,2.27026886397127,2.63096321765108,4.15136957867928,2.49781521227264,2.05386880945255,2.18346736454113,4.43636789832706,3.57776772348746,3.49940808114189,4.40642611680165,6.89705149695553,4.89729931532315
"84",3.28097394124262,2.48621941107065,3.72472934599828,2.93935970066522,1.04402463456304,2.25907248483717,2.62394519931894,4.19807042343634,2.51102634844687,2.08768931263743,2.23096636425555,4.49426382675741,3.60826082506149,3.51870634451396,4.43440931006336,6.81078287898845,4.88101837621151
"85",3.27270036980642,2.49418525855794,3.80104999983343,2.94484967106598,1.08362690409857,2.280427398311,2.63315220683008,4.17730226080047,2.47428619025132,2.06302749408166,2.17334384172715,4.42176114550539,3.58442030347829,3.50485926988377,4.39605491072576,6.91365149947042,4.89303986515843
"86",3.30488371044398,2.488515479519,3.82351277596353,2.96724346139418,1.11116060160272,2.27932310300214,2.57321949677823,4.14683921534997,2.51557025742039,2.06330101505515,2.20754032497313,4.55637404788659,3.55372813205494,3.49583233383811,4.42773487548596,6.87659114737951,4.87925811050421
"87",3.32969379896275,2.57667538227977,3.76723073526699,3.0548787883095,1.0441048082289,2.26753565817174,2.6512592299981,4.151366357202,2.52629079764812,2.04788802221161,2.16725278185252,4.53081071210855,3.59277620233448,3.53447698577974,4.40478491591884,6.97532243242475,4.95945905679329
"88",3.25469257137051,2.48231730125193,3.78290173413957,2.99350376637577,1.02112624780352,2.26321916410434,2.64055892844566,4.1875001591397,2.49128939875785,2.05135303210305,2.20218648632218,4.55083896862899,3.57208294384496,3.50531097056846,4.41319816393363,6.80368430651755,4.89500952638963
"89",3.19716093299158,2.3146221478244,3.64851568802001,3.26863730125103,1.85133275383937,2.09249018623889,2.7847419304619,3.52732278576847,2.32766212936256,2.86268767070818,2.52749024321215,3.90548355515548,3.32554662758248,3.57230563421937,4.23777624507296,5.61728361675179,4.72327007485273
"90",3.31980451314884,2.49609362278435,3.72580314565641,2.99427522684893,0.994843081302984,2.26933209259061,2.61904185029619,4.06809553477176,2.59107718504875,2.05477553063132,2.17830756615732,4.5346831187297,3.56583702639495,3.54117355420341,4.39741174243905,6.86283260823187,4.84680143852519
"91",3.26722903586976,2.4855289792586,3.84649582286583,2.96160556182844,1.10183633457858,2.27708530214524,2.62169220133079,4.09733143846774,2.47874640187869,2.03309548051153,2.18579086181508,4.47657252883642,3.54632259056338,3.50216660443386,4.38276987299602,6.92321828450031,4.87108567809189
"92",2.95618636474598,2.4248148901168,2.58429441957153,2.61721061120757,2.18231157053241,2.2780776663983,2.56101305680395,3.31430547311491,1.9297955611171,2.55938912451498,3.2880060842643,3.54029207703147,3.22968656662347,3.45279960510203,4.06369816820404,6.40942715443777,4.15273296243036
"93",3.34133597202446,2.56302338731341,3.74359738585574,3.07497080637939,1.04315408453595,2.26255960869596,2.66082637872648,4.11074131639888,2.50418074382716,2.0558845434927,2.17691463274005,4.53246365637176,3.61050912345632,3.53277430361569,4.40500587049215,6.89714564898213,4.94630209634388
"94",3.30797860449425,2.47854480606333,3.78686563596717,2.97369047276866,1.0855052383921,2.28341340985533,2.58628422404257,4.11061217653553,2.54211161231301,2.04370071363973,2.20579711078779,4.52816977087199,3.56984731789995,3.49624230325318,4.42782243706839,6.89708578585459,4.91467150344659
"95",2.88818524034554,2.89836180027441,2.82177458676858,3.72537133261785,0.999470503000655,2.50266250438083,2.35553747736052,3.06222090870583,2.58512397565848,2.12554737104744,2.81856649650646,3.85171747104009,3.63447928418682,3.43129986186922,3.85542406804635,6.53306815973446,4.46284476633415
"96",3.21134258030711,2.48633640495644,3.80157426822172,2.89589338355037,1.00209058308801,2.24631175710332,2.63396625516687,4.30916486933029,2.50535440618548,2.08611617627232,2.23361267249636,4.42977763255668,3.66334891856883,3.53356891635857,4.42362667200622,6.7053203725634,4.87113017740918
"97",3.59301205195585,2.85837823267752,3.21772815869329,3.1676088301294,1.12770577308909,2.86411089101675,2.90938511698566,2.63568659915926,3.83799896068435,2.10130510451918,2.45255183096421,3.70847434828713,3.43750016993014,3.51319563573364,4.24501322783431,6.33194816461115,4.84706784842983
"98",2.699318699682,2.26711877830111,2.63136304828287,3.4290981116649,1.7697999967836,2.51287130425705,2.75976445324246,2.96793347250293,2.15727045679928,2.25311285642342,2.2513951549435,4.37442860246428,3.31628587836299,3.95645649450741,4.09022808028063,5.45946206061514,4.27191490377755
