"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"20",0.583582343238057,0.700550374088905,0.327583011010714,0.705276220053988,0.208497916076851,0.282229919714504,0.78553055802766,0.485908227980073,0.68102087364277,0.588749506983464,0.657595485255697,0.980810042212392,0.57003793234364,0.481711675905714,0.588184853601893,0.483818525062566,0.721806609280039
"21",0.686849605414019,0.545394843872377,0.377832809857407,0.841416295058924,0.182298445664762,0.253268800061566,0.555742395091431,0.503223379714936,0.407001843000888,0.526749293244513,0.584541416709927,0.720997008583535,0.521408861821935,0.582689320442915,0.614474569565155,0.442531539456124,0.618740343501624
"22",0.729659637201875,0.666897909573604,0.513618797267916,0.672759823767482,0.374248415742583,0.413668441335095,0.57519240181885,0.700460689272292,0.634345062083816,0.798220814008038,0.463427437608832,0.818388620441187,0.724199604976948,0.577174883948711,0.683323368907095,0.656842563565288,0.699022499198887
"23",0.638387591483134,0.583700344431229,0.54559605799595,0.740286834588814,0.231467894431955,0.343321777456695,0.492495610853581,0.413825319367489,0.595881715194385,0.621095547494326,0.758094336300141,0.862611230812148,0.656693638288617,0.580335820282633,0.676383098108772,0.63185118408941,0.771836925829596
"24",0.640773004990447,0.611159425407345,0.550556223885221,0.591895156806822,0.384621103671071,0.463386065984063,0.619708040984726,0.602442300308436,0.537549731277703,0.743571416782579,0.514833829111949,0.787871873715115,0.484386696584319,0.567114276931456,0.627043290406308,0.484105947122324,0.690744664593715
"25",0.62998861629392,0.599456464653906,0.613286824425242,0.627052608066245,0.190811827047123,0.433214779279958,0.507812271762645,0.695783794214495,0.669299102493631,0.564424252951525,0.529039645992768,0.739988764562864,0.617699980199712,0.626024669760996,0.619177106606215,0.556182636527712,0.666061655705416
"26",0.631087557069638,0.638900833535131,0.456003770218907,0.701498125321204,0.186293167210475,0.431244013541979,0.657210032994245,0.572820796270434,0.465226836119964,0.54792260839542,0.653372636136705,0.866356364848183,0.683346285331221,0.517172250750844,0.692764769148303,0.351711846615994,0.638041430653531
"27",0.737773048180135,0.698518806901348,0.431606924894443,0.729246387158331,0.246953528020212,0.2762811858011,0.661064458773122,0.75352925378218,0.652050125562339,0.490300065325384,0.494102484450457,0.894050272841126,0.500505858520198,0.52534154819975,0.588949880874715,0.391500747922647,0.691167891914815
"28",0.6303251266897,0.687900805595743,0.620297114744057,0.605589970364497,0.339549088172044,0.349532775977385,0.632343997711762,0.603342653955393,0.507907902553153,0.628026640605206,0.612399415089157,0.937744523679673,0.605499694598559,0.620618163359632,0.64189168688729,0.497105574564382,0.653314139068214
"29",0.616818817701998,0.640958394505184,0.59941056549521,0.830602801944434,0.329894489996622,0.481127682641265,0.782198142595624,0.483140630146291,0.702122014716953,0.636410857910633,0.62108731262723,0.920994086758167,0.463060212773731,0.614078344025109,0.630479369860506,0.521337066116822,0.707527719821373
"30",0.504616372940896,0.561032014727221,0.522727175530962,0.663371267254329,0.219829830006834,0.465015429542296,0.690075035945914,0.647637733371555,0.63750271100314,0.462187673012509,0.634614641533755,0.911954455084252,0.649069096986176,0.655425867494771,0.673920723571833,0.493679143407625,0.709296005858695
"31",0.625199744462764,0.531014598938777,0.439084993321032,0.700333119775278,0.306213306664626,0.493338317176686,0.502001614673702,0.576309894170409,0.559802130898943,0.617753172349601,0.641266695268108,1.01310556204682,0.505507559571134,0.554606237671326,0.712066251892112,0.645975890209894,0.652161117922416
"32",0.653881823152201,0.647669006856998,0.348077830073261,0.622812039836624,0.335645563399916,0.381991942631021,0.637503697595532,0.475363480369852,0.578055041359792,0.555503689301126,0.499011179694094,0.834980975870643,0.482246199709775,0.586689952754429,0.579618956577486,0.494439533566894,0.76718354592199
"33",0.654808975962884,0.533815383007716,0.446742284232756,0.52822756194332,0.302999333609429,0.371669133890297,0.669467194676754,0.482966196398798,0.519963482170722,0.642943875942747,0.678541104258747,0.77231659077789,0.590040955958454,0.701305191652013,0.643474990667157,0.36002392631987,0.75394014793662
"34",0.657691274292336,0.601436328973824,0.434044367626025,0.715957441509955,0.203086155870211,0.438047720511878,0.567251220246962,0.592652958476167,0.594292159606384,0.475791152607175,0.443774439706629,0.790824242717078,0.55127851694644,0.596159020423875,0.662472774092206,0.653242215824841,0.729340980231075
"35",0.597714540656986,0.617215663334808,0.480424117273223,0.674412310117984,0.486303452891603,0.37535150838206,0.63795611232448,0.637088168777327,0.580984693850471,0.419413005392561,0.581522881575398,0.879812676471636,0.607008033162054,0.60098383173628,0.555104434943831,0.673046665609334,0.684447497003562
"36",0.745368331332574,0.733168537460981,0.380272536720538,0.683497823383887,0.33536964857261,0.409185728485042,0.606959922254863,0.580880469395517,0.71058409392556,0.557778634646842,0.593891386502059,0.985666197845592,0.554401467469039,0.535856133034441,0.559250825707816,0.507305393423067,0.626767090722343
"37",0.721908341026804,0.440051570582077,0.564556756484844,0.657360299531965,0.367480330302593,0.335327077714594,0.655507449371927,0.428992398538104,0.449402232194047,0.537491160640403,0.591534907061615,0.815360296927736,0.557009334885977,0.60324063131123,0.64736173909587,0.502126578118696,0.853906157764092
"38",0.560685322396426,0.634894835253875,0.653736310608047,0.696784858252061,0.30879482445147,0.370279408784125,0.643422432930764,0.526276286432045,0.432216679059652,0.618712771639754,0.733417383155284,0.868452604059687,0.503819225002347,0.586548613460029,0.639958691288822,0.517465819683088,0.652372007576739
"39",0.684372675351386,0.582160016008796,0.770056878275837,0.681515816779329,0.309003705092421,0.329026841801305,0.693978356037522,0.457187145844155,0.597741504000628,0.519521320791967,0.567936157784935,0.859392726467946,0.65683573846823,0.59925406717917,0.60922540854885,0.539217602908484,0.680060572778718
"40",0.57397476090937,0.690486846809097,0.480728810898581,0.751449076004785,0.216641161289837,0.267399648957758,0.607334246093655,0.551599156311835,0.47702788471785,0.469788383933391,0.410002643875617,0.796301503355068,0.346672886860076,0.566455294677554,0.684066741022861,0.521504582385018,0.852877171381905
"41",0.56695918777358,0.52993564342851,0.529797893672227,0.687229094560148,0.243905786544451,0.327540019935939,0.590773167059574,0.378373480586131,0.462963445045535,0.639271754794619,0.561166306390765,0.865734200922116,0.557560291683914,0.535217311478933,0.61355038629986,0.480293301516347,0.668865558476717
"42",0.533358612628551,0.590872376284559,0.443776283474627,0.789919768764331,0.310109051718342,0.49466523265586,0.619625594110843,0.454148788218158,0.480887384224624,0.600702019153243,0.55485641619761,0.93641566741121,0.598727312454736,0.52852978247041,0.606985855985744,0.589983415600166,0.641377475122543
"43",0.536341980577004,0.58115393302824,0.569672763561014,0.761622319897497,0.289092675559515,0.374398692858985,0.819003296469158,0.400277861075973,0.553534333228337,0.606786653026911,0.63592484279692,0.846901349051526,0.612119806497517,0.557487563841308,0.617311264249358,0.431258915713251,0.740484280487945
"44",0.55545966370017,0.644615733263127,0.519750858024659,0.692358489391929,0.455481906369368,0.389583369716412,0.630567981445987,0.535138905995692,0.630301792538482,0.650774801296148,0.570550730623563,0.792142309776184,0.501057625723793,0.515730242884064,0.687393073691579,0.38980983266757,0.780524474710158
"45",0.619161014188152,0.426333130568212,0.480679081112514,0.706395088098881,0.270816228593346,0.438672270428708,0.528719536654556,0.60967540834501,0.614801953303007,0.807870533996479,0.619519088990683,0.892123651823246,0.556533477244619,0.628461094976308,0.61285476185267,0.520934992107603,0.684688902972801
"46",0.582743410295176,0.528132579797465,0.400452105001462,0.82228787434274,0.28836307465682,0.353721048859215,0.622666563202016,0.639801331274792,0.564059939817115,0.657395519958147,0.645157570757854,0.657482106184869,0.574641200320833,0.54190089293874,0.614891630696755,0.454419530415648,0.825509629772891
"47",0.681984681493254,0.545172305977648,0.469844002495103,0.644404909601492,0.376807759855001,0.375415084765016,0.634156088108035,0.515564318215333,0.505001122549459,0.834905241212182,0.448638156247003,0.85553947263851,0.520079080288908,0.59070914480906,0.801129780947377,0.526767349597124,0.812124794901284
"48",0.748522524012994,0.626314716464877,0.540805108445829,0.803241289186347,0.239313089018191,0.303488234644912,0.599384503037702,0.632461931646015,0.682499876557714,0.554292517053655,0.63205634131618,0.880846469101243,0.574245933256714,0.607940158085483,0.662196272890123,0.530294946638212,0.80573033874916
"49",0.775074570730156,0.659987625324188,0.64641508654888,0.593625728378439,0.189707037997441,0.329508753491796,0.600222118430273,0.654071242089746,0.646659694767304,0.683878201391785,0.655080087266285,0.847815153654866,0.57894756442506,0.528338682224215,0.737775717669934,0.548509036799847,0.641595320808036
"50",0.669773596797543,0.578988582738023,0.453698021663082,0.645127701772593,0.215599973136,0.409182968755997,0.71967638769523,0.593849546956453,0.503079457653199,0.560087349192279,0.639770538369928,0.96952146867512,0.542302385818068,0.629262652578756,0.646787344547829,0.557861534973568,0.753671324438707
"51",0.774737265094504,0.666934294625077,0.711398256734298,0.744742369419063,0.235014724844843,0.243630815357201,0.62291565171057,0.43728436631878,0.45467904065349,0.655453105567737,0.750129130647014,0.827293273936916,0.438207032217406,0.698178487906546,0.57680006815256,0.482145946220179,0.601995394101334
"52",0.549388601685887,0.616856196371108,0.398835554011076,0.631387200929862,0.2965443340972,0.362467782031787,0.589966406642259,0.501664402109292,0.5481241851286,0.585014995505927,0.562312565527533,0.837096588892567,0.523529329229491,0.622663118799164,0.730939904773127,0.424535868465079,0.674854601269738
"53",0.591771809684822,0.585856087543432,0.548428306811383,0.697088744445067,0.446386605644021,0.438171915142289,0.583902585842872,0.477746258106116,0.314847987941417,0.570314074241082,0.60582022275814,0.823203339030942,0.498756575095599,0.539874133822626,0.707775168272556,0.594833084455473,0.57534820357191
"54",0.570540701692783,0.650650232933203,0.413670237692058,0.556067200092355,0.255417146964826,0.362401454287208,0.691281637194216,0.572381548877034,0.502468143638904,0.751004405243571,0.520247776851669,0.880435046755901,0.626238535297625,0.505148109531114,0.631187774973678,0.35932475033974,0.647603566918899
"55",0.700937895473263,0.664083741741218,0.461995256243701,0.712336605424519,0.311048921324808,0.433879835422064,0.415864269598367,0.400713862956937,0.529296017586352,0.578006983248318,0.432396072211456,1.01841683142423,0.542611323282349,0.55839736053262,0.593229888111714,0.413051178026086,0.732717594802951
"56",0.619883665845955,0.559424706625386,0.508456329185833,0.548356104793302,0.364577251819514,0.382249280308929,0.651020706287537,0.495040742426368,0.493641100306228,0.64759400145168,0.629436646746443,0.762800836444498,0.662183232747999,0.675709348056521,0.668706522618083,0.437019514892843,0.773119416103981
"57",0.609488023898574,0.520860507800881,0.534649427074825,0.780327946991264,0.408758825957302,0.434514457032935,0.624235140114783,0.488532321792492,0.519521772359117,0.622905447387095,0.487748648353211,0.805757471742459,0.506847538984339,0.603520303173153,0.684750053888327,0.601222827207967,0.774904759959747
"58",0.668264544732002,0.603024036538061,0.583419406021539,0.772856915522422,0.25524040583256,0.366206896162749,0.581766737760935,0.608705985798007,0.510744250359188,0.561651902186332,0.5818032520238,0.760386668987956,0.474144436076099,0.584305135394592,0.586234050404271,0.545789931475521,0.786607631845702
"59",0.565580304410601,0.572412900402316,0.521822455899002,0.618439004089712,0.271957150177342,0.26110360274051,0.452098840168208,0.463435454164102,0.537417770348112,0.870397787889085,0.509462153439483,0.877977212005921,0.542648246751762,0.648763885263807,0.706339865277989,0.420657018717659,0.651997806853614
"60",0.595346854215016,0.601579819275805,0.366350412089544,0.64057073840661,0.303151564160225,0.444432627688988,0.491712583571237,0.561866302300241,0.485448344689907,0.562273690350357,0.506704213684197,0.95344982670387,0.553301456975301,0.61281617061176,0.63755056327529,0.412757515769736,0.736016620649222
"61",0.692876014307727,0.430220534718471,0.542922314460947,0.698599997252028,0.359584978632648,0.291259315366449,0.623670819334522,0.677281106979682,0.680044377858714,0.690886337009807,0.508501920108465,0.859469463848017,0.555618446348409,0.528442069595654,0.76297147596908,0.776230622237884,0.592088396262602
"62",0.55321100009536,0.460864508778307,0.486193801618967,0.782328558519926,0.250148293092682,0.490388808582653,0.576279084266548,0.547659511202939,0.516684019753502,0.474544119188827,0.567722146776447,0.732177182413605,0.555147050440308,0.590785543458778,0.621454990117611,0.600391873569777,0.685172482684408
"63",0.656391194976609,0.72759050191262,0.412106596779043,0.666678078502502,0.568340513485603,0.308818998728469,0.647263840747148,0.588121060438117,0.488458099569383,0.500743352475032,0.566336525797729,0.851761649026037,0.520450073553807,0.612871395920411,0.64391986040332,0.546004163233782,0.756001503820103
"64",0.625247955415929,0.541488205671485,0.485877196525046,0.86307675152476,0.264452235330521,0.433998087210092,0.608535726080698,0.582074446142209,0.473690329317397,0.641270346280345,0.604955244887893,0.7028406403664,0.445567724137713,0.577628532780713,0.631008087547779,0.498358443879274,0.704862700077196
"65",0.627189366645948,0.48003423419677,0.595123714060239,0.694870892767869,0.250587738737446,0.424727713146174,0.695465456079569,0.482961344458458,0.520605352695951,0.765031030265464,0.390101551569994,0.822949813475606,0.587650995145436,0.605324208694205,0.669112831104462,0.478037378894614,0.656486824421104
"66",0.562067223484118,0.573729785118343,0.433144699775945,0.760123973765952,0.281179909497606,0.404658436629161,0.585822301962653,0.508066506868914,0.516079374619025,0.495482011929817,0.525090795808338,0.862002483446231,0.472871339930553,0.602565281947034,0.667855733132556,0.554650569427716,0.721629188328335
"67",0.62719535260069,0.622132491316295,0.363844558670736,0.720016127969786,0.261928750738704,0.300486795036564,0.565361398823032,0.514892759765575,0.5843005353904,0.564407073760801,0.526966841996745,0.909012118999679,0.610896212873956,0.533438649271789,0.697250811755448,0.536038288043876,0.754705426112402
"68",0.652967452416358,0.696952177433178,0.553081328455136,0.67195714710484,0.314685233103624,0.478199797207127,0.547163022892564,0.485846689426268,0.680322520615529,0.626114031418868,0.470820285608279,0.765508488438026,0.646028009595192,0.604636017630092,0.702554117266125,0.510033695785698,0.826136252634788
"69",0.64732860689457,0.578232318171843,0.581761506904541,0.721633515275883,0.272193758261204,0.399504098716343,0.74516160674805,0.562648712225228,0.487274854535964,0.489348926350475,0.616844901296924,0.887030318766332,0.493071948378823,0.58921677019486,0.66241374972795,0.36612276073262,0.865641455206827
"70",0.703671881974266,0.62799993177706,0.473269470316813,0.747595618072988,0.338218493214389,0.453167903941012,0.577721585336125,0.481839816358955,0.510759591951463,0.726114461975763,0.60673676179176,0.94691251448507,0.587334697469591,0.550842330366405,0.689402864800684,0.459156102324727,0.730958778394632
"71",0.641833604950077,0.512879732849314,0.50900912215313,0.79774354728477,0.202324218365452,0.400780267361003,0.564536517068476,0.532558790076424,0.518633245650689,0.63815990526311,0.513527983285527,0.832385973417199,0.446363973621535,0.583633687580376,0.681244496948778,0.610348168802957,0.654821514621701
"72",0.692834433816439,0.654552677882225,0.648342958727765,0.775788184841429,0.35437938711421,0.366610074688661,0.631007779915162,0.612811383359209,0.716163175914578,0.632824644656132,0.590520969469074,0.975623190749419,0.520742549301788,0.512940339632623,0.579509969773676,0.674492542006442,0.700020593741831
"73",0.631177062938974,0.593036872483404,0.566829655872758,0.69827220324275,0.305285249923635,0.351166011922122,0.779385874035673,0.596278106972524,0.488236081426819,0.707010164669977,0.539090058276102,0.898970652119152,0.610729521130943,0.580977142323542,0.65247389903083,0.553850076888971,0.663810527296091
"74",0.630555100772116,0.61987810822323,0.559053254414888,0.835457071296826,0.375300142127729,0.350825548690619,0.580214692836831,0.520205989720546,0.711202878910806,0.683034799338448,0.574949504287294,1.05104798886664,0.536858969811353,0.556454876143698,0.631638675398568,0.583194943448646,0.843352958819883
"75",0.708950599539006,0.722006547880107,0.644865409762645,0.749570696343598,0.219847231119697,0.402315574130712,0.683851550821583,0.555720020822268,0.455231403066257,0.659641276219656,0.587391821587052,0.846460313065602,0.587746570152418,0.585347965406612,0.609853430833595,0.472408609657589,0.753614533634949
"76",0.623914590111862,0.67735126285871,0.470977104984107,0.661835846289908,0.305067521926793,0.311120188645119,0.670483809044556,0.767380249922152,0.521339069094941,0.631602274348332,0.511827226311601,0.822214763623472,0.609387253255029,0.610594028462603,0.604657491285871,0.543800978339358,0.756700139833314
"77",0.589710281396748,0.535584738568767,0.477157551289021,0.609392866319365,0.322994497297417,0.412025581459658,0.661935267921857,0.484635157697812,0.456447285752042,0.542456174496044,0.681242281341462,0.845508126269931,0.537761397953779,0.613875372030594,0.651463939449818,0.73361110798572,0.772688034406726
"78",0.746114887753416,0.534507838682827,0.485810779811047,0.776494530521321,0.177648692856787,0.442118027195784,0.637063107350485,0.672026415637979,0.538315922721979,0.637317710650858,0.587329667720322,0.930647582500353,0.539796056143302,0.592802048889287,0.716545233646632,0.511061135793882,0.664761056872154
"79",0.679057559945875,0.534102462796266,0.56615979775835,0.609159666238972,0.246827507679695,0.336488653976612,0.591871576831669,0.400060089772793,0.414590129181581,0.501931127849419,0.615033194703598,0.816423195135648,0.547155953588233,0.53029593884942,0.718421920167196,0.463406272293973,0.788532596231374
"80",0.59371205336629,0.599083557303611,0.552609613103009,0.585312613087957,0.376347975117889,0.497654667461579,0.5704261147546,0.527936110001501,0.525100283359209,0.4822455753384,0.652746944332819,0.749248078282823,0.503840066999719,0.612147387787947,0.662223679175766,0.478247119247167,0.737606127149146
"81",0.701537572632993,0.667195351991732,0.497448621546769,0.708895793842141,0.282238520771886,0.388808755336342,0.686024277507424,0.60406379221226,0.524293123315417,0.683970990698447,0.63373995403932,0.77702232216712,0.593691852969014,0.549906207909863,0.618784645924964,0.503971423862928,0.684066051259777
"82",0.631610417871309,0.595600989514626,0.501571420852194,0.763117624390185,0.380298546286104,0.352319237936029,0.742798997752386,0.622366031848799,0.492186463284656,0.540697060273897,0.520622238413235,0.838036955398755,0.549842047116102,0.583608659746992,0.764424169908405,0.559156431155754,0.730072451598897
"83",0.581085650076137,0.546125432381086,0.328808770869642,0.620944050832797,0.327846028119898,0.295567690164431,0.774330203430641,0.631893366748114,0.531624964607773,0.543941009212338,0.534335601917529,1.1230905864128,0.605746333310839,0.598300535520797,0.606521886931103,0.477063309529962,0.690493737550824
"84",0.687116553857506,0.541666156208721,0.333105831588371,0.573926199941114,0.30137264709115,0.460823808677045,0.714192088866522,0.613129549313211,0.430417583042938,0.525211033126116,0.516213239413691,0.622642033133664,0.54846761709345,0.555110039976502,0.711090055613775,0.567118680711198,0.728381209731945
"85",0.629514415294712,0.598370506124825,0.516688736905745,0.702968296532262,0.346609969950821,0.276275034972125,0.508154722076079,0.563789741207252,0.457291564775687,0.516650011665355,0.540539374260838,0.834214349060853,0.474316928367404,0.603117399521979,0.54781850299092,0.568363066560993,0.676169026501636
"86",0.682997907480806,0.661538935210013,0.475096407859801,0.659646569759338,0.279507910862895,0.33912226293166,0.71950911967187,0.643405199179098,0.443088911499569,0.642789389079606,0.716400251343161,0.75688814010625,0.564558907208699,0.56448228295643,0.575927607223624,0.481091819595498,0.675896940165319
"87",0.501872696317725,0.670812963565025,0.44376264365919,0.586858513455798,0.358002467604807,0.385494041591224,0.609936931019409,0.508199058221325,0.642682581483557,0.741935030961398,0.682590915011535,0.844300572581327,0.534620389896682,0.542870482648469,0.707732230454338,0.588205913533502,0.714977864832287
"88",0.699163350608481,0.542880841001733,0.473742034823483,0.67362692726221,0.222979901848974,0.307116255256299,0.612589788643699,0.491150394126836,0.555647977595693,0.52003016851209,0.447679389183081,0.86336351585063,0.596916256474157,0.471367047973801,0.582713754952146,0.436185653684371,0.761001451116729
"89",0.549112984192549,0.619451417161868,0.488763363849,0.690023846523305,0.173467636473375,0.268106453696824,0.604990575975595,0.560113222485453,0.416816204076978,0.636213441199092,0.623626810782927,0.838315119963056,0.483395304431132,0.613873883692726,0.639887888626215,0.591336876660492,0.710165281456264
"90",0.625033553995638,0.580002861946891,0.555543583216776,0.580122998159635,0.274866255143276,0.304552982632443,0.755808005256171,0.463315473963215,0.481912549946457,0.602879164863936,0.520347121387543,0.895238995003379,0.429623594686712,0.555371822212988,0.628441885005901,0.436888669339557,0.591164580930095
"91",0.606128024088062,0.631789284660069,0.453082731659306,0.672112934609648,0.323752689757845,0.524323300381488,0.629395739245193,0.643446216708399,0.440682035006551,0.559226155170371,0.628903075630265,0.874858994222558,0.466266755831404,0.677445972019103,0.649598584717338,0.567027294376168,0.757273493580169
"92",0.594853566865632,0.597616222165058,0.603053239867756,0.837745192859133,0.344537248073792,0.422620605596317,0.563357471604403,0.567872603044408,0.646365210397121,0.717311798818728,0.578279474966648,0.867210414920016,0.52200809798442,0.545209288012926,0.65219235780046,0.433960227432944,0.714665548053179
"93",0.569524226156473,0.731870462914725,0.701952054029045,0.714811184570825,0.11781347493526,0.378539580395578,0.412818046583141,0.424181416544509,0.27078314615093,0.676437938125363,0.510738770582402,0.73747734216194,0.53157836906356,0.594107642423478,0.600826852968206,0.353623627531541,0.647228626302322
"94",0.638296067820183,0.559082973915308,0.502371549393541,0.746290069878638,0.312938998424584,0.362359856994369,0.623181659341435,0.458075561205642,0.787535566023771,0.580897992573676,0.62418682405249,0.946277986280963,0.570702914682894,0.63982535779364,0.66204665927679,0.717997701365284,0.790848229452952
"95",0.735375744739378,0.611430526862202,0.385730518579542,0.507489893357108,0.427993053559493,0.3177927224957,0.550060164714829,0.5938308620988,0.627455897127883,0.60135280461627,0.614871875464663,0.791758526903735,0.52312256853904,0.577054810321484,0.687569833456782,0.501639986503576,0.72986227250947
"96",0.654708327599554,0.566858518331028,0.46705727901225,0.604041622760724,0.317054912456068,0.356791738975634,0.58553882334006,0.56614046080903,0.385477144949533,0.592384513529819,0.569345179475428,0.786058717927589,0.42998459417433,0.599340361567826,0.611866973538561,0.627392789253803,0.60083655003779
"97",0.763639148215824,0.569261006230725,0.571452592587549,0.74461145747803,0.313362557465619,0.295813207468847,0.751489748692791,0.548274310825844,0.700578138560153,0.677672668929302,0.589307869667328,0.864537782333794,0.461849546119817,0.569332519374832,0.71175305129545,0.345880723235349,0.691165839920573
"98",0.691948779916054,0.48072135059164,0.600552252647195,0.638913130228351,0.320217309872743,0.36846733044422,0.556592262416383,0.566639984644271,0.436975269460115,0.634116482321894,0.559665895739559,0.861192515498365,0.638089177592701,0.592451645602605,0.64210480473413,0.53830256548968,0.68297973357886
