"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"17",3.20861302817257,2.47115052568484,3.03799735238462,4.04031207596074,1.59765602512524,2.53027471002975,2.61066458528515,3.63482497261343,3.03854728066668,2.68941813393229,3.58084056413212,3.65753080014217,3.64159191545047,3.90864207989316,3.88200906611137,6.12885947698498,4.04055432358413
"18",2.49467641867448,3.02770401558065,2.17276470401237,4.04041473440066,2.19174181793332,2.27986467701646,2.31229987317799,3.49810567933716,2.43894308988568,2.50041747773496,3.67115294619737,4.4656124447022,3.15055744841343,3.73520644291195,4.18416908945738,6.49441121676907,4.60175460551512
"19",2.78950140242841,3.07371488388226,2.28284406736547,3.63968777493981,1.96846072315457,2.51692820410707,2.5316770862863,3.5259322825411,3.27288404723586,2.7135038646632,2.75199065125,3.40880944765612,3.26546975555282,3.45308306769587,4.14307838352298,5.86969094359709,4.0972731573415
"20",3.26188096115532,2.07433513045031,3.19863386026448,4.34311828532488,1.86119970187231,2.54633686070939,2.3381807895534,3.22309063731854,2.29420326404545,1.99319834783413,3.57694072915871,3.40333871246379,3.34147947658952,4.21553604745293,4.32814178925944,5.92924968954513,4.39106210272138
"21",3.50725352087394,3.0458260142717,3.4341507619312,3.5079754172023,1.38907340121461,2.96934000256152,2.61998114322763,3.2737157594024,3.566973307802,2.24291704958144,2.37288110966801,4.24767929790559,3.6743561067436,3.50001013862891,4.11427086657902,8.53172491984945,4.66439656049977
"22",2.77433367576988,2.69566287744878,2.64171717597044,3.44777737178684,1.92466423640212,2.77823345747753,2.86821393653244,2.90601512947486,2.82444461231277,2.67915725996586,2.55862632060467,3.91592426494781,3.22283751323873,3.47630606273177,3.94209171318073,4.3360564791797,4.23848437961243
"23",3.64025016880434,2.48393783622288,3.10613933123877,2.80912073146992,1.84802902267653,2.6659289680825,2.47325475688227,2.84823763999556,2.32252790727758,2.50872874012371,3.72507213134811,3.68695353015926,3.61353564187923,3.61871568910854,4.06912773433072,4.83513719997943,3.9412753947279
"24",2.98195577776906,3.15765615219985,1.90646275472989,4.13182438156546,1.65155573779213,2.431008514653,2.31216201982025,3.99190173087554,2.48445023958959,2.27892616405452,3.41033332358263,3.09294340022691,3.80897701915222,3.70689033703628,4.33204539117057,6.72552759869076,4.42659423338892
"25",2.86706259784601,3.00777100367315,2.95649115812406,2.71442293767353,0.996266390150454,2.29691150398493,2.35113191477438,3.19576371819939,3.12077160547261,2.65283064749133,3.22046389718344,3.86636799232916,3.68256370428159,3.17278135051111,4.02810107428454,4.23226979475892,4.20624281554875
"26",2.8520695561074,2.38890713916073,2.49880634453994,3.0851816221762,1.52254190620107,2.49306944887076,2.45632574981534,3.21134176017943,2.37609947281924,2.88895095842896,3.35624790482232,3.16919866889987,2.93163559282037,3.53250863558331,4.0238175688733,6.59651534294276,4.39630246399304
"27",2.44872835851048,2.26134108740318,2.72317584459612,3.65590565920124,2.00119263385438,3.02759073064862,2.35869418944255,3.67242994510051,2.94154400560486,2.84541140294574,3.83689570218911,3.02879889165836,4.01204297058019,3.55551980667316,4.47787182102177,7.38850601642261,4.09834508911971
"28",3.02100207317298,2.98518430652466,2.96178898380576,3.67856051492151,1.00258585063028,2.65738397993601,2.63220808908337,4.0461374476921,3.19056470997127,2.69122988591187,3.93934487827738,2.15758239002281,2.63436039779441,3.6252416257022,4.05628522285145,6.32132966871625,4.38678737296737
"29",3.1224440213276,2.10140467423914,2.67304882147324,2.89401648240697,1.73636872692681,2.40173067513255,2.27688809388274,3.56978741819621,2.77076137780607,2.05290530400935,2.52275466872761,3.67744659731507,4.08911000223223,3.5950810169957,3.95119977005344,6.59516803654517,4.32042399038194
"30",2.9596854275116,3.18829723891766,2.75640845002859,3.89787186421642,1.87767537495992,2.54155399617436,2.79306075166664,3.36017788915002,4.15405355607251,2.18406901758278,2.60521812121657,3.60357392290287,3.63547104521238,3.61604251770839,4.35746290169528,6.11836948346275,3.99905717585355
"31",3.18964386198713,2.92385303809314,2.5719515055174,4.03619209229119,1.75233805808012,2.45237679207524,2.31408902492366,3.38436443607037,3.07537154338175,2.93919122029282,2.9861169431295,5.01973115563442,3.82883144884195,3.71405881419498,3.99335966679056,5.97463446928622,3.9815725248482
"32",3.36481624060759,2.65873353582271,3.61255018711374,3.35795286310864,1.00587792137338,2.961316494643,2.59635587168771,3.07915104941187,3.19040285160997,2.25824688842336,3.10788269679827,3.8582608577575,3.44739162268631,3.9348915031311,4.6227447391149,6.56403832841337,4.16318765075134
"33",2.92913388689381,2.81029930747599,2.51337986851861,2.95943111529095,1.74534943842959,2.77078362157305,2.50588822410426,3.67542614983051,2.75108617532547,2.42686600111202,3.37689296429173,3.30822743961659,3.10309606425944,3.1422237296644,3.79982074168224,5.70834557801019,4.27708502645774
"34",2.96344301697763,2.71661899043582,2.3675648232827,3.36562715508108,1.17423103307396,2.36922959972348,2.40193235250371,3.34019212262829,2.4573366688621,2.31967348938311,2.2265386824752,3.88128772180822,3.33700874243053,3.47350588524076,3.70429979521588,5.19031112741603,3.93709158535204
"35",2.83400983884721,2.51847121568657,2.53446968496285,3.1420170158778,2.50100021270103,2.45537880902748,2.63260822015192,3.04454394641057,2.8881955847457,2.49751991770025,2.36831342221105,3.85430916455368,3.49615576001462,3.72702288009445,3.72578089377932,5.04345562530074,4.79441330138923
"36",2.48094005216803,1.85373558513905,2.57754575165138,2.45096827532811,1.52280925791894,2.46823606589339,2.42758373585592,4.30132939840354,2.38352205296179,2.24373808219735,3.39777689142589,3.02618577834011,3.41266407918231,3.21013608067125,4.01533884392852,5.5979801446137,5.01056539884741
"37",3.62009490217065,2.78697029158783,3.95697385054888,2.94150680062966,2.68906822508528,2.58374401008106,2.44129519790846,3.11881001935481,4.23512761199375,2.88204609381728,3.61541395380127,4.4429966614456,3.49563613013143,3.80130523618148,4.47480223624192,7.0378889549619,4.56868852676478
"38",2.84983397911605,2.52330779437691,2.30671093687929,3.25850386407384,1.34179691845894,2.80501791964353,2.50551831202844,3.98328895172246,3.19775232423472,2.00771161192599,3.6611138749208,2.9109614140975,2.96705966500485,3.69795380129042,4.1964796938677,7.18659896845377,4.38060226050754
"39",2.91978444283723,2.21302642272403,2.68821102151516,3.16312874637507,1.37635875409363,3.01556759913483,2.37111221554662,2.53107909466892,2.88996195768194,2.34584873324451,2.94341528762426,4.10663922389389,2.8382815636389,3.63762381614479,3.81282674503006,8.47438122173012,4.16292018346903
"40",3.3476287492907,2.75183530387431,3.10720258766661,4.07572514685391,1.52090617865613,2.90432435266619,2.53186162714008,4.37396627833236,2.8448288344627,2.97814489558844,3.19404002750793,4.30638804413224,3.89984197115599,3.30214376105721,4.33360967786895,6.16470111127268,3.90902151100272
"41",3.41762294232812,2.53195797213163,3.20504162805641,2.41910926507781,1.4811170561441,2.47161771694958,2.66442678843619,2.94619555935631,2.12311603514726,2.48241588943061,2.84088073265992,3.70818099783759,3.29076616980028,3.66432001474768,4.2449707284219,5.17003110032206,4.32721836278807
"42",2.94989629162636,3.12835036492176,3.99731722826663,2.31520830553992,1.84032176383739,2.32626305444183,2.95620324976755,3.10906290253113,3.6547101438793,3.05830666331874,3.15295591161399,5.42052170274814,3.22297638183711,3.92185075885249,4.14224031672382,6.30174746031332,4.16824271965629
"43",2.756741976765,2.40652624496367,3.2898405842075,3.65892844157634,1.40412274568783,2.56369772788746,2.22569114810277,2.85301926864397,2.8627991384855,2.34675593146219,3.42069683929406,3.55511964072056,3.51892321116649,3.45205338625386,4.14151186861533,6.41274011686085,4.02780866561532
"44",2.78589003167491,2.5692903229269,3.05835648365676,3.99621882265606,2.11928646277108,2.55773087721246,2.71967494579205,3.58291562440216,3.48166150949784,2.25050254031927,3.24692418383888,5.1359289856915,3.09582600884457,4.02539316663927,4.11938969420485,8.65178635109254,4.16495237004094
"45",3.4598427384276,2.99826429602582,3.44494216653682,3.15078052901456,1.76022731383186,2.60496737421348,2.60636969212826,3.30839720310349,2.78799262935325,2.23777696153563,2.46555683440378,2.89145816671769,3.28497862758359,3.50478224217891,4.15767774895227,6.88204246965454,4.62067612287907
"46",3.41487917098597,3.72851346282485,2.69032635275154,4.65360170758066,1.49791154085911,2.46460509260875,2.53576392816422,2.60157294381075,3.18274086904355,2.20742811822392,1.77687342249991,4.71205903440427,3.20400577361024,3.8274374027486,4.1370984116503,7.84283061936479,4.0109649850459
"47",2.76395860143128,2.70255656895962,1.8404654621471,5.26852741124127,1.57826430159497,2.39740807966846,2.40958890338842,3.96562289830737,2.61553196688778,2.36921746371432,2.67826680436765,4.68935808807056,2.96887939824129,3.64328972108848,3.58697815958849,7.33709492692742,4.23875282607494
"48",2.92593807195554,2.71393014611999,2.69480390047381,3.98720935187778,1.14638391070046,2.8961883025576,2.65977703208709,2.75706128084598,2.24337462907973,2.62680443728856,2.95185222292078,3.29616046169175,3.51769310699867,3.8577804995759,4.18631501556029,8.15278644287137,4.16381623817853
"49",3.22324363090166,2.40228813175584,2.30108657735642,3.11513576533941,0.90270873458412,2.49361056239219,2.42023934990847,3.61189840810986,3.21308430563236,2.99577709780571,2.66125170723318,3.17520332760116,3.74487554808272,3.73338714479867,3.98299352977675,6.74090061903922,4.15245445748009
"50",3.22405875322972,2.41909792315802,2.95455064029478,2.52454474303806,1.64436982895996,2.62521997654042,2.61619558593268,2.90211355379407,2.7520988378824,3.03465075333654,3.2818615758893,3.62054473741981,3.08138128007629,3.35546996589444,4.19226991267283,5.78866265973059,4.24853835253496
"51",2.71008802903827,2.30901016732672,2.32963067165726,3.75651025867524,1.54555795505822,3.03723652617554,2.39687316838672,3.78112533329736,3.07392359813265,1.92202220042806,2.23644414580325,2.62123324836312,3.54951123896655,3.55019578140489,3.86146816641214,10.4217663755891,4.78841120458423
"52",2.92876524184452,2.80483031915165,2.37299936387575,3.50953921186578,1.76477161752665,2.77137778834254,2.74554840465286,3.12874870964491,3.46292610066704,2.55254816998723,2.89646854901544,3.27443860608211,3.50057895893311,3.64800131842186,3.67439521275029,5.54257358181072,4.51256952629411
"53",2.65808818633909,3.08036877038848,2.27481895822727,3.72804851623159,2.03483792377065,2.70052805902728,2.64451387386784,2.98040845643475,4.48789881308624,2.68256197498626,2.86626844362147,4.37717355648851,3.8352506187362,3.75182101343632,3.88907313454061,6.13498443109848,4.59248190387211
"54",3.30235494241825,2.62778185332712,2.71696081800738,2.96776113597719,1.86229071238179,2.4280813189016,2.26598126242615,4.4259151459468,3.12713589165806,1.75352973906572,3.59490922557915,4.90221232863516,3.01789824026552,3.76998542617361,4.10062483189423,7.82771946426675,4.37143488616163
"55",3.69120899583361,2.65799408547452,2.73832798187469,3.00590166613106,1.63304578162188,2.64236787221196,2.94744739207295,3.26878400514882,2.30774136681394,1.89545303901474,3.32027002201735,3.61231607111883,3.22466850597485,3.76536859315411,4.56518966849536,6.6575866361017,4.75488205840275
"56",2.83092660719829,2.50531202512476,3.69135846202785,4.04095407876981,2.392375599383,2.40331713165524,2.13494345802905,4.29082867525473,2.73153140472212,2.19819025803581,3.16294076173591,5.13453416054781,3.57065111137735,3.72129566399761,3.89595765502242,7.85047689268938,4.03712311363863
"57",3.23233201189113,2.85967849118775,3.20192254041879,3.05233749263209,2.2079715579335,2.36182785335014,2.87596212399975,2.8435389762443,2.98690710345351,2.89639334486347,2.59662589533995,3.94809197536378,2.95171726078011,3.66317446043392,3.87096516208759,3.89329861146097,4.15615612675512
"58",2.86289634658777,2.67842723804028,3.15371805261671,3.53048941813337,1.40889193227986,2.61294118698498,2.24594041939122,2.68659693976526,2.58034748212668,2.75077968713056,2.52770654090123,3.67446557776207,3.38662400086032,3.53010452140611,4.38878965289618,5.90594901222497,4.06775269504602
"59",3.49302432749147,2.87228704093054,3.42612409695434,3.01540675197278,1.62839492718088,2.7553245125454,2.57762563588682,3.27785002382715,2.40504519967118,2.0893226117342,2.70950420451101,4.00748097993982,3.58568293226578,3.79126870439112,3.78699676673552,8.07288425259324,4.26004191934944
"60",2.97133874533061,2.39513202051893,3.28781391235144,5.09700091759135,1.36744045673048,2.73729927262844,2.40870505054133,2.4976711259016,3.48420222117424,2.35128842629763,2.15963114018672,3.68971243759173,3.40272087916496,3.2107530107421,4.15185374602871,7.55548006856751,4.38569861346816
"61",3.08895058349548,2.7185681972272,2.83389726099187,3.35166264318294,2.28887150646159,2.71493542240113,2.78782201881673,3.39066622745963,3.32045176048768,2.5486794105703,3.33302448463447,3.72459139690184,3.57983611562316,4.01588501079982,3.82215584695142,6.73662137995963,4.57677924290459
"62",3.44210497677546,2.62632911100587,2.91379481666873,3.34912096261589,1.55841003460941,2.79697036968185,2.761264814842,3.65703537720093,3.13082499111165,2.92407896611585,2.86723015502901,4.33834064874854,3.39217044079103,3.66780326457574,3.99349890166399,4.79349411375517,4.52257334585913
"63",2.84732907840425,2.47981500110383,2.34102866141629,3.26368480742924,2.19394472851894,2.92397031577058,2.48896032311277,2.68392574405153,3.30457109462942,2.82153369592584,2.52538456699206,2.91755744348825,3.19466812274536,3.74304159419294,4.37311994171424,6.06504740658318,4.51349771716826
"64",3.00620196491468,2.67195347808684,2.9970829495356,2.99467673990211,1.27854409779444,2.54508231502325,2.4315220102578,4.03822175076986,2.97735899730564,3.16645730229091,3.23649366822106,3.26810635980404,4.19276683560099,3.792999805675,3.98140877912749,6.41397947583848,4.12596949735062
"65",3.32887978149102,2.87142160916381,2.36482363069234,2.1335751606051,1.19448853141707,2.41041615302747,2.30346735647435,3.38363470619336,2.17429718104412,1.82226950850948,3.07881988483131,4.1426137061845,3.36874667067836,3.60993703304397,4.19089400000623,6.63326072467345,4.45040227826277
"66",3.05197753719201,3.37108924310668,2.10722025188102,2.74857597555176,2.85188806273003,2.32045880020869,2.84671936600622,3.84841460830086,2.87837066000038,2.66010932732065,3.12544062361256,4.06688503528044,4.10171412722974,3.5885875945987,3.90233148069022,5.00525931168826,3.92855034011711
"67",3.2247183668619,2.67652794796182,3.16941830214727,3.09557095439371,1.24059862502717,2.67745771575283,2.7188017698709,2.78017509823136,2.19831295066931,2.36736753169479,2.92705654644191,4.48049634420045,3.13038963250413,3.85811877294318,4.06639398201602,5.92975521294906,4.56348457398313
"68",2.67359260794522,2.5863649170786,3.70457645007046,2.75001611499229,1.9224267838492,2.22263067835263,2.43249086945095,3.9724155513435,2.32475373155925,2.55843192074032,2.44591062554373,3.42181684433591,3.25627380345841,3.41817073887574,3.55545095599433,4.97795411368676,4.01909635072739
"69",3.10779503232538,2.67505923119453,2.49503299722626,3.09426196369955,1.47423932308411,2.44476791941401,2.48763923565341,3.46674964141954,2.7303471549655,2.27825775992595,2.59114811849963,4.39529422000584,3.88270749331999,3.46100456139963,3.94285466737374,5.73804296195855,3.97058795198999
"70",2.67607505756244,2.56278278918877,2.69020618673005,1.98102327391406,1.24388213553232,2.19743287596679,2.3729661057776,3.38086788846619,2.41677750884157,1.73177856341488,2.10960161011445,2.99700224681207,3.2354025251551,3.63208195967683,4.12518772331065,6.69736201934609,4.74303382631676
"71",3.21528967258855,3.15106406948743,2.72408146701945,3.78031578298448,1.5944738226751,2.43263878472866,2.90724822063383,4.22388137905486,2.33935938168824,2.68417292543177,2.64195966753739,3.56901419193822,3.9491099248549,3.30405850736271,3.98924746338626,5.79736658875776,4.27355951102182
"72",3.0330866351858,3.11823444518149,2.18276202881127,2.62604682687611,1.23137711762142,2.79220356495235,2.65602871517541,3.01688353103649,2.93712692871421,2.95115355608421,2.27581417676858,3.33389973270681,4.07582220434283,3.6722755721855,4.34567392844503,7.18515524511201,4.6659754667981
"73",3.25577351084765,2.43373604632186,2.99967727685078,4.1065972865571,2.27909290366359,2.49710813601003,2.44841195948557,3.0149862931295,2.67141418030485,2.07479535653049,2.43587814183078,3.59670300365841,3.59785881194561,3.47228632882322,4.28616658628294,5.87274176099371,4.15433933438517
"74",2.82401005376296,2.98313946543009,2.39906090136161,3.6746020449001,2.17633712443733,2.69175024157517,2.66472506341145,3.43342741512283,2.97274748760783,3.2485466424425,3.63917969059269,3.45292947772268,3.30186445932117,3.62084930940347,3.71862335562739,7.33012179250929,4.18512017842325
"75",2.70658696732797,2.57760188662699,2.61697401298269,2.83214475700151,1.1226923260106,2.56567858107499,2.30158656809155,3.79007779469723,3.96031066487668,2.5652517542469,2.6081926383918,2.92086962560143,3.60529587641526,3.31541218492992,4.41035225259516,8.51542239633495,4.63563782370079
"76",2.98189441989956,2.22992271211098,2.56399503013613,2.91095388210877,1.73906316194435,2.94617355964664,2.45175368367302,2.53183002647937,2.83780968231938,2.74953775709086,2.59228807137392,3.8944434802311,2.86720827684837,3.63960250335447,3.94343845509786,7.41747602784101,4.25787975024215
"77",2.88537815868497,3.10646487980157,3.12582558981652,2.87087857902648,1.72237433649969,2.4248581445705,2.33406951025409,2.76827609998298,2.89874320926152,2.46906657224615,3.59918583990095,4.15453734978366,3.4914521301349,3.29041567812796,4.24644762744149,4.84813113511199,4.4812708994698
"78",2.59911832321494,2.97663735850983,2.29120032994201,4.92688987627126,1.25861192582843,2.71468958301954,2.48863095104646,3.61900647685577,4.20304291224593,2.36277075534707,2.78996573954438,3.82070177227254,3.57184089320566,3.47814734193204,4.22788906161502,8.95225836237461,4.60215999177217
"79",3.49069714272451,2.81019641630222,3.87182092862575,3.06678883761142,2.6546576757236,2.51328858865272,2.46781344091162,3.03370062043629,4.16705772182374,3.01501008383833,3.66558248970796,4.38436843098765,3.48096847001418,3.78340618717927,4.50803815491447,6.7734640229613,4.57554349227229
"80",3.40363453867709,2.96790885040486,3.59540858287221,2.48472574003966,1.79662972521923,2.64951261716499,2.41861739098663,2.85019610042304,2.52297231285491,2.53825150055063,2.73393689693055,3.6959368128317,3.2269377289699,3.58589447946139,4.0866979416511,5.73127727467758,4.19028099297858
"81",2.90139232095279,2.28898456212772,2.13162046799047,4.48689192260937,1.59398612690753,2.51656210861079,2.38785262353756,3.49769447558031,3.41726456145227,2.25005593412336,2.89307234250118,3.76851559306976,3.05849654206802,3.98626551754556,4.16211739669722,6.90905906386973,4.50602797686796
"82",2.47680285161466,2.13458007501816,2.2305728067469,4.36840790039595,2.21567136748411,2.81497328886329,2.51387514160842,3.65944246631268,2.56374546108544,2.61807661793995,3.38792234264613,3.60083485713254,3.55483916128728,3.80633882981073,4.00062532862373,6.88364991012748,4.4164934822692
"83",3.39452789574163,2.50857079379845,2.92982607382039,2.68011833935647,1.6157954070462,2.77994173682487,2.72592184497319,3.4158596153975,3.54523021854716,2.38764222191674,2.74194955997871,2.61410706964552,3.02412691502968,3.42837469348294,4.34815632622363,5.540131250631,4.07622816548206
"84",2.31689684243269,2.62881599889692,2.58540158043364,3.74655363908928,1.69439150577031,2.73147972412207,2.7727668738385,4.04676237372585,2.9694328804843,2.4197531315156,2.99476012755581,5.2655102829485,3.82836294180544,3.84015310252815,3.62772530920832,7.03297572976748,4.32157347751415
"85",2.94323387359088,2.68290529622554,2.01698685779924,2.7409113997055,2.05552571931568,2.78363582651231,2.90696604726821,4.29049579128681,3.58815361182992,2.5838342467741,3.82745196804987,5.09709374721311,3.54993845527829,3.84467703891565,4.56613720725022,5.93623041249552,4.03882018553469
"86",3.01911546445753,2.60589321003297,2.86042182802307,5.09599538805776,1.60483261631831,3.02749975595209,2.2841053764998,2.57027426755928,2.94548377187185,1.59152237563925,4.56031832090875,5.55897196870402,3.69479136983536,3.7008116085145,4.28860606866834,8.67834044985748,4.65143883128325
"87",2.91471178660466,2.71759233574435,3.30672175931944,3.43100129543447,1.917835716804,2.75278779683523,2.55476498635085,2.91710221523112,1.92370980677089,2.07706490582019,2.84634512660943,3.17551211703693,3.36118651063034,3.55589438147934,3.73393928842894,6.03779654623462,4.30135493554734
"88",2.918846416664,2.55275123631238,2.77204212295189,2.95252072870492,1.3744824416861,2.61084190068237,2.67103421192931,3.46455139132437,2.36430623892749,2.0182606148738,3.17964308352615,4.05744136145484,3.6446201341099,3.95032042354152,4.17691332060396,5.69640747237208,4.15316670065415
"89",3.06029344223078,3.14055168494658,4.0456210111633,3.25159401451877,1.28389281112419,2.58362427350109,2.49681402732118,3.74925903613744,3.61010046695514,2.28723451685557,4.38171194284819,3.85581439584605,4.8347468220043,3.51848435566045,4.21953984555176,8.82983153415647,3.8818198611553
"90",2.95659713593845,2.71627703476935,2.24474585768567,3.48116678977501,1.12651549440136,2.74899876120464,2.21529358465811,2.74762746474584,5.02239245775537,2.39191096842303,2.12239559811693,3.83647031522258,3.26300778423343,3.44740551004224,4.52409674339291,6.78678832747353,4.4692603937473
"91",3.11020112858268,2.74147690901875,3.2154521012923,2.58196776739746,1.41720550237157,2.62066890139378,2.49233692117406,3.51304219013301,3.62692733351769,2.56584006360923,2.86550302522006,4.76243193796983,4.02800463607742,3.06491095360888,4.30327104691236,6.24306265105715,4.40227949763154
"92",3.35877850200177,2.54557641932682,3.03589704434814,3.07112179314884,1.32033582203834,2.93234486981069,2.65722694681811,2.92833087133697,2.16832893239891,3.12385298623523,2.68443035024048,3.8563513095668,3.62235463471325,3.94215610661765,4.22725647193331,6.36672974411953,4.19529833485206
"93",3.94312463004213,1.97387996054409,2.71968588320893,4.54929091309802,1.15809351404716,2.47851873796222,2.71695624615311,3.38462982337199,3.29523854537604,1.78711884817667,2.07820522912965,4.2262770730928,3.91848135042999,3.84320225763664,4.37609161498138,8.31941387709603,4.13745621464644
"94",3.06192577390344,2.33931023447359,3.27667080163486,4.35973000465957,2.44188596052656,2.72659209363452,2.80025755606336,2.72317074097481,3.42807205055274,2.67038867026544,3.47313571976173,4.01280328673779,3.2150626322781,3.66805797862001,3.69313204047135,6.75845846904793,4.39051698679306
"95",2.79286283035767,2.78112261496477,4.07012172854678,2.78413462561141,1.75077924804509,2.63971820088705,2.9621153338499,4.11797998651312,2.56163031383108,2.24422009580557,2.31102042725418,4.24438827653937,3.16269970954346,3.87517644416516,4.05524345601455,7.00535235841445,3.96006701238659
"96",2.45524401625214,2.47001567138281,3.22279788951112,2.58590570651342,1.95006841541077,2.91516797090259,3.15812185824238,4.41544270475368,2.85823323105352,3.10847649724646,3.01930901636531,4.31077205981864,3.95044549565589,3.57542516292061,4.19526292156132,6.15847699332495,4.64393478910042
"97",2.18485909631741,3.19077088571283,1.89571001910794,3.81899011424785,1.25030215380865,2.77991246253981,2.27305684690629,3.15744654559389,2.19762497543848,2.05935993723059,3.17871749109104,3.54613805710843,4.00514180475435,3.7096815422954,3.99025695243794,10.4111014170623,4.79764650433253
"98",3.14768938769155,3.11053694319923,2.65041165208582,2.71055276761916,1.95146920145978,2.80241244241707,2.38891118093581,2.62721289715293,4.26586192057942,2.34656401342646,2.63713395817559,2.85900681741955,3.49183965058461,3.48350273360018,3.82135250008512,5.10953983318427,4.39278223220772
