"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"44",0.621498777110026,0.52779035355505,0.64959415192725,0.833315053891952,0.514532929262345,0.477023018832581,0.522182911086317,0.567584481803751,0.477169006436752,0.495537377331269,0.538917921302842,0.748847453871243,0.5782932537504,0.659432900883097,0.718144922220536,0.856306327856576,0.770943292457515
"45",0.632276476682329,0.618463304545357,0.597856859967693,0.624562276606699,0.474526390883226,0.43240414166805,0.528912560795908,0.442552271589137,0.504006068583186,0.364953464130368,0.606311440591687,0.725008952566156,0.639424675243082,0.670075786456959,0.709109507959598,0.952579748152622,0.808016855110075
"46",0.625450211342584,0.607065814000319,0.45113374201284,0.671467986635374,0.230146019080831,0.453243937664161,0.530838187116665,0.649971581811974,0.45721106485273,0.442226391456488,0.478968429174986,0.733313606081624,0.685467431765097,0.71134326621384,0.736097702626345,0.856945043850768,0.788826294169174
"47",0.644097443116094,0.555401208335574,0.544277889688058,0.638212024487872,0.37851306781506,0.489432011692755,0.552832949670055,0.696153235542817,0.676080874828351,0.535264702370972,0.604631698514985,0.785504994983424,0.60131923400085,0.709121959599507,0.814562316726041,0.975813738900372,0.84050237449625
"48",0.623981562264043,0.572689678820413,0.607374890793909,0.663254165647812,0.388546548938756,0.473907098943573,0.522042263672539,0.543084024122471,0.548215745471831,0.535090410990924,0.556589078454719,0.778096627584304,0.735214210621501,0.664672383254712,0.802388050885915,0.871959084026423,0.797843959618514
"49",0.576992184285823,0.573740736498174,0.566889696714229,0.796791082409852,0.539377839756351,0.484038319228107,0.563280393209639,0.613872689243095,0.700866968019434,0.500601182065535,0.56967359582055,0.734295085189579,0.694013061726112,0.675233598411247,0.829998137581495,0.87978551397673,0.82394013008558
"50",0.683247191372268,0.56863226239534,0.516572957817099,0.69506164164082,0.438300669183786,0.512219841892265,0.556246526678222,0.671698876254605,0.556130147291682,0.529368089960875,0.557936420527532,0.781829540620949,0.652595152942623,0.677779706548169,0.781939099971852,0.958497755349364,0.783026505449875
"51",0.641828870663508,0.596248430891507,0.658975895520512,0.741412522556677,0.429974940245702,0.497443490351738,0.549739618097468,0.696726445943991,0.590818462372339,0.457383774057878,0.74951828816658,0.716622694295454,0.69569676714521,0.655440282506491,0.768841876799921,0.94920325110637,0.804083055134044
"52",0.566139909416042,0.499544920695892,0.604711489340356,0.714771699058778,0.360207767004147,0.450488981969582,0.553486048708875,0.688881154198869,0.501464686742703,0.466585815079414,0.43697143751959,0.725865029625794,0.58605431998364,0.631339268555921,0.732069673123136,0.885828685199837,0.765673506774324
"53",0.647055864113031,0.687643317232349,0.597003404298555,0.695706741669251,0.522939344758488,0.558460404740872,0.587248765501654,0.740988761044917,0.678685619431931,0.61410906039382,0.631047746390677,0.714595388819916,0.731146326267229,0.720150696709163,0.923218754489802,0.989105721756654,0.927578367303542
"54",0.604914124180188,0.503893790207612,0.597969873734516,0.726881329000957,0.319284995119788,0.490031967027449,0.489287912977374,0.507263786285326,0.493806751192187,0.540442055964857,0.633368018846055,0.881102914609372,0.560122546332327,0.668624361117364,0.750525461289876,1.01425484374657,0.764434877408614
"55",0.61190364092049,0.564809311033285,0.573652154799252,0.745267104618343,0.414969923291326,0.508434279203622,0.540099364406929,0.631336150129275,0.407139706471315,0.445358245665841,0.600441927215764,0.850317202103565,0.587785284760029,0.62338724707188,0.709902756407734,1.03968388794573,0.743098989579867
"56",0.602538460591694,0.573482353323468,0.630172241658065,0.79042101277539,0.45754820675937,0.468164370993422,0.52097058255037,0.650692142869262,0.510356797122341,0.522033325860955,0.627954327193444,0.767089088188785,0.64282163583914,0.70740419620737,0.794793415199429,0.938547411866067,0.78703370617079
"57",0.678399477315168,0.520726839418555,0.508156551969622,0.570458398325538,0.33693926038645,0.464448885258146,0.6445604711637,0.698016521867648,0.594686153252429,0.532648087762733,0.434964490065724,0.772839160093031,0.61801210029618,0.702969039761836,0.773546400592533,0.914369460467924,0.84303319694396
"58",0.58483814422845,0.631330860144648,0.512479961306464,0.608574148401882,0.461644236709335,0.5096829175366,0.530780522405805,0.637937727463378,0.6267210370348,0.559502868496759,0.565235278740906,0.66277367629333,0.66801780808101,0.67457336438157,0.834973655179145,0.960764812061133,0.839992318475556
"59",0.643022840690872,0.621123339131016,0.57780672409144,0.725630941618177,0.50483404956516,0.532029604958504,0.561718451519087,0.594244420652229,0.600556549851475,0.54066174546146,0.482774336632054,0.867516215797802,0.656283922903588,0.651573570881384,0.7997628916678,0.856898482950624,0.825565647868461
"60",0.592439585837675,0.498112255158728,0.461957198290036,0.601636274332621,0.269220870985475,0.389014254244176,0.435025223424477,0.670544374427597,0.437705411657634,0.47679225210153,0.555666544878314,0.799960579854186,0.563519842452095,0.563284646983979,0.650044048810769,0.884231648581998,0.7238157715987
"61",0.61823149476934,0.546598478249636,0.567048145729631,0.571962024609773,0.484901929993288,0.480400179710132,0.564235078435502,0.511512264335757,0.494229242789354,0.586743873039513,0.563468109542488,0.838211480047164,0.606976641323351,0.675219301550437,0.761591517500307,0.975648027802436,0.771996687129257
"62",0.661836963670954,0.58132238705135,0.493376183638049,0.760328888298536,0.430743333310332,0.474063691893146,0.53090631242074,0.677413834447517,0.60489973577535,0.551073546874165,0.52977130522577,0.820380793700621,0.630981853502389,0.639012696760601,0.759371351633519,0.915312770348032,0.759655425777943
"63",0.614747928735912,0.625187750556707,0.529469932920632,0.7389567021662,0.423086298265987,0.482581188813708,0.52927506286908,0.633461887840481,0.577009447103434,0.615543535042857,0.54300118297467,0.693415808792886,0.566255447958059,0.656186996310877,0.723906312888065,0.974304462255763,0.785607600796147
"64",0.595846259074369,0.654644560928835,0.577940569761949,0.683555282259686,0.385263766237415,0.475673985263592,0.618788608572686,0.627254894038233,0.471007229847634,0.585044282930344,0.498457903591877,0.829332143029952,0.726432742899112,0.713133866551896,0.790473727110793,0.998854337686203,0.836658388774545
"65",0.582786080147284,0.52666008614575,0.439142063224615,0.71896368463067,0.25366466419332,0.485676757259319,0.572439049323597,0.64370805822396,0.51758696561888,0.470546142583875,0.502695723440839,0.716594699092715,0.629255121915762,0.611131810933885,0.729949155107435,0.882754334394418,0.755997748950544
"66",0.566712317175343,0.510631539566207,0.66851493641599,0.547899395784462,0.359548926278342,0.458047457240949,0.569385581718331,0.624885430909129,0.54204814038971,0.467835572453993,0.571062457904623,0.761592908510638,0.590826012027459,0.621419965146326,0.674977106381138,0.831955318461433,0.770220040102166
"67",0.640475030964771,0.575222749250378,0.56022189099,0.618718625515386,0.358242647176617,0.498993666999162,0.611004343520439,0.73627013325159,0.543538184918061,0.532033970054638,0.803991548039283,0.937847617087908,0.647184706316822,0.657330043115414,0.761392414923435,0.952935814554408,0.852210594330574
"68",0.56562285944785,0.522690500446361,0.600756604981047,0.608044571125842,0.220220373558376,0.482489523864717,0.568427069677939,0.689739285198196,0.564425787405389,0.514895181673241,0.58653384770712,0.630505582585792,0.634722228435408,0.682801590899029,0.747300871430923,1.03669822689364,0.829804971940474
"69",0.553809072558919,0.54399190824431,0.458964809603556,0.848595981577697,0.363184212947837,0.445575322446635,0.528192389404224,0.636511989717343,0.531811261453705,0.555340078728998,0.477110362674061,0.790711238145989,0.532246165142577,0.598274781521154,0.648320679969355,0.946149457992345,0.757925151007415
"70",0.599894256335364,0.45835812886812,0.529734328442102,0.709440436834338,0.544400136439284,0.493786542101574,0.539890393778522,0.539506940095627,0.551461910994687,0.474578446913665,0.505595670851995,0.882244320895496,0.647204502240162,0.662397203913054,0.753981979939183,0.986604979502528,0.764865102666818
"71",0.59934729834111,0.496453300636001,0.671595663231724,0.651445287506281,0.242747635288686,0.465914277627087,0.480834735994369,0.664571630416277,0.546931978446064,0.495846221891961,0.498155451665469,0.772519522351947,0.599501866280111,0.591356505445986,0.66903539719534,0.909865651780058,0.749282074090805
"72",0.612174391705885,0.514580283158573,0.56692068254382,0.663407489109182,0.387720282218779,0.480250202751006,0.564422216561183,0.587315983860335,0.478927914936798,0.523898153508095,0.558081794631086,0.77969341955832,0.65956126605325,0.711409833657837,0.715628537299232,1.05631245847536,0.769249446143135
"73",0.644849806492387,0.570052318443648,0.599468709681991,0.842983565538723,0.382946966671499,0.487653477654953,0.58626015180108,0.657564146570864,0.515279144628109,0.492886480102881,0.640947875119467,0.759922836924016,0.601558736784529,0.673563932475741,0.744507772777469,1.0635555504098,0.827305418191539
"74",0.57580022345702,0.525908908169544,0.518815680660372,0.712119141237246,0.360401438785181,0.456871631504682,0.562074683950965,0.557162667729982,0.656685800240255,0.457181541233125,0.493800571604635,0.763339280509498,0.55286174586428,0.685885612825904,0.688914471927982,0.902654267373055,0.747552595864407
"75",0.618998401367427,0.640701238873307,0.570215084263377,0.573661026729103,0.283125950841086,0.451394668267651,0.562823458133772,0.641474258995282,0.496058691454247,0.555829652579745,0.529526090045079,0.81258980961479,0.637747052741934,0.655572975696173,0.716840910076612,0.797852610742939,0.804323182015182
"76",0.662239198761935,0.573581869741942,0.497191476040584,0.77352836906833,0.42222749771481,0.490388013343428,0.538716907746708,0.61948426539819,0.539603812833051,0.577420711593089,0.506957702965512,0.715663442654874,0.636450963470266,0.67133175249641,0.777633242984151,0.941080594105908,0.809764102306418
"77",0.619434700715332,0.493851369564045,0.640963899053492,0.635431829164589,0.48137427950962,0.431930778648447,0.511084705763063,0.710810008499477,0.577492759644125,0.527682074730368,0.553530257973647,0.72055634351143,0.52512844623639,0.6510627984882,0.655311730051617,0.970233312153863,0.780165081034118
"78",0.572924568166891,0.491255124032763,0.621638818730996,0.769898988051361,0.30027301098359,0.460754736143819,0.504418359692634,0.751769439285202,0.59248757433181,0.563595699316271,0.433100517909392,0.793892512152325,0.6246669690509,0.654983960077462,0.749095314575428,1.0705198962113,0.716890293734799
"79",0.697071902078764,0.548665256741693,0.53966673767482,0.621924303161033,0.416394436968963,0.492699502341708,0.540597686817053,0.68882138534208,0.638810878866655,0.608378718965749,0.46895947273781,0.831867205359978,0.656155984765279,0.705022647664265,0.76482908777901,0.880137520755815,0.790216010837504
"80",0.57694071968832,0.583490972511722,0.542549946120491,0.709803398870634,0.368441390661758,0.553288354442438,0.673743401229804,0.767959584503752,0.604827331007915,0.50054767551796,0.547998831036697,0.696165633129659,0.698488856782884,0.703778478970714,0.737369800527904,0.909136546828124,0.882736691895967
"81",0.62504949257862,0.645980679384638,0.523781748238033,0.79977870191891,0.426644168500544,0.527815372091994,0.562399585624886,0.816904998764966,0.449756022854369,0.604608388046641,0.496027365321187,0.72949434233434,0.644951472519115,0.751230914101758,0.82333865303421,0.950309379523551,0.817811872935393
"82",0.610342418369235,0.49388293686849,0.705415814620513,0.776635459384381,0.400150058610219,0.437290869122356,0.576944894854649,0.666188645560543,0.505124197868289,0.522564663111494,0.551520381164864,0.81864552681129,0.674511638364584,0.677774426262321,0.785882288691097,1.06588271370655,0.803827249385891
"83",0.621097208826283,0.656300554584357,0.624704945097189,0.655577727957791,0.337946075897719,0.413542868550357,0.573974168895161,0.749978322182662,0.547395812612541,0.576188027059664,0.537580268812668,0.74026340309858,0.588604932881714,0.661670417365872,0.744546477010814,0.889629763248378,0.8085711436548
"84",0.675018020525311,0.541307862548564,0.539179363581827,0.702759695716221,0.30849084971067,0.466788547154675,0.545625049463639,0.593900973361783,0.511710054451985,0.506345031451619,0.73138199235556,0.825319571322698,0.592734398212016,0.645013792263502,0.741323552930285,0.958416105251282,0.792686002093892
"85",0.561632130613966,0.540506173093956,0.567162257465995,0.620493862136917,0.191958867461233,0.446802573076486,0.520233186976486,0.754396116126472,0.51860757749104,0.559339898207449,0.651667740191678,0.839462343774439,0.572437699033591,0.626273673165365,0.738286853977157,0.982786164797702,0.817044052815083
"86",0.616244151376421,0.562052130548835,0.640549470807726,0.807647977713984,0.403581929168229,0.428595309924994,0.524815493885226,0.643256961259097,0.534754531612002,0.583956755125204,0.449400439951721,0.836708650641475,0.570020429165473,0.640769071482259,0.713145094904366,0.952339438559487,0.796595342608513
"87",0.674545697003155,0.477426708305301,0.53357609724027,0.654010465566505,0.297067553514364,0.45967357192948,0.558926658069186,0.685771156146698,0.55719552498708,0.394071186700947,0.619646684731993,0.896552247837109,0.576247452867717,0.577868453198147,0.715891550123602,0.983715232512826,0.777105023622232
"88",0.586361384310165,0.652458005838002,0.629200154517962,0.677585138289178,0.491007915523663,0.490123552449042,0.607877393214427,0.617626195076489,0.626886265670258,0.615378364803034,0.632340718145706,0.846047250028229,0.633519885855677,0.619125063861489,0.719690570853302,1.00622393497992,0.854864776643204
"89",0.681844466584812,0.599477101810866,0.612393835304049,0.751476114866851,0.345954164029676,0.545848578318986,0.57901029708038,0.667807360747636,0.590376301717059,0.460205940048123,0.560203163870846,0.858311926293059,0.666271113496376,0.691955905708014,0.794990194513779,1.09652018036634,0.875989051235256
"90",0.659572889070515,0.658134494800936,0.521399418397383,0.717029231678727,0.361986280478983,0.479602897535218,0.560354649595635,0.625030134532893,0.52919000902538,0.585782601775419,0.439031495459551,0.939296322768726,0.674982773741472,0.676168148024374,0.754858652758975,0.894244076871877,0.824139219188904
"91",0.581764593872495,0.582731704044744,0.64045222149455,0.738327658712391,0.351090188611212,0.477011789571443,0.607460523995,0.676982793414387,0.839794440876069,0.417848525581597,0.497890407021627,1.00408209576794,0.62469340943297,0.701300347173137,0.785254878650379,1.01133846603415,0.804529259051344
"92",0.627268826251272,0.533574325204652,0.51062871454472,0.881662095539486,0.481527351896994,0.502550834845032,0.629350227076928,0.558494736434751,0.592697794540965,0.566023591061302,0.565746418301412,0.8779086329245,0.643769312569279,0.70676398862402,0.825965809644671,1.06761734799917,0.790739793595561
"93",0.584678593874604,0.569823024606558,0.605409444396093,0.7355200874272,0.419298537986455,0.493832493218737,0.537690874493876,0.693198884073726,0.534616427578593,0.495647989798516,0.57460866046046,0.911272707361322,0.654882584172185,0.627052227415771,0.732158440085256,0.986296198423931,0.762237293187393
"94",0.507291034247926,0.533720833328211,0.524027043681245,0.56280618922025,0.223568763484029,0.455953926744526,0.489625042424523,0.704239534266944,0.616282451053268,0.490581209841716,0.510966997799017,0.836649062073316,0.564875242220466,0.65828893674636,0.737711142735425,0.973634194409,0.81750246664681
"95",0.63357068127812,0.622182930362652,0.593260960905516,0.710852494291262,0.322178844235987,0.547351554972015,0.577163304707454,0.619308047822228,0.608759650710528,0.566918652596981,0.551770195555272,0.85379427852298,0.613335922175583,0.675336044976754,0.788120722653716,1.09548398113501,0.814011342652151
"96",0.621320683913967,0.614188258482948,0.632926765003147,0.749894789114963,0.374342810808028,0.471237973706764,0.533597838856576,0.766155453264489,0.631765473273006,0.525211310039454,0.532086860402718,0.866663143809774,0.698081745886163,0.638994457504921,0.714842643858717,0.988121426131505,0.771237015307824
"97",0.578240526701497,0.683216599027016,0.637916971775807,0.696534390176149,0.441125952436083,0.481428517585194,0.527217625364347,0.582762905870942,0.58465413765696,0.559615647134906,0.555038275258759,0.827655071743232,0.658444606261196,0.704765461016034,0.793119455048116,0.815898041192884,0.808164660434934
"98",0.630285063150035,0.612228759456689,0.656393649999822,0.832620317318338,0.439643930847321,0.474398645952026,0.545606107285703,0.610761434466488,0.673458480318863,0.525287719587507,0.547630036840974,0.744376105086318,0.674313866347148,0.630793016651141,0.804350525479887,0.911202099186345,0.814900078549431
