"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"14",3.09523153340859,2.93295367805996,3.35515128228523,3.66284287754166,2.20559057215173,2.4912800367719,2.7553277256251,4.14255214507486,3.01912704366157,2.86438543604584,2.84433190272055,4.10782582902927,3.44384383691736,3.36074584522055,4.12175985646837,4.68134334073502,4.25642576088625
"15",3.36786611866718,3.28615411039166,3.05753982009757,3.65124596217824,1.83416463085979,2.42510436502666,2.66444716711151,3.37062321543172,2.74790523432939,2.28297972509652,2.93286897131774,3.80172614811256,3.29174894423542,3.0814439273326,3.87583291289778,4.49017397133383,4.08094581813399
"16",3.31200421187056,3.23564670399699,2.68919419331748,3.51754195072818,1.94844895357521,2.51222108253431,2.828175676743,2.53305323189865,2.39891609188509,2.92907011699451,2.40078997537888,3.90434114018749,3.29239596804808,3.14198020347127,3.86716340696071,4.81058145144389,4.23931496254979
"17",3.21960048566037,2.75088430394422,2.97006090001013,3.80635507748476,1.87952393723699,2.37757213566623,3.23851366063861,3.32928222839955,2.67165615859804,2.74692792773229,3.52739790156539,4.18697709844041,3.30443807055949,3.36733687624522,4.12062542194193,4.83796988959023,4.56564714982828
"18",3.03230185300104,2.72883283298021,2.89976677465696,3.24103641787103,1.80303736852536,2.43925807799237,3.04693292535676,3.10162528135746,2.80535926107445,2.76007578135333,3.18908350289633,4.05139691960564,3.22875550988118,3.50014689095629,3.79942679068817,4.86271919536337,4.22169332830691
"19",3.24897588559937,2.64636872409213,2.75575231126204,4.08548625513407,1.62390898882599,2.42647769093803,3.07383641800636,3.22960901351748,2.31142601718542,2.43098191092861,3.26161554726432,3.47525764682582,3.13512759594224,3.52721632512709,4.12255565870974,4.2762484718944,4.0670224544654
"20",3.16936740816563,2.78815406831162,3.41104506270288,4.24443395327916,1.49704776142946,2.54416591721105,2.56243339294576,3.20390604218596,3.37235272752795,3.09544143182931,3.62192327979721,4.77823713274375,3.20748564491526,3.49953655576024,4.03251303375229,4.76497755373217,4.38965510221774
"21",2.83616444360313,3.0088555199721,2.4791337715636,4.09404669091849,2.20832220986845,2.45089707258332,3.00363169140782,4.23588769626117,3.60888216881118,2.93160552779894,2.78032007984641,3.67629893485458,3.4382252184791,3.71262528859336,4.17792860825354,4.94886327197087,4.6744475614209
"22",3.20683673797107,2.83228637977238,3.44773611230329,3.08608084814827,2.25751326811036,2.59515840897764,2.7349492049533,2.81522455923787,2.70103017139773,3.32651214239727,2.17286822468041,3.76014594928408,3.13482100995193,3.59524206093363,3.79128562299488,4.41832083070493,4.07424747941267
"23",2.98404764460507,2.9329520277383,3.16795671072793,3.45244400482656,2.15127482170327,2.2549385631648,2.51660062395812,3.02789848559079,2.97189169007922,2.49104026221371,2.92932133063804,3.96644594171983,3.45062695749656,3.38181984451289,3.77915902351504,4.50434850587664,4.48226202359765
"24",3.32084839019014,2.83382626905567,3.36238246628009,3.35592601208136,2.15994716460944,2.86801203745883,2.96026886427641,3.50746405685001,2.38463038865208,2.73618001793114,3.04370371775072,3.6517615166756,3.20285902948853,3.58041238903254,3.85259770164272,4.6043722844352,4.00547611830478
"25",3.25308425604223,2.9898378930798,3.23701339860475,3.77655417115849,1.84143692131252,2.33328991966399,2.87577126111229,2.9202123482469,2.70916706976238,2.81274194809835,2.53471456027229,4.01705145073128,3.60607833512838,3.60847860161446,3.92227548041563,4.52419313318652,4.32374779053597
"26",3.19919939822029,3.32701799191743,3.37607429797697,3.91014738659379,2.3278877962697,2.50727528078446,2.84239728871726,3.10187912310071,2.63393527434385,3.03867813125639,3.13808118968273,4.16475191566874,3.71874306822345,3.48922310257338,4.00846605289501,4.90789231295481,4.11059850710999
"27",2.71056065748228,2.83339442921044,2.77863448406107,4.03585796895338,1.73281199527352,2.65277053085111,2.6916828406767,3.46470474136013,2.50231907070027,2.93402078812108,2.99672020362022,4.29348832385188,3.58785659303904,3.60017896745203,3.97479467360413,5.06458290828207,4.47487313558787
"28",3.29046472643556,2.95622403345534,2.98888195909396,4.13253851115385,1.57525828147542,2.34688737972262,2.75488401656401,3.6505852938021,2.60381821099088,2.70756305138595,2.80850884901021,3.62570810159974,2.78646196613608,3.31749906103318,3.76128993636895,4.83982491156934,4.18039208003046
"29",3.73458711114322,3.11647705991062,3.39235395059389,3.60843830705043,2.79383156018175,2.45608672118681,2.71843292327284,3.49009592362118,3.14607517768372,2.60722404157113,3.20159418326592,3.93838522138023,3.13401608730911,3.38686622298498,4.07381569520424,5.20281810390284,4.21745815325168
"30",3.0175944056661,2.78090073930173,3.35582574624718,4.24484043901365,1.81529960886403,2.28931381819949,2.58430695459376,3.31564382020086,3.07505376987299,2.72375349953247,2.9703015831126,3.99326446771525,3.46172196381338,3.48098101683047,4.29768460032416,5.44449621153977,4.47631229018818
"31",3.14677690916551,2.91221318491112,3.04424220770336,3.40678674857899,2.19938107867946,2.38622001722664,2.82159293069446,2.88027964719547,2.73842933307615,3.36142027699544,2.41503109539703,2.96230982096456,3.20209718799721,3.52132389841172,3.70600196827696,4.33736495597674,4.30372480018347
"32",3.25845458870398,3.23218522433243,3.19634299805188,4.0566134972078,1.58144064960053,2.60904751284132,2.7185174887974,3.34860968097743,2.37780128608322,2.66011125716988,3.90652078600584,3.41502799518381,3.2356543647933,3.37036957561662,3.90600337447569,4.55226321566266,4.1600255636244
"33",2.97103911129482,3.16516120090574,4.09439175115899,2.92701330813228,1.61812173235684,2.55424660274582,2.95136624318163,3.63544290875444,2.29300275434712,2.46524912866743,2.51679616102143,3.98484920263504,3.34631254606605,3.66032592385861,4.09619097486388,5.27403906981906,4.28618046245514
"34",3.15740510994003,3.09017243919231,3.43914616883464,3.11608769529569,2.31928639899546,2.24489005021792,2.91788831213483,3.38412589626957,2.9147693882613,2.93395021132835,3.22270110144588,3.59426033105816,3.16703375593042,3.59953265393208,3.73918251041009,4.28833516655208,4.4632670210863
"35",3.81810675089878,2.7018045017119,3.37328474165931,3.36983709779692,1.93698527345739,2.62896190909319,2.78051761775736,3.12170314412385,3.48505531521736,2.70159518705563,3.19866096463627,4.05250769141011,3.35197209935186,3.69495625396572,4.06216610273801,4.61327624285036,4.30816761048569
"36",2.99225356890561,3.32595751911278,3.27278060207484,3.72826975785081,2.75523150262043,2.44518185935235,3.08613324539793,3.53631741782633,3.30889813269333,2.97421952520792,3.12708262883967,4.11612779311318,3.23635738285837,3.56109503520965,3.90045149836527,5.25296728810666,4.13577425313442
"37",2.97044930884661,2.98428171929132,2.62294034703255,3.28953694928291,0.950463363801313,2.30732705962515,2.68712178692037,3.50633546304353,2.83729505353441,2.94323892072572,3.40250075833083,4.0688346447408,2.92651216999212,3.36962666363708,3.91055554720478,4.23665498343356,3.9572475176146
"38",3.1088792718516,2.51831047307288,3.4150088800634,2.90786628111369,1.97556487279068,2.64570696775056,2.740320905849,2.93958180976509,2.87419989668207,2.60663397691502,2.62924917106797,3.56596464773194,3.37204383391357,3.32633999091136,3.86648869634391,4.46369753782931,3.89230924740762
"39",2.99408246640167,2.84777811778057,2.46749801104467,3.07559420515639,1.41969745778565,2.44470105749825,2.6939440465039,3.442330856261,2.86566407023793,2.43444302851081,2.54590871851929,3.78901265846621,3.08028628326155,3.32446682107232,3.96536507226777,4.89603664919459,4.02671436921417
"40",3.28326858527916,3.02852206292481,2.7658606002231,3.79615166959951,2.32843611734887,2.30823564328528,2.5068629042513,3.30646128460502,3.28047903716541,2.58755603961047,2.47838509055396,4.43054187599566,3.37984097406978,3.46831179741053,3.92629102923869,4.94667438976085,4.46836851156036
"41",3.40613641841212,3.4658254078228,2.98369614121223,4.26383822655975,2.4149013199852,2.83896899273867,2.85301306486785,3.70837301156529,3.33636166058358,2.57522867978698,3.07300085133121,5.32770393233565,3.71565576722662,3.45674718336805,3.97855122772569,5.38484294499538,4.28267731295344
"42",2.75878794030319,2.6154770346559,3.0228373811537,3.62893949858163,2.11902216577362,2.34263357288309,2.79547635991683,2.65045375078637,3.03028279613116,2.95481514306002,2.6611256320284,4.61976134946829,3.43276215458089,3.32162817832007,3.95420483414315,5.16103457276462,4.266365835259
"43",2.86077448929945,3.04776000738909,3.09242062910971,3.29138439031612,1.78258426484388,2.57495495626301,2.54927803812799,3.3341159865415,2.65535079828665,2.83402822529543,3.19305817530218,4.0001544234329,3.14591213092077,3.57141107467454,4.17971446075745,4.55547979473111,4.03574703184015
"44",3.21390514001592,2.72782234589329,3.35438330982954,4.30326694698209,2.65581184720506,2.47298508635044,2.70003879381075,2.93080305982204,2.46375777815578,2.55884176134158,2.78254895068948,3.86950389104055,3.01031948707321,3.4808463297077,3.8587365258957,4.50163593137105,4.1123498945252
"45",3.22880545558291,3.15588673001963,3.04785288584426,3.18504023716966,2.41870627076534,2.21081743627929,2.70104636438106,2.2568575554041,2.57002122254354,1.86102231207904,3.09201685016068,3.69950709416173,3.30096730017783,3.49582976709925,3.7450813798878,4.94019882134675,4.31627644345323
"46",3.12305507117642,3.0292087834028,2.24922677700344,3.34866318572402,1.14716229229813,2.26969109795382,2.6518785427453,3.24132440819913,2.27981445786052,2.20535243799216,2.38833985450929,3.65881704153935,3.44857835844868,3.62398870262507,3.80249975146924,4.33652565179465,4.06452647169495
"47",3.14394412201734,2.70844400650533,2.65156050762664,3.10995007633295,1.84358061522129,2.39306149933769,2.69769897110346,3.39227507353369,3.29469832315331,2.60823045679834,2.94578686406495,3.83031325104507,2.95342866616365,3.52685520009419,4.14990481966757,4.85553453661912,4.25951894262514
"48",3.10454571507253,2.84753076904723,3.01684568741217,3.29545367754377,1.92954715886047,2.36149570010689,2.59709744914227,2.69786918000091,2.72356771165445,2.65845123956012,2.76564362792357,3.86766021319714,3.68872357410339,3.39440259824472,4.18271644007769,4.40850379313232,4.14938522076072
"49",2.79318190485233,2.77614361010636,2.74016494670941,3.85206996806007,2.60644292935271,2.34706514440026,2.7274980583158,2.96740829250821,3.38851257005357,2.4202436762405,2.75382970593388,3.55321592302146,3.39187205951925,3.34671339582548,4.20899921723575,4.34501816967794,4.16277893606291
"50",3.42393857330361,2.84771836665064,2.58476442505764,3.47885694390998,2.19268315601016,2.57178007478572,2.78799156080241,3.3618362915578,2.78309636810624,2.64960503841495,2.79217886515026,3.91484160595225,3.29732771107996,3.48798691379018,4.06605744532926,4.8904804962552,4.15153625635331
"51",3.24560663902529,3.01376911109197,3.32758585520417,3.74495771479527,2.17060155825313,2.51994689271979,2.78033454030443,3.5186152836508,2.98425801037208,2.31021850038083,3.78523442786913,3.6212930605959,3.54298325211328,3.38680409959818,4.04685746253046,4.86756922666678,4.21475051594846
"52",3.13676372857838,2.76593827247733,3.3456951102975,3.95595669858947,1.9924107036959,2.49953089938641,3.0682070936338,3.81199108776199,2.77478106041563,2.5821101696217,2.41807138366861,4.01809444488286,3.27249856858472,3.57010082705416,4.2229939848923,5.00315439973048,4.42466692696922
"53",2.92700665566451,3.10835944620516,2.6964749226165,3.14320800970746,2.36128418097494,2.53122835128807,2.65714088063834,3.34787081427531,3.06599760422354,2.77450485846249,2.85094113120574,3.23024817733343,3.33454103579655,3.33677565159148,4.38111732726905,4.54959324125185,4.35777168916143
"54",3.25138999961823,2.70643632130453,3.20792212883058,3.89996971562972,1.71243623265328,2.63756688336207,2.62829986091155,2.72153989288386,2.64951871940428,2.89976297068156,3.39846272025087,4.73018165943942,3.03290248785137,3.66927757917933,4.18872400027298,5.58887092034764,4.24489692959459
"55",3.26859367643545,3.0133954776282,3.05818181192123,3.97523644288374,2.21173540245988,2.72072734659403,2.88390810135417,3.36642444662532,2.17059022347437,2.37464442219562,3.20166563891246,4.53745784770513,3.1535088982129,3.38268660045435,3.90480595767287,5.70481205623086,4.12214218449964
"56",3.12958427746789,2.9768185730275,3.26854463420039,4.10137387158711,2.37266306584181,2.43348425660538,2.70645725639199,3.37582804955916,2.64788164526559,2.7086830414911,3.25802429837814,3.98248482243791,3.3577264482377,3.75072068899965,4.32053252390395,4.94818260569165,4.25698815583675
"57",3.37212924364829,2.58574852858106,2.52141135880927,2.83115051365011,1.67144178989918,2.31256561263759,3.20381504463601,3.46493598087894,2.95100509565375,2.64342939500593,2.158535786338,3.83726670484918,3.08595367349569,3.56402298227204,3.9722504470443,4.61845709874145,4.36080212711025
"58",2.92214147050873,3.15268996629986,2.55728205873416,3.03742106716865,2.30310987191343,2.55286514385926,2.65262826483123,3.18391594226813,3.1278594853744,2.79265275248416,2.82082929961509,3.31020549254201,3.36783108818276,3.43490039535588,4.34018975596241,4.89167758442187,4.33946712560788
"59",3.24017571653759,3.12875425922469,2.90639181785793,3.65069085675827,2.53878352945839,2.68502927154988,2.82975779118333,2.98984271453061,3.02159835317309,2.72060631500523,2.42887170328184,4.36719533930295,3.3304021937631,3.34139030424375,4.19339048569554,4.37809370232608,4.29650802346471
"60",3.62867702812574,3.04868995325612,2.8248912921022,3.67978358725785,1.64588251607133,2.38628392418558,2.6639598007319,4.10107049326117,2.67679051873594,2.91623167203964,3.39813610270952,4.89790752827813,3.47650246690572,3.50775034395895,4.1584174076916,5.49738673797839,4.59303886202187
"61",3.18520602686914,2.81433750359308,2.91703622534164,2.94297843192959,2.49369946983612,2.47819755248925,2.90773323946126,2.63130150867669,2.54270599847676,3.01862133087587,2.89916241349582,4.31528031905877,3.14996937661991,3.56263577911478,4.0488417144503,5.12693310733731,4.13676057965367
"62",3.28029011324082,2.87849986360101,2.44065857927975,3.76250654799425,2.13035424035501,2.35477119104411,2.62988421826309,3.35219029285479,2.99260535273459,2.72706084695005,2.62115073680646,4.06083209326451,3.14978090534947,3.23244264599242,3.91526487923196,4.60651927331458,3.8663791377837
"63",3.01448743862015,3.06338127873655,2.59191566230502,3.61854988402379,2.07062375396076,2.37099850181273,2.59407571404253,3.1013595091174,2.82517560248105,3.01404971428797,2.65847355900948,3.39711874747703,2.79596768850044,3.30166893903136,3.66915484108746,4.86245197953152,4.01106051194915
"64",2.89215588177569,3.17562870298701,2.80071109941963,3.31385261803027,1.86655660523708,2.3137081140044,3.00466199172479,3.04026827400861,2.28300492544827,2.83627454853622,2.41568227814741,4.02224749647482,3.55814802583092,3.53619254793328,3.99206008489171,4.96561452325791,4.22146330928238
"65",2.99838354774048,2.70814457802425,2.2562084037006,3.69522919173652,1.30303579338981,2.50306318933781,2.9458744514239,3.30793176904612,2.65995367125594,2.41833797750184,2.5832715796624,3.68434647551148,3.26487019294413,3.20352980383213,3.8671679971355,4.6004475112827,4.02984405866274
"66",3.20075195401809,2.87953378868143,3.76733722053553,3.08814138505059,2.02578762243868,2.59103455779657,3.21489693735584,3.52211081361077,3.05526856867912,2.63715074904319,3.2194586871294,4.29546488033602,3.36404041411291,3.58611418472888,3.94816683238551,4.76087224105801,4.5450314281675
"67",3.17476327497418,2.84944212269498,2.77279726427236,3.06303945970496,1.77270564164023,2.47866837758744,3.02858647686411,3.64505033651395,2.69068462852656,2.63379245751485,3.98050375496909,4.64675216285155,3.23358207510773,3.32366360958097,3.98544228823382,4.79701684184431,4.4477738238116
"68",2.96996942452659,2.74281666109909,3.15032727671485,3.18936602676142,1.1544884753292,2.53930110337986,2.98566351650385,3.61746296051361,2.96044734849846,2.7006511361266,3.07617057622977,3.30895498936178,3.3512164344973,3.65421646748351,4.05949868910416,5.54773197991865,4.53778047187164
"69",3.05000979892315,2.99289122029002,2.52320135397648,4.66763538768239,1.99624062067397,2.45783588439363,2.90761776370465,3.50010250638539,2.92408473863776,3.05391725325499,2.62383104786099,4.35097526730934,2.94660890767436,3.37474181553547,3.66340404612674,5.29956212378147,4.32694134583834
"70",3.08233313655242,2.35358388593475,2.71727984004988,3.64047481126266,2.79206289795898,2.54180320707086,2.77362900282087,2.76775183130972,2.82932197146567,2.43500105677797,2.59397433005066,4.53209718411744,3.35095337792226,3.47805025903618,4.05648280742611,5.18396194755579,4.08482229234247
"71",3.41369675917911,2.82566387568645,3.81975523697503,3.70608038314108,1.38026690340483,2.65852536583213,2.738649076254,3.78018848942983,3.11124822824325,2.82076134778383,2.83355245095466,4.39714586834263,3.43562494471042,3.43252786814264,3.92314886565725,5.27871350820514,4.40896387314376
"72",3.10586137682506,2.60838532117324,2.87140958852475,3.36175659832741,1.96335508840221,2.44220294578482,2.86411787843713,2.97528981162141,2.42576648403523,2.65415562838522,2.82725688489101,3.95194396931839,3.37341807483051,3.68953637457941,3.73840358506871,5.47698606103985,4.08592207484051
"73",3.06550270840191,2.7086066440402,2.84583635332797,4.00302593379225,1.81764309564062,2.32332766309356,2.78831030895089,3.122404977853,2.4465858456633,2.3402747538476,3.04332888656518,3.61039113016267,2.8790774813566,3.27793779298425,3.68078908638084,5.14235517229543,4.06416340844349
"74",3.17845837238273,2.90050219382631,2.85847392842176,3.92446078018744,1.98519404473687,2.52538393332921,3.10444604879088,3.07018755432391,3.61870270122441,2.51916285078857,2.72117129566409,4.20941267308043,3.07034878099203,3.87311462858134,3.93499249392719,5.05211044991685,4.26293550254326
"75",3.12196705394552,3.23007616804163,2.87168212753412,2.88994643938528,1.42547186211291,2.28095681674509,2.83865286705475,3.23070400556771,2.4983587433431,2.79973553093698,2.66742035639892,4.09503972569113,3.23887581277053,3.36538132283931,3.74087773162564,4.08017162130919,4.1967174706097
"76",3.22873125424692,2.79277012396827,2.41893421026936,3.76472666269885,2.05379561276274,2.39301036658185,2.62560961357889,3.01436347361594,2.62580851323051,2.80960712079384,2.46692243090792,3.48399766565147,3.1168137458083,3.3417025974382,3.95995431113395,4.70582985480967,4.08580675593585
"77",3.46555073741321,2.76145712699963,3.58061620612156,3.55036708105455,2.68832250584638,2.42206232432082,2.85852954462475,3.97135383545842,3.22658096392566,2.94858264883512,3.09260876383441,4.02771667167714,2.9559506809542,3.72229778220612,3.79323672142977,5.51565130565409,4.52920142392179
"78",3.05523056105469,2.61670645904749,3.30895072964986,4.09932329582006,1.59789411996282,2.46247873035733,2.68917797453458,4.00302142707354,3.15402658002134,3.00064132749838,2.30577181880373,4.22862242796813,3.35192384368398,3.56507056738047,4.14862527858386,5.82110425004272,3.93151469855244
"79",3.43472123157569,2.70142755943646,2.65469762372314,3.06040945054374,2.04780901471359,2.43277974388116,2.66366126733661,3.38955465154704,3.1428269479802,2.99327410150609,2.30708054078824,4.09671929721489,3.25604309574353,3.56663992774118,3.93696970075822,4.40616639754844,4.0517888906519
"80",2.80003244364295,2.83170690636403,2.62969821821251,3.44236778412748,1.7855341022982,2.69413409675346,3.27138006134111,3.72365381014779,2.93247629375529,2.42658364832715,2.65659741411823,3.37664411869987,3.41239114127421,3.49611728997543,3.70891170239992,4.49115934460766,4.49961062927107
"81",2.92255436095935,3.01997065943819,2.44599690047095,3.7362902565059,1.99191534846071,2.47331592773708,2.62979671085661,3.8163901436953,2.10049742594264,2.82411576903103,2.31646209755177,3.40893230782611,3.03156115805059,3.62134540818925,4.02023662783574,4.52933283559762,3.97991029730573
"82",3.19482472572915,2.58340489020088,3.68658198194402,4.06039052126941,2.09072502221771,2.29133357992465,3.02109650751598,3.48193337660564,2.64012433452592,2.73142261350445,2.88271433778792,4.28254099770216,3.56453199187467,3.621869153454,4.25119323261802,5.72508919571211,4.3603046109684
"83",3.19819327007902,3.3764902245194,3.21180265544278,3.37131756564924,1.73702499514474,2.13193574009541,2.9578144602075,3.85753674773432,2.81489001524036,2.96351615223453,2.76447141457152,3.80887362526091,3.04755639813071,3.47789632661179,3.97331852052256,4.65174848279168,4.37895066813016
"84",3.43194137809229,2.74921810156079,2.73555650615572,3.56672402429642,1.56474578071199,2.37850529961505,2.7722084390671,3.01360165654558,2.59631447742584,2.56935470507097,3.7118679422518,4.19062873917471,3.03504224339208,3.34039885022901,3.92816169499172,4.96012497570079,4.15742727316592
"85",3.18104937208645,3.05981062109907,3.2077584217702,3.51069793709791,1.08549465751226,2.53696062664893,2.94714753512578,4.26803779247601,2.93356378607696,3.16475345594677,3.68669561999899,4.75279571346349,3.2601097398731,3.60522802017498,4.31916443568975,5.70332131146262,4.80940277764686
"86",3.20507716514882,2.92130960104851,3.32715366403155,4.19718774757758,2.09593415521202,2.23508038419778,2.72982317069374,3.34177849722932,2.77823124398434,3.03406165018471,2.33466117798968,4.35005208896148,2.98641830246494,3.40839451772494,3.86697730735372,5.05413485662369,4.33770563046248
"87",3.81347812354768,2.69743739792778,3.01191422021124,3.69243414598781,1.67648469456171,2.60337224852551,3.15971792174311,3.87179204978122,3.14543977751243,2.22478832676047,3.49823267041737,5.06660552868967,3.28136797276207,3.34056599519788,4.18543959153712,5.66698405858625,4.52062650974575
"88",3.01618709351863,3.35301721459613,3.23004095228634,3.4790223499004,2.51992873139293,2.5241847473319,3.12676796672873,3.17131707220203,3.21821712204288,3.16020534164389,3.24660341245562,4.34805296082307,3.2784208847453,3.25970406735856,3.82812403060354,5.26939961562837,4.62072070194775
"89",3.14447244272969,2.76312673615922,2.82012842131954,3.46186831083063,1.59274531122814,2.52388970322565,2.67050685845343,3.07562985143602,2.7191156940252,2.11957359799122,2.57994824420633,3.95601827871242,3.09453030775703,3.27067595830232,3.79396130035405,5.18196132372764,4.24459258785305
"90",3.12038793716471,3.11257509046199,2.46312110811485,3.38823841620527,1.70965337623266,2.27279721015677,2.65172788698468,2.9530880738152,2.50018976400137,2.76812518365403,2.07426412868049,4.44307144074702,3.21852019852666,3.2582366762345,3.69398291822642,4.3059322452017,4.12898984477935
"91",2.82578922215064,2.82936737023508,3.10684627264229,3.5828803424287,1.70278346947991,2.32319678723147,2.95207705419339,3.28510476230594,4.07540457446034,2.0275052739362,2.41596232481373,4.87605435195409,3.05393265960995,3.51951161989608,3.97041566258431,5.03101610506459,4.08185587478806
"92",3.05075945040219,2.59344808153282,2.48001264405274,4.28379909514547,2.33804188305008,2.4488990106041,3.06246469767751,2.71296839587942,2.87901826862991,2.7493817457165,2.74777725178523,4.26847729585151,3.15625998966217,3.51318682395746,4.18049121276686,5.36335821510739,4.00900430338002
"93",3.07143559359367,2.98967192124075,3.17416238995428,3.85809805034692,2.197756146817,2.59714956119279,2.82319631921526,3.63501524741886,2.80320099574825,2.59916995206121,3.01284636390414,4.78236314831117,3.46062991340079,3.36347288562715,4.01016888567327,5.27811776167715,4.13747453172693
"94",2.81841694879955,2.96478682630673,2.90802644615035,3.12406082686873,1.24040889496774,2.53886359927041,2.72182915900697,3.90918200754504,3.4205379042494,2.72300560103528,2.83624249734489,4.64802633675804,3.16274305501302,3.75193371234242,4.29634806379407,5.49823935974104,4.74671705227869
"95",2.97636292283115,2.92054470754813,2.78185002870105,3.33397633377015,1.5102090825439,2.57779036801387,2.71107420861126,2.90480869338512,2.85455500529931,2.65850337734054,2.58724914757227,4.00639450703636,2.89895855923358,3.25912851138237,3.82580790360575,5.25673259005758,3.98208073676226
"96",3.12408722290198,3.08582716245141,3.17697001715125,3.76503913088891,1.87858994472092,2.37436808992117,2.6830130175909,3.8473218450417,3.17228703514568,2.63691216526693,2.67129669642144,4.35407924756665,3.53185828902495,3.27902059988253,3.71101651395901,5.05652458429292,4.01769099762702
"97",2.86800330624506,3.38793532342379,3.16048782541134,3.45120869966772,2.18482024689154,2.39499447360498,2.61522543317859,2.88740193383139,2.89666378274962,2.77289861219851,2.74989552160115,4.10335089850742,3.28952408221026,3.5629385663392,4.09081304550143,4.11730752094771,4.19238496002389
"98",3.06585771515348,2.97574163041014,3.18703564703409,4.0439715868798,2.13400933376428,2.31042215208087,2.65288666109046,2.96582671408884,3.270915358658,2.55093355058734,2.65965675532922,3.61666815771623,3.30585300565171,3.12680188240533,4.1124868521935,4.49423184830194,4.10452368273987
