"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"24",2020-07-03,"Auvergne-Rhône-Alpes",3.30577663962655,1.74894661494907,5.8751498821423,1836.81241069138,1485.50022225566,2249.69547480969,154366.261781859,110513.552392719,216020.297720689,310.043513530242,97.5857603614237,796.834937869961,1.03154410392885,0.902561127046693,1.16809527557154
"25",2020-07-04,"Auvergne-Rhône-Alpes",3.31467503831012,1.72108515725732,6.01829902959345,1840.12708572969,1487.22130741291,2255.71377383928,154679.08939254,110610.077223388,216832.650312011,312.827610681671,96.5248306692088,812.352591322479,1.03150201069789,0.902548100266444,1.16799043162325
"26",2020-07-05,"Auvergne-Rhône-Alpes",3.32589214696762,1.68537682130912,6.08993298999252,1843.45297787666,1488.90668423422,2261.80370682927,154994.753246835,110705.552542324,217662.175908008,315.663854294886,95.4753189354727,829.525595996421,1.03145951171408,0.902535259924415,1.16788317858975
"27",2020-07-06,"Auvergne-Rhône-Alpes",3.33907241245404,1.65490778464202,6.21517997659769,1846.79205028911,1490.56159201887,2268.01888680587,155313.306377752,110799.755246728,218507.516474134,318.553130917193,94.2027044040359,845.340566125692,1.03141659939067,0.902522603375664,1.16777346277469
"28",2020-07-07,"Auvergne-Rhône-Alpes",3.35402152200227,1.63299707242629,6.32858341118842,1850.14607181111,1492.19458909129,2274.34747021706,155634.802721226,110892.221392297,219368.36553912,321.496343473652,92.4661455693798,860.849064986676,1.03137326600723,0.902510128012106,1.16766122936301
"29",2020-07-08,"Auvergne-Rhône-Alpes",3.37079962348906,1.61174415839235,6.47569969482099,1853.5168714346,1493.80633324968,2280.82316991188,155959.297132648,110982.982887493,220251.844962561,324.494411421479,90.7614951959958,883.479423440644,1.03132950370726,0.902497831262018,1.16754642240146
"30",2020-07-09,"Auvergne-Rhône-Alpes",3.38888363548417,1.59141911680017,6.6265771369859,1856.90575507009,1495.39775236648,2287.44974704886,156286.845403544,111072.074830022,221156.672696415,327.548270896153,89.0919425288329,904.827733854125,1.03128530449561,0.902485710589549,1.16739062652914
"31",2020-07-10,"Auvergne-Rhône-Alpes",3.40852745007072,1.56262468203201,6.7181019899673,1860.31428252016,1496.96037704852,2294.16784903883,156617.504278392,111159.662566642,222079.794535788,330.658874848299,87.5877366202595,923.121839372682,1.03124066023597,0.90247376349424,1.16722197392659
"32",2020-07-11,"Auvergne-Rhône-Alpes",3.42941831097342,1.54034804755102,6.85793699308489,1863.74370083113,1498.50072509607,2301.02578603192,156951.331471563,111245.918805559,223021.491556971,333.827193170453,86.2562389167988,941.697021183071,1.03119556264831,0.902461987510545,1.16704946884744
"33",2020-07-12,"Auvergne-Rhône-Alpes",3.45141635464519,1.52039189256992,7.00892450630615,1867.19511718578,1500.02111698864,2308.03471053822,157288.385684375,111331.00563786,223984.68523203,337.054212812791,85.086832300577,963.193675059175,1.03115000330633,0.902450380207365,1.16687302757386
"34",2020-06-10,"Bourgogne-Franche-Comté",1.52819297852519,0.999839253684379,2.25898146530088,1082.25140687853,870.915025519729,1356.45492954321,88486.5155427628,62243.4127198412,124513.655187493,37.9903693921259,14.1475913372634,84.8055668470851,0.752414503272001,0.616122693766339,0.923343006196156
"35",2020-06-11,"Bourgogne-Franche-Comté",1.45846397864119,0.943365834846202,2.18299473565935,1083.70987085718,871.858391354576,1358.63792427887,88523.2241308633,62256.7019246081,124597.546680932,36.7085881005504,13.2892047668692,83.8914934382941,0.752403491666232,0.616118751834013,0.92332276488323
"36",2020-06-12,"Bourgogne-Franche-Comté",1.39121040677571,0.886858400479628,2.09983838952705,1085.10108126395,872.745249755055,1360.7377626684,88558.7133875834,62269.1531978343,124679.797785995,35.4892567200901,12.4512732261557,82.2511050628358,0.752392836227505,0.616115057001833,0.923302755792307
"37",2020-06-13,"Bourgogne-Franche-Comté",1.32655750707699,0.840925360340998,2.02212701729646,1086.42763877103,873.586175115396,1362.75988968569,88593.0345188953,62280.8709998573,124760.432607458,34.3211313118785,11.7178020230102,80.634821463819,0.752382519895954,0.616111591939673,0.92328297115202
"38",2020-06-14,"Bourgogne-Franche-Comté",1.2647606242514,0.78983345421899,1.94107944487277,1087.69239939528,874.376008569615,1364.70096913057,88626.2330947222,62291.937650605,124840.250459772,33.1985758269502,11.0666507476786,79.8178523131589,0.752372528778111,0.616108341605415,0.923263407127203
"39",2020-06-15,"Bourgogne-Franche-Comté",1.20571910289263,0.742712158141943,1.87036631253485,1088.89811849817,875.118720727757,1366.5713354431,88658.3516235,62302.3821335264,124918.772309556,32.1185287777932,10.4444829214319,78.521849784498,0.7523628505414,0.616105292437333,0.923244061296988
"40",2020-06-16,"Bourgogne-Franche-Comté",1.14940726944818,0.700226265066012,1.80928725669853,1090.04752576762,875.818946992823,1368.3806226998,88689.4306198549,62312.1604139824,124996.185150207,31.0789963548603,9.77828045606135,77.4128406512509,0.752353473681485,0.616102431933431,0.923224931605527
"41",2020-06-17,"Bourgogne-Franche-Comté",1.09575151532988,0.657976750315149,1.73377708919833,1091.14327728295,876.476923743138,1370.114399789,88719.5089973564,62321.3514870326,125072.486345005,30.0783775015449,9.19107305011258,76.3011947972402,0.752344387221579,0.616099748437525,0.923206015999186
"42",2020-06-18,"Bourgogne-Franche-Comté",1.04482011243464,0.61919499891519,1.66877775868907,1092.18809739538,877.096118742053,1371.78317754769,88748.6241951567,62329.9972824918,125147.057757759,29.1151978003136,8.64579545924331,74.5714127539363,0.752335580604261,0.616097231027575,0.923187312344162
"43",2020-06-19,"Bourgogne-Franche-Comté",0.996471335726309,0.58211378973028,1.61089206053006,1093.18456873111,877.678232531784,1373.39406960822,88776.8122193852,62338.1112126984,125220.413427348,28.1880242284994,8.11393020658533,73.3556695891433,0.752327043658556,0.616094869450937,0.923168818438199
"44",2020-06-20,"Bourgogne-Franche-Comté",0.9507442661616,0.544585753345524,1.55418884453999,1094.13531299727,878.222818285129,1374.94825845276,88804.1076692385,62345.7335706507,125292.848626241,27.2954498532564,7.62235795229545,72.4351988928613,0.752318766590693,0.616092654079596,0.923150532041724
"45",2020-06-21,"Bourgogne-Franche-Comté",0.907373992041335,0.511874492459156,1.50864294821501,1095.04268698931,878.734692777588,1376.45690140097,88830.5437691242,62352.9035247834,125364.36590404,26.4360998856903,7.16995413272226,71.517277799441,0.752310739978768,0.616090575873345,0.923132370559895
"46",2020-06-22,"Bourgogne-Franche-Comté",0.866537203963984,0.480021522172612,1.46469106619714,1095.90922419328,879.214714299761,1377.92159246717,88856.1524097025,62359.6473535087,125434.801369818,25.6086405783213,6.74382872529729,70.4354657783529,0.752302954765369,0.616088626346118,0.923114371744372
"47",2020-06-23,"Bourgogne-Franche-Comté",0.827924883501222,0.45031372909965,1.42537860125645,1096.73714907678,879.66502802886,1379.34697106843,88880.9641951883,62365.9636949818,125504.443682966,24.8117854857798,6.3163414730897,69.6423131481635,0.75229540224747,0.61608679753392,0.923096575071814
"48",2020-06-24,"Bourgogne-Franche-Comté",0.791533716336122,0.423896686281349,1.37866540911485,1097.52868279312,880.088924715142,1380.72563647754,88905.008493696,62371.8796810502,125572.897470326,24.0442985077128,5.9159860683665,68.4537873595966,0.752288074064417,0.616085081963988,0.923078978318728
"49",2020-06-25,"Bourgogne-Franche-Comté",0.757272639215749,0.39806176900553,1.33787505456432,1098.28595543233,880.486986484147,1382.0635115321,88928.3134882351,62377.4585903254,125640.460691594,23.3049945391013,5.5789092752819,67.5632212681761,0.752280962184956,0.616083472625275,0.923061579283831
"50",2020-06-26,"Bourgogne-Franche-Comté",0.724807411140529,0.373876486768469,1.30038972680529,1099.01076284347,880.860862970916,1383.36390125891,88950.9062269008,62382.7300367441,125707.35383042,22.592738665734,5.27144641864304,66.8931388260858,0.752274058893972,0.616081962940358,0.923044375788751
"51",2020-06-27,"Bourgogne-Franche-Comté",0.694215223353546,0.351565906491457,1.27324946508425,1099.70497806683,881.212428877407,1384.63715072399,88972.8126714967,62387.7130853616,125773.669442208,21.906444595896,4.9830486175359,66.3156117874359,0.752267356779427,0.616080546738841,0.923027365678119
"52",2020-06-28,"Bourgogne-Franche-Comté",0.665278674039829,0.330348405019222,1.23578516654686,1100.37025674086,881.542777282427,1385.87293589054,88994.057744251,62392.38477473,125839.159457618,21.2450727542677,4.67168936843758,65.4900154098642,0.752260848719643,0.616079218232282,0.923001642844199
"53",2020-06-29,"Bourgogne-Franche-Comté",0.638069889752232,0.310620436044601,1.21231403398159,1101.00832663062,881.853397718471,1387.08524992452,89014.6653725228,62396.7800579446,125903.849017275,20.6076282718105,4.39528321453473,64.6895596573598,0.752254527871096,0.616077971990602,0.922975020141063
"54",2020-06-30,"Bourgogne-Franche-Comté",0.612437699461286,0.292251038116543,1.182524104766,1101.62076433008,882.145648756588,1388.26777402929,89034.6585315105,62400.9080087935,125967.821759629,19.9931589876735,4.12795084889694,63.9727423535233,0.752248387656698,0.61607680291992,0.922948697137684
"55",2020-07-01,"Bourgogne-Franche-Comté",0.588188309637224,0.274042795774425,1.14940407695016,1102.20895263972,882.419691552362,1389.41717810624,89054.059285025,62404.758255636,126031.0487193,19.4007535145435,3.8502468424837,63.2269596711361,0.752242421754603,0.616075706241744,0.922922670558918
"56",2020-07-02,"Bourgogne-Franche-Comté",0.565191535975134,0.256558940682407,1.1174259688007,1102.77414417569,882.676250493045,1390.53460407504,89072.8888244115,62408.36253672,126093.632934795,18.8295393864587,3.60428108406854,62.584215495378,0.752236624087524,0.616074677473456,0.922896937163186
"57",2020-07-03,"Bourgogne-Franche-Comté",0.543463199117536,0.239675756436036,1.09572200550071,1103.31760737481,882.91592624948,1391.63032608054,89091.1675057048,62411.7660285744,126155.179948918,18.278681293287,3.40349185439898,61.547014123241,0.752230988812499,0.616073712409987,0.922871416013956
"58",2020-07-04,"Bourgogne-Franche-Comté",0.522866812061128,0.226005217313111,1.07984795742126,1103.84047418687,883.141931466794,1392.71017403796,89108.9148851048,62414.9793765148,126215.914853867,17.7473794000148,3.21334794042462,60.7349049485853,0.752225510311132,0.616072807106635,0.922846116243125
"59",2020-07-05,"Bourgogne-Franche-Comté",0.50337703381939,0.212980738107881,1.06517190823842,1104.34385122069,883.354912204901,1393.7753459462,89126.1497528517,62418.0151241134,126275.890586464,17.2348677469398,3.03574759855308,59.9757325974365,0.752220183180259,0.61607195786295,0.922821101743323
"60",2020-07-06,"Bourgogne-Franche-Comté",0.484846705186592,0.200685088212244,1.04901430353319,1104.82869792588,883.555597293114,1394.82436024973,89142.8901655782,62420.8751842352,126335.11646553,16.7404127264568,2.86006012176273,59.2258790661354,0.75221500222303,0.616071161207604,0.922796369386779
"61",2020-07-07,"Bourgogne-Franche-Comté",0.467228355603076,0.188331385873681,1.02593319956508,1105.29592628148,883.743928678987,1395.8502934493,89159.1534772105,62423.5630141927,126393.652105819,16.2633116322971,2.68782995749768,58.5356402884942,0.752209962440393,0.616070413884214,0.922771916077996
"62",2020-07-08,"Bourgogne-Franche-Comté",0.450530199331309,0.177125753222201,1.00414189209492,1105.74645648081,883.92105443221,1396.85443534139,89174.9563684879,62426.0938996792,126451.724028818,15.8028912773923,2.53088548649808,58.0719229992762,0.752205059022918,0.616069712838027,0.922747738753463
"63",2020-07-09,"Bourgogne-Franche-Comté",0.434542307662607,0.166835273379576,0.988937497964353,1106.18099878847,884.087889705589,1397.84337283936,89190.3148751647,62428.4668341427,126509.324790525,15.3585066768323,2.37293446350624,57.6007617063849,0.752200287343028,0.616069055203438,0.922723834381368
"64",2020-07-10,"Bourgogne-Franche-Comté",0.419378758730713,0.15706230254257,0.97428417073262,1106.6003775472,884.244952008132,1398.81765701009,89205.2444149574,62430.7032792445,126566.389991037,14.9295397926448,2.2364451018043,57.0652005119542,0.752195642947543,0.616068438292283,0.922700199961316
"65",2020-07-11,"Bourgogne-Franche-Comté",0.404909813542158,0.147273602098625,0.959933367634387,1107.00528736075,884.39222561023,1399.77759037772,89219.7598132947,62432.8057761969,126622.824146428,14.5153983373302,2.10249695245671,56.4341553919324,0.752191121550538,0.616067859582849,0.922676832524048
"66",2020-07-12,"Bourgogne-Franche-Comté",0.391070771919952,0.137968846805927,0.947813454907105,1107.39635813267,884.530194457036,1400.72540383263,89233.875327928,62434.7781370417,126678.176798552,14.1155146332675,1.97236084476063,55.3526521240226,0.75218671902654,0.616067316709567,0.922653729131158
"67",2020-07-13,"Bourgogne-Franche-Comté",0.377854166446625,0.130223769891771,0.938133752844782,1107.77421229911,884.660418226928,1401.66353758548,89247.6046724532,62436.6284617394,126733.142800154,13.7293445252623,1.85032469773954,54.9660016015916,0.752182431404,0.616066807453348,0.922630886874814
"68",2020-07-14,"Bourgogne-Franche-Comté",0.365216044258895,0.121648462935465,0.9288556034384,1108.13942834337,884.782066689864,1402.59239318891,89260.9610387969,62438.364300961,126787.724726601,13.3563663436517,1.73583922157413,54.5819264469821,0.752178254859062,0.616066329732512,0.922608302877482
"69",2020-07-15,"Bourgogne-Franche-Comté",0.353141152064365,0.114250256163327,0.91795357612258,1108.49256949544,884.896316946027,1403.51034676504,89273.9571187124,62439.9927382103,126841.925137967,12.9960799155113,1.62843724929511,54.2004113663015,0.752174185709582,0.616065881594278,0.922585974291651
"70",2020-06-10,"Bretagne",0.280854038690887,0.147905776737683,0.471259459915151,259.799462697836,194.322537070961,341.884687197164,21260.5731798867,13889.2728968913,31709.4148105193,1.69903514603143,0.452386105973414,4.62159165106982,0.473874160554892,0.348329284612222,0.626797705140577
"71",2020-06-11,"Bretagne",0.260644931379106,0.136108760642132,0.439353821032398,260.060107629215,194.458645831603,342.324041018197,21262.1294478166,13889.6749745542,31713.7671728458,1.55626792990032,0.402077662933756,4.35236232652128,0.473873898296789,0.348329212414361,0.626797085839113
"72",2020-06-12,"Bretagne",0.241468609400229,0.125281126807586,0.409976177351731,260.301576238616,194.583926958411,342.734017195548,21263.5563324102,13890.0309853213,31717.8596029546,1.42688459358978,0.356010767002368,4.09243010878939,0.47387365742847,0.348329148934459,0.626796504134706
"73",2020-06-13,"Bretagne",0.223324318962642,0.114506710917877,0.382415090735123,260.524900557578,194.698433669329,343.116432286284,21264.8654202124,13890.3461408549,31721.67225091,1.30908780219572,0.315155533674933,3.81264795534882,0.473873435992668,0.348329093073932,0.626795957449619
"74",2020-06-14,"Bretagne",0.206245213269073,0.104747500486197,0.356152247616549,260.731145770847,194.803181169815,343.4725845339,21266.0669763473,13890.6252098675,31725.2281208009,1.20155613494821,0.279069012572546,3.55586989088247,0.473873232294195,0.348329043894469,0.62679544355745
"75",2020-06-15,"Bretagne",0.190181256584076,0.0966425499831561,0.332250662814603,260.921327027431,194.899823719798,343.804835196715,21267.1702277833,13890.8724304868,31728.543972429,1.10325143598719,0.24722061928164,3.31585162813562,0.473873044828825,0.348329000585388,0.626794960452782
"76",2020-06-16,"Bretagne",0.175135649696465,0.0878975292978742,0.30654224367849,261.096462677128,194.987721249096,344.111377440393,21268.183536831,13891.0914133302,31731.6346615188,1.0133090477049,0.218982843384585,3.09068908974314,0.473872872241508,0.348328962440688,0.626794506284653
"77",2020-06-17,"Bretagne",0.161066291870559,0.0800340805625035,0.284317800024647,261.257528968998,195.067755329658,344.395695240418,21269.1145149256,13891.2856971668,31734.5154436639,0.930978094621237,0.194283836591537,2.88078214513245,0.473872713301193,0.348328928842384,0.626794079323673
"78",2020-06-18,"Bretagne",0.147973486585981,0.0727372028576427,0.262439204153552,261.405502455584,195.140492532516,344.658134444571,21269.9701046312,13891.4576037156,31737.2005435979,0.855589705539375,0.171906548884114,2.68509993400032,0.473872566884564,0.348328899247866,0.626793677945522
"79",2020-06-19,"Bretagne",0.135787272583377,0.0662568426366638,0.241997527281972,261.541289728168,195.206749375153,344.900131971853,21270.7566445245,13891.6097979616,31739.7032311489,0.786539893333946,0.152194245911811,2.50268755097015,0.473872431964451,0.348328873179878,0.626793300621808
"80",2020-06-20,"Bretagne",0.124501171787026,0.0605998021025288,0.223741672000681,261.665790899955,195.267349177255,345.123873643854,21271.4799242562,13891.7434360368,31742.0555205638,0.723279731676214,0.133638075216407,2.3522894149818,0.473872307600728,0.348328850218264,0.62679294591396
"81",2020-06-21,"Bretagne",0.114030996138993,0.0553647210999227,0.205847088683907,261.779821896094,195.322713898355,345.329720732538,21272.1452332706,13891.8613185969,31744.2661128633,0.665309014395279,0.117882560155305,2.21059229946498,0.473872192932575,0.348328829992969,0.626792612468227
"82",2020-06-22,"Bretagne",0.104384809498725,0.050003737340634,0.190110986224273,261.884206705593,195.372717635696,345.519831718762,21272.7574048145,13891.9655021504,31746.3092282753,0.612171543909089,0.104183553461213,2.04311541203135,0.473872087171636,0.34832881217801,0.626792299011091
"83",2020-06-23,"Bretagne",0.095471791334993,0.0449230621770495,0.176216527237975,261.979678496928,195.417640697873,345.696048246,21273.3208560218,13892.05732547,31748.2109147826,0.563451207353723,0.0918233196184817,1.9016865072246,0.473871989595804,0.348328796486209,0.626792004344833
"84",2020-06-24,"Bretagne",0.0872809739507203,0.0408798869406512,0.162848248833397,262.066959470878,195.458520584813,345.858896494834,21273.8396245091,13892.1385410877,31749.9994019331,0.51876848724626,0.0812156176638701,1.78848715054053,0.473871899543555,0.348328782664583,0.626791727343241
"85",2020-06-25,"Bretagne",0.0797569065231675,0.0367022698794527,0.150882931947164,262.146716377401,195.495222854693,346.009779426781,21274.3174017805,13892.2103594503,31751.681314003,0.477777271473279,0.0718183626838359,1.68191206995085,0.47387181640874,0.348328770490268,0.626791466947466
"86",2020-06-26,"Bretagne",0.0728353725893998,0.0330130240685682,0.140028159338135,262.219551749991,195.528235878761,346.149807586119,21274.7575636958,13892.2738918823,31753.263183149,0.440161915237396,0.0635324319116098,1.58186914599049,0.47387173963584,0.348328759766952,0.626791222162066
"87",2020-06-27,"Bretagne",0.0664965061583971,0.0295807773876962,0.129682143029039,262.286048256149,195.557816656149,346.279489729148,21275.1631982334,13892.3301736733,31754.7462085837,0.40563453759612,0.0562817910602647,1.48302543470147,0.473871668715617,0.348328750321705,0.62679099205124
"88",2020-06-28,"Bretagne",0.0606865321812092,0.0267098939432567,0.120254932771807,262.34673478833,195.584526550092,346.39974466192,21275.5371307756,13892.3800323064,31756.1399955716,0.373932542193779,0.0498586330550482,1.39378698788001,0.473871603181131,0.348328742002205,0.626790775735276
"89",2020-06-29,"Bretagne",0.0553818361746921,0.0240108517055297,0.111215236793993,262.402116624505,195.608537401798,346.510959898714,21275.8819471268,13892.4242008323,31757.4482016238,0.344816351184449,0.044168525915366,1.30820605221421,0.47387154260413,0.34832873467428,0.626790572387195
"90",2020-06-30,"Bretagne",0.0505460971706743,0.0214340558936227,0.103428577289996,262.452662721676,195.629971457692,346.614388476004,21276.2000144661,13892.4633286433,31758.6815002105,0.318067339322306,0.0391278110208105,1.23329858665612,0.473871486591728,0.34832872821975,0.626790381229591
"91",2020-07-01,"Bretagne",0.0461248950179766,0.01910719434071,0.0957081170669488,262.498787616694,195.649078652032,346.710096593071,21276.4935004198,13892.4979910189,31759.827880456,0.293485953759046,0.0346623756130434,1.14638024549863,0.473871434783396,0.348328722534517,0.626790201531663
"92",2020-07-02,"Bretagne",0.0420869663306765,0.0171403491875227,0.0882420585874412,262.540874583024,195.66621900122,346.798338651658,21276.7643904244,13892.5286627835,31760.9040919238,0.270890004590824,0.0306717645881542,1.0762114677748,0.473871386848203,0.348328717526891,0.626790032606421
"93",2020-07-03,"Bretagne",0.0384009296908638,0.0152705007007707,0.081642940110075,262.579275512715,195.681489501921,346.879981591768,21277.0145035359,13892.5555307206,31761.9142962239,0.250113111453434,0.0268679370562431,1.01020430015128,0.473871342482301,0.34832871311611,0.626789873808057
"94",2020-07-04,"Bretagne",0.0350469437086188,0.0136021552893224,0.0760419861172835,262.614322456424,195.69509165721,346.956023577886,21277.2455068281,13892.5790687723,31762.8611272034,0.231003292192634,0.0235380517587874,0.946830979464538,0.473871301406641,0.348328709231038,0.626789724529481
"95",2020-07-05,"Bretagne",0.0319933144434107,0.0121563118026666,0.07087792441404,262.646315770867,195.707247969013,347.0269015023,21277.4589285087,13892.5998510961,31763.7482305711,0.213421680606134,0.0207823237361379,0.887103367723121,0.473871263364874,0.348328705809018,0.626789584199992
"96",2020-07-06,"Bretagne",0.0292066448711911,0.0109483254287377,0.0660187819403114,262.675522415738,195.718196294441,347.09292028424,21277.65616987,13892.6182870456,31764.5821663027,0.197241361309427,0.0184359494868706,0.833935731603461,0.473871228121436,0.348328702794858,0.626789452283107
"97",2020-07-07,"Bretagne",0.0266678880516103,0.00961664944630216,0.0616790280823442,262.70219030379,195.727812943888,347.154599312322,21277.8385161808,13892.6344579487,31765.3661209689,0.182346310829076,0.0161709031740251,0.783954666172292,0.473871195459814,0.348328700139948,0.626789328274501
