"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"32",3.13834312994414,3.7557752591607,3.15387724784317,2.91951311532658,2.85779371204714,2.87005438148389,2.50922526414869,2.91394586857699,3.63856937804095,3.37053893579002,2.55714879516523,3.58839600742299,3.20279191726883,3.90165771222134,3.68198798787339,4.1644953809746,3.89313006435285
"33",2.65477190411595,2.54994577774081,2.52647589011257,3.41881466515256,0.0183183493516352,2.51539995178927,2.4075134248911,3.42251519947299,3.2508133253081,2.89932415305854,2.53315009318617,3.61970780940463,2.98809985052273,4.11489580843631,4.06757598678681,7.58592640759633,4.35977875101053
"34",2.61196241346375,2.93311923177654,2.60660086877055,3.14404755682178,2.53383335757817,3.45788302988886,2.73338270481166,3.38006055447709,3.56991401428253,2.61096796092189,2.66799971340218,3.10783313377259,3.61908135029929,3.90860773635302,3.7292148656513,4.46417018698269,3.94183389765421
"35",3.37795552537249,3.08556504059992,2.25038604019964,2.95509114066695,2.31182745680663,3.42847627992594,2.59065585023495,2.42744499842658,3.01501583011921,2.54372185444657,3.22863914766378,3.84298822943678,3.46965509003788,4.69877836611715,4.09159213285752,3.47083496246503,3.77958265265982
"36",2.67172449246535,2.70932472322242,2.31676525129638,3.52180586176588,1.32032577961744,4.0584677921155,2.00609880512824,3.78249404241049,4.33785042532844,1.99658267196534,1.96628461668712,3.57768663015519,3.38715130470452,3.49692750216094,4.10934974981906,5.6650294688756,4.2297230098486
"37",3.3503551354973,3.08087469419169,2.71691874864648,3.10103015436622,3.86917276173852,3.28360802209729,2.36256002617386,3.28171135153599,2.95769765530982,2.27205399826354,3.87576217964084,2.94043036669379,3.2300202703961,3.31050860597482,3.4145818281867,4.02909064370553,3.20392430972269
"38",2.8330280486461,2.50890647277895,2.38094913924697,2.33930028147761,1.87740660678254,3.14323850596882,2.23094835733698,2.27548217122308,2.68819050076886,2.35051957364542,2.52823895076912,2.91900396217022,3.71856341616989,3.38427355790273,3.90965610313972,5.4586960450223,3.58764490726265
"39",2.95721506138447,3.95914028198915,3.05639460765353,3.08021729315255,1.9486775249859,3.31019276470319,2.3899345357141,3.25322171416664,2.83417102727133,2.23519549531483,3.5460695056711,2.67617055522691,3.63730122093175,3.92518284090399,3.79263933660786,4.80488058156939,3.28675579132635
"40",3.75188735500327,2.74487530904575,2.05624256370257,3.61876016612328,1.56740136206892,3.18615481780398,2.23212728195663,3.76399121134169,4.16414567435093,2.47169227098267,2.72829780603895,2.79000746852688,3.7201779779677,4.06298174559316,4.19209399598301,4.42583991671542,3.91965492281431
"41",3.01118035461048,2.85986610132038,2.55659399493016,4.1832250460848,2.58756106021673,3.13353785238653,2.56780671141698,4.2399967129502,3.29248397475052,3.58069370454897,3.50096382985906,2.52531430965279,3.19143019226925,3.71975187194165,3.62758688748909,4.2265006354593,3.35419128435837
"42",3.16513746020525,3.01005333857817,2.19049558318499,3.23718306955442,1.47633126428543,3.404407022325,2.73061825736926,3.24250128670648,3.24522041627662,2.60957730434486,2.56605722599046,2.99078753154893,3.18942313148053,3.75879827884802,3.50664884148202,3.61756053819664,3.99833606135706
"43",2.6867468692288,2.43980156802239,2.31078826130227,3.59899679416793,1.67966227459889,3.15743887749161,2.26887904479926,4.72938413243008,3.32850999078487,2.11829897280019,2.65926564582818,3.16985360237969,3.88958041896394,4.2118765341047,4.08238368718927,4.51796763754321,3.46813642667089
"44",2.51383137110607,2.18683871290252,3.00299141965888,3.37831728100513,1.76799869001093,3.22404171912336,2.71471003555249,2.98003623693433,3.13226120484463,2.64282100589312,3.07274943436721,3.52514553373411,4.09280096370694,3.40139056402998,4.11017698496785,4.86227819926217,3.79156391894634
"45",2.56002701061218,2.5506142146917,3.01641605538155,3.22731649465019,1.53903433238131,3.06585324458772,2.3080797410402,2.78283089286202,2.67812758045477,2.88481911838871,3.27589746739106,2.89179273937481,3.81161715875227,3.07498352259744,3.80899559249596,3.54015498072876,3.90012829803247
"46",2.79397876627783,3.49328014980286,2.47109798909953,2.39456061900187,0.920517791726368,2.85231615249163,1.99902488389386,3.49224405662588,2.2176316634184,2.03178494541474,2.30084696642335,3.18208621749048,3.66969510101106,3.2371740293099,3.77299186969479,6.08937363945776,3.74075793431251
"47",2.8631440861774,3.21066792529313,3.12594519020372,3.74019454111001,2.43384873596103,2.8737695345023,2.16667675434721,3.03682774212535,3.64926677875467,2.77295248955983,2.79540004364464,2.87435071015913,3.46210324965494,3.38405340276996,3.48741442058366,3.88420922442151,3.59234763080035
"48",2.44670016835557,3.00023550431034,2.71817911584589,3.55565921808678,1.21001382588149,2.71115164335501,2.39856194132056,4.23153111796614,1.88510588852975,2.24124119693949,2.47747353861084,2.9206109205954,2.65688826129129,3.38032013160078,3.95166574228805,6.25862589765913,4.05612245669141
"49",3.57915473743807,2.5174017380171,3.09166249313323,2.4852411530379,0.929468469429625,2.75048987631755,2.40993588713274,1.92314464950979,2.36048483816598,2.43546464203091,2.60499387536654,3.09081313461271,3.51276328237941,3.53579696626152,3.79265191868656,4.72660011224018,3.64342085957419
"50",3.29301079899162,2.43936778224071,1.87388083139025,2.97668844408098,0.334213967705618,2.15680451325795,2.48062686574079,2.54908011475693,2.26158664561187,2.69088405536049,2.4007642597154,2.78303406598833,4.11944651776976,3.75394147440686,3.56659984666122,7.29865133296109,3.45357240836317
"51",3.24135676413714,2.32793662383992,1.65544310021252,2.19953414671592,0.219126237329661,2.36989105590991,1.97891229962685,3.71220258491668,2.40633688401036,1.81115204508359,2.71227648800948,3.60481119951054,3.6887351104811,3.45773264657196,4.17130357844944,8.63354852431895,3.98220860990162
"52",3.54388253217359,3.09754527017011,1.91984515321557,3.70411112844429,1.83021189315868,3.15374373476903,2.43938892945054,2.66150661256879,2.81160080044716,2.85904895614766,2.5963324592406,4.08828750171011,4.08472957545956,4.34076669286348,3.95404288176145,5.56730017193546,4.65895856778714
"53",3.47058696216129,2.2481067311698,2.18758886523746,3.48800101315048,1.62963546626765,2.67475978707686,2.09155481331736,2.75112045844248,3.56262456563819,2.05965340971359,2.77483230227957,3.87144980995506,4.00875935863503,3.97527665440151,3.65598102179978,4.01367432407168,4.07158784663123
"54",4.05543178471314,2.99376191721286,2.16467163058899,2.93186009534576,1.11675683539414,2.68644383478923,2.01497289998226,2.98810062512917,2.68696870791635,2.29230547377844,3.62618207323565,4.518229598263,3.20532019483633,3.66864421405224,3.56226150622108,4.64714437964142,4.14789437035161
"55",3.17993712664344,3.13838822951244,2.49248915877453,2.95489470556087,1.62224494694766,3.41157445303404,2.4183969093991,3.09999033450557,3.30262110600434,2.92330779698038,3.13013693204067,3.21986232927618,3.93912243951519,4.31298763090334,4.10170998066659,7.49741567321386,4.45610665056019
"56",2.71596431741548,2.84164794779608,3.11866847724415,3.10197312486915,1.40618988079178,2.57439045061495,2.30308870115505,3.76943873448368,3.00696417203012,2.63144260736337,2.62460803481477,2.52923129132723,2.95538408176994,3.55891580978395,3.98734654819869,4.62182043899083,3.86713563652189
"57",3.31203646112514,2.90821439908458,3.34680189798083,3.26121788661342,2.61048222742388,3.08581362218671,2.61290678672783,3.33015107234969,3.00157036141712,3.29469115923285,3.17822372845114,3.33991365855309,3.60010777500434,3.23386881614169,3.45944619597448,3.21302867083255,3.64845564071796
"58",3.12248204377262,2.82505511279228,2.84431562439192,3.00602742619816,2.8504621891014,2.67714729693496,2.11521561118259,2.78595795767637,3.11721138030473,2.60107160141987,3.6894688658608,4.52972299246384,4.03783927913695,3.63689635823433,4.06218422141754,4.16070067073888,3.18158390926668
"59",3.0223305424746,2.66993632705952,2.06422937136606,3.6125982320313,2.56669768986295,2.69767174210872,2.39752593312799,3.74384801038696,3.50176371979273,2.32129201817972,3.08764848705184,3.83025728051053,3.0405373170908,3.88587346567705,3.62165434395365,4.28488277122793,3.63100652149525
"60",2.99349923000563,2.74975950003705,3.16808429602389,2.88923424282893,2.4671607000205,2.89608171085519,2.32191790744883,2.61464831184469,2.98288424647736,3.00120595012267,3.41722083653635,3.27839752480731,3.32691015464283,3.41104568008694,4.0897676115376,4.11270711770838,3.76717466821684
"61",3.12296591653453,2.96765837392428,2.36855064597967,3.97595552216229,1.7979451993393,2.72110019422257,2.33438449769816,3.23783962186243,2.72659402912364,3.02960331210017,2.59391851811901,2.83789225294078,2.8186620430597,3.61008287841284,3.82916019177834,5.08786732871435,4.21185998045251
"62",2.20872361260145,2.86452784015168,2.57122299918129,2.40537229751159,1.4501514944232,2.67717177201922,2.15504716013252,2.92159187009356,2.53639390104137,1.66131759944933,2.55422702879867,3.18804928306779,3.27588367716023,3.50745959573317,3.76175013701573,5.78183595798135,3.94885766889145
"63",4.00093100855074,2.93413735956596,2.36038169039154,2.7263356346169,1.42880442690663,3.43516600646342,2.05006551981289,4.10167315763153,2.53372265743822,2.75598675033326,4.76748415950649,3.68329990451545,3.73395705854555,3.44096353773869,3.77889127590494,4.16904599700264,3.94129999565673
"64",3.32222325346491,2.9890521955228,2.34598507571183,4.23227205402831,3.03827076399692,3.04372780849621,2.13108947095103,4.76043937997111,3.83444085947327,2.96274429302502,3.11355362208004,3.24217288247416,3.52664663330914,3.97566702647668,3.77566169386209,4.09038744919084,3.6703559008998
"65",3.21484675341625,3.32897769526447,2.45279388877458,2.87592451866379,3.30060841893523,3.14491756174415,1.79203139320681,3.16107062408118,3.15296784761017,2.80698352136697,2.90362815427648,2.79304134590933,3.63582690530915,4.06298007108728,3.43379850952187,5.33168310126683,3.64670101018297
"66",2.68074618064778,2.86366073775639,3.25765810840983,3.46432017625311,1.08822588229822,2.65196822489627,2.24483136307569,3.43723632568542,3.09925678104687,2.42037833863544,2.18709922514956,2.59924760824303,3.09320084172913,3.40666982637116,3.90423136534116,5.15300803754559,3.88754850830424
"67",2.45656819601061,2.70368913641745,1.7565689103419,1.86900332066233,0.605461961959221,3.11734758388304,2.27042642675153,2.52194568859183,2.33482213990391,1.82896890219855,2.55358890574263,2.72374947680568,3.37168926284929,3.59113545807221,3.69321276825958,3.82841179981428,3.32245718274927
"68",3.37396084673452,2.63855722319632,3.85186658213511,4.20920921007385,0.821188398378189,2.86302044185311,2.27251930184428,4.21795843408617,4.36719962347878,2.61317686995172,3.98499481488368,5.04995819133409,3.38798116779733,4.56822272417324,3.13971684714123,8.81107411649103,4.34959321502163
"69",3.03660357179719,3.12256258962717,2.49928576073143,2.72513328288271,0.603617119538561,3.29793866386553,1.96020018210211,2.67631607743443,2.73872962548835,2.52147198960214,2.5877016846521,4.14045551330413,3.67421568873738,4.2189142987111,3.51091302181288,3.13870958970377,4.1756382880096
"70",3.07764461335993,3.01943725439387,2.83424407347065,3.73701949403867,1.78277183473666,2.93601684189299,2.38828585213622,2.97887728526298,3.03952168524313,2.94342030127681,2.32392673683187,3.72989762299542,3.47948260387712,3.65749153336317,3.56266809291497,4.8206193417295,3.88891561613212
"71",3.39315043918159,3.51382075485805,2.39385073174101,3.56011084352485,2.98446971454042,3.09174781630475,2.41883127811072,3.05647360904443,3.02196310275164,2.70738327910865,3.15304219921869,3.17427050060491,3.47034832494935,3.97594124936443,3.76164401027306,3.58844546217434,4.02240869330149
"72",2.76578268164169,3.23444068205215,1.98877927864067,4.39246011385544,2.39996819056414,2.88710766658637,2.17349194716915,2.83085664061517,4.00789051672023,3.36530771908853,3.05459059952649,2.82010614143452,2.97799247799456,4.33309273396047,3.41864433674129,4.04809986675107,3.87137909138154
"73",2.50164500973782,3.03540591721276,3.47269630593448,3.7149734932185,3.46242302202788,3.11784461710403,2.24606594003091,3.20727413804338,3.52973447638529,2.53489518003942,3.14584819842326,3.37676835569049,3.17071284137451,3.66155362124948,3.72740406592546,3.73620677034349,3.61841276305845
"74",3.73730484872097,2.95133296259702,3.29081790795145,3.34335822509881,2.87881971422091,3.44945117089026,2.17111340193873,3.44484739350659,3.1572771900416,2.94132348124083,3.60132147924658,3.8646525704294,4.07515665391115,3.72854334184108,3.38098474911619,3.81850199923939,4.02102130786487
"75",2.70370609010483,2.94904154845655,1.5931344196365,2.46814461554188,1.02174697101927,3.26042804982513,2.67315064092611,4.11823947930169,2.60893481015819,2.03614488954099,2.19438711577411,3.20239875923012,3.18594379498249,4.06979686885161,3.60544556515725,5.23332380944771,4.4327785910011
"76",3.19793002168387,3.33299021981169,3.48372085495923,3.69007561507311,2.96985333449682,2.62057617369635,2.1274819608727,3.38116425828075,3.41097890694716,2.45780434694035,3.1909607759497,3.2436062869806,3.31135115938297,3.76223371027561,3.65033158615358,3.57887978878433,4.14145965178172
"77",3.12927091243956,2.06170386257419,2.41551639338417,3.44605357444851,3.55235279171399,3.05511570085017,2.31112222442875,2.26811186497151,2.07419229138369,2.65419966348258,3.32309959814394,2.61400126833355,3.21070018449274,3.45910346982407,3.68477335868334,6.9332700797428,4.0840224866117
"78",3.35674096006349,2.48217708962606,3.44055569997539,3.0608512354987,2.76211888146065,3.46898860255784,2.45653543423211,3.0260855754548,2.9039636148111,2.84456519242107,3.04739250039207,2.78937418352705,3.06850987690108,3.59970539725516,3.72214279123846,4.00974367081677,3.85137086616195
"79",3.15417478152801,3.307781157673,2.20387884522576,4.28197490279299,3.34487733485969,2.9042079791089,2.09813076503,2.68369807260549,3.41012948462062,2.99484557228068,2.70802152716249,3.28742349751972,4.00039985685224,3.31958303340134,3.33237912999689,3.54142973696225,3.77099261882777
"80",3.24056474680094,2.69505981301784,2.58265947848593,3.22794703459754,1.54626107869921,3.37594353930572,2.33415078247445,2.95741641864487,3.06612340183584,2.19750578005758,2.95925394762652,3.74451560921069,3.13433031794544,3.69129779085376,3.77104597029893,4.42977693782651,4.02731310706873
"81",3.20397417702992,2.83534710898768,1.52919678616687,3.49429469985448,2.28077691953591,3.5731560374559,2.0969125613565,3.09318042161047,3.05899755881293,1.89173485886964,3.56459731729891,3.23248424918868,3.63373390013045,3.97170964396128,4.0283952675625,5.03152150861918,3.67228830936064
"82",3.1268341778682,2.75096835343349,2.95068734542932,3.00855051328535,2.65352033605615,3.2044242346432,2.45831538335896,3.06767016580351,2.73509350172411,2.96228919136261,3.35823181855157,3.47578044556115,3.30416191087119,3.52956540515474,3.65389300815777,4.27979108321012,3.61308552245389
"83",2.4846035927171,2.52340629734381,2.84582122744063,4.42756804135562,1.20004194194737,3.2074133534387,1.86186682774596,3.16185393551238,2.48805186770757,2.62852587446581,3.44439149989453,4.56455390736661,4.08339072047687,3.41564361343416,4.03056740474178,4.6571433148343,3.43727193080352
"84",3.57977416595857,3.15351515462617,1.76142033385797,3.41862283091309,1.9659131285725,3.32879699162797,2.53866817924891,4.18304213440885,2.69852295954149,3.73560545030753,3.2322739230455,3.47715746519274,3.42941209228302,4.07955118478498,3.48855247513308,4.78632704569442,3.97504783004573
"85",3.8508148357656,3.64491494082105,3.79227878495342,3.05562204665607,2.79992674464575,3.3535488413119,2.30382034265639,3.39026873988964,2.82262384063844,2.19011195297948,3.78139281376299,2.47827821138449,3.91100233730536,3.62807820921698,3.84880001949044,4.32378622504512,4.01601248669314
"86",3.75073133837426,3.53161650934996,2.67011072257891,3.21277387778755,1.2462152266004,3.04598484394877,1.77905824341119,3.9653018544207,2.88955715128712,2.54555798969106,3.09880966839742,2.91137661286996,3.13613290568946,4.33193426416403,3.82619880279102,3.68866599471883,3.65845753795225
"87",3.10238112179646,2.90595638606608,2.84732946308489,3.52258272622785,2.49018971915254,3.46876786340012,2.45938001025826,3.12505123122982,3.55464259018714,2.89458676363846,2.81725319898209,2.64418634184353,3.43848795647797,3.77362934585962,3.95862095631874,3.29282473742266,3.996297980407
"88",3.16616240945068,3.30348574665483,2.30024323314087,3.49353011033952,1.73535700552912,2.63582376158129,1.97029204609379,2.926354652171,2.36970084988401,3.18733624433037,3.31859242196345,3.57483787487961,2.9873314667223,4.02946641800616,4.07005221546853,4.59696584405868,3.68510089035465
"89",3.26169250083416,1.94032705969597,1.7462723922226,2.77628184701598,1.87274900817752,2.89258592101315,2.01443018872336,3.19262279527465,2.39136333772444,2.09354430542605,2.42093403962436,2.81522395286916,3.45231644996708,3.56063876491937,3.48664474479381,7.6801311948503,3.58871348305238
"90",2.73507279059445,2.43601959362343,2.56317135672399,2.42122650509593,1.55583094282117,2.54997711428657,2.09569793060569,4.71226163378438,2.32599096775897,2.02807612459263,2.70409517693743,3.24232101409637,3.11904218655585,3.34221303387445,3.71377949504525,5.86324296216591,4.09477985577078
"91",2.79653075140764,3.67922794107035,2.09294612270639,3.83629853999344,2.02584348313666,2.98449484841319,2.19580986764137,4.50622561318144,2.02832069381355,2.170019192403,3.22564183249221,2.95804174119938,2.67158308182606,4.07885653821129,4.18250183768761,6.50311001013818,4.33011042745464
"92",3.15335769469156,2.80261126403898,2.08805802395232,3.12010711189628,1.36714128853337,2.6303749461125,1.98671882801127,3.13214181459396,4.6850949012295,2.07537091561841,3.85003450029692,2.82089247323858,3.43740178217436,3.92200379562982,4.26488511567768,6.70725372806979,3.9760627805079
"93",2.26769284543494,2.67432948592739,2.53598971956172,3.64322904165802,0.980774633856364,3.18417559818543,2.11013029016005,3.42748946540149,2.30230177702878,3.0457364516607,2.86795002938447,3.22068364000026,3.26982215229973,3.50426387644865,3.62073829666373,6.02499661388809,3.79600417226494
"94",3.3191807633011,2.23440555860693,1.52542361705985,3.13271403479119,0.732932023321441,3.12216780929331,2.15538366636425,2.63111447129598,1.97727916750283,2.27159995781165,3.02068545746501,2.82071270375366,3.44746441837326,3.89620542158498,3.63639119302265,5.50447761314569,3.8830546489037
"95",2.7217766291785,2.84407466195722,2.19874737337695,2.5788913651804,0.108980599818695,2.59097663866864,2.17715951770827,2.57289268568013,2.26644964053319,2.11509005654265,2.73916325551976,2.33631614940801,3.18170783793717,3.41410111999186,3.69885449868744,7.26865728521728,3.65209652846176
"96",3.66870960565641,2.78422795603477,3.60412307574075,2.77330994036942,2.50278279775556,2.96951201100044,2.63595075282377,3.94526807781496,2.91996400840717,2.54738909556725,3.04458407454258,4.1088469855433,3.1425211608623,4.23302020440532,3.57452234210469,5.39764244041087,3.94658324938459
"97",3.3145679733557,2.62706020213693,2.19801636339867,3.47817671357608,1.47951678406007,3.10581877331663,2.1600498060865,3.21169699772947,4.0330198014167,3.0004193782218,2.27262148834455,3.5620831264199,3.36524577648075,4.08792473265938,4.07705411270922,5.14114446260429,3.71053645715399
"98",3.28742250044554,3.76677379093955,3.03337721077694,2.99304492414873,2.33074199316463,3.43924760466278,2.58253933147582,4.03913971423816,3.13524496393043,2.90697472871127,3.22203767352347,3.20134142748041,4.45412401163349,4.23268031918082,3.97021407653359,3.70772076485128,4.53986854905966
