"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"30",3.44917239305299,3.44323664279027,4.07051499558085,3.42525315548018,3.669434096021,3.73445399341496,3.98401387067002,4.09388001643224,3.8954735433031,3.77115689314087,3.3452293647603,2.44735137566082,3.30983918741537,3.13303240387258
"31",3.30510370964246,3.55334935645739,4.31888487869201,3.67462046373275,3.69901481118409,3.91908235290914,2.86727770643187,4.32890267098981,3.48170202829255,4.13955821877076,3.1547087211221,2.92076196411238,4.39190580500673,3.22479793185887
"32",3.17070450743286,3.33213593078785,3.42619547722958,3.45026343796244,3.53680096161081,3.66675617749354,3.53780945784388,4.15972450571162,2.55567422404427,3.99875297205569,3.33977865650193,3.93490826258936,3.46062532486429,3.43054333544373
"33",4.30984299803385,3.1265344578724,4.70529410076422,3.30694803146045,3.95725094079407,3.9845351356367,4.59876509583749,5.40832423484261,3.24314303068929,4.11426969809624,3.52652600161669,2.59848083869487,3.75081874844538,3.50099121952441
"34",3.39059871597308,3.47421478603055,4.06342934407224,3.62947440996067,3.93325470888242,4.49473421257415,3.13508810007597,4.81418867221102,3.22322048497002,3.30733064337686,3.55088001512193,2.97573904626584,3.27803808088018,3.70603320799639
"35",4.55292844487637,3.4387067067383,5.18767182499591,3.53593972631813,3.95944450130703,4.25336074156937,3.62232308788487,5.01593890164379,3.3907492728689,5.06619514978948,2.87438312538122,2.00478938620762,4.2426613819212,3.36275107266375
"36",3.14347457908691,3.32064666048729,4.18171919101671,3.36314692810766,3.81428638767592,4.58207920627119,3.73964888668198,5.00869002990895,3.71554427153553,4.99034596388787,3.09369003643177,2.14543546804486,4.27946272686402,2.95477216744568
"37",2.69346640856641,3.20769469983117,3.92848185804214,3.57025116219582,3.98605201740322,3.92252683527968,2.44482161616255,3.97775765848073,3.43268180035949,3.20223605240796,3.3544281801584,2.86978091060176,3.42118078721409,3.42648479471815
"38",4.19860728489689,3.71343978756184,4.18079378391618,3.50832169946622,3.92424666349766,4.10023329851454,2.64882709401084,5.33739310091587,3.43817143446311,3.77212450038434,2.35314092769962,2.64762092663297,3.21674125963091,3.25728165320524
"39",3.76107128110686,3.36359062981772,3.85019501811315,3.40356848612715,4.00850793877424,3.58148999477197,3.57509382733055,4.754522142196,3.70902686294853,4.00656206823441,3.04881156271106,2.43786673296619,3.2831398511341,4.15991434184301
"40",3.30227739745687,3.56506616477707,4.8982666902415,3.59666521876756,3.77850497405968,3.91405708334334,4.13163769757549,4.75160228634012,2.57342340266606,3.81420571035511,3.03479340281105,1.75565899564478,4.01633584669959,3.43554308678175
"41",3.92248964579622,3.14036436718479,4.23701442177,3.93975420094405,3.68949827404894,3.7916714005886,3.09558920569713,4.07931766685651,3.36534613754827,3.97427704130839,3.80663322775874,3.09905175597779,4.69771352399281,3.9432157091081
"42",3.50247130052878,3.25964128209642,3.80876617159538,3.61276012742648,3.73519525560462,4.01538603495061,2.82852494871228,4.29210424472648,2.76988002916298,3.56767411711484,2.59119623161852,3.23542000637445,3.75938054676872,3.14127374820895
"43",3.3138081710286,3.14225340603728,3.58030167568875,3.60463336137636,3.61940069054817,3.82050917485393,4.54674705425304,4.05081790012166,3.33614915508463,3.72499050103082,3.60709378061676,2.62740396682517,4.22019448461396,3.70688220747715
"44",3.39111685461719,3.21875569638058,5.0474354278937,3.51841239919721,3.55483978280137,3.74697784629607,2.63969522704973,4.08101456517139,3.49869666231261,3.73004576078554,3.50912567879986,2.63830749220033,2.87946822778227,2.84572630417415
"45",3.39160356355412,3.42792706107024,4.69407410821603,3.49731168949439,4.03840000700191,4.61822613365882,2.77953156839721,4.55235581790274,3.72303098858113,5.47906086096061,3.09477661565868,2.46518769285551,4.2212142180594,3.84044688916227
"46",4.15828497253982,2.71929959092637,4.42953010265453,3.5269523166512,3.20178616139336,4.2035415202106,3.16057901326563,3.92696694350932,3.13326484025557,3.76555196030622,2.84393760121232,2.21115840746613,4.31352727067902,2.99581641024021
"47",3.78436558768696,3.11961963741894,4.1867733006437,3.47086908333195,3.6685481273848,3.47403186704461,2.97310693521829,4.60769046492345,3.62419047988956,4.04855297509593,2.72797127492471,1.9449016532907,3.27679937319347,3.70636878992681
"48",2.8787671277027,2.99604110794371,4.53986720822047,3.77005289456941,4.10127310969747,3.86937499732996,4.07548781782508,4.71256170076889,3.72058088820775,4.4044561202516,3.71381853056462,2.81548239274266,3.74825627435086,3.62797481905137
"49",4.30616330606421,3.23005650393066,5.14346122767036,3.51142497485618,3.84786168418818,4.57808662492303,3.53409786810658,6.13975014731404,3.59551458606544,4.60167192510216,3.46930596832928,2.65619829008121,3.50076675130562,3.23839972174446
"50",3.3022053219354,3.33761515244065,3.95821572117877,3.67075191574267,3.70024454882177,3.77999941450528,3.59471067474515,4.44889949407385,3.58629632345201,3.94936436782717,3.22477326024649,3.30086669367431,3.72204945259515,3.14159610399496
"51",3.15336647743967,3.36080569239403,4.3968068532263,3.66801330769332,3.55485018887455,3.86398086365921,3.11756251452552,4.81017767155079,3.59708712229508,3.73185826913941,2.89363368886361,2.27408557515381,3.85346208536832,3.27253901815346
"52",2.72182818834166,3.11954128317438,3.82497470099524,3.90162060458757,3.80825344827607,3.87480556360324,2.96853502385383,4.36452958882353,2.72243886072573,4.44531564738869,2.5252232657854,2.99774821339404,3.59877686014707,3.97962109915421
"53",4.08403534787898,3.70813549700634,4.22783804294688,3.96006714814601,3.98923629256453,4.01113757620146,5.46457100917313,5.31322475759475,5.48126382777669,4.05805573867283,3.76460144590818,2.28801771108358,3.47272574326514,3.2968375090336
"54",4.09147360319445,3.73293030405965,4.52503427075408,3.44842629555808,3.64270855146439,3.83900419818647,4.01983715196813,4.71480048394946,3.59732915462556,3.57943494052601,3.2954784219829,2.53864407286595,3.54292750054956,3.91467395284881
"55",3.60416056229991,3.23278183063284,4.35545343184251,3.34130602494833,3.56515205627373,3.61645876138409,3.01343781303932,4.34654567149941,3.45324339353105,3.74710025238038,2.79587890091812,3.04978054115683,3.6843605251279,3.17324770676507
"56",3.80970842144097,3.75524517912695,6.68314025730231,3.77632441319052,3.66567603257086,4.32740296168623,3.62859758145228,5.64224005836416,3.74433783759495,4.84580270265335,2.9820504509038,2.1660603076286,4.90434896636447,3.87134372421211
"57",3.31320425049504,3.1810508835712,5.30801987122454,3.6302349099556,3.84085930459372,3.98326654322925,2.81684764487729,4.77689895518543,3.13613641800351,3.99344298786504,3.56968523875107,3.07412740238652,4.45962622084516,3.25811176262117
"58",3.57736966077221,3.24655902094435,4.62386745119681,3.7345169579396,3.96703197236533,3.83958786914547,3.66177725592699,5.28401758631255,3.80961641510244,3.68373865444099,2.95432250431763,3.12365572268448,2.83628913607136,3.88048240312378
"59",2.9829448316267,3.24433888328612,3.93745054333513,3.41454982947351,3.62153618297776,4.12022623282531,4.00703251661157,5.39776865469546,3.14201144093811,4.77613210831458,2.96962525659724,2.4926268647648,3.86073543249039,3.70942118602745
"60",4.24393144779061,3.1192723343126,4.4510295598819,3.31396159284762,3.81172791722763,3.83185457645807,3.07385292661888,4.47336217240951,3.50345334096196,3.58457687405097,3.14223427446832,2.71401997909081,4.09031601771391,3.45717951460725
"61",4.02115052475692,3.38022247224438,4.4803163663761,3.78259111269071,3.98774252680635,4.09598466061734,3.45610881369042,5.65317411324386,3.66589014907867,4.57257751134676,3.00419345820295,2.55744940698625,3.16536499590549,3.34579778034299
"62",4.06744078440581,2.94012891778943,4.29555250967965,2.98263851757348,3.838297734729,4.07868065449163,3.50295487720916,4.5460498975104,3.69699705808939,4.67785507946247,2.58525860225517,2.29618472441923,3.87611941403658,3.3570969446747
"63",4.18087655294052,3.41926489622916,4.88934476665088,3.50985440382841,3.89553544376311,3.77708887687823,3.02253757055716,4.7838738944556,4.4421089707778,5.24598195313832,2.84832771958832,2.56490483989572,3.85158577778387,3.4567010487789
"64",3.47432989995724,3.47904856846034,4.42787958333581,3.67406462868451,3.9717706351489,4.08309831189989,3.88163461176889,5.23866682906092,3.03918513421712,3.76978753783446,3.01202599736185,1.37393349153597,5.08720228557637,3.64592337570195
"65",3.67531450153633,3.15212946873172,5.2336993921477,3.49608954545923,3.47387361516573,3.85877658408127,2.7948022999577,4.7862501498119,3.85877673808447,4.50398477033308,2.93291164532553,3.18640398195073,3.40809423722854,3.80325571925507
"66",4.60724710877135,3.6121656495648,4.29466141409342,3.97182702457122,3.92543166320544,4.33038066941246,5.14343423251233,4.78282745348509,3.32846015462333,3.54257124311459,3.55458683773395,1.92859606320148,3.68914328244256,3.70046522218647
"67",3.29133918044392,3.60363022742538,4.98108512603642,4.32861791477679,4.21553014266949,4.44721445381979,3.42102815076893,6.21097495900341,4.02219794027453,5.13191958291155,3.20748379305666,3.08351381838122,4.3352278417715,3.85614281350096
"68",2.69315609458475,3.13744241826288,4.36789878595178,3.71265990492806,4.28180840170589,4.40503253609652,2.80763237736712,6.16378332625789,3.84198008960668,4.85634111264415,3.12917120319376,2.08874179442419,3.98868678984969,3.81284247158607
"69",4.19555820218107,3.30284462652432,3.78137375563059,3.35592558523329,3.52414603946521,3.8087717786731,3.94620777611373,4.6627952935484,2.97290912353825,4.02125782614153,3.12745299610448,2.15209175328071,3.43616747619469,3.47379531191432
"70",4.2885232824675,3.52155036025236,4.01217412409408,3.47064579757012,3.54762902793183,4.27362915907233,2.44050971152325,5.03282862291295,3.49306091933511,3.74298611141984,2.52610504903674,2.36306099252435,3.8060552249946,3.63816213055788
"71",3.40551227831013,3.13332044471598,4.26790480120396,3.37453574780178,3.80003791828143,4.0194738680807,2.92666937612377,4.21016685784614,3.86477514828429,4.10020344511183,3.25840871828859,2.65167380806026,4.37965128584172,3.65474067365575
"72",4.30199168997752,3.34599367515204,4.55512688631347,3.71447894323484,4.02213783563649,3.79972518082462,4.47896320747518,5.77471843927755,3.38865999296079,4.40514315850058,3.18960839354217,2.40033245779905,3.60384926411291,3.12339276914471
"73",3.7528595750692,3.65934602615327,4.70745795802111,3.62927620142303,3.9532410223811,4.1364890007414,2.94672289190646,4.82879851061745,4.47083009396069,4.78646282407721,3.11555800298698,3.30254298521041,3.32591539544465,3.43857765241633
"74",3.25104132695545,3.89733601700639,5.98879122662112,3.88207874868724,3.88460366432822,4.40026747815275,3.88224637804667,6.88245645392642,3.93600778938789,5.28824621637627,3.37931991185018,3.76021639745735,5.01488711852962,4.45393169369969
"75",3.49256879560915,3.43652590326246,4.72152467267949,4.01458724240673,3.54134297844112,3.82522912822709,2.92042726537502,3.86998672064993,3.34541128739394,4.57548777753626,3.34721241313008,2.80299143976672,4.04507255676659,3.40171751744205
"76",3.17447327620439,3.3695496108761,4.19025910589255,3.77728007304816,4.22810101015799,3.6764924713128,3.52107857542768,4.00098393359567,3.44128703614653,4.05565421218317,3.10771610446757,3.21591660874344,3.94115139855848,3.36682998636858
"77",4.35577663921828,3.15102573268067,4.37585950671093,3.51069027962929,3.83126718181137,3.89561204138997,3.7566160901522,5.35864019671647,3.44734667173326,4.61676527050338,3.28845862616385,3.23209968114307,3.34801231590025,3.54880956293591
"78",3.48691627562112,3.27583881628919,4.77208108741382,3.55507546608205,3.68450374669712,4.31145158685648,4.82419321492606,6.16579839931985,3.64377072730868,4.37930587623362,3.21472572012752,2.56363609708067,3.35783889850475,3.17627518506169
"79",4.04967251066568,3.597209597176,4.00937171799855,3.90448634787959,4.322625603957,4.18907576241721,2.87086873816294,5.12752312925145,3.27976808506773,3.977166711607,3.08561984200728,3.77604999675609,3.91711063651059,3.96467154937135
"80",2.93615903755561,3.0631302966102,4.47205776850955,3.62619056688086,3.67366688213878,3.373803533836,3.54845828802516,5.16328616317858,3.53342188419705,5.0633114841191,2.83987961911691,3.00559375153592,3.7073787447513,3.51019117937586
"81",3.84174047795385,3.28696312689098,3.54412306900838,3.44049072050913,3.6371607364988,4.04502775162897,3.28944726882215,3.5802412467646,4.0572931238167,3.70956552315699,2.95420006981891,2.49442164982886,3.81156185271665,3.16398688209205
"82",3.5775721438524,3.61350696006696,4.68704017503032,3.715705692032,3.65785603600632,4.1584594922393,4.03455176359126,4.95265164090563,3.6317231144324,4.03346609785937,3.4338550638373,1.42585531236913,4.32157272093341,3.47073001756147
"83",3.86905982020346,3.14570730128878,4.99025279963506,3.56578378129262,4.49608845624781,4.23527506202685,2.84348379373223,5.26256882251762,2.68586768167332,5.1880232545478,2.66868834973971,3.24477456789096,4.86177402349277,3.48325005516262
"84",3.84223568509392,3.09406932777923,4.77525193840377,3.81071127747373,3.5308280900988,3.60859628638824,3.10937630570317,4.40808587413198,3.01759283929688,3.91345985477977,3.21447030845434,1.85861541106564,3.1649003459007,3.32164481284127
"85",4.0271837882904,3.36783416812473,4.86227960331725,3.53117331234387,3.49233042903142,3.93454700454343,3.8333682266358,4.95436124859974,3.56939317620404,5.05355091403418,2.70243351063089,2.1390818185524,3.68262899900523,3.65677232654376
"86",3.14913559952558,3.32897579123967,3.93991529759224,3.76648987908852,4.55196700342065,4.17827687482846,3.79938812761337,4.74281277244908,3.80019025362209,4.69861789529233,3.17796690376831,2.19477986520151,3.8768894970088,3.72378691366367
"87",4.2772540632315,3.80527228008134,5.10581450726206,4.0728932480862,3.80694341259309,3.89510707496334,5.1632876404661,5.1435918363068,3.47325323246827,4.78015654744654,2.83687187802746,2.26960077703156,3.18615139424692,3.39788863828506
"88",3.44822917533297,3.39940408476867,4.78109573986706,3.73997016461461,3.56294961999922,4.15070120872209,4.1180394397065,5.43369420188474,3.66058775483695,5.72148784429644,3.44201150276595,2.55628240240226,3.95591569164976,4.28508895483376
"89",4.09167513815444,3.339744301756,4.92187370510122,3.84920688460772,4.19107153942659,4.26306617464318,3.27006158237911,6.07375396038548,4.57526934008786,5.05867259013625,3.37578882319159,2.0222445999506,4.32882472377314,3.35999557654318
"90",3.88925841500649,3.14861120042453,3.67749476172056,3.89151887705012,4.0881262893017,3.93260969589138,4.24563694707496,5.50032923365347,3.53169424120665,4.57045941173108,2.81052301510605,2.30189240599906,4.26296614454817,3.54305253202169
"91",4.12210223313601,3.53475674039051,4.13729790886504,3.41522587244033,3.69383952501006,4.1395540013519,3.94205826746447,4.61820269722691,3.7889625027947,3.38838221640887,3.92812725808065,2.0128325129567,3.29754409082756,2.90869586672705
"92",3.23596997256647,3.45522357418068,5.15408539615135,3.80021600535061,3.87203902992547,3.9431881911265,2.7959278922617,5.36786397210974,3.79129997105907,4.85291241621184,3.20887689350891,2.32715280010833,3.3163757728336,4.12426069416124
"93",2.38490763370395,3.07840813353447,4.31065793897308,3.21795908757238,3.86543470218786,3.86767723719788,2.85415520049583,6.34373601198429,3.76355044341696,4.05994622442296,3.85562179557799,2.13546453331484,4.09071103038199,3.76213954537387
"94",3.83996262968363,3.38170823468093,4.8713477558587,3.67141128682236,4.20379370257,4.15731824514832,3.3915440629018,5.27549481411619,3.92548076107666,5.65845816784948,3.43239026421204,2.8912650156433,3.76852728311825,3.6081189944511
"95",3.56074206101021,3.70342130590878,4.81528165883967,4.12684545597717,3.9706577790725,4.61981364977614,4.84337868426573,6.46965898023779,4.68619761443581,4.92680296601948,2.77566104793211,3.49069804622634,3.71577307761175,3.35781559222845
"96",3.7329757864348,3.29987520050758,4.792785861991,3.8123324580945,4.02095046541896,4.21801893875816,3.41640122621761,5.60172832210773,3.33985095628862,4.39073099225678,3.11371333589853,3.15392422706274,3.87431811886253,3.78158074982954
"97",3.59840707093914,3.50396727162458,5.10382989556534,3.32385218081976,3.6600115282222,3.81775160323834,3.45034911464353,4.65138477567274,3.22406009300544,3.59591325402236,3.52580251451564,2.94570362869998,3.74798994407072,3.18032264445329
"98",5.0581277351833,3.26714371590883,5.13981373922446,3.57051644344833,4.24445626787219,4.08536073048949,3.50857451247186,4.59213901808739,4.03985787803329,4.75309490019042,2.93001796785286,2.31175753224851,4.98619755382214,3.04618712987872
"99",3.50723920290179,3.47072065629446,4.5030354824862,3.75620381823017,4.39896094015777,4.19031645589101,3.68321722481354,4.69534689834678,4.50983511606222,3.02334757524783,3.3330177418272,2.38021399804985,5.00860453024878,3.4180083699261
"100",4.58431763269667,3.38365514807973,4.81429048186139,3.92466563554517,3.99860871765505,3.92109822295573,6.66713117597788,4.77019651034691,3.05340281910714,4.98898591932976,3.01151897168909,1.93246053902968,3.95779909312734,4.08995867435096
"101",3.22972909375532,3.18671492390749,4.62933115719143,3.7946703223937,3.49932773472139,4.28278081135904,3.13753601408173,3.86628551331263,2.62911786990635,4.66416368186069,3.05885135041875,2.30192877337956,4.09206456395111,3.32382679748471
"102",4.41799683602514,3.65593558233506,4.90403906811675,3.92684843959447,4.25868580281984,3.93052612964494,3.50740434393154,5.07268267851254,4.18131202660613,4.3668144688966,4.08843475111321,2.11170604854876,4.16771916274849,3.50194101290961
"103",3.36923702021436,3.10453747889099,3.739125623675,3.92820035398926,4.04440121797443,4.21510813441772,3.63700595095848,5.1274049046894,2.9584031490198,3.57286045477999,2.99520689412404,2.88611878809058,3.48882272099186,3.42119127026969
"104",3.65443307209158,3.72490126577106,4.2408886230725,3.65135931493913,3.98741391190579,3.76350324263283,3.99574385575523,4.33602305288405,3.9450405983145,3.57957498494858,3.0522611492813,2.40012189253511,4.31006072550813,3.04956297542669
"105",2.92352494152579,3.10070285079703,4.95667986370801,3.39351499426206,4.09555218994856,4.23188749882622,2.81668350655901,5.01997121828117,3.8244894536033,3.2847806758707,2.59778279548128,3.67806963746303,3.51202310710085,3.30786556278905
"106",3.86260020035395,3.23857581689074,5.31714745340765,3.66233043027851,3.84714368652049,3.85268439199373,2.91802525007567,5.7716748381146,3.68444340209582,4.5016369788778,2.96265001995247,2.53896451529751,4.19150505863959,3.96610394565783
"107",4.47236430285425,2.95314972665657,5.36562747138616,3.3705084843669,3.74115686716617,3.71422191836831,4.02993115569151,5.8726574848396,2.76248560139661,5.38450508480896,3.72638634633198,1.3784860627531,3.55983442710936,3.40858011623048
"108",3.22140707338632,3.47538887519417,4.79241954685905,3.64378419477329,4.39454845659098,4.12081776858343,4.2735123459834,5.98912848178166,2.96911768908987,5.23549661127263,3.78603587619239,1.66816784131533,5.29687735990595,3.35635481910094
"109",4.36895350854899,3.37490691782741,4.03838143103344,3.27876510963453,4.36094343505952,4.1330894603135,3.21015230548876,5.57206673295865,4.21965578558503,4.51955780724214,3.71151340226478,2.19798395974577,3.38956796944587,3.63499840018759
"110",3.84265440386356,3.10347772147622,4.57518877662237,3.68086372898905,3.78680112051205,3.54022704406404,3.98349870084084,4.37868760270908,3.88971906412495,4.72242990215179,3.20712167628298,3.80647280929403,3.8146320321891,3.95131963080595
"111",4.09551561582371,3.26380465286173,3.69580851213087,3.93458027611607,4.00928499911784,4.31578750410461,3.42123625129481,5.54141977676447,4.36252252389351,4.22530016852028,3.3246170978637,2.33715342401474,3.82128637907769,3.78024688747386
"112",4.3567034729312,3.17450957427089,4.26078154011337,3.95774813517904,3.7362594955535,4.28550802316304,3.72370750431966,4.02737239333128,3.39632046663004,3.75824812010929,2.86890520305695,3.45661467142313,2.98338620198326,3.60963975888409
"113",3.26368030773196,2.90281494192646,5.09413947173824,3.40432865189759,3.70156787764915,4.41372001285736,3.41339234298354,4.94087691912316,3.29067450182743,4.32025780750969,3.31648695818962,1.69864991205282,3.18642818067047,3.24851509490083
"114",2.71780182175102,3.33079721816337,4.50447261273495,3.62607402987384,3.66906606047506,4.05823702250713,3.90921431111491,5.36871904520971,4.26796348929912,4.4399753389968,2.85068199383177,3.88732949094425,3.62501038895274,4.16716350744719
"115",3.54614421023309,3.21500756480391,4.20028203454318,3.40722747681323,3.44939502169767,4.197084644398,2.72461449419091,4.57752332843559,4.62621143789931,4.13840837670304,2.69424384667994,2.36324426018306,2.85849528049603,3.33788202585034
"116",4.48683567827782,3.60906460489289,5.50961502962601,3.59282304852859,4.38434975744105,3.9227623294884,4.60156726029019,6.42860099067977,3.22513829011589,4.88012058852958,3.13210657119248,1.40370408080658,4.77004793435031,3.44507429704765
"117",4.13117104068353,3.50724868558914,4.63720935359394,3.41483574701429,4.23292551799122,4.06114299861118,3.84811276803368,5.98715858248623,3.57402736084012,3.8925226362065,2.87201635594299,1.91388687434779,2.93747305830282,3.13281099404059
"118",3.50202688187618,3.37162464412098,3.95679477307404,3.73975543554288,3.77411682975512,3.87977442918802,4.1178725012266,5.59199428544849,3.98748455443524,5.15646750301705,3.14523974496604,1.89677764596445,3.69248763676835,3.09684797093252
"119",4.04123334172188,3.76977130979594,5.26882035914492,3.55160317440682,4.08195778506808,4.22153435884479,3.29979865639202,5.2797637336335,4.33295903968738,4.80692494810742,3.34208645690019,1.79742870671584,4.51675061427928,4.59179261933646
"120",4.1824310848596,3.33699084539548,3.73489738561334,3.41581840626957,4.22186762047144,3.83333725838841,3.28553671384152,4.6858833284518,3.34018566110438,4.32881470960103,2.88447947371486,2.79077467160973,4.52316780801936,3.35838249136074
