"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"938",0.519257796150534,0.54487617070172,0.339336363124302,0.407688440017358,0.487798002214226,0.632712948403177,0.616775184466482,0.404546592584952,0.465909464369647,0.58888067957701,0.74528798280724,0.886973824529161,0.815021390583852
"939",0.445665039303911,0.658736772349165,0.150596686527913,0.487598805942719,0.657388075536292,0.619637397803877,0.752549253236686,0.468689867772669,0.427748667072018,0.716942666296046,0.647830759681677,0.87380153772529,0.80639355351488
"940",0.534694403758004,0.753882030993146,0.38491182448836,0.422065440115463,0.544320645165392,0.830319803033104,0.727404181022885,0.473475170002647,0.537092886967797,0.585918290470664,0.693201461128408,0.788736052785149,0.908375416186396
"941",0.602691598586425,0.722358519620253,0.532410016882482,0.471225235940224,0.541470181061368,0.656309458660387,0.506832463006156,0.421565055379185,0.552505505489602,0.682232903939056,0.763277271124549,1.07099737884709,0.878353145170176
"942",0.678362941568788,0.797714156211697,0.306272226672492,0.458693742710437,0.831478628964677,0.703595163202645,0.465945898005771,0.419086315924109,0.503975322141507,0.666086726789551,0.690184362423377,1.03104367358223,0.805690587179908
"943",0.573452794000734,0.826271925110619,0.167520498204728,0.409127418814668,0.540420351444368,0.679059395402948,0.670299554205367,0.506353549955162,0.669291386806125,0.759292530938327,0.699567539979765,0.809736416060639,0.791852330916093
"944",0.631422670394082,0.678596965201725,0.503790911078097,0.572984680750984,0.79848335543461,0.792043803293767,0.57106391624111,0.700443732029999,0.703985975971081,0.635089988602668,0.766531912900728,0.980183810435766,0.995433062074669
"945",0.416912572728497,0.855666384385092,0.291984761532569,0.418882582142733,0.421600280337509,0.443763959660761,0.353796104257402,0.639931737231433,0.292289304483614,0.716932996189474,0.649517555140707,0.407425860491736,0.764638923677403
"946",0.501617136571211,0.73993836279122,0.394409290030901,0.51668641490686,0.494753867486957,0.581613476891362,0.596894045053504,0.624716208477932,0.512203377399591,0.611645386060351,0.78784627053596,0.889008026168136,0.886727317282726
"947",0.615194723043915,0.760701757826197,0.452426208730026,0.424834060932547,0.615558372554918,0.479839870344739,0.545433563783841,0.528325122676981,0.403518414269673,0.611000619232376,0.687998143135322,0.887417083606325,0.77912730146144
"948",0.480381825627839,0.863889765295637,0.387052809265059,0.404261496557414,0.672481333017202,0.643688893422572,0.524422740790013,0.45022659974686,0.407894484987178,0.700457352751856,0.782383122931416,0.652939834685077,0.856728354147725
"949",0.533035093234741,0.664901802696885,0.443521260616734,0.379742019633616,0.575349897461406,0.63092489858998,0.553056237612,0.407628374854997,0.668513634536003,0.555209452807814,0.693386837383597,0.942760274128058,0.782568858104708
"950",1.23632655557229,0.918220124783828,0.358100238224804,0.520729427101181,0.781359022943765,0.545004936509799,0.433349344833257,0.546308243181792,0.481104508752791,0.602408411301309,0.797214581110349,0.79235959891175,0.84223720241517
"951",0.633256579474776,0.618611187492451,0.367619676784465,0.442075069883562,0.490689069770433,0.601198689868049,0.46336680157899,0.412942876396003,0.57932398799352,0.709170946479397,0.734783198549347,0.994170493849522,0.734715851404696
"952",0.824359029873539,0.936180455500717,0.760960780355728,0.404784202235971,0.519216693976916,0.567791251437824,0.429424092143561,0.637172348619139,0.268073762669794,0.577460166196202,0.882028168627591,0.847524012213486,0.88499521211823
"953",0.454875665435893,0.700755540551966,0.28466019068246,0.409146855848463,0.443111998654762,0.558086401445048,0.484745421612684,0.492863851201101,0.433612306773342,0.611584820956433,0.649511907999145,0.95141907680976,0.660465009318835
"954",0.539196084268478,0.627739732974078,0.323042187505672,0.297007470702579,0.861875971681965,0.720576146081022,0.712768201148143,0.52404494269191,0.400016662891148,0.545243542916601,0.712825550129487,0.938074002558065,0.790481265304516
"955",0.558029063395837,0.831438103274477,0.343151594660042,0.498254564161813,0.628668761446453,0.639128211406754,0.485372513304747,0.476632035051906,0.669772456526536,0.623191372386369,0.75790153297774,1.03298194913868,0.910244360297428
"956",0.505279385986518,0.888176914688689,0.459756462121462,0.378895420658038,0.755738009011856,0.507900375424621,0.556097262280655,0.402540212778807,0.520083655055046,0.631095125776744,0.864600649856108,0.789312858285892,0.840666426399826
"957",0.411912228293153,0.720692167902898,0.274665126149086,0.385703008709193,0.468796667483427,1.02056528362265,0.501361288578518,0.508295013608587,0.480915051407169,0.511666166571945,0.751707290735829,1.17455271773282,0.784412366263461
"958",0.525226466523346,0.735263426638097,0.39636606081806,0.411557934530742,0.683818271152661,0.605392907502353,0.667546136449331,0.748330852808878,0.533013216877984,0.8146880106871,0.901311739336371,0.87138573231942,0.807442829766262
"959",0.605552344865331,0.825430287047371,0.381237356921933,0.430827190026057,0.573600022600616,0.773473020919806,0.582667685123058,0.353995283560818,0.579428103808792,0.555811374920404,0.737905619697035,1.003826723546,0.76555652841175
"960",0.499201211902202,0.698905252848893,0.307502720926354,0.427538076199974,0.543896565670454,0.566424662624044,0.328857833595631,0.566177729196569,0.558209838409855,0.551698283539221,0.681361278101718,0.758027159518047,0.763782827002921
"961",0.666835464379294,0.763633683347272,0.365060442285569,0.50232300688615,0.551850552569877,0.820557262636728,0.519531030363087,0.432695515398124,0.613863281367456,0.729304673204058,0.823284260681152,1.00192294293252,0.832217437356914
"962",0.436955396221561,0.805708792105318,0.250928075613978,0.447110737133487,0.502404030759435,0.670191424763097,0.467899488311937,0.619151090061124,0.406742856983798,0.702839579661753,0.674396581915101,0.870952886371871,0.715452105970072
"963",0.750701938672417,1.13348857907736,0.678005305118525,0.564035619386226,0.698001552632303,0.6904767139286,0.591478557724165,0.642000585791565,0.872854583882907,0.629732612704631,0.869653835468026,0.616631207359274,0.748293303372243
"964",0.659709601026474,0.635465916353033,0.299461170488097,0.310932021745845,0.824327087395984,0.717327622313342,0.322668579914581,0.462532589241283,0.464729829092044,0.27692175467648,0.731121750719623,0.741810199657934,0.844954734342461
"965",0.520012351686566,0.705043820887804,0.161316826264404,0.424171864203121,0.70247954718692,0.629705973994969,0.430252295240416,0.492666350087157,0.639029430243805,0.568332729695446,0.839631910348979,0.89099372939619,0.901831601823353
"966",0.512574746849174,0.746259889605516,0.476826218369235,0.474960994746264,0.546491698134897,0.496868380144895,0.511175866098296,0.529180998375383,0.542000851078665,0.691807501894442,0.802157390552999,0.751865597060032,0.761019678780454
"967",0.310571544171236,0.570685006585243,0.334298978710087,0.396353641365208,0.903491945041343,0.76820183220374,0.520803032197647,0.574879496908889,0.600619632162471,0.601654246620038,0.727168163305879,0.839316547490442,0.860810998795018
"968",0.679804490466469,0.68402673352144,0.867110271982949,0.371740340178615,0.713464592572977,0.600213455909033,0.655018148183943,0.658041908916777,0.43467545685218,0.666502472650413,0.880488592864746,0.554666041812879,0.829653865917013
"969",0.580208072488676,0.953100068564769,0.13733075289321,0.347207903571384,0.547689685316173,0.451874353104724,0.523318424568279,0.428884178696728,0.503017866957783,0.401553658542734,0.617483462717476,0.76485255482476,0.683606364842807
"970",0.562271638735846,0.594255912613196,0.492147073842777,0.464867104538027,0.62546291513753,0.510763511189667,0.840477547862498,0.575411616343466,0.473929377289369,0.752477468496878,0.892077115344045,0.757919956851482,0.769551617154695
"971",0.425454309543432,0.681156346596608,0.261179811267845,0.367810217949185,0.567387571831054,0.562918145669877,0.566675327761567,0.325012685135831,0.637566044052318,0.561257883251086,0.85719139552502,0.76504125415857,0.790019013265761
"972",0.673431107786093,0.669172223078063,0.27499547955353,0.205733691995104,0.415856989713586,0.828451505562254,0.523659600010103,0.465845989659486,0.430890320550223,0.57006899207521,0.801929002282673,0.912419761900818,0.714614749365601
"973",0.589731035325746,0.734835616991306,0.351657619394855,0.369819125384401,0.494830590380276,0.708823187800182,0.527302416819046,0.525844300678084,0.649294014291279,0.659405653158389,0.664333787048046,0.868827042074175,0.709316833183406
"974",0.488535638776594,0.974006354022622,0.39191557499762,0.275124987025476,0.554518410469766,0.552851352891169,0.542302629864411,0.587422865120284,0.866533675440144,0.58877847934909,0.667440882135814,0.706950316617289,1.0241677931252
"975",0.595937888015045,0.994353715706534,0.413794227163158,0.491031449998754,0.457698949661865,0.664609293906303,0.578946726516308,0.383284324776142,0.45168010026678,0.610150295376616,0.75238822740169,0.827707871650621,0.723085769495989
"976",0.53989660474229,0.791560512765051,0.202466801237345,0.387174585406672,0.762707519851643,0.399658441805818,0.653758554081343,0.453946528949479,0.401991665571056,0.515475278846315,0.661595043325447,0.565429683647266,0.849112616413071
"977",0.621350589668573,0.745967545085907,0.48890546071786,0.473814052147643,0.767427996755607,0.697131429987388,0.392860646223182,0.459167183789928,0.558837279692521,0.430309617389278,0.787707316526732,0.920445023987434,0.928115773050382
"978",0.491453000992324,0.747836775895054,0.583072526649706,0.48638589758769,0.694208610794008,0.507963450833264,0.427093840619502,0.568721905776528,0.591776186529884,0.529895627828386,0.640169102260665,0.731346522269774,0.873742709351108
"979",0.529837156000246,0.687092020625969,0.416551747542205,0.487454011734484,0.472634926152871,0.729132194910875,0.672038599969226,0.522382380954753,0.557614100753532,0.586941789811007,0.7957067589593,0.911859455758659,0.927945612618458
"980",0.658890914723186,0.802352107525105,0.358863651824883,0.482038822783635,0.639795023873692,0.689216713483951,0.582035763873545,0.544556300924574,0.506656612614013,0.709274977636797,0.718949438266439,0.686657432776261,0.716054705369223
"981",0.595307336073818,0.487123290901995,0.223412287459221,0.286452537722712,0.499184444726325,0.796064394093478,0.436383825024342,0.589350039834768,0.627575422064602,0.499692937847013,0.817147395168952,0.75654514570257,0.758308233247663
"982",0.700524293605105,0.64152873041863,0.153245593884532,0.341709779181373,0.721849891473563,0.470618404034656,0.589467704379104,0.581992753163202,0.551296373735439,0.551502097584056,0.740222394409187,0.556886393655289,0.778207606677793
"983",0.444012291080699,0.701588685716823,0.370708026298736,0.397993625674017,0.43268207065227,0.680541909819389,0.459999406995202,0.468876929867916,0.465787475052794,0.695554532949767,0.766190754436734,0.920071345735091,0.810686233326751
"984",0.550024868968692,0.783038842036362,0.534291027459497,0.435435008750956,0.512234735552996,0.500617375285286,0.546312191216389,0.404180778636224,0.512223680503865,0.604259754401759,0.630018933162489,0.883635755940824,0.828617683905547
"985",0.485499725372502,0.644583543737958,0.429997203381766,0.456679388659639,0.482878869946987,0.497619643052163,0.506344822763757,0.412334315770936,0.513085744438403,0.557796863969151,0.714917256829382,0.990973899598126,0.678290077331954
"986",0.502147043665405,0.773182026913535,0.463943372286861,0.527501275815902,0.575589228785239,0.614802587482798,0.379761807940584,0.490032884547599,0.681592698603199,0.655940949366583,0.82973454515722,0.899631017350402,0.808891009492288
"987",0.590321223026004,0.688056536882005,0.381007182257637,0.440784061299075,0.552696039881866,0.621811250869892,0.398256322526238,0.483124534354724,0.628418069256236,0.632097692227322,0.788543498083268,1.01003999962592,0.839364235363622
"988",0.435033675230722,0.749147797553755,0.367359134184651,0.475023876966831,0.590953247417655,0.803393787197247,0.489271319240046,0.52665990679621,0.470985924590251,0.677871636817934,0.762219862207169,0.996130145899384,0.724129648886454
"989",0.355131774276611,0.974257074910055,0.36442677376516,0.254804442738466,0.891180224059331,0.609762883479302,0.600230863123969,0.582235564965622,0.373952975079672,0.677321118667118,0.855710168386466,0.723613441046294,0.882205434146263
"990",0.503945570460977,0.701337184527585,0.461352447123956,0.421081250056452,0.447253872710175,0.60828389467681,0.591602270747887,0.360238988068279,0.402782723086654,0.582529615997285,0.660278929125813,0.897128357191669,0.707468575094608
"991",0.430615994693974,0.809182602030481,0.318129135422429,0.364970243208195,0.500529145496462,0.43186944627515,0.334648071796777,0.483886184397765,0.590290632759019,0.758471042410636,0.950259312257619,0.797012434542321,0.83213034737742
"992",0.665377914838249,0.78048945378217,0.333078864111853,0.408702587846802,0.568715850178223,0.40578551260456,0.406585195224452,0.31075535801393,0.520326759002127,0.585980710368595,0.606918160551211,1.09365769473894,0.719702900840805
"993",0.641425256578712,0.681142980339828,0.26265435129804,0.364548693953863,0.559466701215603,0.713849783738132,0.484709095814466,0.605243238056594,0.664571413369551,0.722209779656457,0.883992502328288,0.84518345001712,0.650067375625411
"994",0.630361825380092,0.750699178532274,0.580251341828329,0.289817950408305,0.705947592159001,0.642760315537846,0.500984358668606,0.377637106797709,0.78893857378582,0.724489422415586,0.720384373387009,0.710369631159212,0.836665881049526
"995",0.477970401289975,0.707443426046782,0.419188439570718,0.413441510349639,0.582647493366551,0.64941049569717,0.494720830225476,0.558281590946548,0.5448190563738,0.578611053910562,0.747082145067248,0.876521968023044,0.798615680960386
"996",0.604763523253062,0.695651926204614,0.473899049423928,0.33898611097146,0.479569118993583,0.648536174479875,0.656972114229003,0.490858663656312,0.440000316388977,0.589049030986586,0.690220479326343,0.651592982099456,0.955562319018674
"997",0.714534973096145,0.66915620879119,0.515636629244445,0.368750593298524,0.855198799126974,0.678373763045129,0.611096961842898,0.519352726301792,0.382520237807275,0.740312246486726,0.734621065002134,0.991166741874045,0.960682179392281
"998",0.609933115038974,0.778152824487008,0.420632419303069,0.382537318800968,0.706463318878248,0.352030587215062,0.364549632231493,0.706894251666082,0.538889942933342,0.388879815586321,0.689927409141968,0.627943368822331,0.890258406610904
"999",0.60869502825774,0.880165525364714,0.318240234937173,0.353827560946046,0.617668858319321,0.627636832492773,0.531367205327491,0.499168840568324,0.428103558715198,0.657431615901387,0.747977994936477,0.760084086377918,0.720466441895681
"1000",0.514765323607644,0.723041297005163,0.403154916498639,0.374147785929071,0.788025108618669,0.563682238884436,0.566001971093274,0.424602533392979,0.301942404146163,0.68228820710808,0.70570047814683,0.841970302986863,0.93688647766909
"1001",0.53917233171489,0.818731218700165,0.34719079960541,0.478168757294707,0.487571747976371,0.501985581005742,0.592744511918902,0.577550429367332,0.574506236678468,0.717211336172523,0.742290972834506,0.965381002909485,0.828531261541758
"1002",0.603666812971452,0.71231514559258,0.259952126106539,0.387224639026865,0.456348879028947,0.718876962171213,0.383910779162697,0.459172695895772,0.50694389804582,0.622738723432547,0.698034815440215,0.920169286525353,0.80712288858883
"1003",0.555837368212075,0.779386868683363,0.343287563132599,0.442720318421612,0.798833175396791,0.494362836608092,0.343284095408962,0.507539368085743,0.518042576125878,0.509290107012005,0.665752951401469,0.85310592703528,0.870240866061742
"1004",0.697404292180672,0.780195435699108,0.648549862213683,0.426597581010909,0.803167756651818,0.650696318073142,0.490370149160749,0.58423463942752,0.395342892915089,0.64647675062891,0.713870155209731,0.771638283418921,0.74159047148548
"1005",0.681873595534028,0.912386057163559,0.532628413272131,0.48290873275084,0.548494683265281,0.756525654919,0.597118701111281,0.526126235286594,0.398605380887613,0.754135206404935,0.782746667879086,0.903223160179551,0.817956811594605
"1006",0.351547008599044,0.79266047946432,0.346822863314041,0.372383011123436,0.535363366512758,0.601933556816469,0.463153617418711,0.407177422027191,0.417922219253001,0.605900138509441,0.614304172574184,0.867496558318141,0.846411852930718
"1007",0.426123407839642,0.741335438169045,0.464892070173743,0.288799648027703,0.792485107728662,0.624546816359964,0.651367810743168,0.486858600273322,0.598808102258242,0.670437413604884,0.611458577293318,0.76347664115193,0.981407938214098
"1008",0.505857494855374,0.599407955309865,0.509464453299412,0.380086890727759,0.610655806874652,0.442254755658226,0.43413161784355,0.461367683807053,0.429410469058076,0.565483532996305,0.625061035175872,0.919427972838029,0.804596493164032
"1009",0.610382921554369,0.669145002774608,0.455175181167873,0.335704111539474,0.646863774275338,0.49044143769179,0.30165944839268,0.632432043123426,0.496978578303115,0.615741895512686,0.717384731548913,0.852577783191627,1.10012154856177
"1010",0.415174331003003,0.658580756571112,0.381141828060276,0.398816298271327,0.534253628332181,0.600793199033428,0.365450749277988,0.45213897562699,0.659693607014618,0.600384594829137,0.788076723132101,0.962338738758266,0.672859611258348
"1011",0.682030166581235,0.707211803762542,0.342265947959346,0.449960591364287,0.59825834368139,0.565553895839898,0.4856821860327,0.661780737430191,0.560425173544735,0.716918820323418,0.779836237299251,0.786310769718345,1.01125171434174
"1012",0.448155056558179,0.525312738641689,0.146878375718542,0.303732050628607,0.797865664732574,0.598215686103217,0.344203235867339,0.585591827747494,0.44447407417617,0.392036353407058,0.762338190166788,0.759151153043208,0.90770347520425
"1013",0.893656549271782,0.827098522362347,0.473522900700676,0.5393076152153,0.751773648859575,0.814547877314775,0.471981620621454,0.619648429095227,0.661566027689706,0.586606330879329,0.742692409949259,0.807380382802825,0.799980806286665
"1014",0.563514252015874,0.628069166391126,0.248648188911326,0.329847422557158,0.72202388895535,0.694931200349835,0.575723277405131,0.631662790056219,0.407126502765006,0.538776601958841,0.947205772905459,0.937883289292919,0.739956579230369
"1015",0.514843936381084,0.52442773692205,0.510694409006045,0.332253595442428,0.79600679530241,0.428745992388243,0.442127546789924,0.45420855605073,0.402622776703586,0.54283004913563,0.67084685717931,0.974409430359177,0.573631962344695
"1016",0.539535354009735,0.562451349211934,0.367406517634239,0.519546950575127,0.442404931831685,0.663209975414718,0.615001323938906,0.469957048898968,0.519934650350212,0.52179763455608,0.739905297093483,1.03269624204036,0.800069620652106
"1017",0.664199123940061,0.720287421982058,0.296836406514104,0.323863464474736,0.750394768146991,0.50060853520728,0.491587278809915,0.541352056493467,0.440523949140939,0.558165393730824,0.71152034657838,0.908262103828222,0.831254411500643
"1018",0.54672115408673,0.722242817440095,0.305185029650491,0.375944996370776,0.542481115399823,0.536984255073236,0.57823615033836,0.494839179857965,0.494270903973541,0.597633904616413,0.626345087383116,0.792559996395903,0.719421929263665
"1019",0.534025156713584,0.887611113813525,0.27544966661658,0.487563040077861,0.699480279727775,0.642567130798181,0.566897304328217,0.491168026368538,0.630089511915505,0.599258112649447,1.00305211772614,0.885921353659824,0.901232715236313
"1020",0.506406228133877,0.698037060684776,0.267323535226071,0.339084572609188,0.412343915947347,0.659889171665321,0.538820622908486,0.381841866427901,0.478784592472943,0.557842265414615,0.588794901311582,0.843228904449891,0.678453584006252
"1021",0.481617587052345,0.874248415938592,0.379252585564302,0.321340979546475,0.666092036141543,0.452905051439798,0.419382203254422,0.463002723010485,0.54651484550962,0.60700730191506,0.67350336160405,0.981348654950468,0.746246211280919
"1022",0.417420930091955,0.722019337362801,0.274249299816371,0.454277116960111,0.637408033375786,0.371642643194226,0.678992709182016,0.462781796280148,0.569602564844215,0.592141283741995,0.81922707043042,0.724774604551081,0.827881957704217
"1023",0.545956462996405,0.815090149833119,0.530974711598311,0.393588406475282,0.617322794489173,0.668196634183729,0.757825079932353,0.389426886134966,0.778979167540251,0.654053630943268,0.917966366558372,0.569787348429517,0.854108372416395
"1024",0.490818021968569,0.739812677156114,0.33070577474941,0.490584024845898,0.557869120091954,0.623159758180982,0.438665891412353,0.457345837372573,0.456609024159255,0.691766789576173,0.703795815929547,0.983022642713123,0.74992711831862
"1025",0.574186984905464,1.23123720394314,0.723587316363167,0.419543810115348,1.14360667404435,0.691137876524115,0.410229199246798,0.688171690992968,0.664374884279538,0.482448643310445,0.740635244775089,0.774666375578201,0.741180820249457
"1026",0.445122413418038,0.966990730789786,0.17739862362131,0.470418615398385,0.505251040968265,0.625536718522632,0.513016218558363,0.333565371506986,0.628760619590481,0.536544572453485,0.558432671394492,0.757543065300382,0.63910323214247
"1027",0.499288501214709,0.746236107655676,0.342115713468412,0.484495851331933,0.475800072977392,0.487752230784243,0.420476906980187,0.363694012591675,0.502858776511602,0.626503300955737,0.67538909125975,1.11800391695339,0.842014484835277
"1028",0.555088608437748,0.792293862502935,0.401699221268518,0.418913341592495,0.408596879521984,0.549542484127118,0.471451388595397,0.416659319488677,0.449561171434211,0.643893934019439,0.639816042949094,0.960910860396293,0.673584463095211
"1029",0.518486448808168,0.96018943316546,0.232816272279773,0.311309087210265,0.612847441134328,0.33561456288576,0.391035323859071,0.619293556227614,0.568519874513383,0.493290863224975,0.787458793572108,0.713541065110695,0.579625917712739
"1030",0.571293046181084,0.682915627347331,0.303727644140653,0.62489422781322,0.571841537781561,0.701287849522755,0.446324763374012,0.57363576790258,0.588570409309558,0.715608782828548,0.803797065129355,0.802541777111094,0.914512291450511
"1031",0.778274318400772,1.08856598671525,0.457186404260191,0.371709087621045,0.605253785402596,0.497930086637013,0.276329357754976,0.626656073694156,0.542201116522782,0.63320603426726,0.742489329106714,0.816725852912101,0.964651663694412
"1032",0.593944097926969,0.824734490864616,0.340964134455641,0.225042751776127,0.48453562697252,0.366073825074662,0.519244478174718,0.564114900993167,0.418896434290117,0.251353596809746,0.86932839212364,0.609477397133094,0.609227418276254
"1033",0.71577372394098,0.950826099383367,0.157748375669248,0.550823147550389,0.75273562793939,0.806471938437685,0.448412248799125,0.498941809053053,0.677647847888614,0.525679098764411,0.734590482088939,0.815860711672604,0.852663371552513
"1034",0.525364858019571,0.76225651354326,0.321785615894149,0.364679587074207,0.467456440814499,0.605693462776192,0.481981634532395,0.48221652365084,0.46996719426666,0.612216034472518,0.733190648728091,0.88937949250077,0.800064833450604
"1035",0.723926175932201,0.925262539527852,0.394627034661507,0.491133201987715,0.57333352504234,0.505852592347884,0.560110032888502,0.56350604245551,0.474548789204384,0.671542356569722,0.660536004082667,0.831319178868931,0.831518209015634
"1036",0.578338472764046,0.705643680313228,0.397033741275713,0.399796439751,0.70073428091624,0.530032831900233,0.237317931911053,0.434413243362311,0.518853903888371,0.568849415376961,0.685064558776193,0.680129566713864,0.785222804858172
"1037",0.510713661002098,0.74749322779723,0.265430177499343,0.362133938935289,0.662683011457547,0.52819951719566,0.470142856639752,0.386129252045734,0.473895175576619,0.544913946791098,0.843640895167195,0.982806736154538,0.746357691043529
"1038",0.601302306925776,0.685605484076604,0.414496294045267,0.406770203211373,0.575515029536143,0.651152969600477,0.49372444973164,0.547130381687073,0.486612133225861,0.633084323513007,0.578907174533207,0.708713708599645,0.893703725766274
"1039",0.520692137571985,0.856880363423667,0.362130528259247,0.260966598318589,0.651268875541521,0.532223744801975,0.686747143139469,0.532119726760026,0.392714018777776,0.619597912367182,0.713824399364833,0.76080867152212,0.860682208781171
"1040",0.642607458716104,0.729365755123931,0.310126736191347,0.567836759433342,0.63980516281592,0.633011311890061,0.708030150891006,0.531432148095246,0.524367518377042,0.641998807200653,0.849211222126126,0.995906782282707,0.913854078639744
"1041",0.58976948556704,0.773843744120671,0.411632341389402,0.449046283361389,0.540465495534829,0.661228258658433,0.438033712824753,0.623863457137172,0.70465883191635,0.59043430301882,0.662237205351412,1.05843302898825,0.830448848822359
"1042",0.450179320132505,0.956993866312973,0.0775589130247261,0.185148087796454,0.890982270139689,0.601754743195401,0.421028862831614,0.45125807594303,0.611283270689663,0.551207301603171,0.864801576383302,0.480587312515654,0.930721928868408
"1043",0.551606756780179,0.867840099949137,0.351526518770237,0.514595162671426,0.647093426032151,0.78406618811762,0.626573493233117,0.42121460367085,0.543050729327759,0.601229614030415,0.846558842671326,0.864098693271935,0.72581804070582
"1044",0.560054325280052,0.614196160796901,0.360383162641361,0.228978824208422,0.647064325932494,0.975245481168014,0.37715665452571,0.608473766872153,0.476373492750633,0.583923527969598,0.581267138386117,0.618143943298759,0.732322454411183
"1045",0.430095924694426,0.784391766145502,0.516967609851881,0.233448447145391,0.731659223199292,0.71045303713488,0.588197802586957,0.631453512456733,0.42674483355438,0.633082612110813,0.686786368479995,0.861132299934225,0.958283546774618
"1046",0.575878017256281,0.771650149803093,0.617588368120436,0.426735366401112,0.649787956063428,0.591727102039645,0.424997251649981,0.662400804228551,0.472692245465585,0.506214379866747,0.737971493230266,0.832943048874952,0.823619350502324
"1047",0.461223667225187,0.519303012675157,0.412967258563514,0.42606725036919,0.626823071373486,0.513613287770359,0.436911059611263,0.438804710642878,0.61804220549779,0.639432453709182,0.694844260985234,0.84934580880567,0.795401104443844
"1048",0.595299475596252,0.633186074440103,0.279369592971457,0.341598099301618,0.726489488331498,0.709721981057703,0.443410758731451,0.514440212597252,0.481450179971801,0.502386241796709,0.660150305020148,0.924624357515833,0.810603299094731
"1049",0.68142400006201,0.607175520566005,0.456777060938921,0.459784474849234,0.645723056290577,0.782232089742979,0.45823438693716,0.614541624332593,0.577107599551788,0.482044317577863,0.770645176627918,0.758370543242218,0.82539433915356
"1050",0.828846484235195,0.577555225408588,0.295607786552131,0.371121162598228,0.461266905741579,0.552701966359576,0.543338636690198,0.422249209191166,0.473624736314113,0.631844866270022,0.619201862509244,0.869143758932129,0.600255031069018
"1051",0.458754479459626,0.804519747925626,0.55322307534374,0.433184864331024,0.811206755707447,0.498403375645274,0.538421888378569,0.390228338790137,0.547609049599097,0.670498216198123,0.612778511941785,0.623934440756556,0.78167242262439
"1052",0.53434448460384,0.965657017987899,0.392051186077155,0.375968735248283,0.765903684887961,0.625042402305552,0.429167587170488,0.575973576361298,0.381876333143448,0.597373013859761,0.755365126557173,0.440577011664822,0.697403873208533
"1053",0.622686205167216,0.765788247555374,0.577614110659182,0.492033448970686,0.620687415392467,0.694149184983586,0.469997151933039,0.452336831435289,0.524924798376681,0.621005457296264,0.708104409338893,0.939116991049463,0.868827875333807
"1054",0.583740262145411,0.616061683340119,0.439068576082927,0.438025465533316,0.718124423083178,0.761491019930121,0.613345436633447,0.59239981148684,0.591800934057885,0.540635667515831,0.698778030532209,0.697954434268474,0.840984236058592
"1055",0.901406664509374,0.598463163531302,0.510231732722256,0.328866345954004,0.774883958847117,0.714115450408171,0.374722816574979,0.69692354019925,0.402932740637675,0.732441988451245,0.766930810589872,0.603056096644553,0.788618754617519
"1056",0.431756959953801,0.644941753113989,0.320392217542114,0.247244358153578,0.452702306503721,0.498989598491997,0.49964403338996,0.763527651575588,0.535602632898889,0.549383709503526,0.768474094080808,0.750652476779185,0.976406381348386
"1057",0.692044097005488,0.917718971427665,0.499007969746252,0.435523158583017,0.629919462947424,0.790909456346864,0.655973808627126,0.554148889108856,0.611011708238598,0.64908979690214,0.864930473012611,0.663465071081736,0.766203717530091
"1058",0.437402878983827,0.905951641921343,0.355892321508784,0.688640340447057,0.85414537924266,0.545268499339831,0.435863930615779,0.50194724991617,0.340992400482044,0.62016371958569,0.716939145947274,0.654066216857704,0.743002363564267
"1059",0.424859662358218,0.709781481567343,0.407441494605722,0.47654259466562,0.500103001531128,0.706737302332594,0.483647115194973,0.542532956653405,0.520912378411307,0.601153535872548,0.778837173199143,1.07434466851863,0.824605543389483
"1060",0.673742786662167,0.613500138977547,0.475989339938072,0.53044586581842,0.840795413505081,0.395298925102324,0.488334149566098,0.693673089486463,0.597684331310646,0.764020238896424,0.796288097696472,0.863420799153072,0.851912890446217
"1061",0.598024902083975,0.562485130685024,0.247201606128113,0.478027847949224,0.538748355539935,0.677199961159876,0.665328613818798,0.542717848597386,0.658864566833079,0.561725978466831,0.834542751062986,0.941919543298655,0.790832489060402
"1062",0.53307233093583,0.685551824220278,0.325087026939872,0.460722507950838,0.5862557799269,0.63457021492283,0.549605725613369,0.501177152344162,0.513245206169619,0.691338594680529,0.816656310165842,0.963483891881785,0.696749136165024
"1063",0.52138428731996,0.771990437568327,0.3581560646194,0.468949410894435,0.574909102490688,0.629718714518979,0.436122748231726,0.498121828775476,0.508851388627258,0.476224608644247,0.610627323759085,1.17140477265997,0.764431906911159
"1064",0.776484487371542,0.762633631527876,0.460055164475609,0.48635879525777,0.696789762081745,0.816079771758761,0.582723796145369,0.659193535285046,0.503841522181756,0.766637689078191,0.831615703987139,0.904173493395214,0.794553887291255
"1065",0.44837561311757,0.536256761730305,0.404559938733632,0.313576724389027,0.529790662280301,0.481991227402864,0.412454435816631,0.381402679133833,0.656745759230304,0.434455910577876,0.698358938101585,0.94892736366521,0.863402685484983
"1066",0.326681143031222,0.677618417123221,0.305132319199192,0.445123567811244,1.00627859361667,0.494400075714996,0.411275887680217,0.584849514215098,0.46926727298083,0.693463205276469,0.751068138630096,0.6106106978737,0.774647519909411
