"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"596",2.11294818329457,2.40580295952302,2.17565571919984,2.32684173085955,2.37446217362252,2.07486500537678,2.02421064327153,2.62075048937522,2.28973381141213,2.11261788507281,2.52906607030933,2.49775459766969,2.73331866286118,2.54441175917072,2.6088825906625
"597",1.39007718841826,1.81506135178949,1.16016147718855,1.60236517182455,1.76333629123298,1.32813667763751,1.78614481573496,1.26907950620726,1.56124443334391,1.4308471891022,1.29385382106073,1.78642292058979,1.64272497716625,1.81938551888165,1.62402410089715
"598",3.02317781549701,2.87446858332946,3.13122732855692,2.89104427967774,3.23137199433657,2.78515583284127,3.14063359294918,3.06117221744394,2.88739393031013,2.96412093067367,2.68971362905087,3.34154320825306,2.98771861514467,3.08665547235512,3.24332607769694
"599",1.60104184280108,1.51895055443224,1.31791819696211,1.51342820405489,1.49496519152725,1.43982350630083,1.29093846483383,1.41765901870812,1.36220911933845,1.54205831348773,1.37832131449029,1.47856007617774,1.59725968258855,1.4792194511404,1.3723711826245
"600",1.15941698231893,1.25447405254871,1.34806371343628,1.10890184689441,1.43641783229603,0.91354086597348,1.17092166509223,1.32371584607008,0.834325555418961,1.08824854981098,1.36980396164494,1.28032350190135,1.53358167966237,1.31816740743843,1.25969968200131
"601",1.94713903783531,2.06516357318553,2.11946679075665,2.28890814286681,2.11146515319632,2.11012534517331,2.26875646168685,2.20541710286513,2.05572714903217,2.29401988912614,2.21270683277621,2.07860422267441,2.27799182237464,2.34431193327725,2.31942175183709
"602",0.866796248222138,0.815710487076682,0.85424210658868,0.786868163170224,0.890335185755705,0.710185223870677,0.875271226307164,0.784663175129311,0.790441649954995,0.704561229746244,0.795359847913305,0.886779559100423,0.847607639483403,0.812930164198177,0.879007882823653
"603",2.36095329467866,2.34881545151777,2.32615521322925,2.39319484052403,2.41727617759917,2.67959655128422,2.4522743654894,2.29117085137148,2.58852218449247,2.42393141709377,2.45231748075567,2.21651646145792,2.26391628222634,2.49204757835704,2.41290799014555
"604",1.66082146465462,1.82100286380633,1.60970541246859,1.5677046683573,1.61573203384893,1.52388046402334,1.72059495547878,1.59510597058588,1.61185254297593,1.59156287158851,1.57437071993464,1.57681768060017,1.69405821840792,1.75124513676877,1.67512118474096
"605",1.75058342041366,1.89966825782667,1.89688027359116,1.84614698949116,1.81973223348585,1.86020581997681,1.79985727831673,1.69976396983382,1.73086776038108,1.90507657830739,1.79977717241064,1.91218291586188,1.6185547169933,1.82830855926656,1.81666628263505
"606",1.70240130780296,1.70177921210218,1.58596748554345,1.53645993759389,1.65159242805587,1.4216286617884,1.45654347952948,1.6654885710451,1.63696788685099,1.48000695696967,1.77210079421919,1.81549912751514,1.51862753159396,1.7888263694224,1.73886893313895
"607",2.93041694070175,2.96345686632049,2.80951054474581,3.03505892196276,2.81135010319205,2.85558222437328,2.93905495071109,3.01577086608728,2.91915444715422,2.80184437271689,2.92885647765683,2.95247374598058,2.94774954988937,2.88915478093729,3.02091534700059
"608",2.0184435281822,2.14998646406127,2.0867254514793,2.08225176400697,2.10061699814081,2.15576670897077,2.25870287356738,1.84320351812431,1.95941319050319,2.38289770625016,2.19723641925227,2.24590024097722,1.98787796313555,2.12074443212806,2.51503251862311
"609",0.378822286144171,0.395787391627644,0.387215808477252,0.384598469895188,0.37340374161828,0.374992934925675,0.372566836508435,0.376628865927185,0.374605544999002,0.362067766462842,0.360249871784995,0.370422926220477,0.378665660871162,0.361532321779312,0.362984894461723
"610",2.26369699320293,2.44342261610512,2.28906432126085,2.43326075662811,2.65918124336706,2.36204388675297,2.41380771207452,2.33875614694528,2.20286687973869,2.44900024377951,2.32636999239964,2.41365569449161,2.46294017080849,2.57155484443597,2.57749768840772
"611",1.52432940689904,1.58961661365992,1.66895693495602,1.53624138008802,1.96716786865559,1.19387597832782,1.92474822080762,1.6485458329077,1.59225506022832,1.80495329836406,1.68193158437386,1.83025476875591,1.75961062190721,1.73879343418344,1.7820658688298
"612",2.20910962642261,2.63318367831471,2.46815760918436,2.77281462248604,2.58152623737638,1.67835394322899,3.30481581564089,2.58876610653689,2.11036414345832,2.09576944948232,2.62076142458045,2.98464412724615,3.05210519064237,3.0815585906924,2.77907357909687
"613",2.37735189361748,2.84635063481974,2.17883478295377,3.05352651389198,2.76854287258806,2.67389836583149,2.24661721675938,2.58064644304294,2.9260209427072,3.46807369147699,3.42800219673529,3.05036382296812,3.29424648098466,2.86248183321052,3.24445255191089
"614",1.07620882468704,1.30717707204083,1.18513439979393,1.16035501522669,1.1993376677092,0.976673459141102,1.29871491289571,1.07004795864987,1.12360000429523,1.30620871082143,1.20940796092672,1.31923589680175,1.25857403263939,1.06500061284399,1.29562455223238
"615",1.64275340785644,1.71367843651369,1.71054741385016,1.66689152964653,1.8115506220868,1.58866429613697,1.56196013867568,1.69874562922367,1.59434143976846,1.66119140929997,1.75297295657637,1.74315001983843,1.62237655084742,1.65263292708916,1.67687609710246
"616",0.84506250098503,0.805803396326645,0.834303415450734,0.854299803930721,0.732461706176496,0.630674784558008,0.802404584078299,0.757320218369657,0.800044366591274,0.932139129712249,0.857064173503845,0.844078646467007,0.893950094180848,0.730936063693107,0.836126440176634
"617",1.65652601728155,2.01602965770077,2.06320323151565,2.69231604539375,1.6966998601633,1.57627631981462,1.8892525007795,1.7480050633912,2.0990480579789,2.25053227392281,2.30754600627523,2.3954015940572,2.18933190902385,2.19569680628185,2.43627738988365
"618",2.89177286785434,2.73224583237807,2.89510275553432,2.91498694708739,2.90091017213359,2.68155644222373,2.72683177286283,2.8378906700457,2.92218874817081,2.74942191208249,2.81589998554001,2.84839941103073,2.57242519622891,2.75477827824465,2.78892794791919
"619",1.17110029447465,2.00868412061618,0.795429247332641,1.00224665472372,1.55488937998159,1.20804939851109,1.56759444225234,1.87299677414682,1.62289782051896,1.47307118957938,1.45849413692306,2.02792439972309,1.88909950345536,1.7339411700338,1.79791221606295
"620",2.17238306249664,2.10487713902547,2.16466838844367,2.30563222317463,2.17694386912568,2.12464975403722,2.18083901509244,2.15016560248961,2.22418190829221,2.20383149694834,2.09750336278218,2.08701825293604,2.13298112064763,2.1243524901551,2.08289754177203
"621",1.76689740103598,2.76529803662957,1.87592967431554,3.14283337606218,2.52980217160785,1.8408208228523,2.32133901963409,2.33232352062697,2.4020277009158,2.13744142463802,1.77180962554945,2.89947982785998,2.82041223198473,2.69755039985676,2.67220087873433
"622",2.67762565085676,2.88190274674488,2.48414795350099,3.86226674380384,3.03335243462522,2.57695547314325,2.5878065199232,3.70122624764899,2.46671893512313,2.58985416158397,2.63934468646328,3.33758338229519,3.23035955162541,2.91508979042672,2.73632685533542
"623",1.90268938697052,2.04011454262072,2.98298300973092,1.71734173336975,2.2148300822466,1.36418477516637,2.59716971805203,2.2740986222456,1.65890468212314,2.12760138710364,2.21966997532852,2.4250146521656,2.53401738015031,2.10157537550823,2.63497188832068
"624",1.67720211611734,2.02589317296571,1.83848430914527,2.40902011092516,2.34115014793297,2.19596317340019,1.91342916600148,2.55731786424901,2.48621572582522,2.49223307075097,2.33956925708218,2.42205498966422,2.10819368377848,1.98285803857132,2.11468532197199
"625",0.378390466931376,0.393203845257693,0.404868196302015,0.39038969702884,0.41222031664405,0.412079785353819,0.42712569035265,0.420913650397096,0.416209191157344,0.410800048525053,0.380005056595522,0.414156076273333,0.417303971751474,0.464183937508886,0.374874818235867
"626",2.83387967956835,3.00560614826414,3.01619303076683,2.61579395873187,2.74873976515787,2.29978639713253,2.77157267665992,2.70382253757019,2.81152796568901,2.71296385928279,2.59589763545808,2.77595126955848,2.85343252170279,2.68290014732815,2.38670871900176
"627",0.499724856476002,0.621198689717221,0.558465238573011,0.484237716200586,0.657591935135131,0.531150738483142,0.598891011793819,0.57164935810272,0.466527906146862,0.595990924736173,0.568683683810438,0.690196583645639,0.623711473444453,0.65291160662859,0.532265098714731
"628",1.53255248115789,1.46704105378078,1.66451204879549,1.16970363841409,2.08136355241336,1.17298127362975,1.75415408319388,1.55788467895158,1.72640800653756,1.75741534973997,1.94800104763315,1.93144955592345,1.8066565610927,1.89180738278312,1.99057154535212
"629",1.54522350743355,1.72804218541489,1.71190548176976,1.5595506016924,1.58347914641692,1.40975816313583,1.62599540587515,1.4997914366085,1.49459924145902,1.79944006251034,1.71941219815711,1.63112945867024,1.82441174339106,1.65076384499812,1.65302421095807
"630",0.677764248464335,0.987353538663969,0.61689131826089,0.77396132892552,0.867226892329551,0.545688146807932,0.875739330562924,0.768183203589986,0.748490083645031,0.913344051164803,0.934092343761373,0.767294624550811,0.79193647387115,0.81912821498295,0.964940933004139
"631",1.2814992636367,1.50093785505707,1.41307466021487,1.02309316680564,1.24231570083635,1.1918514869158,1.22253842840984,1.34295164282928,1.21691322629657,1.31898451108306,1.35797343973651,1.45280800688959,1.25749378852765,1.42427930672741,1.35466991555128
"632",1.88988845377448,2.31023720653547,2.33048691827661,1.90069839597649,2.2204588247606,2.19459941570389,2.04066028540202,1.95577370050428,2.00551131248409,2.27613226863857,2.18159965709191,2.47628270264462,2.03238960834891,2.15231444833598,2.1532757632919
"633",1.85616984158738,2.23543770886412,1.85663735055771,1.83537972285794,1.82018299729575,1.65971315554761,1.70931100396059,2.04309643228214,1.72293091467711,1.84126717685078,1.87950698734173,2.01762925996973,2.34421484293338,2.03401643853002,2.06847845199705
"634",0.996898012754992,0.914869549517676,1.13972782703727,0.99684664302386,1.1801121356613,0.928381837331876,0.927669599580104,1.20451968445211,0.899035578309155,0.904573110871203,0.793896180694767,1.03655298827228,0.922844765544959,1.1858983386684,1.08545431137115
"635",0.830203474201842,1.15250841038241,0.587080720942634,0.816484956791211,1.02877276207378,0.775656097678255,1.28731371098238,1.16075758046742,0.940640087157677,1.01843391738917,1.16235216600898,1.05863679787127,1.06788318390409,1.13638146463996,1.20161201466261
"636",1.42952467937477,1.11562840056407,1.42220659821996,1.27916992072548,1.5967170276751,1.16034272473695,1.34504631260389,1.47028410444532,1.30315214847031,1.36773056307045,1.38572626518248,1.2937943258378,1.42730586977769,1.40421188941053,1.4193161061914
"637",1.27977963230191,1.68752894027614,1.66204093497314,1.76310861213616,1.85293655182294,1.50815808474681,1.70506740543518,1.26933265665771,1.36773091983756,1.73105666127652,1.64459471527251,2.02961878996586,1.89001727639915,1.61219209821491,1.91259621653026
"638",1.16173475330378,1.53438185317862,1.2365057986857,1.37876435386427,1.34011768681044,1.15432033522082,1.51402011471143,1.66219208439279,1.37861779076993,1.31560903728407,1.35194112182963,1.54830882260846,1.52282442515328,1.53883099723749,1.57955837350094
"639",0.555742827768242,0.605824247565827,0.406869315979737,0.583488731510091,0.467547884846086,0.328077734542491,0.451383558034697,0.592299163158,0.548995816741293,0.740326404256824,0.611921249890374,0.65569690366688,0.583507299954974,0.591723039551176,0.573832565463785
"640",1.41835641297433,2.23905512592852,1.90233944862005,1.86113565328556,1.42943914887105,1.7140755804193,2.0495135696292,1.68378501422846,1.76221606072513,2.05488731742166,1.78447302394789,2.12205651205159,2.24895671781378,1.96183673886288,2.1244147287465
"641",1.99782652854297,2.10377502241419,2.0433122446797,2.02437407800576,1.97806271950894,2.00693374711919,1.99918919069096,2.00668562973641,1.95996252514468,2.04529182548243,1.98787634649563,1.98516449136104,1.95379004836661,1.94950790612027,1.99675331550291
"642",2.42775863399012,2.37876567414421,1.56427549196112,2.31719004564582,1.76994459430856,1.48034800986675,2.51953225026044,2.10310824258221,2.7626358853751,2.50028769346525,1.92827421547664,2.58870444898187,2.58085192817517,2.56954416825778,2.22505719834058
"643",0.376794114329775,0.407632354041622,0.33634430112067,0.313584362557134,0.382320918536624,0.25428901038964,0.35023835781941,0.331516801138505,0.410052843101967,0.333326917377261,0.394709647675231,0.352959373155865,0.417527784862669,0.414865481797929,0.388210380087952
"644",2.24519535386439,2.77995971116163,2.35714724854986,2.9824365087223,2.95144109426619,2.81119952897425,2.84487488749582,2.95597213921146,3.06369854891057,2.93386438057667,2.69816008297244,3.06876645025813,2.83447085798356,2.97992459455095,3.05574648762919
"645",0.169919230077036,0.168550573894486,0.223375295383092,0.208796044426336,0.212922791336542,0.169604746172037,0.210004839842281,0.214114718483785,0.206417648769012,0.199138647005786,0.152252274533652,0.18850354189073,0.17991673699331,0.18847487911283,0.222242733261698
"646",1.38896227770762,1.20304724292911,1.39688313931425,1.28594384587196,1.30784771573677,0.94819567944505,1.38801785135088,1.14407738596946,1.06160795246057,1.30296809023068,1.29904271688896,1.3979279193427,1.29556764325763,1.17150040267374,1.30405829758648
"647",1.94667645594774,1.95293958906936,1.90706394086824,1.81225617775359,1.84843578318897,1.96639575666291,1.97978737440522,1.95426592615554,1.95453270384724,1.96982631966531,1.96315964552632,1.99007668832207,1.92681090433547,1.87219390137326,1.92942871908583
"648",1.55361731392339,2.22362634284438,2.07958947527456,1.6288718463929,2.03260726876617,1.79458683375141,1.71778378694605,1.61872280083798,1.677802435616,2.10674226786168,1.86747942098759,2.39651644263593,1.92443137426224,2.20315131887411,1.80193889665499
"649",2.32889599244193,2.62176865520903,2.62285466252686,2.80524876675983,2.50454558035632,2.39235073444465,2.43583748828697,2.6116885963854,2.68441422784649,2.37475780444313,2.85833692819584,2.47834508868414,2.64753818329486,2.71956732056636,2.43695957948242
"650",0.896833241334273,0.8184707860783,0.925294546107122,0.809166426228673,0.838771872546354,0.894757952927176,1.03869466933421,0.852826039831338,0.937986201858344,0.838471534412654,0.914476189778243,0.920413179349078,0.986742164973944,0.931937028666922,0.885183344027796
"651",2.18808964794593,4.02417824185409,2.74662667386669,2.65236957325876,2.83592050066271,2.24075033957345,2.61075927178295,3.24043250780677,2.06682017974012,2.42443975149414,2.8252762805106,2.68600433095386,3.3826018850943,2.80148302987924,2.8689312596219
"652",0.606300602205934,0.779346533392691,0.563861768845896,0.282557959810442,0.832919000014938,0.58556553221083,0.55793973071458,0.789526289334154,0.642273244380346,0.803386376173748,0.618113170806891,1.06027219385834,0.806718127398278,0.729385206125088,0.72968729421494
"653",2.15513820864667,2.29722838590354,2.33405288939388,2.30448209395285,2.33108715808169,1.76293735901523,2.0807931104824,2.80775405572905,2.75233457532088,2.48859349284802,2.75119265040336,3.26308039716396,2.92116158696513,2.23555314129905,3.02934722523477
"654",3.21304033505808,4.0269832061966,3.26784016128255,3.77010962913236,3.26733663837013,2.95064698219077,3.10531971224594,3.16203390552629,3.41598552156166,3.62495894833652,3.15038208838956,3.54448802180095,3.13537465594912,3.32883786653212,3.33096970020684
"655",0.773274666496084,0.962523901378478,0.878280406772894,0.754305235405846,0.948155432279053,0.632697568157416,0.814733371184789,1.01585382016358,0.888774681188093,0.972051496615952,0.950659178043224,1.01248418779929,1.01754062813086,1.0683130857675,0.931894388287527
"656",3.02486627123935,3.36538605907864,2.82865278558636,3.68832948939108,3.3860489875599,2.91364034453017,3.92047383924953,3.48922569804813,2.9732238828144,3.91884005476051,3.23767308663579,3.70318738462996,3.41631974739699,3.56503096059437,3.50821270734995
"657",0.692208684255585,0.596826630195735,0.696765824578552,0.633828684865584,0.620931418608334,0.636966135480269,0.698816565297832,0.686698064475406,0.662913693111649,0.738840074241737,0.668229065200387,0.654978505868973,0.679244780108596,0.644850656180059,0.674897791316899
"658",0.275384140651049,0.282651695296452,0.248054292853289,0.278485291615441,0.274353426004559,0.253701799572848,0.267533625613898,0.258738138939624,0.277624867933876,0.283482550993458,0.291944512344123,0.275950306331171,0.281459954024292,0.271982776856456,0.26032853753764
"659",0.731117208533477,0.957699540610101,0.703873421736033,0.818518189590687,0.890200562567213,0.758162282708356,0.864984259700444,0.829084922293444,0.721988758097553,0.807634864612479,0.858850461732205,0.926544768337508,0.814525420210873,0.798473904408796,0.801437123766569
"660",0.257508835957785,0.251667141122676,0.181501582378343,0.190259361338579,0.222184913205774,0.181943308800773,0.190005574018552,0.227084223097355,0.296786713585055,0.23868720513106,0.258280269555589,0.340043689873457,0.299447335744151,0.238166330003824,0.245665552583962
"661",2.04399892299014,2.51533229482252,2.03738844654573,2.11788390723396,1.98057235598797,2.00880460276856,2.19802765294583,2.10513054100096,2.04033149910307,2.05151175930275,2.06635124887583,2.21524979634824,2.47743446021801,2.46496699816254,2.49129537444539
"662",2.9399861721775,3.23872607460655,2.80504258264982,2.94545215513669,2.70268794981767,2.52988573498214,2.75423236721175,3.06383057385881,2.94477667176031,2.97954109019087,3.09111608439166,2.72813776453678,3.19191515170691,3.02643432746055,3.01090999439272
"663",2.30604915977297,2.60864777961151,2.37349539349933,2.71355952530636,2.69784216149026,2.56870561394237,2.51408347496337,2.43186870499447,2.57838146706054,2.34272227671372,2.12992276358873,2.47885608923714,2.61657094109886,2.58840973697952,2.490078723273
"664",2.29574154337535,2.89396983390586,2.17736633439732,2.83826239543862,2.94809463070837,1.82890815442522,3.11788131262888,2.0840867795578,3.03871404505626,2.7809628881544,2.92071585394049,2.89820757292846,2.71154382378679,3.10612189156202,2.42668590471406
"665",1.15849403546353,1.29579347825247,1.23530046475214,1.05471420824785,1.17696413041802,1.10140716271767,1.38103236812945,1.14599386287813,1.13144400688391,1.28437080346232,1.2552930301947,1.29690162938711,1.23236209785205,1.27885179481013,1.25853653400292
"666",1.20318073745586,0.770407807053851,1.1632545213628,1.11183040506,1.14718580649318,0.923008503083964,1.32244637611204,1.15353414966051,1.19854419266262,0.964569141513682,1.17543252890992,1.3231451061783,1.24067054951579,1.36398237700264,1.03055919513021
"667",0.852000512805555,0.95401669233091,0.918735919533983,0.856210659950703,0.926444970306899,0.803563115516302,0.945251324358068,1.02686606428059,0.923620188701981,0.974818499694391,0.906936038194672,0.906126249990049,0.958215008115191,0.993363197405282,0.96894966282882
"668",2.08167639978167,1.63024508256815,1.89710022480738,1.99866914247644,2.16491161684779,1.54008821901284,2.3145434990265,2.38195808145085,2.45574697318608,2.33399692694303,1.65364701569102,2.27858446066049,2.44861352798567,2.27117829839444,2.17957628862941
"669",1.37776449347343,1.67960965235967,1.69301105413406,1.45281390178773,1.5973030438936,1.28722706779982,1.42698666027773,1.57720200231414,1.65277226394531,1.4270566867679,1.54051482006048,1.38798200519922,1.47343005668616,1.39521685218524,1.43993888908504
"670",3.17502114510313,3.15642072383521,3.16932156539548,3.18194721832656,3.11643891602973,3.09539930968546,3.2270309065023,3.16722735922257,3.17302763087522,3.16854836458281,3.16426284800304,3.17134082512,3.07232712110546,3.04261519015861,3.08149461419122
"671",0.17856263262731,0.194584101141431,0.195969269435432,0.158743135889675,0.181645032040854,0.153308775015023,0.166933412101875,0.189041521677872,0.195513579163973,0.188474892841095,0.192295676906756,0.199649255058216,0.172079551945335,0.205778981462738,0.181351629477847
"672",1.69162382233945,1.71259665803149,1.70173581712337,1.74026489804797,1.68995473561288,1.69572104395527,1.66531461749901,1.68296343033677,1.60040748920906,1.64592773414892,1.62270977726631,1.68809391153514,1.67630296864196,1.68000142546423,1.62749948857182
"673",2.42637627103701,3.03366665548016,2.73130443077203,3.05093645473727,2.92463701255907,2.21601855049641,2.85765445364565,2.58048888104654,2.0453331441059,2.74085654153971,2.5982915823778,3.21878314536387,2.62877832724535,2.8353369295228,2.82414555593984
"674",1.42158514717136,2.45218785185548,2.59020844568231,1.83858153274128,2.69797166307372,1.50821676575857,2.05361336462403,2.82661781640547,2.20721856637859,1.9202214454164,1.98521225562751,2.76773237315649,2.39207705198354,2.46948259368642,2.45508716349661
"675",0.708227249357216,1.04936078389249,0.874686712058177,0.72449362891909,0.91582601096801,0.506677239917196,0.661672005190598,0.541704729647677,0.929980971945853,0.568299691257742,0.861314372647274,0.899785831407631,0.900896057250299,0.744118383592977,0.915832025502696
"676",0.266132663988766,0.290403620760272,0.252326931674305,0.264107506778502,0.309029179924443,0.206464558340161,0.277028824894974,0.304448129123927,0.251343222834351,0.290047788213152,0.254928222521879,0.30469768524822,0.3182125705211,0.305082773092568,0.321753029761942
"677",2.47414562564532,2.5527025536621,2.82912249202327,2.87618709437809,2.32558598496762,1.98321181915834,2.46338991789521,2.51370608779392,2.38649478112439,3.10266397038885,2.90206310081818,2.3399746345433,2.60046122436539,2.60319163126289,2.79048662657229
"678",3.01566685845352,2.86012331495167,2.84406323785522,3.97859329001978,3.74670482129235,2.42354043887316,2.99601425613441,3.50082488697345,3.04934725822775,3.73153718319746,3.16742684104883,3.24699438423907,3.69776814587118,3.21931617686846,3.28253755860869
"679",1.40685866902874,2.6417145195518,2.42896742659343,2.34066506093947,2.40386048289999,1.7325550702571,1.99441152450341,2.32003467366408,1.17923607430092,2.81303955721439,2.39432724795495,2.03406758368747,2.37031554734998,2.4991330588536,2.18457177883446
"680",1.37791241328477,1.42218845300552,1.17688643999755,1.5421420762516,1.38978731261096,0.793984589232552,1.38107310322038,1.11421539227405,1.21037591409745,1.29717345797415,1.3440411667353,1.59307224590602,1.68356394188745,1.53638967316907,1.42335221489781
"681",1.29029502086763,1.63106374748299,1.53882089422076,2.05083683885722,2.17536349549758,1.26270518110916,1.89441453821627,1.43716206772753,1.60806492805239,1.95162561787002,2.12385498887609,1.37997349170992,2.27191593187778,1.94639000327175,1.68940593395884
"682",1.5738634289026,1.45621652519219,1.6955175209549,1.52246650233707,1.64180721229214,1.29533564254256,1.61989873914928,1.48825251243206,1.37647788972809,1.56733238416335,1.71019924604507,1.82030272895097,1.66479231249583,1.75916052520233,1.75334343439216
"683",2.21097038240507,2.23755732596264,2.1923159981819,2.33605084351271,2.47597065582409,1.55134841308808,2.17631717492145,1.82133779254032,2.13349509454239,2.35637323265223,2.30607294745314,2.37268603831022,2.30279863203202,2.44877713143923,2.14532248198996
"684",0.444969455832296,0.741219509544482,0.485551728877717,0.786007777679984,0.834440776039545,0.421348165723479,0.753285873336223,0.76754907737189,0.594109884849126,0.679167328549357,0.562600505398073,0.694704590472224,0.72549896281095,0.664395191577369,0.691946706532488
"685",0.098134238405707,0.106356936661594,0.101719004083794,0.0928347314272546,0.103627285305305,0.102313199410511,0.104002419166555,0.0972100055323498,0.100466588363413,0.103671680885759,0.100686670885892,0.102911061175302,0.109140599083656,0.102066582662016,0.107718262012557
"686",0.155353973364777,0.218102108043781,0.175004112668584,0.214960062882478,0.191344550768334,0.187595339463067,0.188052037150018,0.199190336016123,0.222306786394402,0.250156388638462,0.194602356548979,0.2060691374137,0.218641352618458,0.206782424016908,0.210546618910434
"687",0.659791743409607,0.77006596797729,0.875778329474834,0.939757400322533,0.945383490148219,0.724780044754184,1.0496841338892,0.845093092455766,0.87315772354034,0.873210437157863,1.24357776677632,0.814813548016718,0.863391845313126,0.953605207204941,1.08950510410937
"688",0.942346554805532,1.18152912098326,1.34579972786827,1.58275610243688,1.32957475818845,0.848754203736619,1.15653253747401,1.13840230014613,1.20166832363099,1.48824988395193,1.06219249853901,1.54805907189161,1.33825668804951,1.46081305594191,1.29442826703891
"689",1.93557854026769,1.86456735931088,1.7306248712279,2.2306840978952,1.99180901402633,1.79308344948895,2.18654068641193,1.71349119108326,1.44655040570584,1.95110442010999,1.88931325296088,1.81024211733252,1.9436121909447,1.99953249511816,2.26110819008765
"690",0.465955831157764,0.530674522611828,0.52127717978531,0.480158105492014,0.563691080056192,0.41626697932395,0.42515502785341,0.529183325833306,0.417792418624003,0.404414727590104,0.564448196435749,0.540352191936887,0.47566614577156,0.504865301631096,0.505343991508425
"691",0.495169931162553,0.620862601591341,0.528244151201198,0.414861382359917,0.515734400862109,0.4908282040768,0.411636940071231,0.486088102003524,0.476404166882604,0.534861249949633,0.560044782661348,0.629290958212168,0.524318975741236,0.621874769994239,0.599555255286951
"692",0.546495028719365,0.744647800605391,0.638898532294675,0.591242843358789,0.675153563959033,0.507098529014743,0.698074487844261,0.670525178340674,0.669831756056924,0.604246405460846,0.666784401417017,0.800548050505429,0.692923186390212,0.674494437924051,0.780760512892796
"693",1.09182028149552,1.34188287986582,1.01017643221201,1.26961760455392,1.30441268817373,1.00687427460853,1.16042736522003,1.0831885517618,0.899595680583853,1.30049979613368,1.3339275651504,1.30741464825825,1.30468527143074,1.26960523359226,1.12319694003169
"694",1.30755390794674,1.86268798487662,1.98539590469997,1.62449332873809,1.65137405052938,1.61878811705915,1.77335601529056,1.51720743249994,1.73128777950406,1.58003826896539,2.1846653589985,1.86505805430787,2.08042391418032,1.92593166328518,1.99549320754836
"695",2.55499771731364,2.33281009917045,2.7438736613202,2.75309220123244,2.77498603375785,2.12225387707017,2.52001733087858,2.42179323324776,2.3876651147605,2.53899383963735,2.64164120874015,2.3626134350467,2.55884777524505,2.57510318803643,2.62534879129609
"696",2.07877285503537,2.05941396979726,2.0006562410258,2.02730234653091,2.06658931221543,1.55909629235087,1.88911136919137,1.75507833280881,1.69205721012976,2.02417297103099,2.35121418042732,2.15463817260598,2.43261862284612,2.18044283604616,2.04521388476741
"697",0.314681623190279,0.248751141884251,0.285631921701488,0.251260376625236,0.391662102929089,0.320058973851856,0.302910265051693,0.32657725973348,0.266564066244089,0.232719833297928,0.324392116344935,0.339596604602647,0.3498281958576,0.360302660502231,0.452864258555918
"698",1.75331074490014,1.76600619881119,1.86327441368762,1.53841164245193,1.91963521108894,1.72177847811119,1.80000816175582,1.93300877132977,2.05611476407059,1.51775801466247,2.03439695145055,1.90229824036994,1.85982958498343,1.77278595638775,1.88117652109779
"699",2.01318455163356,2.1229532108896,1.95754336580961,1.89506613581448,2.04228657885109,1.9943862765034,2.0581440970335,2.18113345791223,1.95758674378282,2.00075097306455,2.03119017455079,2.12021408280303,1.97853044089342,1.79543592040266,1.93359123939703
"700",0.184569310165126,0.191594812645578,0.179730490872229,0.186041721905622,0.19171967987031,0.187365012994724,0.183361239590211,0.189799313151691,0.189646075880728,0.191783263709087,0.192715650839077,0.186958941248171,0.18744458450474,0.189416171919237,0.184459395146945
"701",1.41675830223912,1.10928000977201,1.44256384646182,1.25930038563057,1.15509250685993,1.14147907313795,1.12118288268832,1.3277462279084,0.925805726522776,1.31438793483515,1.26507488286273,1.38464608453617,1.50169836847489,1.56661237080803,1.47073050562028
"702",0.659409979284731,0.655056860522645,0.654342734558923,0.643172158486351,0.657914168741335,0.649480819018396,0.595112412900247,0.652589804182424,0.650978585285633,0.672532989533684,0.699416979367434,0.663460520657095,0.64897012863898,0.630730869149269,0.70909447828887
"703",0.956983789083735,1.10382916805162,0.988861705998226,0.995996213401962,0.853870283231733,0.889376306639209,0.852457945379272,0.956368953174219,0.88866214607818,0.84779036817436,0.874792900305,1.0778451108387,1.01044566902904,0.979693901472883,0.918137599957299
"704",1.01581506681726,1.13351472820622,0.767213456473946,0.689510742008223,0.84642078241665,0.678695054815712,0.698459639487099,1.03553994705223,0.860143332292463,1.0368921399638,0.950473406977929,0.855376263475138,1.11333854667037,0.957896684794575,1.01700657085543
"705",2.4434584291548,2.98478786695244,2.70609924045321,2.77460557422872,3.1607556662838,1.95226011531189,2.6754205628506,2.39440851861123,2.02665420090705,2.57137073637483,2.84188390584171,2.765068003946,2.82405848503653,2.47343326360038,2.69147236176125
"706",3.27892228173536,3.37063892565912,3.30299910311203,3.42696580983331,3.2155768208067,3.39212863009779,2.80260902157367,3.67774125256963,3.33918605734646,3.48167254109301,3.49386693895357,3.53149828161991,3.64660027905541,3.31148458685678,3.40179589764782
"707",2.65587625803022,2.16499212782188,2.18290095447979,1.55835797484821,2.14631734483266,2.11885577435573,2.32182249657246,2.14370298099796,2.3074386422433,2.26738516225075,2.37770087025096,2.11111273099152,2.36928058002634,2.08841678688197,2.3203633685532
