"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"11",2020-03-09,"France","Ain",9,17,1389.98998443226,528.372356898106,2968.52491412283,265.820580023067,120.829420135041,492.805495197668,197.760091157498,317.139209487628,0,0,0.11287392148717,0.0336056218338397,0.292087205345345,0.0454615316769658,0.0136123900342532,0.117021680368665,0.0270135025756422,0.0562517420769776,3.32552580294186,2.06545242962171,4.71292565742859,2.8788076976019,3.75302875874156
"12",2020-03-10,"France","Ain",6,23,1715.77216121391,682.877816335932,3569.92960739264,325.782176781649,154.505459437825,601.404693269813,244.802113975233,386.697437871471,0,0,0.178603998597348,0.0535638329666569,0.459512943658176,0.0657300771101782,0.0199582111328173,0.167425738312831,0.0393512458637235,0.0813065841236018,3.32551254580311,2.06544276393826,4.71291152710055,2.87879622708922,3.75301391935236
"13",2020-03-11,"France","Ain",3,26,2115.83216747897,877.35951813264,4299.79528169334,400.060006265057,194.481701796708,729.865674300702,301.719582080243,473.452867938412,0,0,0.270407166345185,0.0820358811626923,0.691753101647694,0.0918031677478368,0.0284720481960354,0.232240157989519,0.0554961618168152,0.113482897393371,3.32549615705274,2.06543190315991,4.7128926787943,2.87878249372235,3.75299512726988
"14",2020-03-12,"France","Ain",5,31,2607.99544724148,1115.49209087577,5197.19112612609,492.163279762516,238.132572743129,897.395844432747,373.039118522495,582.371454349132,0,0,0.394936751728211,0.121532412175918,1.00137187526745,0.124529585383026,0.0394965310132252,0.309618773619752,0.0762515377221749,0.153611090055972,3.32547585963645,2.06541969893927,4.71286754385084,2.87876604626195,3.7529713286396
"15",2020-03-14,"France","Ain",12,43,3011.85474414278,1261.49087472079,6063.2123476742,403.859296901296,145.998783845017,866.021221548114,266.111022572402,502.274677639806,0,0,0.559861427105972,0.175348447584996,1.40401845589146,0.164924675377761,0.0538160354090788,0.402646580624011,0.102531107183211,0.203237709496085,2.26120228487686,0.870594148958415,4.1241264921747,1.51761305216982,2.89270928272147
"16",2020-03-15,"France","Ain",9,52,3504.15826183368,1433.48326022639,7138.05199698617,492.303517690901,171.992385505603,1074.83964931197,318.773093056995,620.132974844804,0,0,0.774383743117243,0.247475141936033,1.91701760184992,0.214522316011271,0.0721266943510366,0.51299914595846,0.136209561823284,0.263982682494172,2.26118674214818,0.870592007622064,4.12409685539672,1.51760796892749,2.89268806793449
"17",2020-03-16,"France","Ain",7,59,3869.68947769509,1558.00719076841,8069.74264162285,365.531215861412,124.523930542017,931.690644636673,220.711135766343,449.298432471311,1,1,1.04904341293509,0.34300471768043,2.55725654677461,0.274659669817849,0.0955295757443975,0.640238944924696,0.177880238520057,0.337415523823723,1.43007662496533,0.56549078003031,3.39004137638919,0.923572691047894,1.70884085908388
"18",2020-03-17,"France","Ain",16,75,4139.99447924829,1657.18884151193,8613.95938655203,270.305001553193,99.1816507435264,544.216744929186,187.338011862758,333.411239921437,2,3,1.39629798097739,0.469155342078339,3.33168441488292,0.347254568042294,0.126150624397908,0.774427868108302,0.230076577497153,0.423520182033047,0.94513588308294,0.361849112782624,1.8038181398483,0.692838302874821,1.13880835947946
"19",2020-03-18,"France","Ain",2,77,4433.14846065175,1762.39482243257,9210.12565436477,293.153981403463,105.205980920643,596.166267812731,202.12371653088,362.855039997386,0,3,1.83071412264068,0.635669707970644,4.27125345007345,0.434416141663296,0.166514365892305,0.939569035190537,0.295396397122985,0.527410555551173,0.945131582084078,0.361848775659069,1.80380759696206,0.69283533103148,1.13880310382625
"20",2020-03-19,"France","Ain",7,84,4739.732457942,1866.12920384135,9852.84050895812,306.583997290253,103.734381408779,642.71485459336,208.185653088989,380.34538269861,2,5,2.36808270899715,0.849966660045105,5.40508468272786,0.53736858635647,0.214296952074461,1.13383123265441,0.37447634799798,0.648320588533699,0.945126905247028,0.361848454824249,1.80379652586532,0.692831798910984,1.13879755323683
"21",2020-03-20,"France","Ain",0,84,5053.64832054191,1966.35104914668,10537.4329143425,313.915862599906,100.221845305328,684.592405384347,207.655455528404,391.919305122282,0,5,3.02494340098293,1.12355314789446,6.73373064670252,0.656860691985773,0.273586487849351,1.32864596397466,0.466660534283909,0.793676989401322,0.945121971567769,0.361848157704061,1.80378469458696,0.69282796318293,1.13879179709594
"22",2020-03-21,"France","Ain",8,92,5371.86557099021,2060.42224730075,11272.1883794169,318.2172504483,94.0711981540668,734.755465074467,202.390323248395,399.980766051656,0,5,3.81800194162764,1.46514875207776,8.28079867813234,0.793058540644711,0.341595604183308,1.54706803142981,0.575027309405608,0.956064435740851,0.945116851673878,0.361847887574943,1.80377186073147,0.692824043669333,1.1387858882068
"23",2020-03-22,"France","Ain",5,97,5693.33375206469,2147.025482526,12053.4619627548,321.468181074479,86.6032352252535,781.273583337863,195.744145172529,404.548065879241,0,5,4.76185722557285,1.88256152369794,10.0619273101452,0.943855283945215,0.417412771620171,1.78112863201285,0.693935371819398,1.13006828990185,0.945111575102149,0.36184764487215,1.80375783218895,0.692820176620529,1.13877985131078
"24",2020-03-23,"France","Ain",19,116,6018.11188399238,2225.42259972471,12886.8072709941,324.778131927688,78.397117198707,833.345308239287,187.675314258553,410.242066327561,0,5,5.86979470423798,2.39080203743703,12.1103676113706,1.10793747866513,0.508240513739092,2.0484403012254,0.823598124557045,1.32445875824171,0.945106145309935,0.361847428391787,1.80374245097891,0.692816433356815,1.13877369541619
"25",2020-03-24,"France","Ain",0,116,6346.83402052774,2295.84681749701,13788.0803241232,328.722136535365,70.4242177722982,901.273053129126,179.980882656981,414.706922046249,0,5,7.15227187967534,3.00224880188234,14.4363298722535,1.28247717543736,0.611446764445312,2.32596226088295,0.965686514114727,1.53013966688816,0.945100550843882,0.36184723612793,1.80372557091409,0.692812845094518,1.1387674220665
"26",2020-03-25,"France","Ain",0,116,6680.42624638552,2359.27212000976,14752.8185721828,333.592225857777,63.4253025127484,964.738248059613,172.529675025132,421.854230560672,0,5,8.6168053951114,3.71412187903431,17.0510545046179,1.46453351543606,0.711873077151969,2.61472463236434,1.11586382015928,1.74240479754735,0.945094771847339,0.36184706578358,1.80370704276693,0.692809421299042,1.13876102977181
"27",2020-03-26,"France","Ain",0,116,7019.97598275105,2416.77059933913,15794.0787526842,339.549736365531,57.4984793293782,1041.26018050136,164.474135724867,429.340204283365,0,5,10.2674188378666,4.54008785474562,19.9406524190103,1.65061344275519,0.825965975711311,2.88959791439247,1.26639407024971,1.95490024796441,0.945088783256492,0.361846915052855,1.80368670631723,0.692806160861063,1.13875451604299
"28",2020-03-27,"France","Ain",0,116,7366.68329492279,2468.87531610585,16929.3785291936,346.707312171739,52.1047167667156,1135.29977650939,157.322269903425,435.642251541553,0,5,12.1057944055174,5.48404628189408,23.1314488345475,1.83837556765084,0.943958427148457,3.19079641553711,1.41727784699631,2.17463723353434,0.945082556035254,0.361846781760711,1.80366438633178,0.692803058145029,1.13874787818479
"29",2020-03-28,"France","Ain",0,116,7721.85291477455,2515.82196391461,18157.7516923739,355.169619851766,46.9466478087625,1228.37316318037,150.399823725238,441.92831641446,0,5,14.1300498553701,6.54415171151204,26.6168774300349,2.02425544985266,1.06010542961797,3.48542859548745,1.57060017285066,2.3897357949487,0.945076057355261,0.361846663920967,1.80363989026749,0.69280010595691,1.13874111353517
"30",2020-03-29,"France","Ain",0,116,8086.90555386378,2557.50226906221,19499.4174966781,365.052639089226,41.6803051475937,1341.66580430417,143.284348277351,451.646172785271,1,6,16.3349069752494,7.71116503600667,30.3987411662555,2.20485711987934,1.16701332449463,3.78186373622055,1.71536045544825,2.59969770143269,0.94506925022982,0.361846559750925,1.80361300651008,0.692797296856317,1.13873421949557
"31",2020-03-30,"France","Ain",0,116,8463.39861521756,2594.7661399798,20959.5294436103,376.493061353779,37.2638709175919,1460.11194693218,137.045574318533,457.595041192605,4,10,18.7133787821483,8.96800193870801,34.4710070547875,2.37847180689883,1.25683690270134,4.07226588853206,1.85906667991025,2.7923901835769,0.945062092849179,0.361846467664823,1.80358350262857,0.692794623659156,1.13872719350191
"32",2020-03-31,"France","Ain",0,116,8853.0524360807,2627.66784354834,22537.3313654145,389.653820863147,32.9017035685454,1577.80192180416,131.047310909472,464.559487337045,0,10,21.2573389460097,10.3184583854079,38.8125259098786,2.54396016386141,1.35045644669992,4.34151885509105,1.99962943243566,2.98259258283976,0.945054537715984,0.361846386258298,1.8035511234573,0.692792079582331,1.13872003299099
"33",2020-04-01,"France","Ain",0,116,9257.78109847861,2656.95592733304,24275.3011868354,404.728662397901,29.2880837846933,1737.96982142091,125.24102278607,473.765131950653,2,12,23.9577678796963,11.7336317410844,43.4111298912332,2.70042893368659,1.41517335567652,4.59860398135464,2.12639748594274,3.16360484927572,0.945046530602734,0.361846314290054,1.80351558895154,0.692789658250019,1.13871273537644
"34",2020-04-02,"France","Ain",0,116,9679.72816948901,2682.93922681866,26181.7461773131,421.9470710104,25.9832994856228,1906.44499047772,120.083007587714,484.636933849695,2,14,26.8049315498211,13.2213275567846,48.3122721921396,2.84716367012487,1.48769581570014,4.90114230090644,2.23150055052215,3.33997173431974,0.945038009314596,0.361846250663671,1.80347659180265,0.692787353658129,1.13870529803438
"35",2020-04-03,"France","Ain",0,116,10121.3083420191,2705.75555142796,28260.2830645928,441.580172530084,22.8163246092996,2078.53688727974,115.204309358499,493.697530216254,3,17,29.7891371055855,14.7467981997858,53.5285111132838,2.98420555576434,1.5254706430012,5.21623892114417,2.31721029881619,3.51152397354309,0.94502890222121,0.361846194410776,1.80343379480409,0.692785160134125,1.13869771829582
"36",2020-04-04,"France","Ain",0,116,10585.2562777937,2726.29865738804,30508.3014632014,463.947935774602,20.5431059600852,2248.01839860861,110.185924379292,504.828005339102,5,22,32.8996884307396,16.3121155434855,59.0629561983782,3.11055132515412,1.56531734369969,5.53444508509442,2.39389046941928,3.64672563468281,0.945019126508093,0.361846144675954,1.80338682795432,0.692783072303399,1.13868999344267
"37",2020-02-11,"France","Aisne",0,0,28.7773846940819,5.16787116523172,89.6496175397739,28.7773846940819,5.16787116523172,89.6496175397739,13.7523220173051,36.2257154661674,0,0,2.87773846940818e-14,5.16787116523172e-15,8.96496175397739e-14,2.87773846940818e-14,5.16787116523172e-15,8.96496175397739e-14,1.37523220173051e-14,3.62257154661674e-14,3.16617375619472,2.17156047298111,4.26738079119971,2.79788706894189,3.50540609162991
"38",2020-02-12,"France","Aisne",0,0,57.5547693881637,10.3357423304634,179.299235079548,28.7773846940819,5.16787116523172,89.6496175397739,13.7523220173051,36.2257154661674,0,0,1.42094323846889e-06,2.65432682593289e-07,4.42675966515727e-06,1.4209432096915e-06,2.65432677425417e-07,4.42675957550765e-06,6.84231330516972e-07,1.77879367351623e-06,3.16617375619472,2.17156047298111,4.26738079119971,2.79788706894189,3.50540609162991
"39",2020-02-13,"France","Aisne",0,0,86.3321540822456,15.5036134956952,268.948852619322,28.7773846940819,5.16787116523172,89.6496175397739,13.7523220173051,36.2257154661674,0,0,1.17227815087323e-05,2.18981959392757e-06,3.65207665875877e-05,1.03018382702634e-05,1.92438691133428e-06,3.20940069224305e-05,4.96067714624805e-06,1.28962541329927e-05,3.16617375619472,2.17156047298111,4.26738079119971,2.79788706894189,3.50540609162991
"40",2020-02-14,"France","Aisne",0,0,115.109538776327,20.6714846609269,358.598470159095,28.7773846940819,5.16787116523172,89.6496175397739,13.7523220173051,36.2257154661674,0,0,9.27165444611481e-05,1.73194822071764e-05,0.000288846062391524,8.09937629524158e-05,1.51296626132488e-05,0.000252325295803936,3.90011858394674e-05,0.000101391239390425,3.16617375619472,2.17156047298111,4.26738079119971,2.79788706894189,3.50540609162991
"41",2020-02-15,"France","Aisne",0,0,143.886923470409,25.8393558261586,448.248087698869,28.7773846940819,5.16787116523172,89.6496175397739,13.7523220173051,36.2257154661674,0,0,0.00039928504195209,7.45865823617102e-05,0.0012439194408073,0.000306568497490942,5.72671001545338e-05,0.000955073378415775,0.000147622909559037,0.000383774735061127,3.16617375619472,2.17156047298111,4.26738079119971,2.79788706894189,3.50540609162991
"42",2020-02-16,"France","Aisne",0,0,172.664308164491,31.0072269913903,537.897705238643,28.7773846940819,5.16787116523172,89.6496175397739,13.7523220173051,36.2257154661674,0,0,0.00126783657887602,0.000236832306437997,0.00394977623133635,0.000868551536923931,0.000162245724076286,0.00270585679052905,0.000418236400778499,0.0010872876329368,3.16617375619472,2.17156047298111,4.26738079119971,2.79788706894189,3.50540609162991
"43",2020-02-17,"France","Aisne",0,0,215.714011246371,42.5732050644485,644.169126979363,43.0497030818798,11.5659780730581,106.27142174072,25.3950813473617,54.0494946199212,0,0,0.00325182853540778,0.000607442682293236,0.0101306392886389,0.00198399195653176,0.000370610375855239,0.00618086305730255,0.000955357995234322,0.00248364066664704,3.16616632583479,2.17154672852525,4.26737848304547,2.79787942183761,3.50540081607463
"44",2020-02-18,"France","Aisne",0,0,267.33953974895,56.7619255973929,770.964686157356,51.6255285025788,14.1887205329444,126.795559177992,30.7464728332871,64.7397705398218,0,0,0.00714982506271897,0.00133580387038878,0.0222727505120533,0.00389799652731119,0.000728361188095544,0.0121421112234144,0.00187730561234407,0.00487959847047365,3.16616441377302,2.1715440792795,4.26737760876486,2.79787752272318,3.50539917461793
"45",2020-02-19,"France","Aisne",0,0,328.904560822136,74.7749633689675,917.592995312364,61.5650210731861,18.0130377715746,146.628309155009,37.8003922064544,77.0727145854669,0,0,0.0140153149504944,0.00261989058796847,0.0436494423531795,0.00686548988777544,0.00128408671757969,0.0213766918411263,0.00330814517970883,0.00859396738204962,3.16616211771262,2.17154093760938,4.26737653839784,2.79787524881412,3.50539718793252
"46",2020-02-20,"France","Aisne",0,0,402.528539338843,97.961464047648,1086.17455276289,73.6239785167074,23.1865006786805,168.581557450529,46.8448029558798,91.8374455492257,0,0,0.0252077544352499,0.00472338271986083,0.0784245992427433,0.0111924394847555,0.00210349213189236,0.0347751568895637,0.0054067886969529,0.0140069593023154,3.16615936812748,2.1715373213017,4.26737518050598,2.79787255027962,3.50539475132697
"47",2020-02-21,"France","Aisne",0,0,490.817118117139,128.433093187553,1278.00259686439,88.2885787782954,30.4716291399045,191.828044101501,58.2438700326598,109.412000683259,0,0,0.0421764893523002,0.00794366521180016,0.13092041191627,0.0169687349170502,0.00322028249193933,0.0524958126735264,0.008239604909032,0.0212407669549888,3.16615606143393,2.17153320534374,4.26737342250557,2.7978693453277,3.50539172833776
"48",2020-02-22,"France","Aisne",0,0,596.895012515364,168.064933593718,1497.95416583017,106.077894398225,39.6318404061657,219.951568965778,72.0129742125087,130.666693771499,0,0,0.0666512993973677,0.0126667825941894,0.206076374697238,0.0244748100450675,0.00472311738238929,0.0751559627809686,0.0119831099541507,0.0306281111968251,3.16615207197828,2.17152853586654,4.2673711330385,2.79786553318824,3.50538796099723
"49",2020-02-23,"France","Aisne",0,0,724.533150193972,219.750034211413,1749.68867084273,127.638137678608,51.6851006176949,251.734505012557,89.3522369929823,155.912379259239,0,0,0.100714329777544,0.019398798948697,0.309758473601731,0.0340630303801764,0.00673201635450758,0.103682098904493,0.0168615367184573,0.0426327239956342,3.16614724923107,2.17152324115885,4.2673681488208,2.79786099514611,3.50538326067298
"50",2020-02-24,"France","Aisne",0,0,878.312320438846,286.51679043077,2040.24052730974,153.779170244874,66.7667562193566,290.55185646701,111.164646107901,185.979624152102,0,0,0.146703802361173,0.0287258414572153,0.448346734043228,0.045989472583629,0.00932704250851826,0.138588260441497,0.0230784615651118,0.05751660369226,3.16614141081367,2.17151723664532,4.26736425953538,2.79785559133001,3.50537739555734
"51",2020-02-25,"France","Aisne",0,0,1063.8169678901,372.011134243626,2375.44601394374,185.504647451249,85.4943438128565,335.205486634005,138.377554917907,223.058568000125,0,0,0.207250483771818,0.0414032520198481,0.628175305637826,0.0605466814106453,0.0126774105626328,0.179828571594598,0.0309489751355946,0.0755304553598283,3.16613433398461,2.17151042594778,4.26735919142551,2.79784915602736,3.50537007739464
"52",2020-02-26,"France","Aisne",0,0,1287.86808180622,481.9524641479,2762.63921857654,224.051113916123,109.941329904274,387.193204632797,171.623513336686,266.77761122529,0,0,0.285437520356,0.058412678195624,0.856202860336526,0.0781870365841814,0.0170094261757759,0.2280275546987,0.0407104226398798,0.097368932244019,3.16612574567713,2.1715027000282,4.26735258758389,2.79784149224922,3.5053609465978
"53",2020-03-01,"France","Aisne",1,1,1558.80793916487,622.565517641149,3213.1494769339,270.939857358648,140.613053493249,450.510258357357,213.253706064583,319.293709029014,0,0,0.384720664216274,0.0811479935919755,1.1398154224968,0.0992831438602738,0.0227353153963515,0.283612562160274,0.0528892081138065,0.123618043573814,3.16611531050721,2.17149393551039,4.26734398279039,2.79783236551205,3.50534955440603
"54",2020-03-02,"France","Aisne",1,2,1886.851193231,800.56499302055,3738.83395117538,328.04325406613,177.9994753794,525.684474241484,264.047878849864,382.95160758592,0,0,0.50921231595753,0.111162680929509,1.48752589169357,0.124491651741256,0.0300146873375331,0.347710469196769,0.0681143643251238,0.155340157015861,3.16610261603386,2.17148399262782,4.26733277079171,2.79782149659061,3.50533534083363
"55",2020-03-03,"France","Aisne",4,6,2284.51924096414,1028.50039662797,4356.37387075006,397.668047733144,227.935403607422,617.53991957468,326.071986413614,458.507383322459,0,0,0.663839527512238,0.150739840255543,1.90656494737004,0.154627211554708,0.0395771593260342,0.419039055676474,0.0870186213598593,0.192833806722347,3.16608715448204,2.17147271291763,4.26731816162812,2.79780855295724,3.50531760717932
"56",2020-03-04,"France","Aisne",6,12,2767.17848879509,1315.48313849332,5083.48521776968,482.659247830952,286.982741865344,727.111347019621,402.57833658075,551.832887164849,0,0,0.854414429692655,0.202836112082633,2.40655172083663,0.190574902180417,0.0520962718270906,0.499986773466588,0.110401594863481,0.237052065308581,3.16606830000591,2.17145991665129,4.26729912599767,2.79779313861031,3.50529548170866
"57",2020-03-05,"France","Aisne",0,12,3353.70813315991,1676.35487448558,5949.30177385853,586.529644364816,360.871735992264,865.816556088852,496.234785585482,665.521581013265,1,1,1.08787239817924,0.270827064923052,2.99991490030893,0.233457968486585,0.0679909528404186,0.593363179472299,0.139641859971986,0.289014244546093,3.16604528036318,2.17144539995233,4.26727432275186,2.79777478196619,3.50526787682448
"58",2020-03-06,"France","Aisne",0,12,4067.32950381728,2123.60371096589,6995.14949006186,713.621370657373,447.248836480309,1045.84771620332,608.581815025483,807.098586570675,0,1,1.37269177205062,0.359789219311957,3.69711347514833,0.284819373871375,0.0889621543889046,0.697198574839403,0.175497223264251,0.351197061225814,3.16601714158815,2.17142893154351,4.26724200442633,2.79774758188083,3.505233435629
"59",2020-03-09,"France","Aisne",14,26,4936.6371574898,2671.32734177732,8262.75616826001,869.307653672522,547.723630811427,1267.60667819815,743.128590196343,981.455642225997,1,2,1.71877224597512,0.476127865657736,4.51189934612702,0.346080473924505,0.116338646345779,0.814785870978685,0.219673884280533,0.425184267226911,3.16598270388656,2.17141024906382,4.26719989416148,2.79771155242115,3.50519046526007
"60",2020-03-10,"France","Aisne",4,30,5996.88217197577,3340.85801024035,9837.97943821327,1060.24501448597,669.530668463034,1575.22326995326,904.83581131784,1199.10663342341,0,2,2.13856172872637,0.627800425372546,5.45382484898712,0.419789482751246,0.151672559714811,0.941925502860099,0.274686362047608,0.512242119867521,3.16594050651141,2.17138905489334,4.26714502535493,2.7976686460526,3.50513685373485
"61",2020-03-12,"France","Aisne",17,47,7291.57103056674,4138.55371608904,11784.7289254844,1294.68885859096,797.695705848685,1946.74948727115,1094.41846053715,1467.66385703741,0,2,2.64675575936322,0.82412057216935,6.54672808594987,0.508194030636854,0.196320146796804,1.09290323696275,0.343842726137996,0.616873373799218,3.1658887387922,2.1713650114183,4.26707353277065,2.7976175504252,3.505069966227
"62",2020-03-13,"France","Aisne",3,50,8493.47056728699,4643.30601342973,13882.6419841263,1201.89953672026,504.752297340698,2097.9130586419,874.715403509473,1482.0045136917,0,2,3.26158869458857,1.0781166590071,7.81204749316089,0.614832935225351,0.253996086837753,1.26531940721102,0.428655816688474,0.741939515118737,2.42383946132319,1.03603444768722,3.95363841153593,1.79806409736946,2.99164730767405
"63",2020-03-14,"France","Aisne",9,59,9779.84329083135,5145.36172347989,16325.1845249485,1286.37272354435,502.055710050159,2442.54254082218,883.29849339996,1625.91788072179,0,2,4.00512378726126,1.40716742217846,9.27539961222715,0.743535092672687,0.329050763171362,1.46335211906626,0.534541962289762,0.891079496631716,2.14071956677904,0.897939649460289,3.77906215714954,1.49110933855835,2.71845928433892
"64",2020-03-16,"France","Aisne",0,59,10732.1416667365,5514.64338987916,18555.8313839325,952.298375905111,369.281666399268,2230.64685898403,614.629516814351,1158.77195000084,2,4,4.90426244088164,1.83072021698484,10.9689567199994,0.899138653620377,0.423552794806378,1.69355710777224,0.665151219428389,1.06962583530863,1.35366137063026,0.57204941342443,3.06848165104701,0.895439179845122,1.64575336197252
"65",2020-03-17,"France","Aisne",0,59,11488.7814153992,5840.72415705676,19930.9342779179,756.639748662698,326.080767177595,1375.10289398536,565.578874693509,913.918332467002,0,4,5.99108026773188,2.37718265484954,12.9189702734256,1.08681782685024,0.546462437864695,1.95001355342626,0.830366640949237,1.28700282765783,0.96757013240787,0.422384447728697,1.89997286714567,0.709482550287639,1.15840686216024
"66",2020-03-18,"France","Aisne",0,59,12306.1512215517,6188.93344596847,21428.4719368931,817.36980615251,348.209288911711,1497.5376589752,607.435019021601,987.298824133818,5,9,7.3028872470847,3.08002814451257,15.1452977806053,1.31180697935283,0.702845489663028,2.22632750717961,1.0294417013642,1.53525347880043,0.967557692580829,0.422381876562114,1.89994587771381,0.709476874546738,1.15839037177378
"67",2020-03-19,"France","Aisne",0,59,13160.1259465576,6541.18742051611,23049.2075575018,853.974725005909,352.253974547644,1620.73562060867,621.304772004195,1034.85536799637,4,13,8.88100205764856,3.97276992623405,17.7109925439011,1.57811481056386,0.892741781721485,2.56569476329588,1.26845946827343,1.83222374943255,0.967544258910036,0.422379045107272,1.89991754413823,0.709470649336042,1.15837351965123
"68",2020-03-20,"France","Aisne",0,59,14035.7710326385,6881.11101868436,24803.6187077973,875.645086080963,339.92359816825,1754.41115029559,616.817255062635,1068.5802731012,5,18,10.7694936149756,5.08651632010405,20.6653488269102,1.88849155732708,1.11374639387,2.95435628300908,1.54831277030733,2.16949482378004,0.967530113487438,0.422376135786965,1.89988712573128,0.709464214034455,1.15835640290701
"69",2020-03-21,"France","Aisne",0,59,14925.985081693,7198.06862204256,26682.6912243526,890.214049054465,316.957603358198,1879.0725165553,599.38359182631,1093.29498774257,1,19,13.0122947640392,6.46133587132506,24.044743543078,2.24280114906353,1.37481955122101,3.37939471616775,1.87772445463207,2.56033063967909,0.967515404785459,0.422373299402773,1.89985387523742,0.709457808307198,1.15833900012279
"70",2020-03-22,"France","Aisne",0,59,15828.6628008164,7489.78476885008,28737.0699402493,902.67771912337,291.716146807516,2054.3787158967,578.579587113535,1110.87153179607,2,21,15.6503297161463,8.12673601548949,27.9118844141801,2.63803495210717,1.66540014416444,3.86714087110214,2.2392943816447,2.98783095907053,0.967500181579619,0.422370626391182,1.89981720565683,0.709451567309782,1.1583212715973
