"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"15",2020-03-14,"Ain",12,43,3011.85474414278,1261.49087472079,6063.2123476742,403.859296901296,145.998783845017,866.021221548114,0,0,0.559861427105972,0.175348447584996,1.40401845589146,0.164924675377761,0.0538160354090788,0.402646580624011,2.26120228487686,0.870594148958415,4.1241264921747
"16",2020-03-15,"Ain",9,52,3504.15826183368,1433.48326022639,7138.05199698617,492.303517690901,171.992385505603,1074.83964931197,0,0,0.774383743117243,0.247475141936033,1.91701760184992,0.214522316011271,0.0721266943510366,0.51299914595846,2.26118674214818,0.870592007622064,4.12409685539672
"17",2020-03-16,"Ain",7,59,3869.68947769509,1558.00719076841,8069.74264162285,365.531215861412,124.523930542017,931.690644636673,1,1,1.04904341293509,0.34300471768043,2.55725654677461,0.274659669817849,0.0955295757443975,0.640238944924696,1.43007662496533,0.56549078003031,3.39004137638919
"18",2020-03-17,"Ain",16,75,4139.99447924829,1657.18884151193,8613.95938655203,270.305001553193,99.1816507435264,544.216744929186,2,3,1.39629798097739,0.469155342078339,3.33168441488292,0.347254568042294,0.126150624397908,0.774427868108302,0.94513588308294,0.361849112782624,1.8038181398483
"19",2020-03-18,"Ain",2,77,4433.14846065175,1762.39482243257,9210.12565436477,293.153981403463,105.205980920643,596.166267812731,0,3,1.83071412264068,0.635669707970644,4.27125345007345,0.434416141663296,0.166514365892305,0.939569035190537,0.945131582084078,0.361848775659069,1.80380759696206
"20",2020-03-19,"Ain",7,84,4739.732457942,1866.12920384135,9852.84050895812,306.583997290253,103.734381408779,642.71485459336,2,5,2.36808270899715,0.849966660045105,5.40508468272786,0.53736858635647,0.214296952074461,1.13383123265441,0.945126905247028,0.361848454824249,1.80379652586532
"21",2020-03-20,"Ain",0,84,5053.64832054191,1966.35104914668,10537.4329143425,313.915862599906,100.221845305328,684.592405384347,0,5,3.02494340098293,1.12355314789446,6.73373064670252,0.656860691985773,0.273586487849351,1.32864596397466,0.945121971567769,0.361848157704061,1.80378469458696
"22",2020-03-21,"Ain",8,92,5371.86557099021,2060.42224730075,11272.1883794169,318.2172504483,94.0711981540668,734.755465074467,0,5,3.81800194162764,1.46514875207776,8.28079867813234,0.793058540644711,0.341595604183308,1.54706803142981,0.945116851673878,0.361847887574943,1.80377186073147
"23",2020-03-22,"Ain",5,97,5693.33375206469,2147.025482526,12053.4619627548,321.468181074479,86.6032352252535,781.273583337863,0,5,4.76185722557285,1.88256152369794,10.0619273101452,0.943855283945215,0.417412771620171,1.78112863201285,0.945111575102149,0.36184764487215,1.80375783218895
"24",2020-03-23,"Ain",19,116,6018.11188399238,2225.42259972471,12886.8072709941,324.778131927688,78.397117198707,833.345308239287,0,5,5.86979470423798,2.39080203743703,12.1103676113706,1.10793747866513,0.508240513739092,2.0484403012254,0.945106145309935,0.361847428391787,1.80374245097891
"25",2020-03-24,"Ain",0,116,6346.83402052774,2295.84681749701,13788.0803241232,328.722136535365,70.4242177722982,901.273053129126,0,5,7.15227187967534,3.00224880188234,14.4363298722535,1.28247717543736,0.611446764445312,2.32596226088295,0.945100550843882,0.36184723612793,1.80372557091409
"26",2020-03-25,"Ain",0,116,6680.42624638552,2359.27212000976,14752.8185721828,333.592225857777,63.4253025127484,964.738248059613,0,5,8.6168053951114,3.71412187903431,17.0510545046179,1.46453351543606,0.711873077151969,2.61472463236434,0.945094771847339,0.36184706578358,1.80370704276693
"27",2020-03-26,"Ain",0,116,7019.97598275105,2416.77059933913,15794.0787526842,339.549736365531,57.4984793293782,1041.26018050136,0,5,10.2674188378666,4.54008785474562,19.9406524190103,1.65061344275519,0.825965975711311,2.88959791439247,0.945088783256492,0.361846915052855,1.80368670631723
"28",2020-03-27,"Ain",0,116,7366.68329492279,2468.87531610585,16929.3785291936,346.707312171739,52.1047167667156,1135.29977650939,0,5,12.1057944055174,5.48404628189408,23.1314488345475,1.83837556765084,0.943958427148457,3.19079641553711,0.945082556035254,0.361846781760711,1.80366438633178
"29",2020-03-28,"Ain",0,116,7721.85291477455,2515.82196391461,18157.7516923739,355.169619851766,46.9466478087625,1228.37316318037,0,5,14.1300498553701,6.54415171151204,26.6168774300349,2.02425544985266,1.06010542961797,3.48542859548745,0.945076057355261,0.361846663920967,1.80363989026749
"30",2020-03-29,"Ain",0,116,8086.90555386378,2557.50226906221,19499.4174966781,365.052639089226,41.6803051475937,1341.66580430417,1,6,16.3349069752494,7.71116503600667,30.3987411662555,2.20485711987934,1.16701332449463,3.78186373622055,0.94506925022982,0.361846559750925,1.80361300651008
"31",2020-03-30,"Ain",0,116,8463.39861521756,2594.7661399798,20959.5294436103,376.493061353779,37.2638709175919,1460.11194693218,4,10,18.7133787821483,8.96800193870801,34.4710070547875,2.37847180689883,1.25683690270134,4.07226588853206,0.945062092849179,0.361846467664823,1.80358350262857
"32",2020-03-31,"Ain",0,116,8853.0524360807,2627.66784354834,22537.3313654145,389.653820863147,32.9017035685454,1577.80192180416,0,10,21.2573389460097,10.3184583854079,38.8125259098786,2.54396016386141,1.35045644669992,4.34151885509105,0.945054537715984,0.361846386258298,1.8035511234573
"33",2020-04-01,"Ain",0,116,9257.78109847861,2656.95592733304,24275.3011868354,404.728662397901,29.2880837846933,1737.96982142091,2,12,23.9577678796963,11.7336317410844,43.4111298912332,2.70042893368659,1.41517335567652,4.59860398135464,0.945046530602734,0.361846314290054,1.80351558895154
"34",2020-04-02,"Ain",0,116,9679.72816948901,2682.93922681866,26181.7461773131,421.9470710104,25.9832994856228,1906.44499047772,2,14,26.8049315498211,13.2213275567846,48.3122721921396,2.84716367012487,1.48769581570014,4.90114230090644,0.945038009314596,0.361846250663671,1.80347659180265
"35",2020-04-03,"Ain",0,116,10121.3083420191,2705.75555142796,28260.2830645928,441.580172530084,22.8163246092996,2078.53688727974,3,17,29.7891371055855,14.7467981997858,53.5285111132838,2.98420555576434,1.5254706430012,5.21623892114417,0.94502890222121,0.361846194410776,1.80343379480409
"36",2020-04-04,"Ain",0,116,10585.2562777937,2726.29865738804,30508.3014632014,463.947935774602,20.5431059600852,2248.01839860861,5,22,32.8996884307396,16.3121155434855,59.0629561983782,3.11055132515412,1.56531734369969,5.53444508509442,0.945019126508093,0.361846144675954,1.80338682795432
"37",2020-02-11,"Aisne",0,0,28.7773846940819,5.16787116523172,89.6496175397739,28.7773846940819,5.16787116523172,89.6496175397739,0,0,2.87773846940818e-14,5.16787116523172e-15,8.96496175397739e-14,2.87773846940818e-14,5.16787116523172e-15,8.96496175397739e-14,3.16617375619472,2.17156047298111,4.26738079119971
"38",2020-02-12,"Aisne",0,0,57.5547693881637,10.3357423304634,179.299235079548,28.7773846940819,5.16787116523172,89.6496175397739,0,0,1.42094323846889e-06,2.65432682593289e-07,4.42675966515727e-06,1.4209432096915e-06,2.65432677425417e-07,4.42675957550765e-06,3.16617375619472,2.17156047298111,4.26738079119971
"39",2020-02-13,"Aisne",0,0,86.3321540822456,15.5036134956952,268.948852619322,28.7773846940819,5.16787116523172,89.6496175397739,0,0,1.17227815087323e-05,2.18981959392757e-06,3.65207665875877e-05,1.03018382702634e-05,1.92438691133428e-06,3.20940069224305e-05,3.16617375619472,2.17156047298111,4.26738079119971
"40",2020-02-14,"Aisne",0,0,115.109538776327,20.6714846609269,358.598470159095,28.7773846940819,5.16787116523172,89.6496175397739,0,0,9.27165444611481e-05,1.73194822071764e-05,0.000288846062391524,8.09937629524158e-05,1.51296626132488e-05,0.000252325295803936,3.16617375619472,2.17156047298111,4.26738079119971
"41",2020-02-15,"Aisne",0,0,143.886923470409,25.8393558261586,448.248087698869,28.7773846940819,5.16787116523172,89.6496175397739,0,0,0.00039928504195209,7.45865823617102e-05,0.0012439194408073,0.000306568497490942,5.72671001545338e-05,0.000955073378415775,3.16617375619472,2.17156047298111,4.26738079119971
"42",2020-02-16,"Aisne",0,0,172.664308164491,31.0072269913903,537.897705238643,28.7773846940819,5.16787116523172,89.6496175397739,0,0,0.00126783657887602,0.000236832306437997,0.00394977623133635,0.000868551536923931,0.000162245724076286,0.00270585679052905,3.16617375619472,2.17156047298111,4.26738079119971
"43",2020-02-17,"Aisne",0,0,215.714011246371,42.5732050644485,644.169126979363,43.0497030818798,11.5659780730581,106.27142174072,0,0,0.00325182853540778,0.000607442682293236,0.0101306392886389,0.00198399195653176,0.000370610375855239,0.00618086305730255,3.16616632583479,2.17154672852525,4.26737848304547
"44",2020-02-18,"Aisne",0,0,267.33953974895,56.7619255973929,770.964686157356,51.6255285025788,14.1887205329444,126.795559177992,0,0,0.00714982506271897,0.00133580387038878,0.0222727505120533,0.00389799652731119,0.000728361188095544,0.0121421112234144,3.16616441377302,2.1715440792795,4.26737760876486
"45",2020-02-19,"Aisne",0,0,328.904560822136,74.7749633689675,917.592995312364,61.5650210731861,18.0130377715746,146.628309155009,0,0,0.0140153149504944,0.00261989058796847,0.0436494423531795,0.00686548988777544,0.00128408671757969,0.0213766918411263,3.16616211771262,2.17154093760938,4.26737653839784
"46",2020-02-20,"Aisne",0,0,402.528539338843,97.961464047648,1086.17455276289,73.6239785167074,23.1865006786805,168.581557450529,0,0,0.0252077544352499,0.00472338271986083,0.0784245992427433,0.0111924394847555,0.00210349213189236,0.0347751568895637,3.16615936812748,2.1715373213017,4.26737518050598
"47",2020-02-21,"Aisne",0,0,490.817118117139,128.433093187553,1278.00259686439,88.2885787782954,30.4716291399045,191.828044101501,0,0,0.0421764893523002,0.00794366521180016,0.13092041191627,0.0169687349170502,0.00322028249193933,0.0524958126735264,3.16615606143393,2.17153320534374,4.26737342250557
"48",2020-02-22,"Aisne",0,0,596.895012515364,168.064933593718,1497.95416583017,106.077894398225,39.6318404061657,219.951568965778,0,0,0.0666512993973677,0.0126667825941894,0.206076374697238,0.0244748100450675,0.00472311738238929,0.0751559627809686,3.16615207197828,2.17152853586654,4.2673711330385
"49",2020-02-23,"Aisne",0,0,724.533150193972,219.750034211413,1749.68867084273,127.638137678608,51.6851006176949,251.734505012557,0,0,0.100714329777544,0.019398798948697,0.309758473601731,0.0340630303801764,0.00673201635450758,0.103682098904493,3.16614724923107,2.17152324115885,4.2673681488208
"50",2020-02-24,"Aisne",0,0,878.312320438846,286.51679043077,2040.24052730974,153.779170244874,66.7667562193566,290.55185646701,0,0,0.146703802361173,0.0287258414572153,0.448346734043228,0.045989472583629,0.00932704250851826,0.138588260441497,3.16614141081367,2.17151723664532,4.26736425953538
"51",2020-02-25,"Aisne",0,0,1063.8169678901,372.011134243626,2375.44601394374,185.504647451249,85.4943438128565,335.205486634005,0,0,0.207250483771818,0.0414032520198481,0.628175305637826,0.0605466814106453,0.0126774105626328,0.179828571594598,3.16613433398461,2.17151042594778,4.26735919142551
"52",2020-02-26,"Aisne",0,0,1287.86808180622,481.9524641479,2762.63921857654,224.051113916123,109.941329904274,387.193204632797,0,0,0.285437520356,0.058412678195624,0.856202860336526,0.0781870365841814,0.0170094261757759,0.2280275546987,3.16612574567713,2.1715027000282,4.26735258758389
"53",2020-03-01,"Aisne",1,1,1558.80793916487,622.565517641149,3213.1494769339,270.939857358648,140.613053493249,450.510258357357,0,0,0.384720664216274,0.0811479935919755,1.1398154224968,0.0992831438602738,0.0227353153963515,0.283612562160274,3.16611531050721,2.17149393551039,4.26734398279039
"54",2020-03-02,"Aisne",1,2,1886.851193231,800.56499302055,3738.83395117538,328.04325406613,177.9994753794,525.684474241484,0,0,0.50921231595753,0.111162680929509,1.48752589169357,0.124491651741256,0.0300146873375331,0.347710469196769,3.16610261603386,2.17148399262782,4.26733277079171
"55",2020-03-03,"Aisne",4,6,2284.51924096414,1028.50039662797,4356.37387075006,397.668047733144,227.935403607422,617.53991957468,0,0,0.663839527512238,0.150739840255543,1.90656494737004,0.154627211554708,0.0395771593260342,0.419039055676474,3.16608715448204,2.17147271291763,4.26731816162812
"56",2020-03-04,"Aisne",6,12,2767.17848879509,1315.48313849332,5083.48521776968,482.659247830952,286.982741865344,727.111347019621,0,0,0.854414429692655,0.202836112082633,2.40655172083663,0.190574902180417,0.0520962718270906,0.499986773466588,3.16606830000591,2.17145991665129,4.26729912599767
"57",2020-03-05,"Aisne",0,12,3353.70813315991,1676.35487448558,5949.30177385853,586.529644364816,360.871735992264,865.816556088852,1,1,1.08787239817924,0.270827064923052,2.99991490030893,0.233457968486585,0.0679909528404186,0.593363179472299,3.16604528036318,2.17144539995233,4.26727432275186
"58",2020-03-06,"Aisne",0,12,4067.32950381728,2123.60371096589,6995.14949006186,713.621370657373,447.248836480309,1045.84771620332,0,1,1.37269177205062,0.359789219311957,3.69711347514833,0.284819373871375,0.0889621543889046,0.697198574839403,3.16601714158815,2.17142893154351,4.26724200442633
"59",2020-03-09,"Aisne",14,26,4936.6371574898,2671.32734177732,8262.75616826001,869.307653672522,547.723630811427,1267.60667819815,1,2,1.71877224597512,0.476127865657736,4.51189934612702,0.346080473924505,0.116338646345779,0.814785870978685,3.16598270388656,2.17141024906382,4.26719989416148
"60",2020-03-10,"Aisne",4,30,5996.88217197577,3340.85801024035,9837.97943821327,1060.24501448597,669.530668463034,1575.22326995326,0,2,2.13856172872637,0.627800425372546,5.45382484898712,0.419789482751246,0.151672559714811,0.941925502860099,3.16594050651141,2.17138905489334,4.26714502535493
"61",2020-03-12,"Aisne",17,47,7291.57103056674,4138.55371608904,11784.7289254844,1294.68885859096,797.695705848685,1946.74948727115,0,2,2.64675575936322,0.82412057216935,6.54672808594987,0.508194030636854,0.196320146796804,1.09290323696275,3.1658887387922,2.1713650114183,4.26707353277065
"62",2020-03-13,"Aisne",3,50,8493.47056728699,4643.30601342973,13882.6419841263,1201.89953672026,504.752297340698,2097.9130586419,0,2,3.26158869458857,1.0781166590071,7.81204749316089,0.614832935225351,0.253996086837753,1.26531940721102,2.42383946132319,1.03603444768722,3.95363841153593
"63",2020-03-14,"Aisne",9,59,9779.84329083135,5145.36172347989,16325.1845249485,1286.37272354435,502.055710050159,2442.54254082218,0,2,4.00512378726126,1.40716742217846,9.27539961222715,0.743535092672687,0.329050763171362,1.46335211906626,2.14071956677904,0.897939649460289,3.77906215714954
"64",2020-03-16,"Aisne",0,59,10732.1416667365,5514.64338987916,18555.8313839325,952.298375905111,369.281666399268,2230.64685898403,2,4,4.90426244088164,1.83072021698484,10.9689567199994,0.899138653620377,0.423552794806378,1.69355710777224,1.35366137063026,0.57204941342443,3.06848165104701
"65",2020-03-17,"Aisne",0,59,11488.7814153992,5840.72415705676,19930.9342779179,756.639748662698,326.080767177595,1375.10289398536,0,4,5.99108026773188,2.37718265484954,12.9189702734256,1.08681782685024,0.546462437864695,1.95001355342626,0.96757013240787,0.422384447728697,1.89997286714567
"66",2020-03-18,"Aisne",0,59,12306.1512215517,6188.93344596847,21428.4719368931,817.36980615251,348.209288911711,1497.5376589752,5,9,7.3028872470847,3.08002814451257,15.1452977806053,1.31180697935283,0.702845489663028,2.22632750717961,0.967557692580829,0.422381876562114,1.89994587771381
"67",2020-03-19,"Aisne",0,59,13160.1259465576,6541.18742051611,23049.2075575018,853.974725005909,352.253974547644,1620.73562060867,4,13,8.88100205764856,3.97276992623405,17.7109925439011,1.57811481056386,0.892741781721485,2.56569476329588,0.967544258910036,0.422379045107272,1.89991754413823
"68",2020-03-20,"Aisne",0,59,14035.7710326385,6881.11101868436,24803.6187077973,875.645086080963,339.92359816825,1754.41115029559,5,18,10.7694936149756,5.08651632010405,20.6653488269102,1.88849155732708,1.11374639387,2.95435628300908,0.967530113487438,0.422376135786965,1.89988712573128
"69",2020-03-21,"Aisne",0,59,14925.985081693,7198.06862204256,26682.6912243526,890.214049054465,316.957603358198,1879.0725165553,1,19,13.0122947640392,6.46133587132506,24.044743543078,2.24280114906353,1.37481955122101,3.37939471616775,0.967515404785459,0.422373299402773,1.89985387523742
"70",2020-03-22,"Aisne",0,59,15828.6628008164,7489.78476885008,28737.0699402493,902.67771912337,291.716146807516,2054.3787158967,2,21,15.6503297161463,8.12673601548949,27.9118844141801,2.63803495210717,1.66540014416444,3.86714087110214,0.967500181579619,0.422370626391182,1.89981720565683
"71",2020-03-23,"Aisne",0,59,16744.5314576885,7757.27771110252,30985.9270207847,915.868656872124,267.492942252442,2248.85708053536,1,22,18.7189101644883,10.1188015962752,32.3169615123094,3.06858044834193,1.99206558078567,4.40507709812933,0.967484429472931,0.42236815953045,1.89977663055833
"72",2020-03-24,"Aisne",0,59,17675.8443012658,8001.61292756366,33454.5796812563,931.312843577308,244.335216461139,2468.65266047162,2,24,22.2475646896982,12.4599630830725,37.2823931710254,3.52865452520993,2.34116148679733,4.96543165871594,0.9674680957915,0.422365911155213,1.89973169213815
"73",2020-03-25,"Aisne",0,59,18625.6990991584,8224.57349656356,36154.235667272,949.854797892614,222.9605689999,2699.65598601562,2,26,26.2571655462661,15.1716193205377,42.863637715405,4.00960085656794,2.71165623746523,5.58124454437967,0.967451103583175,0.422363876528361,1.89968191511779
"74",2020-03-26,"Aisne",0,59,19597.7357081819,8424.70559395634,39092.9243918172,972.036609023443,200.132097392779,2938.68872454525,1,27,30.7607380501082,18.2655381251411,49.077738202141,4.50357250384207,3.09391880460338,6.21410048673591,0.967433358068129,0.42236204251791,1.89962678233259
"75",2020-03-27,"Aisne",0,59,20596.0409474234,8606.79271845591,42350.8906185825,998.30523924158,182.087124499577,3257.96622676528,2,29,35.7639884843032,21.7494626960985,55.956051864522,5.00325043419495,3.48392457095734,6.87831366238101,0.967414748468705,0.422360392658935,1.89956572207849
"76",2020-03-28,"Aisne",0,59,21625.1602795151,8768.65065239274,45936.7568813275,1029.11933209166,161.857933936825,3585.86626274504,0,29,41.263524884024,25.6314412843375,63.4921117844602,5.49953639972085,3.88197858823909,7.53605991993818,0.967395147159074,0.422358909858187,1.89949810025389
"77",2020-03-29,"Aisne",0,59,22690.164491704,8916.66180246342,49876.0381052095,1065.00421218889,148.011150070685,3939.28122388193,1,30,47.2483730693748,29.882133428508,71.6597564635047,5.98484818535078,4.25069214417047,8.16764467904456,0.967374407225112,0.422357577705327,1.89942321371066
"78",2020-03-30,"Aisne",0,59,23796.7481475153,9048.8563555816,54216.1695763403,1106.58365581135,132.194553118183,4340.13147113085,1,31,53.7037526032226,34.4606908309419,80.4867767326006,6.45537953384778,4.57855740243386,8.82702026909584,0.967352358946788,0.422356381020763,1.8993402833077
"79",2020-03-31,"Aisne",0,59,24951.3518107289,9169.46778583418,59003.2099657404,1154.60366321355,120.611430252577,4787.04038940008,20,51,60.6105557948744,39.3212050355301,89.9845232198946,6.90680319165184,4.86051420458821,9.49774648729407,0.967328805366322,0.422355306014627,1.89924844614502
"80",2020-04-01,"Aisne",0,59,26161.3076529999,9278.8926765255,64293.5005668759,1209.95584227098,109.424890691316,5290.29060113552,8,59,67.9471670671962,44.4215822695402,100.125067678533,7.33661127232182,5.10037723401009,10.1405444586383,0.967303516907673,0.422354340264117,1.8991467468258
"81",2020-04-02,"Aisne",0,59,27435.0117835187,9376.27126459463,70164.2402211089,1273.70413051886,97.3785880691336,5870.73965423297,8,67,75.6908569871237,49.717754195131,111.084125883215,7.74368991992746,5.29617192559087,10.9590582046826,0.967276224900549,0.422353472616572,1.89903412769052
"82",2020-04-03,"Aisne",0,59,28782.1286026751,9463.20070426298,76592.7149390666,1347.11681915638,86.9294396683458,6428.47471795775,18,85,83.8180557536895,55.1081543372291,122.921698335747,8.12719876656586,5.39040014209806,11.8375724525318,0.967246613790899,0.422352693070193,1.89890941796672
"83",2020-04-04,"Aisne",0,59,30213.8337551605,9541.55646793799,83692.1733535549,1431.70515248535,78.3557636750135,7099.45841448823,9,94,92.3052983985569,60.5660769283006,135.699148921711,8.4872426448674,5.45792259107144,12.777450585964,0.967214311764482,0.422351992655297,1.89877132175414
"84",2020-02-21,"Alpes-Maritimes",0,0,45.5679377072312,9.26090548134005,139.185283290842,45.5679377072312,9.26090548134005,139.185283290842,0,0,4.55679377072312e-14,9.26090548134005e-15,1.39185283290842e-13,4.55679377072312e-14,9.26090548134005e-15,1.39185283290842e-13,3.03673167701275,1.79548733660119,4.394506009019
"85",2020-02-22,"Alpes-Maritimes",0,0,91.1358754144624,18.5218109626801,278.370566581684,45.5679377072312,9.26090548134005,139.185283290842,0,0,2.25933710221387e-06,4.6203889699714e-07,7.14239652720772e-06,2.25933705664593e-06,4.62038887736234e-07,7.14239638802243e-06,3.03673167701275,1.79548733660119,4.394506009019
"86",2020-02-23,"Alpes-Maritimes",0,0,136.703813121694,27.7827164440201,417.555849872526,45.5679377072312,9.26090548134005,139.185283290842,0,0,1.86395307628968e-05,3.81182083308484e-06,5.89247703403704e-05,1.63801936606829e-05,3.3497819360877e-06,5.17823738131626e-05,3.03673167701275,1.79548733660119,4.394506009019
"87",2020-02-24,"Alpes-Maritimes",0,0,182.271750828925,37.0436219253602,556.741133163368,45.5679377072312,9.26090548134005,139.185283290842,0,0,0.000147421742991715,3.01480374340502e-05,0.000466041364457649,0.000128782212228818,2.63362166009654e-05,0.000407116594117279,3.03673167701275,1.79548733660119,4.394506009019
"88",2020-02-25,"Alpes-Maritimes",0,0,227.839688536156,46.3045274067002,695.92641645421,45.5679377072312,9.26090548134005,139.185283290842,0,0,0.000634873712963074,0.000129832927463143,0.00200701338517349,0.000487451969971359,9.96848900290926e-05,0.00154097202071584,3.03673167701275,1.79548733660119,4.394506009019
"89",2020-02-26,"Alpes-Maritimes",0,0,273.407626243387,55.5654328880403,835.111699745052,45.5679377072312,9.26090548134005,139.185283290842,0,0,0.0020158934888379,0.000412254197591916,0.0063728031773522,0.00138101977587483,0.000282421270128773,0.00436578979217871,3.03673167701275,1.79548733660119,4.394506009019
"90",2020-02-27,"Alpes-Maritimes",0,0,337.219266266697,76.4068159546616,978.97256444346,63.8116400233101,20.8413830666214,143.860864698408,0,0,0.00517049285417978,0.00105737599459363,0.0163453741341285,0.00315459936534188,0.000645121797001717,0.00997257095677632,3.03672066313101,1.79547262949844,4.39450337881987
"91",2020-02-28,"Alpes-Maritimes",0,0,413.602966996776,101.899782985839,1149.25702887925,76.3837007300787,25.4929670311778,170.284464435791,0,0,0.0113681895625529,0.00232533159293584,0.0359346016890389,0.00619769670837312,0.00126795559834221,0.0195892275549103,3.03671794568237,1.79547028565096,4.39450235286205
"92",2020-02-29,"Alpes-Maritimes",0,0,504.180095689329,133.704829412402,1344.33586992827,90.5771286925527,31.8050464265629,195.07884104902,0,0,0.0222828512785854,0.00456127334066594,0.0704164033209634,0.0109146617160325,0.0022359417477301,0.0344818016319245,3.03671468586838,1.79546752229898,4.39450109440786
"93",2020-03-01,"Alpes-Maritimes",0,0,611.689840111264,174.166525544028,1564.87208558015,107.509744421935,40.4616961316254,220.536215651883,0,0,0.0400661230830287,0.00822861701930371,0.126462790113273,0.0177832718044433,0.00366734367863777,0.0560463867923101,3.03671079452019,1.79546440125872,4.39449948912828
"94",2020-03-02,"Alpes-Maritimes",0,0,739.616214610527,226.081857437662,1815.53328999183,127.926374499263,51.9153318936338,250.661204411675,0,0,0.066995760698164,0.0138444634303909,0.210919017507801,0.0269296376151353,0.00561584641108724,0.084456227394528,3.03670613395708,1.79546094578579,4.39449739683389
