"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"28",2.36360475149827,2.34291830222309,2.65368631532367,3.98700897599529,1.37532636636165,2.47079467599161,2.24711513574315,3.28891665248547,2.67985361481792,2.55445897718208,2.87420593838029,3.5911937333025,4.56466569745309,3.16806205737751,3.43698479542696,4.87020915438381
"29",2.55448102952363,2.2317098108465,2.32421677392941,2.75997482052488,1.39437996233367,2.63811805691748,2.14675984389296,3.11639747511569,3.78527436775438,2.41732561597236,3.24934010063556,3.18573550338824,3.88944224122642,3.22937929318475,3.79736057327904,4.4099049689445
"30",2.99256787661394,2.57270671282777,2.0428488992941,2.6667718467164,2.3295644523072,2.57960036806515,2.06170196692467,3.4239322517047,2.08795729690115,2.60377151786411,3.48860834603995,2.57438348060615,3.25875300331087,3.4436170817784,4.01298782895523,4.59205879437014
"31",2.5762245778601,2.79920072510557,1.88320828952185,2.54567588340707,2.73288468821235,2.40915106925324,2.07067770303534,3.60816044845722,1.78928858894954,2.63498423239194,2.90275362412642,3.10776576889537,3.60576117369068,3.71786274403908,3.2086048439167,4.3272595850895
"32",2.96364336875648,2.18981808495813,2.916680375142,3.21969435959684,1.70877344070739,2.62043116142842,2.1337875985968,3.85802096112702,2.55362058640766,1.863037578563,3.29277560019104,3.74466067495538,3.36722294812536,3.61290082049958,3.81844944825345,4.3594375453296
"33",2.9172983121228,2.16020833195204,3.21724368484154,2.3038071832273,1.17413840462536,2.606362306363,2.16263648396582,3.46495293598632,2.2383906017778,2.23660719921477,3.02747406656323,2.6980231728218,3.96420926238523,3.14314317718088,3.76691285854629,4.11255951142735
"34",2.7030497718673,2.06102221901839,2.27559001521269,3.81082349070762,2.39548901112955,2.28751447477969,1.96086897612607,3.0865982618208,2.96931745941592,1.76413957837568,2.67454304684493,2.6893454743271,3.99688204665693,3.22264433535899,3.46730442362281,4.2693517887298
"35",2.84071304968519,2.33116730225974,2.69364239729529,3.75542038798328,2.08575477950872,2.72016688323978,2.61927293174382,3.0051829310187,2.80898438595154,2.33809795101952,3.91807705721053,3.28622979363031,4.67871189412857,4.11220093013493,3.24114934907022,5.33423325595702
"36",2.12963838245508,2.27857218859263,2.32741231135683,3.86047113860554,0.937256921597737,2.13194420947993,2.11523325472291,4.7134101095091,2.27742612599942,2.11258659919258,2.16025090443635,4.14794249783685,4.05758205419224,3.4021585322034,3.7973458796512,5.35065404537424
"37",2.22504711204494,2.57732302959041,2.08669802719481,2.72637753321007,0.971217220991764,2.39077039673426,2.15144984759943,2.33101536880511,2.98809085177493,2.22173475776368,2.66995711410281,4.59841002566754,3.30733406769394,2.95916105796794,3.18173193136509,4.87672130731458
"38",2.59694068270224,2.62413868627075,2.19161487041233,3.2654287452646,1.5615387037542,2.31706131833318,2.33560348679943,2.7166605821784,3.12870025680496,1.69314488923324,2.24393937301164,2.15517849643277,3.41837439525539,3.15119306185134,3.31400789680832,3.40372765890443
"39",2.76643928808428,2.52086123328885,2.37776230282535,3.0642980101653,2.06673824067702,2.55234322492829,2.46184005697121,3.03057675379242,2.76045129739998,1.48644726812899,3.03589907026231,3.44117284361592,3.67247085982732,3.64533710778686,3.34340863691007,5.30842492392345
"40",2.684327213465,2.87214015426193,2.25584802990973,3.13398243930748,2.71806082293503,2.95310393779242,2.22480330349925,3.42362919829665,3.1707375669679,2.2468394750305,3.37852072469566,2.55575977876142,3.6071470071807,3.76397070257565,4.04886451547037,3.30858496903117
"41",2.23040008603932,2.47979637911051,2.35293948165354,2.02638238169519,1.43450558808142,2.50162894955383,2.06119619800234,2.82076621530267,2.64665182500282,1.58092105575409,3.15682267007186,4.38350282065043,3.79742433844424,3.27385721278006,3.69435519242417,6.34175958559028
"42",2.55857029590408,2.23451041307847,2.37249912217367,4.16114170957467,1.49873019707102,2.83137048766874,2.67939405786762,3.36804372129515,4.24681795826471,2.86097241678596,3.70894815573175,2.75400200543829,4.57787981121656,3.69500526476388,3.63889834046697,4.7717432835834
"43",2.94151685635196,2.49856715437878,2.08622433590442,2.96026961708086,2.25959545139599,2.2689960204253,2.54706716502064,2.75316911349843,3.50071975287252,2.79513264024157,2.62935667344212,3.48565223962273,4.31326315031586,3.34940835190517,3.74649431485122,3.21981538358135
"44",2.14656763110818,2.4184146987527,2.46165295938758,3.05704724987537,1.63767390653215,2.56309952477898,2.2803496086857,2.24767966406561,2.20849808329505,1.91655038299009,3.0144236793553,4.17667147654039,3.87963131524601,3.2918805835699,3.43937536535957,5.01595954613108
"45",3.51464445907764,3.06571518999831,2.65586778786307,3.34734048129378,1.66901987082967,2.11414588787826,2.31339701260007,2.96554546957369,3.57829001772859,2.33951274447388,2.70244435401854,3.69748150847584,3.17284322212252,3.36920087095453,3.5293027303609,3.97605275821412
"46",2.62362063246056,2.34313976213416,2.46537621114855,2.69095914012192,1.49512436181079,2.53931508843252,2.31304050079062,2.84778621309074,2.26914261618102,1.87626050887243,3.49601956009524,3.49212570295438,3.80049046755168,3.19281470780716,3.85895147602141,5.77262360168694
"47",3.39010764321588,2.80522556881627,3.51882914858662,4.40628690424382,1.60122903885772,2.617034261047,2.43353973399352,5.520683264252,3.82164298884994,2.26133965839985,2.45973516147939,2.94687875935158,3.9039630569824,3.29299909474238,4.06462177371629,4.94749117591295
"48",2.6499323777464,2.09925119473831,2.30053394818225,3.69977025487577,2.87266409730297,2.27499250289093,2.14784641644051,3.11460974305258,2.71523344899448,1.91660864665875,2.58653248008817,2.78566805150791,4.07765880155446,3.09283220418708,3.45263789931368,3.90325539335981
"49",2.21905206580849,2.48365864170554,2.70810945809548,2.81875431709092,2.26938196535758,2.84471029023039,2.36158909961603,3.20902483895335,2.77339876256392,1.81205634555824,2.27686544837502,2.94074329352805,3.23263348019267,3.486469760573,3.68444242987962,3.52958632720846
"50",2.8820194914205,2.48430478593017,2.43262991282584,3.04669291284883,1.87667346904882,2.67650267885027,2.41605764824334,4.02285552384277,3.42202120548044,2.46242170556971,2.88827247869218,2.73696954850747,4.33675849635256,4.05086234070181,3.61232597484771,4.01418513081275
"51",2.57129844864979,2.71969224633613,1.7098782847419,2.79386037004191,1.60300108514286,2.78568291015706,2.3268457471356,3.08556705330352,3.61347732234534,2.18572010041854,2.89013223520111,3.35308518443287,4.1315879392921,3.47866954328307,3.85522346492934,6.33408863973002
"52",2.6599817961249,2.53170456357754,2.62551219629779,4.22681356687065,1.46355676856474,2.69395804271002,2.56345106804154,3.51707659448348,2.80371123514333,2.52433140474248,2.64644962286359,3.96183254844128,3.78288817114451,3.08411580565861,3.60065418064135,5.14214629163641
"53",2.46574011501767,3.02429798780136,2.77208782312855,2.83790893346673,2.54352643033277,2.65604509762088,2.34449728152991,3.01807888369366,2.25609209820499,1.99150677927954,3.55390081404973,3.57214482207059,4.02125660977097,3.487923810987,3.49847508930481,3.58052951821105
"54",2.92543635316672,2.88118598533236,1.72245743653221,2.93108907319491,1.2737605523529,2.74602720239947,2.27029436459073,2.84920855313504,4.36137470022001,2.46117193089858,1.68344407060066,3.95402706822022,3.22153201824654,3.93839717698448,3.57581245120225,3.44272368533807
"55",2.83707429736033,2.38395441578046,2.12402259635,2.78043579420097,1.9228980240613,2.73737443416537,2.17639401349905,2.93431721038481,2.22314158017939,2.09261649996818,2.91084139729369,2.9649888765904,3.37895712692851,3.07745798415612,3.5430291629722,4.72125355190411
"56",3.00863828699109,2.80344166346112,2.51407550522306,3.53751080375732,2.56068053808881,2.66563985707023,2.52868162729754,3.56675622709397,3.09778614703314,2.09146445048489,2.96322007534445,3.29221867505266,3.61092366581127,3.56013337663954,3.50170116373083,3.19973146216752
"57",2.81424892435314,2.57586798893711,2.25659960550329,2.89944563987302,1.83209715338817,2.69676015158296,1.87766728574802,3.57789530774176,3.71311143276779,2.54383015865285,3.16105929705389,5.09390023186541,4.31411403008403,3.16152868013316,3.55819102093278,4.11402687894445
"58",2.5457590538519,1.98183782799047,2.03789455212887,2.35286231605733,1.03086690753438,2.45847925201121,2.33116201468517,3.7412418323111,2.33070651890677,2.91668785948945,2.81264081997209,3.49074751282017,2.98706466883354,3.27724102504271,4.08541472715514,4.67233512535139
"59",2.56566772264992,2.43329769266842,2.17964061566988,1.89878954140644,0.652504744237469,2.55282819005955,2.43690686455989,4.50683372824481,2.89076379847523,2.106605194432,2.70582086898852,4.84369235984229,3.25992655410512,3.50574611398543,3.42556467028466,5.21000636075104
"60",2.50464515781409,2.17671551150833,3.10739518448531,2.60151058043493,2.14009191859151,2.65715330560694,2.26282970270592,3.54074890289874,2.95719597369122,1.56642552320545,2.76240061898448,3.93949884479632,3.56879170429335,3.52598151136047,3.84634625363665,4.06908172815854
"61",2.2895960162256,2.71579645425735,2.28073064611488,3.18658604412861,1.48595230130871,2.48090857755755,2.34691241385081,3.29825019645159,3.93027837869289,2.23475069247372,2.59988309644601,2.88060243042844,3.06901839244132,2.79322616725376,3.35552459836463,3.35124466137867
"62",3.15293467913633,1.98233115956359,1.78246251428268,2.49499866592239,0.860993253728494,2.72097922639299,2.37417973328051,3.397782088255,2.64615409456831,1.52758353360252,2.03116116236852,3.25733544255529,4.27307272165253,3.14290136393146,4.03111582977355,3.70884638139531
"63",2.3315320540951,2.50987617345384,2.09528276592744,3.84654798591663,1.80521240160104,2.53623689799082,2.40864494730129,2.85392202891413,3.38183545780906,2.26915574297043,3.05632239267302,3.08033003285284,3.92555215437038,3.13864534506016,3.55777684331508,4.44636434742102
"64",2.87543422721554,2.73603862262143,3.20587084505955,3.07427754685441,1.78320594310231,2.7584517378954,2.7299741349434,3.32876167336298,4.36156212726891,2.21641712167549,2.93091387371189,4.78903724712072,3.45976258576228,3.73071882539505,4.09755870869286,3.76877587208121
"65",3.09668457064996,2.77453978784077,2.23042240035227,2.4659034020894,1.81920456031436,3.0154856100728,2.68601359889605,3.61461577198472,2.22505727791707,1.96958055489749,2.13683381174601,2.61827027888232,3.76729685944577,3.03062815589636,3.51230357885144,5.25996568014934
"66",2.52080296174511,2.04334009237099,2.32552427007974,3.5404426917507,0.540257670073044,2.71400575405422,2.3405957902233,6.53056273796312,2.50077399857674,2.45477058892204,1.74024909494526,2.62151392430842,3.18126181982092,3.50225370691287,3.58483364381142,6.51670920729903
"67",2.48349408037934,2.23206082748498,2.18973906031864,3.43836027339157,1.41860635594425,2.53550639581682,2.85403349831015,3.09515208146558,2.1874854694847,1.86754205193992,2.37774624608977,2.30892101020089,3.10202849628391,3.66952848369424,3.6059757909461,4.52758381808512
"68",2.52263924251636,2.37312287706207,2.13303563685185,3.45544487850128,1.92441480993311,2.28553798344282,2.36639978635043,3.41371375812427,3.32299880688153,2.47059142594657,1.84420089798636,3.12345520022124,3.856167992092,3.03522352271179,3.5207286964589,4.51996837108591
"69",2.28197833733347,2.10445406401271,2.43212444754678,2.81214325737116,2.77896680102769,2.68126708078336,2.84126364128231,3.55391329808837,3.85135651102205,2.43557806431703,3.60832082660555,3.15931553458362,3.85622800096379,3.47329696965799,3.9142608069354,4.58596905068856
"70",2.72106892635389,2.73553918951578,2.62075240798597,2.46321103426186,1.83827334879258,2.71815643358856,2.26006335556546,3.54385049913886,3.59393264929966,1.72398905369657,3.37035500839111,3.92326441251787,3.83986631823278,3.37472326776457,3.66941419523165,5.63855180715873
"71",2.95894205253089,2.07941677571474,1.95394771622481,2.64580771084794,1.28928690122683,2.35820677657294,2.22078452812751,2.85331392161683,2.58520673889579,2.17982666557265,2.33780303873879,3.34149660972037,3.56637086531817,3.33322226250747,3.52806771788795,3.68550270073543
"72",2.19351834525143,2.64524474498223,2.8739820829319,3.68008256148828,2.49821568399939,2.74283273837313,2.56595226909621,3.06237435725862,3.0810009963073,2.19374323709956,3.64004879673922,3.39441835026134,4.33187010589698,3.31762444428541,3.44205175704309,4.75420431178643
"73",2.60089631533288,2.44691781347482,2.40996411472259,3.35962756773399,1.59865854749833,2.85578721710476,2.39068601210854,5.07731485911875,3.04081855743538,2.04752531046105,2.72211551392879,4.16251151566581,4.38684582906287,3.45742813828458,4.25022377590062,5.03383359507161
"74",3.08342588801933,2.74051172163454,1.45497236735214,4.28244587649065,1.79637897909139,2.64675826321282,2.06359110519431,4.48850112852455,2.63575448975361,2.48381209830082,2.61191719075053,3.48360760853864,2.9856256156047,3.45292247852254,3.7788293655441,5.06901935350194
"75",2.81539545184003,2.39709257452856,2.32187990165396,2.98079141872114,2.20109714824494,2.83712729470235,2.4170432524783,3.48869405400389,4.67537899249199,2.09945459008447,2.34718422566324,3.16602466343943,3.93628282190946,3.48736605836557,3.62225131565612,4.4914192732313
"76",2.87468556128537,2.47935083041015,2.75560068479597,2.59978715069251,3.41432760848694,3.00234612814543,2.40131921279917,2.60586717955626,3.14800533093373,2.00053353871215,3.73824622749473,3.63805918703028,3.01415894849422,3.31997272304334,3.56176628572868,3.76106516301018
"77",3.06494142015914,3.18852270248687,2.02975847751738,3.37476415510609,1.92922658670309,2.43494084112534,2.16030569903539,3.26313806391047,3.54347180976598,2.78406842022969,2.31462508854347,2.76806022660564,3.75529136629481,3.21727195345686,3.48012510099418,3.38111920553014
"78",2.50232859495485,3.68989151670807,3.32374863480351,3.60873931176289,2.32444691236725,2.69914687491493,2.32663761839915,3.63271694056722,3.44372394480507,3.1279345256901,3.22280913842658,3.61412201432383,3.85012552648224,3.38212989225169,3.3841084477221,4.54036720721163
"79",2.31455314922317,2.00092609153878,3.60606626570063,2.55922888424777,1.18099253717765,2.29691510131238,2.26776653291136,3.48552157889578,2.64014306709956,1.85904198339232,2.30063825203495,3.02413998537717,3.11202815295954,3.12845107777792,3.11468771459915,3.87793678017432
"80",2.83340539111395,2.92594485899702,2.53824372110928,3.53551458380693,2.60973111056689,3.0844007960697,2.21263393818461,2.64455319132556,2.92692227656472,2.74365156855619,3.40947434493507,3.44129386487924,4.26298740458695,3.5971162987483,3.5674496096882,3.375186141077
"81",2.72470722545402,2.71896042521724,2.17969089675305,4.0958610864928,1.2616594525745,2.48337064996021,2.29298469486965,2.4664433310023,2.44474970326862,2.27904124793726,3.17453873916516,2.90935647079942,3.88633522887442,3.24312197850978,3.82921250560054,3.9440801902433
"82",2.69163724469088,1.94886288992118,2.56163592943835,2.26358216926511,0.969884571477485,2.57455892305851,2.87012040978636,4.61644349064832,2.34795431046614,2.41591506162722,2.57406595508032,3.06937876494567,3.44141680471828,3.47126579724774,3.75845922482694,3.82347161888692
"83",2.37844356216559,2.1842643790824,1.94936362119054,3.08332522182735,1.21722879088277,2.45499843193309,2.31964264221181,2.98059249790373,1.38326410074308,1.83365454300833,2.89746860316877,3.75260778117209,3.17962405532223,3.33046636199638,3.63381973323256,5.50030941438757
"84",2.4789171317813,2.2477712192902,2.2624059542231,2.54286874416279,1.73591683834366,3.07535777289054,2.45480986450794,3.8732608910332,2.84480641329823,2.10914871121764,2.20393075717802,3.49580370944429,4.40496806461427,3.39876518648687,3.42130205373296,5.5602866515651
"85",3.14021841576744,2.25244954739294,2.46189964189039,3.81093247210074,1.47885257359253,2.8179215478316,2.52737162481084,3.74586647263722,3.14323963338257,1.94773298517061,2.28912134079401,3.84996644824251,3.47848900291834,3.83531278858267,3.76349562055558,4.90955697191986
"86",2.44360180441788,2.39176075325544,2.72947541046271,3.48616820384692,1.67001110551441,2.81316895673385,2.94043723893482,3.2058542069567,2.65684889527006,1.98967438104262,3.42420776839356,2.48263330069101,3.66535046333228,3.44879820814902,3.83093106848184,4.10581807472244
"87",2.77867898482745,2.59177738661423,2.62847342784779,4.7453164163456,1.72051283954024,2.46476888784196,2.40156653445388,2.80705279420409,2.77010156670668,2.32661160655155,2.55316257442114,3.01520449110431,3.99497952052086,3.44428198755304,4.08395537233525,8.11358675858757
"88",2.84442307827852,3.05289170257945,2.13323037075029,3.30419581342987,1.37576408439333,2.8620723677913,2.16967523845963,4.07571943412258,2.23464450098131,1.99591340580075,2.42823806341839,3.25725121109737,3.71163601617343,3.51575247856814,3.6416839607356,4.92815473457417
"89",2.55850597791635,2.78070626819697,1.82482324445074,3.23236804685253,2.09955769324513,2.40857756842635,1.88772684304371,2.6303906052599,3.20554263752398,1.78165589182966,2.7606655972037,3.92814921405975,3.60447479812961,3.06079033078215,3.34158842824572,4.73487609260288
"90",2.43624223338503,2.51583409887458,2.58446573438808,3.82559351305356,1.88550595674918,2.79461179191773,2.35969063208844,4.36237866820933,3.34705298076079,2.04450158076642,3.20019113733062,3.68097720573396,3.32073812671631,3.26824635582477,3.38975071335993,3.56628482307067
"91",2.92467754383685,2.79390551338259,2.26976743665203,2.5579874362501,1.10211673947312,2.44790786805499,2.23557427428321,2.96968207892024,3.56373795422382,2.08839387305635,2.440736919537,3.48385893080142,3.90279076349091,3.34153440309003,3.20724429097191,4.57588267520024
"92",2.80427257178696,2.56530642754223,2.8245522863162,3.48375188551968,1.49312525955201,3.00392897672751,2.25912941063908,4.21272812656977,2.5094334550977,2.49050953720819,2.62541414821018,3.32184169194485,4.34937617127319,3.81273261556985,3.22654781216136,3.92849655049291
"93",2.48402514170657,2.6479188358301,1.67824826186398,2.72212821370227,1.6983374961341,2.34503138456039,2.26277395006366,3.10755718825741,2.07527799904592,2.74126246150277,2.9913659168757,3.53950118659282,4.29007905319155,3.62247176001873,3.19518917457994,3.82203912934216
"94",2.95382607709703,2.36634848431556,2.75662403300874,3.02144909104565,1.95329921658389,2.67584475172076,2.5616317071552,2.9579711028994,2.86237171594917,2.16214284462643,3.54301129945922,2.99113780248414,3.8561009315337,3.18231812297341,3.93537589354326,3.92465857380512
"95",2.49083030671184,2.33378167221385,2.27443468604994,2.45444679254037,0.675702345421623,2.85241689437452,2.56985443905243,3.9839863179332,3.08983506017205,2.02718075149613,2.86811219006429,2.77309785234838,3.53167882976869,3.40078768531929,4.30932923492082,4.33748134513281
"96",2.64373442907796,2.49098007879205,2.71159567098804,3.65013637016686,0.682292887306436,2.80423255621424,2.43807206797364,3.17948691315308,2.53571249496368,2.33092567353087,1.72690344142001,3.89303261795332,3.42410455344254,3.56033041380864,3.64307497353393,4.35691206829851
"97",3.14811800179415,3.14684857565245,2.79896838774341,2.89001346588076,1.22850313822985,2.99070213261091,2.38822411874437,3.18644632100663,3.36450600730408,2.14152767428104,2.43875766287851,3.30597467625047,3.62361413915926,3.58705001467165,3.81820980006746,4.20606352014895
"98",2.75162066570529,2.593296126914,2.61023004365936,4.6552609635685,2.63937194094039,2.55452494912509,2.38477161731647,2.84895015275975,2.19211377350319,1.86217728286166,3.59695687619572,2.68718031052077,3.55474188255265,3.39283176060045,3.94216757604243,5.1638681604938
"99",2.91518103240309,1.89584991723471,2.79173655135337,2.4684265449746,1.70893863484242,2.74273912420665,2.18737945930376,3.08390397959645,2.32816730568757,2.68845299600694,2.90999939581507,3.53812499414081,3.78718861913552,2.86596399856719,4.24515130112248,4.78028323448205
"100",2.55212315254207,2.70230430870957,2.63588092427352,2.87437807547335,1.82840454506415,2.85488452693834,2.66475819970013,4.55235842694089,2.87319520079767,2.02278526226631,2.63339843251728,4.72123010219544,4.04906554269418,3.63445179158867,3.52746852286566,5.89808122881325
"101",2.30891163595608,2.20816300586288,2.79855827910249,2.81374043210233,2.06690207784163,2.50777745165616,2.59242405169683,2.95755032558553,3.50708142866057,1.90781277482076,2.32970651505766,3.68772959390323,3.17162400159587,3.26030278581983,3.54419307211707,2.85356031580189
"102",2.35040206693728,2.62004643305491,3.19353651355226,3.86566223652512,1.85896436314605,2.48160058321276,2.24195351911204,3.31021611053896,3.57849673486069,2.66881845464026,2.88142211051689,3.0736207967629,4.16880366352888,3.3136057391618,3.6530053706011,4.25625622416889
"103",2.62498644010383,2.60180140827128,2.5031453403958,2.38055471063823,2.94795661769624,3.30203598659119,2.49274935580921,4.12390909721994,1.99232928221331,2.39994669495132,2.68897269687793,3.29229274429629,3.45929167976245,3.54105562872433,3.63321186562377,3.5572564438529
"104",2.73898840938043,2.2797562299627,3.96430143687361,1.99126233083927,1.0750409041538,2.40116220336927,2.51325474923614,4.50347771337925,2.73576231720971,1.45313951666973,1.845960536623,2.74998059078218,2.65034285400778,3.14693633162291,3.07282752541341,3.48729692666715
