"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"13",2.80826786277129,2.58148601253989,2.82219647334016,3.9321811780856,1.1889998566109,2.39804488191948,2.64750724297506,3.10691449150456,2.6459949433929,2.57352105160365,2.36173407774124,3.90759707827704,3.48862779693125,3.8478567044699,4.53268868724006,6.7239373885884,2.72449340257348,3.37484175874872,4.19498321693135,4.63022327495183,3.62169126626959,4.69707260786497,2.51542277972019,5.68175962928872,3.15680233433015,2.85275544371168,2.98844750404105,1.48390796237919,2.82351601398801,3.04211578639367
"14",3.16285399917794,2.55132318167609,2.14217128278043,4.17897519116348,1.17137506230533,2.85068406642487,2.85152901423719,3.3671667410435,2.53786338994231,2.33712728201461,1.91236078486397,3.80067656846539,3.51263435747538,3.98659631419813,4.43673171600837,6.38351319453472,4.0363188880324,3.64317494805378,3.66734226556499,4.57329231532298,3.50350634839796,4.20561082917137,4.27156699134286,4.5175007472041,3.59129629619105,3.04173952118947,3.03931035985129,2.22065893201965,3.49667366717828,3.24651925432989
"15",2.95837788751695,2.86298332287962,2.80653905199572,2.0471300226625,1.12888224136263,2.82846692923857,2.50390342965906,4.26280743547103,3.28548770194664,2.49138339686492,2.67658190508109,3.21330457658684,2.99930964902188,4.08819238807273,4.27106800979796,6.60608331047602,3.64434309070276,3.65216977408731,3.96137448403157,4.36813129399932,3.88407104324308,4.90628449214973,2.25209710748972,5.39179439681173,3.34907853643845,2.68205900054243,3.19309181654818,1.47862198761178,3.19133821159025,3.04922581551678
"16",3.3570922831382,2.52817922479037,2.355504784058,3.92338659296369,1.52899968020461,3.03259066012049,2.43377564221987,4.56707616551749,2.66746444188432,1.79489982353525,2.85772869617152,3.13494868899048,3.56697789756896,3.9816712713601,4.0919706927282,7.14451087025144,2.90282592327946,3.34147231792927,4.31142447019981,4.31801670651363,3.93253061880187,3.81061744166822,2.75387682730542,4.44734443646134,3.81183411545879,2.58373119685567,2.81640571723786,1.28747958834293,3.00247841843771,2.96476765715492
"17",3.19239864497134,2.74337671041588,2.35186625009245,4.15548902076148,1.34362181685241,2.75965522514186,2.21697015655006,3.44781509054058,2.87404285762628,2.84514731903387,3.8948738826579,3.55220599948085,3.55583983078332,3.85900837875286,4.44117348271987,7.69366424538515,3.4882711958725,3.3444138030363,4.58270605829122,4.43653920568868,3.74070094341005,3.98317918552506,1.6375936770985,4.77721601042353,3.70363025935664,2.71622292490611,2.94504927568806,1.31483620841602,2.73541675637091,2.75186551971903
"18",3.568901951937,2.60649279801826,2.55569246701368,3.97178212243306,1.06673427494378,2.87319711033976,2.10038120835122,3.31019461955544,2.50635323062872,3.27274604330894,2.70214430519486,4.67640230619376,4.05007661015558,4.03834917932422,3.56780223301702,7.99697001206302,3.89452228361386,3.52977441313103,4.19734197040187,5.41009279908789,4.53516270278303,3.8667378316722,2.47375531242952,4.96322533291257,3.9571460763161,2.7404232186324,3.8650241322555,1.65426806531455,3.15659796662571,3.20262379888765
"19",3.49179898864747,2.70706562632648,2.95052485893007,3.17784834480518,0.951647339784387,3.13985633325822,2.46632530182968,3.84794929825643,3.88642154034941,2.82395342945301,2.26548941327707,3.834445475628,3.55691742628366,3.50097573349757,3.81041418248132,6.90667767235933,2.39464713802626,3.62449117697756,3.86104985136927,4.33326701478142,3.82195549962536,4.27834740901015,2.41091374813413,4.23725136275522,3.8742916778906,2.38414831582426,3.25653019847244,1.5593590832648,3.00096741757108,2.95967962344744
"20",2.92966340337072,2.79134830987309,3.68855381022386,5.02671269921727,2.62506209102562,2.729895139034,2.70809207636499,3.92371078768499,2.7290294711443,2.09465315359374,2.79127013767774,4.13316227176827,4.3153595867816,4.12033728375028,4.03776347000939,7.25723177883827,3.59507140570435,3.56256744109509,3.52042443094134,4.56846233294128,4.02407890241586,3.80667581331845,2.21825478343014,5.29682419288231,4.03165587956245,3.03301321155476,3.19886320834284,1.65404373510742,3.12040050308541,2.78190496011854
"21",2.77959281362338,2.8326786631834,2.66277505452975,3.69045309846587,1.63441733360403,2.87683500746922,2.68980959112506,3.3401419329533,2.69113337941328,2.32096930257172,2.10032622761635,4.6056047881226,3.59535833005029,3.53804346667264,4.00252750274489,8.14081558625519,2.63302743358264,3.16825476993959,4.19133748565852,4.82000980608278,3.79899751971317,3.70714470420969,2.65487793438954,6.17399783882142,3.77404716450932,2.80185892831489,3.59954538030044,1.11935562946416,3.31522283592129,2.71613801197081
"22",3.56349917165886,2.56165737055055,2.04503808422832,3.71562876426528,2.04459664595133,2.29388726413473,2.0229815081771,2.37113054485601,3.24219737401057,2.70751418926518,2.28060340532384,3.35749005278211,3.72840006937427,3.84409718932,3.82804750373883,5.97807342085168,3.36625438858164,3.48014173946459,4.34734399721523,4.33953232994449,4.08654952611876,3.95125037586787,2.30108846498565,4.31675150966087,3.32686077469388,2.80969384712972,3.06323245210761,1.72733578796438,3.15778080714652,2.70879409469529
"23",3.11661025719369,3.35830590899294,2.86649135896302,5.56954245354555,1.31595707648402,2.85978354609559,2.54335864442774,3.5349353423097,1.73543628865065,2.12960898933744,1.70394037855104,3.61470525479859,3.69762869730686,3.5023663406923,4.05511196145279,7.37133329656663,3.32844466896069,3.29950308069933,3.93083769635398,4.46726473286494,3.98438350903124,4.04632333409375,2.2366246234541,4.94813633873407,2.62607955398035,2.5999519895879,3.64045577356393,1.64814824832721,2.60491866946433,3.31296457949661
"24",2.50179865445908,3.11441824300106,3.0837663567832,3.30693301059007,0.875337565114863,2.22970072140436,2.57001952640604,4.03540706241884,2.73113537712856,2.80031474516623,3.04783827543233,4.55104599186834,3.77683163592129,3.90877035362137,3.75563674198013,6.27562624140348,3.50287691946809,3.88759261626953,4.51124912363094,4.92147221413318,3.75642197545792,4.12684034527614,3.10573687520871,4.27493242079909,3.72550951517836,3.28256138032123,3.22988499492037,1.70417701990415,2.48199152017062,3.24435219527066
"25",2.56027218650899,2.21768910238402,3.08450978441279,2.50154605826816,0.915062341784644,2.9814573950397,2.63107420486754,3.41892450904841,2.92298174757706,2.6655841305458,2.1290005765313,3.75177374190185,4.47810730514984,4.09882567179088,4.48630348914737,10.4000827991485,3.51249839499011,3.54815941673851,4.91807712432139,4.95061953733451,4.33822805931894,3.81327773866806,3.17281033167032,5.06987415824383,3.43499341970582,3.2622026187419,3.80220630558095,1.70699589357848,3.45240812279491,3.49227174762243
"26",3.81407658876286,2.47619107021343,2.61609171991107,2.54024337980569,0.946014658490832,3.0450573186111,2.55065748914144,4.98641242146083,2.24844344894215,2.58332537409584,3.12221991342787,3.77936737540965,3.4025007769469,3.92337556922823,4.71954167858988,9.65776376526933,4.47948060514694,3.30563865211692,4.23098709871997,5.46250015936582,3.43355787577667,4.26528531261439,2.71823587721944,4.86297361068466,5.38600082847395,2.6752436231938,3.3099437835281,1.86844740569129,3.22667517324785,3.93473392224927
"27",2.98293937817002,2.29692927976866,2.1255520605354,3.52406965800584,1.08625477482913,2.65228567171135,2.16571161147625,2.93740177931415,2.48110305004091,2.27399095922377,2.51098513663734,4.67997884430919,4.7664526258256,4.03551127647459,3.91100336194875,7.33786626408929,2.48995645320416,3.26613207827242,4.06085567914517,4.8520636278412,3.94628324219435,4.224751930136,2.54768099228226,3.92304327552009,3.62054886974519,2.77265914496635,3.77861096687069,2.11783103233682,2.17235122402264,3.00608055416559
"28",3.00405792718375,3.13558953552331,2.75191483038046,3.218644846206,1.66433250346908,2.79332053897221,2.86970725620783,3.93107542428427,3.13530712965446,2.83387827046954,2.47525741302008,3.62284092235666,4.66992168963628,3.6002970810418,3.81058260520606,7.83989239557045,2.53333622270351,3.48599281443477,3.45256988912397,4.17224973577459,4.14963255494504,4.25732559871182,2.8290754300456,4.73430728127978,2.47011778376163,3.25871679616475,3.50577692653072,1.604301785528,2.69411023547026,3.0640640497595
"29",2.81209955741783,2.35798447149142,2.38742816504091,2.50009559824254,1.47888913503535,2.66153263095405,2.29560180224794,2.74333531604353,3.17851583727087,2.37200291860896,1.81167540363676,3.81929671480386,4.03534342119677,4.23395316929452,3.72868471654531,6.60073057215159,3.85132128916487,3.2957028168916,3.89152320448064,4.78309915502147,3.58624170170297,4.06109686199963,2.92004581987031,3.61648980177174,3.34508561237033,2.856173484698,2.98762799231182,1.85030676909602,2.98202732593253,2.67878619503236
"30",3.03342204988358,3.53115613684519,3.00913086827953,3.55983701248059,1.1241585080684,2.76468606544168,2.81504958341492,3.2315273615453,2.65945823204251,2.41900756694232,2.35349345028084,3.262372770478,3.63616482307528,3.65548815979199,4.2157552583801,9.12838202382232,3.67357973054129,3.47112586823505,4.59698959690674,4.11905306622246,3.67508001492802,3.93135853954113,1.88564518861852,3.98149682929333,3.11854170352944,2.60827327470967,4.12171212615669,1.91080929668798,3.01035842704808,2.7120577165501
"31",3.20393318980843,3.11472413492444,2.93720647790292,2.58246553390523,1.78332288845063,3.1086753818788,2.64284960732042,3.57105743693445,2.61138875433657,2.40203981819955,2.67838553731076,3.33219587391974,3.02092130566809,3.86344918593102,3.33348755334067,6.32016979786852,3.7558232104316,3.86668395037809,4.3626259938237,5.06890300819521,4.06135424401786,3.83554623498703,3.03768498734899,3.7637005989727,3.1038027840376,3.40892037630164,3.79822654878552,1.94014284090456,2.85957341460227,2.94531640775212
"32",3.19249306907093,2.7133975839498,2.20314512206943,4.02246036998695,1.59574489891434,2.52909889259185,2.38584446442242,3.69953046958535,3.63425701349273,2.37675829589995,2.13865983393963,4.00326324731576,3.46352640273104,3.77411799669538,4.5195548179794,7.83985845177289,3.36805438140308,3.51674953721498,4.0099532828017,4.51717975129792,4.79362940053729,3.879088205944,3.46541426319992,6.3642298738307,4.27814256748108,3.12849854578107,4.20899418301474,1.9314432267066,2.36729413863796,3.4234133140929
"33",3.48274909377234,2.48902725366728,2.7258802065635,2.86920290165392,2.1129845938218,3.06481007570283,2.80863120768763,4.75978962474574,1.81414076315084,2.51924928331173,2.66727354683097,3.77812354591896,2.93389830041459,3.5532242550745,4.58079472086432,7.78858237424213,4.04202786370516,3.68139309920505,3.82477292267158,4.50451575757105,3.59375376353405,3.90887435153737,3.39066946767498,4.95156724790424,3.85975786549373,2.42372914619949,3.60069009711758,1.28903472106381,2.36896194364668,2.83711540136911
"34",2.59890066687842,2.35334756062952,2.02731551241404,2.80837408162791,1.83345518657107,2.71164499018105,3.01846381704278,2.58673806424092,2.63857292692789,2.12838614842218,2.21385286709302,4.05888753243935,3.81332594890411,3.71980597079784,4.13354425810545,7.32056707890136,3.66839690598906,3.47123631512111,3.59069366810452,4.50931436211324,3.71584159787161,4.41313740560773,2.49843929937418,4.50493729877802,3.83241369380911,2.57776014549835,3.02446246319717,1.25132015086893,2.32227576906112,2.43696898368013
"35",3.00177180664057,2.60639131910648,2.59231634874769,3.21693022297076,1.66582244221439,2.55680719303532,2.26135568388198,3.66499022909898,2.67222450693867,2.3258553144937,2.45383849092644,2.69369957035067,3.96776401585877,3.96921959376006,3.84157462888443,6.04015510358913,3.17358093183911,3.71094665356176,4.08704985153496,4.51357789473521,3.29821362566452,3.96411876386328,2.32495677464525,4.15114647873094,3.06691139261175,2.18518553647647,3.24714755517749,1.4220706443234,2.30971115320259,2.73231190101973
"36",3.56160660353531,2.60378725479895,2.26540395611481,3.97310227953833,1.5560078266372,3.3970932443653,2.63685110006042,3.01622361904491,3.72937473274257,1.97754748616488,3.21461240444717,3.93403475439913,4.32287854367411,3.9369993938075,4.42251710081377,7.68284633964927,3.45836731479491,3.93633980522696,4.62152978295032,5.28347678012388,3.61118304150686,4.20343520989629,3.5498626293443,4.92968479251902,3.67333881404114,2.79386251393295,2.69880414279112,1.5560236830159,3.51261079937242,2.87988681706377
"37",2.90101773381616,3.0820741970665,3.00901553099556,4.31095534273206,2.04945629069555,2.95207684002813,2.55273907989795,4.9294414423258,2.91534635202567,3.06155094779866,2.17104766343691,3.54892717330269,3.19173235590331,4.0594108210659,3.9823610083971,10.4627088246344,3.77893250325959,3.38383674531383,4.17779886612448,5.31548871326405,4.37922606078293,4.16873725239323,2.77361752269436,5.90736300109585,3.06487403793869,2.47676879278342,3.73268010647151,2.53401171797444,3.82128652786467,3.14879609170388
"38",2.83214666721654,2.74385662046983,2.56631679750774,5.41740361680908,1.5848248693257,2.9217022862959,2.91130769851617,5.13791176495534,3.83341351136614,2.75920851434913,2.84507292119368,4.14432612427799,3.49110103115809,3.97930174088621,4.22821829140235,7.84738707043876,3.9655946456652,3.59799932347676,4.49217823127606,5.87408946599705,3.7845331038125,4.29096776749136,2.25209395497945,4.69108340452211,3.05398620561147,2.34116676099208,2.50585994022806,1.0052697766873,2.76872542036985,2.59329945041053
"39",2.89028074373601,2.38144036275223,2.07659547520534,2.84858635042657,1.60581405281389,2.5163855875693,2.94308202734913,4.33775368455169,2.84018691826375,2.53546319344668,2.25519269421143,3.66487053179474,4.07060443754312,4.01407886610722,4.10678616096351,6.70613480249743,3.39755348985521,3.22171401470546,3.79801469714352,4.35847118003175,3.6923226615332,4.46249863805526,2.34682481740101,4.38615340721575,3.83509405913185,2.37324789818727,2.58469023599172,1.58405034630293,2.41661129748206,2.75176230968684
"40",2.39490907960859,2.6480848863576,3.65898071900508,3.64525232712693,0.690769429555497,2.54056971042948,2.81978871843756,3.51329460338293,2.73966582449234,2.32910382567759,1.86427058657465,4.09158402604337,3.44415267869016,3.83853977867787,4.46355415791169,7.75979733992604,3.99965385036029,3.5678533040656,4.39341665397547,4.52652332704408,4.04420049959515,4.65829507799526,2.23053481340149,6.07712057167167,3.66932801237112,2.77244406984374,3.11853725125669,1.68760194542897,2.87622345687179,3.02189151903985
"41",2.59471115630723,2.68349918568291,2.48685225509326,3.47855296214041,1.58337088226813,2.62846632336782,2.60191809270188,3.34232839914554,2.58557883669254,3.02649801216201,2.34314949233588,3.29812908306633,3.70412588900658,3.80929962001779,4.09948918949283,6.44175511792816,3.09072666975143,3.62962494029692,4.31728838446054,4.71413458917982,3.92922128086312,4.13717763425079,2.71813750539603,4.68464540734951,4.51907959354951,3.10009927611326,3.71350536064834,2.07535111498182,3.11829567950561,3.36515042470672
"42",3.06266816101625,2.63417400415394,2.2362607461039,3.91629920789594,1.20835184246031,2.62372364099373,2.18493654192989,3.34185047099676,2.90544691161708,2.55073833193372,2.7933597918383,4.3248017410658,3.44567720595694,3.92641725644338,4.18713007278394,7.72093667646834,4.26756525412204,3.39455199582903,3.87551438755339,4.77610553477658,4.34104828528061,3.89530727030132,2.63930697648983,4.57989664711716,3.70796477411045,2.94213388251372,3.58556290901508,1.24966690382217,2.22417519256865,3.07353636390511
"43",3.55272380010577,2.39905472682784,3.44747042019613,2.88870621757982,1.70388545861956,2.86344694447857,2.22378961807139,3.77803142849264,3.41723918191614,3.11427044838851,3.20346370268753,4.42362624936386,3.70066540221189,3.70159400610783,4.47181377663754,6.16229628224115,3.49469330301139,3.18240419828053,3.65757536358236,4.43069206820239,3.64656635356345,3.86877387970668,3.3813225334315,4.39766926194646,3.40491059693488,2.64181001116906,3.14644123831751,1.38913630909639,3.1729000110923,2.75895899732724
"44",3.22621134197524,2.98799077302388,2.9662752148919,3.64094166939123,1.61455974887748,2.59923611152128,2.45673148507105,2.76272862695862,3.18607353850958,2.29709474961004,2.85280170493641,3.9762414884228,3.44714657820488,3.63241295380229,4.05791072321285,6.69891338739618,3.0103415193599,3.42206491140748,3.97831638766392,4.43873901583675,3.56477927954658,3.79656635083565,3.211426878281,4.90389507625415,3.14009312760906,2.93873506827264,3.45166843494645,1.55555672425645,3.10363612064926,3.10992992709768
"45",3.74952862015815,2.94376171407748,2.92142928375841,2.95843575368022,2.44465971203564,2.8355163119522,2.20431126312859,2.92535335942604,2.86375645639875,1.97013745614883,2.81190618598262,4.72888737696755,3.33569136696747,3.71648023855115,4.13464323291466,5.36849874945198,2.94058708721729,3.38662460765384,3.96705099409056,4.17580755133477,4.18682054917592,4.06679664686241,2.7366849832935,3.83197498076123,4.04131696420106,3.52022276540828,3.85469662414048,1.30851498053136,3.30082265786855,3.1072215423065
"46",3.42727168329905,2.69829476043175,2.91063530730954,3.11375845018497,1.03325502755389,2.47136224371028,2.40993276532295,3.57828972207051,2.70352379119701,2.52117206581363,3.00924564493016,3.11511129387633,3.63788904876285,3.90689444385987,4.33183677559538,7.09118051961671,4.31428416729264,3.74354555309364,4.17509052929833,4.39733585656595,4.34708943615775,4.67675736347504,2.82703051059785,3.96132348756506,3.60559191241641,3.0515844038479,3.69710383629226,2.49893267061121,2.39943878591852,3.38465708869732
"47",3.11985859477111,2.43420311526839,2.73395808592529,3.5298478607202,1.46746346140256,2.47811289273051,2.74435625622235,3.32466842411017,2.72425217878157,2.09015528784104,2.83411165223341,4.05852116737313,3.63215724884692,3.59549268278428,4.04542538582387,6.45726357218392,3.29463773011724,3.44876787585369,3.92452973024358,4.55652666183238,3.82366829407075,3.52999853218873,2.64191324355233,5.07220454384893,3.7163142700706,2.49735607886601,3.56418644426682,1.72610909451311,2.49926084846532,3.00050354405385
"48",2.4841526466118,3.24745449261772,2.68052965068245,2.59851162975793,1.90190913252586,2.9958981937124,2.41304797204247,2.46040519087582,2.23100838946435,2.32813193893997,3.2250310529574,4.08963820091587,3.45728814625293,3.54934256995673,3.83062240755036,6.44757864333328,2.81633986620055,3.43593049130886,4.42303852074612,4.52258654110532,3.7612943284182,3.66400658384032,2.5211723941083,3.84550403268063,3.09514432326349,2.61051034127411,3.13285752203918,1.40451307914819,3.37785127533601,3.15330708000373
"49",3.09594380306944,2.99223043529664,2.70243625157902,3.31365310377705,1.0284248605963,2.66225353830724,2.39979845037069,5.20186100820353,2.45741603818506,2.15959206790664,2.46881863068551,5.84735888838176,3.06546125957941,3.58354227938087,4.03049386104007,7.20828658599492,4.03069367474991,3.3343113277609,3.55941942943837,4.63165163725332,3.45378321778938,3.74544278777651,3.65860424434405,4.53285202197088,2.906709289432,2.48572848571304,3.25209655226152,1.95296756349246,2.68448349630767,2.77894490144584
"50",2.70046480399203,2.46576389865731,3.17684350419667,2.78515910168083,1.22801427779573,2.10896635784226,2.46774989853841,2.97901654459468,2.70775633304484,2.31351152432101,2.3187240877121,4.33827882325159,3.55893393238463,3.53864140814656,4.14481105437047,8.43505497334218,3.18888249882766,3.45053501104828,3.49282559701343,4.80062780219102,3.46634176561721,3.86329394244902,2.17188874582629,4.82688385799806,3.70069125636927,2.81234644519808,2.865564762567,1.36842640024148,2.81172907004493,2.48030628838721
"51",3.18894536412788,2.32365786276731,2.64392865096182,3.03907352368585,1.40043019261435,2.52136795046653,2.9233925988696,4.20844848418746,3.43601560466163,2.37276322452777,1.86205883893526,3.20827766545267,3.8379212970916,3.97817224555847,3.78961509630526,7.90725060908287,3.59991667079928,3.69323919257783,6.13067091723627,4.21458996680224,4.28470163215871,4.05203702086204,3.54920522282987,4.91639247936132,3.88786233542165,3.44749094264393,3.81118392429598,1.9137067863452,3.000925175769,3.17975841985493
"52",2.99241617923484,2.58885302558711,2.43757860445343,3.02239220141878,0.90811872904532,2.97341042640185,2.52120947639193,3.6015020756557,2.42105261784594,2.27887068757998,3.5159935538373,3.63944745484905,2.82894661024027,3.55208011697957,3.47259672984475,6.74420376198507,2.97648690657198,3.40291233215735,3.49424780706187,4.34663310227736,3.59825659872622,4.0268245317694,2.66563651496181,3.9561550363809,3.02964764685454,2.42195539774217,2.94888788972378,1.86642676198336,2.39832456222127,2.92010015255111
"53",3.08338010845962,2.36687504231819,2.94355447121563,3.47863780512575,1.72546746595585,2.88615071853079,2.58816914542994,3.36361777500362,2.69328858764376,3.37614075567248,4.10804906460879,3.88126782044333,3.03239861600469,3.72899745605729,4.15456392769388,5.5326409893975,3.73340704286924,3.48598021157079,3.78640032445284,4.81905927532036,3.8622366647782,3.87012509308168,2.41358677269022,4.51164932974729,4.11077068371237,2.97603689239912,3.00287365542014,2.41026035274395,3.04483231906472,3.20771653068966
"54",3.18161273158133,2.55426791793452,2.16077805000951,3.19039282365584,1.20034693041477,2.71120567847704,2.84221011987781,3.15233463083178,2.39311590895154,2.47309980116889,2.3774458893764,3.96880704272194,4.02410091915325,3.60508049159948,4.10975158856511,7.53372564374844,2.90370942996208,3.0786570851105,4.90442121782724,4.16256733824312,3.91255632530155,4.47027776024085,2.83333283699031,4.10135257268921,5.05937734150457,2.70762955467971,2.75581995594211,1.49222399307287,2.72515137649205,3.10107185501385
"55",3.31657484062943,2.70020932382951,2.74396848950739,3.50597052124542,1.04171048518987,2.7167543325326,2.6231839965717,3.64898865763225,3.40201499056659,2.41445871266109,4.15952261156366,3.14538764947661,3.52707031570868,3.76118839143185,3.91970211422786,6.49605541861103,4.30706588106972,3.67886776216275,4.582571542745,4.62571060264411,4.65368998237874,4.59110843130164,3.31656540257879,4.62013841510497,3.77980341184624,2.76176625051098,3.48574205294118,1.91892818084719,3.87777275865563,2.86213478134572
