"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"15",2.9791678034946,2.93225354764706,3.92749964387206,4.1093424884879,2.96234893618883,2.62044609929295,2.5161325048961,3.75152610188384,3.03453039282638,3.03824350815501,2.76329947824197,5.53716599241016,3.55048572053593,3.91060023435256,4.1832581226964,6.303881235923,4.92979107057394
"16",3.2547872815652,2.35676874726829,3.1883091637428,3.9717114160849,1.65326392958715,2.75785680408678,2.91385106687157,3.34473019135682,3.07475208418392,2.61559514650399,2.68649619842763,4.71900420450862,3.07778769043529,3.39143180803678,3.94791715874345,6.07081752764271,4.50542863258778
"17",2.77057214376251,2.49319373824621,3.23865121062878,3.79368055910077,2.77862089150567,2.30347911647982,2.76618648318941,3.64093627631766,2.63377793974647,2.6670106657449,2.88051645672617,3.53838601411218,3.78507182972355,3.46482269754873,4.2562122435433,4.66895646719015,4.31531382571952
"18",2.97555921527227,2.70112401253475,2.42757066880815,3.58384617418328,1.98109262878156,2.19315951402855,2.88563255855585,3.62664096540053,2.33246542567938,2.26290582396021,2.46055716510274,3.21848738595342,2.93060265737042,3.2320963436401,4.07050784697543,5.39519563408521,4.46745732516417
"19",3.09203735670805,3.08210390290534,3.31173941390553,3.53072426326762,1.85489564306762,2.11676531355681,2.68759892824586,3.07855755037996,2.98965904933603,2.48701707702342,2.88948224065759,5.00134457243732,3.67054168120336,3.49250333371669,4.25584001185218,5.93141091960193,4.48609327230097
"20",3.07351075389847,2.74899998887905,2.87481810828483,3.45022989636497,1.39927109895441,2.44058030494764,3.12500021442446,3.44707135777624,3.01952815659404,2.32703266283338,2.29017598160546,3.58134677286046,3.29270585586019,3.55097193140583,4.30819869462135,5.08292300267022,4.47664353310641
"21",2.82563594422583,2.94897792554075,2.69101424759656,3.5180506275261,1.49172972902711,2.16860856940619,2.71294582253982,2.75108097157904,2.78853977937117,2.13503351930729,2.80975492682989,3.61800273734486,3.33538090103886,3.49642179302285,3.71244192765283,5.36942322132945,4.09057623721869
"22",3.51905337003926,3.21182560307354,3.40138586995011,2.92400027323023,1.81779606369354,2.53346015696491,2.65402542747358,4.26572225731353,2.65967658491385,2.63326735299823,2.33039106663782,4.00544133242619,3.51717920392761,3.52281657587957,4.16555270780357,6.40000849190543,4.79628784010848
"23",3.10420045043073,3.55936251976623,3.01121124141756,3.58582319089299,2.62456545456461,2.4468606339655,2.55331227011624,3.55627008111663,2.71318726597984,2.37454892925843,2.8593680852186,4.25981246473879,3.46986222449928,3.50449251874371,4.34473511206511,5.97728795722919,4.3860094229614
"24",2.83861728588523,2.58407517816719,2.83876651151876,3.86425597320264,2.00485892210632,2.57315008611227,2.75054172779725,2.74528307784948,3.03434944411733,2.73919889951958,2.89393359029698,3.93718551045427,3.55232017892247,3.4559015340524,4.15217202458271,6.41302016172551,4.22487027848718
"25",2.81551563147208,2.60317889252391,2.8595004813981,3.91736725152765,2.34582984105278,2.33316081354186,2.66511819096082,3.26801345565604,3.28509212503404,2.20392944662129,2.34427139652138,4.27550287052747,3.49028659825124,3.48773956781729,3.9245433416548,6.40091169450874,4.08185194655193
"26",2.84156882098041,2.8935149320314,2.94470270230141,2.86515315732525,1.16612636160886,2.4182388315185,2.63402937600195,2.72303383283523,2.87213255632935,2.64983293429443,2.27032302472037,4.27915059050757,3.1794886927126,3.51009071323213,3.9029210947689,5.56063784752518,4.29929945735082
"27",3.14423777016546,2.60897423127682,3.08833928970046,3.5686811018021,1.57819065378804,2.45028959457793,2.71425860366261,3.2274738990135,3.26270941097728,2.01680570782048,2.41495245261494,4.81173842350977,3.35044164258128,3.42312264264729,4.18049713654847,5.09334112429775,4.41049827618524
"28",3.40794200522587,2.79138251941712,3.44888031385245,3.3105734015815,1.77616732640521,2.74781526774208,2.51653230295987,3.50307453238901,3.58680206464112,2.55488791858463,2.90649382980907,3.79898298275981,3.11114513744881,3.13957732796276,4.34322485314734,5.22834124941818,4.19554742409131
"29",3.36849520201274,2.89255864697589,3.46571087866647,4.01765500086779,1.32798634540041,2.57321158129884,2.73549727059084,3.456318254934,2.80477188700743,2.13538868101118,2.58928688347949,4.13599714031943,3.63479781160484,3.72796033543617,4.37400352504389,5.66175774784918,4.45509279415366
"30",3.30852146455793,2.74186602730626,2.29086399848485,3.01149990959346,2.01702226682864,2.62865470505177,3.02517344687787,3.26515938207743,2.29461112091128,2.84597451944212,2.75971596530356,4.31139373668061,2.77247906547929,3.67112230365698,3.88670731111456,5.68891776523807,4.69406981359798
"31",3.39535252054334,2.76096025042637,3.11901791763281,3.30061280734875,1.83128650015009,2.46291084908344,2.73327143098421,3.27915121063202,3.5404420645737,3.0440842742629,4.15429829053125,3.40664470264515,3.6937809371033,3.74222606197873,3.95771823917185,5.14646002462119,4.38493765907094
"32",3.53593541090756,2.68664959770638,3.02484630931584,3.8576993399062,1.85080013222561,2.29246499851946,3.01104369467499,3.68238729566743,2.84346585336542,2.6096270156102,2.46071986182431,4.53346565142168,3.46232651575673,3.54412131236998,4.03635109671997,5.72970255293357,4.06015316149614
"33",3.169126310673,2.5478612793315,3.29024714897762,3.70510653294391,1.17829031888399,2.47876894495721,2.59746633656396,3.5690032440188,2.2476637144699,2.54312072744762,2.31343182099763,4.01544598179101,3.18589509802175,3.46340610318719,3.86407444009998,4.95682800562343,4.41570909483365
"34",2.53216833509633,2.50143511272446,3.67969945027906,3.12168510245442,2.33483792100037,2.43883350867459,2.64495717097591,2.55496681219249,3.2248693741732,2.52102913517016,2.20624167943453,3.66349426019469,3.31882741012038,3.1724078966038,4.12006471070462,4.73264580635807,4.09018938008552
"35",2.91189335352686,2.42308920135134,3.20950315903702,3.42757045508706,1.96059883093112,2.32085056646064,2.43086686602337,2.65101492276806,2.35855705074788,2.54283052897441,2.61699662204288,3.57847202110722,2.93743768100942,3.31145429976848,3.39871506614174,4.74403049498439,4.06384467921657
"36",3.20847652317089,2.90123374761151,2.75505448262545,2.77035971268077,1.42314772497127,2.3476232708701,2.88847107752712,3.77201605743361,3.18102340117688,2.83657109986903,4.1904831466172,3.54137741603261,3.47420544303753,3.67595489861807,4.19292778360862,5.94956822765156,4.3669185346255
"37",2.64072003506005,2.52655370904579,3.00893609791673,3.5835937973147,1.51875950774581,2.35057065243592,2.39290349624568,3.02032309447942,2.97722312903964,2.29534011662393,3.06744551127323,3.41631107164494,2.82993849504127,3.07919009926477,4.08346169905724,4.97441811056772,4.01589295015357
"38",3.36254715241926,2.54264680240393,3.44889133134209,3.45444162496984,1.4068090273665,2.45904099476815,2.59792109194419,3.28968285659411,2.55407271045224,2.84709897284936,2.76025970166386,3.75050135496177,3.23584792854963,3.46405952154011,4.19157283122941,5.27850359527213,4.58321855286393
"39",2.46182315607343,2.81570081316888,2.86905093140444,3.34234245723435,1.50082272607113,2.22970009735183,2.52250056985526,3.85607301036495,3.40216648278141,2.67703261426387,2.80175982887087,3.70968219810778,3.75670956556587,3.17014135992334,4.15593930803861,5.31248004036457,4.68099360354793
"40",3.01429138618647,2.3295467584413,2.80562330301715,3.8936671811103,1.8591544769177,2.20721657499927,2.82283105386992,2.5727362278288,2.36028940676968,2.62294679214676,2.12840551650043,3.4861626192026,3.53405743515803,3.40986753719854,3.82039733837874,5.69084851998215,4.34208328866513
"41",3.30379329060933,3.00824775293007,2.17663155349504,3.65777407990176,1.61698348633868,2.25001010112121,2.55233627936823,3.08560275994285,2.4634970622207,2.36829768389038,2.45675413350517,3.87408507846686,3.03307576675048,3.20015560906449,3.92172607092726,5.15249893053033,4.17582120647665
"42",2.93594043388024,2.38597155238147,3.24466345101504,3.55361918706679,1.671386347791,2.62573332949133,2.49719006276953,3.0021765137207,3.20813429950015,2.21110157148866,3.24241745856529,3.54768095712027,3.31708655467213,3.6029404619628,3.83421938850246,4.73074661067824,4.72169812296924
"43",2.9067556879826,3.37002268587336,2.7096410180401,3.50688590384747,1.87204686736267,2.64269089276052,2.68389621228578,3.76906981201347,3.07717846502274,2.49468769794902,2.87397887845357,3.65469387221113,3.15290310226995,3.92181937456855,4.09676683131146,6.31054571274841,4.5151939917109
"44",2.92661365133665,2.59175111239418,2.74084327240921,3.07425854235545,2.24704332761636,2.67138255651768,2.21014566224211,3.48097110361604,2.45950361823171,2.2806914291793,2.97397031973178,3.79502210416386,3.04735185287416,3.6995491999151,3.90509662911469,5.81511834997116,4.02490913082725
"45",3.14808486293957,2.38034451690458,3.73105963478297,3.48884889622536,2.1741043359036,2.43073463602153,2.62733678198382,2.71274910919128,3.21655017053123,2.91437066986784,2.62052721148788,3.40741438281895,3.42933292718961,3.19476976703858,3.77618837971296,4.55570182070026,4.07817183745536
"46",2.91097719534686,3.02303127420308,2.95728098636237,3.78415852503122,1.81753182055271,2.3654272280731,2.12763881026138,2.91456033932494,2.22284609443581,2.33642434694315,3.44593835230908,4.55556460725983,3.33213995832399,3.30379926740263,3.93190585943159,6.23102954812206,4.57716920710728
"47",3.00592112896075,2.88966499648396,3.61698007751487,2.96742525140587,1.87826901982555,2.74404494703983,3.05223522403009,3.90979544040352,2.60374235261082,2.55095863806269,3.49188735899147,3.92828244090335,3.33616249901193,3.45664027531846,4.20780433860117,6.03468450197005,4.4814824458958
"48",3.13010953014589,2.67591006288796,2.68151589908367,3.42899884154152,1.31530873743478,2.63758245295665,2.60151847941983,2.65821352867143,3.23087062877485,2.59415159997775,3.11228395310689,3.99526266737724,3.36188505032736,3.71398723222929,3.80109215887941,6.05080592922885,4.60187220952863
"49",2.90860802276407,2.50829104859155,2.50598937575845,3.79605424131177,0.833656852488155,2.35175435638585,2.7467211760557,3.20499687071769,2.87166236662129,2.19707249773695,2.38867301109668,3.86457148614054,3.32727995506735,3.43987048355008,4.05247261928678,6.15504469718643,4.20873068011284
"50",2.97434096170823,2.44318495302101,3.51983576141319,3.47461668542468,2.52488743064656,2.5336125310182,2.48794421470128,3.35152365041734,2.91378687662462,2.49958845178242,3.0681438549979,3.91215216477869,3.28114954510655,3.51198767400696,3.62904286530039,3.89992983304561,4.1445233296373
"51",3.44262286199245,2.34529560256442,3.09898068905592,2.96865738635413,1.88143025687683,2.67845205301617,2.80860070836127,3.14172240794899,2.98819414398812,2.48593529008991,2.29596439259622,2.72681259586253,3.64722983334396,3.67057156928318,4.00319367376643,6.1429028326476,3.98934347985985
"52",3.00508501810992,3.09224564331382,3.43048718949539,3.39308685569756,1.37981003009161,2.58060206295588,2.56760114861959,3.87310950273099,3.05105701914076,2.39976068014805,2.50124763163629,4.37361065196182,3.72107360955693,3.45605869197788,4.13662054539109,5.27188062733916,4.17449844297649
"53",2.71323903995641,2.26226834065402,3.09782326148339,3.41856244649807,0.87036294064203,2.28837777755325,2.33168645803162,3.34238156312287,2.69220871398866,2.3068508928183,2.48599216047661,3.44149585674923,3.05549804494,3.20803671998787,3.7709071721115,4.67576713801975,4.09161733260118
"54",3.1266211899504,2.95418758298303,3.35024144254537,3.80421563721756,1.52223431098023,2.74045879312642,2.79047659902409,5.02036611561437,4.36165133501595,2.73488060968979,2.29279942763317,4.74496566002087,3.08717491436247,3.4631575117181,4.74419302097411,6.06417240696765,4.67303583647031
"55",3.06094612978935,2.49200961955912,3.06381483014574,3.82286724657371,1.25606166527625,2.4239998635994,2.78673997826096,3.24968693894205,2.49218557844711,2.44362769575825,3.00043018273463,4.93521276344003,3.85699043585137,3.36920190845352,3.98123688087808,5.58746623076502,4.33395513711929
"56",3.01861976158356,2.66113221132799,2.86760130339042,3.61856540524916,2.02245538614536,2.38250105807938,2.86664859592329,2.78076685299039,2.91832239640525,2.8839468436957,2.28195177090545,3.87348048041264,3.02141972531425,3.42313862067497,3.89258229094045,5.28275560203249,4.28021704184121
"57",3.0645145673122,2.44674063363707,2.64217751374396,3.47515507079823,2.32261816932963,2.43397754197597,2.79296703518765,3.9659859748048,2.73396613214936,2.24724989101405,2.50467232144823,3.60167053761059,3.06470041089394,3.20008043437065,3.77860080152488,5.10120110031795,4.53607549851111
"58",3.16839633111126,2.6800972722425,2.76553264568271,2.87029870042828,1.38029760378442,2.38295659934933,2.87109858458604,4.03747582075022,2.94037387165682,2.73057739294556,3.2164574577524,3.64194808136426,3.55864082740493,3.70252253247526,4.31954903456149,5.55506559168821,4.08519038014654
"59",3.06042808766223,3.08095564875667,3.15276472453839,3.31264204001882,1.99058192664235,2.651647296855,2.56160600638909,3.94796038511413,3.52881359219644,2.48894611325603,3.05082879110739,4.06911114574927,3.37168810326728,3.04089032193878,3.79847448757707,6.22289541342806,4.11755070407182
"60",3.06354486138209,2.35293787313291,3.25900407475832,3.72364109668635,2.61897593823072,2.59120592750205,2.77609073262926,3.00129208966715,3.0725498373259,2.27804851539894,3.11071695027877,4.37861644887951,3.16651490284779,3.49707980171758,3.9989235994656,6.06102181041437,4.60417323267578
"61",3.02545732435369,2.79595218544483,3.11773733612345,4.34386191255737,1.29801400712806,2.34564406133909,2.75762371936766,3.66013971458838,3.15818079118851,2.22574448623457,2.63077263734605,3.85941888566767,3.64822628060519,3.40873033623753,4.30245818765309,5.16190732488117,4.28622077772822
"62",3.17660082718984,2.69823670164503,2.60592401567242,3.39899565174416,1.79160159731457,2.51658501064873,2.56445536673308,3.4569704654551,2.75244126550157,2.60168927302535,2.32995310716311,4.55708467232256,3.26221991977359,3.5267602713174,3.69549970810952,5.56795138307552,4.55839730644052
"63",3.42055898875112,3.30938304021861,2.79793258267165,3.61525230818828,1.24570532359893,2.59870773866095,2.89123515097218,3.7030098939628,2.81693793949761,1.88015125370092,2.31757706587583,4.01768806609982,3.11941013187829,3.39867551363531,3.94606153412169,5.78459083721998,4.03396019880235
"64",3.15411758181757,2.57531714755043,2.79844381537812,3.05413848951515,0.945933745488722,2.29209801460527,2.73062684648751,2.61439643170114,2.63402926593436,2.51268174502644,2.68929545516195,3.57033562075606,3.14291941737848,3.47846349009288,4.0407156471243,6.04650695470835,4.40244999641994
"65",3.12476480643493,2.59875219752256,3.02883343889393,3.16922317053984,1.22275355855862,2.21560513015793,2.73874410274837,2.99105249244595,3.38379955349161,2.59141850187796,2.67125411834501,3.93246998320886,3.78205046647712,3.38447827325257,4.26788680386337,6.0449867405048,4.23604976027759
"66",2.58976724179483,2.72807571866193,2.72908762579093,3.22870408969341,1.82631566747942,2.43488857007275,2.47745536334571,3.23884105830571,2.84423771624462,2.33717666833446,3.12946849565488,3.19995184131747,3.35192346602089,3.41591578238353,4.25734011212299,5.74912584873993,4.3244291163644
"67",3.22341297199257,2.8367431772287,3.28496548254221,3.4654968783188,1.99622968133218,2.14553567177842,2.45975168722098,3.07982339750131,2.5853530888328,2.72089057673611,3.16206617291083,4.58019682748894,3.23072275539121,3.88717243441622,4.21479521898015,5.17655089792481,4.66701007127267
"68",2.83426286567509,2.52834015467899,2.72404199771491,3.81018868659824,2.0164144499613,2.39959676557078,2.81539876868548,3.12315863779532,2.68379526485209,2.5630499997075,2.32330053696315,3.88339240346313,3.40141094965307,3.42718633685442,3.8519287821526,5.05460295323792,4.44482812908538
"69",3.00356845773523,2.17765823861376,2.97326053468145,3.98909048818141,2.0131697992546,2.30939499780997,2.97361261131245,2.83007450631008,2.95470148414639,1.87781480344716,2.36804715169015,3.65950003114921,3.11227912343122,3.15197095673677,3.84035212611009,4.99828579900524,4.28519478794382
"70",3.28974751121048,2.46033941041912,2.17483970703477,2.86665417726267,2.40759989245416,2.31179805138886,2.77858077620798,3.02660066157328,2.70501951015994,1.91365377994786,2.84658508905845,3.69952756752405,3.20034492421339,3.40823187292466,3.81495867414651,4.60925927201937,4.39969194273314
"71",3.26500713402217,2.89315830824088,3.19128193608205,4.03817850575678,2.34834086836878,2.64663705225247,2.78056552288032,3.3123611737593,2.4629302130725,2.69959504730204,3.04971403106627,3.58399735910553,3.48346086620342,3.35642488687777,4.05972834904229,4.92458745230822,4.43761963118284
"72",2.66351791965018,2.65111134735191,2.42621625811926,2.39648492205094,1.61124017101901,2.21680281539265,2.57827298262303,3.24484673355842,2.2247760220556,2.34881083944711,3.20594178642986,2.82933049059954,2.89543851345277,3.42992559336071,3.44083632914698,5.21820454309762,4.24977127579526
"73",2.99201905781199,3.61666133664012,3.07388249237178,3.14483215027407,2.08188236360069,2.55187153732987,2.68604753595009,3.17723650280889,2.66133889882953,3.03533886012423,3.20170138560563,3.61258789996238,3.67512962730657,3.63634417372392,4.15634913735771,5.09801359281841,4.29239664982671
"74",3.36402871478534,2.89198324730106,3.83908887291872,2.81871627928256,2.40617693946912,2.83242702494278,2.78643263125803,4.20490649409635,2.95625171586152,2.84828415750129,3.006108220991,3.70505261517874,3.77187535948308,3.42290751467115,3.79415436361351,5.9165105701969,4.48818643866201
"75",3.15320919578054,2.71155118846153,2.99287986232526,2.59717379354336,2.18488866261122,2.54934576489478,2.59674186015322,3.52454112426252,2.96001163079096,3.18214258749782,2.23698081727378,3.60441841772295,3.19933089680411,3.35786226709364,4.29756128228924,5.78221122015518,4.40072741392287
"76",2.84012008291032,2.05376806985277,2.88503480811202,3.4504507000631,2.28928731798022,2.33470414495337,2.62693424703602,3.14588455747162,2.67624156768076,2.43247955770978,2.6918448597863,3.78204079086259,3.0569068110448,3.69898415179553,3.8406534885724,5.30420947045734,4.17456677759784
"77",3.30896939680911,2.80965174592214,2.77143345498996,3.60953125930756,1.23730435469766,2.11111972125712,2.62952212889453,3.70493726761001,2.74560989332666,2.56706422794227,2.08920691513925,3.34462864728076,3.20649395378637,3.50166274125848,3.9119698259729,5.13140627756436,4.03151204027472
"78",2.91713624422451,2.82542425737208,3.56885799172523,3.57022941244276,2.49715455667634,2.40170528075553,2.56064193032244,3.77365453962237,2.10866421826123,3.02858806540605,2.88061257167535,3.93593903467796,3.37317058164751,3.49281394633623,3.76866431117537,5.12716025159779,4.26607179803186
"79",2.72508967892707,2.54395681753518,2.98102013003277,3.14171305706171,1.88246655782983,2.27860382524508,2.66907310117609,3.26388128968127,3.17408087231968,2.72737727312202,2.29401903113126,3.78603797025649,2.84830142694895,3.4673492902485,3.61146853090433,5.46816939359412,4.49112764102326
"80",3.1294884089316,2.66867987568055,3.4087317916218,3.59312510913396,1.87753533353589,2.54206862107804,2.86282809184026,3.66975231345846,2.38985204637896,3.02355011068092,2.85359549738616,4.76359744177859,3.18983852826147,3.42468766117357,4.16729575905109,5.38645908981774,4.93293551509506
"81",2.96765268281696,2.41542576107798,3.2957395975411,3.27644905622188,1.73209795763694,2.61342305277602,2.41070281152005,3.05941455890204,2.61324438037928,2.63124005465717,2.80019936721977,3.80123610806353,3.39059350844824,3.4067690929169,3.86840130437823,4.62497572769443,4.23445192092862
"82",3.12447248422951,2.63426503148947,3.31802309630515,3.29549653285293,2.62488708613937,2.22823456394994,2.66665866071938,3.17354379847326,2.59065297665054,2.84261307069321,3.36533270085155,3.89205932963703,3.34243824260149,3.56366840492623,3.48515400819394,5.43928404407664,4.39967572823806
"83",3.41865131339512,2.89041315779848,2.74955737534961,3.48967910625573,2.22358259465057,2.30949654509945,2.50634208274318,3.9727070258786,2.42582987083936,2.61381762209742,2.34917622764364,3.48255673418656,3.07492825179206,3.5376304960156,3.85103235210225,6.28284485435691,4.14753935172812
"84",2.84728638536057,2.65182785751148,2.96490665057471,3.23541521980232,2.28876558610268,2.49240344448086,2.67229858945281,2.60046687266744,3.1539377728085,2.41084809152392,2.8233425777785,3.35881849358653,3.02012745253161,3.39491256508067,3.83964052938194,5.96959950495854,4.24482575937064
"85",3.08851577054719,2.76956329929008,3.28947482420545,3.53114143434468,1.63092702809994,2.320180390499,2.5581666336696,3.48075487818573,3.27576644304648,2.7463600098109,2.94180609318547,3.7425473997338,3.06253547268441,3.33362924031762,3.65467222129021,6.29199513102676,4.43699135021359
"86",3.05406566303935,3.14660043760528,3.138117790891,3.34571407413018,2.60751057527225,2.30818305868848,2.66581804516726,2.89621931417099,2.56492561539886,2.53001200409174,2.60532806839897,3.64865134543903,3.34457813786047,3.55655660081951,3.92675771862731,5.03658352975532,4.23735335705976
"87",3.24706705006106,2.65000039846538,2.98350401173953,3.34243705017692,1.44411264401844,2.60637325589863,2.94988619275382,3.84942286433463,3.40913968169792,2.75105771680655,3.69550750514894,4.38845472701178,3.26351687846989,3.62789658753985,4.20724154324422,5.7882499354245,4.23089860469132
"88",2.98848883411967,3.09426482951955,3.32726151844365,3.62308799324977,1.09825340655782,2.74594694250301,2.52273762417987,3.67287156644459,3.41787022322813,2.46713413536324,2.94746582764599,4.09264583596029,3.57591151799683,3.41277281871489,4.11796482039086,5.27716541397319,4.19965106772264
"89",3.39379790598017,2.48766255105142,3.55067748793207,2.8677054888418,2.24588091269511,2.41959844500619,2.58701900138479,3.35357895964149,2.88092236546279,2.51054152162978,2.65081416798465,4.65518322412994,3.36229434719887,3.59569724439535,4.09557408037607,6.06465932148052,3.98352383728941
"90",3.02290662392579,2.71715249063553,3.09085724761404,3.52705089193582,1.85214169116368,2.32730165392412,2.63680032061412,2.9581590582886,2.24328008904663,2.81439909400987,2.66339466332196,3.61397560134324,3.13749705575831,3.58050885617154,3.95469836093444,5.0108693405736,4.16641990409086
"91",2.8162306591074,2.75568890456053,2.8683648691226,3.48804166867649,2.64102134589958,2.65563318860865,2.41981990077578,3.21288175825193,2.57949349729292,2.63481184946544,1.95304527728824,3.61319351592995,3.12609534019006,3.62997662366891,4.05318996299301,5.4327377271742,4.20467996071117
"92",3.02006623420828,2.26226084899363,2.47960685866769,3.34453493667215,2.21514021188341,2.33537937818972,2.68185157368057,3.81829682696165,2.53669850296937,2.92456664053297,3.34991512505115,3.64475958588541,3.08025338229158,3.01246736600626,4.06830112125888,4.98976298421076,3.83213591365632
"93",3.01429849299716,2.6660122688452,3.55674829552664,3.62725233959123,1.89872975014402,2.21165007372583,2.88356591559143,3.41391650498852,3.51779458240616,2.75807594644104,2.51883435874761,5.46841748445099,3.69280011778492,3.4959147503783,4.27813850316594,6.32950363574674,4.46682422118822
"94",3.08552430625557,2.85352714046872,2.81525312072786,3.67085596451706,1.76567891579939,2.39992616086425,2.84755688665962,2.86556489704129,3.45517150339376,2.60110808352195,3.13811190252719,3.6734746925623,3.50556193098951,3.26331454282113,4.14080760900567,5.15263915942586,4.21257187460845
"95",3.02314438788752,2.52412142184872,3.493527893252,3.15920686296907,1.99722193005666,2.22130758329575,2.7339436360355,2.86249610492182,2.58480228992991,2.79915350739015,3.0929111546797,4.21017841891984,3.39357869542567,3.40447550767812,3.98813810464061,5.46011371745832,3.99750432753731
"96",3.05001503474478,3.14804283932292,3.37742812337881,3.79053626990959,0.872481879609849,2.55701714164786,2.70858735259298,3.28939631533631,3.20427928327021,2.77818666492365,3.28957826006096,3.65987297980697,3.18758344353001,3.57180032008109,4.23685869196311,5.10825311514846,4.16018116883911
"97",2.82385925613141,2.65339310070067,2.83922517182345,2.79259187939765,1.81143108898791,2.26163400686618,2.6834422069996,3.15997409903408,2.53149114464001,3.02216188476196,2.72967478896447,3.66670583895211,3.22140375880404,3.39331221310456,4.04783589002574,4.26630439334224,4.43444235460245
"98",3.14351283254865,2.88605502144669,3.66929236698981,2.63998815112283,1.98379838583003,2.24539616881905,2.92878041757237,3.63009133593385,3.76335487723554,2.66414360087525,2.32041966957222,4.18191948690375,3.07862866900881,3.63856565818123,3.95850445290888,5.60811626153334,4.76140752788241
