"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"20",2020-05-09,"Bretagne",2.102592434954,0.595132305882587,5.46093560665163,260.697203814944,172.845210106735,389.613407356164,23829.3940775889,11703.5817010267,44837.8906304188,53.6123009130094,1.48617919105581,270.158491147637,0.61644050542209,0.393010302334158,0.870295591974104
"21",2020-05-10,"Bretagne",2.00172194010364,0.535856345586583,5.34252434496747,262.698925755048,173.381066452322,394.955931701132,23881.0950708581,11704.9045406106,45101.9141159101,51.7009932691917,1.32283958396698,264.023485491256,0.616439870425771,0.393010293581419,0.870291823821189
"22",2020-05-11,"Bretagne",1.90494520008431,0.480000732156976,5.24150611849589,264.603870955132,173.861067184479,400.197437819627,23930.9770633397,11706.0819927012,45361.042412224,49.8819924816392,1.17745209054205,259.128296313877,0.616439255807661,0.393010285776284,0.870288128092769
"23",2020-05-12,"Bretagne",1.8147234950283,0.433423859257728,5.13792522145729,266.41859445016,174.294491043736,405.335363041085,23979.1273649651,11707.1300363381,45616.5065613839,48.1503016253591,1.04804363695294,255.464149159907,0.616438660629,0.393010278816161,0.87028450339876
"24",2020-05-13,"Bretagne",1.7282836662106,0.388823846196675,5.03705281791301,268.146878116371,174.683314889933,410.372415858998,24025.6285926573,11708.0627361027,45865.2703441483,46.5012276922184,0.932699764598826,248.763782764425,0.616438083998987,0.393010272609567,0.870280948375681
"25",2020-05-14,"Bretagne",1.64646588278171,0.348677271053325,4.93722297376432,269.793343999152,175.031992160986,415.309638832762,24070.5589540948,11708.8923438386,46107.9880997797,44.9303614375114,0.82960773585784,242.717755631429,0.616437525071995,0.393010267074921,0.870277461686157
"26",2020-05-15,"Bretagne",1.56937257203345,0.312828009879596,4.83379038597237,271.362716571186,175.344820170866,420.143429218734,24113.9925127603,11709.6302545558,46346.1773018148,43.4335586654884,0.73791071721608,238.189202035048,0.616436983044977,0.393010262139476,0.870274042018412
"27",2020-05-16,"Bretagne",1.49665994405744,0.280181568664242,4.74404373392416,272.859376515243,175.62500173953,424.887472952659,24155.9994356049,11710.2866037285,46580.206940671,42.006922844615,0.65634917266427,234.029638856226,0.616436457155022,0.39301025773836,0.87027068808579
"28",2020-05-17,"Bretagne",1.42804524096696,0.250634363177848,4.65042995905032,274.28742175621,175.875636102708,429.537902911709,24196.6462245569,11710.870562707,46809.7422129212,40.6467889520538,0.583958978557819,229.535272250167,0.616435946677061,0.393010253813725,0.87026739862627
"29",2020-05-18,"Bretagne",1.36308688037785,0.224240604291178,4.55821103512611,275.650508636588,176.099876706999,434.096113946835,24235.9959330118,11711.3914957828,47034.8694134245,39.3497084548836,0.520933075789928,225.127200503327,0.616435450921735,0.393010250313986,0.870264172402003
"30",2020-05-19,"Bretagne",1.30214916014567,0.201291204711818,4.46830457302299,276.952657796734,176.301167911711,438.564418519858,24274.1083683547,11711.8553314141,47255.6731825933,38.112435342899,0.463835631306449,220.803769168828,0.616434969233371,0.393010247193141,0.870261008198845
"31",2020-05-20,"Bretagne",1.24426009720842,0.180066233690442,4.38007186957814,278.196917893942,176.481234145401,442.944490389436,24311.0402814893,11712.2681833272,47472.2189379346,36.9319131345695,0.412851913110787,216.545755341228,0.616434500988107,0.39301024441017,0.870257904825908
"32",2020-05-21,"Bretagne",1.18939525255936,0.161056606590266,4.29319349047146,279.386313146502,176.642290751992,447.237683879908,24346.8455442732,11712.6363053105,47684.5816889366,35.805262783905,0.368121983263055,212.362751002023,0.616434045592106,0.393010241928493,0.87025486111512
"33",2020-05-22,"Bretagne",1.13758381184367,0.144095097925276,4.20790337886532,280.523896958345,176.786385849917,451.445587258773,24381.5753156948,11712.9654058125,47892.8421559,34.7297714216426,0.329100501974311,208.260466963433,0.616433602479902,0.393010239715492,0.870251875920783
"34",2020-05-23,"Bretagne",1.08846139631167,0.128979895354107,4.12413470346335,281.612358354657,176.915365745271,455.569721962236,24415.2781975642,11713.2596377899,48097.0721390725,33.7028818693601,0.294231977412658,204.229983172474,0.616433171112828,0.393010237742078,0.870248948119154
"35",2020-05-24,"Bretagne",1.04205769931713,0.115372123443724,4.04698305455978,282.654416053974,177.030737868715,459.616705016796,24448.0003804341,11713.5222807329,48297.3441697783,32.7221828699015,0.262642943037168,200.272030705862,0.616432750977563,0.393010235982314,0.870246076608018
"36",2020-05-25,"Bretagne",0.998222436412462,0.103433419465499,3.97044919017108,283.652638490387,177.13417128818,463.587154206967,24479.785780416,11713.7566032869,48493.8429480305,31.7853999818765,0.234322554012504,196.498778252144,0.616432341584725,0.393010234413068,0.870243260306287
"37",2020-05-26,"Bretagne",0.956579560776459,0.0925126156779351,3.89220059856944,284.609218051163,177.226683903858,467.479354805537,24510.676167506,11713.9656592067,48686.7306389517,30.890387090029,0.20905591978832,192.887690921201,0.616431942467598,0.393010233013714,0.870240498153586
"38",2020-05-27,"Bretagne",0.917265064738282,0.0828219650920516,3.82070230290658,285.526483115901,177.30950586895,471.300057108443,24540.711285993,11714.1521729631,48875.6056769025,30.0351184869635,0.186513756417025,188.875037950863,0.616431553180889,0.39301023176586,0.870237789109867
"39",2020-05-28,"Bretagne",0.880121849424781,0.0743492877935607,3.7403271440046,286.406604965326,177.383855156744,475.040384252448,24569.9289674781,11714.3187484552,49060.8410005921,29.2176814851286,0.166575492082971,185.23532368959,0.616431173299594,0.393010230653102,0.870235132155017
"40",2020-05-29,"Bretagne",0.844788820603567,0.066538720777096,3.66262675005255,287.25139378593,177.450393877521,478.7030110025,24598.3652369992,11714.4675641692,49242.5066928814,28.4362695210833,0.148815713943605,181.665692289223,0.616430802417906,0.393010229660816,0.870232526288477
"41",2020-05-30,"Bretagne",0.811309881496406,0.0594088464137734,3.60378395009246,288.062703667426,177.509802723935,482.306794952593,24626.0544127161,11714.6005136057,49420.6714894945,27.6891757169488,0.132949436534389,178.164796613138,0.61643044014819,0.393010228775958,0.87022997052887
"42",2020-05-31,"Bretagne",0.779574201788276,0.0531374073590939,3.53692899524558,288.842277869214,177.562940131294,485.843723947838,24653.0291995827,11714.7192883848,49595.8718659478,26.9747868666028,0.118774779090267,175.200376453294,0.616430086120046,0.393010227986899,0.870227463913634
"43",2020-06-01,"Bretagne",0.749441308000556,0.0474847867409142,3.45491964376819,289.591719177215,177.610424918035,489.298643591607,24679.3207773994,11714.8253997698,49768.2173077344,26.2915778166118,0.106111384992937,172.345441786625,0.616429739979371,0.393010227283265,0.870225005498663
"44",2020-06-02,"Bretagne",0.720958296496237,0.0425291647619219,3.39192956348476,290.312677473711,177.652954082797,492.690573155091,24704.9588836135,11714.9201978967,49937.2699862254,25.6381062141396,0.0947981268986698,169.052678491018,0.616429401387533,0.39301022665581,0.870222594357953
"45",2020-06-03,"Bretagne",0.693839394045904,0.0380198278856529,3.32633448045524,291.006516867757,177.690973910682,496.016907635547,24729.9718912096,11715.0048889532,50102.948778578,25.0130075961471,0.0846910565428059,165.678792352548,0.616429070020546,0.393010226096285,0.870220229583261
"46",2020-06-04,"Bretagne",0.668048148944905,0.0339240349261321,3.25714850873267,291.674565016702,177.724897945608,499.274056144279,24754.3868820057,11715.0805505263,50265.2003366121,24.4149907961016,0.0756615731338636,162.251558034144,0.616428745568328,0.393010225597337,0.870217910283758
"47",2020-06-05,"Bretagne",0.643616244743447,0.0303069712239188,3.20564587799896,292.318181261445,177.755204916832,502.479702022278,24778.2297156519,11715.1481453134,50424.0029246214,23.84283364617,0.0675947870310773,158.802588009322,0.616428427733969,0.393010225152406,0.870215635585704
"48",2020-06-06,"Bretagne",0.62041018107529,0.0270798903171771,3.15495645358737,292.938591442521,177.78228480715,505.634658475866,24801.5250946064,11715.2085333713,50579.4298179703,23.2953789544992,0.0603880578847913,155.42689334884,0.616428116233061,0.393010224755645,0.870213404632115
"49",2020-06-07,"Bretagne",0.598351933799131,0.0241915866380357,3.1041562735206,293.53694337632,177.806476393788,508.738814749386,24824.2966253451,11715.2624830599,50731.8498061788,22.7715307386752,0.0539496886379798,152.419988208502,0.616427810793061,0.393010224401839,0.870211216582448
"50",2020-06-08,"Bretagne",0.577395015440232,0.0216273896652469,3.04856250244943,294.11433839176,177.828103783453,511.787377251836,24846.5668760429,11715.3106808187,50881.324599596,22.2702506978381,0.048197758772115,149.474793417191,0.616427511152687,0.393010224086338,0.870209070612281
"51",2020-06-09,"Bretagne",0.557441268811486,0.019171809676293,2.99368633441878,294.671779660571,177.847275593129,514.781063586255,24868.3574309501,11715.3537399006,51027.913152929,21.7905549071995,0.043059081950115,146.588553333019,0.616427217061339,0.393010223804993,0.870206965913011
"52",2020-06-10,"Bretagne",0.538538722599109,0.0171053284610943,2.93809783843263,295.210318383171,177.86438092159,517.719161424687,24889.68894167,11715.3921648239,51171.8248616552,21.3315107198924,0.0384249232695846,143.911708726159,0.616426928278571,0.393010223554108,0.870204901691548
"53",2020-06-11,"Bretagne",0.52053073297681,0.0153797306733325,2.88109193364951,295.730849116147,177.879760652264,520.600253358337,24910.5811755322,11715.4264329563,51312.876431571,20.8922338621594,0.0342681324280115,141.051569915873,0.616426644573577,0.393010223330385,0.870202877170017
"54",2020-06-12,"Bretagne",0.503335415706335,0.013776052808591,2.82514850300939,296.234184531854,177.893536705072,523.425401861346,24931.0530612411,11715.4569939778,51451.1380021737,20.4718857089033,0.0305610214399454,138.261570602687,0.616426365724699,0.393010223130883,0.87020089158547
"55",2020-06-13,"Bretagne",0.486974691182097,0.0123386955738233,2.77029738680643,296.721159223036,177.905875400646,526.195699248152,24951.1227319686,11715.4842489219,51586.7241872455,20.0696707275363,0.0272549441207482,135.5861850718,0.616426091518992,0.39301022295298,0.8701989441896
"56",2020-06-14,"Bretagne",0.471404553280465,0.0110221811433398,2.71640931900838,297.192563776316,177.916897581789,528.912108567161,24970.8075660476,11715.5085554387,51719.5930027011,19.6848340789368,0.024306516811662,132.868815455567,0.616425821751767,0.393010222794337,0.870197034248459
"57",2020-06-15,"Bretagne",0.456568390029721,0.00984135720647434,2.66344423815656,297.649132166346,177.926738938996,531.575552805317,24990.1242254127,11715.5302324878,51849.9910162936,19.3166593651057,0.0216770490813944,130.398013592526,0.616425556226199,0.393010222652869,0.870195161042183
"58",2020-06-16,"Bretagne",0.442442899449455,0.00879921558393948,2.61146168704562,298.091575065795,177.93553815458,534.187014492363,25009.0886919265,11715.5495645238,51977.8745837299,18.9644665138513,0.0193320360144675,127.88356743631,0.616425294752933,0.393010222526717,0.870193323864728
"59",2020-04-20,"Centre-Val de Loire",10.2733467924814,6.86692964870686,14.9093592445577,324.50481472205,239.411754086678,432.96162463001,39582.5826258095,20910.360670367,68048.8597515581,303.331749152732,43.9315631331532,931.302225691088,0.687696540692874,0.46393308052984,0.924169071151779
"60",2020-04-21,"Centre-Val de Loire",9.93168664474028,6.45757265439324,14.7101628688669,334.43650136679,245.869326741072,447.671787498877,39875.3252895627,20950.2490718075,68965.0276114303,292.742663753256,39.8884014405003,916.167859872175,0.687692928060463,0.463932788238981,0.924158503256972
"61",2020-04-22,"Centre-Val de Loire",9.59711996652562,6.06223385288739,14.5572152342831,344.033621333316,251.931560593959,462.22900273316,40157.9755241298,20986.4465499278,69870.0721330481,282.650234567005,36.1974781203077,905.044521617775,0.687689429559231,0.463932522911869,0.924148052328231
"62",2020-04-23,"Centre-Val de Loire",9.26556496463325,5.67394181257834,14.371955807513,353.299186297949,257.605502406537,476.600958540673,40431.0041238931,21019.2941747801,70763.971087923,273.028599763324,32.8476248522397,893.898954874979,0.687686040049211,0.463932282061113,0.924137717086529
"63",2020-04-24,"Centre-Val de Loire",8.93151548373456,5.2813076476477,14.2761981815927,362.230701781684,262.886810054185,490.877156722266,40694.8575479176,21049.105272746,71647.1523296997,263.853424024502,29.811097965958,883.181241776689,0.68768275464214,0.463932063428781,0.924127496266479
"64",2020-04-25,"Centre-Val de Loire",8.60200103838241,4.91549485258918,14.1113036357654,370.832702820066,267.802304906774,504.988460358031,40949.9593494497,21076.2259533194,72517.8625394566,255.101801532088,27.1206805734006,870.710209756906,0.687679568687154,0.463931864965235,0.924117388616199
"65",2020-04-26,"Centre-Val de Loire",8.27910475570534,4.56469773289951,13.9797675680134,379.111807575772,272.367002639674,518.968227926045,41196.7115150629,21100.9057644925,73383.7861115859,246.752165613193,24.6798111730359,865.923572129255,0.687676477757359,0.463931684809911,0.924107392897175
"66",2020-04-27,"Centre-Val de Loire",7.96039099321152,4.21970902618819,13.8045336201295,387.072198568983,276.586711665862,532.772761546174,41435.495719625,21123.3563512646,74238.7500522463,238.784204562096,22.4505867721345,854.963940660406,0.687673477637203,0.463931521273883,0.924097507884123
"67",2020-04-28,"Centre-Val de Loire",7.66009266149574,3.91597558354184,13.6570935342197,394.732291230479,280.502687249404,546.429855080394,41666.6745028144,21143.6644671536,75082.6782786023,231.178783189453,20.3081158889356,843.928226355986,0.687670564310594,0.463931372824027,0.924087732364857
"68",2020-04-29,"Centre-Val de Loire",7.36888907282961,3.62408911868048,13.530922865744,402.101180303309,284.126776368084,559.960777946138,41890.5923725001,21162.0939048682,75914.5257300783,223.917869685693,18.4294377146113,831.847451476005,0.687667733949766,0.463931238068647,0.924078065140155
"69",2020-04-30,"Centre-Val de Loire",7.08150180172583,3.33074928067703,13.3838691210263,409.182682105034,287.457525648761,573.344647067164,42107.5768399168,21178.8649323672,76737.3998057404,216.984467416665,16.7710274990322,822.874075662074,0.68766498290475,0.463931115744432,0.92406850502363
"70",2020-05-01,"Centre-Val de Loire",6.80571824431239,3.07025647336583,13.1683745823286,415.988400349347,290.527782122127,586.513021649493,42317.9393912154,21194.1217839796,77551.0056384441,210.3625512986,15.2568516124313,813.605832703744,0.687662307693508,0.463931004704611,0.924059050841594
"71",2020-05-02,"Centre-Val de Loire",6.53985279205125,2.82296940544171,13.054629794561,422.528253141398,293.350751527569,599.567651444054,42521.9763996415,21207.9828056,78364.0599943467,204.037008426134,13.8610216204306,813.054355902584,0.687659704992617,0.4639309039082,0.924049701432934
"72",2020-05-03,"Centre-Val de Loire",6.28509096822293,2.60193101728317,12.9205352391631,428.813344109621,295.952682544852,612.488186683217,42719.9699822932,21220.5494936195,79172.62584268,197.993582651718,12.5666880194241,808.565848333299,0.687657171628519,0.463930812410246,0.924040455648979
"73",2020-05-04,"Centre-Val de Loire",6.04121366801568,2.39142459013681,12.7426720184194,434.854557777637,298.344107134989,625.230858701636,42912.1888051305,21231.9988499072,79972.4645131945,192.218822837311,11.4493562877377,799.838670514508,0.687654704569235,0.46393072935297,0.924031312353378
"74",2020-05-05,"Centre-Val de Loire",5.80967404061841,2.19450145287649,12.5487835083395,440.664231818255,300.538608587865,637.779642209976,43098.8888396506,21242.4372890327,80763.6689449362,186.700034520108,10.4384391254518,791.204431741746,0.68765230091661,0.46393065395772,0.924022270421969
"75",2020-05-06,"Centre-Val de Loire",5.58605099489229,2.01229732296441,12.377601650767,446.250282813147,302.55090591083,650.157243860743,43280.3140744039,21251.9351565049,81546.2512162572,181.425234753218,9.49786747225532,782.582271320925,0.687649957898956,0.463930585517674,0.924013328742658
"76",2020-05-07,"Centre-Val de Loire",5.37082389662589,1.8328666616862,12.270422351613,451.621106709773,304.383772572516,662.427666212356,43456.6971843037,21260.5601498685,82320.3022058118,176.383109899871,8.6249933635936,774.050989554612,0.687647672864122,0.463930523391218,0.924004486215294
"77",2020-05-08,"Centre-Val de Loire",5.16618769680309,1.67571978396308,12.1451991082408,456.787294406576,306.059492356479,674.572865320597,43628.2601604798,21268.3794749222,83084.096811573,171.56297617604,7.81932505372614,763.794605761263,0.687645443272955,0.463930466995922,0.923995741751544
"78",2020-05-09,"Centre-Val de Loire",4.97141056313419,1.53434212150301,12.0394826811093,461.75870496971,307.593834477982,686.612348001706,43795.2149032311,21275.4808478874,83837.5067929175,166.954742751361,7.1013729651826,753.409981344484,0.687643266693139,0.463930415803087,0.923987094274777
"79",2020-05-10,"Centre-Val de Loire",4.78563256712202,1.40534401787806,11.9184552323898,466.544337536833,308.99917849586,698.530803234096,43957.7637804633,21281.9539587239,84580.6723715208,162.548877232125,6.47311083644778,743.165578603253,0.687641140793348,0.463930369332789,0.923978542719939
"80",2020-05-11,"Centre-Val de Loire",4.60566952595622,1.28375765045678,11.7992683183816,471.150007062789,310.282936146317,710.330071552477,44116.1001538261,21287.8548593831,85317.4577624897,158.336373362837,5.90090065926502,736.785390968929,0.687639063337746,0.463930327149372,0.923970086033436
"81",2020-05-12,"Centre-Val de Loire",4.43624034861379,1.17206328975952,11.691599590476,475.586247411403,311.454999436076,722.021671142953,44270.4088746208,21293.2110904804,86048.6945946532,154.308720794682,5.35623109724045,731.236832163485,0.687637032180753,0.463930288857372,0.923961723173017
"82",2020-05-13,"Centre-Val de Loire",4.27244344320863,1.07141759917103,11.5086929743629,479.858690854611,312.526417035247,733.530364117316,44420.8667514009,21298.0682025899,86773.7751916569,150.457876780105,4.857112109491,725.080597003708,0.687635045262141,0.463930254097808,0.923953453107651
"83",2020-05-14,"Centre-Val de Loire",4.11591592032704,0.974462936235924,11.4124660922281,483.974606774938,313.500879971483,744.942830209544,44567.6429910636,21302.4793391709,87493.169599428,146.776239662732,4.41113658104078,719.394407771145,0.687633100602351,0.463930222544811,0.923945274817421
"84",2020-05-15,"Centre-Val de Loire",3.96698695319868,0.886238680462637,11.3251111833564,487.941593728137,314.387118651946,756.267941392901,44710.8996151048,21306.4802016155,88207.8482875765,143.256624041197,4.00086244462315,714.678688148515,0.687631196298075,0.463930193902575,0.923937187293402
"85",2020-05-16,"Centre-Val de Loire",3.82517189365437,0.80833595908723,11.136324166799,491.766765621791,315.195454611033,767.4042655597,44850.7918525987,21310.1089489905,88917.5035838949,139.892237493936,3.62874737495312,709.655296318317,0.687629330518079,0.463930167902585,0.923929189537547
"86",2020-05-17,"Centre-Val de Loire",3.6900784705438,0.737449979933904,11.0306285811493,495.456844092335,315.932904590967,778.434894140849,44987.4685113587,21313.3918517676,89621.6202444586,136.676658759991,3.28290277711386,704.116660563698,0.687627501499226,0.463930144301092,0.92392128056258
"87",2020-05-18,"Centre-Val de Loire",3.56101131758199,0.672356241850634,10.9467361048573,499.017855409917,316.605260832818,789.381630245707,45121.0723286369,21316.3681557353,90313.8925647349,133.603817278129,2.97630396772667,692.272320276356,0.687625707542726,0.463930122876836,0.923913459391878
"88",2020-05-19,"Centre-Val de Loire",3.4387556462142,0.613784114807359,10.8631724890594,502.456611056131,317.219044947625,800.244802734766,45251.7403026302,21319.0667107082,90995.1131238507,130.667973993367,2.69855497289697,681.220559115735,0.687623947010539,0.463930103428965,0.923905725059367
"89",2020-05-20,"Centre-Val de Loire",3.32163465980476,0.55617364163585,10.7229071778018,505.778245715936,317.775218589261,810.967709912568,45379.6040059764,21321.5138036009,91673.1980963605,127.863703346213,2.44709289272329,678.084972509852,0.687622218322024,0.46393008577516,0.923898076609406
"90",2020-05-21,"Centre-Val de Loire",3.20968200956019,0.507520960329188,10.5784898223861,508.987927725496,318.28273954959,821.546199734954,45504.7898823422,21323.7411715367,92341.8603027714,125.18587636573,2.22736793571474,668.662206410875,0.68762051995071,0.463930069749918,0.923890513096682
"91",2020-05-22,"Centre-Val de Loire",3.10302559151588,0.46319270562393,10.435022176633,512.090953317012,318.745932255214,831.981221911587,45627.419527135,21325.7652940898,92999.5188567585,122.629644792817,2.02412255317459,657.658553987134,0.687618850421208,0.463930055203003,0.923883033586104
"92",2020-05-23,"Centre-Val de Loire",3.00106680124782,0.421200257412586,10.2932460998989,515.09202011826,319.167132512626,842.274468011486,45747.6099533001,21327.6083750253,93649.8003648017,120.190426165074,1.84308093547961,650.281508043126,0.687617208306362,0.46393004199804,0.923875637152692
"93",2020-05-24,"Centre-Val de Loire",2.90392220230414,0.381843658124445,10.1869070873104,517.995942320564,319.548976170751,852.461375098796,45865.4738430992,21329.2862597793,94292.9634819373,117.863889799126,1.67788475402654,643.163117135634,0.687615592224428,0.463930030011234,0.923868322881478
"94",2020-05-25,"Centre-Val de Loire",2.81137704354642,0.347791077753038,10.1185396376225,520.80731936411,319.896767248504,862.579914736419,45981.1197867097,21330.803244703,94929.0855100553,115.645943610499,1.51698492362511,636.12202811803,0.687614000836495,0.46393001913021,0.923861089867395
"95",2020-05-26,"Centre-Val de Loire",2.72279547186576,0.31546748304863,10.0351788879078,523.530114835976,320.212234731553,872.615093624327,46094.6525084247,21332.1824752628,95556.6566275924,113.53272171505,1.37923055978716,627.571117537093,0.687612432843936,0.46393000925296,0.923853937215178
"96",2020-05-27,"Centre-Val de Loire",2.63847141889411,0.287535983154965,9.90612621361291,526.16858625487,320.499770714707,882.52121983794,46206.1730811842,21333.4320491546,96175.1823323534,111.520572759476,1.24957389181011,618.525704760977,0.68761088698606,0.463930000286886,0.923846864039259
"97",2020-05-28,"Centre-Val de Loire",2.55817050719602,0.262301735426663,9.7734608328707,528.726756762066,320.762072450134,892.29468067081,46315.779130116,21334.5676533381,96784.7924540692,109.606048931804,1.13560418357762,609.61012171578,0.687609362037819,0.463929992147932,0.92383986946367
"98",2020-05-29,"Centre-Val de Loire",2.48126486045546,0.238980243851117,9.67126437999965,531.208021622522,321.001052693985,901.96594505081,46423.5650257218,21335.5997357241,97386.1715515917,107.785895605766,1.03208238597987,601.379097522488,0.687607856807642,0.463929984759796,0.923832952621937
"99",2020-05-30,"Centre-Val de Loire",2.40786851919117,0.217470910754534,9.5817615106055,533.615890141713,321.21852360474,911.547706561415,46529.6220672976,21336.5360307901,97981.2311105235,106.057041575817,0.936295065986355,595.059558931817,0.687606370135396,0.463929978053214,0.923826112656984
"100",2020-05-31,"Centre-Val de Loire",2.33780976299839,0.197787715056588,9.49308185054436,535.953699904711,321.416311319796,921.04078841196,46634.0386571397,21337.3841726493,98570.0368255979,104.416589842122,0.84814185917879,588.805715074419,0.687604900890375,0.463929971965315,0.923819348721032
"101",2020-06-01,"Centre-Val de Loire",2.27085698012418,0.179889683257264,9.40511904425733,538.224556884836,321.596201003054,930.445907456217,46736.900466047,21338.1552895988,99152.653723641,102.861808907262,0.771116949463918,582.616898043077,0.687603447969455,0.463929966439024,0.923812659975506
