"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"480",2020-04-10,"France","France",4286,86328,1985517.95023429,1526853.41303588,2605715.80949061,20409.9182053679,14026.9153285133,29306.2218595084,17636.3486376177,22701.3488120472,1341,12210,10565.5796571725,9233.67212096792,12036.0467168843,768.019427942695,674.718685037037,870.015730127373,733.26549399581,800.237337077499,0.619176014359505,0.557255345770305,0.685576436077894,0.594649239409626,0.641191313913093
"481",2020-04-11,"France","France",4342,90670,2004694.16679193,1539916.19586997,2633541.95279909,19176.2165576359,13062.7828340877,27826.1433084802,16500.8975433692,21376.0607322392,987,13197,11331.1719378386,9906.13398107043,12903.312014669,765.592280666173,672.461860102509,867.265297784728,731.026571382825,798.101137906831,0.620624177879725,0.558101832725069,0.687897343001373,0.596033398079692,0.642686366675633
"482",2020-04-12,"France","France",3114,93784,2022738.46442684,1552102.13878596,2660000.44146941,18044.2976349096,12185.942915984,26458.4886703232,15451.4400788966,20173.537204803,635,13832,12090.2278867902,10571.1970445002,13763.8044133681,759.055948951583,665.063063429743,860.492398699039,724.192381704233,791.565839159453,0.622387548333221,0.559494740504808,0.689553034657054,0.597526453310193,0.644569521532541
"483",2020-04-13,"France","France",1613,95397,2039447.50928203,1563329.50476561,2684765.77084083,16709.0448551924,11227.365979651,24765.3293714172,14274.9536148992,18715.8329718832,561,14393,12839.0604442953,11227.3115492772,14612.8389602622,748.832557505062,656.114504777025,849.034546894124,714.110681042182,780.815623081112,0.613837827965312,0.55324542705779,0.677216245157495,0.590814270129026,0.634971069151807
"484",2020-04-14,"France","France",2673,98070,2055163.67824862,1573806.01198991,2708267.18983244,15716.1689665973,10476.5072243083,23501.4189916165,13366.3344665889,17631.3685602762,574,14967,13574.4339293988,11870.7800500537,15448.5196201704,735.373485103479,643.468500776524,835.680659908192,701.250523327502,767.78003146351,0.614585295326563,0.552622566788894,0.678227901734251,0.59100844646997,0.636126569563705
"485",2020-04-15,"France","France",5497,103567,2070005.81079427,1583569.87970755,2730728.32653341,14842.1325456446,9763.8677176358,22461.1367009674,12547.4274519128,16648.8883213137,762,15729,14293.5792353737,12499.644477453,16264.249968517,719.145305974935,628.86442739925,815.730348346653,685.387534951938,751.586463164022,0.617927035190072,0.555496901021548,0.682145183948794,0.594065571223712,0.639467940816793
"486",2020-04-16,"France","France",2633,106200,2084058.69618901,1592696.43505312,2752247.0881667,14052.8853947433,9126.5553455657,21518.7616332926,11827.0379557059,15809.348165283,1438,17167,14994.1745624259,13111.2657699416,17060.8649880526,700.595327052238,611.621292488655,796.61501953555,666.760761436879,732.556637673809,0.622970482268987,0.560617744720715,0.687497048978892,0.599149364910902,0.644464478899571
"487",2020-04-17,"France","France",2641,108841,2097380.57531623,1601245.96623321,2772775.39666461,13321.8791272185,8549.53118009739,20528.3084979062,11164.4824445105,15009.4223289231,753,17920,15674.3212831986,13704.5564712485,17838.6322298303,680.146720772659,593.290701306883,777.767241777699,646.634585028714,711.62107600418,0.628720797477022,0.56615376020747,0.693331569949554,0.604843197109779,0.650121842863365
"488",2020-04-18,"France","France",405,109246,2110025.36918373,1609273.67186775,2792354.39524731,12644.7938675024,8027.70563453373,19578.9985826949,10559.9805275734,14280.7145332816,761,18681,16332.4949300988,14277.2567265774,18592.6765462053,658.173646900187,572.700255328857,754.044316375055,624.672769953812,689.34291057276,0.635050795057217,0.573052041008705,0.699444182282657,0.611450460025549,0.656056748560453
"489",2020-04-19,"France","France",2569,111815,2121977.99504497,1616775.98062669,2811000.28233243,11952.6258612393,7502.30875894086,18645.8870851245,9919.70783948686,13548.1090979722,642,19323,16967.5233546087,14828.9712312582,19322.4147875211,635.028424509908,551.714504680866,729.738241315804,601.895687218797,665.327167857828,0.63829189873276,0.577358433621759,0.702282878807348,0.61453764200197,0.65936317480851
"490",2020-04-20,"France","France",785,112600,2133589.2204034,1623952.82113751,2829267.18759933,11611.2253584278,7176.84051082309,18266.9052669026,9596.80200571467,13194.4253820588,395,19718,17578.5531138149,15358.2437086533,20026.2474602139,611.029759206247,529.272477395042,703.832672692753,578.273786421194,640.645302862459,0.658552720773925,0.594419475491649,0.726437243646615,0.633101890320101,0.681150971826978
"491",2020-04-21,"France","France",2051,114651,2144689.35143231,1630718.65880497,2846867.6380521,11100.1310289138,6765.83766746289,17600.4504527696,9120.67198034318,12665.9021547017,547,20265,18165.0270935806,15863.7806052761,20706.2344431018,586.473979765632,505.536896622839,679.986982887922,554.109598344747,615.718179514424,0.668044590188877,0.604371191974389,0.733980618730405,0.643224867473665,0.69059847322931
"492",2020-04-22,"France","France",2667,117318,2155303.18754195,1637113.95836519,2863881.9811293,10613.83610964,6395.29956021565,17014.343077193,8688.6305093104,12142.7655765482,531,20796,18726.6516501696,16346.3692141515,21361.1468003644,561.624556589053,482.588608875351,654.912357262574,529.165301379923,590.24558002064,0.676488390039309,0.61338131810749,0.742416106955929,0.651558571863747,0.699077250721364
"493",2020-04-23,"France","France",1827,119145,2165455.48738276,1643144.91095385,2880307.35994196,10152.2998408047,6030.95258865996,16425.3788126684,8273.3757902903,11616.2208941392,544,21340,19263.3966745445,16805.0009687326,21990.474076424,536.745024374873,458.631754581124,629.327276059591,504.87465867074,565.076618125438,0.683867035649531,0.620437557189839,0.749649892398404,0.658956005272703,0.706343601925734
"494",2020-04-24,"France","France",1653,120798,2175176.12735259,1648847.16392636,2896108.68086017,9720.63996982952,5702.25297251069,15801.3209182014,7881.08511989926,11167.8219249828,516,21856,19775.4401943818,17239.5218711108,22593.7154494715,512.043519837314,434.520902378168,603.241373047513,480.487963515146,540.00102505165,0.690701465255571,0.627363320809216,0.756477831671626,0.665692206407938,0.713089881938761
"495",2020-04-25,"France","France",1773,122571,2184480.57976343,1654243.60040723,2911350.71020646,9304.4524108374,5396.43648086702,15242.0293462967,7512.88859780406,10716.8872456644,389,22245,20263.1398719405,17651.1452243891,23172.6232062902,487.699677558705,411.623353278318,578.907756818742,456.778252817174,515.50458991243,0.69614881203824,0.632455272498244,0.761881588389129,0.671111018320934,0.718929221740094
"496",2020-04-26,"France","France",1537,124108,2193444.70571723,1659391.44119294,2926147.33844568,8964.12595380096,5147.84078570878,14796.6282392164,7196.09384711322,10342.4112277775,369,22614,20726.9982350377,18039.9969280539,23727.1790368218,463.858363097157,388.851703664797,554.555830531533,433.247837808091,491.654116049808,0.705168926780759,0.641313989844024,0.770999159350107,0.679960167022082,0.728082920524796
"497",2020-04-27,"France","France",461,124569,2202054.074271,1664286.11556268,2940438.06838201,8609.36855376853,4894.67436974402,14290.729936336,6876.79184121696,9945.6658777994,242,22856,21167.6282450896,18406.8003459583,24257.9728160368,440.630010051931,366.803417904428,530.793779215044,410.543086604641,467.726880741148,0.711061120615513,0.646591874639742,0.777638843041788,0.685755234445943,0.734108715239061
"498",2020-04-28,"France","France",1195,125764,2210307.63311066,1668917.67337363,2954280.88034195,8253.5588396641,4631.55781094968,13842.8119599329,6550.87393522749,9551.42684467186,437,23293,21585.7269014926,18752.7585461039,24765.9627017376,418.098656403009,345.958200145631,507.989885700785,387.988228727912,444.944484469638,0.714671218225253,0.650022923270814,0.782007702370524,0.688906324614223,0.737915586843923
"499",2020-04-29,"France","France",1065,126829,2218239.55094214,1673308.610207,2967735.89458629,7931.917831484,4390.93683337308,13455.0142443473,6255.27622022753,9187.13707437022,367,23660,21982.0733821549,19078.7069405228,25251.9263338851,396.346480662277,325.948394418866,485.963632147488,366.40498884843,423.078395873306,0.719130840874245,0.653683358981942,0.787125959949033,0.693041631542404,0.74272300981029
"500",2020-04-30,"France","France",1607,128436,2225827.65671121,1677456.48451639,2980743.01242456,7588.10576906868,4147.87430938449,13007.117838266,5955.38893098182,8800.64223515662,427,24087,22357.5064127055,19384.118139842,25715.6426668229,375.433030550654,305.411199319162,463.716332937865,345.57408506799,401.767404637837,0.719401548465181,0.651615402210155,0.791028743544425,0.693456573248468,0.743507979019288
"501",2020-05-01,"France","France",1139,129575,2232912.6700088,1681271.33069165,2992960.30762543,7085.01329758597,3814.84617526354,12217.2952008652,5523.5895208181,8225.57664745864,289,24376,22712.911165868,19670.9747733057,26157.6977949732,355.404753162419,286.856633463707,442.055128150233,326.170946853665,380.957377091301,0.70220697342093,0.637756641002559,0.768520402694778,0.677923381286756,0.724850347046886
"502",2020-05-02,"France","France",604,130179,2239733.90162425,1684901.04242536,3004861.09565587,6821.23161544876,3629.71173371019,11900.7880304425,5291.91024525647,7938.090243179,218,24594,23049.2069713302,19939.8148609157,26579.408674654,336.295805462254,268.840087610051,421.710879680838,307.886125921782,361.290285455286,0.70622050359235,0.641007824014344,0.773836023898568,0.681020584704522,0.72989591954247
"503",2020-05-03,"France","France",794,130973,2246309.36455128,1688350.8313174,3016463.29862618,6575.46292703331,3449.78889204017,11602.202970309,5076.31258619844,7658.60384323468,166,24760,23367.3229915498,20191.6169670829,26981.0382335642,318.11602021957,251.802106167194,401.629558910189,290.115041120061,342.551126513138,0.711674869902722,0.646190745266705,0.779897807156468,0.686146356521542,0.735664391426028
