"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"11",3.11058499176268,2.35224094456641,2.92640649833211,3.58905696806194,1.37457896550138,2.77907967972586,1.98879591387251,2.8594110622634,3.16424476650823,2.121080286326,3.42942544138965,4.04059840248442,3.30616302821142,3.4167238201505,4.23071712409154,6.26974665618532,4.15824074765893
"12",2.81752204158818,2.72991465270899,2.47477024305706,3.47058939973502,1.31908776896807,2.36712671074896,2.26591203273528,3.44042521605127,3.2260231010816,2.25394786476192,3.79094374141736,3.07618862598063,3.04297797319893,3.48998097216773,3.90845733423385,5.25144667776695,4.19461447464749
"13",2.97813503331607,2.72634120964669,3.45826415169248,2.81087548665728,1.23144047624702,2.16391682913732,2.15370987608524,2.52787015572831,3.1955212884467,2.30872961274672,3.29061810679327,3.44641615240029,2.81984511816832,3.83792957513582,4.1483004535634,6.93206755048191,3.70808521616149
"14",3.03706451822564,2.09529917963883,2.3631977968198,3.1233496723049,1.71354671071044,2.60599984362948,2.38967210662952,3.57502196163032,2.62463507158759,1.93827812339153,2.52637881318674,5.596926108268,4.68162865057858,3.36033150930667,4.37609906189962,6.35796069477538,4.30804230531241
"15",3.7949736308516,2.57605245252613,4.56042511143644,3.22508946067689,1.42566539823217,3.25219346044123,2.68011360223557,4.67501747949243,2.47610976390292,3.40460258877698,2.63440810337143,4.0543069100485,3.98200324022349,3.92851606197034,4.05223058536412,8.69177550749117,4.26611766681117
"16",3.51212662348486,2.82375858968821,3.13119119142571,3.51113126813762,2.29489821912663,2.79423466321276,2.62289836297738,3.35374056285852,2.27427613765374,3.10232576867515,2.51713612712124,4.31150141636257,3.49646811646388,4.08448222608243,3.98956084880229,5.97894613630124,4.68977062329995
"17",3.74142020842272,2.135940204785,3.02762717528362,3.53205871855083,1.6281955806441,2.45916381956154,2.33229879838808,3.65771621478207,3.75815044228804,2.7298496063171,3.34192841141544,2.997029012912,3.74932877979198,3.48099091093423,4.06047968559085,7.46326372851586,4.26850598396166
"18",2.8347083238005,2.65106451358051,3.7237188782505,4.0061176052074,2.82448277570424,3.06828679674807,2.53611381270927,2.21454465892308,3.88099537307407,2.30018564904611,3.45956216851469,3.40614958677089,3.84954500736147,3.52417721974062,4.42931525292524,8.54281578307285,4.31876153881201
"19",2.7707283234851,2.86460027561194,2.05967295950208,3.48715631896948,2.19241090624356,2.59850866179527,2.24145719881987,3.23983976155228,2.55356100926277,3.09206763742117,2.49783303204406,4.1584722463243,3.24516776800519,4.16735560886111,3.7657927229979,7.01867286049791,4.41919440709012
"20",3.11663022440315,2.71409325563171,2.18130409058225,3.40817939847894,1.27597641712624,2.9427774142235,2.09527957752772,3.75359931398633,3.79613296034619,2.16030996776824,2.29381265526766,3.42745673041944,3.34292639065125,3.58755243396481,3.6327122831076,5.23007465805211,4.19574023664409
"21",3.15644193913637,2.41695993406975,2.52372221536877,3.68271540720098,2.4555988386446,2.90065491662742,2.42187540124765,3.78814364804202,3.57938517867101,2.01700346162864,3.26111014488165,3.78793477796366,3.40959511108388,3.6417381196446,3.64982588852591,5.10734159030554,4.15347177038287
"22",3.56854314287842,2.96926782853255,3.2887726027826,2.40374047911987,2.21899912129927,3.20877694045795,2.6007107884277,3.83744763408664,2.79306901959921,2.22524855525062,2.88184625611366,2.78947405894071,3.97903972972084,3.87346492152139,3.75113563159901,7.06003002054762,4.17342660550702
"23",3.1017560852127,3.41723817333981,3.0066214122973,3.70986396889552,1.8193249091553,3.20474170338596,2.58253545636907,3.00826308234964,4.14176367903756,2.49375035037288,3.09291802214064,5.47255964625286,3.49574235378739,3.86276578151432,4.25273765760453,6.31769835125972,4.29168722298316
"24",2.74888447706581,2.81644193591027,2.26633382965943,3.8375301168587,1.41789464250081,2.43834486274908,2.61980317108615,2.24489104367698,2.77017263664666,2.9793415008293,3.06073224038532,4.04245497938909,3.1802073369531,3.54360736758439,4.073162451763,6.59362681448399,4.16530538337634
"25",3.05479786500381,2.6330297000613,2.37834519722964,3.75421388748013,2.1123185071404,2.52468182641449,2.58199594892998,3.54123685158546,3.46556521985575,2.49782514561218,2.69858951357623,3.63997516193378,3.40443731263216,3.44122954988754,4.15905842503775,5.82592828626445,4.17436465924042
"26",3.28688609670415,2.39812118203632,2.33708660274691,3.62966959442523,1.88989764609629,2.41035616339352,2.49209279925534,2.94342219098145,3.37993059150365,2.52355898603111,2.3230821427597,4.00438142053866,3.53744557825593,3.56991722000305,3.83402457307005,9.04744383822048,4.56845967829564
"27",2.89880444370809,1.93867270623159,2.51839027702366,3.64885025258995,1.31093771015158,2.58278498046409,2.17747627628973,3.4855638803222,2.9522477641617,2.68058436383123,2.90308106807124,3.50059958246739,3.63979055599898,3.45064574923875,3.84567602046821,8.02671851321625,4.17039708216517
"28",2.6702269348689,2.7632898219406,2.760599433406,3.37002540939515,2.15140083304503,3.05531202099314,2.52448670502515,3.97080201386838,3.34186812984161,1.90864316451017,1.93844393543989,6.084737432791,3.11913164574508,3.71572501741911,4.00370592046249,6.28231310551406,4.3788813906338
"29",2.47753952577718,2.31848992670114,2.47596808173435,2.85241547736148,2.0097960632354,2.89786686086805,2.63429107045614,3.12633766242618,3.06502071576329,1.78522922715264,1.85953522478241,3.39219804605014,3.4660121138029,3.42461402022552,3.77706406130311,6.41181975000856,4.29848555393698
"30",2.76136030360409,2.26187592926182,2.86480624749665,3.49750739064987,2.63357780532704,2.68089231890935,2.97793796729006,3.44256011895215,4.09427524559137,3.1745502790431,2.68526808852087,4.04085453827728,3.28552593253583,3.75272988435261,4.34421985648042,5.00521370617816,4.0678434300956
"31",3.08411486937712,2.98966189948129,3.58262402900201,3.64453614506241,1.29690454442688,2.36022368882319,2.07288770750622,3.33704606533228,4.10230280329219,2.6129334163436,3.46027812183052,3.5258641724218,2.85284951605375,3.87043952331172,4.27123212977755,6.79459269489702,4.16912496494562
"32",2.46251812967779,2.57469499728589,2.64268096346951,4.84334521581853,1.34438419287597,2.607666684333,2.35733359419583,2.71890218852496,2.64835419039548,2.44656656655088,2.58753902231303,3.54255851793413,3.61181236990595,3.5220733033774,4.07370877516803,5.97617584223728,4.2325622904098
"33",2.8805317742146,2.83884235279081,2.89306125640174,3.87901929854895,2.05497997776122,2.92911216542597,2.47615344455782,4.54215802930408,2.97713933732517,2.58320098550679,3.40374297537919,3.9487100556045,3.64302666089715,3.58308183004664,3.92189576406831,6.60609588359804,4.25145131151165
"34",2.61772513849259,2.64612127814084,3.31505103538106,3.35631105556928,1.91284503550791,2.78737199650724,2.4317937212848,3.39278164625942,2.8288554979584,3.31667742813085,2.62795727768706,3.39736237837578,3.30027199149049,3.40976946468294,4.01968786950748,5.98637452062924,4.00382662557962
"35",2.86571970527795,2.78766072746393,2.15979623216425,3.08245818649871,2.18114585717504,2.6644759583429,2.6530306333106,3.11393570449081,3.17076944099237,2.65958673813912,4.27322221316212,4.3848945248067,3.413141558047,3.7710451537384,3.95135577731022,4.85472128452794,4.21084329397488
"36",2.62662647449819,2.50084453239937,2.92434047982683,3.71008409348866,1.51299533207367,2.44771398890702,2.52394884330708,3.19475585768403,2.40288353496647,2.19084711068699,2.20240291852005,3.89939860436774,3.29160803488216,3.49612103399116,4.08879469495268,5.23538300107496,4.2337371456544
"37",2.89194871923299,2.46283256027222,2.73773300977589,3.97742952496908,1.81727017887797,2.44434088987813,2.43356556432095,3.04108860441187,3.13039440225924,2.83567917883675,3.12449152665968,4.71731636026697,3.00643690920506,3.48126818022915,3.99074660531704,6.99926965209213,4.2424838993777
"38",3.5571527380822,2.65630865318258,2.66665967171837,3.06789489109194,1.23797908124421,2.50912360635625,2.63683950756135,3.05147222867034,2.12739550921838,2.34149863858826,2.60415205410156,4.34948816613078,3.18415918114573,3.74372970384192,4.46991215277503,6.25027400661445,4.58518116965921
"39",3.0357716568669,2.80697854979435,2.75850103794628,3.62105712123201,1.47062627405808,2.57533635636145,2.92192746505191,3.39154202042246,2.71966921585034,2.65565501144055,2.60462224297662,3.63992047528938,3.46296608979288,3.59482792768118,3.66641198004891,7.90295433679001,4.46163859274119
"40",3.09983136631108,2.77234029930586,3.42470226412737,3.19181000518984,1.45580699160405,2.64539268149932,2.34349465662034,3.43702327249272,2.53732891346848,2.04290740343736,2.97705206733015,5.09606684942393,3.15812425320447,3.36562405676479,3.87367816253265,6.02213444663043,4.33430251574458
"41",2.68022903600156,2.9456410063077,2.07409476079319,4.20505043105056,1.59791093336812,2.89783269162174,2.39221333362917,3.96432183812252,3.26772357459057,3.16256925737037,3.23528643910467,4.08504991263129,3.3357944413593,3.4668569014736,4.1016975668269,5.62078490308906,4.13961024401363
"42",3.01014062575648,3.14395092198002,2.53201436804451,2.64121200901469,1.72100571323906,2.55715746578212,2.51289916911371,3.25320502987444,2.22890148431122,1.81129468864409,2.30833000105008,4.4400858593378,3.55976249329923,3.36162291134232,4.45725640986378,5.93476932408748,4.47944026938756
"43",2.76137305977698,2.76058719346457,2.4083106205905,2.6929173874365,1.80316226797438,2.68746911878583,2.23053133035677,3.36489208243543,3.23819839524686,2.56177783630933,3.08846301869307,2.79303745414345,3.26829144659265,3.42170285456589,4.93267701123503,6.15720879588824,4.04327288721955
"44",3.04747779483672,2.19611529064948,2.20617236772705,3.25799246355854,1.65763744001991,2.67043205041649,2.55753872641237,3.91073623811885,2.69026778712071,2.27245529001115,2.18356079005412,4.40605715678621,3.29120636309015,3.74830784097245,3.78905801156538,7.04343152082422,4.82205100292582
"45",3.12375630689004,2.5927068553956,2.60639803486401,5.05199979512245,3.05947154860648,2.90497607849612,3.03004935384188,3.20392587422969,3.34469736705392,2.27401110137085,3.42045144834035,4.22055992089667,3.10638600908624,3.80189411926541,4.24679796858607,6.83348797832305,4.22924815500378
"46",2.91445858611843,2.67468809933578,2.43942486288956,3.45665934554641,2.10596741870763,2.33019215489497,2.4314119449425,3.32054489420747,3.13206106289182,2.40611810866694,2.70469042611713,3.3722243214987,3.35342341380844,3.26486267808521,3.88173147607097,6.25257699956956,4.52509308708177
"47",2.89490750051541,2.33327728086524,2.3864934795066,3.55437928172584,2.01117584471205,2.76247376549194,2.71025526650559,3.15464959813542,3.38000193255352,2.34900899127977,2.55573036789192,3.35819392429605,3.22254816928928,3.36477590786217,3.98878665242098,4.90809380343242,4.38792661269013
"48",3.49427519045922,2.91551581630236,2.44817294663667,2.60107479154515,1.9615903165217,2.27965953683581,2.39921455738502,3.45926344338184,2.55355943724884,2.68144095515496,2.52807491454163,3.77069937968382,3.63920353615242,3.65247041843547,4.36758974663565,5.46810481369218,4.30250337984603
"49",3.37877041849341,3.23796392860147,3.78362556578581,4.02670359514301,2.07050097760572,2.82326123586833,2.78148878755365,3.34118312626799,2.99432259559745,3.08535379342801,2.69672317676362,4.14812079202871,2.98025228218133,3.63164866744147,3.75465038363064,6.56407815484327,3.83424532878368
"50",2.7742763403823,2.45860646353649,2.97900704585967,2.34095191464123,1.96834217501205,2.81592858833616,2.71752551588674,3.27216988365752,2.72843609163649,2.30397684517083,2.78712537493416,3.06280743452445,3.26326135761731,4.02519212377833,4.43653687737123,6.77759376834508,4.17269620862017
"51",2.99303643167046,2.75873188931221,2.26987890494486,3.72561113104975,1.15506699794311,2.53564032344583,2.54513104433672,1.89200176867571,2.62408322444311,2.66184687091307,2.28164300596357,2.35601619445475,3.35668753049801,3.56569185995278,3.93426310304373,7.65194903126936,4.29548169786017
"52",2.88343614993406,3.47227628844538,3.09177769693257,3.29891847541992,2.58211807056587,2.70415721947356,2.87398635723437,4.04802508506089,3.32822958921356,2.86554274238178,3.08264866447545,4.38423297675732,3.82034715129127,3.66229837826276,4.43920492434424,8.08593628087311,4.45413435764548
"53",3.01696258199603,2.60517257678829,2.75656276015816,3.9470676439425,1.29192596030335,2.51739848943976,2.59703450647375,3.25412930017429,2.49271570328522,2.26388208666679,2.53763731228592,3.764031973676,3.40697101790771,3.65378924198423,4.03923355696122,7.97863872143012,4.6047202257321
"54",2.73489967245395,2.45596484386901,4.56102203528628,3.70991856194379,1.62543766768035,2.40208720266298,2.41776795391477,3.23485998255893,3.30485704090804,3.01597043749168,2.92090756797627,4.47660533340594,3.4343471894384,3.46964081729805,3.65732036114473,6.45165707200754,3.96676167819773
"55",2.77641470006254,2.24007732837306,3.55662853779948,2.91276195178916,1.65126342409961,2.4733084213552,2.34103224370257,3.09660732416261,2.58132474306321,1.98460467634128,2.4424102974357,3.28348171969825,3.02185518847928,3.73185469933571,4.13273511397818,6.11493037189479,4.92431735286231
"56",2.7322646918369,2.27243923607797,1.90748497304721,4.57121074779371,1.46781598079273,2.95333150185689,2.4903690339998,3.47763591445747,4.14927734872571,2.35084609441212,3.12830319483359,3.7416276501651,3.15663797234524,3.75041386785373,4.26400477122173,6.96061256334426,3.95326823912714
"57",3.30102835721438,2.53926152508552,1.84914396141245,2.69654875552714,0.99214022749201,2.43444641841536,2.0002022363249,3.00960007106887,3.31447419530607,2.16498351175392,2.44329039413703,3.09113968070412,3.34167184970528,3.84801470060314,4.35766155373813,7.65041707352978,4.83630266888365
"58",2.6984563314802,2.66902759228918,2.81492642027528,2.05145897453414,0.915725485545083,3.08632053517715,2.01736567822373,3.95799773755569,2.41707245751862,2.73575115197112,2.92311180554133,3.98171340565304,4.00254162987175,3.42632830239277,4.36172324156446,6.90699174038792,4.41977116434854
"59",2.63952332809646,1.95450411495481,2.16083055764129,3.32120463566948,1.37747069782674,2.99094409659045,2.39785041836088,3.31328922041914,2.59443431368904,2.229692279788,2.27071618215199,3.52048739987586,4.26485486319124,3.97065118308908,4.65258620107787,6.89381999221425,3.95482063613492
"60",3.22988596743608,2.31441209203642,2.74269946701986,3.15541509426457,1.32389859814539,2.80617212515909,2.32718006599879,2.48912875634723,2.22657964733686,2.19351614572505,3.1469996789565,7.40897979822006,3.95979919312338,3.55087357848135,4.37281215284755,6.9134088698678,4.30763835556188
"61",3.50446305165747,2.51992755540496,3.16099768730769,4.14191890833343,2.93613668629387,2.38484132499714,2.52629785580017,3.32986684972897,2.61204981541232,2.58927089182413,2.56429243067964,3.3922609232744,3.65672145189884,3.70030954801546,3.92575488251765,5.41024288585638,4.18597930427279
"62",2.94494871131134,2.25767028948098,2.8492566314586,2.79603655393596,1.82381916466913,2.82186578331829,2.04952414288913,3.09623531012572,2.26596819025536,2.10181585297666,2.53747963816278,3.89991330261154,3.36786710325883,3.46393487739381,4.06676808440817,8.34795135484062,4.48083366174923
"63",2.83228850425717,2.44963583031226,1.94465476484958,3.00759908841647,1.74910644775897,2.3109526332301,2.58887794844339,2.93880611931527,3.04928206597509,3.19613003394819,2.55304310148939,2.55987743015209,3.29427781205225,3.70361095182855,3.89235436966755,6.31082398230284,4.09965046986956
"64",3.53805671086463,3.09853598890968,2.40302684165126,4.61762870690657,1.80893801005793,2.36091525737355,2.58091377945857,2.89012295007786,2.50948865598436,2.14618775826905,2.59808622248655,3.54798584391953,3.79910262142946,3.53707261608209,3.90771417657917,8.20049362775833,4.22169992335957
"65",2.48428882097034,2.80359939198511,2.55797998930443,2.72556598058783,1.4393992367782,2.73035467903876,2.27245433828627,4.2442273821338,4.42778618646391,2.19900151764526,2.37836604520216,3.63091232166436,3.10919327054216,3.11053069708827,3.97019794206778,6.08825536926651,3.951030103488
"66",2.79605787877611,2.68639796789057,3.59047852707705,2.80934037048405,1.11046157441195,2.67428685171143,2.45637692037952,3.42646267111829,1.95802934715739,1.93176544973677,3.57589592168039,4.09982548765873,3.757034864221,3.5518030218993,4.25640881805885,6.55105624582066,3.90483426292467
"67",2.92799773761228,2.52737529352669,2.23811483807538,4.4299050297689,1.7196210757196,2.34461883139845,2.75485010553118,4.1126130381654,3.31389725238976,2.1699554628785,3.05594429398317,3.48388891803164,2.92780926561924,3.63508983474293,4.17695412843642,5.78635186274009,3.98674514874693
"68",3.2363779420251,2.37623331045355,2.59679233240633,4.20275523394879,2.15399605437842,2.94779482034834,2.48513373084449,3.45619799339936,2.65033096895844,2.69962542589904,2.56724831493249,3.59322362288546,3.71021645324734,3.65965639425347,3.99185575226026,7.62601189229017,4.19664000994373
"69",3.62987269565244,3.33114937326566,3.44821172808507,4.35105602322836,1.65257124877903,2.64770587189479,2.79869763069924,3.39284480187172,3.74273552174844,2.73861581228923,2.46090370060408,5.05459988007161,4.02319418280053,3.50823608272244,4.16486206516022,7.25773212017145,4.24683312944452
"70",3.59252473038323,2.59170718951492,2.51207685631414,4.23352824813063,1.8544447390819,3.19734483681226,2.13841072964641,4.06182120450926,2.9613611572782,2.52392708838279,2.58516501597504,3.61783060156924,3.07963709396188,3.81604518181584,4.18293778390793,5.41887218757981,4.09883062183241
"71",2.92663786860786,2.43906168414851,2.92458247947307,4.30628644043982,2.47202217650319,2.48617269238621,2.56567493535965,4.44039049514459,3.69021381992048,2.58730513699791,3.65103926495136,3.86324790764182,3.02848139953182,3.43580526284134,4.13267053510971,6.52777956601665,4.27786208347988
"72",2.68522003447229,2.63922910108215,2.69877899272448,3.03812830609387,1.85980943300653,2.69765193193637,2.22935115166267,3.22651306275863,3.3683886502824,2.20834037346874,3.38447736384697,3.37810229264845,3.33316836115525,3.80418419887461,3.8529426983684,5.5128001816288,4.48754273602863
"73",2.65931465537216,2.26665466885192,3.27105374242541,3.7068804894565,1.18288317005565,2.40968538141959,2.52645696850391,2.95763168621923,3.1279558256349,2.09880844325052,2.72420104364772,3.19360083641449,3.7227357404712,3.79388621467368,4.30720561037715,7.02356878337185,3.63460599802085
"74",3.05686257932831,2.46659818892723,2.21327075358385,3.16078760405506,1.33636767579035,2.68738124410531,2.30015225721374,3.73987682107118,2.27355375367032,2.59227637050284,2.98657541986428,3.83307950920957,3.0716582903586,3.79714968718587,4.17433131266842,7.29325506715525,4.04617566389557
"75",3.00487050153475,2.0813395566731,3.21774032463715,4.38984010057612,1.15943349147931,2.55612895981829,2.50414168091601,2.67709000640856,2.83968875950472,2.9731531344602,2.68878393000833,4.20711453762945,3.70823294153609,3.76204631503868,3.89635699211795,5.42486482744463,4.5575204904711
"76",2.8954814067042,2.70530079964256,2.59222449226679,3.56409845850493,2.2056548653826,2.42323171188516,2.57663527825784,3.73603176154204,3.5263208135371,2.38352240954397,2.99691240785536,3.35738850531174,3.2907259062676,3.50731880237625,4.21061842160353,6.67404652216885,4.09136135157933
"77",2.698908469791,2.08854785887182,1.7170759484548,3.9115179817622,1.37786497825616,2.51018981220222,2.47539860729918,3.16244090003728,2.87021210923054,1.92124783808483,3.57291349742023,3.16757058943829,3.18672583093907,3.82880495504529,3.6837243064584,6.96170650201555,3.78157940261438
"78",3.46908749481524,2.2752970564095,2.9248684297364,3.51769590973101,1.56908597826941,2.45014100563539,2.77588377329157,3.80850784378858,2.02108286923346,2.20831166661856,2.40884881712643,2.93473795550622,3.86512515745834,3.55122676131167,4.16705740773001,5.95889904858277,4.46879137439182
"79",3.24887672814354,2.07855536454659,2.75332710306939,3.40926082031114,1.37486661616088,2.5447590743099,2.74261213728293,3.00905768376801,2.6386095058811,2.6677958268817,2.90926656969325,3.4513032422811,3.23237977632291,3.71113918367244,4.09952657809887,5.69758260676529,4.63925539256032
"80",3.44323976882861,2.46939131198884,3.18957127705038,2.99851926614999,2.29613848240315,2.46780330608266,2.70868099391353,2.28227970179274,2.98319186794004,2.34631532590397,4.34543353290676,4.12648887438442,2.94433673213897,3.33946197567151,3.94570642161463,6.13563346173416,4.67167409393439
"81",2.85771239068791,2.34600230119452,2.1207996403172,4.2723892886541,2.36786065287268,2.60475047826204,2.19244659052094,3.31891004478693,2.11300353692494,2.97563372878468,3.35987288619659,3.84789445104582,3.86066644971126,3.68316755237036,4.23476688127644,9.67731146639581,4.73232443770585
"82",3.34672675894834,2.34165454774148,2.58906453783767,3.71330146998291,2.18975373203388,3.07597233091846,2.386314385218,3.40180281686282,3.15748526026763,2.19084854792876,3.07807743072361,3.43071042533931,3.23823926909082,3.713605911484,3.59978257844834,5.05486641342699,4.03370768092963
"83",2.94526151638421,2.58006509018018,2.93371769979552,3.52497885220889,2.05667197224383,2.80686533579667,2.7174792504574,3.21771064553399,4.80025558943623,2.54126426488574,2.48022956990858,2.98410850472537,3.14137084340315,3.48811512260908,4.04488800251227,7.11305829905902,4.26077065964377
"84",3.44144637501012,2.67882090201188,2.81821244706951,3.81467995903555,1.48100595649899,2.35761569426646,2.36700780054236,3.64362564823053,2.75486227963107,2.82322834331071,2.25248368473933,4.04425300349727,3.64364043359521,3.35895859168004,4.11732713013567,6.67676376794842,3.83121543246321
"85",3.89776572002824,2.25665243305669,2.33962921287685,3.62584509806498,1.41501202766513,2.10266950777334,2.53867288902345,3.6891902239141,2.74242743857838,2.19726100023702,2.18457013083747,3.68967588532654,2.83215252569793,3.71180383269486,3.72406178126374,6.87011044640638,4.38994778705416
"86",3.14538870098841,2.41974932135197,2.91950615196331,3.00470311918985,1.58341198631042,2.98992153021268,2.36938103860731,3.82057649836537,3.0576968220421,2.25709013822265,2.79302242246331,4.04924211511601,3.24447316075986,3.7752609947332,4.36299373413334,7.49921072358232,4.51676013574226
"87",3.13672965159018,2.5676061525216,2.75139776621484,3.64925948189909,2.06274548471145,2.3850029095325,2.7607519155641,2.78665117664931,2.61265998481954,2.145167878935,2.44796382047748,4.11018803130875,2.73931666686823,3.3133685766193,3.99145247344008,7.0732269987577,4.08060105975386
"88",2.71712684238039,2.47441237700167,2.97578805842288,3.08263431345343,1.88903992626403,2.72496968520071,2.79441578113202,3.77689521409229,3.14205924258141,1.86045816622964,1.90201346708535,5.30877154731069,3.16242624374549,3.7705591101736,4.00370492775134,5.70588610285948,4.41649544721342
"89",2.99831477783507,2.74677603472431,2.65832575954098,2.93180548582979,3.50202403239655,2.55889857441053,2.5317602078269,3.29983591534642,3.62223517514872,2.3808684452064,3.22755769183737,3.74791880272022,3.52082309279377,3.23185990723085,4.08308443925528,5.78142983576745,4.58014490396704
"90",2.84634641567107,2.35589781716695,2.47157921637914,2.7213785284,1.69917368844328,2.57838405733016,2.49669463510727,3.80832497895087,2.97019524665587,2.64115983385943,2.81125116178505,2.91232155264667,3.19107679270622,3.26642578382292,3.85140576858156,6.22079865961009,3.94786497203634
"91",3.11883101514556,2.53665144580342,2.70966383235404,3.49958280098269,2.23609653818553,2.24893534260285,2.57179810767064,2.15949957298312,2.1178221519501,2.26214925006976,3.85355867081013,3.81702194636794,2.89127367691761,3.77133242438692,3.93628036107229,5.1714339769844,3.77955054566212
"92",3.15893194262729,2.58327189625606,2.81264946662387,3.18094659686892,0.947678121127685,2.42967844359944,2.59491078975089,3.67479974084829,3.30719686682274,2.46139805761498,2.55350532439654,3.89335676216731,2.9519060992481,3.63725264645533,3.8640821359942,6.60136246918581,4.17361858270976
"93",2.92173679202576,2.62722542586577,2.40414616788581,2.92303623702669,1.25237541471741,2.3072361552492,2.33148399453502,2.98819196326138,2.71058267993231,2.12511503783722,3.66003093796061,3.03247608326429,4.28430836549639,3.94128768764928,3.54233288561293,7.8782922315286,3.84056648532737
"94",2.20876028258101,2.26950645683533,2.93390409191744,3.67752666306899,1.6384810157758,2.10272086692472,2.49343787054541,2.85633751634982,2.9914984015512,2.7030816180383,2.88241747792012,3.25555720862931,3.22590800954585,3.36499497460438,3.96726098125051,5.82084599124219,4.39720549462754
"95",2.27641816595421,2.47206129818695,3.23208076023688,3.396688278198,1.90870730502355,2.68719481230883,2.08410257855536,2.60967355538211,3.21962109366015,2.07717347885544,2.33717159383397,3.70351173239695,4.49410434995183,3.49883936263375,4.17236822006038,7.45543652846185,3.95233188317398
"96",3.09692357365785,2.36875035663794,2.43090853681,3.12662233864885,1.87974388340293,2.49280917011331,2.96341940835975,3.70471878562407,2.60257268483796,2.547550447201,2.57113186025442,4.26257459496698,3.81547675859383,3.76116882669722,4.1066335952212,6.22129555826866,4.258144542042
"97",3.56142810205408,2.18683606920256,2.37366999831264,2.70810533559083,1.05040853674144,2.58976476051721,2.98150632832976,2.80545289337454,2.21422913590502,1.85861343223486,2.98801338694078,3.05979281088646,3.74568451201315,3.67039228271469,4.11465384115042,8.3153743785262,4.20497555610045
"98",2.9434252303984,3.42087253902458,3.09075087202978,3.29909477435281,2.39386984337718,2.59765263509626,2.8371580345227,3.81359877148616,3.12194929161011,2.72178489305459,3.25172425982029,4.34256352678526,3.93239318498696,3.51423268571634,4.51578208149304,8.33004611603249,4.53541109705664
