"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"28",2020-03-10,"France","Auvergne-Rhône-Alpes",45,227,23894.9126412696,16415.4341555885,33899.3894856451,4097.80477178793,3038.20206931406,5478.95951888662,3657.29114546106,4481.19922062916,0,3,9.53215726371049,4.3248559620404,17.7882528610677,1.73629434285464,0.922570449766714,2.91004926205141,1.37373678013441,2.01639998745856,3.01889323939087,2.43193384169695,3.692066243542,2.79152937158749,3.2334358171779
"29",2020-03-11,"France","Auvergne-Rhône-Alpes",35,262,28850.292466372,20032.6795356579,40575.7545566174,4955.3798251024,3617.24538006944,6676.36507097231,4412.14823618359,5437.70305774515,0,3,11.6238283639743,5.48866315279955,21.193839264263,2.09167110026379,1.16380719075915,3.40558640319532,1.68522070383903,2.41382971038768,3.01870310777314,2.43182454890332,3.69184367705879,2.79136887681816,3.23323487497444
"30",2020-03-12,"France","Auvergne-Rhône-Alpes",71,333,34845.4182521561,24332.1992195695,48777.1860610332,5995.12578578418,4299.51968391156,8201.43150441585,5294.81955028376,6616.91810616614,4,7,14.1426519982871,6.95462388166016,25.1616114024663,2.51882363431278,1.46596072886061,3.96777213820325,2.06675873379595,2.88198586170164,3.01847265120511,2.43169790721743,3.69156287751822,2.79116604507307,3.23298842041173
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,449,42041.996473754,29379.1362967533,58759.8014447061,7196.57822159788,5046.93707718386,9982.61538367291,6307.0278540364,7970.88776992651,5,12,17.176140576956,8.80491714312161,29.7918087950906,3.03348857866893,1.85029326146146,4.63019739262434,2.52874836197768,3.44640154975787,2.99546247659043,2.37000257467979,3.67597518223067,2.76090216529787,3.216219097597
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,523,50752.7683302097,35336.6508702392,71028.5036482804,8710.7718564557,5957.51457348585,12268.7022035743,7534.89346654665,9700.86737202756,6,18,20.8297757896818,11.1271447186767,35.1759967705055,3.6536352127258,2.3222275755551,5.38418797541488,3.09718464563766,4.11932165869991,2.99512865761715,2.36979669573439,3.67546228618721,2.76062655979307,3.2158804493626
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,617,60726.5016911136,41384.2461756152,85753.2304925991,9973.73336090385,6047.59530537599,14724.7268443187,8425.4818374014,11319.2058266557,2,20,25.230969490035,14.0411691353005,41.4537953023015,4.40119370035317,2.91402441662376,6.27779853179598,3.79162988351297,4.92358559574265,2.83686420244154,1.9198903093227,3.61596310271298,2.5777587170125,3.12252184433469
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,706,63509.4371607634,43515.4785754538,89424.2591785095,2782.93546964986,2131.23239983865,3671.02868591042,2512.67634544133,3010.70691592348,4,24,30.5339737601398,17.6916662129033,48.8030607532734,5.30300427010482,3.65049707760285,7.34926545097191,4.63294035466821,5.88357744894165,0.665071232964029,0.508382363116919,0.84454005797999,0.606328510180233,0.720257253351696
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,858,66731.2709656086,45981.7752550935,93649.1162217704,3221.83380484518,2466.29667963967,4224.85704326082,2909.46349554392,3482.80890513776,3,27,36.9247629913797,22.2659861566376,57.4134323636349,6.39078923123996,4.57431994373428,8.61037161036155,5.65985937381565,7.04415504503362,0.665042692781508,0.508363729790188,0.844506292455723,0.606306449193987,0.720227591358915
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1014,70177.7725438045,48601.9177970516,98193.7292451719,3446.50157819585,2620.14254195815,4544.61302340157,3112.87469550288,3728.95863704939,12,39,44.624216833626,27.9757660697022,67.5186543034708,7.69945384224625,5.70977991306457,10.1052219398359,6.89938454789124,8.42417129948799,0.665009677493892,0.508341930372325,0.844467719823974,0.606280967748544,0.720193137098382
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1014,73667.3881557411,51242.1625295157,102810.962258037,3489.61561193666,2640.24473246405,4617.23301286509,3143.22967544621,3781.28954281267,0,39,53.8824213976585,35.0702045604364,79.3968519035839,9.25820456403248,7.09443849073418,11.8781976001132,8.3784278619199,10.0594279572291,0.664974357887353,0.508318640621611,0.84442641012952,0.606253819828941,0.720156156970142
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1266,77088.2781224062,53808.2035680531,107367.02490728,3420.88996666505,2566.04103853741,4556.06264924247,3071.88111479364,3708.55755797383,18,57,64.9649286804225,43.7448605401981,93.3448736061201,11.082507282764,8.6746559797617,13.9480217025361,10.1408934946315,11.9767999746454,0.664938571487901,0.508295308716955,0.844383366897532,0.606226496304262,0.720118537539999
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1431,80382.6486284753,56239.5426147122,111789.671349728,3294.37050606913,2431.3390466591,4422.64644244889,2946.20208567163,3580.16992352679,15,72,78.1342573872989,54.2483106981882,109.651769749504,13.1693287068764,10.5034501579901,16.3068961433838,12.1115904700936,14.149335656304,0.664903449329327,0.508272836302949,0.844329498532679,0.606199917466096,0.720081432020494
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1738,83526.1772820773,58528.5946507171,116074.129355889,3143.52865360197,2289.05203600495,4284.45800616102,2797.21306323049,3430.96445601249,13,85,93.61821277178,66.7604450268383,128.643636338004,15.4839553844811,12.5121343286501,18.9918665885004,14.3029420300237,16.5639445445843,0.664869576051313,0.508251685679036,0.844273156406253,0.606174556731262,0.720045437099253
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1857,86512.7665974203,60657.7375703436,120202.305906725,2986.589315343,2129.14291962645,4128.17655083566,2639.69866969832,3279.97399578734,1,86,111.615988807959,81.39883528935,150.555585648486,17.9977760361794,14.6383902625117,21.9119493104819,16.6769205707976,19.1917868357547,0.664837198734225,0.508232037421073,0.844217946526158,0.606150607627204,0.720010810865093
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2093,89345.2002802367,62643.2904819418,124167.8023043,2832.43368281646,1985.55291159825,3965.49639757541,2486.60180173095,3124.40879119834,18,104,132.272120299376,98.2638657843924,175.606323203859,20.6561314914169,16.8650304950424,25.0507375553732,19.1968609994361,21.9921070607611,0.664806381145273,0.508213913198283,0.844163982173654,0.606128109424581,0.719977630304644
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2093,92030.0396978288,64477.2820655805,127978.485185542,2684.83941759206,1833.9915836387,3810.68288124114,2337.80640679387,2978.45705411733,29,133,155.632653878165,117.39428542532,203.900279935264,23.3605335787887,19.1304196409275,28.2939567314042,21.7356986768826,24.8985798053132,0.66477709795912,0.508197254700414,0.844111281993535,0.606107025321067,0.719945885678805
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2093,94575.0892816056,66167.2777787702,131639.991783825,2545.04958377687,1689.99571318964,3661.50659828355,2195.71694934543,2834.5049190504,33,166,181.699615565005,138.784343402982,235.403861655864,26.0669616868403,21.3900579776617,31.5035817206004,24.2956934265096,27.766551602808,0.664749286031196,0.508181969032905,0.844059826876509,0.606087285885655,0.719915530807298
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2093,96988.2584636018,67722.767811248,135175.055690511,2413.16918199612,1555.49003247788,3535.06390668567,2060.1036563814,2705.25235591115,30,196,210.419348852149,162.376019459065,270.015895850966,28.7197332871439,23.5916760560832,34.612034195102,26.7926682029136,30.5551939283458,0.664722869749748,0.508167952625272,0.844009585777688,0.606068397725815,0.719886507306659
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2093,99277.117163443,69150.265374232,138594.961106881,2288.85869984128,1427.49756298401,3419.90541637061,1936.58691414129,2583.23289386663,31,227,241.676285991897,188.059316493217,307.569559721618,31.256937139748,25.6832970341525,37.5536638706523,29.1655369547776,33.2431369898067,0.664697772356223,0.508155102730809,0.843960525955638,0.606049377731259,0.71985875506213
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2093,101448.764902624,70467.2600296379,141908.735710184,2171.64773918127,1316.99465540585,3313.77460330264,1815.64781487306,2461.69111997651,37,264,275.259347702059,215.722149803091,347.795410153979,33.5830617101617,27.6628333098741,40.2258504323608,31.3664159992888,35.6987909308191,0.664673920333075,0.508143322315322,0.843912616227188,0.606032053096625,0.719832216097794
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2093,103509.825560761,71682.011337821,145121.221953253,2061.06065813649,1214.75130818308,3212.48624306907,1701.74976323684,2348.36833110711,31,295,310.938396900972,245.138276265453,390.538264128592,35.6790491989137,29.4161264623611,42.7428539746131,33.329130436525,37.908757153969,0.664651244677924,0.508132521684561,0.843865827494015,0.606015273971131,0.719806835600814
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2093,105466.482923618,72800.6701181506,148250.210948793,1956.65736285766,1118.65878032962,3128.98899553954,1597.68862075661,2244.83479599293,54,349,348.522111708619,276.187274681521,435.372651395637,37.5837148076464,31.0489984160688,44.8343872670448,35.0980289625843,39.9042469484898,0.664629680942964,0.508122618640728,0.843820132425178,0.605999567143969,0.719782561889157
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2093,107324.522982186,73829.8237131483,151295.235285201,1858.04005856802,1029.15359499775,3045.02433640791,1496.290159738,2143.0543022657,55,404,387.716118819694,308.710739681029,482.056881616726,39.1940071110749,32.5234649995072,46.6842302210895,36.6362272813839,41.5688531785704,0.664609168881399,0.50811353805799,0.843775505019598,0.605984863455469,0.719759346089012
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2093,109089.371788683,74778.8967625651,154252.463631605,1764.84880649636,949.073049416788,2957.22834640474,1402.14973778839,2048.00768477957,44,448,428.214141875578,342.529498896695,530.182594947923,40.4980230558841,33.8187592156668,48.1257133311961,37.8639176980609,42.8811733036134,0.66458965203477,0.508105211284963,0.843731920265308,0.605971098478743,0.719737141804056
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2093,110766.1268068,75649.9509742711,157132.284227612,1676.75501811761,871.054211706005,2879.82059600699,1314.59138523383,1957.399684529,30,478,469.760949113423,377.353803997685,579.408905045525,41.5468072378452,34.8243051009896,49.2263100976024,38.9104102018662,43.9539270341013,0.664571077368543,0.508097575541985,0.843689353920739,0.605958212099313,0.719715904852806
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2093,112359.582684055,76450.7147511561,159929.80451277,1593.45587725409,800.763776884994,2797.52028515794,1232.13323829355,1875.04348850312,30,508,512.054971363211,412.910664919115,629.336334771656,42.2940222497877,35.5568609214297,49.9274297261308,39.6671271068963,44.6446248412672,0.664553394973714,0.508090573370186,0.843647782387969,0.605946148153193,0.719695593075424
"54",2020-04-06,"France","Auvergne-Rhône-Alpes",0,2093,113874.252922685,77186.466224084,162660.093118643,1514.67023863032,735.751472927866,2730.28860587307,1155.36839499882,1791.11687636815,47,555,554.842047437958,449.036569972268,679.795759827196,42.7870760747471,36.125905053153,50.4594250555406,40.1624570634751,45.1312303416962,0.664536557823926,0.508084152143253,0.843607182643125,0.605934854120064,0.719676166191492
"55",2020-04-07,"France","Auvergne-Rhône-Alpes",0,2093,115314.388681084,77861.99157611,165321.89170271,1440.13575839966,675.525352026027,2661.79858406703,1083.93052738445,1712.81290686207,45,600,597.846047060686,485.459611116329,730.535423704828,43.0039996227283,36.4230411440618,50.7396638776317,40.4267611966187,45.3298515284447,0.66452052157254,0.508078263636475,0.843567532198292,0.605924280859468,0.719657585690482
"56",2020-04-08,"France","Auvergne-Rhône-Alpes",0,2093,116683.995552242,78483.0201607128,167907.387670949,1369.60687115716,621.028584602798,2585.49596823812,1017.53448675334,1631.95421937988,54,654,640.846146993789,522.0135719772,781.27452761873,43.000099933103,36.5539608608707,50.7391039139018,40.462713212668,45.2947821842642,0.664505244377301,0.508072863643942,0.843528809079279,0.605914382378605,0.719639814741793
"57",2020-04-09,"France","Auvergne-Rhône-Alpes",0,2093,117986.848848877,79052.6155091214,170428.3265092,1302.85329663504,569.595348408619,2520.93883825194,954.117604760859,1558.26961551513,31,685,683.645041620889,558.417021920231,831.751179893255,42.7988946271003,36.4034499430313,50.4766522745252,40.2870534147349,45.0720315903809,0.664490686744057,0.508067911635491,0.843490991810688,0.605905115623434,0.719622818116295
"58",2020-04-10,"France","Auvergne-Rhône-Alpes",0,2093,119226.507712594,79575.0617658557,172877.290853569,1239.65886371707,522.446256734235,2448.9643443685,892.191005327882,1491.36061304529,36,721,726.005061593091,594.420719357793,881.646831325283,42.3600199722016,36.003697437561,49.8956514320282,39.8730567745694,44.5864700403873,0.664476811384367,0.50806337044682,0.843454059404088,0.605896440287593,0.719606562114861
"59",2020-04-11,"France","Auvergne-Rhône-Alpes",0,2093,120406.328236866,80054.2372563448,175268.434037342,1179.82052427182,479.175490489103,2391.14318377344,835.583363089447,1426.45405898124,34,755,767.766524735618,629.81263584266,930.977513248082,41.7614631425271,35.3919164848669,49.3306819227986,39.2722324131969,43.9309111803505,0.664463583083935,0.508059205997897,0.84341799134739,0.605888318635717,0.719591014501518
"60",2020-04-12,"France","Auvergne-Rhône-Alpes",0,2093,121529.475722475,80493.7611628254,177605.001174106,1123.14748560932,439.523906480593,2336.56713676357,784.015874879848,1360.06415590842,18,773,808.816767070915,664.481346373684,979.638712149131,41.0502423352976,34.6687105310245,48.6611989010492,38.5513724014468,43.2296995245486,0.664450968580012,0.508055387036072,0.843382767594665,0.60588071533904,0.719576144440075
"61",2020-04-13,"France","Auvergne-Rhône-Alpes",0,2093,122598.936146179,80896.8818534739,179879.855525466,1069.46042370458,403.12069064855,2274.85435136041,735.353544803592,1300.206128707,21,794,849.037337595359,698.439690762372,1027.38089694809,40.2205705244434,33.9583443886877,47.7421847989592,37.7517393947474,42.4680410813972,0.664438936446766,0.50805188490114,0.843348368556155,0.605873597321883,0.719561922433639
"62",2020-04-14,"France","Auvergne-Rhône-Alpes",0,2093,123617.526903712,81267.2278677597,182105.141500635,1018.59075753216,370.346014285746,2225.28597516905,690.803968617771,1243.99058092911,42,836,888.280812843171,731.422816435807,1074.23322287648,39.2434752478125,32.9831256734357,46.8523259283918,36.7536796947128,41.4852809000307,0.66442745698776,0.508048673310187,0.84331477508841,0.60586693361807,0.719548320266761
"63",2020-04-15,"France","Auvergne-Rhône-Alpes",0,2093,124587.906877864,81606.3606694802,184274.171581612,970.379974152122,339.132801720505,2169.03008097676,646.735432010937,1189.48869644531,49,885,926.508770848335,763.354657683959,1120.32526077493,38.2279580051639,31.9318412481518,46.092037898444,35.6613949734963,40.4964454803364,0.664416502135124,0.50804572816039,0.843281968484569,0.605860695236528,0.719535310950043
"64",2020-04-16,"France","Auvergne-Rhône-Alpes",0,2093,125512.585876526,81918.3600661378,186389.768406409,924.678998662441,311.999396657642,2115.59682479677,607.840474894408,1137.51264629143,42,927,963.629225329853,794.027582674234,1165.55139027235,37.1204544815173,30.6729249902751,45.2261294974227,34.4937454403994,39.4689106075231,0.664406045354846,0.50804302734822,0.843249930464799,0.60585485503543,0.719522868667096
"65",2020-04-17,"France","Auvergne-Rhône-Alpes",0,2093,126393.933481705,82204.6425019447,188449.703833009,881.347605178319,286.282435806899,2059.93542660012,569.654981259458,1087.05203569816,27,954,999.587619873943,823.46841844626,1209.90757072252,35.9583945440909,29.4408357720255,44.356180450169,33.2499835074402,38.337032082704,0.664396061557884,0.508040550603636,0.843218643166904,0.605849387604347,0.719510968723764
"66",2020-04-18,"France","Auvergne-Rhône-Alpes",0,2093,127234.187347607,82466.9897117574,190452.677788522,840.253865902972,262.347209812627,2002.97395551252,532.508109841354,1039.31931310992,38,992,1034.3502337447,851.487276504743,1253.42567347491,34.762613870753,28.0188580584834,43.5181027523932,31.9577534080158,37.1875055018632,0.664386527016636,0.508038279338036,0.843188089137119,0.605844269153895,0.719499587499517
"67",2020-04-19,"France","Auvergne-Rhône-Alpes",0,2093,128035.460983371,82707.3161721793,192402.02998777,801.273635763468,240.326460421983,1949.35219924876,498.354065136475,994.314270105784,19,1011,1067.87813704455,878.090458960774,1296.05166149008,33.5279032998488,26.6031824560304,42.6259880151686,30.6509878427428,36.0178627619237,0.664377419286535,0.5080361965048,0.843158251321077,0.605839477412391,0.719488702400933
