"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"16",2020-03-07,"Denmark",3,23,3343.38225710934,1711.96724476434,5885.83572830276,663.593065155584,387.520204858158,1058.53115887128,0,0,0.493023732639346,0.180590355267755,1.11836694578434,0.137432041432131,0.0525055952702991,0.304529379249682,3.54221229699755,2.58341596031605,4.67104689842406
"17",2020-03-08,"Denmark",8,31,4158.17077148086,2192.69999369738,7171.37260345362,814.78851437152,480.732748933036,1285.53687515086,0,0,0.669863821557527,0.24988963031589,1.50297916690708,0.176840088918181,0.0692992750481357,0.384612221122745,3.50642713322156,2.56606141272687,4.61272430987721
"18",2020-03-09,"Denmark",7,38,5159.33689307352,2779.55255920438,8761.0100436313,1001.16612159267,586.852565506999,1589.63744017768,0,0,0.895024205055582,0.342072382080748,1.98003964711711,0.225160383498054,0.0921827517648578,0.47706048021003,3.46041181093807,2.54522032190348,4.5501935788928
"19",2020-03-10,"Denmark",75,113,6387.56855251131,3502.76334292888,10697.9937690856,1228.23165943779,723.210783724502,1936.98372545435,0,0,1.17965484488891,0.464276367032875,2.56900635840296,0.284630639833332,0.122203984952127,0.588966711285845,3.40749087907502,2.51983296718753,4.45878532129167
"20",2020-03-11,"Denmark",151,264,7935.46483252608,4420.11083198288,13141.5753170855,1547.89628001477,917.347489054003,2443.58154799989,0,0,1.5370334544503,0.623912064548824,3.29386830854125,0.357378609561386,0.159635697515949,0.724861950138289,3.45260267076187,2.56513832796869,4.46976426199088
"21",2020-03-12,"Denmark",252,516,9762.55087677627,5514.02460193196,15966.2015538442,1827.0860442502,1093.91376994908,2824.62623675872,0,0,1.98376541709504,0.833165581768601,4.16927099154143,0.446731962644737,0.209253517219778,0.875402683000185,3.28682907319122,2.47845810685573,4.17625142069418
"22",2020-03-13,"Denmark",160,676,11831.0829686674,6763.62564839979,19119.9351804182,2068.53209189111,1249.60104646783,3153.73362657397,0,0,2.54100539511183,1.1027226142733,5.23303762445331,0.557239978016795,0.269557032504704,1.06376663291188,3.01403934823814,2.22407803981395,3.83031587737622
"23",2020-03-14,"Denmark",128,804,14191.251411797,8259.74200986352,22638.6894278253,2360.16844312962,1496.11636146373,3518.75424740708,0,0,3.23416458589963,1.45496512679636,6.49812773812245,0.693159190787803,0.352242512523051,1.26509011366914,2.81418667516301,2.09465756700407,3.57199312047673
"24",2020-03-15,"Denmark",23,827,16634.3863606451,9922.06801159352,26079.2092219984,2443.1349488481,1662.32600172999,3440.51979417314,0,0,4.09502641720069,1.91200316073923,8.00162812090386,0.860861831301052,0.457038033942873,1.50350038278141,2.4236563389451,1.71827560796161,3.13563636276756
"25",2020-03-16,"Denmark",48,875,19213.7808366341,11654.6124526222,29691.1109079424,2579.39447598902,1732.54444102865,3611.90168594401,1,1,5.16236531988329,2.50415403961432,9.82011231657697,1.0673389026826,0.592150878875092,1.81848419567311,2.16410624922932,1.365657475136,2.94822104655181
"26",2020-03-17,"Denmark",57,932,21961.5705724563,13392.6888802907,33724.687998309,2747.78973582218,1738.07642766849,4033.57709036659,0,1,6.48273441421713,3.26469516905866,11.9945490676259,1.32036909433385,0.760541129444343,2.17443675104892,1.98837412341499,1.11364523471556,2.86795789296933
"27",2020-03-18,"Denmark",92,1024,24411.9724608968,14660.0145018937,37539.519281949,2450.40188844047,1267.32562160306,3814.83128364001,3,4,8.1114218460893,4.23031628821073,14.5955609645995,1.62868743187217,0.965621119152069,2.6010118969736,1.5640417941408,0.716727821051727,2.5079196291401
"28",2020-03-19,"Denmark",91,1115,26927.5321558005,15757.6533933267,41598.8291678987,2515.55969490377,1097.638891433,4059.30988594963,0,4,10.1124756988636,5.44871622926155,17.6861839883995,2.00105385277431,1.21839994105082,3.09062302379999,1.43674075654929,0.565857691386474,2.40123654707426
"29",2020-03-20,"Denmark",36,1151,29617.1262978576,16753.9270642254,46203.8613669154,2689.59414205701,996.273670898653,4605.03219901671,2,6,12.5566480302213,6.96717524556647,21.4029423714043,2.44417233135766,1.51845901630493,3.71675838300487,1.39959196535106,0.498967639782102,2.42196519116238
"30",2020-03-21,"Denmark",104,1255,32284.6454827016,17572.8551614307,51144.3342077288,2667.51918484408,818.928097205295,4940.47284081343,3,9,15.5216215556128,8.84866949716645,25.8704447414355,2.96497352539149,1.88149425159998,4.46750237003117,1.28304016719859,0.415836850868508,2.33343683580287
"31",2020-03-22,"Denmark",71,1326,35244.8759968079,18343.513084749,56925.7722423712,2960.23051410627,770.657923318349,5781.43803464235,4,13,19.0884258834602,11.1582401891151,31.1472123299362,3.56680432784746,2.30957069194866,5.27676758850068,1.32522821800563,0.413916625469575,2.43487183731752
"32",2020-03-23,"Denmark",69,1395,38280.694816301,18996.8645248134,63383.7370114625,3035.81881949311,653.351440064343,6457.96476909135,0,13,23.3374853404871,13.9759786920146,37.2996918853863,4.24905945702686,2.8177385028995,6.15247955545016,1.27176876733383,0.372028858035041,2.40204504583647
"33",2020-03-24,"Denmark",65,1460,41407.5190211474,19537.5842148632,70751.2265776154,3126.82420484643,540.719690049787,7367.4895661529,11,24,28.3486431407122,17.3812103441841,44.3858195950014,5.01115780022515,3.40523165216946,7.086127709615,1.22559574709082,0.334339534704507,2.39357313365978
"34",2020-03-25,"Denmark",131,1591,44987.5137885642,20080.5919045094,79725.1478627546,3579.99476741682,543.007689646244,8973.92128513922,8,32,34.1957592372535,21.4713796192935,52.4824488367444,5.84711609654128,4.0901692751094,8.09662924174304,1.31621593548172,0.364699904386944,2.52547014238898
"35",2020-03-26,"Denmark",133,1724,48798.2214747138,20571.890332357,89971.8489719347,3810.70768614954,491.298427847647,10246.7011091801,2,34,40.9462583977713,26.3032575772117,61.6251494312178,6.75049916051777,4.83187795791821,9.14270059447344,1.31169372719428,0.372143858764615,2.4971729593492
"36",2020-03-27,"Denmark",153,1877,53092.1535071548,21044.133540785,102202.168185597,4293.93203244104,472.243208427923,12230.3192136619,7,41,48.6615886533055,31.9776733452516,71.8412536861969,7.71533025553425,5.6744157680399,10.2161042549791,1.37963666862893,0.398046112600291,2.60883024887011
"37",2020-03-28,"Denmark",169,2046,57793.2627341177,21480.5640679751,116527.930328993,4701.10922696285,436.430527190118,14325.762143396,11,52,57.3919375018379,38.5699922761994,83.1345611649691,8.73034884853232,6.59231893094786,11.2933074787722,1.40194375239163,0.417649214550524,2.58430119339525
"38",2020-03-29,"Denmark",155,2201,62872.380682359,21878.0623676362,132952.233823535,5079.11794824132,397.498299661098,16424.3034945428,13,65,67.1824039990536,46.1515437129839,95.6574015144721,9.79046649721572,7.58155143678451,12.522840349503,1.39384671167199,0.420812775304854,2.55516087213128
"39",2020-03-30,"Denmark",194,2395,68466.8817693138,22240.6915067356,152178.341031603,5594.50108695481,362.629139099375,19226.1072080675,7,72,78.0730479543171,54.6867251753634,109.400107199256,10.8906439552635,8.53518146237946,13.7427056847842,1.40630886881059,0.435095698273723,2.55918876303978
"40",2020-03-31,"Denmark",182,2577,74978.3805522456,22616.5080343863,175526.823345768,6511.49878293183,375.816527650742,23348.4823141647,5,77,90.0995072059657,64.1608480948147,124.593157542148,12.0264592516486,9.47412291945125,15.193050342892,1.50825854007641,0.491639812414508,2.67343482011404
"41",2020-04-01,"Denmark",283,2860,81919.5839953387,22949.7814558487,201754.994614926,6941.20344309311,333.27342146242,26228.1712691581,13,90,103.299779980085,74.3590270939704,141.358108003493,13.2002727741191,10.1981789991557,16.7649504613447,1.46337962729291,0.49033643626746,2.55761407536174
"42",2020-04-02,"Denmark",247,3107,89090.5870835183,23231.4344479978,230226.507838626,7171.00308817952,281.652992149133,28471.5132237002,14,104,117.709900441703,85.183334919996,160.25594633767,14.4101204616181,10.8243078260256,18.8978383341766,1.36467177440028,0.479048318626388,2.39450304956809
"43",2020-04-03,"Denmark",279,3386,96706.9918682404,23488.8838326292,261774.51013627,7616.40478472212,257.449384631323,31548.0022976441,19,123,133.374728457894,96.4900676732406,181.594925854276,15.6648280161911,11.3067327532446,21.338979516606,1.31382770191558,0.465947646616663,2.31212289583655
"44",2020-04-04,"Denmark",371,3757,105117.955488574,23733.1909199089,298136.691666875,8410.96362033383,244.307087279705,36362.181530605,16,139,150.351255037753,108.12069164549,206.016074517668,16.9765265798595,11.630623972249,24.4211486633921,1.32416943071102,0.487500617280724,2.30366047732049
"45",2020-04-05,"Denmark",320,4077,115579.68466268,24005.8305737752,344271.836513822,10461.7291741061,272.639653866345,46135.1448469463,22,161,168.70164646677,119.881750547947,234.121806333188,18.3503914290168,11.7610589024574,28.1057318155208,1.52975549179497,0.59554940029047,2.53043779527239
"46",2020-01-27,"Italy",0,0,37.6240976306726,13.1323844290761,78.1010512146811,37.6240976306726,13.1323844290761,78.1010512146811,0,0,3.76240976306726e-14,1.31323844290761e-14,7.8101051214681e-14,3.76240976306726e-14,1.31323844290761e-14,7.8101051214681e-14,3.74254666474199,3.24993040584738,4.38295661302793
"47",2020-01-28,"Italy",0,0,75.2481952613452,26.2647688581523,156.202102429362,37.6240976306726,13.1323844290761,78.1010512146811,0,0,9.2133473229779e-07,3.33161929841477e-07,1.81896932714828e-06,9.21334694673692e-07,3.33161916709093e-07,1.81896924904722e-06,3.74254666474199,3.24993040584738,4.38295661302793
"48",2020-01-29,"Italy",0,0,112.872292892018,39.3971532872284,234.303153644043,37.6240976306726,13.1323844290761,78.1010512146811,0,0,1.75053592364242e-05,6.33007643060515e-06,3.45604158099983e-05,1.65840245041265e-05,5.99691450076368e-06,3.27414464828501e-05,3.74254666474199,3.24993040584738,4.38295661302793
"49",2020-01-30,"Italy",0,0,150.49639052269,52.5295377163045,312.404204858724,37.6240976306726,13.1323844290761,78.1010512146811,0,0,0.000115166836871836,4.1645239601769e-05,0.000227371156209004,9.76614776354116e-05,3.53151631711639e-05,0.000192810740399006,3.74254666474199,3.24993040584738,4.38295661302793
"50",2020-01-31,"Italy",3,3,188.120488153363,65.6619221453807,390.505256073405,37.6240976306726,13.1323844290761,78.1010512146811,0,0,0.000508576751497503,0.000183905378036552,0.00100407102555217,0.000393409914625668,0.000142260138434783,0.000776699869343165,3.74254666474199,3.24993040584738,4.38295661302793
"51",2020-02-01,"Italy",0,3,225.744585784036,78.7943065744568,468.606307288086,37.6240976306726,13.1323844290761,78.1010512146811,0,0,0.00162707707083137,0.000588363944921391,0.0032122996938955,0.00111850031933386,0.000404458566884839,0.00220822866834333,3.74254666474199,3.24993040584738,4.38295661302793
"52",2020-02-02,"Italy",0,3,298.444032460269,109.770427203295,604.781478112834,72.6994466762337,30.9761206288387,136.175170824747,0,0,0.0041667361566994,0.00150672476833001,0.00822628842889418,0.00253965908586804,0.000918360823408615,0.00501398873499867,3.74253311825427,3.24990743441581,4.38295031020175
"53",2020-02-03,"Italy",0,3,386.623002854837,147.737376316273,768.877196330534,88.1789703945673,37.9669491129773,164.0957182177,0,0,0.0091764315093668,0.00331840399923591,0.0181164584359763,0.0050096953526674,0.00181167923090591,0.00989017000708213,3.74252873226564,3.24990080791525,4.38294785816528
"54",2020-02-04,"Italy",0,3,495.471767829903,196.113363533729,967.933157192933,108.848764975066,48.3759872174561,199.0559608624,0,0,0.018055978232607,0.00653176474850616,0.0356406896320392,0.00887954672324024,0.00321336074927025,0.0175242311960629,3.7425234107748,3.24989281877675,4.38294485098598
"55",2020-02-05,"Italy",0,3,631.651225194075,259.272305169898,1213.04097053533,136.179457364172,63.1589416361695,245.107813342392,0,0,0.0323609140422676,0.0117195000661528,0.0638432507783507,0.0143049358096605,0.00518773531764666,0.0282025611463115,3.74251683593833,3.2498831344585,4.38294101695342
"56",2020-02-06,"Italy",0,3,802.883258948862,341.436765170082,1516.40082860068,171.232033754787,82.1644600001832,303.359858065351,0,0,0.0544287085395503,0.0197621775413605,0.10724655550153,0.0220677944972828,0.00804267747520773,0.043403304723179,3.7425086006843,3.24987130164528,4.3829360227866
"57",2020-02-07,"Italy",0,3,1018.48157603465,449.112459401086,1892.16024964591,215.598317085791,107.675694231005,375.759421045231,0,0,0.0867760653762047,0.0316490698659748,0.170613821478545,0.0323473568366543,0.0118868923246143,0.0633672659770157,3.74249823309137,3.24985679104794,4.38292947829814
"58",2020-02-08,"Italy",0,3,1290.03246852331,589.706320156804,2351.91004151233,271.550892488657,140.593860755718,459.749791866422,0,0,0.132389160257485,0.0486458567445918,0.259454326973972,0.0456130948812804,0.016996786878617,0.0888405054954261,3.74248516334468,3.24983897689469,4.38292089528036
"59",2020-02-09,"Italy",0,3,1632.12084658732,773.622429526966,2917.87760245229,342.088378064005,183.916109370162,565.967560939965,0,0,0.194896478610751,0.0723102017886564,0.3802596799576,0.0625073183532656,0.0236643450440646,0.120805352983629,3.74246868163841,3.24981710251788,4.38290964064151
"60",2020-02-10,"Italy",0,3,2063.16203321268,1013.02363594288,3612.32982091741,431.041186625362,239.401206415917,694.452218465114,0,0,0.278836370689404,0.104720476182245,0.540680089799805,0.0839398920786538,0.0324102743935883,0.160420409842205,3.74244789326952,3.24979024277367,4.38289488507004
"61",2020-02-11,"Italy",0,3,2606.41975309439,1323.86754452167,4463.07241212715,543.257719881708,310.843908578782,850.742591209738,0,0,0.389846660958614,0.148561667104096,0.750076802783684,0.11101029026921,0.0438411909218508,0.209396712983879,3.74242166709026,3.24975726247095,4.3828755406989
"62",2020-02-12,"Italy",0,3,3291.28602131425,1729.75787767722,5502.44445931479,684.866268219862,405.890333155555,1039.37204718764,0,0,0.534854879819014,0.207366540527808,1.02048041002495,0.1450082188604,0.0588048734237124,0.270403607241269,3.74238857230144,3.24971676765444,4.38285018086912
"63",2020-02-13,"Italy",0,3,4154.90151206315,2255.84361184211,6795.48921704412,863.615490748901,526.08573416489,1293.04475772933,0,0,0.722486294199451,0.28598356057524,1.36465016650211,0.187631414380437,0.0786170200474323,0.344169756477161,3.74234679885799,3.24966704661817,4.38281693509736
"64",2020-02-14,"Italy",0,3,5244.20894658115,2938.05286433488,8397.46122896108,1089.307434518,682.209252492765,1601.97201191696,0,0,0.963710484767468,0.390117485271978,1.80052253055932,0.241224190568016,0.104133924696738,0.435872364057207,3.74229405655874,3.24960599766902,4.38277335125912
"65",2020-02-15,"Italy",0,3,6665.62214425984,3858.77972070093,10434.2333448962,1421.4131976787,920.726856366056,2036.7721159351,0,0,1.27192890835357,0.52758753536241,2.34916556065369,0.308218423586101,0.137470050090432,0.548643030094366,3.8718424376098,3.35211067598627,4.53025290242057
"66",2020-02-16,"Italy",0,3,8517.92021542119,5093.38504616939,13016.7974822096,1852.29807116134,1234.60532546846,2582.56413731344,0,0,1.66415030398014,0.708328682248062,3.03755651444427,0.392221395626574,0.180741146885651,0.688390953790584,3.99228455319227,3.43986672204562,4.67983076283055
"67",2020-02-17,"Italy",0,3,10891.0236031173,6728.42565858502,16289.2984821834,2373.1033876961,1635.04061241563,3272.50099997381,0,0,2.16231865623836,0.945868237889835,3.89693776797462,0.498168352258214,0.237539555641773,0.859381253530348,4.02333620476879,3.46324444657832,4.72242998287868
"68",2020-02-18,"Italy",0,3,13974.9387147754,8902.15885788471,20539.2508482234,3083.91511165809,2173.7331992997,4249.95236603997,0,0,2.79342378237162,1.25767720381547,4.96307326117222,0.631105126133263,0.311808965925639,1.0661354931976,4.09019907689109,3.51324250841585,4.79884985153432
"69",2020-02-19,"Italy",0,3,17969.087972097,11779.9800285141,25934.5780420279,3994.14925732159,2877.82117062937,5395.32719380449,0,0,3.59210653606947,1.66687628406331,6.28673613566795,0.798682753697846,0.409199080247839,1.32366287449573,4.12775407749225,3.54048043978194,4.84330322934117
"70",2020-02-20,"Italy",0,3,23201.4169493668,15643.2933117025,32897.5679758668,5232.32897726983,3863.31328318839,6962.9899338389,0,0,4.60278456881211,2.20423928276684,7.9233246101639,1.01067803274265,0.53736299870353,1.63658847449595,4.19933589630795,3.60266974515557,4.93188957798086
"71",2020-02-21,"Italy",0,3,30071.9428277301,20786.0428194169,41897.5446328775,6870.52587836328,5142.74950771446,8999.97665701066,0,0,5.88200483206079,2.9115521505386,9.95362764536723,1.27922026324868,0.707312867771756,2.03030303520333,4.26840622425407,3.65357060360988,5.01980685998519
"72",2020-02-22,"Italy",14,17,38932.3967431661,27520.004588565,53485.1258784737,8860.45391543601,6733.96176914812,11587.5812455962,0,0,7.50312297902484,3.8415414549528,12.4524964595776,1.62111814696405,0.929989304414202,2.49886881421037,4.24439189335404,3.63643090830435,4.9912883036103
"73",2020-02-23,"Italy",62,79,50362.8659644061,36198.4179661049,68522.5732120738,11430.46922124,8678.41337753988,15037.4473336001,2,2,9.56163414945506,5.06874196670152,15.5459530967685,2.05851117043021,1.22720051174872,3.09345663719089,4.21042401840756,3.6217500043856,4.94630085637982
"74",2020-02-24,"Italy",53,132,65118.1311431579,47437.9213654607,88052.0624489672,14755.2651787517,11239.5033993558,19529.4892368934,0,2,12.1808500936265,6.70240191834105,19.3712097337264,2.61921594417144,1.63365995163953,3.82525663695787,4.17918478676898,3.6189628237702,4.86491676590536
"75",2020-02-25,"Italy",97,229,83746.3494250472,61598.7751899471,112660.810068432,18628.2182818893,14160.8538244864,24608.747619465,4,6,15.5221210193872,8.85386086084089,24.1454518652044,3.34127092576073,2.15145894249983,4.77424213147809,4.06176933180609,3.54341529685943,4.68264016585244
"76",2020-02-26,"Italy",93,322,106646.622131487,78999.6615365518,142924.489108856,22900.2727064398,17400.8863466046,30263.6790404241,5,11,19.7958862483609,11.7009308859861,30.1520865597769,4.27376522897371,2.84707002514524,6.00663469457243,3.85478396572097,3.39879095965557,4.3951324663125
"77",2020-02-27,"Italy",78,400,134487.576734683,100093.454482851,179629.684341521,27840.9546031958,21093.792946299,36705.1952326652,1,12,25.2751576578383,15.4916397259183,37.7173335325091,5.47927140947739,3.79070883993222,7.56524697273224,3.6416439437646,3.24372688550318,4.09974743822665
"78",2020-02-28,"Italy",250,650,168344.936460664,125639.305090059,224187.287649691,33857.3597259811,25545.8506072082,44557.6033081697,5,17,32.3145241435627,20.5237369392148,47.1884056590033,7.03936648572432,5.03209721329642,9.47107212649421,3.47618391745331,3.11904081323731,3.88471519342694
"79",2020-02-29,"Italy",238,888,208439.141509421,156061.493254727,276921.331760552,40094.2050487571,30422.1881646677,52734.0441108614,4,21,41.369791438894,27.2342049450872,59.0763124815106,9.05526729533137,6.71046800587244,11.8879068225073,3.2675813075027,2.96451741407575,3.61956181124331
"80",2020-03-01,"Italy",240,1128,253327.753913731,190444.127966373,335564.273235093,44888.6124043104,34382.6347116463,58642.9414745408,8,29,53.0214550720685,36.1111465245833,74.0146526709556,11.6516636331744,8.87694157949611,14.938340189445,2.93760324571435,2.68131059911218,3.21712189458257
"81",2020-03-02,"Italy",561,1689,304451.976267278,229776.575573272,402055.511538082,51124.2223535465,39332.4476068995,66491.2383029888,6,35,68.0002623481382,47.7895252695896,92.8179520141478,14.9788072760697,11.6783787450063,18.8032993431922,2.72368191534924,2.49671646560457,2.97411435785402
"82",2020-03-03,"Italy",347,2036,364338.609014754,275943.329075753,479866.955199017,59886.6327474763,46166.7535024801,77811.4436609344,17,52,87.2115684992703,63.1333077920044,116.40197509864,19.2113061511321,15.3437825224149,23.5840230844921,2.64102595972371,2.40328679027422,2.89774612542864
"83",2020-03-04,"Italy",466,2502,437698.568731543,332257.94107253,576244.378524608,73359.9597167891,56314.6119967772,96377.4233255918,28,80,111.759921013736,83.128144006226,146.139259686356,24.548352514466,19.9948362142216,29.7372845877157,2.71438984404459,2.47206805597608,2.97661154604894
"84",2020-03-05,"Italy",587,3089,522730.486747072,397250.916367351,688759.944666478,85031.9180155285,64992.9752948216,112515.56614187,27,107,142.969172808936,108.829031755791,183.451065263946,31.2092517952001,25.7008877495651,37.3118055775903,2.65919853236977,2.41566371901436,2.92129113493812
"85",2020-03-06,"Italy",769,3858,619376.733953495,470730.853092138,816499.638551603,96646.2472064235,73479.9367247869,127739.693885125,41,148,182.400921054197,141.606903534787,230.214930320363,39.4317482452604,32.7778717789954,46.7638650564171,2.55852706737094,2.30973149184856,2.81887114123741
"86",2020-03-07,"Italy",778,4636,730543.785926322,555105.824669559,962952.865715246,111167.051972827,84374.9715774204,146453.227163643,49,197,231.874954859073,183.132190541639,288.649640706838,49.4740338048757,41.5252870068527,58.4347103864753,2.49803210116588,2.25630975127335,2.74584104951143
"87",2020-03-08,"Italy",1247,5883,862228.362264224,654331.343926986,1137664.72674372,131684.576337902,99225.519257427,174711.861028479,36,233,293.493991375705,235.344221689169,360.805024956922,61.6190365166327,52.2120311475302,72.1553842500836,2.52357463415022,2.30267477582748,2.75409692020044
"88",2020-03-09,"Italy",1492,7375,1008998.14776815,765832.363838051,1332798.20946796,146769.785503921,111501.019911065,195133.48272424,133,366,369.681314023349,299.843479041543,450.096686425274,76.1873226476436,64.4992573523734,89.2916614683521,2.40857304276716,2.1640066966795,2.64205505107352
"89",2020-03-10,"Italy",1797,9172,1160493.46966914,881007.269480419,1532332.25909048,151495.321900995,115174.905642368,199534.049622519,98,464,463.219896493718,378.98925735381,559.708301604294,93.5385824703686,79.1457783122674,109.61161517902,2.13615389019464,1.85267598086035,2.39118722338391
"90",2020-03-11,"Italy",977,10149,1306935.38087675,990737.867748503,1726044.1893163,146441.911207606,109730.598268084,193711.93022582,167,631,577.271780519975,475.80284361642,693.115859865153,114.051884026257,96.8135862626103,133.407558260859,1.78953410298995,1.45203806367879,2.08347186598301
"91",2020-03-12,"Italy",2313,12462,1440010.93895641,1085599.94268369,1904204.86464509,133075.558079668,94862.0749351858,178160.675328783,196,827,715.437529457617,592.983316976993,853.913795442994,138.165748937642,117.180473360573,160.797935577841,1.43388060208053,1.07501826789851,1.76749297038119
"92",2020-03-13,"Italy",2651,15113,1554377.64967505,1158647.8251395,2066404.10221554,114366.710718637,73047.882455807,162199.237570454,189,1016,881.772744961133,734.154035516183,1047.17386172395,166.335215503517,141.17071853919,193.260066280961,1.11316078059056,0.755599737453897,1.46950492369853
"93",2020-03-14,"Italy",2547,17660,1642973.48066893,1208399.58887782,2201830.12310205,88595.8309938803,49751.7637383251,135426.020886512,252,1268,1080.79598874384,903.063267866058,1278.04808392597,199.023243782703,168.909232349875,230.874222202013,0.80151457049991,0.483900918588507,1.15936361048838
"94",2020-03-15,"Italy",3497,21157,1708226.53170929,1240369.93478197,2311189.17477,65253.0510403542,31970.3459041528,109359.051667944,173,1441,1317.3320775974,1104.63106746306,1552.58265138479,236.536088853564,201.567799597004,274.534567458818,0.56579397731323,0.300100210244621,0.890905619533661
"95",2020-03-16,"Italy",2823,23980,1760918.58614191,1263203.72135502,2407082.97925044,52692.0544326235,22833.7865730424,95893.8044804475,370,1811,1596.31402162007,1342.8922179376,1875.84373104217,278.981944022666,238.261150474542,323.261079657383,0.452359801529281,0.21924312671869,0.754584980882419
