"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"23",2020-03-14,"Denmark",128,804,17510.3876676479,10371.2661908087,27862.0307480142,1276.58784338071,696.982066223727,2132.28485340564,0,0,5.42736190775598,2.09288353374858,11.5020427845317,1.16967414477953,0.569238578479288,2.11371378042514,1.01990830321669,0.789518776218208,1.2700457873668
"24",2020-03-15,"Denmark",23,827,20155.5426953961,12036.6074589678,31795.9789154812,2645.1550277482,1665.34126815914,3933.94816746698,0,0,6.87599283627991,2.84993159155272,14.0169397241419,1.44863092852393,0.757048057804132,2.51489693961028,1.98263075563818,1.28521165089067,2.87761374380764
"25",2020-03-16,"Denmark",48,875,21695.5375325011,13131.0558850107,33920.0081875157,1539.994837105,1094.44842604293,2124.02927203447,1,1,8.65849579069484,3.84193714557173,17.0246364695947,1.78250295441493,0.992005554019009,3.00769674545272,1.07186967844527,0.871163818378633,1.26150876902981
"26",2020-03-17,"Denmark",57,932,23238.1359402018,14254.5851626446,36014.3620200395,1542.59840770065,1123.52927763383,2094.35383252379,0,1,10.835986613923,5.11025875072897,20.5236249189852,2.1774908232282,1.26832160515725,3.49898844939054,1.00600069605727,0.796433569101285,1.21219839861006
"27",2020-03-18,"Denmark",92,1024,25638.8767056079,15786.0763398879,39592.1918328748,2400.74076540609,1531.4911772433,3577.82981283537,3,4,13.4706958906571,6.73687794169011,24.5938237518674,2.63470927673406,1.62661919096114,4.07019883288221,1.5103781830124,0.922265516163165,2.20366922005637
"28",2020-03-19,"Denmark",91,1115,26679.8797669812,16544.1541307805,41016.9058525594,1041.0030613733,758.077790892679,1424.71401968453,0,4,16.6226011003457,8.75156824322979,29.3017263242223,3.1519052096886,2.01469030153968,4.70790257235484,0.628646568494945,0.51087753777054,0.757224706092093
"29",2020-03-20,"Denmark",36,1151,28194.4685443076,17614.9033579807,43128.3680717085,1514.58877732645,1070.74922720016,2111.46221914919,2,6,20.3529460996072,11.2088823217606,34.738863866191,3.7303449992615,2.45731407853077,5.43713754196879,0.894153371298149,0.640751651619597,1.17488319794201
"30",2020-03-21,"Denmark",104,1255,29489.8699481998,18529.1439359727,44904.2273657651,1295.4014038922,914.240577991935,1775.85929405652,3,9,24.7131335134088,14.1571525865816,40.9792220935886,4.36018741380156,2.94827026482107,6.24035822739752,0.759353514368925,0.608170933593588,0.915474333723182
"31",2020-03-22,"Denmark",71,1326,31001.2952785506,19485.7193364029,47107.7332581085,1511.42533035077,956.57540043021,2203.50589234348,4,13,29.7527385071794,17.6425992732159,48.1297666950552,5.03960499377068,3.48544668663428,7.15054460146665,0.898986750636682,0.607147672563604,1.25855414349986
"32",2020-03-23,"Denmark",69,1395,32590.716574174,20576.8367240695,49326.3822900316,1589.42129562335,1091.11738766666,2218.64903192309,0,13,35.5061278679757,21.6844424762189,56.1415043465629,5.75338936079627,4.04184320300294,8.01173765150769,0.963709963514156,0.723213564503877,1.22027723158686
"33",2020-03-24,"Denmark",65,1460,34006.6361739213,21572.4990848046,51266.0317043331,1415.91959974738,995.662360735091,1939.64941430144,11,24,41.9952526236632,26.3214600275305,65.0552552870208,6.48912475568748,4.63701755131168,8.91375094045787,0.875908107091181,0.6764529324851,1.0829258638333
"34",2020-03-25,"Denmark",131,1591,35377.5971743119,22535.5306918536,53133.2179245308,1370.96100039059,963.031607049013,1867.1862201977,8,32,49.2379266777985,31.5752390783454,74.9030665465087,7.24267405413533,5.25377905081485,9.8478112594879,0.861474880003442,0.674863433482125,1.05115158251468
"35",2020-03-26,"Denmark",133,1724,36395.2006252319,23301.748547776,54472.5704393446,1017.60345091998,766.217855922333,1339.3525148138,2,34,57.2270560240074,37.4424334710167,85.6377296402328,7.98912934620892,5.86719439267137,10.7346630937241,0.651657425345897,0.532959318422239,0.780724141937718
"36",2020-03-27,"Denmark",153,1877,37307.3383943756,23987.9931963926,55674.2250365422,912.137769143655,686.244648616694,1201.65459719766,7,41,65.9560378860792,43.9201785469237,97.1933095975149,8.7289818620718,6.47774507590696,11.5555799572822,0.597388327071012,0.48923809762543,0.720373729959621
"37",2020-03-28,"Denmark",169,2046,38338.8522054011,24704.6545524854,57085.5741513049,1031.51381102552,716.661356092752,1411.34911476265,11,52,75.3970907636688,50.9784179493075,109.582102642819,9.44105287758952,7.05823940238382,12.3887930453037,0.699887055534971,0.526715402914866,0.87673234376967
"38",2020-03-29,"Denmark",155,2201,39749.8343311142,25542.7181263829,59276.160541353,1410.98212571318,838.063573897523,2190.58639004817,13,65,85.5079679885658,58.5957980882255,122.736099196557,10.110877224897,7.61738013891798,13.1539965537378,0.997036396780884,0.668746945525465,1.42201515003352
"39",2020-03-30,"Denmark",194,2395,41044.3369263996,26372.570590901,61123.5518806435,1294.50259528534,829.852464518092,1847.39133929047,7,72,96.2605982164662,66.7678284691479,136.684344898248,10.7526302279004,8.17203038092245,13.9482457016915,0.953280054282688,0.737835284536303,1.17155484312995
"40",2020-03-31,"Denmark",182,2577,42014.3526442344,27089.803581299,62409.0332144649,970.015717834806,717.232990398031,1285.48133382134,5,77,107.586470447832,75.4613440185582,151.199653812476,11.3258722313656,8.69351554941026,14.5153089142284,0.739436411034493,0.635532186777393,0.843457268752413
"41",2020-04-01,"Denmark",283,2860,43803.3036005866,28049.8906479525,65311.5696800343,1788.95095635218,960.087066653463,2902.53646556945,13,90,119.438537097987,84.6335268695521,166.249725029461,11.8520666501552,9.17218285099389,15.0500712169847,1.37613931118485,0.918090608809921,1.87955480825255
"42",2020-04-02,"Denmark",247,3107,45485.6968277901,28902.6982746543,68124.2034255546,1682.39322720353,852.807626701767,2812.6337455203,14,104,131.757537522881,94.2415932042508,181.708367871243,12.3190004248939,9.60806633469876,15.4586428417816,1.30959983179338,0.84363670889191,1.82674736813465
"43",2020-04-03,"Denmark",279,3386,46836.3924992862,29636.5550141372,70256.2762265681,1350.69567149614,733.856739482952,2132.0728010135,19,123,144.462497577024,104.234132715601,197.56731221401,12.7049600541435,9.99253951134967,15.8589443427669,1.04066511058189,0.748608306690712,1.3553060436937
"44",2020-04-04,"Denmark",371,3757,47927.5068488594,30345.8931054357,71828.8798448825,1091.11434957321,709.338091298474,1572.60361831439,16,139,157.506363546766,114.573625932209,213.699802995554,13.0438659697411,10.3394932166088,16.1324907815446,0.831002307954919,0.658130435769866,1.01255084701428
"45",2020-04-05,"Denmark",320,4077,48522.6105669636,30726.2051254462,72683.2552187951,595.103718104174,380.312020010473,854.375373912601,22,161,170.824038399602,125.209188200098,230.053359342764,13.3176748528368,10.6355622678886,16.3535563472098,0.458489881808665,0.265157388977898,0.7002896966422
"46",2020-04-06,"Denmark",292,4369,48905.8079944194,30977.0592204799,73234.0101774371,383.197427455768,250.854095033735,550.754958641975,18,179,184.357071388374,136.079857630084,246.598723312932,13.5330329887715,10.8706694299864,16.5453639701679,0.300245125883677,0.159942480040057,0.483347753237726
"47",2020-04-07,"Denmark",312,4681,49223.022464743,31168.4150625449,73710.3860492627,317.214470323631,191.355842065004,476.375871825624,8,187,198.057816097,147.189546710307,263.29751816658,13.7007447086257,11.1096890802231,16.6987948536485,0.26089346476194,0.123294239366008,0.454378198872153
"48",2020-04-08,"Denmark",390,5071,49618.4365326474,31435.6329092314,74267.5261165794,395.414067904375,267.217846686479,557.140067316723,16,203,211.8817574279,158.453162377432,280.005060153802,13.8239413309007,11.2636156671248,16.7075419872217,0.346177704300975,0.19665383903557,0.533421621453507
"49",2020-04-09,"Denmark",331,5402,49904.0597049904,31614.8614730199,74694.5390654656,285.623172342991,179.228563788534,427.012948886142,15,218,225.797361396254,169.801440637832,296.785351459478,13.9156039683535,11.3482782603998,16.7802913056758,0.273848253059209,0.156905817905448,0.419345114891929
"50",2020-04-10,"Denmark",233,5635,50324.9489198214,31859.5332624616,75347.8593499124,420.889214830967,244.671789441673,653.320284446864,19,237,239.755578495678,181.267436138977,313.460516747341,13.9582170994238,11.4659955011447,16.6751652878634,0.443744240293908,0.300155468919596,0.619415452652887
"51",2020-04-11,"Denmark",184,5819,50972.950505734,32270.1447958686,76296.8282188246,648.001585912611,410.611533407014,948.968868912204,10,247,253.718951631317,192.692216849485,330.176927905131,13.9633731356395,11.424780710508,16.7164111577897,0.774513503466722,0.561653496684876,1.00091920839428
"52",2020-04-12,"Denmark",177,5996,51413.9621369868,32543.7107198142,76946.7793849137,441.011631252874,273.565923945566,649.951166089007,13,260,267.656616952398,204.10114204523,346.846986875281,13.937665321081,11.4089251957454,16.6700589701501,0.597786460840226,0.373284526768995,0.86156174120653
"53",2020-04-13,"Denmark",178,6174,51984.0134216649,32834.2289152986,77906.3364476126,570.051284678001,290.518195484425,959.557062698914,13,273,281.515364904246,215.45300277779,363.501086434717,13.8587479518484,11.3518607325601,16.6540995594363,0.825824576435001,0.539218582272988,1.1588674713225
"54",2020-04-14,"Denmark",144,6318,52399.459421532,33124.5382655361,78484.1588851725,415.445999867159,290.309350237544,577.822437559927,12,285,295.256737387807,226.706142521064,380.086211601223,13.7413724835604,11.2531397432742,16.5851251665058,0.65778059103384,0.550124640977583,0.759673217666154
"55",2020-04-15,"Denmark",193,6511,52936.5267563196,33477.1374813109,79249.6814636573,537.067334787553,352.59921577471,765.522578484773,14,299,308.834292767825,237.842205706875,396.500085253719,13.5775553800182,11.1360631858107,16.4138736524955,0.897796146274281,0.759562393048552,1.03193269852071
"56",2020-04-16,"Denmark",170,6681,53288.6637105434,33717.029348281,79752.6113028635,352.136954223837,239.891866970197,502.929839206236,10,309,322.202682835893,248.728950773928,412.720619368972,13.3683900680677,10.8867450670533,16.2205341152531,0.621378796587754,0.479297576156759,0.75866297033413
"57",2020-04-17,"Denmark",198,6879,53537.7950910467,33872.4892761179,80130.0784638577,249.13138050325,155.459927836885,377.46716099424,12,321,335.311406748963,259.360628524766,428.681420719236,13.1087239130698,10.6316777508373,15.9608013502646,0.459515775153555,0.305071110367365,0.634518624539799
"58",2020-04-18,"Denmark",194,7073,53809.0322623076,34029.5686483539,80555.0930827269,271.237171260963,157.079372235942,425.01461886919,15,336,348.120017938049,269.726936924211,444.305179627365,12.8086111890859,10.3663083994454,15.6237589081288,0.527860232769205,0.307508487558694,0.794538490079234
"59",2020-04-19,"Denmark",169,7242,54040.9598661922,34149.4746580406,80940.7163217447,231.927603884566,119.906009686704,385.623239017795,10,346,360.603158534034,279.778735414722,459.566449693426,12.4831405959857,10.0517984905109,15.2612700660608,0.480796284639693,0.254513895878627,0.788198565832247
"60",2020-04-20,"Denmark",142,7384,54283.6892042201,34285.9892176897,81323.9251561151,242.729338027888,136.514559649105,383.208834370348,9,355,372.721115138011,289.498791759406,474.412208853807,12.1179566039766,9.72005634468409,14.8457591603809,0.536232216496722,0.336272775487181,0.769538654428811
"61",2020-04-21,"Denmark",131,7515,54480.636714798,34383.5174582305,81659.9590693691,196.947510577915,97.5282405407796,336.033913254051,9,364,384.445341696258,298.861686751604,488.846748264963,11.7242265582468,9.36289499219785,14.4345394111561,0.470016329181653,0.261880375983023,0.741555929150581
"62",2020-04-22,"Denmark",180,7695,54684.242816621,34486.5536036005,82000.8793135456,203.606101823029,103.036145370013,340.920244176502,6,370,395.759992781682,307.863010577834,502.802987475289,11.314651085424,9.00132382623005,13.9562392103262,0.525547002875825,0.311493884871899,0.789629413799936
"63",2020-04-23,"Denmark",217,7912,54815.0813989619,34537.4833096408,82261.7246277926,130.838582340888,50.9297060403502,260.845314246996,14,384,406.654494093474,316.5035391284,516.239727821667,10.8945013117921,8.64052855056581,13.4367403463774,0.365142858036892,0.170297451926991,0.645104250669954
"64",2020-04-24,"Denmark",161,8073,54999.3319633395,34635.555863069,82568.6629370415,184.250564377562,98.0725534281815,306.938309248838,10,394,417.108531931936,324.783448544602,529.117031402511,10.4540378384626,8.2799094162022,12.8773035808449,0.561780909069121,0.387130559249663,0.744308085223467
"65",2020-04-25,"Denmark",137,8210,55162.625058181,34705.2460270628,82873.1901497232,163.293094841517,69.6901639937727,304.527212681697,9,403,427.120272578167,332.676706646311,541.481838874237,10.0117406462301,7.89325810170875,12.3648074717251,0.543472076081989,0.305466205722563,0.85396896165408
"66",2020-04-26,"Denmark",235,8445,55368.0273789013,34805.5957937934,83233.5913914107,205.402320720368,100.349766730614,360.401241687562,15,418,436.690604254211,340.215376714889,553.280014374469,9.57033167604494,7.5386700685781,11.7981755002327,0.752949769442977,0.489827822466294,1.05636734717052
"67",2020-04-27,"Denmark",130,8575,55649.8474717252,34976.5106260549,83674.9703285878,281.820092823879,170.914832261513,441.378937177092,4,422,445.813544134939,347.378558514219,564.513478559188,9.12293988072731,7.16318179933023,11.2334641847188,1.12999434972481,1.01402791979841,1.25364063720006
"68",2020-04-28,"Denmark",123,8698,55849.2502744177,35071.0283043385,84030.5821057019,199.402802692517,94.5176782836096,355.611777114044,5,427,454.49610217861,354.18607483361,575.211762830905,8.68255804367098,6.80751631939143,10.6982842717167,0.833119125840335,0.634364344114884,1.04204018719266
"69",2020-04-29,"Denmark",153,8851,56227.98658229,35309.851214754,84611.4349169013,378.736307872284,238.822910415517,580.852811199435,7,434,462.741959560986,360.666946055757,585.390797189477,8.24585738237664,6.48087122214672,10.1790343585725,1.68766642618802,1.28042906289277,2.13581502803875
"70",2020-04-30,"Denmark",157,9008,56613.0342994916,35548.2585875722,85209.6174112649,385.04771720157,238.407372818143,598.182494363565,9,443,470.559582694159,366.828833085114,595.064445366276,7.81762313317254,6.16188702935694,9.67364817679888,1.72733532615068,1.30779353460615,2.19503970199277
"71",2020-05-01,"Denmark",150,9158,56848.2573973463,35673.7546521651,85609.5944274079,235.22309785468,125.496064592909,399.977016143036,9,452,477.961296277198,372.687504476708,604.161205090488,7.4017135830387,5.85867139159353,9.09675972421213,0.998230248155835,0.842989177616219,1.15930395759729
"72",2020-05-02,"Denmark",153,9311,57129.6722198803,35817.3947950614,86095.2229869202,281.414822533987,143.64014289634,485.628559512343,10,462,484.955624362208,378.229185314864,612.800205757391,6.99432808501012,5.54168083815684,8.63900066690243,1.12902201175391,0.896602089124981,1.38561028817973
"73",2020-05-03,"Denmark",96,9407,57321.7258266209,35889.3937194775,86489.1241267942,192.053606740674,71.9989244161045,393.901139873934,11,473,491.56168882008,383.474313101617,620.94260506431,6.60606445787227,5.24512778675235,8.1423993069197,0.725677605130665,0.426435340409213,1.1073447897132
"74",2020-05-04,"Denmark",116,9523,57589.0626166209,36016.7381365331,86981.1411969574,267.336789999988,127.344417055539,492.017070163198,8,481,497.785677237723,388.434800473165,628.611908334054,6.22398841764328,4.96048737154767,7.66930326974371,1.00296073263018,0.800880670063651,1.21912256680583
"75",2020-05-05,"Denmark",147,9670,57835.8188962177,36124.5088705541,87459.2871519546,246.756279596739,107.77073402103,478.145954997246,9,490,503.652614348645,393.119562671862,635.853633491142,5.86693711092163,4.68476219869747,7.24172515708772,0.917076163664796,0.674246160106481,1.18619847803365
"76",2020-05-06,"Denmark",151,9821,58126.5653867127,36257.9035343503,88006.0008155159,290.746490495001,133.394663796175,546.713663561261,7,497,509.185841724978,397.547453819829,642.660587678574,5.53322737633296,4.42789114796748,6.80695418743179,1.08894797034785,0.867410239132076,1.32659744070707
"77",2020-05-07,"Denmark",162,9983,58260.6075201144,36291.6199746808,88349.0646728319,134.042133401729,33.7164403304857,343.063857315983,3,500,514.406083334498,401.714808280879,649.090763027428,5.22024160952017,4.16735446104941,6.43017534885405,0.481290512786832,0.212822501934069,0.879291985991607
"78",2020-05-08,"Denmark",100,10083,58363.2079938391,36324.6193915048,88579.2050903864,102.60047372476,32.999416824035,230.140417554566,6,506,519.337625910853,405.631431585443,655.17560339074,4.9315425763555,3.91662330456379,6.08484036331218,0.378188914082093,0.217234391893204,0.58131239063473
"79",2020-05-09,"Denmark",135,10218,58476.8827139756,36345.4076259108,88911.8145344555,113.674720136442,20.7882344059896,332.609444069106,6,512,524.002081453302,409.318655984757,660.943343762315,4.66445554244847,3.68722439931475,5.76774037157459,0.413273519794385,0.146830328066843,0.874639138815982
"80",2020-05-10,"Denmark",101,10319,58701.418420245,36417.2508572639,89420.7604566247,224.535706269428,71.8432313530666,508.945922169118,4,516,528.426646075105,412.798155057015,666.481657827889,4.42456462180312,3.47949907225798,5.53831406557468,0.909342499191763,0.549141837290027,1.37722541681224
"81",2020-05-11,"Denmark",110,10429,58970.8764392045,36524.3834576135,89981.6126974583,269.458018959517,107.132600349638,560.852240833625,3,519,532.63269295083,416.083171379944,671.771393003054,4.20604687572543,3.28501632292857,5.28973517516502,1.19121958520978,0.974656212185748,1.4261183188984
"82",2020-05-12,"Denmark",84,10513,59281.8327912399,36653.4225723967,90618.1761463939,310.956352035387,129.039114783246,636.563448935575,5,524,536.641523404273,419.184628329436,676.892075273951,4.00883045344297,3.10145694949239,5.12068227089699,1.45609123474314,1.22742872278311,1.7130809936588
"83",2020-05-13,"Denmark",78,10591,59515.3851422477,36730.1035776154,91163.7565683365,233.552351007818,76.6810052186411,545.580421942605,4,528,540.47256759733,422.123632420029,681.848393729867,3.83104419305652,2.93900409059224,4.95631845591525,1.06904896441604,0.806934485371053,1.35903554751578
"84",2020-05-14,"Denmark",76,10667,59749.8496686695,36805.0826422283,91708.7304499948,234.464526421752,74.9790646129645,544.973881658372,6,534,544.139692591044,424.896601534176,686.641147035908,3.6671249937142,2.77296911414753,4.79275330604147,1.05121983104126,0.822076739999371,1.29951412259435
"85",2020-05-15,"Denmark",46,10713,60023.3316150487,36902.5012279728,92319.8496024646,273.481946379186,97.4185857444434,611.119152469799,4,538,547.660518481344,427.526538849786,691.307676555656,3.52082589029933,2.62993731561004,4.66652951974813,1.2220783821601,1.06703097054685,1.39594409870887
"86",2020-05-16,"Denmark",78,10791,60331.1943483107,37006.0135917615,93013.7114017877,307.862733261984,103.512363788711,693.861799323087,0,538,551.044304669691,430.010895491522,695.864910200837,3.38378618834711,2.48435664173573,4.55723364518125,1.34122030847052,1.05355643315463,1.66716951716557
"87",2020-05-17,"Denmark",67,10858,60556.2049951826,37059.4035770945,93604.8911859148,225.010646871959,53.3899853330224,591.179784127068,5,543,554.308733414525,432.351229064814,700.354212173717,3.26442874483431,2.34033357329203,4.48930197287946,0.909026068950934,0.549033217873466,1.37645429555704
"88",2020-05-18,"Denmark",69,10927,60849.9355696525,37149.5663738981,94321.981559456,293.730574469899,90.1627968035828,717.090373541159,4,547,557.46148065827,434.551150401138,704.794127920991,3.15274724374524,2.19992133632432,4.43991574727439,1.19082025169233,0.974555225174059,1.42519441616994
"89",2020-05-19,"Denmark",41,10968,61210.8085653665,37267.4567321242,95168.474755573,360.872995713934,117.890358226116,846.493196117068,1,548,560.51401918349,436.631686299162,709.168598176888,3.05253852522022,2.08053589802416,4.37447025589712,1.45560549218068,1.22723166081023,1.71258230353452
"90",2020-05-20,"Denmark",76,11044,61493.1320968941,37342.1375074082,95913.2565807991,282.32353152762,74.6807752840063,744.78182522611,3,551,563.47660991696,438.607776703566,713.499660370219,2.96259073346957,1.97609040440335,4.33106219333047,1.06866920168737,0.80685027012021,1.35776827605068
"91",2020-05-21,"Denmark",73,11117,61780.950985463,37415.8117953377,96689.4412188605,287.818888568952,73.6742879294591,776.184638061358,3,554,566.358983766785,440.466837375234,717.827126749926,2.88237384982478,1.85906067166874,4.32746637970682,1.05083713269792,0.821991812369114,1.29823572872054
"92",2020-05-22,"Denmark",65,11182,62117.2793558498,37512.9483458229,97535.2730384788,336.328370386818,97.1365504852302,845.831819618301,7,561,569.172194262562,442.225128813193,722.150915712847,2.81321049577684,1.75829143795841,4.32378896292114,1.22163342348535,1.06678850422468,1.39501101909384
"93",2020-05-23,"Denmark",48,11230,62497.6908678151,37615.4809332378,98514.7204254864,380.411511965243,102.53258741485,979.447387007655,0,561,571.923970599585,443.895516262025,726.491775693461,2.75177633702353,1.67038744883222,4.34085998061429,1.34071385881743,1.05319318642189,1.66639159059515
"94",2020-05-24,"Denmark",59,11289,62778.2825958656,37668.3757008343,99343.767033649,280.591728050482,52.8947675965175,829.046608162597,0,561,574.62704908018,445.476316869856,730.830150077528,2.70307848059516,1.58080060783117,4.33837438406727,0.908649504136458,0.548935284683108,1.37542042674606
"95",2020-05-25,"Denmark",71,11360,63141.6682879075,37756.9208280511,100343.782426006,363.385692041933,88.5451272167938,1000.01539235667,1,562,577.288727454202,446.979067890491,735.200041105229,2.6616783740211,1.5027510206345,4.36989102770051,1.19033777955361,0.974458446449659,1.4241737176473
"96",2020-05-26,"Denmark",27,11387,63587.6529545197,37873.9854420358,101510.377386288,445.984666612177,117.06461398473,1166.59496028183,1,563,579.917743045401,448.41796223248,739.609844616113,2.62901559119951,1.43889434198896,4.40980351088422,1.45500967225448,1.22704256494252,1.71193600041412
"97",2020-01-27,"Italy",0,0,18.369600463667,2.98864973694826,54.9728078511191,18.369600463667,2.98864973694826,54.9728078511191,0,0,1.8369600463667e-14,2.98864973694826e-15,5.4972807851119e-14,1.8369600463667e-14,2.98864973694826e-15,5.4972807851119e-14,4.60362287477783,3.54188412806493,6.04318794815017
