"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"12",2.75918581326496,2.70805455845841,2.6950736499198,3.49148915258574,2.05818732830127,2.2452030561262,2.72663560940703,2.481430256468,2.61804445014097,2.99273626617074,2.63209415822832,3.97109976064844,2.90054351919927,3.52618703556768,3.83220746260809,4.82761720278976,3.22285636474535,3.43988986816061,4.84522136902387,3.54267110462999,4.52574999881724,4.02425920484102,4.49364911267966,4.89321373858701,3.66628471238177,5.67833284084385,2.88868660484768,2.60063622237674,3.70296302243388,3.56221830670055
"13",2.46219828842308,2.07337636835007,1.95054768787511,2.63262443707216,1.92265022160103,2.03844786261693,2.4003446510433,3.13940304903207,3.271673532526,2.52691315915735,1.71797016410349,4.30040555838749,2.80832324835947,3.06105850598628,3.96326002011488,4.05318314683481,2.46251636607629,3.81459296100847,4.59769598049477,2.89885403466032,3.59109208864968,3.76179707999834,4.05763475576374,4.31987460466029,2.52352791549664,3.64062258806667,3.16591226443371,2.03860637553923,2.7336343276954,3.48235238067044
"14",2.43940271849822,2.75165979343209,2.37731356285565,4.40319888336121,1.51805246434274,2.68669278570069,2.24044088314234,3.07863173087982,2.98568769293137,2.22393555345901,3.12462696909489,3.03046232623086,3.50908030654133,3.20862648646019,4.24965144484416,4.63923264671044,3.18364003735475,3.3022558498035,4.18201015646289,3.3334021828833,3.59008799333579,3.87251326096546,3.46059259027018,4.9093005779485,3.28726971933018,4.88501978789722,2.82410271779055,1.93087655802301,3.38285335561116,3.26661119610799
"15",2.62455329167312,2.66566522067962,2.25927059988723,2.88311007463966,1.61714486447137,2.40484500139342,2.63627817985156,3.29994698064187,2.42330318526058,2.1001803904091,2.28025176528233,4.1534719908782,3.56278595160615,3.2797073867223,4.39694193557065,5.00619209101143,4.50394088508683,3.62376963194288,4.18850386838631,3.23192118605432,4.78680164760988,4.10076347619897,3.29657583225238,5.464301737345,4.45096098988925,5.50691901073767,3.40447679180812,2.01765192993705,3.7269058434443,3.20560662376314
"16",2.8808102732549,2.86419006389432,2.12201630859179,2.26285955336469,1.15006036261212,2.95117304501774,2.57240012312077,3.3141386954413,2.12684227654682,1.94534101322635,2.5170864860111,2.97211953074703,3.40257885146227,3.43996598940235,4.23128448274364,3.88665660837529,3.35044505771077,3.51018559974956,4.05620695713904,3.64444402528639,3.92307279219369,4.38317663754883,3.59180306307402,5.43593923876118,4.59280072581545,5.52350690863204,3.30869055896165,3.5334903357529,2.94677133927377,3.40361148560037
"17",3.45340206506434,2.58737818888171,2.0134879683322,2.98229561919143,2.49315589227345,2.52768142171734,2.7605772731517,3.6808982815079,3.58405452696418,2.2649580787135,2.48792263467866,4.01548423223192,3.4914620885142,3.37189590263521,4.00042126354768,4.54396021789051,4.30125705272613,3.35640868244316,5.18398677933028,3.10727816872103,3.82002372749136,4.28132372801243,3.06454397382858,4.37724423984725,3.58085058399288,5.71016001580685,3.00197063716533,2.88375226291659,3.16833277937005,3.78133949835602
"18",2.44796220546101,3.01242383420339,2.73529361997977,3.1279380459039,1.69095619769139,2.37843205566073,2.40453031938105,2.70937615157577,2.36753197043751,2.20343251930164,2.79595544416721,3.58008572757389,3.54567451918352,3.50927631952923,3.78881197302229,4.11802218051593,3.18468769766351,3.17954829429998,5.0128764641637,3.41898069466461,3.93626298141398,4.27965674751023,4.24450362616039,4.16407204671414,3.25030793101728,4.47435622605882,2.83528554698137,1.93984630937382,3.34695696947384,3.46737788808544
"19",2.74953725213448,2.60069442481127,2.6563941735006,3.42988893523922,2.27652219111664,2.49614797226163,2.61690319206926,3.48761910253124,2.24631269961406,2.12930404711471,2.44379540544961,3.43264947491709,3.6464106260773,3.16282625461214,4.10588029254072,4.17299220864865,4.01900513219304,3.40896884991919,4.81578895100848,3.47253992119433,3.85652036033053,4.16769523862203,4.24734275194935,6.53806902657027,3.1138033521891,4.31576755323516,3.62507222978662,2.12646288993997,4.25719089353813,3.69254904684425
"20",3.02184881442953,2.77959632740084,2.507992871448,2.85909813694422,1.68562458084994,2.22962674551049,2.22614986987916,3.0464132188033,2.37816917035798,2.42876343462283,2.988856272172,4.05186345918593,3.32118897909811,3.43915209395349,3.91749943267002,4.7583593130127,3.35731831298415,3.42755349425878,4.58876747355203,3.30154155361103,3.65927305472176,4.28617155682764,3.20147456234503,5.60031755565362,2.82307183686293,3.66766709087199,3.19253385161263,3.00783057565267,3.28024569784499,3.64753982327216
"21",2.52691856323781,2.72017920386769,3.55230662396247,3.0408692716235,1.85090255255908,2.37058129432618,2.11758987777292,4.28532251820278,1.94843393639662,1.75236729082362,2.10370179261267,2.64410067515332,2.63027643345821,3.6285010045955,3.92569697000211,3.40576198090847,3.92223581145882,3.131850303479,5.27455948332618,3.3706563519321,4.62203555473523,4.64571591031578,2.82324553496843,5.95825922584746,3.45180302512709,4.54682440191159,3.07273328827985,2.6195614990989,3.10589567280832,3.44401971975551
"22",2.83771318164512,2.28960093927954,2.15235611096948,2.19242843247764,2.54277886569692,2.62313200339508,2.31437754291099,3.31187272112841,2.77181209892613,2.36599492688426,2.10331059305935,3.67196481404605,3.42622733651004,3.38206521183328,3.98961289464836,4.46866689668309,3.78750633418983,3.3008371973518,4.29736238905802,3.97577549542461,4.09816210424466,4.21672805607788,3.6661074027141,4.57487101313109,3.95344436408681,4.29418005018906,2.08652735303854,2.49467156217414,3.93136956180572,3.41155230667909
"23",2.45802045160554,2.27607799496078,2.26866331875124,3.66705339814424,1.63526409309785,2.44350592635839,2.33048077256849,3.97285900471111,2.20597046745067,2.23157772915536,2.79575788582086,3.59332209016553,3.72044772464317,3.52604808919745,4.35254080836284,5.94108448248979,2.51591527889014,3.47858313987779,5.58898685226421,3.49996631318888,3.8319344183025,4.1348690700106,3.611833089553,5.44244865990723,3.84686357384916,4.03123594760532,2.87361625962969,2.74418806537531,4.33967103252808,4.36316368083158
"24",2.79109333549067,2.26725157346987,2.38405075518421,3.60945118239517,1.84632393718433,2.37634692074713,2.64726402620024,3.28695286787026,3.8514064926869,1.6625677581673,3.23943739404439,3.72791671863512,4.13446041714858,3.65710236788022,3.38215220706768,4.60073261800816,3.85312195803506,3.48583396454774,5.7918343024686,3.58490182019274,3.85345853134766,4.31971404707025,3.08765494695616,4.66862611943935,3.81446105448297,4.70726307594009,2.7353845421432,2.60445888916363,3.47228274999099,3.38906759789855
"25",3.09660238078481,2.90714270402533,1.89606050997113,3.57781642676484,1.98764435473275,2.44530761807089,2.35707391930649,3.19277372423212,3.0174917585982,3.05139831101824,2.56137205401274,3.30843752057096,3.57757282183711,3.22845108058136,3.82882363121217,3.28107071477028,3.89000283788058,3.19979669299006,4.3838510910588,3.80529444945725,3.30834007783671,3.95695556029907,3.77933716015647,4.40719518544617,3.71649182817105,4.1718081514751,2.78170192706503,2.11185515431964,3.5107430159518,3.04116123426505
"26",2.62460632817483,2.44694905050331,2.38869166824685,3.49777675759222,2.01167285096953,2.34349094401623,2.22716449765721,3.00726673327497,2.40027846379908,1.7460115949918,2.75275139182366,2.76168382063271,2.6710273971043,3.49591897157452,3.78146437786895,3.54115769067957,3.66908899602298,3.51659023312295,4.48728660707832,3.8853494417905,3.97324060808905,4.527739020264,2.850805429484,5.07068561779124,3.57510966205712,3.83136207505724,3.21245275844552,1.38596207342353,3.81615420327799,3.30456598409841
"27",2.87136724016227,2.31862832809616,2.85756807270454,3.49881098153626,1.06078024295992,2.7193631859654,2.40079609095172,3.40379517741796,2.24243350408396,1.96234701052762,3.1478126286246,3.75529637089487,3.80309963375824,3.21336252829482,4.11895153250689,4.89955555249888,3.36209074109936,3.57333180840494,4.37001440581952,3.33451320341485,4.15676889144411,4.17811643482522,3.13954274917015,4.71534091036043,3.3870491544196,5.23189941034926,2.60139464115113,2.66220671749033,3.28018929063296,3.63874195703124
"28",2.40524085495433,2.55008229073028,2.61287921345679,2.99802379484895,1.63598172133327,2.63748802492782,2.26659845008101,2.48495202117944,3.30871958156552,2.95140268473679,1.65700720463909,3.03631722914869,3.14059145697261,3.409728904047,3.88290183933911,3.75502834731215,5.04500588380283,3.18921558871443,5.57649792964871,3.96882606337646,3.29806069541319,3.67602660840454,4.48814298886327,5.39547724690002,4.08284994279018,5.26655911046349,2.65676511770301,3.8606662866831,3.75579914924437,3.21747970113522
"29",2.66042495535664,2.69827610540346,2.65883504538153,2.32562723451877,1.7057772909875,2.47441084860787,2.13718461408952,2.71891524510694,3.50878032372125,2.03240165684326,2.89885720023634,3.78189436985732,2.79451907892266,3.54335556070279,3.74909631770659,4.07996148533686,4.16611101642406,3.63379299667964,3.91259643881727,3.63257119042507,3.85671403046209,3.79717054743626,3.30614587229006,4.76586965359836,3.35437938914825,4.58893464120491,3.04829912968682,1.82070147546534,3.44713775032634,3.52124236071313
"30",2.6211744303516,3.00529518526951,2.48217643474952,2.45648525894295,1.7396739337796,2.52240211592232,2.37687264078132,3.38306446749515,1.66545229726683,2.46107940047878,1.80034281621614,2.54042084945291,3.79604057004047,3.03335438342958,3.76575407128667,3.4840797560761,2.82706345144904,3.39159653568181,4.73270515308187,3.59486377139658,3.70753041739753,4.41921217267925,4.07216311250962,5.10441020846845,3.66359601059569,4.59017821630612,3.4464351923568,1.57732913648715,4.11581898034965,3.23059216188014
"31",2.72282677539962,3.12659462281244,2.03010249042657,2.27439748930492,1.94595511475134,2.33451023701615,2.44758790108335,2.48598173913815,2.16349898311699,2.13340971544138,2.93458286545051,2.89461743147601,3.4301949135926,3.40574639437695,4.04298475946248,4.37559719566474,2.42130826308098,3.29263118130669,4.45491745629089,3.18806907327196,3.35141994753655,4.31363773077777,3.39569902046783,4.2630515145837,2.95162831130882,4.59507299871485,3.01177639778111,2.04424657096951,3.03884644744434,3.30113588772483
"32",3.00503017616787,2.43424360273511,2.48978418521001,3.24486650180172,1.81819453496312,2.46314943409229,2.37021624631327,4.23584130815515,2.48887701513545,2.30676554805806,2.40251820701873,3.32924412419974,3.26159140973236,3.45002382415188,3.80072259714599,4.61979618463824,3.72014676436895,3.60760308122193,4.37128059145392,3.73746215388662,4.14688575921427,4.46327358784063,3.01285326231657,5.22607879436359,3.22486610689409,4.77814307767413,3.16165428752675,2.20416685717663,3.80419700558451,3.56737596548634
"33",3.06945224268915,2.72392467679301,2.98115845340111,2.47086919382731,1.60087906446804,2.67995387468276,2.41564843794327,3.84178994812916,3.30703459933934,2.08078653668505,2.22138008805423,4.22389060865267,3.23971586812055,3.23184574145159,3.88859113979997,4.79074978508086,2.37656415085717,3.50001142195767,5.28356105870449,3.40790496478291,4.1259791080015,4.31254084573494,3.31834322427189,4.05184309194636,3.53385638037901,4.1970519996469,3.3287502397054,2.21305194539174,4.41725407940479,3.88885961699686
"34",2.79909331810715,2.25847470480178,2.04642680232787,3.062352754991,1.30383219252343,2.13176957317401,2.18461741862255,3.25621395837572,1.9590218883495,1.93817642179505,2.05632725534001,3.6064470567053,3.34925145371692,2.91974004418849,4.11406083970813,4.23927019103675,4.01559123878056,3.5625400375128,4.39194895017697,3.87027352444125,3.72087652210831,3.71335763104752,2.36941704392067,4.73363872682547,3.80685272706598,3.74659547321407,2.87625429401308,1.90994409474505,4.16833274343882,3.39613004214926
"35",3.34588709818481,2.5663902513527,2.62605496913596,2.51045598712793,2.1065153226024,2.34631212152745,2.45552903437864,2.83149716775128,3.62796403536625,2.82553025855525,1.87876425135646,3.25296880481505,3.63275494511725,3.51289267094742,4.32748110932098,4.50123179305425,3.43319604038954,3.52996623259853,4.86073091195244,3.6636302589433,3.73763712536331,3.92368780370741,2.96637974952984,4.31173111902759,2.81295791233982,4.48068965477013,3.11866336674538,2.24889247270269,3.73661426857629,3.28048107569043
"36",2.85544620724239,2.55298469656075,1.61451147522085,4.12409115154449,1.55557925253064,2.57304586120478,2.30629762667969,3.22139721636889,2.01625319406333,2.22123484770865,2.59391636092295,3.37239433925474,4.0274356484966,3.09084131172659,3.69745894256474,4.40089874313595,3.70795669527975,3.55470919522535,4.25965064309342,3.42675957315164,3.72112640786073,3.95952525844702,3.51450172481566,5.89230194669901,4.75865932054346,5.24564622480983,3.00834266430989,1.70732962443926,3.15415864489477,3.2064734889178
"37",3.25466856353164,2.5524810665169,2.69506745287269,3.73130183618975,1.63595396705557,2.40240431986823,2.52054076016831,3.05429390604703,3.02601725975927,2.38662798340607,3.66623074981552,2.89876260347417,3.58404582995533,3.02079513264193,3.62276898088409,3.62027962515757,3.91770708534595,3.1105463004109,4.87949902893702,3.5027686967126,3.87220782007829,4.34044730231289,4.39456138378908,5.40686162564575,3.70399498599004,3.52299473991858,3.1142925664869,2.23960944652289,3.56598077066126,4.52048547957454
"38",3.16152561481622,2.53993804789925,2.51766097230357,3.41296657731641,1.88865278931631,2.39819589239948,2.23872066793151,2.89667819354099,2.01012845099491,1.76914400039423,2.84993297413342,3.91685218595128,3.25818540401283,3.0081277448428,4.25852379070175,4.067300549155,3.83762665985288,3.44726471804011,5.75646016466603,3.07307950366662,4.06477119906702,4.11062238367518,4.58686206814264,5.75251481408256,3.82594359101315,5.02352924131703,3.17812420266234,2.46144351567792,3.79626866915852,3.65442156868728
"39",3.23138140194805,2.62906803005991,2.20079096424346,3.63385633594274,2.14693825639383,2.33323625075161,2.30570848262531,3.6265769388192,2.39691578379039,1.94544478737052,1.90934130715203,4.17853017694023,3.39286501631675,3.35356222733633,3.82028714525835,4.17914544268389,4.47141402823189,3.24624485507523,5.52381898095802,3.53153707882473,3.85570996539164,4.38734592317879,3.2872119401275,5.93853538438121,3.31532010592965,5.83313224033771,3.38543320033024,3.28551195795999,3.81907321625677,3.11910687991771
"40",2.98603851212419,2.58287572148274,2.43276148964808,2.61295059329358,2.16490119175189,2.44838895321436,2.49546625013168,3.6185563798857,1.96799274577178,2.17977966287337,2.87577023105811,3.14388089943986,3.24593728267996,3.31188807109003,3.65265145273324,4.55216970212664,4.0694709559152,3.82443155156228,5.86229877466621,3.29113663587518,4.91944685867059,4.19495548441238,3.40909295701951,5.14412422497245,3.54676051312173,4.56669363474183,2.30335994130512,1.24272658598336,3.90941176192359,3.82316538794723
"41",2.66706166887422,2.44648575816414,2.0465277632402,1.88002841624946,1.01190389579809,2.4920135153156,2.34934812098197,3.52070104715576,2.72340867908829,2.24960975910954,3.07989438207177,3.63444343284685,4.21971794504205,3.57519393591593,4.07035586058404,5.02122649573439,3.03068865713672,3.48680138498918,4.87446668421773,3.94571887674616,4.00049870782085,3.97765924028954,3.28661696520662,5.08642425974476,3.33759734057455,4.69347570795243,3.47514369217396,2.12454272422112,3.02854153236154,3.50008905855603
"42",2.26301927471513,2.79890303910893,2.47612996524567,4.03207295209087,1.51079816128176,2.51044139969262,2.46523596989378,3.58460377230836,2.41587095317183,2.46954192622112,2.89032113186864,3.57706244397112,2.91664625905466,3.10281308060515,4.14389039984507,5.42601828605563,3.81351003267914,3.12758666991726,4.29496854853791,3.26761487887368,4.10932384104192,4.32143357635174,2.18261132409085,5.25017025804188,3.65714038957006,4.20353653373309,3.03634464524285,2.54327660362781,2.5971863198782,3.57893511361097
"43",2.83113895227997,2.0793913231584,2.68045066403554,2.48392554343097,1.0939832154064,2.36259438562717,2.45108179172313,3.04126383589373,2.08105457609022,1.8744194135584,2.21746456971815,3.2200785675856,2.98138483200426,3.47354627102606,3.93926115536977,3.63964777132658,2.95097998757587,3.44813981913159,4.32835913290737,3.58537129235566,3.58262853199004,4.02672346841905,3.38350703860543,4.55190854405826,2.4651976490497,5.10360134067763,2.57591076529304,2.12914797548603,3.74361690329604,3.28259145247977
"44",2.60538729227023,2.59385734836542,2.12734043948411,2.60648530424199,2.64495919641377,2.60026357986883,2.14286040133536,2.47000129571248,2.35275816282275,2.13401960169036,2.01363564488304,4.18130587133531,2.92271681598872,3.50958084285065,3.9901801344274,3.42384309280605,3.58853123128248,3.4126014215245,4.48662391300254,3.28763083715512,3.2763195154304,4.21143644631634,3.35070222273673,4.95469597444511,4.30611439690793,4.84864150893772,2.92644702024225,2.22025865616315,3.25078666197551,3.31082366201497
"45",2.9286686885069,2.49884951800715,2.53895170547714,2.77817706384516,2.33676599986499,2.25903472674852,2.4339242944395,2.84578970299818,2.57363265685608,1.87336368453516,1.93482842267324,3.93773426731721,3.24832618563889,3.45616319529669,3.80213147057638,4.40227956368594,4.00403673848946,3.51869612369499,4.41754822855186,3.39773383541148,3.99276389797397,3.67323125579361,2.69329082792721,4.51571669268496,2.95623617469569,4.77081812068281,2.8708075636674,1.91473603449346,3.44466644170369,3.08932151407956
"46",3.07626006546024,2.58204645103697,2.74730401348768,3.43173332606953,1.32822858084568,2.54669271474188,2.46990479053417,3.30606559741825,2.11047837123771,2.37722427217649,3.47122457002539,3.60072855589349,3.2017440269634,3.23184842099889,3.90598517165611,4.20291803679405,3.45630225806757,3.91891143655275,4.37544109288471,3.48950716519218,3.7412707903526,4.14507578978977,2.29082948315484,4.9720414841954,4.27765735163834,4.49834345038775,2.97972441130242,2.05993676116717,3.16633543365883,3.55197882372267
"47",2.57037454960849,2.67832327570159,3.37478593410744,3.47374332037762,1.9519700278177,2.36407457910618,2.60684399962154,3.73296115709525,2.51500864075314,2.11715579819797,2.52738745357095,4.49036307615343,3.16090664278054,3.20688850900865,4.00335112720776,3.89090250480038,4.33522418496806,3.05811310219958,4.47949856221932,3.31554429676053,3.89049323284826,4.26265739530028,3.23920735099867,4.41252535901642,3.75894869268828,4.13011711492062,3.27738030995901,2.68697824872807,3.97749095188818,3.05668824333209
"48",2.56683928458087,2.43982438177246,2.73319143617495,3.06726323413833,1.73142947136143,2.55582041129431,2.28037436397866,2.33973643502289,2.62442798911333,1.98237381646066,2.42936928305751,3.16415018033347,3.29915719303632,3.57361656460829,4.38686723094692,4.16469664192307,3.08960210491494,3.34472746568174,4.61369868555379,3.90864931137642,3.82526116615442,4.29547929790317,2.85635332565133,4.62445776657628,4.25715673645231,5.66134172148356,3.47831595701637,2.46226284575698,3.79368828365855,3.04152361496485
"49",2.58130973505649,2.425646300492,2.44753487106262,1.82290689829747,1.83981773845353,2.30381089128914,2.15465968409194,3.22112127205805,3.04644963870164,1.98718510868108,2.54949741837885,2.73311035652645,3.44656288642139,3.53017708567482,3.77791520392052,3.91187313641209,4.05069051132431,3.29226333716315,4.36949715245296,3.46508883423665,3.31512628037019,4.52883454875382,2.79249433390414,5.5258483859852,2.64873291319294,4.04532884763497,2.69668001806977,3.08288364574602,3.19643346794396,3.37776331687656
"50",3.12961087262409,2.09829724503577,2.81148039545816,3.84667215936877,1.19308611791091,2.28487645929626,2.61931480727598,3.17885797801819,2.62681436437342,2.63719699388546,2.58803174470802,4.03810562883683,3.201771738433,3.01970120990876,4.19293465601057,3.91539958531426,4.4488575427986,3.57608039935986,5.06703753707098,3.4790453353286,4.60823928879558,3.80630564868739,2.45142746936056,6.68688342280678,3.70980715210906,5.33039431128924,2.77916900377355,3.60915568257273,3.86208723835363,3.3228250280382
"51",3.09934183994812,3.07208403026222,2.41444413277066,3.83158867476827,1.77419696819685,2.82894917838411,2.31124067327499,2.6788687203988,2.91727170387279,2.41705377777824,2.72672609526794,3.51419992745808,3.9999418287226,2.99729417905696,4.32009410360056,5.34904107004418,4.67484658681233,3.74227950979345,4.97410001946715,3.59342670709128,3.4895648165092,4.14581003142483,6.17634361024383,5.24137369951034,3.32827056500157,4.92834866993979,2.59713356690062,2.64919751211426,4.05205664948518,3.75917499976426
"52",3.43734509267062,2.89249811697584,3.0296575035753,3.08525474088448,2.75659698035883,2.51597564048664,2.35216246122521,3.44956325878468,3.20352148524361,2.16048340926321,2.94368293413406,3.57607819666479,3.7274820243139,3.51092122374112,3.89386047233202,4.16886992279204,4.67100713753207,3.55345472671446,4.61944522129959,3.65757752836127,3.82259907334096,4.13646061662712,3.03686970306852,4.3301089534772,4.12995416517798,4.92967000989262,2.91939514531275,3.21861713268563,4.10811753275462,3.559362122152
"53",2.8945433007882,2.85467001929631,3.19825843975197,5.25026276233725,1.80541742361849,2.99449290786343,2.25703741541754,2.65751248055285,3.29624046389308,2.36266019411594,2.08714868581673,3.39551608208006,2.70729378126612,3.79154220737704,4.04838009970159,4.81441860622309,2.84609189141924,3.74068122655495,4.12344210344165,4.19237745937261,3.51462624478279,4.71516115379158,3.79931857275064,5.62919113358703,4.76255202563684,3.76382552964972,2.7272000059672,2.24836501030323,3.58867367443943,4.15120830307106
"54",2.75000961789999,2.96398458447936,2.06100882552768,3.14032845707616,2.57297412905618,2.35898247384492,2.30504622510684,3.5122724636809,2.52851636916658,1.94320877964089,3.30091047239061,3.00290661759275,3.49949174279318,3.33109147470572,4.13610111408194,3.85159032570876,2.814209518816,3.37542389770021,3.77574045666323,3.01644752317209,4.0345094996304,3.94070032423739,3.4523967816142,4.26761606972779,4.36055854073869,3.47167359909869,2.54006772473312,1.83999178326516,3.5937214642229,3.55784457970011
"55",3.23791630740175,2.33997793615255,2.51755485695173,2.91157363825125,1.53259431796133,2.79167472135617,2.76789256219053,3.02631946399946,2.38218433121845,2.42126355661252,3.21221208057854,3.59274495275075,3.78432307403934,3.20879844534419,3.75176167748857,4.22087324185845,2.88054932350475,3.83584758572344,4.55479556447465,3.17422655600239,3.90975325092082,4.16361475214127,4.44306527056552,5.35603470245452,3.51146294857887,3.86447314868427,3.61361469686075,1.61699938864662,3.80081843369792,3.67308146968626
