"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"30",5.33581251478493,4.36803455599137,3.56345470224998,4.7888227949805,3.83444586848813,4.21784472726419,4.32594403623221,4.16210659868582,3.88000493256393,4.47059944467935,3.13060765407667,1.66575834701784,3.93605824100461,4.53133112189284
"31",4.1535271677926,3.59376750604209,4.89272922896323,4.76253146527427,3.55632168918159,4.67867109750287,3.81366332016065,4.19574772112353,3.279058244819,3.64956204220485,3.09530947611006,3.18214241945666,2.83664000757094,3.80999772589809
"32",3.53324737922591,3.4119224014695,5.38473577909463,4.13632431370744,3.81464395703142,4.25962179076832,3.44685766546429,4.79773193321557,4.37905792254722,2.93698108639247,4.50022591068706,1.80044791170576,3.1342111018642,3.62652500091345
"33",2.81748017366014,3.0237757289003,3.66076711693294,4.43120347513941,3.25698560860299,4.28391728096602,3.48002556284646,4.72117289608919,3.67976484244427,4.75269397194438,2.79260440767375,1.82811982802296,4.94424714058313,3.68824186155686
"34",3.99489750749306,3.90637995365205,4.63741734565735,3.75888343753012,3.54043589309945,3.73019897891145,2.31473779367541,4.75593853018739,2.82050654559926,4.36016563583391,4.25206265669376,2.04497679513889,3.78134880333557,3.77050550923385
"35",2.78231731902225,3.04685175725864,4.69526325705743,4.37927077688483,3.7756948309941,4.21946600862994,2.83094782706964,4.63402748509353,2.89816308010262,4.66979659030408,3.8542888602959,2.12143580421015,3.2166334576527,3.53168127031029
"36",2.89650746375016,3.51413627461867,3.40050451821069,4.15504057906015,3.49763551129849,4.6617313360641,2.58405088070097,4.3026740350859,2.86409713237859,3.50414267494215,2.95474612652357,2.98043009583777,3.50352007831761,3.27317330178961
"37",3.95594433628127,3.6084434646509,4.81037626526982,4.23655809303207,4.27474522794099,4.37838283759368,3.5207862501741,4.31095037542833,3.59499508718976,3.47408888834096,3.26428248472534,2.72817454984625,3.12138881942718,3.62708680111373
"38",3.35881938430328,3.87486863878298,4.63822400497512,4.57591883046265,3.73703097214415,4.4423596843291,2.23495243184073,3.94425824064315,2.60077830783004,4.78298129837037,3.69066963450863,1.68893509359034,2.98852731741125,3.65313322859635
"39",3.4956294151101,3.69567039497011,3.70538556929137,4.15379123673816,3.86328940244855,4.01794283962048,3.2599856406706,3.66432215573831,3.42573697525763,3.24371084328275,3.12449267926299,3.29859710204467,4.03077635318577,4.03035037089288
"40",3.45875076973187,4.02608669606248,2.97488472628173,3.86474214620082,3.30712209129454,4.05503776426606,3.60559900782233,3.73859496682819,2.98611198422967,2.62442640129883,3.14770927558946,1.66420231537548,3.42293315786136,4.78937076677933
"41",3.05883924653914,3.52086761750772,5.61816385422728,4.45808337361161,4.14835063398662,4.14773769071291,4.12437650234338,5.58076847242077,3.57348714389271,3.85889020578647,3.18013950648161,2.00844444429403,3.79882009447123,4.29578837266808
"42",3.03631709201087,3.7979143562286,4.19234192756065,4.18035390148845,3.91860683300484,4.21917825069707,5.19785005070349,5.36098211310536,3.26714577931766,3.89374302274828,3.52143907028768,2.82977318147581,3.12118104071193,5.00016416329702
"43",2.97697476359092,3.84565712562314,4.06663969978696,3.91364585240666,3.68513074551923,3.90527816971359,3.00204185530635,3.42292401476074,3.45815615984944,4.00382569632866,3.18312605857385,1.73210307641173,3.46481041571709,3.77201041378818
"44",4.00841830969935,3.93138192401907,5.33311476268652,4.70667953686494,3.76663281581536,4.4240913945183,3.44683501674482,3.55270549247737,2.49873941665839,4.6629273899182,3.7925665457646,1.98032508377274,4.95271977125248,4.55875426452677
"45",3.28421155641851,3.48335011370807,4.7151066620015,3.75549208279289,3.97185584817965,4.41141742641411,2.90249139870709,3.57680306092043,2.88614983867422,2.75991672088087,3.13085017437618,2.5902569427213,2.60973989560059,3.30371148817685
"46",3.55318902355363,3.93737573657558,3.99477384739219,5.04773315921488,3.72455362222493,4.12006700595719,3.52609266842394,4.66618173286643,3.39075038202526,4.56853193366487,3.71360480544379,2.41767078017934,3.1645777875289,3.64771688135261
"47",3.19016881951465,3.88435516160275,4.56124076126292,4.2536966882802,4.05446267440546,4.18848736279204,4.53953684081264,5.1126779575359,3.29059879103803,3.97432098677107,3.59803163207405,2.81915025823965,3.21206345856943,5.12068243394531
"48",2.9517192602328,3.46936576952407,4.50080129381636,3.87688340126319,3.48538425023784,4.24339241506213,3.1139731400211,3.84180217562985,3.42949005484379,4.642470394166,3.01073395683174,2.14177590862179,3.43540577355424,4.12852738631676
"49",3.49319592545695,3.72660561307063,3.83748994824924,3.65561584621094,3.46005043506806,4.49024980968336,3.50224698841435,4.31065759030491,3.03713590145606,3.37388082998478,3.37181845572819,3.00116503690798,3.59842223373678,3.78506271328887
"50",2.42482815651318,3.60380619443542,4.36121567133636,4.59866242785194,3.9931666454651,4.49553471797192,2.78653718605667,4.83763771154486,3.41318831935212,4.54096141402288,3.57904786680517,1.60236720124871,3.4875291195104,4.01876305259735
"51",3.80637183305471,3.53133607700051,4.40722474967309,3.99357056431479,3.41874000953947,4.31879512731852,2.87099747559624,3.82233055276841,3.39206364335189,2.8567653545962,2.6379357475245,2.40183571366224,2.83419941517366,3.73939855326723
"52",3.04427137078944,3.48912378462143,4.12046506166436,4.57539922453227,3.81693929833826,4.4674610022714,3.55158555668923,4.25364107636567,3.26101954148543,4.74195693090186,3.8023381764093,1.85328810815194,4.37704736953463,3.69706202054159
"53",3.67573872451529,3.7220010376172,5.61537113027038,4.78691223598996,3.94165628908893,4.54753397084639,3.88272186224216,5.31516485122505,2.59348831017622,4.71355728795725,3.39608152880671,2.30925378532001,4.08445858527131,3.66480809695769
"54",2.30237466514444,3.87201295738468,3.7317632447412,4.2157116442183,3.57174429603885,4.79766361265532,2.9421610181394,3.69111049600672,3.27069964141845,3.23018914141157,3.41558130626383,2.55497186905341,3.37899650927263,3.39057387123161
"55",4.14423230733292,3.72995271431977,3.74373584588952,4.40594811119093,4.28113512209213,4.63754531541101,2.53884533702066,4.27014780066863,2.98795616915179,4.64731656930447,3.00812825481313,1.72586389297425,2.97654179281628,3.67034721488406
"56",4.73448484012023,3.03825618675807,4.36963636739492,3.72401161088317,3.19564199223707,4.10954808426501,3.18878075102637,3.92438703999052,2.35605771419187,2.57204758600632,2.76776010447521,2.35167876080049,3.02021784726485,3.83665629668173
"57",3.55956774544857,3.58232667701518,4.31810917980011,4.51184149365338,3.28558693525191,4.17351536985535,3.25252515953067,3.59556242627101,2.90114303448335,2.8392483672181,3.50757197506472,2.66809510193047,3.02013281944416,3.02159235704669
"58",3.54318946396025,3.4272660653916,3.74049119132436,3.61103161667512,3.87500517405946,3.91426889832263,3.8156834080795,3.88747569313358,2.15781690389374,4.15170374677261,3.39359403933325,2.45789037036402,3.20802311219305,3.75275683089463
"59",3.19857032452424,3.4894226472636,4.86928319604048,3.50143620933663,3.75044416524475,4.27460908423148,2.62466953288496,3.51085643464882,2.3811622205437,2.66137137822308,2.52748426167574,2.15223457571329,3.64620085920856,4.63087345360275
"60",3.22084642075747,3.89834648539452,4.2327171762244,4.55078946556021,3.91386874788944,4.34269408741684,3.21172460856612,4.10760970992174,3.42610952683546,3.83739714380281,3.32346437033307,2.48258643878485,3.16231871113371,4.40900281128032
"61",3.57516492285027,3.65491500816607,4.61473193225336,3.90532706240475,3.52830367070267,4.3845859015169,2.91793165420127,4.01630837506977,3.16717217345808,4.0968545226765,3.49921160145808,1.83546105190046,3.39497175639593,3.63991118812822
"62",3.24369021199533,3.05888298594195,4.4138152316247,4.72409353582834,4.11177232649719,4.49343171295687,3.39194700903059,4.56445082531705,4.24930444378298,4.06785201294887,2.96725122553182,1.6352171104374,2.93798026241524,4.1879623766777
"63",2.92796026371362,3.75451913382414,4.0924744993355,4.08352658313819,3.40823993053243,4.18251016961445,4.41433900600261,4.25618214207558,3.68631353503213,3.3544706318159,3.59594177821134,1.79520055256236,3.07362431393062,3.83518319522608
"64",4.02885151591265,3.54312156440404,4.29118803200363,4.3323926763507,3.65812163566081,3.81860793517732,3.52550201204991,4.01957834495613,3.23771899807824,3.54475524933197,3.28209074319339,2.22642154669068,3.73271524197674,3.80678235128878
"65",4.30416022386163,3.1026351261723,4.55888728848253,4.61292196476183,3.08146917785512,4.30054995303166,4.00592873180068,4.55700537900554,2.90946891820319,4.63168388633996,3.68376533415236,1.72548921470673,2.43707929342961,2.67351537054664
"66",3.38936694640478,3.53079260594438,5.41672794857973,4.89722883092768,3.76001791183002,4.23587185388585,4.53865346792651,4.89946646581029,3.75104860316444,4.00625720244061,3.94592170034266,2.07536752177187,2.82490344609511,3.49340177347617
"67",3.64786186535609,3.63741770129831,3.76705811456314,4.36108290673452,3.78057478368693,4.13293946668997,3.43065352471584,3.98485619088432,2.89764404186631,4.94753615445946,3.84014238101047,1.30749381612746,3.16811963001953,3.09832263164919
"68",3.5582496355613,3.65677130855629,4.30408158260853,4.72569774626313,3.75561322207874,4.02279254052474,4.1092104650861,4.0472861813186,2.80957168924269,3.35973858069527,3.08556545977187,1.79404386721823,4.02669757853381,3.49987188943035
"69",3.94059176839408,3.83781395324687,4.87827575394612,4.69672758792953,3.40576451316129,3.91532474025874,3.51973918926686,3.70848725751169,2.5800606128866,4.38085266956161,3.68096644936222,2.32533704194689,3.1078549039714,3.6241968171448
"70",2.79797392650306,3.79288008127647,4.48347587039049,3.0861432641455,4.2765270868612,4.23441363752061,2.71174750524893,4.48085861915296,3.79505050122415,3.62496727633084,2.98214805587881,2.14994565527978,3.69306208960215,3.05724144582009
"71",2.67758994009837,3.67889600577074,4.98290165244116,4.23483366906307,3.52352892635057,4.56077178967573,5.08316342135275,4.55991598552151,2.76483553535724,3.60659234834267,3.68907933523693,1.92368682239231,2.91790770896556,3.37930347687561
"72",3.57524982530185,3.49684655560387,3.77321536813708,3.7590066686355,3.40698800114093,3.98726707253528,3.30404837935337,3.92844145343883,3.38573977504887,3.1522633310369,2.93179158693315,2.510249805182,4.09222400654967,3.28452406166637
"73",3.55410529073855,3.3110914441685,4.08053018733119,3.45137941466672,4.09673967028484,3.9954941072959,3.68329162780082,4.29324823431843,3.5769957869426,3.07917913013333,3.63863495740551,2.14257308818301,3.0520697394438,3.99684285881551
"74",4.3767959819015,3.44854325781697,4.60639538675644,4.61991203929761,3.78948841266656,4.34736134694006,3.145166104382,4.30534077909521,3.36937811972219,4.02501778558904,3.43851938073702,2.81720404489434,3.66951831132556,3.29773858649213
"75",3.57637269326038,3.43708593233108,4.48387803768306,4.18000253396672,4.46170058903995,3.98924494922915,3.19434503266836,4.55262563520213,2.84069837047369,3.26965446145801,2.8906781070533,2.50026845267932,3.75849616536822,3.8149879767727
"76",2.72864986930183,4.48755224206781,4.38464096097212,4.22177586782135,3.98844388797066,4.08042736997303,3.5002945821491,3.82009532915619,2.95375942562101,3.52372108565589,3.61309732403967,3.40264900126278,3.18036763592274,3.74419790522435
"77",4.12213036152631,3.73140847876301,5.24487388775381,4.21174249374511,3.5593319741559,4.2506398851547,3.95710802415464,4.74311084326086,2.65197555230959,2.91434029731223,3.39388792247335,1.64742748125618,3.92317859591755,4.191281906221
"78",2.97839512959279,3.78429667302598,4.14628017212341,4.39306800632975,3.98488945907911,4.59406082493525,3.64606683513661,3.67468984561807,2.65676512736582,3.658983239804,3.60748406888483,2.3613021619482,3.78344705437928,3.56855204144258
"79",2.9940825372728,3.61260023424674,4.56975294011405,4.76367535052057,3.29050948582447,4.07441348714376,3.15971583808395,3.95855949467041,4.08706498686114,3.35182396467121,3.23629418831062,2.79987393182561,3.17802927518311,3.80107999366325
"80",3.28087397449174,3.30366127102912,4.38719959165731,4.02251278420069,4.3589978839179,4.21136495294271,4.01097103041548,4.6223224491826,2.59396561846143,3.27531395961623,3.21385368751005,3.70025044477231,3.56903922346815,3.65664592159301
"81",3.28856088399829,3.776736821241,4.54316044921428,4.08491126890842,3.72743012137953,4.11985835258407,3.85837979227102,4.25246168469643,4.00547263377964,4.47718378637563,2.79845147268044,2.26623440921628,3.7122707989085,3.8617685558697
"82",2.27304225829601,4.1086044645755,3.97781728468096,4.15112182264238,4.26791493545084,4.15395879600847,3.42840663676236,3.8689233816928,3.48393816580045,3.43316999996844,3.66890908782813,2.72593833647279,2.99871142412467,4.00949944884117
"83",3.70105805038028,4.01414198495478,3.92906303018145,4.10319809251878,3.17913687739171,3.88925507607428,2.63228000638966,4.36550251401505,4.36121825454879,2.87112863856855,3.24834841481823,3.05304500352095,3.41763071908423,3.36702832321609
"84",3.3934750824091,3.77593053816493,4.48625841115127,3.86427864229282,3.72168505120892,4.66175276906505,2.65139124049422,4.03878677526776,3.3432070435436,3.77742285708337,2.98629011303945,1.53646852021617,3.2692526306661,3.44480890361228
"85",3.9731054281778,3.55250729173245,5.10558669507254,4.71461479508691,4.70722176688761,4.42566247399008,4.34868352324668,6.88588511772344,3.88872786038856,4.71616872853357,3.46849830332404,1.35434796405413,3.82974299065634,4.24267889771733
"86",4.10961497185481,4.21584169109117,4.53533207770612,4.11698409526815,4.06962481730873,4.49977917790036,3.20020807991256,5.40216575692281,3.54741326981348,3.44671081028923,3.64596657023704,2.52406190072509,3.50120885537105,4.16432325675284
"87",4.11998162322735,4.10597294347025,4.33827402794486,4.55062454804044,4.16808021134932,4.80148687269239,2.82710026335475,4.88965112316691,3.52682893162359,4.90790967663835,2.95635584826185,1.47305273510756,3.48600437455648,3.50030308730987
"88",3.5825301675199,3.40472162225135,4.16919484446058,4.04051503668823,4.19303107990942,4.01634614036335,3.20550800387135,4.53151462476884,3.4830308921195,3.75548816026602,3.53205634293756,2.40668500606027,3.18454665316589,3.80636071352844
"89",2.49908807286312,3.52764035271494,5.4232578337494,4.46096260106489,3.3868123313971,4.52948177759912,3.751156378271,4.74735335813811,3.30171059386532,4.29394600423197,4.53727956039521,2.00076200345333,3.73251904577252,4.05758635170435
"90",2.59372904794917,4.27237140900367,5.12855216873089,5.37662991192102,3.70723245386642,4.63522355499684,2.75955100862454,3.49334863641285,3.16672031509508,3.49126913656316,2.73145888239758,1.55147880206094,3.10765805524702,4.17176955266541
"91",2.69665241505421,3.52757185139977,5.0133594978791,4.10483945681421,3.63468730989126,4.1329165261436,3.50417274279036,4.77958650094972,3.83594485644245,4.16074698215039,3.52853032172758,1.61739734119199,3.96206941775487,4.03557777084987
"92",2.13171743593165,3.66298896591234,5.25083803703244,3.87408642379378,3.87672158514118,4.45292952121492,3.61754910119867,4.5315502648768,3.25435386253966,4.19650070899761,3.40871591399551,2.96238791791824,2.8717477084673,3.82587104536704
"93",3.76404218153152,3.74132510509378,3.98353501318894,4.53405419140535,4.48543775974275,4.1020642092079,3.60387210114658,5.24743017586851,3.78438582846054,3.17215959192571,3.3636481854727,1.54038177891539,3.75055446769534,3.6499079720056
"94",3.04714712098365,3.58939331241238,3.97568678774101,4.65160748183085,3.67140648673784,4.47504598607243,3.06399325646459,4.36072110503392,2.71447265177531,3.44103703535329,3.01359782786055,2.28730875203246,2.50722846972349,3.53397079688914
"95",3.08314377408615,3.45943110397818,3.99205320626025,4.62953934154821,3.56026168278776,3.72401560166037,3.27107451564509,4.57105296602027,2.57409197775445,3.86668963909388,3.43949839399821,2.99044721408522,3.92456583259674,3.92960846702765
"96",3.74287538480463,3.7908381991505,4.1395490318908,3.98125561342749,3.95907245398818,3.69894731795189,2.83282410392165,3.85372397158058,3.6354304781279,3.64269048104037,2.63757867332501,2.29864433998989,3.09168020178043,3.14463001877797
"97",4.36410081146575,3.69648574562201,5.04650929979769,4.05235897384102,4.59262598463421,4.80341696384412,2.88824017846282,4.48321992267626,3.74043126209104,3.96948518702177,4.39565459816811,2.94102990113782,4.37357416921612,3.82242102087927
"98",4.14979934112554,3.51367113556771,4.9070293200436,4.08127387166444,3.76550335910527,4.25199589311561,3.27750015859887,4.68093570567079,3.09439393819779,3.59031986796139,3.26203498189606,2.21738899280746,4.09259088450495,3.42323906499352
"99",3.33451372021307,3.46977355208932,3.30119044388116,4.24312031675871,4.23327360499196,4.8811201893238,2.44746653529686,4.20624692700077,3.06696033764734,4.43845604765088,3.10287450302236,1.60589535099435,3.63073342428223,3.82056573012257
"100",3.40588917687754,4.01905450257876,4.04947093189316,4.26875712082943,4.7668439041685,5.58355585137624,3.5924323793052,5.22749483500342,3.74666641735506,3.75294803752237,3.5079648093238,1.73546457230791,3.33414694198339,4.34409339481116
"101",4.60822931261939,4.28087919564992,3.65876015545363,4.09163580520201,4.59442926059063,4.25475161953244,3.99366045099144,4.11378361395087,3.02090489882239,3.45896156995981,3.59614589519662,1.95874178356277,2.93342710420942,2.93419476546049
"102",4.09007387824305,3.71344584568918,4.10494691473128,3.28908424876503,3.98381774924137,3.99482914801595,3.24745525926299,3.52649243786959,3.47057371949582,4.35917087873617,3.02593347029932,1.94159748645331,3.99526488252925,3.50978538443093
"103",3.72074262921717,3.85569008804861,4.68614438743683,4.40652701792603,3.61383030722315,4.35376164370517,3.27517813615055,4.14882623314709,3.76710086903048,4.62638841538263,3.82097269852798,2.85769912141874,3.66407738705591,3.90352147877789
"104",2.68407611902361,3.34129360065668,4.123395256149,4.42166472890189,3.56811788358543,4.34347288282886,2.96403443876363,4.85706403259113,2.89789584540715,3.35569606178125,3.46125138485988,1.90324783735897,2.25105157807403,3.36848652233057
"105",3.41255231221647,3.36075144167131,3.5107186970948,4.10789920044901,3.48493377214565,4.09087390911229,3.47138908318028,4.27862859174083,3.8336765476762,3.88538419670537,3.49774762222341,1.70250033435644,2.92075402734964,3.51087536388934
"106",2.58534198670686,3.84448624049389,3.50345969226003,4.06256827573483,4.06180146928821,4.22999930244039,2.93355934695228,3.04770022117455,3.08123071499978,5.19866444231442,3.01584969226116,1.68145858985476,3.50156850425017,3.66575471634569
"107",3.05255423104953,3.77125970588513,3.8929565733717,3.94737126548556,3.55339838735136,3.96365703699031,2.76843626638501,4.24189099726404,3.71944137225247,4.18651808218579,3.54486337401388,2.28213324794912,3.82994507554206,4.03851421663676
"108",2.3942666129234,3.58673146318103,4.8068792440515,4.39697629870652,3.99921266532544,4.26551448120995,2.74203859673365,3.60592109514733,3.92321266874642,4.31148990377441,3.34422751346819,1.38835363799053,3.03049130260597,3.52092789976152
"109",3.92000177045938,3.96290329565103,3.87067217036359,4.3593507094188,3.76214467366556,4.19549510479168,3.26997216367246,4.24936389680273,2.60296832836464,4.1323651082323,3.22313865552319,2.39454278674722,2.88039696414966,3.74150544919158
"110",3.51000740974062,3.97768093617421,4.33571057615485,5.04619650196294,3.40994433651526,3.74710920718848,4.20262217391063,4.70244536968069,3.44058169832535,3.60586883711907,3.21053403128447,2.04576064333821,3.48597386830155,3.12970025973169
"111",3.30879118080546,4.17953653907456,2.93680495226707,3.91648676714088,3.40080153775063,3.98322730929409,3.44720488750208,3.74311879423768,2.81652361877754,2.79716050400125,3.20792583530544,1.64311751803684,3.54205905055839,4.79408043774389
"112",3.15827757380346,3.83196398787088,4.26898908129649,4.46789447002035,3.5653419770964,4.15478754868207,2.54163776671643,4.51775807463531,3.86121571396503,3.13584682592493,3.18471443403974,3.39156831117077,2.86992765296954,4.35072222181118
"113",3.59420867348181,4.40223076600799,4.25608768205346,4.58114289820804,3.82453252001951,4.27365803788439,3.45930199063138,4.60710061274947,3.17507135499183,5.78336524782366,2.77771809060634,2.99729526909776,4.41989722746569,4.09223252837493
"114",2.87991452525537,3.14020339900001,3.85084738383969,4.66545393509194,3.8746258941749,4.29209175788104,3.63513472193788,4.66352010972951,4.13791397603533,3.57214019478968,3.7215879890851,2.55485158511423,2.88195005363985,4.20932431674897
"115",4.47374362643925,3.55202793024677,5.14518745483659,4.12811206915512,3.54606794734376,4.05941743095849,3.61498174625421,5.08590961344505,2.42857680375566,4.5816461509595,3.29447134097717,2.09463176823949,3.30390613175326,3.72894465824477
"116",5.15688550724934,3.75456725896875,4.82018100747107,3.76536094192375,3.79829582570497,4.89445812926184,3.23228726933868,4.87120804927468,3.03328729143706,3.43137398435717,3.85261251404346,1.60011390723424,3.43524179810201,2.73270733191486
"117",2.02714583936063,3.50141632034167,4.0534564218485,4.26585485402242,3.4548406075955,3.82426795877077,2.63392660937765,4.04280636111532,3.57202882360665,3.83082645653486,3.42578186370341,2.1733339508359,2.94606406858619,4.05733331341665
"118",2.40945327529106,3.66275120514765,5.16187809415693,4.30278052480867,3.65915415967552,4.40002600595046,3.76665359371965,5.73301689527511,3.2016713315954,4.4781417943109,3.124321182678,1.71545373775451,3.13816095317432,3.76255979769921
"119",3.64715319071673,3.44594711191083,3.93915688535244,3.93605711919225,3.40704173424129,4.01570492949105,2.97633533245612,5.1689108852036,3.54580101600089,3.60829181730356,3.14889363476178,1.23073677439634,2.78321513964513,3.27178799401526
"120",3.57849117418316,3.87420409898583,3.60961994019887,5.06059339397337,3.70948182191487,4.4145459375179,3.89353156348595,4.19022259940757,3.30352229662239,4.08081317618004,3.06208965213291,2.58403483839523,4.1099511861,4.09469764500331
