"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"18",1.59576771836656,1.41003407627182,1.56290728175429,1.08783122507227,0.721334633338046,1.12820360318173,1.24037000726124,1.22101338198329,1.34402386526306,1.01407130263395,1.38082345748458,1.5247656243188,1.00751729839979,0.797823204844172
"19",1.60771340107218,1.34209457663474,1.2767764492651,1.10382654352417,0.688146828451968,1.09222973722166,1.03983476591428,1.27304761453515,1.37138982915236,0.89285927179761,1.25556508155466,1.96197038307685,1.09612013457489,0.71240886099877
"20",1.45050622084062,1.4255949031533,1.29296819331615,1.15585403309178,0.792606880996791,1.0943968909072,1.21640637007266,1.27033196965816,1.24778123411282,0.801398500887051,1.15408679226322,2.07595743265611,1.133014947698,0.751419394331494
"21",1.52684051671462,1.3634996280813,1.38869212701676,1.04298126217469,0.656200958677176,1.12697022029745,1.21667523972388,1.22933886426282,1.38831204164056,0.941564579683305,1.3167816787394,1.74754815532774,1.1971319537696,0.699911507576417
"22",1.4080906616823,1.42026001863404,1.3977029628147,1.04246676238364,0.701964805177251,1.14032050587298,1.27298935305408,1.22586564791472,1.39160456984533,0.889850427719214,1.31847188424273,1.73679785036588,1.07685139500123,0.799028297881336
"23",1.40909893624205,1.46289018632278,1.36799751079738,1.07472686613188,0.708771394131898,1.10587108929249,1.30719356521333,1.20639637375401,1.24477584052944,0.786587005050192,1.29964573267238,2.01091157379236,1.15202125220643,0.725715690168228
"24",1.49796972371593,1.37828294949825,1.20944349423394,1.07025017192345,0.666035934246266,1.04478968619427,0.960150140517034,1.19289807962882,1.19202148660984,0.737522231764097,1.1799502894732,1.96034297396455,1.04624267722454,0.645501857778759
"25",1.3575326847316,1.42643098782862,1.38075034115712,1.08376868201214,0.741457221149549,1.13518448404167,1.17765393245885,1.21667456986207,1.31951935151875,0.86175654152368,1.39168982705474,1.86123595754,1.0878870274977,0.759855530241011
"26",1.39357704037854,1.35397721009463,1.3226265945562,1.03070236629807,0.672754459500853,1.07481784375414,0.979851783138929,1.18843972266191,1.16845500842532,0.748695419682158,1.16550756993317,1.91557862958978,0.996906806433343,0.67969680812677
"27",1.41960874145143,1.43401627707776,1.32578835452165,1.0344883135751,0.69232098743852,1.03887840278765,1.18664345927506,1.20003998377575,1.21529200733441,0.881510973562684,1.24356348437965,1.63141732584837,1.05699352021943,0.675779863097796
"28",1.25234509247536,1.41103850112534,1.25917319503753,1.08183130384224,0.754732332956741,1.1225018391462,0.946578264019109,1.14884726414335,1.10819785550372,0.725528317429225,1.13063918052837,1.96484561261263,1.11139119249302,0.767854280561622
"29",1.25485870550265,1.38530303489023,1.17764983285752,1.03916237429505,0.728712526733616,1.04634551834762,1.11964752133264,1.09317929994955,1.16325105765777,0.647001929776948,1.15626047832109,1.81119537183317,0.991686107265104,0.714115544312489
"30",1.26597874295856,1.33921866589832,1.26758058489775,1.05763802878578,0.715825428178413,1.08290987848094,1.08911867782094,1.12258808144297,1.11091300029439,0.712435934375946,1.20189087356311,1.52994916224265,1.014013647709,0.730189396636185
"31",1.08775580123573,1.36103768383742,1.24871939719161,0.976541061676252,0.633583969147415,1.07944114174433,1.05960747156826,1.07487987972945,1.27431393616033,0.822998683933266,1.14552582787843,1.46430170025537,1.05631774982359,0.676004196428327
"32",1.55076097368186,1.44645819844391,1.46364885094828,1.09565870835729,0.777075150086796,1.24768212228032,1.27924161027829,1.30873218671444,1.39060759770733,1.09004525066406,1.26428698502916,1.99349313714258,1.28304906088518,0.77212816097311
"33",1.44545095399295,1.39468341474026,1.3411932210684,1.04445322781643,0.654656078689344,1.12348003449956,1.00564322135592,1.1771460787487,1.41497379075605,0.794319470606553,1.28074545585367,1.77275012836353,1.10814112031836,0.718481930319333
"34",1.33730768484446,1.37538865832848,1.32048961321893,1.07509785349926,0.68659946681963,1.11191796030672,1.20335798053695,1.14204005655181,1.30235798933295,0.764218887054542,1.27935851982687,1.69762278692528,1.03817606094862,0.6813103717278
"35",1.47434872493213,1.38113014677022,1.30287608809235,1.10264254325707,0.673842040743691,1.09872756116592,1.02734289960661,1.21708676071274,1.27809547150021,0.844775714052093,1.34642429243414,1.83332341623592,0.923123706173635,0.727084652094317
"36",1.40298658234705,1.35252160983285,1.31067279545322,1.04430692284558,0.63105369364347,1.10671235389777,1.16583786967109,1.20981182646216,1.27371398660194,0.908775668729806,1.2280258870392,1.61061519938958,1.01940796920807,0.701304513099216
"37",1.36287840420516,1.38119864604037,1.32171283428734,1.05882902843428,0.705134678511423,1.07509675815486,0.998095177620143,1.19877812149985,1.29589006868207,0.792666588265169,1.22407861929923,2.04094300985719,1.07097384534846,0.709490039739713
"38",1.28665867401762,1.44315305346108,1.27086053727393,1.07089989251645,0.686843039547195,1.12046735645537,1.15233332465373,1.24674524753002,1.21636540549211,0.784995476254536,1.21237095668314,1.87647073944407,1.18358695458305,0.666239293065691
"39",1.24163535760147,1.33042530544472,1.30285127344385,0.999342831234574,0.615214644293162,1.10444240995843,1.19210323049833,1.0888102890778,1.19678911111468,0.830208116574802,1.24948330140398,1.40116400695223,1.10497845948227,0.702949407941386
"40",1.2611062252463,1.45116123704204,1.27927692648356,1.04544349625921,0.677779177282444,1.10961483789485,1.11015419907536,1.15976884562508,1.22426361809195,0.764799014490326,1.28278702809647,1.77339218953737,1.19806681783433,0.752421988347242
"41",1.35311019941601,1.3794801276779,1.3724184219099,1.1092295818497,0.737433427426282,1.1237853512436,1.06658904423833,1.20714830196314,1.33634031776643,0.881320485018224,1.22502346621949,1.73214254008119,1.01092969418018,0.732652592897358
"42",1.40736684443216,1.34885331087367,1.40131780216892,1.03543082421037,0.671927844470455,1.04501526884713,1.16257108577538,1.21823869038339,1.22140825602211,0.8155845963796,1.22579019436241,1.7066665769651,0.989844053312385,0.698837410591218
"43",1.43710890151284,1.33242072089688,1.35606068705015,1.0321809837577,0.634350584339265,1.1101563460355,1.21332672871863,1.19690616637355,1.27799804127435,0.879723317563768,1.31298795310158,1.66788637515392,1.03943275591685,0.674322767131506
"44",1.53261380231557,1.40713227426234,1.29336037952528,1.08177313481423,0.660364133557706,1.17500415370826,1.20346019711702,1.25229944585178,1.29620518418351,0.917727803029561,1.17219815129878,1.87718241975655,1.23409448416493,0.772303045557911
"45",1.17564832266243,1.38367703877191,1.32092323078323,0.985469645208849,0.635843273666823,1.04956475117454,1.01463062577433,1.14161447839651,1.25960823606633,0.85786256841549,1.26470218289592,1.44613071030505,1.09808777962237,0.655423592339289
"46",1.43511297770011,1.4500345173184,1.29122476616532,1.12751006241061,0.733530848067093,1.17738786725411,1.28299505091248,1.30641412849164,1.40291698535443,0.892734384554619,1.12573577089853,2.01110600952994,1.16119855877242,0.79568070539087
"47",1.32599749703403,1.33146204405139,1.34431063166673,1.0105310451532,0.693609340331783,1.11081478360325,1.19039258397241,1.22625378587456,1.14620525226767,0.850340865740958,1.22556644214364,1.52018803239422,0.987915568988545,0.671668639828858
"48",1.61407382067685,1.46743263974272,1.47941034904971,1.07825085760094,0.728123341842342,1.14210086958256,1.35655478774404,1.37360753419073,1.33056538824059,0.881155866241028,1.32658421421315,2.02190272686781,1.03570790675008,0.740468067661448
"49",1.58983378663096,1.39913493052209,1.34442905899377,1.0613398974036,0.660483267385592,1.16483898048519,1.14945027390127,1.25298444330532,1.31074437711937,0.915939519654185,1.22230619452821,1.94407219738586,1.24999688501327,0.756465351911166
"50",1.39394383631058,1.37930701680635,1.31259600892802,1.04005580095041,0.671766278964652,1.14474290458649,1.11735394779925,1.2276456192418,1.44727455015426,0.919479402436701,1.26696129635724,1.71552752499156,1.13069534300175,0.721435020314243
"51",1.29715339131994,1.37780709188585,1.24426390959687,0.97541750287989,0.672341545294736,1.08455524829559,1.0300709883589,1.16930224801201,1.25905781649799,0.821397587751102,1.21147499826885,1.66012712073959,1.01072213415607,0.67353984503388
"52",1.40079590491874,1.45074777295904,1.41990707936071,1.07758402409373,0.75000910117812,1.09993222081004,1.21114977963796,1.23368699873462,1.27913212808917,0.849755887173174,1.29016800744528,1.94457401615609,1.02533952118048,0.784387353922979
"53",1.45021336980059,1.46089100261311,1.30366038924999,1.0991622623658,0.657422475914099,1.14273593643424,1.20110850109667,1.15839549842332,1.25297102594158,0.800672609066579,1.20763334965514,1.77861611624261,1.24915254399423,0.709444851322409
"54",1.23826030084522,1.34251446723558,1.24982457688964,0.991848808144597,0.607851506981149,1.07366920833653,1.1272783125263,1.16118595894332,1.27185100214932,0.85205616148045,1.264323979653,1.64686409673005,1.04090333367632,0.684960420448895
"55",1.33937504645092,1.30498286259069,1.29975403297372,1.04406345220002,0.654836913966327,1.08967493731173,1.03569698176821,1.15628034226478,1.29561362028422,0.819630570473086,1.26796512254756,1.61717167624104,0.985972323508819,0.684997300939679
"56",1.48569301176453,1.37551728378985,1.30984978097722,1.0710030351614,0.711694520583381,1.06806480938799,1.14382683509775,1.22462686263785,1.31392293787152,0.898100953492118,1.25467251342494,1.85236399103805,1.00573428780287,0.715525706113488
"57",1.44672645449816,1.45872948049713,1.26040657736857,1.09401045528415,0.727331903301506,1.16365248652891,1.16747323732672,1.2247403834897,1.32212684385716,0.842978752076533,1.18296933149422,2.24771199062795,1.27699087189902,0.745647020865539
"58",1.34254499084818,1.37307864913234,1.38778489383746,1.08935916178813,0.738213906158607,1.0911762061274,1.1903067270279,1.1548402391051,1.24232345821218,0.851867791598359,1.28301036334643,1.84018352611317,1.09090948440321,0.765652144021311
"59",1.40763154997258,1.3922508932256,1.56258748288924,1.08875856832161,0.727371118027144,1.1347773384686,1.1597590446331,1.29803339038981,1.36823736301799,0.936934527120036,1.26832115481851,1.8381739739342,1.11645496373223,0.726830514655987
"60",1.36947619638617,1.44441088731578,1.45440309737922,1.03495440286832,0.708951555440965,1.13636040567479,1.21096221592574,1.2357038828522,1.34571020489457,0.879315359542476,1.3087823746639,1.89999701218538,1.09598453349019,0.742146856825689
"61",1.56133722328591,1.39310417384894,1.5595627598833,1.05980617806735,0.696343211519892,1.12405231617242,1.25663342911019,1.32634517826255,1.33477471258468,1.03326263086126,1.35536994165111,1.67731330494664,1.12975970173117,0.756767106846692
"62",1.30017594711714,1.34186514718682,1.21907225267809,1.07241175905768,0.684832804766252,1.07863685479352,1.01605015092912,1.14311115548841,1.22022403014521,0.692546851057896,1.19199938791029,1.94466565204822,1.00563244953268,0.681883676191414
"63",1.55732776816567,1.40310678005216,1.37846885263465,1.10256586543927,0.720127248598779,1.17110458144295,1.35198668408575,1.30799859793284,1.34578074615137,1.03280148715459,1.34827919970273,1.8798855043467,1.13186912812564,0.761999563737875
"64",1.379479350401,1.45383152484989,1.41855614961456,1.08977663318459,0.716563157196528,1.12484509126037,1.27743116228098,1.33789423567587,1.38452503427468,0.857627460758543,1.23510375982153,1.89729735314422,1.05207132389981,0.719477239603385
"65",1.34243224232726,1.34158238657723,1.33109326249207,1.0387175458561,0.715210163456397,1.10581909412389,1.15541684243831,1.22365028044117,1.10691455297842,0.816272810975136,1.24172868527051,1.60667534924439,1.02522093767139,0.752353145562729
"66",1.34560157559242,1.44390816224019,1.39214157484597,1.12912869200831,0.723053329818004,1.16237264475301,1.24387413498366,1.23250972846829,1.28940415016943,0.861534156084433,1.23683210783471,1.91919599858522,1.22765838629865,0.747503228272356
"67",1.43974034834582,1.40658283900477,1.33482632886739,1.07556854683654,0.748857104658245,1.15923826991392,1.02593416533856,1.25645351230684,1.38324819420533,0.822738108160934,1.23137325341817,1.96132992810357,1.10361096493626,0.781999840881992
"68",1.39799574131179,1.39228059486194,1.21252025732892,1.04275659112123,0.692173268542925,1.07195908069951,1.16254768783412,1.1509941599534,1.17684798456157,0.757714989134796,1.2497206269099,1.74925858564267,1.21652558411766,0.672637062080527
"69",1.3686068734687,1.40579087227477,1.27993691389097,1.05328614755208,0.690461671693149,1.10050307545243,1.07835506794837,1.17876781127392,1.49129239756005,0.84984009426008,1.28100963649992,1.75419516893993,1.09218299868759,0.724458974587677
"70",1.4084360574517,1.39552347388319,1.20946091709094,1.05285403796945,0.615005879899601,1.09134986240207,1.22322333230403,1.21889531828518,1.27544152236599,0.880387309510311,1.22017205301705,1.66540510470684,1.08382607602854,0.67124734416193
"71",1.1920189277619,1.37071630991688,1.3340568340178,1.01584485414375,0.678550013806982,1.03630004044721,1.1464922500954,1.14637388378582,1.12356652780499,0.706612896674905,1.18962882794038,1.74610296480285,1.02937243830419,0.687891801975527
"72",1.40833083831301,1.40640673251688,1.49093275699663,1.07681743534994,0.706865872409754,1.16446040164052,1.09819038431582,1.22652576066324,1.29481364583887,0.977214516440723,1.2914109793343,1.7336242874334,1.05822222756534,0.748883336292425
"73",1.41622223189224,1.3555776441166,1.37776919237053,1.04358609332612,0.677515523624025,1.1070639320769,1.07046490419383,1.30868149669067,1.20553760538753,0.91601791512508,1.30437338619016,1.68044518790072,1.09460063243729,0.736533769288271
"74",1.49803261613567,1.39036872579456,1.27204766581682,1.08921390283652,0.692590677359516,1.09530860178356,1.04203978833832,1.25955881822256,1.31416326942329,0.823556601996394,1.30685497445223,1.91832961963458,1.07676142585601,0.696556167975601
"75",1.31185578404323,1.35104302699031,1.29255033500819,1.06001215652394,0.700033365761708,1.0726603113051,1.05668671256172,1.16625719567663,1.21965970949457,0.736457933716974,1.22118295345624,1.85010780765069,0.990050803866648,0.688182018591151
"76",1.28304805722773,1.43643213090211,1.38878567047593,0.978212659287663,0.615496794259563,1.0723626879931,1.19496527897355,1.10258540798437,1.25201561883208,0.815401945919506,1.35582980612409,1.62290103826585,1.11399131648355,0.710430862586118
"77",1.40730767629865,1.33877220674214,1.29282224402392,1.11326988248342,0.706001437780035,1.08767376045564,1.19112122882048,1.24532381343748,1.1245589077863,0.864916342898542,1.2166254707448,1.8527221309695,1.12243852918778,0.740549542524852
"78",1.23062898334305,1.29959744590344,1.22728579637292,1.01338611656452,0.702642835990891,1.04540158035246,1.04437953273856,1.11250959955582,1.1435859015733,0.782329488214579,1.09573643275309,1.78234839041947,1.08353953986949,0.663657210160254
"79",1.39940595889013,1.3778515562854,1.29232884756019,1.12954742224899,0.706654918407795,1.10986167638161,1.31404451016075,1.28532082783593,1.35923802991993,0.80989920728461,1.19732609182478,1.77713278791412,1.11888477634225,0.694738588264123
"80",1.40985525780114,1.45114319169266,1.4091399853138,1.05900927175435,0.70171197783441,1.14444942336718,1.24060067178783,1.24777366973705,1.4179988035521,0.971440463043342,1.31309377716739,1.77589900698213,1.14923180927526,0.798980475284846
"81",1.4066794882365,1.39468556268557,1.33588844562558,1.05981108900226,0.702089883252297,1.11023945846732,1.36522133505132,1.26921059738736,1.28379127885044,1.06491736622612,1.34366538268019,1.8484462799732,1.21028306783221,0.734611412728275
"82",1.34927323472126,1.33044970791999,1.34742912335753,1.06858008168607,0.675662597460743,1.04723215134838,1.02037277308077,1.19399856284656,1.20248291782501,0.769080566364993,1.24140970633858,1.78341998277981,0.911748240914148,0.65434925200067
"83",1.54955198651897,1.42190008479636,1.50535943528856,1.09021411651409,0.654107087648938,1.19407282666453,1.19539046608164,1.37588623583931,1.52438304430282,1.10659267810199,1.33371457834879,1.83337813240106,1.12575969143924,0.810783626913049
"84",1.39240092394636,1.4674753211762,1.42548112990905,1.10488617145441,0.709516883512775,1.14528228610295,1.27503302842539,1.26416964698742,1.43804756136626,0.833262731045409,1.24606741995103,2.01232460694691,1.08755493992215,0.729362318543291
"85",1.3982985728082,1.40015174342359,1.3214960754839,1.04193911402983,0.660984795099025,1.08599799435976,1.15048460123773,1.18809493282501,1.34621740050018,0.840989955061034,1.19625424562394,1.67733442918499,1.13710387640495,0.723113576644581
"86",1.39361024093821,1.33628369201794,1.20965810278093,1.00945613427989,0.602944732071026,1.04308891975822,1.06703806406591,1.20899536234423,1.18071919305109,0.807766931347376,1.19788320065612,1.50149428478708,0.99747514680638,0.639933223609745
"87",1.42772084649226,1.38491039029397,1.39183070397483,1.01545394592307,0.644913347332236,1.12366650725891,1.13407846853774,1.17923946458555,1.40984197787518,0.928493261584047,1.34171081715391,1.57904807010045,1.04575938958923,0.737360759502537
"88",1.46864331540455,1.41361185252563,1.37109523980694,1.09759765728266,0.719507990848227,1.14004683468498,1.01725416450654,1.26914164414079,1.30467701320866,0.886390374207258,1.2612758554837,1.63792154614865,1.08022287958765,0.75546108271401
"89",1.5008981339349,1.45695394244215,1.36151948352808,1.08725639286113,0.666106431535282,1.12567474833104,1.27466452736945,1.31102863483419,1.42604571929235,0.952084033468866,1.30098503905383,1.81482188096681,1.27573379760092,0.750846237254179
"90",1.43833588720149,1.45330428250985,1.37717533486024,1.09906917806698,0.677669833889216,1.1790728134837,1.18515183652454,1.28899156028207,1.41550117993601,0.914853079724049,1.36077482858013,2.21380503738264,1.32149831339387,0.73278419113698
"91",1.40531700541431,1.35150692515272,1.30898308112269,1.08515733564938,0.657865700947555,1.08740874894572,1.14165327680572,1.28200236795535,1.35061034049895,0.889085939571165,1.2352112699556,1.66644835554329,1.09684308668577,0.741479492245767
"92",1.35626272213479,1.43735512066194,1.2633003069183,1.08393052379765,0.685740315533922,1.12819781017614,1.15299323801479,1.25413418290506,1.10606510814354,0.765456340001582,1.26909764393783,1.8483585852335,1.07664274291573,0.744107867444567
"93",1.36008191800993,1.47367384916708,1.39613304029857,1.09605767987778,0.792214472115527,1.17528633941855,1.34556242472119,1.20966731033246,1.27660024339139,0.840271085709371,1.18283059427094,1.97327270882102,1.22410360680169,0.790372992545348
"94",1.42992571361671,1.3640997768684,1.3638120223335,1.08085637709568,0.694501115723101,1.03117236766126,1.02501505221897,1.19263183490469,1.16559271656402,0.798717953880006,1.25795474292027,1.66615908487253,1.05001788654703,0.703796599438743
"95",1.40477926250716,1.38803504859281,1.3805660671019,1.07909881170766,0.696183051752305,1.11366057913003,1.13412764701281,1.1568563192584,1.26929795414563,0.789634393581683,1.34619862053512,2.00789824321859,1.01990316937515,0.735306531369598
"96",1.50080739913136,1.44962011854421,1.33687600954353,1.13871536625186,0.730955828593297,1.19403449768781,1.32143846411995,1.37167982947351,1.42627178681759,0.980788940964266,1.24640869174968,2.03014645406112,1.29679931211352,0.772057453475415
"97",1.36329969095619,1.42591514924449,1.30829259118521,1.08566695427829,0.737779937241525,1.12118372723694,1.16092837531842,1.20544590052993,1.23602432263334,0.827365552284708,1.28059872216722,1.80273456911302,1.0493830227428,0.738565365848692
"98",1.40382780364738,1.42325249150389,1.24094409297391,1.04920431424762,0.646785773060628,1.14394796794756,1.27925498328726,1.25425687713676,1.41306045584231,1.00171862998961,1.22037450898262,1.512767744536,1.26864512738968,0.750541423813028
"99",1.2117979968735,1.39895104230304,1.33342798149759,1.03148802239554,0.621594809524972,1.06705144178073,1.07775187047164,1.14149892176829,1.33066907852368,0.773088286531942,1.24955029150318,1.65441167695768,1.02562749854037,0.695904166475414
"100",1.51495554823401,1.37725553320117,1.36442995292518,1.02976462854378,0.717902433292903,1.11016932990157,1.35585688442836,1.25690944530981,1.27604882227884,0.96900020226806,1.29888201164643,1.85644434772754,1.07701731999827,0.754882033245243
"101",1.42867207167139,1.4126550133387,1.34760806259756,1.07925436459223,0.692670517530639,1.10256515319182,1.19829581244088,1.19569452901616,1.26518673661911,0.817188553753171,1.25195916187433,1.8256371002296,1.15149159241874,0.742927521503568
"102",1.35196698805644,1.45642843808998,1.28013681129305,1.08638683041533,0.699008806271868,1.14233580235409,1.22064187000552,1.26097902715815,1.31967605186041,0.864386372981175,1.19982424617699,1.98437464078414,1.24552344826825,0.790903963008729
"103",1.19573578135608,1.39388192191042,1.36791981020059,1.02128109495096,0.676742213733685,1.05590814018341,1.22633563004701,1.15545106324418,1.27029144078375,0.774934370901602,1.25755807639409,1.570474920462,1.06183161618644,0.69639081507506
"104",1.46237695047568,1.3593460994685,1.30702023480282,1.06200321218339,0.693341328976237,1.09821389954756,1.22497174127321,1.27351749783683,1.31417414533679,0.837298307418952,1.27479305840415,1.60633040809367,1.08058313932046,0.705346254106983
"105",1.40777773909716,1.46389081281042,1.34801787193265,1.05439321114461,0.751043575076489,1.09447957681405,0.926219630665215,1.27266953833903,1.07570291833613,0.768525630425353,1.19797885919746,1.72746964161515,1.04461891846347,0.723722154020806
"106",1.305538071632,1.33845432661351,1.30342357312838,1.01929970448343,0.704655571299554,1.07776135496046,1.03928961822941,1.20031712721984,1.07743513645142,0.779128302675367,1.22249479152749,1.62213728305444,0.994107625111543,0.71892211451959
"107",1.32825332135552,1.46322129079857,1.29225951674084,1.06624746641146,0.722972300175866,1.08498196550838,1.1414493601949,1.23077104741418,1.21359190546609,0.759261617151735,1.21139932439991,2.11477245809871,1.2304781694443,0.700199992996613
"108",1.45972732938704,1.43234786742986,1.37929702617506,1.12697307784328,0.691302504327336,1.15634365118869,1.26353374171425,1.32441047654809,1.33504107701023,0.930201364551218,1.28030734147306,1.95008688495517,1.07846811678636,0.743199222882422
"109",1.48472686913541,1.39206347992859,1.53070398530686,1.08603929706037,0.67901527188624,1.1376101477138,1.36340239426305,1.34301699198985,1.38789021426346,0.996697230673001,1.28179595338433,1.82394910204705,1.00724218128383,0.739116110602555
"110",1.39316087117797,1.39229151307057,1.28563614385689,1.1069807935103,0.731022371464957,1.10314625386898,1.03633253018464,1.23778475703621,1.27448757561277,0.807433290284409,1.18636437626154,2.1352447644569,1.10517360632839,0.743653934192458
"111",1.37349192314803,1.34903660751604,1.32097721951554,1.01112880918333,0.618368756045173,1.07007149894876,1.17224630557238,1.15014666358937,1.25462614052743,0.827884602706655,1.21385513730413,1.61351748275109,1.05028079480062,0.664146769565486
"112",1.4309574593404,1.441406807336,1.35796093650772,1.06968281570804,0.692487533939687,1.1512450148539,1.16255716526982,1.30736252533736,1.27758428583572,0.899447659747202,1.23710409808069,1.70997277951702,1.24019394882993,0.736122346716414
"113",1.27227663385604,1.35641907982793,1.28045070694162,1.03765715817862,0.664251346856488,1.04609808295017,1.25391302994484,1.1240171289103,1.08821737398553,0.676443456370222,1.19511413642166,1.72243768140004,1.11618378799693,0.694849477544949
"114",1.24831556457275,1.37446469327883,1.34926582211368,1.10621085812838,0.661346789344118,1.10424404063634,1.26566603922098,1.23812554010403,1.28393826959457,0.799405590637321,1.31334646340567,1.79030976004902,1.02498010430195,0.763191692012095
"115",1.42753906194003,1.3382841604805,1.32638287935546,1.04503922654251,0.650773570219635,1.13527713613649,1.15100295614881,1.19329694390671,1.28863395185877,0.797592831171407,1.25495098684455,1.92548035252165,1.09395470712432,0.717285553386617
"116",1.39003678008341,1.44532386209532,1.36554666474967,1.03548633610717,0.653149657200884,1.16665012739115,1.19105633597861,1.21250522168767,1.41829151994112,0.91487142029801,1.21112225184413,1.94608352146206,1.25561933769004,0.724301294626156
"117",1.29942200077831,1.2892195948286,1.17038778076609,0.998558736790453,0.599153417354257,1.03612000211213,1.00387785613371,1.08388728682847,1.22668881435457,0.742147953580989,1.19240451984855,1.55902662381048,1.00788912049945,0.664592606408728
"118",1.18473960656864,1.3491201403767,1.17845870293703,1.03832357504852,0.659567085686423,1.05281553699672,0.95534283310452,1.16303107489508,1.23494362133941,0.689689672104062,1.16337914526384,1.778821005277,1.04290177005773,0.652117740459988
"119",1.50237049515714,1.51090013658324,1.35583433613123,1.19379597794483,0.771441188649467,1.24788220580365,1.11563553278155,1.37831416080654,1.41149921401035,0.951275512425369,1.16193465996277,2.14899137215175,1.29856609608348,0.838327611736988
"120",1.44075691043949,1.4319407513861,1.31412212705484,1.12636421195874,0.80951640030447,1.07195969238331,1.18040906246048,1.28195058716037,1.29010064445434,0.789676631449687,1.15728324837327,2.10892077146821,1.13899012669677,0.780269205159281
