"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"225",2020-03-17,"Centre-Val de Loire",103,103,17590.8498202847,11705.227313397,25600.1014259539,853.808710513355,646.691134506201,1128.73802727267,1,1,4.79311282840573,2.19340435374772,9.24805591250765,1.06608590399697,0.560654534573951,1.87805306771285,0.722243390507851,0.559846385168707,0.901895421915403
"226",2020-03-18,"Centre-Val de Loire",25,128,18612.9350164382,12479.7199912919,26950.9295830007,1022.08519615351,774.492677894932,1350.8281570468,0,1,6.13431562670602,2.92699403701951,11.5439271222014,1.34120279830029,0.733589683271798,2.29587120969372,0.722233921767135,0.559838310017422,0.901884107699692
"227",2020-03-19,"Centre-Val de Loire",29,157,19728.9142455746,13315.7269889145,28432.4082700482,1115.9792291364,836.006997622546,1481.47868704747,0,1,7.81832670468802,3.89438203759276,14.313513852334,1.684011077982,0.967388000573249,2.76958673013268,0.722222564723183,0.559828999101663,0.901870051843207
"228",2020-03-20,"Centre-Val de Loire",62,219,20874.7201734844,14164.3828495778,29966.8934347489,1145.80592790988,848.655860663312,1534.4851647007,0,1,9.92468039870653,5.15862207845866,17.6418058730211,2.10635369401851,1.2642400408659,3.32829202068706,0.722210146021301,0.559819108669313,0.90185427867985
"229",2020-03-21,"Centre-Val de Loire",35,254,22010.6546208295,14994.3466793486,31501.7453883446,1135.93444734504,829.96382977083,1534.85195359572,1,2,12.539766327544,6.78894775057943,21.6342218040571,2.61508592883745,1.63032567212077,3.992415931036,0.722197377903383,0.55980919852558,0.901837692016734
"230",2020-03-22,"Centre-Val de Loire",37,291,23115.9358084816,15794.271959428,33008.7104288325,1105.28118765209,799.92528007935,1506.96504048792,0,2,15.7518862233948,8.86763942390886,26.4111936961103,3.2121198958508,2.07869167332942,4.77697189205323,0.72218470156511,0.559799614679673,0.901820850134498
"231",2020-03-23,"Centre-Val de Loire",70,361,24181.4094841527,16554.3060192104,34483.867367875,1065.47367567114,760.034059782396,1475.15693904252,6,8,19.6431660782344,11.4706426238038,32.0088231476274,3.8912798548396,2.60300319989497,5.59762945151709,0.722172348088857,0.559790534082432,0.901804045918408
"232",2020-03-24,"Centre-Val de Loire",89,450,25204.1845663262,17266.4169188965,35911.8111357232,1022.77508217345,712.110899686105,1427.94376784822,0,8,24.2840587299992,14.6596401367857,38.5193640162699,4.6408926517648,3.18899751298187,6.51054086864244,0.722160419662905,0.559782026754828,0.901787413858714
"233",2020-03-25,"Centre-Val de Loire",111,561,26184.3885999659,17933.6469189841,37307.6990495515,980.20403363972,667.230000087634,1395.8879138283,5,13,29.7305478074905,18.5107099899009,46.0182736035096,5.44648907749133,3.85106985311518,7.4989095872397,0.722148949214905,0.559774103201059,0.901771006554455
"234",2020-03-26,"Centre-Val de Loire",84,645,27123.426944823,18559.1850404401,38677.4936785695,939.038344857078,625.538121455996,1369.79462901795,7,20,36.0197627156393,23.0572956167764,54.5535656030944,6.2892149081488,4.54658562687549,8.53529199958487,0.722137936380621,0.55976674433399,0.901754839118629
"235",2020-03-27,"Centre-Val de Loire",185,830,28023.1378749246,19143.7957412584,40022.5513482852,899.71093010169,584.61070081825,1345.05766971572,6,26,43.1615074529163,28.3040928132218,64.1026790656756,7.141744737277,5.24679719644548,9.54911346258113,0.722127366737365,0.559759918365831,0.901738911739822
