"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"12",0.724258534167428,0.601541197596206,0.609651485007805,0.717974358042206,0.353041745885633,0.600649499897429,0.652520781229706,0.750278690236329,0.594874872767344,0.636472276421882,0.547879499736202,0.893084670826268,0.711552395584535,0.753305256255446,0.864802381520553,0.941942952595346,0.928259784988395
"13",0.588319720265066,0.54793841845952,0.56998629150692,0.714309713318712,0.373946320339809,0.433281171425396,0.475495473606109,0.568717820172432,0.441151091096853,0.458235721975171,0.590547691689371,0.884852725478866,0.570174217176995,0.646718289666816,0.717453290032952,0.935400556860141,0.783329692460316
"14",0.726468298477639,0.539086027807059,0.560484722469982,0.810080509197574,0.294087178753463,0.493195807177297,0.577932104808393,0.607621509883166,0.547162609833145,0.513024195310848,0.719129579352529,0.787613604772381,0.698437686380665,0.721015724316177,0.824479502021075,0.99684728168836,0.846807993236194
"15",0.672369717666951,0.488601150807685,0.583179090135385,0.686815015666467,0.514085944879712,0.483435700634884,0.537629352087015,0.688052444688538,0.545651257025012,0.505409269558584,0.685142986769633,0.86839898170953,0.627272977132932,0.648511350872496,0.710844372177249,1.00580256620226,0.764922576800292
"16",0.663549231601074,0.676720229168468,0.640391266556923,0.915282186899852,0.396061861935985,0.499062266041009,0.600925648965897,0.721331966676965,0.620940120617369,0.537608130300615,0.698898979192014,0.865478377652353,0.682258386194471,0.683623927475596,0.791309881339806,1.05763348561388,0.85947286102526
"17",0.600382241857279,0.562958403192476,0.656442668288965,0.821754118420229,0.403445731475909,0.452119083525139,0.519322679814548,0.57722034155809,0.500011175477757,0.437371083277015,0.509594318795307,0.705587797727312,0.636515039074664,0.686076385658845,0.774271285017708,0.951932956721404,0.742451687545632
"18",0.624036442357211,0.615559884891206,0.735095612213542,0.751718270388963,0.369693083694849,0.48552515433199,0.537345940360924,0.728363711287325,0.533727981813582,0.65639146627615,0.587100159537892,0.82573676387922,0.599377918972177,0.667050366859585,0.760147520440095,1.02003644700619,0.776609161515648
"19",0.613791507860032,0.579768880252935,0.480755608699813,0.807362442174101,0.405022147377937,0.432203045260244,0.404154418228766,0.619372036513806,0.612951960892793,0.501095556385526,0.492578793557773,0.699392682983865,0.648444321434925,0.541402111617994,0.656303266214495,0.912852240342588,0.748604051344227
"20",0.616642778230087,0.576993726528013,0.515334269173987,0.62737070240007,0.431128391531923,0.498663080968699,0.607124388495751,0.635354940315301,0.545593147832948,0.517452433552038,0.533315967757298,0.82953583457325,0.60586164528642,0.643260489877522,0.751601616904069,0.929136701233298,0.820552696058929
"21",0.624949587328258,0.559046307023758,0.576546213566213,0.785422976029907,0.416694526281354,0.489754267004044,0.557553477958808,0.609049427288626,0.555607240375554,0.471377154751494,0.501620410202536,0.771563976288329,0.552376968896537,0.638464967627603,0.778889239671342,0.925267845542289,0.748182322828368
"22",0.592512565333604,0.555099010466483,0.462891616121659,0.650757385141733,0.286408983890304,0.442053753131438,0.528376405343406,0.602805676914704,0.457120759925648,0.449621827972426,0.541504850690302,0.717608980210958,0.584676075991368,0.609814953155846,0.733229293943064,0.982509858516937,0.814451233171228
"23",0.582549543137534,0.565995768669682,0.419703293581684,0.583376895292975,0.295893762203495,0.447261309207911,0.485418564164411,0.724036773654066,0.565295937948931,0.394203311499194,0.485117302331677,0.852885924988249,0.533238211888149,0.617894944817456,0.682549416198113,0.91655635262123,0.75587421431539
"24",0.568507869105821,0.487271529128462,0.552962877430133,0.646042708984931,0.370468064769687,0.467845459348332,0.488461860370822,0.617758559968391,0.528936971981563,0.386235957772211,0.564646640731937,0.745961711376511,0.564231141433933,0.574136062937718,0.647112777631771,0.8104914026233,0.722378189960256
"25",0.593097131269644,0.556588865196818,0.530865428844117,0.677492478849119,0.396647476025463,0.49044735621016,0.594586503925781,0.590729097685489,0.73221028044846,0.519746205117263,0.479736758548955,0.815518201681452,0.602733791289945,0.688999622653775,0.810682043554306,0.991452610141777,0.846931921114709
"26",0.640995709952843,0.548968693166845,0.535175047154857,0.683869125107751,0.445629120852379,0.486440853779154,0.500516503914784,0.740897721137057,0.600661966570286,0.471919209483021,0.543101658462282,0.782284218498079,0.691060967543305,0.650208072282947,0.734918124774501,1.01210531502823,0.770727895747286
"27",0.659112183054395,0.552549685293954,0.690858620947009,0.762736738617873,0.36760424521984,0.540843486866649,0.555769392301002,0.681036923071656,0.444646728845982,0.513655363316928,0.49508251258732,0.833748104706123,0.701900150374044,0.649944717554215,0.80471589708916,0.936538559561132,0.805846727979498
"28",0.583699377516172,0.552230225566086,0.523146463810891,0.611549547910581,0.37566042384267,0.508042179392765,0.508443816941745,0.622344729333013,0.534513755155294,0.458606403238651,0.579845094154772,0.69294003764604,0.610403521028513,0.665307023636928,0.701518214923436,0.958906769914388,0.812765796666165
"29",0.594035246038776,0.624386675934827,0.66967610446874,0.883819819551858,0.531885927594211,0.504034458033756,0.531683911100515,0.703645314546808,0.635927617739787,0.537345576044727,0.559999219226151,0.81511899685931,0.715631508572027,0.617013075405728,0.836414270597677,1.0198425584778,0.844908714632664
"30",0.592923587007928,0.575539234055504,0.551357549885256,0.716380899689197,0.417516772319824,0.462083253611125,0.57009047791742,0.659338293392956,0.441690614480826,0.456572087520557,0.545378254713962,0.686508614819718,0.589996410070744,0.670053502354235,0.732614237537892,0.88673520608546,0.786088563983659
"31",0.678316459406885,0.545625840653778,0.645873821133098,0.686890966528279,0.577246724531739,0.53072768058512,0.5989417036455,0.682507290053493,0.561859013457307,0.528195120857945,0.558237487019375,0.82854238991407,0.688623265602868,0.716140881661796,0.827739387333562,0.972386408633239,0.868950088259918
"32",0.494718137061515,0.483473738708352,0.58841102418857,0.677174758558436,0.190380097032208,0.429020069336873,0.486270089181785,0.495246421853725,0.468999884120166,0.457477672830261,0.473817167904033,0.835717607888632,0.55756805975929,0.640866598606984,0.667590110283748,0.977817684959766,0.634884772686753
"33",0.618585342862785,0.534370544526938,0.537066650751344,0.692996602907194,0.483124003947099,0.485593553197217,0.538864744460794,0.505200562152011,0.490554343778829,0.500858211658362,0.465749782419448,0.80189846317522,0.646822537705401,0.680722151090821,0.802570394488134,0.966130702760739,0.799109751911362
"34",0.587361567694738,0.547897130685668,0.442824907733413,0.775335099149862,0.306543839455524,0.428425890675609,0.500386532541712,0.570781248376306,0.383517150053151,0.501998339568397,0.416253167052297,0.726726032682859,0.611012189113395,0.572590721841727,0.673986013919521,0.853607147278069,0.691215146722174
"35",0.492367498225428,0.537289319992353,0.477296199131868,0.737520915681969,0.370410001498542,0.449397488253531,0.518565499368402,0.539987798583342,0.442852577438937,0.484338082209114,0.421265272565373,0.652857901244287,0.634651095272549,0.618352885068925,0.780604975588551,0.901127567036702,0.77022205288599
"36",0.714141973384626,0.531448918357272,0.520752483626699,0.77059458493032,0.306211077593435,0.493531249577119,0.53865493248449,0.662132888508937,0.459393701639494,0.435477491190288,0.537091832768419,1.00992037877792,0.642168611692395,0.664354596219985,0.757516357703446,0.853009995331924,0.841816214765214
"37",0.709011404622827,0.594489116245538,0.570864718636079,0.579405158648101,0.520553723171506,0.52902333966032,0.597903786730647,0.719254536713261,0.554815744596539,0.598484328520537,0.549271730160493,0.868739637679645,0.661702449630126,0.721721155852623,0.823343838298247,0.936959627066747,0.870551267738519
"38",0.602381032850627,0.479245163633778,0.510602119587642,0.796571135497365,0.362522268541752,0.510685144342366,0.520263745024342,0.692758100178467,0.609287235778796,0.435999840394728,0.435002003088716,0.780474907823313,0.629085213827894,0.679551937522539,0.728685361408046,0.961172358424085,0.75639079101555
"39",0.624927236881224,0.611561027185271,0.556756026927917,0.615238768723028,0.401716933301997,0.47113079368579,0.607250471068192,0.640727174109215,0.635036753640081,0.460945527961554,0.591804108156229,0.788017032236325,0.697740191780521,0.70506143823501,0.72353470043727,0.960880821138149,0.777625098958759
"40",0.557859289782488,0.545739430102788,0.561283201396201,0.81619546151822,0.437476239867516,0.497498252317726,0.58861551581904,0.652451727970013,0.613768762218318,0.606754442092957,0.535629371217835,0.91694225688223,0.642481050163489,0.700724911159079,0.777411301528463,1.02553475855206,0.799325712648001
"41",0.566195003633115,0.523418683860303,0.537838280367778,0.65969818867084,0.41397062252388,0.501946415363937,0.53959053321631,0.554146849314441,0.507467222106954,0.451790167394334,0.418028492577297,0.729911381693002,0.571469720718511,0.622044283729528,0.679746972746498,0.882914447544578,0.777813917693388
"42",0.61046074740649,0.612990222506929,0.582454464768123,0.760594623557094,0.500845845415065,0.519046032499578,0.558338033413051,0.656982246616667,0.590036467740328,0.42586639375946,0.663609881551436,0.911754271917,0.742010669144479,0.738248577403426,0.807361967476346,1.00355853789433,0.826245808180767
"43",0.520000971477723,0.473066854057703,0.556836896091217,0.693753542225139,0.369963568823058,0.487632488236206,0.470243402985866,0.588867773513863,0.50758141504646,0.494880914088619,0.627002364061681,0.743051772999768,0.597374757571249,0.581506614300275,0.667175930095451,0.969515273093811,0.727658334470204
"44",0.613113493750045,0.583616169440015,0.545233397655351,0.782292504338145,0.331196337169654,0.44638706270054,0.537573946522339,0.549942957132621,0.682752032681548,0.538287514967786,0.490353474802209,0.747952918050573,0.587353121178954,0.672034470538568,0.744977936914894,0.93783970240278,0.759881505852782
"45",0.597331204961913,0.48257614090199,0.62096267592518,0.776948195364979,0.587892830947092,0.468046843804677,0.559212370206027,0.681625684428738,0.563370255853617,0.450281588826823,0.5058663553991,0.78226491503032,0.645408101475321,0.681550691457641,0.712686716100879,0.809168748256383,0.809533296219845
"46",0.604017671183455,0.570148414487415,0.547692374146962,0.774715964902368,0.197726789849575,0.476156312110745,0.575027308084461,0.685961566644756,0.517622820883159,0.517020487882046,0.523122086816196,0.953524733231414,0.582709057190785,0.696994917112624,0.776689454568813,1.13741061402959,0.843186129715109
"47",0.585554482769047,0.513588259418986,0.576140568406784,0.812200627858909,0.393761442170443,0.456748042503735,0.535080484468799,0.504451643002303,0.581229551173874,0.538050067657935,0.473600491402974,0.742186518933176,0.586584469307074,0.620378333436994,0.729365368651029,0.877638477432659,0.757207260072149
"48",0.613231610356549,0.500423618732189,0.517678562562967,0.747899738358011,0.212527282742315,0.392434792134628,0.414339302303327,0.568973153806739,0.480762285176918,0.613891779304865,0.600724440509323,0.734787546218487,0.599856225723383,0.670211376513635,0.643697595362584,0.932192616069772,0.737372430710672
"49",0.656143582266024,0.616180744737712,0.697441947596996,0.651371653998575,0.361540145349276,0.480153792441752,0.500523381420931,0.702822775543323,0.577533109578341,0.44505936760793,0.536851228551431,0.811567397286057,0.568301898265118,0.685056094450247,0.744576593338928,0.942174974564353,0.799257576073881
"50",0.730568254807897,0.60918192791521,0.620211270441171,0.684327092464045,0.330579503967832,0.504704351760033,0.569387950576412,0.632921739076922,0.584383682431237,0.487078625152952,0.575735333188343,0.865593963542173,0.580410899127863,0.707414188539148,0.803977631479391,1.06437584009605,0.873030551168387
"51",0.530758914629922,0.463695822603247,0.486799897795154,0.630491093026635,0.34761903262389,0.440478119746381,0.512065979398246,0.643880479854326,0.455638040513519,0.446724383558303,0.43054376197767,0.849932231623458,0.627777564575984,0.655171910750368,0.746246907622938,0.937901536393955,0.785667641799807
"52",0.617351580607328,0.586151733421322,0.5790437698685,0.729172146846875,0.345883044727692,0.523404507702657,0.565120236596216,0.706494902521946,0.529791110790486,0.439274360887242,0.597219725909973,0.811030776874243,0.679261352111485,0.748047757949713,0.797808973677677,1.2069050090363,0.8331089500903
"53",0.615883965731848,0.565452147548159,0.588758126311983,0.795247302926563,0.553567070286445,0.549540224118388,0.615046322713699,0.756840852006374,0.645022059152727,0.464409579123294,0.606685274570606,0.92160118283923,0.673881014977855,0.673751418147476,0.842513346662672,0.870540715919046,0.843599387812674
"54",0.629462178517155,0.543104049167563,0.520027607809714,0.849131014197646,0.406490076069119,0.452715261813839,0.518223579580134,0.621155820082122,0.513753588610025,0.537810131231711,0.495528052405537,0.737464601090215,0.657540771195505,0.609233859719917,0.734548079547586,0.881089684381122,0.760763455253111
"55",0.542847793598821,0.605450768303699,0.739502379642413,0.776398717950133,0.38772915038036,0.461228389944949,0.535570370040803,0.52796410784918,0.646214472713107,0.531112932801561,0.49150360027378,0.921798610675839,0.563093752002499,0.665117894113498,0.736008874226339,0.881602290477958,0.83593118101442
"56",0.648452192723543,0.553600923151586,0.468786900977592,0.773065832123791,0.371088877854956,0.413497060187065,0.503505598514266,0.645210382920671,0.466555981488323,0.560675506760589,0.532463355820375,0.72671751488997,0.588234703580061,0.676712342548064,0.721775193556357,0.893698571572425,0.808799476089358
"57",0.732141277195102,0.647793195716225,0.498541924438889,0.710983616584536,0.434786907356376,0.441175181467769,0.531701202013459,0.715156244534679,0.595788877084099,0.518992923264679,0.561022177558056,0.788303340466563,0.565587109704471,0.730958172771467,0.746746159132678,0.983739142645958,0.729115884054159
"58",0.611395434197766,0.59149495110269,0.53334719869536,0.63306532243901,0.382359769906975,0.504907308861925,0.537347688812928,0.557974544616654,0.638464230280425,0.482693197346966,0.491592067593838,0.996838908442013,0.699310218450774,0.670923390274176,0.770263566349569,1.0118159991747,0.791867119410885
"59",0.589976322176416,0.599956908587255,0.468704196404852,0.662295405026862,0.403478674462303,0.426683727671258,0.501739001166436,0.571100755993647,0.524695843285855,0.517620034004735,0.481018409214544,0.8170003440881,0.634611854421634,0.61046253216555,0.72583337501196,0.892581603183257,0.801021723532509
"60",0.589854943831583,0.543336623700634,0.581472150578041,0.700263285653351,0.187443699705327,0.418354786576683,0.509366985930399,0.6109389577448,0.542325093788168,0.455708187199214,0.441753905361092,0.710012283820064,0.63591167075027,0.656584725688029,0.725572424629205,1.01386897515843,0.758816472099578
"61",0.646452946850575,0.591104173871434,0.531893780048286,0.81686186988085,0.408698874522786,0.450238395874308,0.519697765710354,0.696561715915035,0.474468929938309,0.548939766287826,0.473450791836548,0.83739642822116,0.647075056017725,0.663597838657879,0.720945526185862,0.78846650168519,0.813286166699708
"62",0.608360931642197,0.520411322299994,0.56747583385732,0.787713152202805,0.4077991428506,0.494151723373707,0.547132177336599,0.758938318099983,0.642635341372901,0.467979069532881,0.624054064062565,0.842965655080392,0.644626914817105,0.652182078029878,0.701429374844509,0.929876908909386,0.82497436716715
"63",0.644546753160912,0.552966547387423,0.500285077764028,0.594831829976036,0.404388093968049,0.471742978115862,0.544121501788227,0.582583847711615,0.453232922195714,0.561717072547681,0.441935552642043,0.875730798745624,0.665443932337237,0.606527258865059,0.720869385650357,1.04436281336712,0.772817642906104
"64",0.651968756925186,0.483219158061808,0.576463497659455,0.785131966480756,0.374371273904008,0.455425553428927,0.497765195667029,0.655082353897853,0.581628596541527,0.528089382662078,0.430419177324789,0.89629654069414,0.597862357988923,0.662482102823852,0.777998640912616,1.05854532745998,0.749488238898875
"65",0.711022551534982,0.589146102806526,0.565585566313246,0.730353242830588,0.396869975785242,0.460538980960055,0.587725358148589,0.760944654251755,0.490336034415997,0.531097324130916,0.604192035651394,0.748475831649733,0.675415928677364,0.718958573465555,0.7553183290539,1.10950395835413,0.838167928171025
"66",0.603100162603028,0.55772747167922,0.598057339565082,0.758121334600324,0.341205046593201,0.529343343982502,0.565437269187433,0.662675335804494,0.552340934193813,0.388827805618685,0.53119351234789,0.772919297583633,0.58305779053204,0.663172675917901,0.759759270894237,0.905368919776473,0.829555060691279
"67",0.657054878129537,0.558673202543747,0.528666236739765,0.829901873888288,0.347992505779325,0.461182975521449,0.573949015398551,0.701898566418018,0.585215036198699,0.500744065773078,0.470940491685794,0.857704231412046,0.664385463207283,0.668105685063791,0.759925288059759,1.07411640388198,0.751548654869889
"68",0.583837953950326,0.578264346362724,0.580553134635499,0.585728196762454,0.377021072370923,0.449698037692242,0.478260007137047,0.509102193310204,0.410998816257231,0.483728146480137,0.589996330732993,0.698145568518077,0.655057438250155,0.577076300487605,0.666897043051992,0.998509308191227,0.757997294424527
"69",0.580295857366775,0.493100449679633,0.579864681125653,0.784815628483038,0.391121442369859,0.471734131480995,0.54830001667867,0.654576335237322,0.471836206742362,0.522776912937432,0.52072325458614,0.896765232879559,0.704052137859197,0.646763137691916,0.751486102389943,0.909093794897769,0.756221254530813
"70",0.624424721413714,0.488088577819406,0.639080766390356,0.645882374271232,0.235031312815868,0.502626034840931,0.541109264740443,0.65112722756661,0.503838691241042,0.508093895006266,0.450967328928108,0.796201665156433,0.631776714220569,0.637111539105229,0.714285589327386,0.844687860479121,0.764341648845874
"71",0.738810764204758,0.577680506669773,0.535341876552245,0.758936341559605,0.526386041455743,0.589590676815648,0.616969373830043,0.738224649450664,0.620575726451916,0.475712212734198,0.545608621720747,0.981859775105049,0.661472371584627,0.708432133261453,0.806629684667521,1.07650383750097,0.836584928888694
"72",0.63637156656689,0.533412720160888,0.482952844005469,0.660740579245567,0.517851880672645,0.428514965762136,0.572572873570783,0.540860927510698,0.484801933357114,0.457808932943613,0.533184077886798,0.724571894757765,0.635808466608369,0.624895561885328,0.679192349213203,0.914846479480082,0.756634363686757
"73",0.666693875863702,0.516761819153598,0.54929312461898,0.795901466586543,0.631236311055605,0.474006589164148,0.594149712128561,0.690115177903633,0.531109257314046,0.512236753169911,0.51414278733935,0.835212241226479,0.732801050716769,0.691028327410883,0.727880508585467,1.11817928671034,0.810759532764888
"74",0.669039229765065,0.598130131040152,0.622549641150645,0.697130219949445,0.286527089144822,0.450316269634801,0.498875756548758,0.590406839979212,0.573065725811067,0.480852768846611,0.583279202519795,0.884313595809178,0.619067757938404,0.673021625577342,0.792763132292476,0.917344192670346,0.785697163742269
"75",0.586257100674282,0.564806535191386,0.490961149148713,0.750879468579364,0.485845819679932,0.486818605013936,0.52141390905248,0.644159149533093,0.45052548736488,0.476139813552113,0.530011807452041,0.886016709823339,0.610912444403133,0.601173126141031,0.737152703884888,0.898242498400068,0.78487579197231
"76",0.578976776671848,0.548329479975445,0.520073215217968,0.638246277300671,0.440250740065725,0.417038459433189,0.482970924854442,0.70546886586207,0.57377677730624,0.514730376741133,0.524369942974685,0.816164389674142,0.533366105043475,0.653833298272843,0.720324552616114,0.787166439241165,0.74728522934413
"77",0.674601733401243,0.624701460989258,0.616993178701742,0.770013919912569,0.481740167425563,0.512915353150011,0.575049049446553,0.846549197703645,0.575104804471842,0.543527601648154,0.518165214910616,0.937902817938775,0.641530022250561,0.733839630174122,0.856679188029174,0.973909055503285,0.82118754764009
"78",0.606419658075334,0.599243437505433,0.56036180909411,0.763110517254096,0.245883900581827,0.451236650658092,0.507296215426653,0.620204801709745,0.505918186427932,0.433846191527475,0.56895321907655,0.832818951088197,0.729372360813347,0.594171612896494,0.727181832237035,0.862249001609559,0.796391174248567
"79",0.59273147948565,0.521647621367057,0.536186590487696,0.759957619398738,0.272593588526784,0.496025818774465,0.532847542444413,0.618269325541,0.527981180137277,0.470587584926666,0.537094162175693,0.765015732347725,0.592954178899627,0.735459928683651,0.794411643675813,0.945567784184312,0.783968335374448
"80",0.671975713565609,0.567480427109472,0.442558559522619,0.800975789542477,0.365659066326166,0.468568532155845,0.518025538334212,0.525400399341927,0.442381920037276,0.714929625394832,0.61384527511948,0.779488792762277,0.602551076298853,0.665436148137567,0.732512659826429,0.878791110104266,0.774618256921225
"81",0.593293061130763,0.521916203904228,0.549680024364317,0.592663420268806,0.351638948036941,0.516823238975939,0.591611450054667,0.663564083192008,0.450271449560501,0.581381192875651,0.584530023473746,0.913895413237677,0.642360010584414,0.654350954066072,0.751385742065569,0.930648309676132,0.746906793289125
"82",0.68219305176191,0.584976740156853,0.509209031460764,0.849693182280974,0.326556872341171,0.488073730015921,0.594544406033726,0.570289673737898,0.51840610515824,0.583089886261724,0.549470778962434,0.858829654057677,0.676664005238282,0.709497762573926,0.832122176373468,0.931293958254128,0.868642747897402
"83",0.577184162630984,0.556643948631821,0.424388022339843,0.624162274934755,0.25054470569653,0.447476830002902,0.511036690525328,0.728025899063824,0.438860622939233,0.545054059075956,0.606085521911933,0.772059447399784,0.5391722992662,0.666769429780759,0.76571523901249,0.872050953624511,0.800453080791602
"84",0.573574973519582,0.522705466163748,0.562999086591546,0.729672230991328,0.238601125235469,0.463973487333812,0.459445206839363,0.646286866773755,0.535007839271218,0.514975005532112,0.576481046418454,0.889558609753277,0.571409567280403,0.600177114317435,0.637147277815837,0.950278527188475,0.758226614224557
"85",0.557236227162758,0.591320276655208,0.765488180972848,0.639565042127895,0.367205609576873,0.490370872335586,0.515292440196764,0.562884882137949,0.52446440914814,0.526881641750795,0.636489653046522,0.754211819392792,0.608827444348768,0.682484920080516,0.792827618326452,0.979907731715353,0.777862216582431
"86",0.694817798230525,0.649369492409192,0.716058780621062,0.747968317223845,0.347561172761519,0.498798397955152,0.574343914219045,0.746552767161644,0.565303427693224,0.560756389335334,0.518059586632511,0.764749876636283,0.77930197581833,0.723081415034575,0.826328147626928,0.934585939295991,0.849731066151226
"87",0.71219536473919,0.564549899315807,0.67799268368891,0.797499823385814,0.441054064149352,0.49768650045752,0.570902661898181,0.721452528450175,0.672568939665654,0.582808204786367,0.568599785182345,0.833503545389952,0.69102214764122,0.702076534989339,0.753299217082843,0.822186227616628,0.89608192015522
"88",0.604516967597326,0.530109501172517,0.467628436398128,0.752354090340387,0.413318551276949,0.460601670902291,0.562558208517738,0.622620516366701,0.489147686627987,0.461179275120639,0.540786167902395,0.793185006709809,0.576041090020236,0.698708362276957,0.783288365012215,0.973106429263662,0.807176638222879
"89",0.596715829550495,0.497769378095746,0.559816793151926,0.70294561532155,0.449340898909418,0.541135507267321,0.572896582169347,0.554246407666771,0.478586526473532,0.483183513245527,0.586459608112273,0.827678115740945,0.636412445340613,0.631982088440449,0.772031914201987,1.07443251689066,0.856209049874073
"90",0.720311010737515,0.616727252339494,0.59935403397867,0.946190903889627,0.392762484276795,0.505623957383633,0.610637918989726,0.700868967023662,0.642865260998967,0.594179391947639,0.554650222925552,0.807709394241507,0.665394191815882,0.764989018270934,0.827230473483624,1.06106772100714,0.890776692717067
"91",0.583873747404377,0.441670600091935,0.607617566141209,0.774290156067894,0.279930546262591,0.471681764372704,0.515946490623351,0.6304572710101,0.56308050132558,0.500735937076497,0.64752213508105,0.751742155106235,0.618472121425113,0.661997586660284,0.778015747136259,0.886707749689083,0.752760470902032
"92",0.696042327548274,0.485898084301464,0.675920827586013,0.594909231615495,0.471091806864449,0.49578069093326,0.565510627387966,0.535156158440618,0.467639769793892,0.556056807858613,0.491840667353421,0.683147918903978,0.623947114535662,0.654185953033136,0.735915412974488,0.898985044131135,0.833042081628187
"93",0.570254208526535,0.566709755978321,0.557170764182635,0.571442993343957,0.303878162894711,0.516068939099405,0.440940295991092,0.578106334514012,0.399596431265581,0.469551370328028,0.587220568837735,0.931502722229469,0.54235961240733,0.644697550284626,0.716998498329453,0.875146010007158,0.763275375937253
"94",0.530910244275957,0.49068185123526,0.49547620769061,0.707695925742831,0.431028929910586,0.449763735728539,0.48620985308591,0.453190504577844,0.550154446341328,0.379631959163454,0.511295072007289,0.84188128512506,0.566213157533498,0.573222919860087,0.73181954578514,0.830490926849767,0.771443888822318
"95",0.531687298185591,0.609009241556411,0.637032627809402,0.659833246189451,0.364324459367777,0.513617001176394,0.55395044506242,0.578209436467906,0.508835350571485,0.557815421860397,0.437865293822534,0.902114193811396,0.629133185749514,0.633111140886082,0.67392878780291,0.955851595676083,0.812850269819323
"96",0.630979909875946,0.536490426372677,0.57084572841008,0.735025599534478,0.519610137269752,0.453555116272302,0.505739477118516,0.552482099747278,0.589666998358616,0.528806144951773,0.497156092383423,0.751976435831718,0.681161272208485,0.640861205536991,0.740689827713142,1.14688394519868,0.8349844823896
"97",0.652748597496119,0.635305401688303,0.667133947398864,0.685890621360658,0.449016468632419,0.493339363424466,0.65265902586254,0.616248912135696,0.66304133129699,0.511968107644049,0.61613750352809,0.755649054835082,0.691048797444824,0.728165125228372,0.832820232096289,1.0724899423365,0.872356308479386
"98",0.588242388328394,0.62346279114035,0.504037994796306,0.591249053448469,0.344932898249066,0.476272085888603,0.523393049762532,0.688070812345671,0.504661088923569,0.484528900680754,0.55200582563591,0.757706111406593,0.571865668375379,0.68066457642756,0.821238813084976,1.1476520369895,0.803401000703817
