"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",3.25707998564317,2.5890201156602,3.73739225169843,4.24847095356276,2.14554385678959,2.7396050596352,2.97096779918512,3.98517028369062,3.29866503218711,3.47667775541782,3.48898265704987,4.28786483768811,3.83901630322805,3.85331451139281,4.47054923023554,6.41174824997562,4.11627724064346,3.60607310720454,5.13340244056642,4.9255217125532,3.94827402403703,4.30764876732805,4.493589663009,4.66813113576372,3.45826441697752,2.34835655482088,2.80426649646141,2.16653172131437,4.2652586315303,3.14400209396468
"12",2.6221436252885,2.85507259390259,2.51925175737432,4.46301225694597,1.34041406017502,2.95913653221093,2.44610713900543,4.04681903222747,3.05525398548988,3.25752071108853,2.32788884845705,4.52063278790304,3.4713814673444,3.74299177690985,4.08418076929448,7.22013750739425,3.27758984155716,3.31042537894686,4.81454605853528,4.92887512491707,4.20640921535541,4.31419318366094,3.06522552347185,5.87574982584911,2.9551012568139,2.36858393743115,3.28180217791114,1.55606495096108,4.28463766885763,3.50080341990567
"13",3.12116935125536,3.08704807639533,1.83169640786813,3.08474021852446,1.94384184422075,2.6786860019147,2.76853037679101,3.46420091718957,4.18425546162373,2.93213292751951,4.25877016290537,3.8823245588938,3.4454757991369,3.93001704575499,4.44713232456359,6.52474697820794,4.36755617451318,3.52459772328317,4.44837423552631,4.37350885272746,3.70290922110518,4.46985591319426,2.81014733592593,5.24930685398849,3.86430864553559,2.19776965184696,3.43630671675599,1.67338827400144,3.22265299901251,2.89629230699687
"14",3.05381571815628,3.38915966828761,3.15022466268174,4.50306413714616,1.7727483558223,2.91173604360864,2.68184414477043,3.24131281219133,2.74468461322882,2.50703846073095,3.05008764043573,3.5551259619878,3.09418231993531,4.16296221188725,4.15338579984018,8.57019638216997,3.73212273013661,3.42847196410748,4.57459487947791,4.81820761697886,3.66576092645924,4.32320548241022,2.92684807655312,4.89511136733616,3.48959069689028,2.04100749148369,3.30161827477295,1.65363243804982,2.93789657924252,3.39859049385472
"15",3.09335286136233,3.20004148041135,2.86155192576432,3.33288630936488,1.9091523113331,3.19189050767843,2.9313233424955,4.97872054745358,2.27671030249727,2.9818947237962,2.78600011007212,4.60079442529307,2.98355294075262,3.94782868784542,3.97641770725038,7.05978356969539,3.78092752909656,3.34844316320736,3.76559789435724,4.79662009847709,4.03414562120037,4.20303716848056,3.56771779278761,4.14297275318652,3.64992439210861,1.7391462238354,3.41141253930045,2.20587557389002,2.8817070491221,2.99412146089399
"16",3.10254618573763,2.34109114328426,2.71661194473464,2.82896048190087,1.89341162966568,2.45455850522147,2.81074344714128,2.30749888067209,3.3669121623547,3.00949943087983,2.89721615795201,2.61510406144513,3.74341906865384,3.97181886308161,4.58351414163697,6.12207064260086,3.86322287108552,3.23630667135857,3.81194958972746,4.50631234879256,3.96014563555883,4.46830090859936,2.31313565267751,5.32698865632246,4.15694706696781,1.98330371192466,2.48156734274063,1.70110468853815,2.50455364739502,3.05726368498147
"17",4.00695965101956,3.00615729361249,2.47869596555099,4.31765254541934,1.80178879958583,2.52471120109799,2.90160959334877,3.47223825906015,4.01671279813614,2.98294599947453,2.69502729350224,4.79443450981046,3.12654199648349,3.85929157965886,4.36239524042401,7.33830673114696,3.47773511241452,3.37052787266342,4.36810392907375,4.37043013020474,3.8242922228696,4.4564620542264,2.91409604818035,6.01291587364512,3.40526554233726,2.29036685063867,2.87484248588697,1.6173779657452,3.3850981390076,3.28307016631408
"18",3.23285184215345,2.37974768746386,2.23545007681366,3.32794403427202,1.52949950235066,2.80475353113621,2.43259255457104,3.16892189895078,5.61903443569905,3.128324105453,2.88097593150111,4.79830745008108,3.49851650429646,3.7861105527799,4.29404952757017,8.37310496717734,4.37536661564859,3.36139538990504,4.46958115381347,3.95033925979689,3.73740099997699,4.57347358652785,2.18458017688454,4.83188584677312,2.9628851940787,2.02580825879069,3.09455383449495,1.77413658649559,2.6513843925465,2.78885653849024
"19",3.33205041938449,2.75044618461173,2.15665448118176,3.90988864990557,1.33638087228095,2.65350532917567,2.65777573217785,4.29580103951707,5.48348892161508,3.27341135260522,3.15558586700361,3.67091257462216,3.42194650273528,3.4795648768098,3.75042972916003,6.33492311836474,3.98690012273004,3.29773838602815,3.61672301638083,5.25210338264025,4.29018620595108,4.37907592558804,3.48793925190267,4.19326132638247,4.27323437809622,1.94292348704873,3.45190544172385,1.95952468292932,3.27143558047867,3.1610642826476
"20",3.87139605877628,3.07925206472386,3.19947749255582,4.03426980844985,1.70405051002556,3.03049770809163,2.56962933615185,3.67468700939,2.41962291121128,2.82290105697365,3.16616955477081,4.36013697144121,4.01393626339667,3.42985722070272,3.88328300551386,7.7796955121519,4.85870723148162,3.28210726863197,4.40319282720231,5.31934827442955,3.96918874401634,3.869938823041,3.75377143754083,5.56452540316746,4.54346373231052,2.1368892771198,3.3241153759577,2.39480106696518,3.80286441160425,3.36275275144783
"21",2.77764114587119,2.94986405396751,2.84749339041594,3.32197920317348,1.87547821539933,2.91798203844245,2.85627421484115,4.19659437501149,3.4015091989517,2.24473236735261,3.4403858724917,4.06914687034058,3.86744228864165,4.30383143578211,4.57450562075734,8.13925845232844,3.7537355621507,3.46029355979909,4.49469377374879,5.2077644781584,4.5723642496011,4.3327365316692,3.67281185384555,6.23919172560025,4.50480605733054,2.29587316904003,3.22001797188928,1.67981710325901,3.37778382478008,3.41861404294409
"22",2.77419520022183,2.42932026148786,2.36534667622975,3.22771212948634,1.29121635313654,2.54141532874046,2.5660201863125,2.78764380620963,3.21858386887032,2.68833574484746,3.64756024224723,4.0952418150287,3.18040600757035,3.43366113595471,3.88331239484155,7.79763728912197,4.61169790919001,3.50207571481846,4.61198682895111,4.37351620813115,3.98077033327494,4.29882273109273,2.40352282160528,4.82290393236013,4.46514608115974,2.0622921240309,2.9438743502179,1.76425789562589,3.13224416794877,2.66891679549637
"23",3.12594593447456,3.18918135845247,2.5055347974783,3.42946469158823,1.57149525356441,2.57883688889173,3.13440595296866,3.29715438352113,3.19620896359021,2.75556478298381,3.13427048971416,4.50984054691558,3.39576121774066,3.77676922657005,4.36830246735968,5.06046169011768,3.75906717496131,3.20240917773365,3.64920061039022,4.4318242631242,3.66919849866346,4.05116391962188,2.72743101766867,4.75393514581633,4.43621564638338,1.92517558946544,2.95596524186335,1.47314261360846,3.00678698716003,2.67928951892547
"24",3.37357365032923,2.99901647937925,2.85296609456517,3.30874035899923,1.32154663489718,2.52982288795077,2.97146838190152,3.12812556137859,2.86130319329453,3.59086084836232,3.47863852153211,3.84765660849485,3.51372209453793,3.6490052196126,4.04041645364474,6.39804823272299,4.4793347411399,3.51280047983888,4.14639512030438,4.67091574128743,3.89280901293287,4.80116624063504,3.28946630225208,5.58898383837881,3.12704339092826,2.34947303681352,3.20190111429504,1.7874634821093,3.80103208885078,3.17136736771173
"25",3.11367044640301,2.82762891356549,3.37124612436642,3.32053763253719,1.46743009204102,2.57770960541966,2.63734631188298,2.92404504613221,2.69684921900206,3.35846757682529,2.49525622879983,3.29560065524465,3.44828592853961,3.52826512095294,3.95307260447023,6.10481847960046,3.90964713218083,3.50182396450411,5.56821034498939,5.01927535374204,4.19826252471198,4.35757796828736,3.33479812146214,5.17446020505566,4.0994697822131,2.17471569003236,2.96392059145733,2.03819801335032,3.22064761664658,2.82867605303608
"26",3.27260152510606,3.36520501535181,3.48980343046997,4.02285130945704,1.60412170183344,2.94580868838476,2.74279445316859,3.00700232284465,3.40082377898741,2.86201073726339,3.59780733037035,4.33406975184718,3.75654229288248,3.98751819569347,4.40350114926428,6.89838329339858,3.85737408679787,3.34970734913131,4.61381618456593,4.84747007843154,4.00441539222896,4.59459578282307,3.16714652906942,5.21907053739285,4.21104385812256,2.28666368174714,3.12736670546592,1.83921552148969,3.49257092015587,3.62670140964757
"27",3.38782367279318,3.40470941664821,3.51668847913986,3.85316828905517,2.47250124121098,2.92103459107914,2.80511879717236,3.09573105234985,3.56821640987529,2.69466444721298,3.09981151443442,3.85041301860232,3.45928220797773,3.7333815474872,3.72655797660075,6.59301509173167,3.76923572341867,3.44970612084657,4.24822757738652,4.79910979083859,4.03647198097484,4.70169889171799,2.5558330998249,5.54561748848307,3.2162384343388,2.1741436309535,3.08743310051904,1.77134003356288,2.97467134492626,2.96560360438378
"28",3.44836319642079,3.45457397952822,2.25223550732869,4.06320818755129,1.8366913916332,3.39213100042554,2.47758179783239,3.53695475351959,3.42665716443597,3.79785276657092,2.42856325178401,3.67848276905674,3.92017638074674,3.56026224216905,4.79169715326526,7.52573531619846,3.13490635739152,3.4211896667015,4.0804700600694,4.94158090494265,3.76488312711745,4.7544897478014,4.11825549655151,5.79493730547975,3.81986476579976,2.24056395657848,2.77051022972237,1.75121659811117,3.49320323340458,3.6809158126243
"29",2.77824505855674,2.3193602933728,2.09117384183425,2.69890861252126,2.60687139880818,2.76502933036232,2.45889271258491,3.84876585596005,2.93964104039323,2.64795376687923,3.03382409197438,3.77172922123263,3.4759478910247,3.36233606817366,3.77943392865916,7.78127159053392,3.26360689650271,3.38648812119761,4.17129546284141,5.71068114618761,4.5602796698596,4.30801930862375,3.83149274413773,6.07689391495603,3.51916561104885,2.13888286004887,2.83485325990513,1.86048920117412,4.0777004799388,3.52104758637877
"30",3.47752116711212,3.20474871527794,3.55656311948941,4.64046668255375,2.25795735510659,3.39983829324409,2.83523320329585,3.93145757119677,4.20505622532481,3.24347843904192,3.89333934761063,4.61514040334978,3.48764207221232,4.15152703807798,4.38307282502561,8.30597270908934,3.8992056716335,3.51021777213581,4.35227148854125,5.61631604703283,4.79010915296144,4.95191945548168,3.74318103628703,6.34064323954941,4.22484871705262,2.37633592805356,4.71985613915977,2.83221435390158,4.33739617481072,3.82074797516635
"31",2.38133542528432,2.5911544671991,2.52214138197046,3.28594908887894,1.52681871781753,2.55834613796425,2.41321878055146,3.77645278025375,3.10973116593075,2.31438872581301,2.37430546134311,4.00713120101899,3.4319175984002,3.6055710236242,4.11565349972235,6.30340619208196,2.70993714757689,3.22936032565104,4.0863180713223,4.6713923908248,3.84868571562202,4.17444309569716,2.14242728381624,6.15484093418714,3.76414043630809,1.91784990580289,4.00199211275165,1.97187757575162,3.05932403088581,2.96148364455601
"32",3.48814254119003,2.62331312385014,2.73459270451857,3.68216476437856,1.81434233405155,2.70377788662858,2.99084817359242,3.17042268630905,3.70642759969763,2.34414211553833,3.07602948545717,3.91418904126815,3.22110884468342,3.77827318503568,3.96242606205164,7.46601306411701,3.56633595768638,3.53050219298542,5.33386335387929,5.74305868649545,4.51021214320393,4.5221931191886,2.58893089544063,5.06931042453056,4.68166600104711,2.61201743700863,3.16175925700276,2.43633159466303,3.28923110681094,3.61687200145089
"33",3.17056790158354,3.14329441779277,2.47887552164555,3.0329216790667,1.13467855550918,2.49737291176049,2.66872071347386,4.25057745489818,3.97355320396053,2.59229068951349,2.88865168618061,4.26483807033648,3.54571173466123,3.44371277245337,4.37291545573235,5.97485042926369,2.56441370465239,3.35384297641256,4.19926464712849,4.38090260492988,4.02455431605731,4.52732979869218,2.72456314596676,5.54694967300906,3.99904769472225,2.08386203723903,3.12551193482077,1.5296535882667,2.69826506161349,2.782125000872
"34",3.2451835681073,3.68584288564458,2.20122430486471,2.74801736209641,2.34758426962636,2.77747581334561,2.97945796437946,3.65351424094856,2.9835678393556,2.56793887132044,3.56541905723015,4.12614537313172,4.15111825460603,3.87464719690781,4.55956092073443,6.92694458310639,4.75871726160618,3.54092642279402,3.72613995063475,5.42561152051822,3.72672416561245,4.51346989028442,3.00048071063178,5.03155365377869,4.34966215238857,1.9137369877704,3.90915258535116,2.28040459252624,3.48479616348234,3.41165412575032
"35",2.94930692363504,3.06678982380704,2.44780370679947,3.47541123803621,1.92297099931787,2.89682036128073,2.53076546137518,3.52350009749417,2.60356354928408,2.2512278298034,3.24993004665203,3.21783168207746,3.68556156736782,3.95889011860006,3.97257957437837,6.6273374084987,3.65614624800877,3.44354212959448,5.00987825960479,5.10249582889623,4.00823531675273,4.37704289264607,2.49747787964025,5.84072242859198,4.04510721616613,2.16182416431052,3.78881912454904,1.79293403362308,3.15110821404061,3.09064315706216
"36",2.37724550567588,2.62128481155724,2.79156014628307,3.7647738763123,1.55298499634939,2.51235335664194,2.45077418417554,4.37853332024045,3.12830100199663,2.2557585155349,2.47690081260534,3.63330021853615,4.07522465843047,3.80748863935704,4.22831171822799,6.99646642451597,2.35974381110129,3.40990384863823,4.23286691081058,4.79278519427508,3.54605574922176,4.10319844342855,2.25180480356071,5.38701038189669,3.04505343436525,2.10746562611791,3.71563324852006,1.89701517439033,2.81262275143624,2.55446527676421
"37",3.23067185288642,3.23357648391647,2.76886400159094,3.91879093881808,1.11802104949709,2.38862409925973,2.61642700878481,3.66157618357895,3.07454034943292,2.96494471702924,2.61624364880233,3.51697665862259,3.48580602539106,3.67747709559805,3.97805021752871,6.74284355406673,3.42490961128127,3.23323166208227,4.57414726433138,4.0564910402758,3.40427782604283,4.52566954941822,2.74588830981555,6.05106567216753,4.23055381942202,2.08936177457443,3.12453714106607,1.93989164397262,2.9967004753309,3.1549743853972
"38",3.4463915798179,2.98306464338512,1.94754799701807,2.49179324805046,2.93196508487489,2.97498682483726,2.56864705455945,3.92681947919999,2.67634162452296,2.53018953263428,2.99231299361947,3.89545898426724,3.56705121663802,3.66910758756657,4.02664049694037,5.57752690392943,2.4030448931164,3.26135015292868,4.91490429745199,5.06865170770018,3.96127571429668,4.12182719174432,2.98877482077802,5.7450874630285,2.61886372323105,2.193687581345,3.288133069803,2.29696830431007,3.17662049998126,3.30755656157251
"39",3.60502103160397,2.83200049630312,2.78236388549361,3.12672058123601,2.46699589891512,2.61380681220209,2.85826968542028,2.78498709768375,4.08634519414656,3.00440025844705,4.84429154147194,4.21698472542313,3.42857746471463,3.50925295221643,4.36705618445766,6.66979174469229,3.38363887066761,3.65749962438419,4.11432815821599,5.1803563595003,3.66955562150105,4.15383808768297,2.79198149345904,5.2660061588264,3.58755657814326,2.10323120919608,3.03283433626,2.21593286849723,3.00091902300326,2.94549615259975
"40",3.28436642248716,2.85033676108462,2.79035353977467,4.42566146257352,1.46537589346907,2.67914060084448,2.54823568819597,2.72501447027971,2.33239169980685,3.03945521428919,3.10618454651671,3.75233433712664,4.2555199167746,3.69543997960787,4.34883445439257,6.13095365888562,3.25322674776886,3.31433469712691,4.3910037476781,3.98653887023326,3.63298032128578,4.76004791797017,2.36856413610192,5.48810678997985,4.09856326376085,1.9165911880875,3.20839504157072,1.34311562244321,3.31510287849765,2.72886724874815
"41",3.63064413248198,3.47250784345421,4.05136267486987,4.39707184500019,1.14302216143911,2.48617002534965,2.53880705635353,3.19179995160733,3.30175194784469,2.62770950346885,3.28871170199641,3.73945863310538,3.84756287857488,4.16058711297164,4.47184053654535,7.33157232504767,4.12386012796874,3.42540429144031,4.84533525120477,4.28651657782171,4.31964824653783,4.49545218747588,2.52221242910796,4.81025339947227,3.63120672294931,2.26034108463556,3.81963938450609,1.96364277782817,3.1194682130552,3.18095336661879
"42",3.12078390406888,2.60567709495189,2.81846585475115,3.60856427050405,1.98472928346139,2.89732630853621,2.48284001770028,3.73239218852637,3.59474197672192,2.67248410912177,3.63214941054256,3.96486569016487,3.12104050248836,3.67940237324901,4.3977924805431,6.26674303813616,3.26797252565702,3.0634634389766,4.60385209251965,5.06502087184413,3.29586594810869,4.27602084928558,3.44208016649259,4.7731825729285,4.1314031993701,2.06179774212357,2.98481809398987,1.5818995446368,2.71681370746222,2.79302803937462
"43",3.02208640316871,3.026293142717,3.65338333184612,3.45634800789583,2.17641329138117,2.76049548074284,2.62503033355225,3.12165977562323,3.11002017240227,2.15547951672232,2.33592953761383,4.43886799826546,3.49967830354025,3.41295708080608,3.75323791099185,7.51795169540638,4.08571558167342,3.45759663044282,4.90773740582529,4.54390763947974,4.32130386944594,4.52208318524907,2.80522680633742,5.31841768674108,2.8128797460524,2.47261861342745,3.91220374699963,2.38355485647301,3.82952742527667,3.55514510259596
"44",3.8053741856076,2.7576137573157,2.57886425125673,3.76765296043828,1.18444749306906,2.88843761469299,2.64171253566728,3.25696389882296,3.74098268293502,2.89004559976436,3.41987625773926,3.88091713306077,3.53261517422987,3.47757070915929,3.98487233258844,8.03297879894051,3.29793323810143,3.32032857874088,4.5329003099472,4.99694156989684,3.91073033924162,4.89782600544232,2.81279811038989,5.8491762497057,3.42192721185753,2.2691452286939,3.44522872006259,1.76288503373533,3.30166195902564,3.41578612881779
"45",3.81557142210989,2.74905257762248,2.14385957156898,3.87818507351739,1.90667584161013,2.6826565078297,2.41677429068376,3.04351090143689,2.34113251143961,2.79751762525717,3.76230370944238,4.13709636721423,2.99976072461396,3.68790110058204,4.22502917737575,8.33393228666691,3.27610734110267,3.60704828832144,4.90794834445997,5.1659407003867,4.49076301820398,4.77735765031295,3.58748545574099,5.3129918862957,3.46964928309827,2.44109174935462,2.92388305932444,2.50375899765712,3.20559446830184,3.29586761092637
"46",2.67997789140649,2.96169705013152,2.33289628291024,5.27572454070569,1.38800852133115,2.77059501210417,3.00699364065073,4.6544793238961,2.51794692608674,2.97785176568844,2.80796434065846,4.31639867455493,3.25888092116447,3.73303721838717,4.17727736193011,5.93071385876321,3.03059331897789,3.49314419042976,3.71061424971519,4.04592028073942,3.92459517945562,4.0681445249118,2.76344563100611,4.74857228944009,3.96149823537559,1.63832083226797,2.94178876914422,1.75280919825754,3.02134547723712,2.78404213089361
"47",2.71766199364306,2.46037056119433,2.92840391678157,3.76031252284591,2.05525529741076,2.488858816319,2.64409473425996,2.28808373085118,3.28446686802877,2.44336363165593,2.59559340048385,3.71143631287445,3.92457213367181,3.27716560508387,4.72176523921729,7.44811644413525,3.56805342081579,3.19820626680385,5.03805032205947,5.24089006682759,4.3999827122361,4.01153815268774,3.49040147866167,5.40205974571582,3.32112304625262,2.37754386274997,2.64225326190254,1.85504690069773,3.5045440484057,2.92241938833513
"48",3.32244788816888,2.56200398717405,2.86610947582932,4.53511573275723,1.74021541349933,2.40000725151117,2.48594343723733,4.27961400838002,2.71197722529365,2.68265593990354,2.92403811519288,4.14335726912301,3.51700657100893,3.59655201789886,4.3066292614383,9.43187436212051,4.28842536929743,3.419288573181,4.48269028217716,5.16354868557612,4.49174799970905,4.80638523764824,3.66335868728358,7.11193054317768,4.04407360289942,2.20075967446127,3.80448656524477,1.91374020378455,3.82068731105835,3.11942448319218
"49",3.26613137089241,3.13176725315502,2.63724987953185,3.98230127113784,2.35625115308983,2.68644831739835,2.58498624585987,3.91323619025602,3.63500738214792,2.64908822930409,4.30717220920666,4.50368735597067,4.07269493846331,3.69704745814977,4.48593238241537,8.78526479407069,4.09976080340467,3.66359747072433,4.12075060860816,4.03788223902039,4.08086671938132,5.21051450478444,3.12856919102931,5.57931716256678,3.54487645688653,2.17439255505219,3.77015470788892,1.90343268478394,3.69932499075657,3.03023260227527
"50",2.26179073656827,2.80100680704499,2.90006681125338,2.79030243143624,1.26266730518043,2.58679971408238,2.51472860225789,2.97115211095497,2.93162588891588,2.44947635119961,2.77154814554923,3.46659174198869,3.37889483560838,3.62112302943869,4.2251718145145,6.69868004953122,3.79397017379763,3.66687241142344,4.9964375248978,5.39075366585909,4.35411533605428,4.56551201297798,2.81827953284573,5.8884474661637,3.43151186286029,2.05197675350356,3.44683223310165,2.26910623800295,2.89743938045515,3.11233920267079
"51",2.80327599992674,3.31754288641297,2.17114931693312,2.31410427382075,2.23484838026334,2.66878078434768,3.02129121277987,3.67983733472049,2.96035118527048,2.37186389168575,3.69464188195655,3.5545409935253,2.77562439383452,3.72978752084495,4.38240325463716,6.45296401548392,4.17036702837244,3.35176640466175,4.12441634715895,4.13747613293462,3.5264175781241,4.39099789300131,2.97358736230763,4.56586284842816,3.73709531301917,1.79777355588318,3.32743940869422,1.93379113876329,3.10337061113156,3.47132119928293
"52",3.00719717077388,3.13778425790909,3.09656604793822,3.7064296839929,2.28729472973745,2.94522964455236,2.58256119743133,3.13339957998733,2.3302061371169,2.89061787021111,2.79616609159531,4.21929455975364,3.16623782283675,3.63230964019593,3.91401663895221,7.71398350628805,4.51077591015855,3.3199450454487,4.64213965229224,5.4471111243571,4.10802525049576,4.01333430276705,2.78188181778819,4.59243659713593,3.02621341829255,2.50315734141897,3.28461299389244,1.86213131937731,3.90306900027081,3.49519547947593
"53",3.44870440987968,3.00979161251831,3.08393259747716,3.37506096930476,1.81029428167378,3.06914421260286,2.45611481205891,4.00076550075761,2.79946225825518,2.81876030192479,3.59261551971616,4.84535608795781,3.55410039839476,3.6360256880431,4.380783229089,8.02818252470676,4.29498764077412,3.42543848706746,4.33237360839926,4.8062353359534,3.96667591542622,4.53433021464696,3.05744555004352,4.76133664309531,3.9113490828237,2.24214493606322,3.18309133908166,1.84039594238121,4.2510557951611,3.31202508852983
"54",3.03092616296778,3.18457590150525,2.79891066903053,3.04598076355788,1.24590573329324,2.44453516527929,2.86852444698346,2.93803574020401,3.18852111954634,2.95959001100232,4.14497439972379,3.9156447918142,4.52887148518563,3.78761981848748,4.09905457665846,5.68309512727359,4.26807463632582,3.39913581659424,5.01405139841906,4.71377276574258,4.17903573084932,4.29368757894025,2.20765315821015,6.36128934177267,3.00295858269822,2.3563866775049,3.53423377332613,1.45629890368852,3.51638201289797,3.44887570997787
"55",3.50469321603536,3.10836740528219,2.88922239576321,3.33070285076975,2.2466511321184,2.87193072284637,2.55619623650961,3.8095419645707,3.72789191321357,2.83422419863653,3.0987785656724,4.39987380830675,3.66782086071289,3.64804673476397,4.83355167200906,7.50264197342233,3.46779668002642,3.635176750024,5.11913891195834,5.12926132050137,4.48231615123351,4.57020652029396,3.47127859335714,6.30874360303368,3.49318829215027,2.51789649274446,3.62932947038893,2.2485292282891,3.59496158383641,3.49791215223424
