"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,3188.11881465939,1311.90737269226,6244.01327237582,390.273688854979,206.175320167926,662.340376961705,0,0,0.716802876474433,0.208862006808083,1.67337527596796,0.223895428486614,0.0666341358519094,0.517235686858384,1.96461406608123,1.28677336156992,2.78875554964838
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,3639.53205904754,1561.28704515741,6994.59682791094,451.413244388155,249.379672465148,750.583555535126,0,0,1.00836437868163,0.297643357446506,2.33943062015869,0.291561502207192,0.0887813506384229,0.666055344190726,2.02905801120967,1.39047274391986,2.79552172389769
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,4115.78546802669,1828.51612436512,7785.10773392059,476.253408979142,267.229079207713,790.510906009648,0,0,1.37942984022588,0.413814376208437,3.17540556157526,0.371065461544257,0.116171018761932,0.835974941416572,1.92315060982631,1.3005639025288,2.6974974987274
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,4674.02261530161,2154.82136085587,8684.77653946636,558.23714727492,326.305236490753,899.668805545773,0,0,1.84251364665298,0.563779035618443,4.201345760123,0.463083806427102,0.149964659410006,1.02594019854774,2.02180959147259,1.46658272569385,2.69864269766513
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,5364.44341633169,2576.44919328575,9766.69333362773,690.420801030081,421.627832429872,1081.91679416137,0,0,2.40993948749039,0.754033922574972,5.43614309717994,0.567425840837408,0.190254886956529,1.23479733705694,2.24858318646111,1.76640411726233,2.85308860901296
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,6257.06599216515,3143.73743204564,11097.6813292517,892.622575833466,567.288238759895,1330.98799562395,0,0,3.09490503686875,0.992622515879941,6.89632270259568,0.684965549378355,0.238588593304969,1.46017960541573,2.60436850522335,2.1250511572863,3.20656121305247
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,7272.57468173738,3810.01485238638,12582.4657686495,1015.50868957223,666.277420340737,1484.78443939783,0,0,3.9112612039012,1.28725190893096,8.60108798623106,0.816356167032455,0.294629393051022,1.70476528363538,2.61261388599971,2.13568737882569,3.20797742614528
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,8419.10310905703,4588.10292194173,14219.101590315,1146.52842731965,778.08806955535,1636.63582166546,0,0,4.87281882180478,1.64908997679633,10.5681968662565,0.961557617903574,0.361838067865371,1.96710888002542,2.55179320069794,2.09256611804995,3.1357564768139
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,9786.88542296422,5543.56854216001,16126.3135365001,1367.78231390719,955.465620218282,1907.21194618515,0,0,5.99529105915812,2.08803406760639,12.8152931569385,1.12247223735334,0.438944090810051,2.24709629068206,2.61184597140427,2.12355668004761,3.21125131339875
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,11439.9967193118,6722.0538782486,18401.1357623436,1653.11129634762,1178.4853360886,2274.82222584347,0,0,7.29601403077221,2.6240372269101,15.347412041783,1.30072297161409,0.536003159303714,2.53211888484442,2.70166003054933,2.18636035374798,3.32430445681
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,13327.1027365033,8088.5131775032,20994.8281323029,1887.10601719147,1366.4592992546,2593.69236995927,0,0,8.79639742227283,3.27430744179156,18.1767664669319,1.50038339150061,0.650270214881461,2.82935442514893,2.62868878527949,2.13022348249184,3.22941853445719
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,15426.8717936706,9615.89497112645,23855.4866667181,2099.76905716734,1527.38179362325,2860.65853441527,1,1,10.5213464179724,4.05617708789037,21.3492558016505,1.72494899569962,0.78186964609881,3.17248933471865,2.48503108201557,2.0405205883863,3.04977029738902
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,17931.3535626405,11472.0927326752,27215.4702721231,2504.48176896986,1856.19776154877,3359.98360540502,2,3,12.5002983805207,4.99235193938395,24.9164146718946,1.9789519625483,0.936174851493582,3.56715887024402,2.52660408509875,2.07564182531071,3.09322980488773
"27",2020-03-10,"Auvergne-Rhône-Alpes",45,222,21051.0078554714,13795.9635009013,31354.70668592,3119.6542928309,2323.87076822605,4139.23641379681,0,3,14.7691357661205,6.1088007676484,28.9018441673114,2.26883738559981,1.11644882826445,3.98542949541681,2.69548787628336,2.19327934748236,3.29747279912858
"28",2020-03-11,"Auvergne-Rhône-Alpes",35,257,24709.0401355145,16515.780646241,36220.9437718302,3658.03228004313,2719.81714533975,4866.23708591024,0,3,17.3707451178722,7.45452464706585,33.3358448411252,2.60160935175168,1.34572387941745,4.4340006738138,2.70202771538382,2.19363831957164,3.30713899240358
"29",2020-03-12,"Auvergne-Rhône-Alpes",71,328,28951.49064268,19657.1079437086,41902.8478489648,4242.4505071655,3141.32729746761,5681.90407713464,4,7,20.3580486758713,9.05959123741289,38.2559742716719,2.98730355799909,1.60506659034703,4.92012943054673,2.66359393989874,2.15565427479885,3.26910789413465
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,34036.860743943,23400.3387580889,48734.4905252174,5085.37010126298,3743.23081438024,6831.6426762526,0,7,23.7940825911661,10.9941049771684,43.7592409326261,3.43603391529482,1.93451373975547,5.50326666095417,2.70633835472142,2.17365057778739,3.34047157462941
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,39672.6034908741,27496.567551652,56345.6525508529,5635.74274693113,4096.22879356318,7611.16202563547,5,12,27.7537454809911,13.3196630375901,49.9339122632307,3.95966288982496,2.32555806042176,6.17467133060463,2.53876963783352,2.04361701483075,3.15239950823549
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,45770.5286347287,31890.654610709,64664.3179554507,6097.92514385452,4394.08705905699,8318.66540459782,6,18,32.3257210660239,16.1256194005097,56.8978971373371,4.57197558503286,2.80595636291963,6.96398487410643,2.3295502205181,1.85671892059131,2.86556639173569
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,52101.8511961062,36361.8811152284,73465.76064888,6331.32256137757,4471.22650451938,8801.44269342928,2,20,37.61827004187,19.5171711689658,64.7577871655921,5.29254897584601,3.3915517684561,7.85989002825498,2.06891489192232,1.62377155291511,2.55703154212239
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,58254.3969155115,40622.2514535736,82160.3070493858,6152.54571940524,4260.37033834518,8694.54640050585,4,24,43.758717351606,23.623250818272,73.6487066114466,6.14044730973602,4.1060796493062,8.8909194458545,1.74300395380448,1.35024514685258,2.18764015679765
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,64159.071758619,44696.4389754017,90572.4443342381,5904.67484310757,4074.18752182814,8412.13728485226,3,27,50.8935701684724,28.5592707640708,83.7260358472757,7.13485281686644,4.93601994579878,10.077329235829,1.47838577288462,1.15851350087249,1.83309230224227
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,69415.0978754325,48275.6099342838,98129.8405719618,5256.0261168134,3579.17095888205,7557.39623772376,12,39,59.1940101713464,34.5202308276593,95.0888971436967,8.30044000287396,5.96096006358845,11.3628612964211,1.19136492287027,0.935102037555326,1.47101966074225
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,73896.4680109499,51322.0639208649,104567.952707224,4481.37013551746,3046.45398658111,6438.11213526186,0,39,68.8524439765207,41.6896174026167,107.985648457246,9.65843380517428,7.16938657495747,12.8967513135492,0.943877347548314,0.749825880666148,1.14552694846667
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,77962.481157058,54131.3226023529,110359.49350015,4066.01314610803,2809.25868148796,5791.54079292673,18,57,80.0763054373105,50.2983391943689,122.588582241008,11.2238614607898,8.60872179175212,14.6029337837619,0.818261264922107,0.67514270022186,0.963104568697509
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1426,81824.7785564752,56932.6324495488,115646.728553594,3862.29739941729,2801.30984719589,5287.23505344394,15,72,93.0803529268523,60.5617838623456,139.122601492599,13.0040474895418,10.2634446679767,16.5340192515915,0.764204093533662,0.694037569298915,0.831718283170938
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1733,85258.2804591675,59532.8006000423,120186.79942258,3433.50190269228,2600.16815049353,4540.07086898555,13,85,108.076677007508,72.5988632954296,157.856056825854,14.9963240806561,12.037079433084,18.7334553332547,0.683767048706558,0.633033284059559,0.738776772432559
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1852,88443.4701198001,61958.0893624003,124352.686833126,3185.18966063262,2425.28876235799,4165.88741054588,1,86,125.261693770821,86.4936695387297,178.913964341679,17.185016763313,13.8948062433001,21.057907515825,0.648682869240831,0.587986055500181,0.716992770796596
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2088,91528.6289170352,64324.1152029254,128387.847211244,3085.15879723507,2366.02584052514,4035.16037811816,18,104,144.804830758676,102.478712393247,202.579062484875,19.5431369878547,15.9850428545172,23.6650981431956,0.650996977920728,0.5877331517995,0.721451735474076
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2088,94492.291528531,66601.5515652031,132246.787297911,2963.6626114958,2277.4363622777,3858.9400866669,29,133,166.832016331795,120.614768092703,229.03915456496,22.0271855731187,18.1360556994557,26.4600920800851,0.654599794646934,0.586154990675014,0.730535595483322
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2088,97310.4625074216,68780.172297978,135895.354817166,2818.1709788906,2178.62073277485,3648.56751925539,33,166,191.420161350251,140.925351956835,258.511799867026,24.5881450184563,20.3105838641324,29.4726453020668,0.655474473473802,0.583423664547877,0.734771246867238
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2088,99953.3762532596,70825.9146950241,139319.934337863,2642.91374583794,2045.74239704613,3424.57952069668,30,196,218.594928550573,163.368410880085,291.105415012657,27.1747672003222,22.4430589232499,32.5936151456308,0.649237922906319,0.575916484664637,0.731265235574629
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2088,102447.596364015,72756.7083102307,142543.763638319,2494.22011075559,1930.79361520662,3223.82930045558,31,227,248.321452742729,187.788984222227,326.768914503624,29.7265241921558,24.420573342142,35.6634994909668,0.648232443587534,0.569325950549342,0.737791925666972
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2088,104798.27774816,74581.098719456,145568.930306894,2350.68138414533,1824.39040922529,3025.16666857547,37,264,280.505542705627,214.274171444204,365.328840261118,32.1840899628978,26.4851872219774,38.5599257574943,0.646868432646471,0.565289026513633,0.74022434475824
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2088,106965.218628575,76268.770786354,148358.354074733,2166.94088041431,1687.67206689798,2789.42376783876,31,295,315.005086038142,242.569464284815,406.701552834891,34.4995433325148,28.2952928406105,41.3727125737723,0.631407888597003,0.559463638548793,0.712153950746642
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2088,108976.615124496,77842.3497959661,150947.487628541,2011.39649592094,1573.57900961216,2589.13355380841,54,349,351.63507036439,272.463433945798,450.723845836172,36.6299843262479,29.8939696609829,44.0222930012817,0.621009759477324,0.558201095977542,0.69259872412486
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2088,110836.70213859,79301.4742197481,153333.154457519,1860.08701409469,1459.12442378196,2385.66682897749,55,404,390.173143419182,303.839560768202,497.228965617946,38.5380730547926,31.3761268224043,46.5051197817738,0.609292026733304,0.55306581680049,0.671621263622832
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2088,112572.953889001,80659.5099754679,155561.673237357,1736.25175041109,1358.03575571982,2228.51877983848,44,448,430.36905445709,336.498464489644,545.87155172387,40.195911037908,32.6589037214421,48.6425861059242,0.604444468899874,0.551685993233865,0.663156930916573
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2088,114200.422156238,81936.1713209073,157645.813718128,1627.46826723672,1276.66134543942,2084.14048077048,30,478,471.954084701839,370.233808344213,596.214117584275,41.585030244749,33.7353438545693,50.3425658604044,0.603230374602049,0.552912737861058,0.659074354847073
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2088,115710.147520392,83122.061750977,159574.488823683,1509.72536415344,1185.8904300697,1928.67510555504,30,508,514.653822835792,404.862577355705,647.963354803055,42.6997381339531,34.6287690114911,51.7492372187799,0.596673768222455,0.548034565516867,0.649587468309674
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2088,117107.567311042,84219.5670453992,161369.682918046,1397.41979065028,1097.50529442212,1795.19409436373,47,555,558.19061953025,440.203381443642,700.805787839879,43.5367966944573,35.3408040879374,52.842433036824,0.589572754750459,0.54071656394545,0.643117090002052
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2088,118439.650313484,85268.2358951594,163078.012396614,1332.08300244246,1048.66884976023,1708.32947856777,45,600,602.28810315594,475.975513864557,754.387849167992,44.0974836256898,35.7721324209153,53.5820613281131,0.600683617134082,0.552525454496146,0.653193130908392
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2088,119706.041942117,86266.432388667,164707.054058663,1266.39162863219,998.196493507638,1629.04166204837,54,654,646.683341956518,512.038883842871,808.350918761861,44.3952388005782,36.063369978314,53.9630695938694,0.610868685227314,0.563793246197319,0.66139666915878
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2088,120914.334698169,87216.3000208429,166267.147454017,1208.29275605289,949.867632175819,1560.09339535415,31,685,691.124095512835,548.168761734092,862.329184476572,44.4407535563174,36.1298778912204,53.9782657147111,0.623407050037262,0.57625587077271,0.672890307249871
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2088,122057.986002272,88113.4235197498,167745.667396811,1143.65130410209,897.12349890695,1478.51994279452,36,721,735.375135266417,584.141741661834,915.977102084922,44.251039753582,35.9729799277425,53.6479176083496,0.630506311532716,0.583661535362831,0.681414258186097
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2088,123144.976366791,88962.8618745982,169148.040093887,1086.99036451915,849.438354848376,1402.37269707589,34,755,779.218642029287,619.8742744494,969.104568707791,43.8435067628703,35.7325327875659,53.1274666228689,0.639402763332449,0.591248532996319,0.692469543983566
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2088,124181.927875371,89771.9685647816,170486.496030524,1036.95150858033,809.10669018346,1338.45593663743,18,773,822.458567040979,655.15932929249,1021.40296511411,43.2399250116912,35.2850548430904,52.2983964063221,0.649759590817261,0.599931377325916,0.70337624761355
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2088,125118.73321757,90495.3998032062,171702.547876682,936.80534219917,723.431238424606,1216.05184615777,21,794,864.921822109795,689.890473273792,1072.6356022693,42.4632550688163,34.7311439813015,51.2326371551892,0.624224783493078,0.568824855746357,0.685884817664063
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2088,126011.519945714,91184.4831734801,172860.065115682,892.786728143827,689.083370273853,1157.51723899939,42,836,906.459801097927,723.95919051633,1122.60421111176,41.5379789881323,34.0687172425383,49.9686088424543,0.631803905777877,0.580187024441486,0.68637063125304
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2088,126858.497375715,91837.9431297892,173957.819781842,846.977430001195,653.459956309116,1097.75466615994,49,885,946.943409613091,757.265908129979,1171.14907792542,40.4836085151643,33.3067176136489,48.5448668136633,0.636633547945007,0.586504635619889,0.688965212650882
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2088,127660.006297656,92453.4143787795,174998.369164742,801.508921940325,615.471248990264,1040.5493829007,42,927,986.267571368713,789.672628947234,1218.20205160159,39.3241617556213,32.4067208172547,47.0529736761729,0.639930806223583,0.59021546946349,0.691868258064135
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2088,128418.319824952,93033.6476647116,175987.525003698,758.313527296491,580.233285932161,989.155838955368,27,954,1024.35129559815,821.16263016319,1263.72870758433,38.083724229436,31.4900012159561,45.5266559827355,0.642963297427192,0.594028106950878,0.694540542803287
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2088,129134.572646908,93579.3339626059,176926.575344777,716.252821956164,545.686297894288,939.050341079363,38,992,1061.12729794395,851.706210389371,1307.57551408145,36.7760023458039,30.5435802261811,43.8468064971191,0.64466414396543,0.595152896870261,0.697674064925397
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2088,129811.725311595,94091.9657882963,177820.713785847,677.152664686927,512.631825690363,894.138441069882,19,1011,1096.54988432824,881.211876259712,1349.62742476106,35.422586384289,29.5056658703411,42.0519106796171,0.646603323507496,0.594048424934101,0.70392066119932
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2088,130488.316163955,94605.5893875637,178708.16110377,676.590852359977,513.623599267476,887.447317923133,51,1062,1130.59144339626,909.696602775855,1389.9347405499,34.0415590680139,28.4847265161425,40.3073157888346,0.685320689210292,0.635867756524006,0.733666274525376
"69",2020-04-21,"Auvergne-Rhône-Alpes",0,2088,131127.49211758,95088.7042844787,179546.709051017,639.17595362537,483.114896914946,838.54794724731,41,1103,1163.23687950875,937.168836626349,1428.46911949072,32.6454361124926,27.4722338504947,38.5343789408186,0.685816284352638,0.637436789613344,0.733414925921992
"70",2020-04-22,"Auvergne-Rhône-Alpes",0,2088,131732.874771895,95544.6596245242,180344.254943006,605.382654315005,455.95534004552,797.545891989104,30,1133,1194.48475204897,963.529473055743,1465.28961993842,31.2478725402222,26.3606364293934,36.8205004476985,0.686392719512662,0.636962992979208,0.736849858685183
"71",2020-04-23,"Auvergne-Rhône-Alpes",0,2088,132306.211470011,95974.7255639222,181104.757319952,573.33669811584,430.065939398022,760.50237694587,34,1167,1224.3438202505,988.834756998862,1500.36743286629,29.8590682015248,25.3052839431197,35.0778129278765,0.685518150158915,0.635958776353141,0.737138795429575
"72",2020-04-24,"Auvergne-Rhône-Alpes",0,2088,132851.03627581,96381.1339005441,181828.973561924,544.824805798801,406.408336621849,724.216241971395,25,1192,1252.83128447068,1013.09652639208,1533.72747641575,28.4874642201883,24.2617693932182,33.360043549456,0.686029326942997,0.637050157162342,0.739220770138829
"73",2020-04-25,"Auvergne-Rhône-Alpes",0,2088,133371.754154329,96768.6914978994,182521.676934959,520.717878518386,387.557597355275,692.703373035154,20,1212,1279.97179292377,1036.26085621708,1565.34597974839,27.1405084530907,23.1643298249995,31.6185033326421,0.689997009828209,0.641166613143064,0.742070189244552
"74",2020-04-26,"Auvergne-Rhône-Alpes",0,2088,133865.874731705,97135.3693072518,183178.310225746,494.120577376906,366.677809352446,656.633290787554,14,1226,1305.79608211952,1058.36967018338,1595.27105368298,25.8242891957507,22.1088139662966,29.9250739345916,0.68875195557164,0.641443733680907,0.739885298701914
"75",2020-04-27,"Auvergne-Rhône-Alpes",0,2088,134339.922487417,97484.6682404028,183809.026971101,474.047755711371,349.298933150983,630.716745354668,29,1255,1330.34059510744,1079.48420380729,1623.71764271255,24.5445129879113,21.114533623915,28.4465890295708,0.69478428449261,0.647272588008947,0.746211924053961
"76",2020-04-28,"Auvergne-Rhône-Alpes",0,2088,134799.818226424,97822.016382946,184424.515988236,459.89573900737,337.348142543183,615.489017135309,20,1275,1353.64692972695,1099.59781779386,1650.62209461586,23.3063346195111,20.1136139865675,26.9044519033104,0.708474594428929,0.658405934660154,0.762128008044052
"77",2020-04-29,"Auvergne-Rhône-Alpes",0,2088,135242.435118388,98145.8482131777,185017.429290598,442.616891963673,323.831830231673,592.913302361461,36,1311,1375.75755403457,1118.7705220641,1676.10482770341,22.1106243076187,19.1727042702413,25.4827330875506,0.71624226556885,0.665882056611485,0.768590895720949
"78",2020-04-30,"Auvergne-Rhône-Alpes",0,2088,135680.146529934,98462.8445394092,185605.07354064,437.711411546,316.996326231574,587.64425004187,20,1331,1396.71911905012,1137.00392224996,1700.20643330197,20.9615650155526,18.2334001858571,24.1016055985516,0.743170004014816,0.681860686168639,0.803079976923789
"79",2020-05-01,"Auvergne-Rhône-Alpes",0,2088,136084.658799595,98752.1144339966,186164.708145843,404.512269661274,289.269894587347,559.634605203494,15,1346,1416.5808105737,1154.30387531294,1723.01004509496,19.8616915235842,17.2999530629831,22.8036117929939,0.718532505478544,0.651539163289131,0.793111902735814
"80",2020-05-02,"Auvergne-Rhône-Alpes",0,2088,136482.409031726,99034.5533879776,186709.594322576,397.75023213046,282.438953981085,544.886176733223,9,1355,1435.39210710195,1170.72488850051,1744.5724514435,18.8112965282501,16.4210131875739,21.56240634854,0.738573060500536,0.670752988340435,0.812126907165506
"81",2020-05-03,"Auvergne-Rhône-Alpes",0,2088,136866.621686299,99305.3973817218,187239.852856788,384.212654573886,270.843993744147,530.258534211401,9,1364,1453.20280683544,1186.29643278423,1764.92993291363,17.8106997334891,15.5715442837127,20.3574814701307,0.745084837210168,0.677978130031026,0.816707148097331
"82",2020-05-04,"Auvergne-Rhône-Alpes",0,2088,137235.823021547,99564.5763660731,187749.871164009,369.20133524759,259.178984351283,510.018307220785,22,1386,1470.06280061458,1201.00908672172,1784.15265663623,16.8599937791392,14.7126539374922,19.222723722599,0.746962058937293,0.686091799465593,0.810822999367011
"83",2020-05-05,"Auvergne-Rhône-Alpes",0,2088,137592.270489081,99813.128609776,188243.658353955,356.447467533728,248.552243702971,493.787189946359,33,1419,1486.02097796578,1214.93720195617,1802.3460693126,15.958177351202,13.9281152344549,18.1934126763741,0.751509845860236,0.694422704735424,0.810840303287264
"84",2020-05-06,"Auvergne-Rhône-Alpes",0,2088,137940.988993305,100054.019891679,188729.418339347,348.718504223818,240.891281902847,485.759985391856,18,1437,1501.12606889742,1228.1182538692,1819.57115547051,15.1050909316329,13.1810519130253,17.2250861579104,0.765342087715915,0.70625487867975,0.826901020726789
"85",2020-05-07,"Auvergne-Rhône-Alpes",0,2088,138272.990161349,100282.890509152,189192.851242407,332.00116804423,228.870617473395,463.432903059911,25,1462,1515.42529381165,1240.59075113905,1835.90267391748,14.2992249142298,12.4724972698467,16.3315184469672,0.757881900963965,0.704191489190969,0.811968950304325
"86",2020-05-08,"Auvergne-Rhône-Alpes",0,2088,138590.906341987,100501.538801281,189635.575940508,317.9161806381,218.648292128572,442.724698101384,7,1469,1528.96362034717,1252.39403006564,1851.39037021447,13.5383265355217,11.8032789265898,15.4876962969885,0.754459802593927,0.700370476376321,0.810897081248974
"87",2020-05-09,"Auvergne-Rhône-Alpes",0,2088,138895.403063052,100710.480106968,190059.757494299,304.496721064888,208.941305686872,424.18155379072,4,1473,1541.78555007086,1263.55461232867,1866.08395362054,12.8219297236943,11.1605822630301,14.6935834060692,0.750488421370732,0.699738025427437,0.804619189610149
"88",2020-05-10,"Auvergne-Rhône-Alpes",0,2088,139197.191830448,100915.514777576,190482.538073575,301.788767396367,205.034670608202,422.780579276354,10,1483,1553.93375905434,1274.11364160713,1880.04010678985,12.1482089834805,10.5590292784637,13.9561531693158,0.772407304366024,0.711306146171942,0.83601872347037
"89",2020-05-11,"Auvergne-Rhône-Alpes",0,2088,139507.438387667,101124.775864709,190919.433881972,310.246557218643,209.261087132946,436.895808396429,16,1499,1565.44778449318,1284.08886781402,1893.32377431768,11.5140254388362,9.97522620688892,13.28366752783,0.824652111604195,0.75659650299499,0.896666013165883
"90",2020-05-12,"Auvergne-Rhône-Alpes",0,2088,139818.763381171,101333.826412015,191359.508591261,311.32499350428,209.050547306157,440.074709288926,18,1517,1576.3667947767,1293.51469886619,1905.98241438042,10.9190102835184,9.42583105217527,12.6586400627372,0.858011234670385,0.784206280991859,0.936531234452664
