"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"28",3.57770917083824,3.49388870934057,4.08462169753796,4.18322164809578,4.04997631160492,3.90773876169772,2.63176642576856,3.84757860637138,3.47961358159649,4.02620920963056,3.44713534675085,3.24540055856354,3.04586507845568,3.58670751332296
"29",2.2441843258657,3.89826455203234,4.6448268392334,4.1975289686528,3.94604627456027,4.05277796046272,3.06500596634045,3.93129425700594,2.51851674284606,3.9734959169147,3.03725450207891,2.2847596173526,3.08388508696621,3.54229203667225
"30",3.55790428324483,4.31412463952714,5.04572992641188,4.46478657998401,4.08735017295558,4.36508352749037,3.4437935963626,3.99771737020477,3.96063515948002,4.00962666702913,3.00348733618371,2.44990316683463,4.73006750706856,3.68796375157296
"31",2.99016447685609,3.59355198800073,4.08325925457487,3.74012260366165,4.05703739914597,3.63732445577292,3.75351281575564,4.05244301904162,3.82066880127602,3.5775577135703,2.73086244187908,2.82145953133812,4.36667080767954,3.11241853865597
"32",3.94532554801309,3.66341238103593,4.42771674977216,4.20063339390616,4.10936976582347,3.89684133643383,2.4325405136196,4.15135150447751,3.90481248206085,4.11151890080481,3.13841395557273,2.51626989002336,3.72626619104657,3.69556915903018
"33",4.20524590647304,3.80956871373989,4.58130860551674,4.02950937355402,4.33883486187645,4.00748617321459,3.89315318745324,4.88050648243493,3.22914496538473,5.02595023618867,3.39491126371318,3.44035297882336,3.59974769742386,4.30191815834248
"34",3.51846738317497,3.52857081431246,3.70960244589709,4.01423274786829,3.82776589523574,3.85671195742607,3.70712381863982,3.84024819643784,3.53034572651376,3.2526352968495,2.72188533782971,3.35960075177479,3.91250680329951,3.5423777685614
"35",3.33900708808046,4.07122801052343,4.12069437374885,4.29472253555881,4.13728046897061,3.85908654864584,3.76948845752087,4.36734669177613,3.14089886652108,4.83504277572768,3.27658049056169,2.9498034431196,3.69631779353407,3.85197131998382
"36",3.40613848380538,3.65426548679904,4.56175445594451,4.09587064895491,3.9332280041365,4.15255890343218,3.32659262128031,4.17585209219545,4.16818096491505,4.68036762873893,3.07324304447939,2.87954902589872,3.63304562773964,3.5593095120523
"37",4.2773212424312,4.23889950517969,4.72317397366783,3.8959570612753,3.88014570618042,4.16190153652644,3.80536454370042,4.01042992216911,3.60072445337729,3.76756540311973,3.24756232092964,2.87990367964225,3.03643884077284,2.95376561878237
"38",2.6436204682927,3.83366943578298,4.14977488610858,3.7914847929148,4.07507586528645,4.1677420903373,3.27743396232228,4.50610811680667,4.02738691134859,3.69049886733494,2.71783342232567,2.3774913495731,4.69550010193215,3.81863592800552
"39",2.63620913567809,3.85786618346359,4.05651999293879,3.91702996473255,3.60071876298053,4.06683888766941,2.8689228340912,4.12834731170919,3.4402018418323,3.91615946897188,3.2906874364604,3.41643129542345,3.9674860763888,3.86716635526255
"40",3.14211185988077,3.56440886793692,3.92866259069771,3.73574446475068,3.9076547515883,3.71326449638234,4.00599596002487,4.04875380068485,4.00756267225043,3.46319107296424,2.62766027836093,2.77801053243971,4.19706653120589,2.9940817072464
"41",3.61952776282576,3.53824083118508,4.46162802004147,4.15951450105473,4.00783297929999,4.04661472630002,3.27443667109082,4.07250011968129,3.87548186322504,4.1680760049713,3.31606346785079,2.46575124797064,3.45539296732367,3.95793602908163
"42",4.45656555703894,4.40881487335558,3.93422350680875,4.37132762278332,3.8794471874059,3.91324152068342,2.80804157083756,4.36417929463407,3.78204881083708,5.00715307774553,3.80094499829004,3.0219310220307,3.88427910048932,3.71129919315867
"43",3.91211004451617,4.01788488969405,4.80120387389574,4.22440795638393,3.94910561866341,3.99343773246764,2.79127492779423,4.67174578564623,3.76647401979804,4.17874128575486,3.03688590396874,2.55235635772796,3.55729041521221,3.98130400072921
"44",3.35560499276295,3.49297871919778,3.46639363120847,3.89436062497318,3.64958747012971,3.90984567469688,3.30502637855276,3.3514507728815,3.44287629249037,3.54106662932987,3.43848884697851,2.49069752384834,3.1578344122998,3.28673916142451
"45",3.65929838345583,3.79737628640245,3.68724825298534,4.01628261904621,3.837644351737,3.70006299797981,3.22168780265279,4.0290394248606,3.51149008015541,3.76293557119068,2.92575238673426,2.66460993563453,3.42959684108588,3.40541079668949
"46",4.18503715171573,3.7403554083109,4.14301636489385,3.87777946287486,3.65513186843644,4.04656392877851,3.01881275236406,3.45014038246259,3.7267484108485,3.7404022846071,3.59163718682011,2.81666764230367,3.89031051160073,3.68091602155584
"47",2.94800895433603,4.20912537732035,3.98798730636459,3.83131122041956,3.47143805703955,3.92037873797201,2.39575990315381,4.04493044336394,3.90051479133049,3.99035631148989,3.0781477187998,2.96697148159602,3.42539291479012,3.48358715009514
"48",3.26633367752021,4.05724490129512,3.83620444414295,3.90681570627152,3.62608611724993,3.66745079973916,3.33433262786202,3.82776100055444,4.21924336833277,3.36281111400683,3.46327899625229,2.43097921404999,3.40976337327565,3.25588754565447
"49",3.48216139517851,3.67955017554898,3.82572600397214,4.26571328306993,3.90512942758522,3.7293194839521,3.07901364125585,4.72935555984303,3.61268968354069,3.84461598155993,3.65661720862486,2.03744734018835,2.90867164564325,3.94910384566124
"50",3.74637419600126,3.62049521566296,4.00988673724903,3.72845601954346,4.12514197260661,4.1378506539991,3.27799011486634,3.46759517422401,2.64017337476724,3.84447581981404,2.54817040327483,2.88039338118076,3.23386337267762,3.70589211152437
"51",2.6525798680514,3.66881580138044,3.58455843857314,4.2843005345799,4.51447520686353,3.69179724065912,3.93713385756976,4.24308345103726,3.79553297390997,4.26017406929884,3.51590258147863,2.82833977986141,4.14728060877997,3.805237099409
"52",4.42579041355844,3.59271671928199,5.41632086508345,4.31410724563469,4.05920636500673,3.91774907865597,4.22626627344847,4.97530341213526,4.60275513812858,5.14501014816503,3.63161617058712,2.86207405137903,4.22394885514086,4.14366531103884
"53",2.84922333937176,3.91605564619803,4.22617690268725,4.11028168161622,4.09519938154232,3.65992556411863,3.27552843898011,5.1646542383931,3.87161726362195,4.31694387494314,3.14271612944488,2.44968467205042,2.50165423722117,3.50216558276131
"54",2.62268429351518,3.7539471572225,3.88105452968156,4.78292040282789,4.32553103776159,3.67367616360529,4.12352114358358,3.73523061988181,4.2348496941433,4.02783631964462,3.23456432196472,2.33979684286847,2.952722332747,3.58104434783845
"55",3.67490392774701,4.11943855497921,3.97278269602544,4.27489354705397,4.01284548334393,4.21815151405429,3.29434250442968,4.7595618767542,4.09322927165998,3.30703128917573,3.24172544952264,2.6102475633476,2.95165051830204,3.53426480857149
"56",3.79861508708142,3.801822156924,5.29206108425578,4.10286468591193,3.73655336414592,4.06008569546079,3.66045064539072,3.67227627116585,3.37683939643943,3.9154138622372,3.22376089179991,2.80423887832961,3.52160379908265,3.40028565820162
"57",4.42235252398188,3.79784311062368,4.06511681133995,4.39396035177031,3.99070306382915,4.10656727501756,2.37694832687845,4.3767115762402,2.93185585495997,4.31308741889545,3.83015218050205,2.7302230706559,3.47648763715913,4.18368816000651
"58",3.00046142967529,4.03386035406755,3.61309849830515,3.97991018239325,4.12608589545288,3.47738605798907,3.88359757255676,4.5042670051483,2.7874848253267,3.49130989227563,3.07911914139908,2.28757835521828,2.98487676295116,3.72530307565094
"59",3.83683679199566,4.41405803188027,4.04619356230173,4.17356057827442,3.82420038905053,4.03438873295055,4.4418739291461,5.39668649128893,4.75114612563345,3.70878827151106,2.73999916778968,2.03709884714693,3.69676986511618,3.95350857447495
"60",2.97133722433232,3.99891272863367,4.55968436402007,4.11111187341519,3.917535155758,4.01109544701744,3.5662159851962,4.22154020158832,4.53809969167902,3.73471375309058,3.43336084522243,1.7963043731956,3.6954201741276,3.48522358855944
"61",2.82438557028173,3.83849816472577,3.75605621767825,4.11209280251367,3.70415123169818,3.98889205505824,2.76403501135507,3.57399660742926,3.06830582217203,3.6240324181496,3.14500683258765,1.93618479927811,3.47073827599425,3.0414843945966
"62",3.80538323753618,4.29644446858383,4.08958530076245,4.02727433976843,3.69362651791882,3.50035623321597,4.76038592992133,4.35351142277439,3.31084484911946,3.6266838078324,3.11113981956964,2.17673476146057,3.39102730160166,3.72515322897616
"63",2.92638031068042,4.0437190163716,4.25578380059872,4.43513639914659,3.68030915805434,3.85439289568396,3.20960501300072,4.71766101196459,4.74350410562492,3.86941525313978,3.409245469922,2.28206001295074,4.39268995194127,3.28024222325353
"64",3.5264104948535,3.83237054133742,4.83833659063303,3.4690144820982,3.94079161631833,4.15720647445382,2.97944033100972,3.78188648090544,2.84074106994417,3.90953686750591,2.82705344353005,2.59216498866067,3.7164759644986,3.1321554318115
"65",4.09030712339696,4.06426394728357,3.37328513355645,3.99734314344701,4.01465264810896,3.55021437669097,2.92516432308032,4.35982417988227,3.70737967415135,4.72870991160864,3.35692601390493,2.91986681801601,3.4678887502992,3.56744411463935
"66",3.44890423145014,3.76622678050827,4.92570784264256,3.92967519589523,4.03713519098527,4.23396373173449,3.95911393773082,4.35138051872639,3.93590688565137,3.64968346341567,3.43197378239664,2.34410327923732,4.79895052088388,3.975133799598
"67",3.17969279013025,4.1128820074491,3.80338743588969,4.00641511416756,3.87639192596793,3.76938898835267,3.24577008621532,3.92665412324991,3.40346930629078,3.53563140247769,3.38130432627507,2.67554526559018,4.00313259766671,3.52052573493381
"68",3.74863869224647,3.41373334090281,4.36900493666767,3.75821863818293,3.86097454111386,3.80545648968228,4.21739904176807,4.83178788177774,4.4422430722578,3.25565717126241,3.34566069315181,2.64406326719156,3.01354667632659,3.8084323482003
"69",3.49732226036954,3.97526977730268,4.56182226787811,4.55279587057803,4.09956476081872,3.96543319212565,3.43194285530336,4.2884838919839,3.34364979719659,5.28505976894497,3.14935745543675,2.32879486222211,3.10419603636435,4.11085861815126
"70",5.0062410751535,4.59709471405544,3.96653183485325,4.22962334128032,4.35523976831088,3.56768949425825,4.76909725660466,4.80487311511799,3.42915989656249,4.04639970248347,3.1926669034961,4.3012941671558,3.60765334201081,3.63096741658727
"71",3.442231238577,4.00153106351734,4.19580746066313,4.22455995473014,4.15852180573816,3.80975468499238,3.5866002355336,4.24045544190595,3.72384879123878,4.25321551581747,2.76149447854546,2.25188091747268,3.68962447786512,3.79888268253406
"72",4.04030834741675,3.82221679522499,3.79292186207256,4.17351167859286,4.658428193771,4.04933150944022,3.33188710820051,3.74693355314617,4.04431267677302,3.65335085517693,3.51443836734938,1.95097976491606,3.66117506672853,3.48547760030782
"73",3.44167977057172,3.41585266201796,3.843714008317,4.17244521695531,4.31615506598374,4.08153377950549,4.10437212931804,4.01611540066634,4.30634671780442,3.73725985021582,3.24963169590765,1.89105857499614,3.85014508567395,4.56154112210781
"74",3.40325935467871,3.82132345942037,3.93585213514235,3.9473518484618,3.78104449203904,3.87639532139799,3.39797091483798,3.89583281666618,3.04393751708228,3.47749928094268,3.26343367722651,2.98941045620376,2.20779717214029,3.65607077338113
"75",4.78556823769507,3.99330223635624,4.50172698401984,3.7988281137394,4.10935301843862,3.66969607513994,4.88144517753443,4.63203634000917,4.39246317693289,4.81647731755654,2.7223189699762,1.57692272884809,4.50926034618658,3.23045418936605
"76",4.49504030309399,4.59411189395967,4.31833022263512,4.13835454270286,4.14173682343663,3.93774245583774,4.14146128639905,4.53019319037847,4.1615089099302,4.67572790894812,3.58918617698705,3.38586744495683,3.34244013959309,3.43897817441348
"77",4.25871726759603,3.65391828551023,3.81424967733344,4.24207937347732,4.21347038677473,3.91884348177779,3.42914699644302,4.3649583452449,2.8685546267714,6.69294977906595,2.78098677563994,3.21433494695497,5.18683102619102,3.63390203266712
"78",3.06231646068244,4.20100363135043,3.87449465871689,4.44791441220494,3.96155148652433,3.93442169167996,2.7975774431949,4.24438028837398,4.52674535923167,4.3096212606518,3.46146950360542,1.83451841943772,3.31222125046963,3.51024684482864
"79",3.65207819965511,4.13412950584958,3.99843614632134,3.79017010048979,4.09770134969732,4.18838443365898,2.6748442777789,4.04199095865318,2.79832898359312,4.68038765872783,3.6432021296168,2.43753234930589,2.80159707038986,3.11701817631684
"80",3.69793796830162,4.15959933081057,3.84083692632959,4.02241095829133,3.77795165913462,3.99609457567539,2.98917589385886,3.80692584804054,3.07875509418809,3.66809309565669,2.97179880869491,3.10877089543627,3.45419499041926,3.94504018271442
"81",2.70315556230811,3.93328495967059,3.85811461760589,3.71726195951623,4.05585556044002,3.6263358209071,4.35368499638586,4.10608392216248,3.28564260114172,3.66697143968134,2.83266820501586,2.48244286185737,3.21962202579841,3.48682083480014
"82",3.819036905159,4.39669916158814,4.73331010264841,4.11878629630495,3.9721161310533,3.87497093796807,3.47154864799425,4.33845748670043,3.46634209416899,4.31102456907551,3.53344163838442,2.82289639632742,3.07251961513306,4.05938656777634
"83",3.17794148060746,4.75109005594785,4.5362541800397,3.98619033987073,4.63545896319825,3.89168762274367,4.98423735577991,4.79513041648262,4.81687771378501,4.48932632005385,2.94251356598507,2.61014979250298,4.38307039028047,3.58583768882229
"84",3.75895641451582,4.19153591281344,4.14370707383166,3.8589450096548,4.15716464173703,3.63408550999017,3.55367212226786,4.3181546293424,3.02736684954924,3.42716947309198,3.24874447835558,1.84555559452103,2.87612177160688,4.44450609042841
"85",3.16097389832168,3.65700812885771,3.88463723822305,4.03748236063355,3.95837554952809,3.9736329951611,3.03282203399279,4.38411809216737,2.99920834043547,3.70342033576946,3.2353189068138,2.60142757059329,3.92491790109837,3.42496994800549
"86",3.6446530796201,3.58323583922861,4.47573378658435,4.09320124536749,3.43096422050575,4.04375020396437,3.39127805041578,4.66728369493079,2.78038038954538,3.81032061447889,3.29376236245323,2.6335697102182,3.17044954856038,3.35619492444771
"87",2.94804209045124,4.23502372460556,3.93835335577201,4.413485573461,4.58790315726184,4.46974207102763,5.26244264125455,5.59244219123903,3.22539214242733,4.93724454249912,3.06497393336449,2.79766124993966,3.90933769163356,4.16406200336839
"88",3.64463320704588,3.91560931551437,3.70898588721785,3.89857983935721,3.5244709658945,3.80863055512346,3.83704003551444,3.57790062253718,3.48600928183531,3.71517328186432,3.86447445947507,2.66265151844093,3.92338298668064,3.1638540998378
"89",4.17785741851629,4.12229917283148,3.86862603867719,4.44659509886635,4.25797294385676,4.02691840373993,3.47406552675189,4.45030861892545,4.21754238140512,4.27337444955877,3.38414616798895,1.80489868837873,3.93571459655893,4.07408157019091
"90",3.72665314454118,3.99049406103852,4.29736238619584,4.45891449527228,4.01054979212358,3.82135393359105,3.55127132918324,5.12283903757516,3.09763148570655,4.83612717778423,3.0168513384872,5.13179465884763,4.4059337379788,3.81494219031055
"91",3.58967345696682,3.8788544794402,4.63690583730259,3.96254709029193,4.01519491982453,3.68699391186734,2.68767606627716,5.27969909532697,4.3654965715135,4.25904690450172,3.64686899413264,2.41461737357649,3.24805712204081,3.59747875049983
"92",2.65516314719025,4.19631349427128,3.53748592919156,3.71127891925631,3.92239686296745,4.07788879120541,3.84889176056987,3.95862260861401,3.33752712463875,4.08158391552372,3.11240696870609,2.80996945652081,3.61953215710701,3.93480591564573
"93",3.09544506307197,4.51162180702331,4.45287142364786,3.8379528713494,4.31773194740352,4.12547141961231,2.64837916260011,4.38420254462438,3.58729877721688,4.88576586234132,3.41097849367941,2.72240357893,2.96197794279139,4.09008613613804
"94",3.06832397892358,3.61730006252193,3.7278914235583,4.38318779612206,3.79056501532065,3.76763993524059,4.08564616185383,3.77146244055423,3.21903520733406,3.96366181461528,3.1917102238255,2.44976935223352,3.02580043745224,3.6892721697076
"95",5.06728089549147,3.50284368477915,4.13168837761086,3.99171472129437,4.58108634194648,4.45371719485423,2.89223112223741,4.56810800110534,3.58410374931684,5.6152626124328,3.00535886783001,3.23268813007422,3.82208053744601,4.08686852451793
"96",3.46653194050849,3.85304041683242,3.61954415612794,3.89554063184543,3.673965978609,3.32084505376212,3.0975151647727,4.23465776879828,3.40471441159961,3.43831995836101,2.91854636328257,2.59774458129538,3.70827307869005,3.81908743858555
"97",4.04895290701313,3.41566613158291,3.8970592323382,4.32543426095936,3.69630056072723,3.99500471553308,3.42753344259114,4.1782312371788,2.4509036263268,4.60315602591693,2.63695136679209,2.61513670549123,4.3951240584055,3.40224394530681
"98",4.14317371537633,3.98198143545101,4.05266609567749,4.11743869386353,3.81499996762357,4.13308591572808,3.69242422776399,4.838451452114,3.84617948041604,4.16740783397675,2.71194819835229,3.47167652214884,3.92153203382584,3.66420471233317
"99",4.17214066768877,3.99399748366844,4.63781487620991,4.21969219053426,3.86749531743803,4.04308751683038,2.67252949332273,4.84184323303787,4.74118428744894,4.20829384994662,2.92867536049192,3.12024760174821,2.96642018556681,3.69456300288106
"100",3.28318333784197,3.71187473989363,3.95774249990052,4.00178741900595,4.24570032965373,3.88339922334678,3.36109156283941,4.18286126500247,3.41624509295557,4.8146266569223,3.20817851992144,3.00658991497931,3.08944670598766,3.58962137896223
"101",4.19103630406908,3.79169998854028,4.28091030552068,3.85072642261096,3.95966526535052,4.16185687839743,2.77712194997801,3.89181395243525,4.08095606714382,3.88604902623296,2.6815171088014,2.92024699057381,3.05457551748573,3.880191496328
"102",3.30900766113746,3.86057638811074,4.17747946717383,3.58498826277185,3.6004127221539,4.04459476956737,2.14393477565618,4.37336496873457,3.82802744824826,3.91720785086007,3.36348910753259,3.27489996805548,4.75331900365841,4.22410506700367
"103",3.85662193225336,3.977362616833,4.0045639320897,4.53980802847721,3.96616146016769,3.75379088810039,3.51605565173788,3.72124463417709,3.83594896663451,3.32593838548983,2.99877560706196,2.05449976032363,2.66640384461479,3.30538594734366
"104",3.43882892543772,3.77997650555181,4.03095764330027,3.64173987911023,3.92356569494861,3.8908876299483,3.43585059402933,3.93784525607011,3.59645430700487,3.71053697934985,3.35427868177613,2.30486922329826,4.00064839437185,3.51605917749695
"105",3.0049211875765,3.94927149418746,4.17262839313378,3.94606378898608,4.03851089994911,3.93130446176246,3.55939213201937,3.45232654913385,3.47538453678108,3.22008567744993,3.03196274859782,2.54442211358697,3.85319417199935,3.54489436968415
"106",3.09912933797865,4.39072589917367,3.7664025445551,3.73216562859,3.97543067125158,3.52687130764249,3.60027566959331,3.43508448395832,3.30465900874263,3.78294359948526,2.83725512685043,3.81897976744152,3.55716660554255,3.90323656500102
"107",2.8933084537712,4.53079952682226,3.60072453399571,3.3291412731258,3.93087319072117,3.80326025524499,2.90759049040639,3.79362192238248,4.20588049792239,4.20058497880311,2.72467587452288,3.19114381392936,4.02061848314787,3.50949168015944
"108",2.90919739252804,3.93828839397611,4.60872746224699,4.41071093205473,4.11586746102026,3.91955678153003,3.59925501440418,4.60776389758084,3.759467817733,3.68856675308622,2.76497379924512,3.37974376946331,2.76252878193021,3.76309761699376
"109",3.1032932235631,3.70806230657057,4.62478556720501,4.36257755437774,4.32902138656934,3.79068663818699,3.6186423000463,3.93469465657118,3.6040585430214,5.74634746844502,3.02837003887489,1.53012168002548,3.38599660601154,2.96622570089466
"110",3.1487533217049,3.626765886353,3.66380503758929,4.03533764000643,3.99951971285104,3.4046434072281,2.82346807425215,3.95144925116726,3.22631633212119,4.15913327039787,3.64260498752398,2.32528124103432,3.17951948495126,3.8496555498322
"111",3.52698944450422,3.83298201571437,3.78378973427845,3.71046575485387,4.34541364240158,4.40903583878865,3.40604907303628,4.41428494524749,2.51854969682162,5.19096347674715,4.63406911182139,1.87024543308048,3.14986308309966,4.81227834710738
"112",2.77465986595092,3.89947168494216,4.2711456987308,3.94458248492665,4.42451724261174,4.5652985940329,2.96257869915034,4.51225237675953,2.90006386527864,5.41548918143454,2.88179371618144,2.22496329229241,2.99089148478329,3.49627559912621
"113",3.39178435890771,3.92690061502846,4.16178045041015,4.40268815357105,3.47915681411721,3.7007851519242,3.56777227444673,4.60824130961249,4.30716586314941,3.89958182553953,3.09696913511029,1.83519698796592,3.89655531485726,3.24221634343393
"114",4.00102663831098,4.46841461055174,3.61158408479441,3.81602080264164,4.09741980332241,4.40538810512737,3.17329462889243,4.33192103169672,4.02934755451172,3.65813362253783,3.46431768133637,2.60017766973403,3.80144562669887,3.80779265978379
"115",3.5357716966748,4.21137684102321,4.42168416829434,3.81192388826011,3.89872933689267,3.79378116923475,4.2977374088891,4.82947662179069,3.38865113656403,4.21169819142387,3.17282008844602,2.1062940734233,4.18335579949697,4.08403960101087
"116",3.0586800259567,4.43954314952174,3.47911415376093,3.97111316501974,3.7710284056597,4.19709856695081,2.89585838257421,5.07407351460471,3.13192060201133,4.39756312096831,2.61319838407589,1.94723039041308,2.47014316810467,3.62035663032977
"117",3.09671091837342,4.24654529596857,3.80218313234075,4.33712257015147,4.29050094764853,4.06923227192445,3.6788502890124,4.38119364916493,4.54468788143923,3.89400551118404,3.34334242250596,1.94181737242104,5.10789481173597,3.40133658098729
"118",3.51983491582592,3.9689237827705,3.96778504707519,4.23091159137115,4.22344230970751,3.66890503095945,3.8195981522181,4.53232783656314,3.47351493209768,4.11748271563373,3.57033438158534,3.11113319491953,3.67012313582993,3.39225854744256
"119",3.83044733531628,4.28803153825707,4.62360143973097,4.22568678738011,4.11822426251097,4.0649157773591,3.51567251589212,3.85603502353347,4.0476147939869,4.23915348208976,3.0190134500067,2.68660037365636,2.891628554094,3.32674630787767
"120",3.88993242878242,4.34650997747418,3.66911852325244,3.94950390205721,3.99041966580978,4.57297926594361,2.77128649820068,4.53442601932355,4.15043614879465,3.08169345342411,3.66504448237557,2.63507637715141,3.39656224291219,3.99467422722609
